Participant,horizontal_angle_finger_pointing_unscaled,eyegaze_horiz_angle_x,angle_center,Buidling_half_width,horizontal_angle_finger_pointing,eyegaze_horiz_angle_x_scaled_without_tablet,angle_center_scaled,Buidling_half_width_scaled
31,23.0,25.256813102503145,12.989022599346008,2.1938621286724,15.87,11.618134027151447,22.58791030026271,3.8151262417613037
31,20.0,18.86695678650479,12.375970825464242,2.081736340509069,13.799999999999999,8.678800121792204,21.52181326548232,3.6201394961452706
31,15.0,-26.919357025871427,11.757418606998645,2.0079634963315005,10.35,-12.382904231900858,20.446150957570644,3.491848520120479
31,32.0,34.808419616626445,12.82966413417428,2.311492693815949,22.08,16.011873023648164,22.310785929329075,4.019685794545936
31,20.0,44.53065563867439,11.620950848243151,3.371129017441557,13.799999999999999,,20.20883352509484,5.862393361330868
31,20.0,0.9880469369140412,10.96743078224121,1.9028924615401186,13.799999999999999,,19.072362130317465,3.309129990618265
31,45.0,25.42817179635909,12.278383855842144,2.114339724179022,31.049999999999997,11.696959026325182,21.35210952530949,3.6768367803473208
31,41.0,28.09553393306135,14.319825579370942,2.465061313697981,28.29,12.923945609208221,24.90217668252607,4.286741624520788
31,32.0,5.339828574923653,19.513162123919617,3.370517326097808,22.08,,33.93338893349622,5.861329630084089
31,38.0,30.833627105099907,15.46960105507122,3.647779654983265,26.22,14.183468468345959,26.90163623476885,6.343488820015898
31,32.0,1.8470279639876594,13.9724068087421,2.4765072248220488,22.08,,24.298015440402512,4.306646063965543
31,32.0,28.313560526520615,15.906929213232882,3.1032212247515965,22.08,13.024237842199483,27.662149901811983,5.396501709843028
31,-24.0,-2.250267783997596,31.435910833545268,5.925484040214014,-16.56,,54.66704893953523,10.30441674593217
31,-24.0,2.8941389613371573,39.13670905054725,6.861842898369446,-16.56,,68.05873703890168,11.93274480026447
31,-24.0,-7.426029524378326,43.7457829280155,7.26150343174897,-16.56,,76.07391651181896,12.627754467811457
31,-24.0,28.979307281799233,56.93028892500475,7.7302990983120985,-16.56,13.330481349627648,99.00177244058327,13.442990131964741
31,-24.0,24.8134680562716,13.178633139410298,2.3806940526918714,-16.56,11.414195305884936,22.917643029434508,4.140026957631164
31,-45.0,27.367077187690775,13.814350890805397,2.4814686383424407,-31.049999999999997,12.588855506337756,24.023156199110588,4.315273962077503
31,-24.0,-1.6260846268031843,16.23619823932132,2.879480944627371,-16.56,,28.234748738179775,5.007417362706999
31,-24.0,-2.0876593213172763,16.55449558450631,2.9694741750536835,-16.56,,28.788267821456472,5.163915590418354
31,-24.0,-2.3756877641815213,18.25019020765946,3.366410836532517,-16.56,,31.737080771119803,5.854188444730049
31,-24.0,26.178504119668716,20.724010501574995,3.8079927019786854,-16.56,12.04211189504761,36.03905426223892,6.622099308740935
31,-24.0,-9.204514010823607,22.428647132987532,4.081048887293665,-16.56,,39.00341736426532,7.096944015003684
31,-24.0,-1.1893022539533589,24.439656250139258,4.391817792260772,-16.56,,42.50056221899217,7.637371140741482
31,-24.0,15.422282447034718,26.50598985940696,4.700709595440113,-16.56,,46.093916365508704,8.174533986470358
31,-24.0,-48.95572046277983,28.951545074382793,5.088499577368653,-16.56,-22.519631412878724,50.34673688435168,8.848900765044089
31,-24.0,0.5891822324919204,31.78141189017927,5.521118661804236,-16.56,,55.26787527702176,9.601225352877563
31,-24.0,1.177635279052531,36.69477066645837,6.219548156536337,-16.56,,63.8122061889711,10.81579424421669
31,-24.0,24.8922201368522,15.172169282183264,2.7628760899813285,-16.56,11.450421262952013,26.384402381716697,4.8046415204775315
31,38.0,3.3929021383476354,15.82130699828554,2.916933734309379,26.22,,27.513252870018555,5.072547763964012
31,-24.0,-5.443372977168517,17.06177647288692,3.1301214590073627,-16.56,,29.670429286350355,5.443281217213805
31,-24.0,14.551634445060271,18.808786230218036,3.4183900390798163,-16.56,,32.708479254349164,5.944580277959801
31,-24.0,2.687050156847422,19.613560183357777,3.568026547915764,-16.56,,34.107981158859175,6.204798166825514
31,32.0,22.561741900411402,13.820037709118443,3.4651154666557993,22.08,10.378401274189246,24.033045576156976,6.025835796514436
31,-5.0,-10.469651601632368,-4.758543972059924,1.2386286765505319,-3.4499999999999997,,-8.275107967412207,2.153975268521375
31,18.0,-27.457496243172212,10.656530325844983,5.009165938474587,12.419999999999998,-12.630448271859217,18.53170623664443,8.710939567007308
31,25.0,24.591066347224533,13.955712459284756,5.1880889894662285,17.25,11.311890519723287,24.268983966696194,9.022086752681771
31,-14.0,-25.271396821129184,-15.51514100523076,4.575637679222417,-9.66,-11.624842537719426,-26.980830208096293,7.957033924167783
31,-14.0,-21.268166058281874,-12.069903148127535,4.516320430463049,-9.66,-9.783356386809663,-20.989561574593786,7.8538812285752435
31,-21.0,-16.688878409706078,-44.34496820182555,14.634059830744732,-14.489999999999998,,-77.11589970297464,25.44863004566509
31,-21.0,-16.567104359178664,-41.5191300860049,9.77876758448022,-14.489999999999998,,-72.20176721956253,17.00527682941111
31,1.0,8.437410411094032,7.467844435842138,3.7844175087148653,0.69,,12.986581473929478,6.5811020476551505
31,-21.0,-3.3542552839886386,9.600085709630392,5.310542234760691,-14.489999999999998,,16.694549049047254,9.235032946248841
31,-21.0,-49.365887549137135,10.11952675484752,5.590194547443544,-14.489999999999998,-22.708308272603084,17.59785702667984,9.721348318004324
31,-21.0,2.4806905382889872,12.392774490842905,6.751277226011853,-14.489999999999998,,21.551034839575813,11.740471096034613
31,-21.0,-12.165738077840532,-7.098717643792371,2.813646677477282,-14.489999999999998,,-12.344669982554935,4.892931572132994
31,-8.0,-14.098809981721812,-7.327612614618684,2.9072109016279257,-5.52,,-12.742718336821893,5.0556397579309635
31,25.0,30.313717536081672,10.905906718953881,3.744059365489084,17.25,13.94431006659757,18.9653717842608,6.510919236585518
31,1.0,23.77219054637252,6.808547549984328,2.3931932339063104,0.69,10.93520765133136,11.840064189422748,4.161763033763075
31,-21.0,-14.902372878016479,9.204788129413966,3.515461088999513,-14.489999999999998,,16.00712655705089,6.113386833770153
31,9.0,5.658482826902574,10.211476967941035,5.653329806275958,6.209999999999999,,17.75775844724946,9.831140533113892
31,-24.0,-9.703277187834093,66.30050278431534,34.778574054445535,-16.56,,115.29657434192438,60.479940280680786
31,-24.0,12.27876189719232,6.769741564997307,2.4501244423607567,-16.56,,11.772580581530319,4.260766405265356
31,7.0,8.464390290552203,7.089729743038076,2.565039811328274,4.83,,12.329040023143214,4.460604231899868
31,-24.0,26.196004582019963,10.742443101488488,3.8713135920629207,-16.56,12.050162107729184,18.68110855348848,6.73221433659742
31,15.0,20.11678147275621,11.863029645881046,4.193318055039212,10.35,9.253719477467856,20.62980855418714,7.29218009771319
31,-24.0,0.9238785749594763,17.249416229438676,6.204431340563565,-16.56,,29.996734822993858,10.78950610124004
31,-24.0,-2.611214819992021,26.112625532369076,8.975546472635829,-16.56,,45.40985580078983,15.608475315913708
31,-24.0,13.898283850613796,30.68930740733689,10.100046734877658,-16.56,,53.36870558135885,17.563981271952247
31,-24.0,12.173029937153554,36.10423337096878,11.164250182536591,-16.56,,62.785261832114706,19.414631067431134
31,-24.0,3.995938903534288,46.83326756585077,13.312123516798426,-16.56,,81.44305229701449,23.149782795712465
31,-24.0,-1.2622208470835468,81.61875332155758,43.10382650812975,-16.56,,141.93501202618864,74.95755429763764
31,13.0,18.46809208208266,8.810769175611272,4.531206091723872,8.969999999999999,8.495322357758024,15.321927596388003,7.879767393507816
31,25.0,-48.03512322451121,13.139200191146568,5.005332724120112,17.25,-22.096156683275158,22.849069132403883,8.704273607244877
31,-14.0,-24.828051774897645,-11.69169441480404,3.781394257585029,-9.66,-11.420903816452917,-20.331856587344227,6.575844613940367
31,-12.0,-48.09892699350012,-9.005022209631768,3.645288638294714,-8.28,-22.125506417010058,-15.659733622549647,6.339156941994508
31,20.0,-10.379232546150932,9.713076316700736,3.520319513024869,13.799999999999999,,16.89103971474258,6.121835633150249
31,-14.0,-38.61768692174745,-11.159469784852304,3.7699980739002763,-9.66,,-19.406317955858157,6.556026650512581
31,18.0,27.08634060413956,12.23104382827924,4.468442524947013,12.419999999999998,12.459716677904199,21.2697852173776,7.770621550882856
31,13.0,17.828596020330917,9.926019486741836,3.736430797010137,8.969999999999999,,17.261347887444053,6.497653156000629
31,-15.0,53.62797931759662,-12.642679333907669,4.184624604954092,-10.35,24.668870486094445,-21.98561936166544,7.277062188015165
31,7.0,2.1773491908674085,6.353889576100773,2.193537164391726,4.83,,11.049413972839245,3.814561128877212
31,6.0,10.05984910824071,6.841684152337125,2.3910270755374374,4.14,,11.89768874091426,4.157996084359604
31,-12.0,-17.405668180175827,-8.173669813301817,2.64569555223757,-8.28,,-14.214011805331861,4.6008645653411335
31,5.0,11.140502658430089,7.295056584141483,2.504902582853581,3.4499999999999997,,12.68610339982204,4.356025591582377
31,-8.0,-17.173057868090524,-8.395373225389688,2.799585149910777,-5.52,,-14.59955403895267,4.868478575694842
31,9.0,11.664787343036142,9.144827602911493,3.269240420028792,6.209999999999999,,15.902855201463087,5.685209090430071
31,37.0,21.13399584692233,12.973099046049642,4.3610368459402284,25.529999999999998,9.721638089584271,22.56021924108033,7.583843075090058
31,9.0,-23.310615851858433,6.375532613704567,2.4419373724950137,6.209999999999999,-10.72288329185488,11.087051215232243,4.246529090768829
31,-3.0,-34.15579820811126,7.7063622523813855,2.637531416116953,-2.07,-15.71166717573118,13.401363956891231,4.586667132627381
31,0.0,-49.084786372620265,7.7985295898792675,2.7890125435735666,0.0,-22.579001731405324,13.561642956800046,4.850092813274433
31,-6.0,1.2243031786558503,12.175880463628463,4.4034475866607,-4.14,,21.1738561262499,7.657595353202959
31,18.0,7.030081563681404,7.288034576346397,2.867614006496275,12.419999999999998,,12.673892128266385,4.986780757297023
31,9.0,10.89257944178745,9.065373185088177,3.4307580333165877,6.209999999999999,,15.76468396886834,5.966088219937546
31,18.0,14.520279450014295,11.703841905887373,4.42108546898857,12.419999999999998,,20.352981074338143,7.688267630571126
31,9.0,-9.049926593387609,6.956809000809238,3.338136696026739,6.209999999999999,,12.097890852407266,5.8050197143905
31,-1.0,5.068571408479353,5.404341599309485,2.045812053066122,-0.69,,9.398150041199195,3.5576671602819867
31,-10.0,-13.914325941102433,-6.322919361856442,2.1942274856565405,-6.8999999999999995,,-10.995556770268355,3.815761597556724
31,15.0,23.62999928976865,13.018719100510403,4.458473789757365,10.35,10.86979967329358,22.639552515787592,7.753285920388058
31,18.0,-18.18808468446274,9.232281647686627,3.556245354665867,12.419999999999998,,16.054937785327045,6.184310671763942
31,6.0,-17.332020401114338,6.5288602082148435,2.0233661511902907,4.14,,11.353687902085614,3.5186337369199157
31,-14.0,13.876408272674734,8.302244323541402,2.505216886566932,-9.66,,14.437602878638499,4.3565721657398955
31,-11.0,-14.85205904875665,-7.407843955923093,2.2561506965926936,-7.59,,-12.88224063935026,3.923446061374695
31,9.0,5.065654664754148,7.225659649577284,2.1929365134628354,6.209999999999999,,12.565422130614897,3.81351659691187
31,20.0,3.5139470029437536,9.037360263376343,3.5203008908919404,13.799999999999999,,15.71596949801146,6.1218032492610845
31,-16.0,-32.168766545313645,-16.859785976518374,5.35870453399816,-11.04,-14.797632610844277,-29.319167813165453,9.3187871846228
31,20.0,-23.650416495845107,9.402831968371345,2.716912517281221,13.799999999999999,-10.87919158808875,16.35152479299777,4.7247108675520435
31,38.0,-45.741833470566796,13.822689045401606,3.5668714083161124,26.22,-21.041243396460725,24.037656249953397,6.20278937906172
31,13.0,8.09760976710735,10.268965298467883,3.3956480797666035,8.969999999999999,,17.85773065403565,5.905032010714125
31,13.0,12.16209214818402,9.130401598934844,2.499601509366733,8.969999999999999,,15.877768380547694,4.346807024788749
31,25.0,37.559638135428436,13.841179240728408,4.165367137452132,17.25,17.277433542297082,24.069810699626704,7.243573452029258
31,13.0,-18.504551378647754,10.50032051716879,3.3559374768150096,8.969999999999999,-8.512093634177967,18.260057379356528,5.835975272181303
31,-15.0,-21.36296022935112,-8.933626394071556,2.995259606382582,-10.35,-9.826961705501516,-15.535576299290437,5.20875645549931
31,6.0,8.270426832825896,7.705266042770255,2.509464691446699,4.14,,13.399457648377474,4.36395909842581
31,13.0,14.6792419830381,8.904808543105256,3.0123609891131977,8.969999999999999,,15.48546205646004,5.238495760067851
31,9.0,5.640982364551329,8.261198608039958,2.7186039415857657,6.209999999999999,,14.366224379381489,4.727652254417646
31,18.0,8.671479095041928,6.7849761031945,2.6661160518498264,12.419999999999998,,11.799073443455237,4.636375814166848
31,-16.0,-25.05482859953253,-11.390735933211914,3.74617552688576,-11.04,-11.525221155784966,-19.80848978785552,6.514599241254338
31,-15.0,-33.89402045877389,-9.54916885828171,4.92391745104174,-10.35,-15.591249411035989,-16.606004644551895,8.562692447361586
31,20.0,9.391914795168184,9.385366958864756,2.8860126827390884,13.799999999999999,,16.32115314146581,5.018776055283275
31,20.0,24.405853120673854,11.945994886873546,4.282976301655841,13.799999999999999,11.226692435509973,20.7740851082731,7.448095788579509
31,-33.0,-32.51731742047594,-23.563494535772385,7.93538639490775,-22.77,-14.957966013418933,-40.97691699770818,13.799636940744577
