Participant,trigger_no,horizontal_angle_finger_pointing_unscaled,eyegaze_horiz_angle_x,angle_center,Buidling_half_width,horizontal_angle_finger_pointing,eyegaze_horiz_angle_x_scaled_without_tablet,angle_center_scaled,Buidling_half_width_scaled
62,58.0,25.0,33.85524825609685,12.39075151700792,6.763811885301014,12.75,17.553508053613427,27.842018658716796,15.198285306271377
62,58.0,32.0,68.91057469577447,12.474716245688928,6.8275980163046395,16.32,17.553508053613427,28.03068740406302,15.341612742636526
62,59.0,32.0,40.205938598235065,13.306164784667848,4.826233256428937,16.32,,29.89895227114865,10.84454612719582
62,59.0,26.0,45.56391864337935,13.473784172537187,4.871805945171324,13.26,,30.275593035691056,10.946947958799964
62,59.0,25.0,37.15751350841026,13.607915109449864,4.918210359375387,12.75,,30.576985250933845,11.051218677516493
62,60.0,18.0,18.04217770303689,12.079990311479001,4.374985461068249,9.18,,27.143738229893316,9.830592331020355
62,60.0,20.0,18.124968648340868,12.172257114193648,4.412846497798807,10.2,,27.351061735593127,9.915666080553919
62,60.0,23.0,18.779485744234595,12.240594737202956,4.451301070922885,11.73,,27.50461637449504,10.002073506363724
62,61.0,13.0,27.26555763789241,10.147852530062526,4.427811238526067,6.63,10.360911902399115,22.802224635050493,9.949291852968072
62,61.0,15.0,27.545172339956807,10.15553906442025,4.456198028068034,7.65,10.467165489183587,22.8194962777523,10.01307696906887
62,61.0,18.0,26.614164728613943,10.193350463875037,4.491398329128106,9.18,10.113382596873299,22.904458492327205,10.092172045550853
62,62.0,4.0,-4.294194502653544,11.958298812058974,4.569386488478911,2.04,,26.870297430696514,10.267411439612111
62,62.0,11.0,-4.133298891968448,11.932085002908169,4.605876097902966,5.61,,26.811395001534652,10.349403591987965
62,62.0,26.0,-4.095027605931703,12.162755807184586,4.655367195993454,13.26,,27.329712298743765,10.460610089397294
62,66.0,20.0,-20.39312813100837,9.0522571401106,3.3409985974493077,10.2,-7.749388689783181,20.340421793828515,7.507223848468594
62,66.0,20.0,-12.982557479648452,9.109152216238227,3.3627564009794897,10.2,-7.749388689783181,20.468265029887295,7.556113633000913
62,66.0,23.0,14.19161769974807,9.244059459846229,3.3872502785800616,11.73,-7.749388689783181,20.771401606274473,7.611151375969397
62,68.0,0.0,-16.41291438318689,-11.843417853310635,3.9226117801334026,0.0,-8.39640773780031,-26.612159916388997,8.814108669959754
62,68.0,-7.0,-16.40432286999497,-11.995687039080936,3.953008922239189,-3.5700000000000003,-8.39640773780031,-26.954308776814862,8.882411048271457
62,68.0,-11.0,-22.095809836316604,-12.048566682797299,3.9838745161925315,-5.61,-8.39640773780031,-27.07312933624553,8.951766037884617
62,69.0,20.0,22.679251686713506,12.557741096687444,4.752811540108036,10.2,8.618115640951132,28.217244244256683,10.679567530622757
62,69.0,23.0,28.425411918801938,12.667014502960805,4.792982730740318,11.73,10.801656529144736,28.46278158815293,10.769832195973496
62,69.0,25.0,-65.88167577229495,12.746785643645651,4.842960869730047,12.75,10.801656529144736,28.642027341271778,10.882133074283416
62,70.0,25.0,20.989847774520065,11.10721520486902,4.071379906502875,12.75,7.976142154317625,24.957912565340685,9.14839064991196
62,70.0,32.0,-56.39156840516293,11.266025469949135,4.1078186609266005,16.32,-21.428795993961913,25.314759230975703,9.230268531102068
62,70.0,32.0,2.7321011950313023,11.303563943649685,4.141518152696237,16.32,-21.428795993961913,25.399108181380843,9.305991289108443
62,73.0,9.0,19.39651260074538,6.406938905910724,2.180621894306161,4.59,7.487613093291842,14.396391721581395,4.899857396505944
62,73.0,13.0,19.704244982346953,6.436366736744616,2.190322685569927,6.63,7.487613093291842,14.462516057465152,4.921655074475625
62,73.0,18.0,19.661287416387346,6.425334854155725,2.2001166920812985,9.18,7.4712892182271915,14.437727417287913,4.9436622071066765
62,74.0,18.0,20.997658241058176,7.224945578711855,2.473031762479603,9.18,7.9791101316021065,16.23445271536554,5.5569023702916684
62,74.0,18.0,-56.12796515950167,7.277590554504651,2.4849144745523124,9.18,-21.328626760610636,16.35274597597195,5.583602824319045
62,74.0,18.0,-1.1645405608323787,7.299507934493769,2.496900414295854,9.18,-21.328626760610636,16.401994328807497,5.610535230922784
62,75.0,-14.0,-8.985941752096942,-7.924042913489114,2.675074372562576,-7.140000000000001,,-17.80532442661004,6.010892115148108
62,75.0,-14.0,-9.023431991479876,-7.967552112930825,2.689591928077049,-7.140000000000001,,-17.903089597755564,6.043513062389129
62,75.0,-14.0,-9.094507236976696,-8.0113981533606,2.7042708058389073,-7.140000000000001,,-18.00161165060127,6.076496500720024
62,76.0,-10.0,-7.5574074222764045,-5.961694692457297,1.9373710941217053,-5.1,,-13.395927973951546,4.353272848491471
62,76.0,-7.0,-10.079407067432511,-5.944432091256073,1.9450456379729824,-3.5700000000000003,,-13.357138909052395,4.370517548525292
62,76.0,-10.0,-4.277011476269697,-6.008980035128369,1.9527842145524228,-5.1,,-13.502178138933445,4.387906130099293
62,77.0,-9.0,-7.218433174522374,-7.029666513168177,2.289687503374399,-4.59,,-15.795660655088893,5.144927820082274
62,77.0,-10.0,-6.9770897584947456,-7.04707582164797,2.3003748622949822,-5.1,,-15.834779371242988,5.168942315576825
62,77.0,-10.0,46.945590173971226,-7.095607530593954,2.3111509006711137,-5.1,,-15.943830121244613,5.193156073807992
62,78.0,9.0,19.352773988131947,8.829354920463164,2.9840362523008723,4.59,9.617433592636312,19.83956050628073,6.7051294589200605
62,78.0,11.0,25.30903577009556,8.885932376080925,3.001986096232886,5.61,9.617433592636312,19.966690049053838,6.745462758235295
62,78.0,13.0,-53.15998787501941,8.943231947159804,3.0201466041509435,6.63,-20.200795392507377,20.095442185268077,6.78626941952717
62,79.0,-12.0,-11.187712269190495,-10.378766456252901,3.46924510226742,-6.12,,-23.321088227200267,7.795393744794892
62,79.0,-12.0,-12.627962298818197,-10.452560287189172,3.493347451474284,-6.12,,-23.48690296531407,7.8495517234627155
62,79.0,-12.0,-13.238740782098498,-10.527394062318116,3.51777479239776,-6.12,,-23.655054458028804,7.904439958517767
62,80.0,-10.0,-8.703983910071136,-11.423801363806412,5.500994854423186,-5.1,,-25.669281664473004,12.360735437888899
62,80.0,-11.0,4.134079938622259,-11.355870245109337,5.541994001212778,-5.61,,-25.51664044076068,12.452860520725112
62,80.0,-6.0,4.4207240605709455,-11.385497846310377,5.583589965535127,-3.06,,-25.583213660659418,12.54632665255743
62,81.0,-16.0,-20.428275230429865,-15.506075269979155,4.933704812281554,-8.16,-7.762744587563349,-34.842151131643156,11.08603471319665
62,81.0,-15.0,-14.088519541444997,-15.621868615652561,4.980509520297008,-7.65,-7.762744587563349,-35.1023387793713,11.191204892107375
62,81.0,-14.0,-14.3626669169327,-15.822363763548282,5.028175591608856,-7.140000000000001,-7.762744587563349,-35.552851376692985,11.298310554345099
62,82.0,9.0,2.123665851712442,8.295617896463435,2.7828153071023016,4.59,,18.64025341335334,6.2529859950588715
62,82.0,13.0,2.405623693738249,8.344634440214527,2.798481998183815,6.63,,18.75039358716204,6.288189049919032
62,82.0,15.0,7.9307477227981185,8.33779113015996,2.814319560632043,7.65,,18.73501666946943,6.3237760527402
62,83.0,13.0,23.575112198634862,9.930398579713591,3.3016975691774357,6.63,8.958542635481248,22.313605608616438,7.418914437941698
62,83.0,15.0,13.842489845494496,10.000942299010646,3.3235404335198813,7.65,8.958542635481248,22.47211734587692,7.467995354119173
62,83.0,15.0,14.16193792690325,10.015779877360242,3.3456589797070397,7.65,8.958542635481248,22.50545738442846,7.517695727401718
62,84.0,32.0,16.60114662675537,12.90075698956551,4.149312470904294,16.32,,28.988000955553698,9.323505122121949
62,84.0,32.0,17.169748590729874,13.075241375361854,4.182957121011813,16.32,,29.380067370438084,9.399104650913543
62,84.0,32.0,9.918511456747424,13.138805708775566,4.217109510598838,16.32,,29.522896427618694,9.475845070315586
62,85.0,9.0,19.13329987841103,7.707757700345332,2.688630620068957,4.59,,17.31933155267596,6.041353003294946
62,85.0,18.0,18.927103561804895,7.738347851720183,2.7047066663224455,9.18,,17.38806762281525,6.077475879226534
62,85.0,20.0,0.0,7.897104758250359,2.7180003226528977,10.2,,17.744794391788556,6.10734672500106
62,86.0,7.0,4.766727728209268,7.891732359552314,2.852089651460768,3.5700000000000003,,17.73272261191405,6.408645446832344
62,86.0,13.0,4.938557992047719,7.981432591836114,2.871842666523571,6.63,,17.93427903385575,6.453030471678464
62,86.0,25.0,5.005728004275476,8.031013299537689,2.886826707600549,12.75,,18.045686884061187,6.486699611978432
62,87.0,20.0,24.87946011049944,9.894495242417841,3.7570254924127378,10.2,9.454194841989787,22.23293080971289,8.442036281451422
62,87.0,-31.0,49.10284103179755,10.022808167519074,3.7824493066953875,-15.81,9.454194841989787,22.521249952415356,8.499163592144535
62,87.0,-45.0,50.406798420335214,10.015129190279854,3.8139583806988147,-22.95,9.454194841989787,22.50399529055883,8.569964481430237
62,89.0,23.0,22.35355523207428,7.331171645168317,3.4996054911557586,11.73,8.494350988188227,16.47314268669321,7.863613538626988
62,89.0,5.0,22.27076428677031,7.4179977070484915,3.5226104337655606,2.55,8.462890428972717,16.66824084773796,7.915305644671214
62,89.0,13.0,22.452748157108296,7.418416099442885,3.5381160721294735,6.63,8.532044299701152,16.66918097544816,7.950146814074927
62,90.0,9.0,22.505859329567453,6.951945686732982,2.6692258495400747,4.59,8.552226545235632,15.62102195808901,5.9977504839165485
62,90.0,32.0,22.64019935402295,7.028403088248246,2.6816122728136924,16.32,8.60327575452872,15.792821739293808,6.025582777012367
62,90.0,-31.0,23.155690145538305,7.0595622811169045,2.6954904768026147,-15.81,8.799162255304555,15.862836445669684,6.056767101375475
62,91.0,-9.0,-12.249154671719813,-8.089387744744892,2.7755620603135975,-4.59,,-18.176854262441772,6.236687949524653
62,91.0,-14.0,-12.056236148228464,-8.198997227956616,2.788015738967434,-7.140000000000001,,-18.423146771218516,6.264671365459823
62,91.0,-6.0,-6.189794731453133,-8.181226866383847,2.806909313754984,-3.06,,-18.383216768764502,6.3071252280074495
62,92.0,-6.0,-4.281697756192568,-6.319957634367302,2.0799832707912116,-3.06,-20.508723035772412,-14.200944804423328,4.673722409467851
62,92.0,-6.0,-53.97032377834845,-6.37462047800888,2.0879095092237234,-3.06,-20.508723035772412,-14.323772214085952,4.691532667225706
62,92.0,-6.0,-7.326998659402119,-6.377207794123091,2.0967907914238095,-3.06,-20.508723035772412,-14.329585913394585,4.711488908329299
62,93.0,-6.0,-7.820620144610752,-6.3232422854987345,2.277122582651974,-3.06,-13.734908479398548,-14.208325415515656,5.116694443218985
62,93.0,-6.0,-7.93387190941337,-6.404810968447472,2.287678454086191,-3.06,-13.734908479398548,-14.391610246101468,5.1404134863316715
62,93.0,-6.0,-36.144495998417234,-6.31254413078288,2.298330744274791,-3.06,-13.734908479398548,-14.18428666186913,5.164349182385456
62,94.0,-9.0,-9.906795756940259,-7.695744543439644,2.5705671609014193,-4.59,,-17.29233798910888,5.776064410545488
62,94.0,-10.0,-9.602968608607734,-7.654616083813382,2.583960398217012,-5.1,,-17.19992234032867,5.806159014793625
62,94.0,-11.0,-9.481125330613194,-7.667464581999197,2.596132312464182,-5.61,,-17.228792915752194,5.8335093061070165
62,95.0,11.0,31.67378495200238,12.145848781362826,4.391880182062275,5.61,12.036038281760904,27.29172221172227,9.868554769093933
62,95.0,18.0,31.904974761530475,12.37171634680782,4.433596130031773,9.18,12.12389040938158,27.79924663127717,9.962290504181395
62,95.0,32.0,32.21895551636255,12.478706021033044,4.468298433344293,16.32,12.24320309621777,28.03965242926125,10.040266579724628
62,96.0,-7.0,3.4592556297294514,-9.821432862531584,4.6491997288355975,-3.5700000000000003,,-22.068759642108468,10.446751790693586
62,96.0,-10.0,3.6662329929894057,-9.891632373364002,4.682768762478018,-5.1,,-22.226497942948914,10.522181409288105
62,96.0,-11.0,3.770893244600089,-10.01866490047416,4.716782184585396,-5.61,,-22.511940031365437,10.598609568763385
62,97.0,38.0,-50.72351283845562,17.1198140313352,5.653452511879771,19.38,-19.274934878613134,38.46822212841019,12.703307794193844
62,97.0,38.0,-51.18901664412705,17.341529624767112,5.727968278044012,19.38,-19.45182632476828,38.9664170668517,12.870744720764895
62,97.0,38.0,35.27597211937928,17.58797654735033,5.811972764451336,19.38,13.404869405364128,39.52018330189619,13.05950280172215
62,98.0,-1.0,18.59515873393517,9.386361165724775,3.6061817260484212,-0.51,7.487613093291842,21.09115353938357,8.103090338430802
62,98.0,11.0,19.704244982346953,9.45358819848656,3.6290064932025374,5.61,7.487613093291842,21.242212681999302,8.154377590226101
62,98.0,11.0,20.139287968519756,9.527560392300582,3.654762341965226,5.61,7.652929428037507,21.408428201499408,8.212250982395862
62,99.0,6.0,26.293154553897583,8.587134630767341,2.57695854548351,3.06,9.991398730481082,19.295291515334213,5.790425851701448
62,99.0,18.0,38.46576665354389,8.664643960405657,2.5918488655631067,9.18,14.616991328346678,19.46945497903151,5.8238844009203
62,99.0,18.0,50.05649899610093,8.768223986224676,2.608422493925318,9.18,14.616991328346678,19.702199297046846,5.861125343850189
62,100.0,25.0,23.71179536305182,9.599698388712866,2.8499881850881152,12.75,9.010482237959692,21.57052227943781,6.403923451892995
62,100.0,20.0,24.257746974065793,9.572241535316063,2.8680690949145493,10.2,9.217943850145002,21.508826729855194,6.444551256272993
62,100.0,20.0,24.17339393545419,9.75170656807692,2.8863463358783132,10.2,9.185889695472593,21.912084658468835,6.48562021671857
62,101.0,-21.0,-0.23431399614333626,-11.78909597681707,3.6656347184647986,-10.71,-19.68881931093419,-26.490098659907954,8.236681212390403
62,101.0,-21.0,-51.81268239719523,-11.94691847132922,3.6954123259093006,-10.71,-19.68881931093419,-26.844725805076756,8.303591496318198
62,101.0,-16.0,20.776622038029622,-12.04102254410704,3.7256685909736156,-8.16,7.8951163744512565,-27.05617765660852,8.371577323917712
62,102.0,18.0,22.098934022931857,7.905786593026133,2.372311637872781,9.18,8.397594928714106,17.76430247452972,5.330584250300139
62,102.0,18.0,-11.406405332257606,7.882245265081195,2.383724018108383,9.18,8.397594928714106,17.711405110637447,5.356227868689536
62,102.0,9.0,-20.689144812802777,7.929367372339541,2.396537971751513,4.59,-7.861875028865056,17.817288485646948,5.385020822525648
62,103.0,9.0,19.633950783503956,9.49069115598989,3.6347726719156856,4.59,7.460901297731503,21.325583027509282,8.167334193794545
62,103.0,18.0,20.026036203717133,9.613732263130213,3.661110386031346,9.18,7.609893757412511,21.602056395253587,8.226515037412435
62,103.0,18.0,-68.51575561227295,9.683337397040686,3.6891018280353327,9.18,7.609893757412511,21.75845913115042,8.289411807595393
62,104.0,-34.0,-36.92241846561312,-20.85843553886822,6.703286376470572,-17.34,-14.030519016932987,-46.86890465583689,15.062284487929375
62,104.0,-42.0,-37.40432425101458,-21.211689909293437,6.794052079603078,-21.42,-14.21364321538554,-47.66266722618235,15.266235022868116
62,104.0,-42.0,-37.89872678287702,-21.46940631526031,6.886935825605621,-21.42,-14.401516177493267,-48.24175599038992,15.47494480013583
62,105.0,20.0,24.035148677729623,9.359871208080554,2.745697225006581,10.2,9.133356497537257,21.031630604557,6.169581664589787
62,105.0,32.0,24.665453327355195,9.432776389385243,2.7642073303031673,16.32,9.372872264394974,21.19544854694864,6.2111738711912166
62,105.0,32.0,-51.81268239719523,9.492663935518573,2.779523051886528,16.32,-19.68881931093419,21.330015863110233,6.24558829758903
62,106.0,20.0,31.306693024711155,13.276797151689056,3.6092463466153477,10.2,11.896543349390239,29.832963199845306,8.109976540844684
62,106.0,32.0,-52.12510105871968,13.411636399119688,3.6340593938080588,16.32,-19.80753840231348,30.13594698882194,8.165731457886707
62,106.0,20.0,-18.820881216886583,13.593223413957173,3.6647532112223136,10.2,-19.80753840231348,30.543973011161764,8.234700465616537
62,107.0,11.0,26.01900717840988,10.279936687788524,3.3374380498519174,5.61,9.887222727795754,23.099017737460812,7.499223298017258
62,107.0,20.0,26.571988209308145,10.299656944626404,3.357453246665406,10.2,10.097355519537095,23.14332915457553,7.544197445257167
62,107.0,18.0,-52.14462722506496,10.375322234474273,3.3799551504572394,9.18,-19.814958345524683,23.31334906086369,7.594759223077416
62,108.0,11.0,20.77115471145295,8.841745711729173,2.5327964928473876,5.61,7.893038790352121,19.86740261425545,5.691193719428081
62,108.0,18.0,21.403802501039955,8.959425682104193,2.548612121109965,9.18,8.133444950395184,20.13182950768812,5.726731436134092
62,108.0,15.0,23.772717002049085,9.054070389876777,2.561664350444064,7.65,9.033632460778652,20.34449616605312,5.756059795447811
62,109.0,25.0,45.14840182355183,13.206657372312886,4.045593306166065,12.75,,29.675359115587053,9.09044815895515
62,109.0,38.0,45.401460939386645,13.357110171296513,4.076775690963199,19.38,,30.013426554903265,9.160514977594309
62,109.0,25.0,49.818279766688526,13.474530699890117,4.1190999608618455,12.75,,30.27727048265309,9.255617612056568
62,110.0,20.0,25.79016050884321,11.369261721938798,3.6309825646394702,10.2,9.800260993360421,25.546731089196477,8.15881782274489
62,110.0,20.0,26.647749734727824,11.566138475966294,3.6654647066399177,10.2,10.126144899196573,25.989113155496263,8.236299195819893
62,110.0,20.0,18.9630317078802,11.654496603004802,3.6916867696922155,10.2,10.126144899196573,26.187653866951788,8.295220171498409
62,111.0,-24.0,-11.925020310388188,-8.847827392814983,2.98647732060715,-12.24,,-19.881068151655267,6.710614539404267
62,111.0,-16.0,-11.742255393396393,-8.901876105679241,3.0044979946811936,-8.16,,-20.002515609461252,6.751106994048641
62,111.0,-15.0,-11.97735043619354,-9.027206889550987,3.0245760324517015,-7.65,,-20.284133880821066,6.796222344918974
62,112.0,13.0,21.820881414175094,8.006861188781166,2.6447534205935015,6.63,8.291934937386536,17.991417091191277,5.942760936073597
62,112.0,18.0,22.1512641487372,8.059724466700903,2.660469003077673,9.18,8.417480376520137,18.110200876676927,5.978073849915532
62,112.0,18.0,22.579277715025697,8.140635143844817,2.6747652137626674,9.18,8.580125531709765,18.292007168219303,6.010197435324713
62,113.0,13.0,-8.46888886727398,9.728682983446385,3.1930560510715496,6.63,,21.860350663804027,7.1747969467577715
62,113.0,20.0,-9.424108924884983,9.749892217241767,3.2179029773058136,10.2,,21.908007812142248,7.230627990006163
62,113.0,20.0,-9.473314864075082,9.767401246347134,3.2385304643564576,10.2,,21.94735060054201,7.276977953408959
62,114.0,20.0,17.347046181144997,9.345996076096283,3.0153709844739893,10.2,,21.000453182988345,6.775538602113054
62,114.0,20.0,-11.447800804909603,9.391916650895892,3.0315203264283306,10.2,,21.10363671456307,6.81182617348446
62,114.0,13.0,-11.934392870233923,9.37688502252432,3.0560431490405726,6.63,,21.069860645612145,6.866928955894166
62,115.0,9.0,17.61572623005602,7.338738502233132,2.861399158859245,4.59,,16.490145414517848,6.429563909956723
62,115.0,9.0,18.15777260780094,7.388135910303289,2.876418629689716,4.59,,16.601141390451488,6.463312660912791
62,115.0,11.0,18.025775723306854,7.428976533268139,2.8949920800408644,5.61,,16.692910270253506,6.505047203851822
62,116.0,-33.0,-16.345744370959135,-11.389952754601259,3.706587160902784,-16.830000000000002,,-25.593223839589026,8.328701350548554
62,116.0,-34.0,-16.15126375416017,-11.5053659022581,3.7369942138989685,-17.34,,-25.85255718237395,8.397025998630982
62,116.0,-15.0,-16.03879303601137,-11.605811309386565,3.7647885056442902,-7.65,,-26.07825801219161,8.45947977218272
62,117.0,-26.0,-13.800313326188698,-10.060082864578401,5.2089726358802135,-13.26,,-22.605006196707667,11.704561512822837
62,117.0,-16.0,-10.105962653662091,-10.132514803056214,5.245899696239638,-8.16,,-22.76776076246731,11.787536617450465
62,117.0,-15.0,-9.813851205136732,-10.180606022937416,5.2795743046651875,-7.65,,-22.875821733540374,11.863203462582678
62,118.0,9.0,20.772716804760574,9.657780863497171,2.981168919753374,4.59,7.893632385809018,21.701033600278144,6.6986865626858325
62,118.0,18.0,28.434003431993855,9.676528244852491,3.000844404183008,9.18,10.804921304157665,21.743158966183547,6.742897376199219
62,118.0,20.0,29.54855700698232,9.88920757954611,3.0187642386896765,10.2,11.228451662653281,22.221049431240107,6.783163244335703
62,119.0,15.0,30.44051228563462,11.550442193897897,4.145404107304521,7.65,11.567394668541157,25.953843609688573,9.314723029113258
62,119.0,20.0,31.488676895049156,11.73613895322457,4.176727327110035,10.2,11.96569722011868,26.371104227895607,9.385106304016249
62,119.0,20.0,-1.0106743700315948,11.761493878010752,4.218621654392297,10.2,11.96569722011868,26.42807674389016,9.479242857419493
62,120.0,-35.0,1.0059880901087233,-24.384207392270778,8.195129028640293,-17.85,,-54.79131401043244,18.414454927354736
62,120.0,-42.0,46.32465808419139,-24.749810275851168,8.310610088308948,-21.42,,-55.61282368983757,18.673940868430204
62,120.0,-42.0,47.1752178901917,-25.277850732744255,8.455220293004814,-21.42,,-56.79933059647634,18.998879998381817
62,1.0,-13.0,5.611039160979095,-13.041858996705862,1.8240117218998941,-6.63,,-29.305057165598072,4.098554339109063
62,1.0,-14.0,10.730799976710987,-13.100475282901758,1.8337129365199836,-7.140000000000001,,-29.43676796068025,4.120352968360404
62,1.0,-15.0,11.771154119587406,-13.2293832701472,1.843514373687455,-7.65,,-29.726424208020756,4.142376797675713
62,2.0,13.0,27.64748945160606,10.092787530552332,1.5043757576469332,6.63,10.506045991610304,22.678493581151088,3.380332327432658
62,2.0,15.0,28.009895098974408,10.200179516445417,1.5106008236233208,7.65,10.643760137610276,22.91980337345285,3.3943200506816016
62,2.0,18.0,3.9052332690556044,10.168485553678076,1.5168738879178383,9.18,10.643760137610276,22.848587039114637,3.408415626151383
62,3.0,-15.0,-51.10974040876522,-14.170039281870174,2.693279771995236,-7.65,-19.421701355330782,-31.84007826636228,6.051799647673297
62,3.0,-15.0,-2.11741747848195,-14.166613458108316,2.7088669463467454,-7.65,-19.421701355330782,-31.832380440369384,6.086824028441136
62,3.0,-15.0,-2.663369089495924,-14.303193089439219,2.724626359459279,-7.65,-19.421701355330782,-32.139274871969924,6.122235429704999
62,4.0,38.0,34.44337638641662,12.845853859106967,1.895272263780214,19.38,13.088483026838315,28.864633621413354,4.258676776714141
62,4.0,41.0,17.79146172716352,12.904126121200989,1.904944519427005,20.91,13.088483026838315,28.99557139433862,4.280410335152478
62,4.0,23.0,8.136162992750442,12.962920378894012,1.9147103356666832,11.73,13.088483026838315,29.127682091374844,4.302354124243038
62,5.0,4.0,39.53267638264989,15.320445423836587,2.4048687566102727,2.04,15.022417025406957,34.425040867360806,5.403740096103283
62,5.0,11.0,39.40927101134772,15.335465108037381,2.4199554612053547,5.61,14.975522984312134,34.458790097759994,5.437639921328433
62,5.0,23.0,39.8849284235187,15.491417525913173,2.435231906286842,11.73,15.156272800937106,34.809215180726895,5.471966093426532
62,6.0,20.0,24.45222759086476,10.96378305369176,1.6492687204509577,10.2,9.291846484528609,24.635620521645382,3.705906814853302
62,6.0,23.0,29.926583587426915,11.008133656827185,1.6566898313268412,11.73,11.372101763222227,24.735276326890684,3.722582050991413
62,6.0,38.0,29.89768486123589,11.052332985636374,1.6641686326601652,19.38,11.361120247269639,24.834592218724932,3.7393869175873906
62,7.0,32.0,31.103620894720272,12.361195993085337,1.4917717033341749,16.32,11.819375939993703,27.77560739646275,3.3520110173918916
62,7.0,32.0,31.6401999458885,12.41649175248113,1.4999851983838663,16.32,12.02327597943763,27.899856967825098,3.3704667407685474
62,7.0,23.0,27.57719525276305,12.541893317353981,1.508283085529996,11.73,10.47933419604996,28.181634284094393,3.3891120931859007
62,9.0,22.0,44.55012008673253,15.55623960548212,2.419547925404885,11.22,,34.95487039351832,5.436724188384778
62,9.0,25.0,47.41734235287314,15.643387811945274,2.4348401835620734,12.75,,35.15069241344103,5.471085892463979
62,9.0,23.0,47.66805832874651,15.731738201104577,2.450323317838894,11.73,,35.349215737881984,5.505876495183992
62,10.0,32.0,48.390526483521796,18.65995183944183,3.0223505857745057,16.32,18.38840006373828,41.92891178322579,6.791221766235317
62,10.0,41.0,48.94272646776628,18.786165945999862,3.0453031620605104,20.91,18.598236057751187,42.212514880661686,6.842796205149966
62,10.0,41.0,-53.0330677937751,18.91395718980318,3.068554594734586,20.91,-20.15256576163454,42.49966180548775,6.895042174368612
62,11.0,38.0,-19.15673127802536,23.317318402952772,3.8644435204413234,19.38,8.089815684313296,52.39401445143488,8.683404590431653
62,11.0,45.0,-19.389483180861074,23.439764625740217,3.8995862160900447,22.95,8.089815684313296,52.669151114038264,8.762370227554328
62,11.0,45.0,21.288988642929723,23.705436042472385,3.9352894785971273,22.95,8.089815684313296,53.26611478743545,8.842595458407743
62,12.0,23.0,4.6808125962900435,14.198974851331911,2.1454690525595765,11.73,,31.905096490942803,4.820868961101368
62,12.0,25.0,-1.6753450724248578,14.270419105300846,2.157663447551414,12.75,,32.065631729611,4.848269766648027
62,12.0,25.0,-1.9104401152220045,14.272825838807002,2.169993219756866,12.75,,32.07103965979933,4.875974764793677
