Participant,trigger_no,horizontal_angle_finger_pointing_unscaled,eyegaze_horiz_angle_x,angle_center,Buidling_half_width,horizontal_angle_finger_pointing,eyegaze_horiz_angle_x_scaled_without_tablet,angle_center_scaled,Buidling_half_width_scaled
67,27.0,23.0,35.72610238192556,15.290476247328394,2.6456482231371243,12.190000000000001,16.79126811950501,30.58095249465679,5.291296446274249
67,27.0,25.0,35.70523171915289,15.383048103486447,2.662170674531292,13.25,16.78145890800186,30.766096206972893,5.324341349062584
67,27.0,26.0,35.10445478362542,15.464370057694863,2.677354542945144,13.780000000000001,16.499093748303945,30.928740115389726,5.354709085890288
67,27.0,26.0,34.66989776946597,15.687639996351088,2.691162478055027,13.780000000000001,16.294851951649004,31.375279992702175,5.382324956110054
67,27.0,26.0,36.190474628617395,15.729404781611452,2.7082154538409418,13.780000000000001,17.009523075450176,31.458809563222903,5.4164309076818835
67,27.0,23.0,33.5071037007031,15.836296854328276,2.7238921128718845,12.190000000000001,15.748338739330455,31.672593708656553,5.447784225743769
67,27.0,7.0,15.923570314731396,15.89869071208103,2.738144673849919,3.71,15.748338739330455,31.79738142416206,5.476289347699838
67,28.0,-24.0,-41.3470190950927,-19.012472481601858,2.241094658651935,-12.72,-19.433098974693568,-38.024944963203716,4.48218931730387
67,28.0,-37.0,-41.540072725739854,-19.056878732996044,2.2549095302248023,-19.61,-19.52383418109773,-38.11375746599209,4.509819060449605
67,28.0,-45.0,-41.2299943074031,-19.138952820258318,2.2688838627824044,-23.85,-19.37809732447946,-38.277905640516636,4.537767725564809
67,28.0,-45.0,-41.67945893782874,-19.33781573542759,2.28158088534245,-23.85,-19.589345700779507,-38.67563147085518,4.5631617706849
67,28.0,-45.0,-42.37042695176668,-19.569984322935245,2.2972635347254453,-23.85,-19.914100667330338,-39.13996864587049,4.594527069450891
67,28.0,-42.0,-41.250119589362455,-19.668241975338557,2.311690493004816,-22.26,-19.387556207000355,-39.33648395067711,4.623380986009632
67,28.0,-15.0,-43.670371090178485,-19.817802885669355,2.3247888434920796,-7.95,-20.525074412383887,-39.63560577133871,4.649577686984159
67,29.0,15.0,24.053438845498395,12.512658293120975,2.082783614601822,7.95,11.305116257384245,25.02531658624195,4.165567229203644
67,29.0,22.0,24.44849067655244,12.65163439953988,2.092345759690124,11.66,11.490790617979645,25.30326879907976,4.184691519380248
67,29.0,25.0,24.631108975813277,12.75553700357813,2.1019902290475967,13.25,11.576621218632239,25.51107400715626,4.203980458095193
67,29.0,25.0,24.883047690711894,12.87845452925718,2.1107447683092664,13.25,11.69503241463459,25.75690905851436,4.221489536618533
67,29.0,25.0,25.263937286313066,12.890283716246575,2.1215430895858214,13.25,11.87405052456714,25.78056743249315,4.243086179171643
67,29.0,18.0,25.73949024520454,12.88230114129921,2.131451239327091,9.540000000000001,12.097560415246132,25.76460228259842,4.262902478654182
67,29.0,15.0,25.755888623097345,12.886915226826513,2.1404366149126925,9.540000000000001,12.105267652855751,25.773830453653026,4.280873229825385
67,30.0,18.0,15.904190413585347,14.178102201586071,2.422413926886941,9.540000000000001,,28.356204403172143,4.844827853773882
67,30.0,23.0,15.169990312475464,14.294707828976453,2.4351459924619894,12.190000000000001,,28.589415657952905,4.870291984923979
67,30.0,25.0,13.35275188962684,14.322956151760735,2.4480141346880275,13.25,,28.64591230352147,4.896028269376055
67,30.0,25.0,14.579648708334323,14.396351196297429,2.4610030197147283,13.25,,28.792702392594858,4.922006039429457
67,30.0,25.0,14.268079528370935,14.536044320121384,2.4741238287077882,13.25,,29.072088640242768,4.9482476574155765
67,30.0,25.0,13.90209754903596,14.604101864554952,2.486050178173225,13.25,,29.208203729109904,4.97210035634645
67,30.0,20.0,14.57592180426777,14.687749630180825,2.5007723717257475,10.600000000000001,,29.37549926036165,5.001544743451495
67,31.0,15.0,26.77631495651809,13.393192860770379,3.610728030678467,7.95,12.5848680295635,26.786385721540757,7.221456061356934
67,31.0,20.0,26.844144610529252,13.45565761843992,3.6277156601645313,10.600000000000001,12.616747966948747,26.91131523687984,7.255431320329063
67,31.0,20.0,26.63171107873604,13.518922623768436,3.644859951614344,10.600000000000001,12.516904207005938,27.037845247536872,7.289719903228688
67,31.0,20.0,25.793157663762823,13.582688419138611,3.6621491529862835,10.600000000000001,12.122784101968525,27.165376838277222,7.324298305972567
67,31.0,20.0,26.412569119623043,13.647132906164886,3.6796038795830146,10.600000000000001,12.41390748622283,27.294265812329773,7.359207759166029
67,31.0,23.0,29.13395446901612,13.712093243552749,3.6972073204843543,12.190000000000001,13.692958600437576,27.424186487105498,7.394414640968709
67,31.0,20.0,24.420166205646677,13.777749841605392,3.7149804635730916,10.600000000000001,11.477478116653938,27.555499683210783,7.429960927146183
67,32.0,11.0,22.791509128565362,11.891334282617606,2.0418789828449917,5.83,10.71200929042572,23.782668565235213,4.083757965689983
67,32.0,18.0,22.660322105422885,11.942699866164508,2.0510839599199464,9.540000000000001,10.650351389548755,23.885399732329017,4.102167919839893
67,32.0,20.0,22.917478486014677,11.994636533953063,2.0603672088132363,10.600000000000001,10.771214888426897,23.989273067906126,4.120734417626473
67,32.0,22.0,25.656752974927183,12.047151367533916,2.069729655239551,11.66,12.058673898215776,24.09430273506783,4.139459310479102
67,32.0,22.0,23.650187825497934,12.1657941671037,2.0791722380827293,11.66,11.115588277984028,24.3315883342074,4.158344476165459
67,32.0,20.0,25.689549730712795,12.306492612277241,2.088705493277102,10.600000000000001,12.074088373435012,24.612985224554482,4.177410986554204
67,32.0,7.0,26.13230593381866,12.360941477037263,2.098322485166304,3.71,12.28218378889477,24.721882954074527,4.196644970332608
67,33.0,11.0,11.150151586297195,12.777325578796287,2.1450310993101755,5.83,,25.554651157592573,4.290062198620351
67,33.0,18.0,12.042372419828691,12.901073153138,2.1551334679687093,9.540000000000001,,25.802146306276,4.310266935937419
67,33.0,23.0,10.429368339826878,12.959849625888591,2.165332469979937,12.190000000000001,,25.919699251777182,4.330664939959874
67,33.0,32.0,10.967533287036359,13.08496624072867,2.1756139535263603,16.96,,26.16993248145734,4.351227907052721
67,33.0,32.0,12.836202986003343,13.231764203682983,2.1859925902192554,16.96,,26.463528407365967,4.371985180438511
67,33.0,32.0,38.32226375468265,13.271600594635542,2.196459372968606,16.96,,26.543201189271084,4.392918745937212
67,33.0,13.0,37.257859953276636,13.353966114453778,2.2070257035191876,6.890000000000001,,26.707932228907556,4.414051407038375
67,34.0,32.0,27.098319467867803,15.197752439235467,2.632065108469127,16.96,12.736210149897866,30.395504878470934,5.264130216938254
67,34.0,38.0,29.335207288609688,15.412685898151699,2.646934521319351,20.14,13.787547425646553,30.825371796303397,5.293869042638702
67,34.0,38.0,29.90318746835155,15.497485662395988,2.6619606548416312,20.14,14.054498110125229,30.994971324791976,5.3239213096832625
67,34.0,41.0,30.265442543619976,15.670351428441242,2.6771474031403084,21.73,14.224757995501388,31.340702856882483,5.354294806280617
67,34.0,41.0,30.407064898148793,15.823275202390317,2.6925004798599383,21.73,14.291320502129931,31.646550404780633,5.385000959719877
67,34.0,45.0,30.012013067094745,15.911743511105659,2.708013607335735,23.85,14.10564614153453,31.823487022211317,5.41602721467147
67,34.0,41.0,20.551639784570245,16.00145533024768,2.7236977627798424,21.73,9.659270698748015,32.00291066049536,5.447395525559685
67,35.0,45.0,42.55304525102751,22.31654249880933,3.786094182639962,23.85,19.99993126798293,44.63308499761866,7.572188365279924
67,35.0,45.0,42.79231249209986,22.539208628536493,3.8145562238753428,23.85,20.112386871286933,45.078417257072985,7.6291124477506855
67,35.0,45.0,41.02725072618291,22.79421582853216,3.8433868250278387,23.85,19.282807841305967,45.58843165706432,7.686773650055677
67,35.0,45.0,41.55647110363267,23.058169936304754,3.87258622298903,23.85,19.531541418707352,46.11633987260951,7.74517244597806
67,35.0,45.0,44.70868656311865,23.302647448513856,3.905106100997342,23.85,21.01308268466576,46.60529489702771,7.810212201994684
67,35.0,45.0,45.7924702656707,23.573399465859623,3.9350448727819565,23.85,21.52246102486523,47.146798931719246,7.870089745563913
67,35.0,45.0,44.73552027239781,23.76741685038363,3.9623008345392847,23.85,21.025694528026968,47.53483370076726,7.924601669078569
67,36.0,32.0,40.55020700566481,16.191447478466916,3.771427494871485,16.96,19.05859729266246,32.38289495693383,7.54285498974297
67,36.0,37.0,26.9179373110469,16.20901248701677,3.790350351827988,19.61,12.651430536192041,32.41802497403354,7.580700703655976
67,36.0,38.0,27.647665127276923,16.302267101220743,3.811593079149623,20.14,12.994402609820153,32.604534202441485,7.623186158299246
67,36.0,38.0,28.91928479478298,16.416735045439886,3.8351977360730665,20.14,13.592063853548,32.83347009087977,7.670395472146133
67,36.0,41.0,30.69403651127295,16.501724430753196,3.8568818744180122,21.73,14.426197160298287,33.00344886150639,7.7137637488360244
67,36.0,41.0,30.899761615746378,16.588682144829207,3.876593149081468,21.73,14.522887959400796,33.177364289658414,7.753186298162936
67,36.0,45.0,29.948655697963428,16.68898652218693,3.90094305006422,23.85,14.07586817804281,33.37797304437386,7.80188610012844
67,36.0,0.0,-6.482576933352946,26.58014091941231,6.359135866353974,23.85,14.07586817804281,53.16028183882462,12.718271732707947
67,36.0,-24.0,-5.926522846624038,27.326222613296096,6.404381210518627,-12.72,14.07586817804281,54.65244522659219,12.808762421037255
67,36.0,-24.0,1.0852744641786651,28.134942823374978,6.459787574830784,-12.72,14.07586817804281,56.269885646749955,12.919575149661569
67,36.0,-24.0,8.046385879676333,28.919706928511342,6.510241064055686,-12.72,14.07586817804281,57.839413857022684,13.020482128111372
67,36.0,-24.0,7.919671141413709,29.662491362069193,6.555694142340505,-12.72,14.07586817804281,59.32498272413839,13.11138828468101
67,36.0,-24.0,8.29385230969509,30.353847477014963,6.611447343755017,-12.72,14.07586817804281,60.707694954029925,13.222894687510035
67,36.0,-24.0,8.29385230969509,30.809879719759127,6.657199580505196,-12.72,14.07586817804281,61.619759439518255,13.314399161010392
67,36.0,-24.0,8.823818067958163,30.809879719759127,6.657199580505196,-12.72,14.07586817804281,61.619759439518255,13.314399161010392
67,36.0,-24.0,8.823818067958163,31.255382300842445,6.713401992804142,-12.72,14.07586817804281,62.51076460168489,13.426803985608284
67,36.0,-24.0,-3.5815548079522674,31.507072375214044,6.764917511983544,-12.72,14.07586817804281,63.01414475042809,13.529835023967088
67,36.0,-24.0,-3.9072862233685304,31.61127295028639,6.816957584400319,-12.72,14.07586817804281,63.22254590057278,13.633915168800637
67,36.0,-24.0,-4.28743043815639,31.71936758604041,6.869541069023846,-12.72,14.07586817804281,63.43873517208082,13.739082138047692
67,36.0,-24.0,-7.632699528289541,31.786291952590908,6.922710745075486,-12.72,14.07586817804281,63.572583905181816,13.845421490150972
67,36.0,-24.0,-8.436965425850525,31.881052646611767,6.976449518468366,-12.72,14.07586817804281,63.762105293223534,13.952899036936731
67,37.0,-24.0,-0.16547454055471672,5.094182510528756,1.5591650093708982,-12.72,14.474892888831798,10.188365021057512,3.1183300187417964
67,37.0,-24.0,0.9809211503153333,5.497368742268769,1.5651402390912181,-12.72,14.474892888831798,10.994737484537538,3.1302804781824363
67,37.0,-24.0,1.4251681150478133,5.855637228862999,1.5711655749130298,-12.72,14.474892888831798,11.711274457725999,3.1423311498260595
67,37.0,-24.0,1.905938739632461,6.160320456429321,1.5755867927637937,-12.72,14.474892888831798,12.320640912858641,3.1511735855275873
67,37.0,-24.0,2.569327663477937,6.567031744866303,1.581710841422868,-12.72,14.474892888831798,13.134063489732606,3.163421682845736
67,37.0,-24.0,3.003139296824076,6.790791483623932,1.587323304817271,-12.72,14.474892888831798,13.581582967247863,3.174646609634542
67,37.0,-24.0,3.5644110492461554,7.074951410894602,1.5924138212186354,-12.72,14.474892888831798,14.149902821789205,3.184827642437271
67,37.0,25.0,30.797644444322977,14.480969605916357,2.6648479970278984,13.25,14.474892888831798,28.961939211832714,5.329695994055797
67,37.0,32.0,30.8774001913471,14.692674397508908,2.6787109549035453,16.96,14.512378089933136,29.385348795017816,5.3574219098070905
67,37.0,35.0,30.404828755708856,14.797807450095076,2.6958453077721547,18.55,14.290269515183162,29.595614900190153,5.391690615544309
67,37.0,35.0,30.683601179886622,14.909041389306102,2.713182321858511,18.55,14.421292554546712,29.818082778612204,5.426364643717022
67,37.0,35.0,30.2982392994056,14.968521536661532,2.725913065899088,18.55,14.240172470720632,29.937043073323064,5.451826131798176
67,37.0,32.0,30.442843177187644,15.144901646927192,2.7436068368413418,16.96,14.308136293278192,30.289803293854384,5.4872136736826835
67,37.0,29.0,30.556141060810695,15.140521482079597,2.7582392189288685,15.370000000000001,14.361386298581026,30.281042964159194,5.516478437857737
67,38.0,29.0,31.860557484102365,16.740727907686182,3.349394800250967,15.370000000000001,14.974462017528111,33.481455815372364,6.698789600501934
67,38.0,32.0,31.941803992753098,16.858070595420514,3.3719972877696973,16.96,15.012647876593956,33.71614119084103,6.743994575539395
67,38.0,34.0,33.27081798288399,16.928401409030194,3.3928024718539165,18.02,15.637284451955475,33.85680281806039,6.785604943707833
67,38.0,34.0,39.01025024536733,17.036080373116352,3.4117192507083205,18.02,18.334817615322645,34.072160746232704,6.823438501416641
67,38.0,34.0,38.834340373426286,17.268657966638152,3.4308468375636263,18.02,18.252139975510353,34.537315933276304,6.861693675127253
67,38.0,35.0,39.29200419279834,17.21259947251067,3.4587798408305837,18.55,18.467241970615216,34.42519894502134,6.917559681661167
67,38.0,32.0,39.337472422410215,17.379776204723136,3.4783552134113034,16.96,18.4886120385328,34.75955240944627,6.956710426822607
67,39.0,32.0,33.64425377035205,14.697425967809188,2.6263247676632338,16.96,15.812799272065464,29.394851935618377,5.2526495353264675
67,39.0,32.0,33.635309200592346,14.860930473105096,2.639780827886872,16.96,15.808595324278402,29.721860946210192,5.279561655773744
67,39.0,25.0,33.80525602602691,14.970743330462465,2.6548749483052934,13.25,15.888470332232647,29.94148666092493,5.309749896610587
67,39.0,32.0,26.80463942742385,15.1258983050777,2.671680384607132,16.96,12.59818053088921,30.2517966101554,5.343360769214264
67,39.0,32.0,-3.260295677415866,15.19620581038465,2.6871370359996583,16.96,12.59818053088921,30.3924116207693,5.3742740719993165
67,39.0,25.0,-3.5062713458080057,15.297839478939636,2.699609844826017,13.25,12.59818053088921,30.595678957879272,5.399219689652034
67,39.0,9.0,5.045482725292183,15.50109522347663,2.7169430692391563,4.7700000000000005,12.59818053088921,31.00219044695326,5.433886138478313
67,40.0,-7.0,-14.801772190700557,20.08245492168681,3.7512198482695585,-3.71,11.614456748715828,40.16490984337362,7.502439696539117
67,40.0,-8.0,-14.575921804267773,20.197681021596082,3.779985950087294,-4.24,11.614456748715828,40.395362043192165,7.559971900174588
67,40.0,-8.0,-13.785818142159675,20.338156884891262,3.806195536011213,-4.24,11.614456748715828,40.676313769782524,7.612391072022426
67,40.0,-8.0,-13.814142613065437,20.512498221695076,3.83866011596138,-4.24,11.614456748715828,41.02499644339015,7.67732023192276
67,40.0,-9.0,-14.544615810108773,20.693542577637388,3.871602082716306,-4.7700000000000005,11.614456748715828,41.387085155274775,7.743204165432612
67,40.0,-10.0,-14.222611298759059,20.830501776860434,3.898952684675704,-5.300000000000001,11.614456748715828,41.66100355372087,7.797905369351408
67,40.0,-11.0,24.7116101036507,21.002055283555674,3.929702322714265,-5.83,11.614456748715828,42.00411056711135,7.85940464542853
67,41.0,32.0,-9.087682875869739,14.714835189111898,3.6159592947241386,16.96,11.336295536804982,29.429670378223797,7.231918589448277
67,41.0,37.0,9.88524034611093,14.85964052773966,3.633773255021752,19.61,11.336295536804982,29.71928105547932,7.267546510043504
67,41.0,38.0,24.11977773788294,14.841093460477426,3.655762057039187,20.14,11.336295536804982,29.68218692095485,7.311524114078374
67,41.0,38.0,24.531973327643108,14.958611366955049,3.6739388512419016,20.14,11.53002746399226,29.917222733910098,7.347877702483803
67,41.0,41.0,24.57296927237513,15.050757450470098,3.696378554455582,21.73,11.54929555801631,30.101514900940195,7.392757108911164
67,41.0,41.0,24.752606048382727,15.076579356026725,3.712853547868896,21.73,11.63372484273988,30.15315871205345,7.425707095737792
67,41.0,45.0,25.060448324279562,15.196435745146442,3.735744192404802,23.85,11.778410712411393,30.392871490292883,7.471488384809604
67,42.0,-15.0,-26.27392828834747,-15.172734796603946,1.9853254908583606,-7.95,-12.348746295523311,-30.34546959320789,3.9706509817167213
67,42.0,-15.0,-26.218024727349256,-15.280957353526397,1.9925409045214968,-7.95,-12.32247162185415,-30.561914707052793,3.9850818090429936
67,42.0,-13.0,-28.71281430949624,-15.358438593403688,2.0006021290769,-6.890000000000001,-13.495022725463231,-30.716877186807377,4.0012042581538
67,42.0,-13.0,-29.416453797260427,-15.450646811573133,2.0122861780146746,-6.890000000000001,-13.8257332847124,-30.901293623146266,4.024572356029349
67,42.0,-13.0,-29.445523648979496,-15.513862863971413,2.02379491520072,-6.890000000000001,-13.839396115020362,-31.027725727942826,4.04758983040144
67,42.0,-13.0,-29.56776610236226,-15.618398359433947,2.034249560349439,-6.890000000000001,-13.896850068110261,-31.236796718867893,4.068499120698878
67,42.0,-18.0,1.5705173736431741,-15.707112287787423,2.0459778618882227,-9.540000000000001,-13.896850068110261,-31.414224575574845,4.0919557237764455
67,43.0,13.0,-10.958588717276644,-26.09689135204064,3.630625703851573,6.890000000000001,-8.85071140770237,-52.19378270408128,7.261251407703146
67,43.0,13.0,-10.93697267369067,-26.403720206721093,3.6717232153886084,6.890000000000001,-8.85071140770237,-52.80744041344219,7.343446430777217
67,43.0,13.0,-18.83130086745185,-26.697442611278788,3.7135401100977,6.890000000000001,-8.85071140770237,-53.394885222557576,7.4270802201954
67,43.0,13.0,-19.15926842530805,-26.940383342741665,3.7561140763319365,6.890000000000001,-9.004856159894782,-53.88076668548333,7.512228152663873
67,43.0,13.0,16.20159735809585,-27.204546332932942,3.7994609000318,6.890000000000001,-9.004856159894782,-54.409092665865884,7.5989218000636
67,43.0,15.0,16.07935490471309,-27.43880337729579,3.843621186002796,7.95,-9.004856159894782,-54.87760675459158,7.687242372005592
67,43.0,15.0,16.210541927855566,-27.694422475027253,3.888562554203034,7.95,-9.004856159894782,-55.388844950054505,7.777125108406068
67,43.0,15.0,27.522441150640923,-44.544073731563316,6.703114024760499,7.95,12.935547340801232,-89.08814746312663,13.406228049520998
67,43.0,7.0,27.734874682434143,-45.02106594482515,6.784910900458748,3.71,13.035391100744047,-90.0421318896503,13.569821800917495
67,43.0,15.0,27.833264949790994,-46.024589029437436,6.93187499955215,7.95,13.081634526401766,-92.04917805887487,13.8637499991043
67,43.0,18.0,28.036008531011184,-46.718241509513014,7.0246382704077845,9.540000000000001,13.176924009575256,-93.43648301902603,14.049276540815569
67,43.0,15.0,21.281367600800262,-47.35258816342158,7.118129506494483,7.95,10.002242772376123,-94.70517632684316,14.236259012988967
67,43.0,11.0,5.822914913574015,-47.89208392369549,7.2121842062467465,5.83,10.002242772376123,-95.78416784739098,14.424368412493493
67,43.0,9.0,5.960810364036278,-48.51248419341936,7.297200477937103,4.7700000000000005,10.002242772376123,-97.02496838683872,14.594400955874207
67,44.0,-18.0,-33.000990128465936,-16.091660164016044,2.153155408188642,-9.540000000000001,-15.510465360378989,-32.18332032803209,4.306310816377284
67,44.0,-18.0,-33.05316678539761,-16.226439677035856,2.166216080974249,-9.540000000000001,-15.534988389136874,-32.45287935407171,4.332432161948498
67,44.0,-21.0,-33.66586981393804,-16.39611539219415,2.1794144875808863,-11.13,-15.822958812550876,-32.7922307843883,4.358828975161773
67,44.0,-18.0,-34.403051438301155,-16.47841298794112,2.192769021321654,-9.540000000000001,-16.16943417600154,-32.95682597588224,4.385538042643308
67,44.0,-18.0,-34.491751755084984,-16.59577782722429,2.206265370283159,-9.540000000000001,-16.211123324889943,-33.19155565444858,4.412530740566318
67,44.0,-18.0,-34.81748317050125,-16.697497695411073,2.2199224566782956,-9.540000000000001,-16.364217090135586,-33.394995390822146,4.439844913356591
67,44.0,-21.0,-35.01351832440165,-16.872437158929557,2.23371685767704,-11.13,-16.456353612468774,-33.744874317859114,4.46743371535408
67,45.0,9.0,-26.164357308790965,-14.556730930015684,1.8796042376737203,4.7700000000000005,-12.297247935131752,-29.113461860031368,3.7592084753474406
67,45.0,-8.0,-27.602196897665042,-14.581720088590322,1.883957038621026,-4.24,-12.973032541902569,-29.163440177180643,3.767914077242052
67,45.0,-13.0,-28.969225309274712,-14.704176452551838,1.8905263369938048,-6.890000000000001,-13.615535895359114,-29.408352905103676,3.7810526739876096
67,45.0,-18.0,-30.48756602598621,-14.723154597920379,1.899347581576614,-9.540000000000001,-14.329156032213518,-29.446309195840758,3.798695163153228
67,45.0,-24.0,-31.86577514979553,-14.792159137369667,1.9060072894424183,-12.72,-14.9769143204039,-29.584318274739335,3.8120145788848365
67,45.0,-21.0,-32.295859879075124,-14.824301896814227,1.9127090370401367,-11.13,-15.179054143165308,-29.648603793628453,3.8254180740802735
67,45.0,-24.0,-30.82447815360212,-14.900699668730825,1.9216992557184929,-11.13,-14.487504732192996,-29.80139933746165,3.8433985114369857
67,46.0,-15.0,-18.90360280634288,-9.711812904091607,2.0839977962821887,-7.95,-8.884693318981153,-19.423625808183214,4.1679955925643775
67,46.0,-15.0,-19.28449240194405,-9.772136833874532,2.0907373882487117,-7.95,-9.063711428913702,-19.544273667749064,4.181474776497423
67,46.0,-15.0,-19.40375333207357,-9.905539160040119,2.0968290790721604,-7.95,-9.119764066074577,-19.811078320080238,4.193658158144321
67,46.0,-15.0,-19.53195883196281,-9.909285331985336,2.1043228723933445,-7.95,-9.18002065102252,-19.81857066397067,4.208645744786689
67,46.0,-15.0,-19.615441483053477,-9.945548727196204,2.1111759569572635,-7.95,-9.219257497035134,-19.89109745439241,4.222351913914527
67,46.0,-15.0,-19.65420128534557,-10.051641705898843,2.1187570596687806,-7.95,-9.237474604112418,-20.103283411797687,4.237514119337561
67,46.0,-15.0,-20.038817785013286,-10.109703745169131,2.124994378541861,-7.95,-9.418244358956244,-20.219407490338263,4.249988757083722
67,47.0,-12.0,-9.225578326331997,-11.236923898207072,1.5435839893253442,-6.36,-11.563659046288786,-22.473847796414145,3.0871679786506885
67,47.0,-14.0,-9.309060977422664,-11.282521272621453,1.5487747658062068,-7.42,-11.563659046288786,-22.565042545242907,3.0975495316124135
67,47.0,-15.0,-24.60352988572082,-11.328485005039141,1.5539973417212334,-7.95,-11.563659046288786,-22.656970010078282,3.1079946834424668
67,47.0,-15.0,-24.476815147458204,-11.375343058298956,1.5587238022524454,-7.95,-11.504103119305356,-22.75068611659791,3.117447604504891
67,47.0,-15.0,-22.017803844350077,-11.44692646955499,1.5650664104001164,-7.95,-10.348367806844536,-22.89385293910998,3.130132820800233
67,47.0,-15.0,-22.064762835588574,-11.49405397282582,1.5703891044629357,-7.95,-10.370438532726629,-22.98810794565164,3.1407782089258713
67,47.0,-15.0,-22.19445909710443,-11.497483687317441,1.5725282028771064,-7.95,-10.431395775639082,-22.994967374634882,3.1450564057542127
67,47.0,-15.0,-22.78852760531213,-11.653538359311609,1.600275289985758,-7.95,-10.7106079744967,-23.307076718623218,3.200550579971516
67,47.0,-15.0,-15.68430307365904,-11.656411280221098,1.6058292059717383,-7.95,-10.7106079744967,-23.312822560442196,3.2116584119434766
67,47.0,-15.0,-6.997635075349825,-11.706080824640127,1.6114178441815579,-7.95,-10.7106079744967,-23.412161649280254,3.2228356883631157
67,47.0,-15.0,-7.08335386888042,-11.756021029924286,1.6170444689489765,-7.95,-10.7106079744967,-23.51204205984857,3.234088937897953
67,47.0,-14.0,-2.867479988801747,-11.8014049676024,1.622140418437434,-7.42,-10.7106079744967,-23.6028099352048,3.244280836874868
67,47.0,-14.0,-2.523114053052746,-11.820862486136805,1.628408495599543,-7.42,-10.7106079744967,-23.64172497227361,3.256816991199086
67,47.0,-12.0,-2.0997377510929307,-11.908230681941632,1.634145011841622,-6.36,-10.7106079744967,-23.816461363883263,3.268290023683244
67,48.0,45.0,53.60480656996784,-4.484699724724008,1.3574585121122387,23.85,25.194259087884884,-8.969399449448016,2.7149170242244773
67,48.0,45.0,53.77512608580907,-4.510900632806348,1.3612966856522501,23.85,25.274309260330263,-9.021801265612696,2.7225933713045003
67,48.0,45.0,53.64841134754645,-4.487867062140967,1.3655835172085713,23.85,25.21475333334683,-8.975734124281933,2.7311670344171426
67,48.0,45.0,55.050099966975004,-4.4454121007134,1.3698982951076657,23.85,25.87354698447825,-8.8908242014268,2.7397965902153314
67,48.0,45.0,55.0016502141099,-4.472754435673234,1.3746779522069652,23.85,25.850775600631653,-8.945508871346467,2.7493559044139304
67,48.0,-45.0,55.830886368916744,-4.487835612399395,1.379053037807418,-23.85,26.24051659339087,-8.97567122479879,2.758106075614836
67,48.0,-45.0,55.28340416154089,-4.520052638693445,1.3830155787453744,-23.85,25.983199955924217,-9.04010527738689,2.766031157490749
