Participant,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled
42,-0.34826556,-0.06989556,-0.21971968,357.26,-119.94,15.20379272390571,3.5506677967396083,357.26,-119.94,28.689556870010076,6.700110132447643
42,-0.35177365,-0.04251672,-0.21220176,439.17999999999995,-282.18,16.209305812079435,3.1099529723316506,439.17999999999995,-282.18,30.586960067393896,5.868481258789824
42,-0.36421132,-0.04076739,-0.21901397,135.46000000000004,-141.75,16.331596354369854,3.1744201567803634,,,30.817722320695914,5.990130835844546
42,-0.36782062,-0.07307006,-0.22704722,285.76,-89.47,14.044715102964373,2.4783577999501167,285.76,-89.47,26.50237739929377,4.67666116850587
42,-0.34883979,-0.05801206,-0.24966009,246.80999999999995,-2.240000000000009,16.42201331305119,2.9927806832625814,,,30.98833912172759,5.64737714931649
42,-0.35336477,-0.06574675,-0.24069458,159.90999999999997,12.680000000000007,14.644127204047559,3.5349547824083274,,,27.633468034037744,6.670459674404514
42,-0.3272813,-0.28856057,-0.24960415,-409.6,-130.92,-15.515308454080767,1.9587560210460833,-409.6,-130.92,-29.277387052850408,3.6961726117139566
42,-0.32753268,-0.30490083,-0.24303803,-167.59000000000003,-73.65,-16.063091973665433,1.9983046916476654,,,-30.311054554306672,3.7708009531391458
42,-0.32617909,-0.33391783,-0.23112816,48.66999999999996,-73.13,-19.55707785090597,2.380244197375692,,,-36.90420590465956,4.491520800447933
42,-0.40311629,-0.09217812,-0.22578041,420.32000000000005,130.25,-32.66210659816662,4.741947865827122,420.32000000000005,130.25,-61.63339515074042,8.94805562281578
42,-0.34429982,-0.32520416,-0.24433669,-468.3,-108.50999999999999,-17.181778146941124,2.2022417830667322,-468.3,-108.50999999999999,-32.4220153632779,4.155630244646925
42,-0.36811665,-0.29888034,-0.23842078,39.889999999999986,114.07,-14.164682525329988,1.7960213069270772,,,-26.728755925297687,3.389092206171396
42,-0.377738,-0.2768887,-0.23817961,-372.86,-102.42,-11.229812614709285,2.34039297142478,-372.86,-102.42,-21.19065640395642,4.416321537078559
42,-0.37289894,-0.29322469,-0.23851237,-371.78999999999996,-73.88,-12.353727227727486,1.612986030431486,-371.78999999999996,-73.88,-23.311483278721767,3.043704639424215
42,-0.29893222,-0.04569095,-0.2401135,521.21,-163.19,-5.533204226290712,1.3461732521862504,521.21,-163.19,-10.441156375010573,2.540228926875455
42,-0.39513591,-0.25101686,-0.21682553,-120.85000000000002,-179.46,-5.790343151278736,1.433128088906995,,,-10.926377526462975,2.7043127037675
42,-0.35622081,-0.08539931,-0.20195979,54.639999999999986,-156.94,11.94559896849203,4.976683697508317,,,22.54134525354446,9.391002137198193
42,-0.36892313,-0.06926628,-0.23825005,492.44000000000005,314.45,13.290075900477875,4.839799349101352,,,25.07837322420175,9.132701371754251
42,-0.35117409,-0.31308767,-0.22755024,-280.21000000000004,-132.35,-14.72702038793278,4.446136070698846,-280.21000000000004,-132.35,-27.789887472029157,8.389858765408723
42,-0.42802614,-0.16595943,-0.22375081,97.84000000000003,-404.12,-26.140143995704705,6.867798896834625,,,-49.32645171989478,12.959536518326939
42,-0.34625882,-0.29090801,-0.22785845,-266.23,-202.05,-12.429232962312636,4.554266900933116,-266.23,-202.05,-23.453962599883944,8.59390164206079
42,-0.34044239,-0.33254519,-0.227698,-78.08000000000004,-38.97999999999999,-15.287524660864381,4.454347429499953,,,-28.847559035051088,8.40535359946641
42,-0.40982637,-0.12981275,-0.21503831,96.32000000000005,-262.21,8.241798390739648,4.14545303039124,,,15.552273563325716,7.82246986834827
42,-0.39546162,-0.25662619,-0.21542941,-161.38,-280.97,-7.474456235149033,2.9714414126273163,,,-14.104298915726226,5.607109945627747
42,-0.39495,-0.09344221,-0.20918317,-41.5,-160.54000000000002,10.688604428072894,3.7923655936920726,,,20.169396555773552,7.15619387529694
42,-0.42241928,-0.12930627,-0.22117189,259.34000000000003,-160.11,8.256773345608584,2.9750876517904032,259.34000000000003,-160.11,15.580531303163399,5.613990398928491
42,-0.43047628,-0.11123846,-0.22048758,121.25,-363.38,10.907979787938729,5.724299549983667,,,20.58335785984038,10.80175325081918
42,-0.43945834,-0.1405746,-0.21868773,146.70000000000005,-424.43,7.914141756179908,2.846599582399342,,,14.933985493911486,5.371533411987558
42,-0.39414319,-0.06498621,-0.20453244,173.90999999999997,-281.99,13.412073832946366,4.847623590566189,,,25.308583322769792,9.147465715398399
42,-0.38923079,-0.12190568,-0.21932395,226.02999999999997,-85.74000000000001,9.592886826950936,4.461998535596098,,,18.101777442456417,8.419791236669836
42,-0.38621417,-0.06932492,-0.21936825,227.08000000000004,-141.8,12.285423104907153,4.564080026977628,,,23.1825933989598,8.612419010906782
42,-0.3497549,-0.31890398,-0.23815189,-246.58000000000004,-108.80000000000001,-15.370544285439184,4.284694026297232,,,-29.00421706662374,8.085217627622878
42,-0.34948307,-0.30709741,-0.24205281,-361.45,-181.36,-13.81441055220751,4.285929786017001,-361.45,-181.36,-26.06779271201557,8.087549506214081
42,-0.37751535,-0.27789605,-0.2219291,-232.26999999999998,-78.88999999999999,-9.990178912580404,3.841545832124748,,,-18.851467608039222,7.248996985219399
42,-0.41258135,-0.10051306,-0.22529645,66.07000000000005,-173.34,9.70851544734134,3.5236018854694255,,,18.319968649133106,6.649036757880806
42,-0.34171149,-0.31628978,-0.23684753,-312.57,-247.73,-14.731059571998678,4.733477207380582,-312.57,-247.73,-27.797509412361507,8.932071490327157
42,-0.3586151,-0.29887366,-0.23143229,-210.45999999999998,-292.72,-12.550212702951164,4.0424797332905165,,,-23.682251370468848,7.628159256719205
42,-0.37302271,-0.1010766,-0.20106596,200.52999999999997,-229.41,12.571519615403115,4.786697860966331,,,23.722457514265678,9.032498863643465
42,-0.3983036,-0.09473009,-0.21458563,233.04999999999995,-221.22,10.730737996225177,4.035040484052506,,,20.24890259887691,7.614121393407079
42,-0.36256078,-0.26279175,-0.23504938,-234.57000000000005,-136.4,-10.759245116614869,3.4791708122348393,,,-20.30269553505226,6.565195322687142
42,-0.34686896,-0.30500311,-0.22427393,40.299999999999955,-42.69999999999999,-13.051010320299465,4.257198037017512,,,-24.62725647440509,8.033332695852044
42,-0.41427237,-0.13754189,-0.22262104,210.51,-195.26,6.287949120881838,2.1885234850268844,,,11.865359991104029,4.12974381624573
42,-0.41939536,-0.13119236,-0.22717762,53.84000000000003,-81.75,7.173149950098292,2.494909044745796,,,13.535733955835477,4.707893367435317
42,-0.39342526,-0.28106248,-0.24364188,-33.299999999999955,-92.54,-9.10233033094746,3.0638564797001275,,,-17.176097334497857,5.78149717719414
42,-0.40621254,-0.2640695,-0.22755116,-138.02999999999997,-192.53,-6.184331674042865,1.955915658046154,,,-11.669833868918888,3.6908128467330927
42,-0.40018675,-0.25388962,-0.23153894,-112.26999999999998,-181.12,-6.262475491895994,2.152101631525164,,,-11.817291253207742,4.061015778687985
42,-0.41228309,-0.11347602,-0.22014323,-42.70999999999998,278.75,8.05635421960357,2.708753563855094,,,15.202340412391937,5.111417974994562
42,-0.37175944,-0.27111831,-0.23453666,-239.2,-54.09,-8.241418271692178,2.8534898524979475,,,-15.551556278683139,5.384535351663627
42,-0.36064506,-0.29886159,-0.2316955,-290.29,-192.45,-11.398051099333601,5.296128909406875,-290.29,-192.45,-21.508122424442504,9.993795252050774
42,-0.35446057,-0.33095104,-0.22964987,-29.629999999999995,-38.360000000000014,-13.384477229424993,4.296534581873462,,,-25.25650853192496,8.107560755995223
42,-0.39539784,-0.10935017,-0.20620158,220.89999999999998,-79.65,8.421506592626589,2.787919247994993,,,15.891382940286373,5.260803620966551
42,-0.38692668,-0.08462607,-0.20754759,176.83000000000004,-133.99,10.50483284159569,3.326804941002077,,,19.822619572091067,6.2776809236709195
42,-0.35713923,-0.0460751,-0.20597239,-242.01,16.650000000000006,12.879655214273935,4.286920292407708,,,24.303909389334915,8.089418591773345
42,-0.37910387,-0.12224002,-0.21948548,-145.19,-65.18,7.04840754519102,2.517080289667137,,,13.300345037775456,4.749730506601888
42,-0.37404186,-0.1180643,-0.21281286,13.100000000000023,-89.78999999999999,7.682128455148747,2.856763322318276,,,14.496176394865685,5.3907123892145865
42,-0.38217884,-0.09045009,-0.20284913,-178.7,-61.22999999999999,9.073894964356645,3.5545750589881133,,,17.12243979774099,6.70748313631057
42,-0.28067347,-0.35309777,-0.26446065,-1022.0,-231.0,10.256238336651416,4.077869544156798,-1022.0,-231.0,19.353521741261222,7.694939829823877
42,-0.35543138,-0.11570646,-0.20244813,66.47000000000003,-586.8299999999999,12.55108637395349,4.671979461462229,,,23.683899987650236,8.816025243779222
42,-0.40250626,-0.11767498,-0.21710908,19.909999999999968,-215.91,7.14133626557431,3.27418693369713,,,13.475701533138723,6.178390743886483
42,-0.30849808,-0.27840358,-0.21980806,-317.54999999999995,-72.5,7.824169530337284,3.8243342866745804,-317.54999999999995,-72.5,14.764207903746454,7.216518798954933
42,-0.42166212,-0.23113737,-0.23027574,-84.13999999999999,-264.55,8.394989005371214,4.373491560389342,,,15.84134425313548,8.252778574454688
42,-0.42238981,-0.14670755,-0.22951871,-139.36,-1.8199999999999932,6.502171329803457,2.641600312776885,,,12.269597299339123,4.984699790209981
42,-0.38043645,-0.26471305,-0.22743574,-113.84000000000003,-66.33,-8.246231155773266,2.8106786863898314,,,-15.560638190944154,5.303750681217612
42,-0.41048378,-0.23977742,-0.23075168,-148.29999999999995,-168.81,-5.294724718488248,1.9595901533698836,,,-9.991145543787324,3.6977466194089703
42,-0.40694577,-0.25425506,-0.23088786,-163.39,-88.72,-6.142860832194688,2.181233699102923,,,-11.591578390351376,4.1159879902072145
42,-0.39781994,-0.26310164,-0.22822447,-113.49000000000001,-187.07,-7.2646954949466185,2.551133548948225,,,-13.70848039896427,4.813989006865301
42,-0.38412732,-0.06108071,-0.20145524,38.22000000000003,-211.11,11.855919485419381,4.2314249992075235,,,22.372120068986373,7.984698973504597
42,-0.37553567,-0.29685336,-0.22444834,-145.98000000000002,-128.24,-10.38223518149591,4.807194937449033,,,-19.59127778748278,9.071176846966324
42,-0.35355991,-0.08519219,-0.23071204,162.16999999999996,6.1299999999999955,10.756117213261364,4.162592630030603,,,20.296793181424192,7.854812292867748
42,-0.3339335,-0.16186257,-0.22664234,144.45000000000005,-64.61000000000001,6.738480515669967,1.9868095457766066,,,12.715512733069229,3.7491096128804564
42,-0.34352964,-0.26908028,-0.23104094,-221.66999999999996,-104.50999999999999,7.9951772173064235,2.3932955564757044,,,15.08689940905722,4.516148715069654
42,-0.3586992,-0.10738509,-0.21862036,209.47000000000003,-25.0,9.96424419819529,2.9499385385503456,,,18.802528801994512,5.566534022244502
42,-0.37531081,-0.27297741,-0.23501241,-395.53,-6.150000000000006,-8.394229296248596,2.5437866065765062,-395.53,-6.150000000000006,-15.839910682021102,4.800125326609868
42,-0.2446225,-0.35009161,-0.24777375,35.120000000000005,329.28999999999996,7.671066855418436,2.3193443178924937,,,14.47530315617459,4.376602727863136
42,-0.34543505,-0.12944332,-0.23247582,151.47000000000003,54.629999999999995,8.544634435155952,2.530297249849541,,,16.12372517913928,4.774670910466083
42,-0.33722278,-0.15103951,-0.22278227,169.14,-96.41,8.82412077381579,3.4682219050189933,,,16.651115900190398,6.544534734770839
42,-0.21393724,-0.36641401,-0.27080971,-795.0,-10.490000000000009,15.641417189152586,6.156476250502454,-795.0,-10.490000000000009,29.51535423593093,11.61727068469813
42,-0.29797444,-0.33155146,-0.26287001,-449.15,23.49000000000001,-16.501090521192662,5.316894766011134,-449.15,23.49000000000001,-31.137557813490552,10.03298042346301
42,-0.34597975,-0.1096305,-0.22622724,-294.78999999999996,-59.870000000000005,10.020793804598028,2.8820607853315785,-294.78999999999996,-59.870000000000005,18.90923790927648,5.438448701920688
42,-0.18388376,-0.3857924,-0.28028479,-772.48,-18.590000000000003,12.326344377809521,3.387285274712881,-772.48,-18.590000000000003,23.259811840926567,6.391807313383207
42,-0.28128844,-0.09474334,-0.2466964,-121.14999999999998,87.00999999999999,14.787708315947274,3.854021085343015,,,27.904405592192507,7.2725377880422695
42,-0.29829428,-0.08472259,-0.24089208,-149.44,116.97,11.704735288917458,3.6190727493883488,,,22.086835490187244,6.829190278095814
42,-0.3194322,-0.11836942,-0.24281593,-270.91,-23.53,8.68770031579208,2.581952705940365,-270.91,-23.53,16.393690495899655,4.87214475610947
42,-0.31013241,-0.21561448,-0.25086528,100.90999999999997,-121.39,14.16547691901038,4.281666850567358,,,26.73025494617259,8.079505347020607
42,-0.23609032,-0.12819475,-0.2212829,0.0,0.0,11.83074325895537,3.7066432140335763,,,22.324612529648782,6.9944357448813586
42,-0.29186183,-0.29817095,-0.26118714,24.899999999999977,-67.87,-9.047030943282287,3.083850337967,,,-17.071747389973677,5.819225587743729
42,-0.29577494,-0.17101628,-0.21442488,-327.95,-43.81999999999999,7.736127602841208,2.5681385413856246,-327.95,-43.81999999999999,14.598072786561358,4.846077427594674
42,-0.21526676,-0.31717592,-0.26290038,-979.77,26.900000000000006,13.081420192619905,4.013652274923131,-979.77,26.900000000000006,24.684639903473762,7.573761842779948
42,-0.28195411,-0.1527158,-0.22231559,-564.1,-36.379999999999995,9.298640241970237,3.0827206851440567,-564.1,-36.379999999999995,17.546534136597835,5.817093932866836
42,-0.15980752,-0.28956059,-0.26688328,-908.54,34.45999999999998,22.50834010892083,7.160609460393614,-908.54,34.45999999999998,42.473237785533605,13.512070051762748
42,-0.2644743,-0.16172956,-0.22693199,231.51,-66.53999999999999,9.183562698931091,3.0076641062116756,,,17.32938281288297,5.675462168421432
42,-0.29656994,-0.1953577,-0.23777799,443.17999999999995,-54.860000000000014,7.533957730223448,2.9214822800314764,443.17999999999995,-54.860000000000014,14.216578236931646,5.512837062419396
42,-0.30768386,-0.31645602,-0.26357171,-722.53,-125.2,-11.58869410887122,3.7800123455865373,-722.53,-125.2,-21.867865783439992,7.132883296121796
42,-0.29512128,-0.2765238,-0.23436263,-834.81,-3.269999999999982,-9.663326851350185,5.000880479948766,-834.81,-3.269999999999982,-18.2346977684978,9.43666146566332
42,-0.29351029,-0.15506484,-0.22864115,599.4300000000001,-43.860000000000014,9.250400264537992,2.8661029601637664,599.4300000000001,-43.860000000000014,17.45550529918319,5.4083362858290265
42,-0.27545157,-0.1103713,-0.25338966,-599.19,-22.47,11.58475912527998,4.152300878368418,-599.19,-22.47,21.860440469403322,7.835391757481204
