Participant,trigger_no,fzd_hands0_state,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled
32,59.0,1,-0.29630819,-0.17953125,-0.23505709,298.32000000000005,-241.64,9.585641672982774,3.465903635391523,298.32000000000005,-241.64,23.379380040404985,8.453338966719924
32,59.0,1,-0.29757714,-0.18025734,-0.23427494,300.15,-244.54,9.694481719532666,3.490133628122767,300.15,-244.54,23.644840913940172,8.512435918991429
32,59.0,1,-0.2980251,-0.18068917,-0.23400807,304.19000000000005,-243.48,9.763770314795412,3.5147152160784696,304.19000000000005,-243.48,23.81383579778601,8.572390412015388
32,59.0,1,-0.29919007,-0.17908186,-0.23502818,265.13,-228.64,9.833692254013695,3.5396352881177275,265.13,-228.64,23.984375407539403,8.633170467719138
32,59.0,1,-0.29858425,-0.17798279,-0.23383275,324.84000000000003,-235.87,9.863923199987592,3.5648885784272517,324.84000000000003,-235.87,24.05810868476974,8.694763242784067
32,59.0,1,-0.29948959,-0.1780035,-0.23405153,334.03999999999996,-249.38,10.033326381718451,3.5904922704993227,334.03999999999996,-249.38,24.471283045011305,8.757210647747847
32,59.0,1,-0.29942843,-0.17815487,-0.23718801,338.22,-253.76,10.066194907093793,3.6164195404658064,338.22,-253.76,24.551449378401763,8.8204472591961
32,59.0,1,-0.30668002,-0.17315178,-0.2458522,668.3299999999999,378.42999999999995,10.181838747425815,3.6427343653155355,,,24.833504704971563,8.88462911700459
32,59.0,1,-0.32147104,-0.14560395,-0.25899273,660.4200000000001,367.70000000000005,10.216709388776987,3.669410548931359,,,24.918554199227074,8.949692328843586
32,59.0,1,-0.3753522,-0.13398266,-0.31421882,652.47,356.12,10.375717493143078,3.6964768833961577,,,25.30637496577597,9.01570711860323
32,60.0,1,-0.29339978,-0.15127873,-0.26841834,394.34000000000003,-220.16,11.543867922653659,4.164134204372189,394.34000000000003,-220.16,28.155493863352273,10.15632332446377
32,60.0,1,-0.25424832,-0.16131394,-0.24586876,0.0,0.0,11.642312453763314,4.198706649802856,,,28.395600074728723,10.240645518869163
32,60.0,1,-0.23024079,-0.16724358,-0.23601766,324.03,-244.09,11.629790293144847,4.233851689879767,324.03,-244.09,28.36505852498028,10.326364271616752
32,60.0,1,-0.21925737,-0.17638029,-0.23749445,230.97000000000003,-215.23000000000002,11.74607593369581,4.269562869513413,,,28.648679202284082,10.413463838743217
32,60.0,1,-0.21929853,-0.17759986,-0.23666728,334.92999999999995,-258.73,11.890108893911895,4.305867669861948,334.92999999999995,-258.73,28.999975592251115,10.502011246793291
32,60.0,1,-0.21913889,-0.17866799,-0.23712677,337.75,-260.09000000000003,11.953967445312088,4.342750836607085,337.75,-260.09000000000003,29.155726599116182,10.59196929048468
32,60.0,1,-0.21952263,-0.1805692,-0.23945075,382.84000000000003,-259.09000000000003,12.101634715544941,4.38025523733448,382.84000000000003,-259.09000000000003,29.515887071214113,10.683442523858798
32,60.0,1,-0.21887474,-0.18344708,-0.24183984,385.88,-265.9,12.127798993762068,4.418335675354587,385.88,-265.9,29.579701745785687,10.77632071218984
32,60.0,1,-0.221011,-0.17978713,-0.24003206,391.59000000000003,-273.08,12.181481768702996,4.457069903070389,391.59000000000003,-273.08,29.710634033866608,10.870793493588678
32,60.0,1,-0.22185317,-0.17729767,-0.23847908,394.64,-274.03,12.292942244479974,4.496474174704339,394.64,-274.03,29.982486134286656,10.966900512103882
32,60.0,1,-0.2194171,-0.17673072,-0.23843652,397.07000000000005,-277.25,12.406212629634602,4.536565258205059,397.07000000000005,-277.25,30.258752603678797,11.064682664762138
32,60.0,1,-0.22029249,-0.17981492,-0.24056764,398.92999999999995,-280.38,12.521771813556159,4.57731936090327,398.92999999999995,-280.38,30.54060145326347,11.164081921243076
32,60.0,1,-0.2191077,-0.18101493,-0.24104981,301.20000000000005,-244.63,12.639249217908679,4.6187936527059765,301.20000000000005,-244.63,30.82712884247927,11.265237718949875
32,60.0,1,-0.21765733,-0.18230644,-0.24226987,305.58000000000004,-249.84,12.702980122507403,4.660985028548521,305.58000000000004,-249.84,30.982568518795556,11.368142484629843
32,60.0,1,-0.21888956,-0.18101212,-0.2419811,407.16999999999996,-284.19,12.881052497731421,4.7038890853972815,407.16999999999996,-284.19,31.416887041966937,11.472785479283969
32,60.0,1,-0.21915247,-0.18246537,-0.24390118,306.09000000000003,-250.27,12.949348633046702,4.7475672159824915,306.09000000000003,-250.27,31.583461316000907,11.579316439781296
32,60.0,1,-0.22075158,-0.18100277,-0.2425617,412.78,-294.63,13.019659800109196,4.792062366930796,412.78,-294.63,31.75495025246633,11.68784011294421
32,60.0,1,-0.21999271,-0.17884536,-0.24226144,414.70000000000005,-292.1,13.106638278149525,4.8373157846239545,414.70000000000005,-292.1,31.96709076040669,11.798213198697825
32,60.0,1,-0.2195795,-0.17887363,-0.24339986,416.65,-292.22,13.278326557037822,4.883380520885892,416.65,-292.22,32.38583847261525,11.910565090440691
32,60.0,1,-0.21984684,-0.17858036,-0.24442939,426.36,-293.51,13.370105720603545,4.930259439203603,426.36,-293.51,32.60968785255205,12.024902772217585
32,60.0,1,-0.22106831,-0.17869496,-0.2447475,429.4,-296.07,13.505900800190398,4.978008357301704,429.4,-296.07,32.940892051664385,12.141362383458857
32,60.0,1,-0.22207595,-0.17783213,-0.24494258,237.97000000000003,-239.42000000000002,13.588114597750742,5.0266392972518945,,,33.141411503914064,12.259973245997372
32,60.0,1,-0.22181281,-0.17819282,-0.24523099,97.76999999999998,-175.77,13.78477085347689,5.0762121077755005,,,33.62105611163013,12.380881330864446
32,60.0,1,-0.22208336,-0.17745744,-0.24511646,98.90999999999997,-182.85,13.8307017370284,5.126697019407768,,,33.73308153661227,12.504014030335545
32,60.0,1,-0.22059025,-0.17698942,-0.24435505,97.54999999999995,-184.93,14.032372700187613,5.178081914073953,,,34.22495701575759,12.629341788426373
32,60.0,1,-0.2264117,-0.18022777,-0.24655111,200.10000000000002,-168.22,14.069213139550216,5.2304922125246405,,,34.31481084736298,12.757170506347599
32,60.0,1,-0.24626727,-0.15972489,-0.2417675,200.55999999999995,-178.8,14.220512363575052,5.283928386018365,,,34.683829654759556,12.887501333498793
32,61.0,1,-0.29732054,-0.17644666,-0.2589508,296.09000000000003,-236.86,9.866398683112108,4.5620261352626725,296.09000000000003,-236.86,24.06414638811043,11.126781743905658
32,61.0,1,-0.23682484,-0.19159748,-0.240473,301.15,-247.88,9.963820364741997,4.637171176841029,301.15,-247.88,24.30175786960573,11.31006050031527
32,61.0,1,-0.23330985,-0.20230821,-0.24603333,321.54999999999995,-268.53,10.209038456536145,4.73991291238167,321.54999999999995,-268.53,24.89984479549166,11.560647593298894
32,61.0,1,-0.23358692,-0.19769382,-0.24282396,325.91999999999996,-275.77,10.296442913369198,4.780048025861085,325.91999999999996,-275.77,25.113024265707473,11.658537135075187
32,61.0,1,-0.23566882,-0.19260781,-0.24231663,330.6,-277.0,10.354993028546945,4.809637504305146,330.6,-277.0,25.255827996626,11.73070587300025
32,61.0,1,-0.23479015,-0.19139068,-0.24378178,6.190000000000055,-97.6,10.374196195437978,4.850941882515972,,,25.30266452067323,11.831447251456456
32,61.0,1,-0.23470829,-0.18870579,-0.24398312,7.2000000000000455,-110.25,10.57035871710546,4.8852649464259414,,,25.78110491102022,11.91516120433287
32,61.0,1,-0.23519701,-0.18802756,-0.24476115,295.04999999999995,-220.63,10.663842351538541,4.927837798923806,295.04999999999995,-220.63,26.009111495402504,12.018996391575161
32,61.0,1,-0.23463722,-0.18530387,-0.24533336,355.87,-270.77,10.741752257990541,4.963204082632892,355.87,-270.77,26.19913375723893,12.105254757541621
32,61.0,1,-0.23739591,-0.1841318,-0.24489152,359.78999999999996,-283.43,10.899965358062595,5.011137995778693,359.78999999999996,-283.43,26.58501550831467,12.222165571704235
32,61.0,1,-0.23951614,-0.18443932,-0.24557234,362.91999999999996,-295.13,10.918926715738525,5.043591764397304,362.91999999999996,-295.13,26.631262259686263,12.301320313365027
32,61.0,1,-0.23991504,-0.18217862,-0.24426673,257.61,-196.95,11.018622323777487,5.088872351588966,257.61,-196.95,26.874419847693293,12.41175966552549
32,61.0,1,-0.24011564,-0.18248273,-0.24795529,261.28,-216.09,11.045912779865919,5.1349411173600705,261.28,-216.09,26.940981270092976,12.524121385241212
32,61.0,1,-0.240375,-0.18301339,-0.25002825,39.52999999999997,-147.75,11.153262848733094,5.173195149654305,,,27.202808088060017,12.61742297000685
32,61.0,1,-0.24640822,-0.17593108,-0.25304961,-0.20000000000004547,-132.77,11.172134654607472,5.220767361267639,,,27.248836422587626,12.733451594131772
32,61.0,1,-0.26079959,-0.17054322,-0.26066077,0.25,-145.6,11.272980957590477,5.260320772661942,,,27.494800555563174,12.829922364522474
32,61.0,1,-0.27887475,-0.15657184,-0.26696834,44.620000000000005,-142.82,11.303629493516882,5.295976281542451,,,27.569552334687675,12.91688615068204
32,61.0,1,-0.30129719,-0.13686031,-0.27487794,44.549999999999955,-151.53,11.337951624681088,5.3457291281827075,,,27.653264012597173,13.038233343637621
32,61.0,1,-0.32408378,-0.11996531,-0.28549182,43.41999999999996,-155.91,11.488180987194687,5.396386489164632,,,28.01967342776784,13.161786647072539
32,62.0,1,-0.26108256,-0.16411068,-0.26366603,377.69000000000005,-298.89,12.907494763622555,4.706818187515047,377.69000000000005,-298.89,31.481379728475414,11.4799295593492
32,62.0,1,-0.21147157,-0.16765612,-0.24845196,429.48,-324.7,13.528596409208454,4.938934979514427,429.48,-324.7,32.99624664205942,12.046062415035687
32,62.0,1,-0.21365064,-0.16814309,-0.24766167,430.47,-323.81,13.6374841024925,4.982120784712335,430.47,-323.81,33.26182372597921,12.151392593913386
32,62.0,1,-0.21318556,-0.16796324,-0.2475367,434.42999999999995,-333.52,13.734153838092922,5.030961516985971,434.42999999999995,-333.52,33.49760121110864,12.270515139928781
32,62.0,1,-0.21330272,-0.16840506,-0.24684754,438.86,-340.31,13.963870872136013,5.085672209992345,438.86,-340.31,34.05788105713974,12.40395452017133
32,62.0,1,-0.21242553,-0.16516645,-0.24672905,450.19000000000005,-349.46,14.215614002775446,5.131311819320381,450.19000000000005,-349.46,34.67188255276931,12.515269527322408
32,62.0,1,-0.21261393,-0.16326983,-0.24891059,459.34000000000003,-350.90999999999997,14.287807826657872,5.188125332809308,459.34000000000003,-350.90999999999997,34.84796328921855,12.653837686721904
32,62.0,1,-0.2136692,-0.16305654,-0.24969184,466.18000000000006,-352.76,14.47159403392233,5.2301752681295985,466.18000000000006,-352.76,35.29621784873656,12.756397478968092
32,62.0,1,-0.23748606,-0.16012776,-0.25901559,-78.13,-187.75,15.72287980065716,5.632554353089116,,,38.34810383380282,13.737800067184354
32,62.0,1,-0.27584225,-0.14815746,-0.27230889,-90.30000000000001,-175.71,15.815172807090434,5.687663779995551,,,38.57320647649357,13.872211959409151
32,63.0,1,-0.28819427,-0.21782754,-0.27505976,-365.53999999999996,-201.41,-14.672138887773531,4.231232389329692,-365.53999999999996,-201.41,-35.78534674727965,10.319975797575122
32,63.0,1,-0.2409948,-0.26487184,-0.26165077,-373.55,-208.53,-14.808260587573544,4.269166207484781,-373.55,-208.53,-36.11734757309188,10.412496380055378
32,63.0,1,-0.2245243,-0.28384963,-0.26069331,-404.88,-243.68,-14.994320803252334,4.304149603258777,-404.88,-243.68,-36.57114843913244,10.497820882348156
32,63.0,1,-0.22452928,-0.3019802,-0.26405501,-414.82,-247.63,-15.058138277881191,4.336096744872681,-414.82,-247.63,-36.72679925975223,10.575739960744471
32,63.0,1,-0.23557499,-0.31714439,-0.27311164,-418.57,-249.23,-15.187256558878302,4.375790037498958,-418.57,-249.23,-37.04171874710418,10.67255190145996
32,63.0,1,-0.24058555,-0.32715756,-0.27801177,-427.01,-256.53,-15.31345881651851,4.408749178439189,-427.01,-256.53,-37.349526053488646,10.752939246213183
32,63.0,1,-0.23996107,-0.32484397,-0.27744791,-435.57,-259.11,-15.488564642273603,4.449635745931263,-435.57,-259.11,-37.776609162505316,10.85266158432635
32,63.0,1,-0.24147677,-0.3253963,-0.27946237,-462.3,-267.63,-15.619708046961359,4.483589497671805,-462.3,-267.63,-38.09646792653876,10.935474784821535
32,63.0,1,-0.2423434,-0.32500672,-0.27848038,-466.09000000000003,-273.87,-15.694969406144741,4.518004403481866,-466.09000000000003,-273.87,-38.280030381587025,11.019412740092273
32,63.0,1,-0.24074768,-0.32579732,-0.27902335,-199.91000000000003,-186.76,-15.921123203760216,4.564646970262207,,,-38.83161949397117,11.133173960469522
32,63.0,1,-0.24175809,-0.32923359,-0.28073943,-205.13,-205.11,-16.044190838050813,4.600160462736856,,,-39.13178145400593,11.21979136861519
32,63.0,1,-0.24342935,-0.3327913,-0.28111085,-486.86,-249.35,-16.15398662596499,4.644293115652775,-486.86,-249.35,-39.39957338072861,11.327430909077119
32,63.0,1,-0.24386115,-0.33159062,-0.28283802,-583.97,-240.99,-16.255967532837424,4.676873689935645,-583.97,-240.99,-39.64830481259048,11.406894929753037
32,63.0,1,-0.24489041,-0.33354664,-0.2828204,-492.40999999999997,-273.39,-16.415559451087198,4.726490209663589,-492.40999999999997,-273.39,-40.037549501201674,11.527909621369492
32,63.0,1,-0.24507596,-0.33439839,-0.28298843,-598.84,-254.24,-16.604258582041254,4.760072758813085,-598.84,-254.24,-40.49778668159862,11.609817458745118
32,63.0,1,-0.24489696,-0.33511034,-0.28343835,-357.97,-271.63,-16.73069939603027,4.806933254282462,-357.97,-271.63,-40.80617582691783,11.724110207194924
32,63.0,1,-0.24484693,-0.33559808,-0.28509748,-317.74,-162.03,-16.96662250400753,4.845845479832218,-317.74,-162.03,-41.381592287274366,11.819017125310781
32,63.0,1,-0.2449256,-0.33665985,-0.28654343,455.20000000000005,448.92999999999995,-17.10121012745562,4.8941584224065835,,,-41.709851500864254,11.936852392249659
32,63.0,1,-0.2427277,-0.33617887,-0.28599799,458.9000000000001,432.88,-17.22301413323441,4.934353482329881,,,-42.00693147095873,12.03488814340258
32,63.0,1,-0.24206606,-0.33711183,-0.2877633,460.8699999999999,430.41999999999996,-17.437005815617574,4.984244548398041,,,-42.52885718429126,12.156572453542822
32,63.0,1,-0.23836641,-0.33565447,-0.28943756,-65.01999999999998,18.589999999999975,-17.55280001004585,5.025738269319546,,,-42.81127922450183,12.257775638870372
32,63.0,1,-0.23593426,-0.33531898,-0.29103175,-547.2,-224.3,-17.77392163650405,5.0677606277088785,-547.2,-224.3,-43.35059487143338,12.360268170981955
32,63.0,1,-0.23516859,-0.33669257,-0.29207957,-564.37,-242.22,-17.953758544313338,5.119965582064382,-564.37,-242.22,-43.789217089580234,12.487596054655029
32,63.0,1,-0.23552839,-0.33611631,-0.29076102,-577.66,-249.52,-18.186402855044378,5.173020404767775,-577.66,-249.52,-44.356636563453236,12.616996767228605
32,63.0,1,-0.23681314,-0.33618119,-0.29070139,-587.76,-251.87,-18.238261919648917,5.207326016165277,-587.76,-251.87,-44.48312082202371,12.700668153427113
32,63.0,1,-0.23502745,-0.34107181,-0.28943658,-514.2,-257.89,-18.458185306080015,5.261991998890017,-514.2,-257.89,-45.01951396152916,12.833998485292753
32,63.0,1,-0.23395218,-0.34352806,-0.29040846,-520.34,-267.02,-18.706079614492833,5.317579286847885,-520.34,-267.02,-45.62412817974802,12.969575880621992
32,63.0,1,-0.23284104,-0.34518349,-0.29211986,-551.5699999999999,-71.27000000000001,-18.936158973388522,5.374119444596035,-551.5699999999999,-71.27000000000001,-46.185291736094605,13.107477325369729
32,63.0,1,-0.23283824,-0.34630445,-0.29372802,-565.88,-84.37,-19.14802413381548,5.421099071072167,-565.88,-84.37,-46.702030862375956,13.222060634345013
32,63.0,1,-0.2349706,-0.34625638,-0.29187822,-568.16,-79.53,-19.414192376475462,5.479375994877161,-568.16,-79.53,-47.35121520622366,13.364198051505397
32,63.0,1,-0.23312594,-0.34154829,-0.29278642,222.04999999999995,-151.06,-19.514643092072752,5.522416783966705,,,-47.59621450156544,13.46917453609479
32,63.0,1,-0.23266287,-0.33693987,-0.29216269,230.29999999999995,-172.43,-19.79193612712205,5.582522282198562,,,-48.27253221405068,13.615771846282293
32,63.0,1,-0.23294877,-0.33276939,-0.28949443,236.44000000000005,-172.73000000000002,-19.952717704816095,5.632443227757903,,,-48.664678482046455,13.737529032501527
32,63.0,1,-0.24023722,-0.30862424,-0.2804327,418.23,-218.97,-20.24371400862703,5.6943525591355435,418.23,-218.97,-49.37441846704133,13.888525891731593
32,63.0,1,-0.2699534,-0.24081126,-0.26728442,401.97,-246.27,-20.559153528144847,5.745744653277372,401.97,-246.27,-50.14377545514528,14.01387120934351
32,64.0,1,-0.32996774,-0.21279433,-0.2618922,-292.51,-190.64,-13.133387272764095,4.184855687967419,-292.51,-190.64,-32.03233155827163,10.206863022952536
32,64.0,1,-0.316273,-0.25407299,-0.25211766,-296.04,-193.31,-13.235040533062767,4.222554043772284,-296.04,-193.31,-32.28026386014009,10.2988093127606
32,64.0,1,-0.31075332,-0.28367051,-0.25113821,-303.4,-187.59,-13.300340303642068,4.2539360296540725,-303.4,-187.59,-32.439530000583005,10.375349976326282
32,64.0,1,-0.30836001,-0.29521659,-0.25360787,-306.99,-179.27,-13.45498098381205,4.29284787464947,-306.99,-179.27,-32.81669861951759,10.470255966270058
32,64.0,1,-0.31037232,-0.30142334,-0.25751603,-311.93,-184.56,-13.637632306020267,4.3215608710215365,-311.93,-184.56,-33.262185194383434,10.54028696442153
32,64.0,1,-0.31145597,-0.30295986,-0.25677124,-317.84,-187.64,-13.710125175427384,4.361649213119454,-317.84,-187.64,-33.43899530286739,10.63806243079835
32,64.0,1,-0.30839172,-0.30390427,-0.25762495,-324.71000000000004,-195.89,-13.846202602539876,4.402395925665186,-324.71000000000004,-195.89,-33.77088814759476,10.737443662697386
32,64.0,1,-0.30725801,-0.30371189,-0.25725919,-328.12,-195.07,-13.992014139284345,4.43625492241073,-328.12,-195.07,-34.12652248571452,10.820025755759772
32,64.0,1,-0.30862907,-0.30559504,-0.26062366,-332.25,-195.31,-14.11563359386108,4.474465884199849,-332.25,-195.31,-34.428030335427174,10.913222291563432
32,64.0,1,-0.30984557,-0.3079643,-0.25930446,-309.44,-179.33,-14.312405768274223,4.509343614127385,-309.44,-179.33,-34.90795766882083,10.998289074856691
32,64.0,1,-0.30800459,-0.30743605,-0.25925893,-313.77,-183.58,-14.399358117419794,4.55264841922125,-313.77,-183.58,-35.12003444838688,11.10390949448063
32,64.0,1,-0.30697623,-0.30787987,-0.2607874,-313.93,-187.69,-14.521143123884796,4.596741495819285,-313.93,-187.69,-35.417068079155015,11.211452508303235
32,64.0,1,-0.30516726,-0.30705348,-0.26043776,-318.28999999999996,-190.4,-14.67922297175956,4.629273615134726,-318.28999999999996,-190.4,-35.802624828121566,11.290798347313597
32,64.0,1,-0.3031567,-0.30558181,-0.26199228,-326.99,-190.27,-14.780042826864127,4.670527704763157,-326.99,-190.27,-36.04852445472161,11.39141707191734
32,64.0,1,-0.30058753,-0.30842814,-0.26252267,-328.36,-197.56,-14.949646244462151,4.716705893916379,-328.36,-197.56,-36.462187190243185,11.50404567526205
32,64.0,1,-0.30087352,-0.30912611,-0.26111397,-2.090000000000032,-97.31,-15.100052160411636,4.755073019100928,,,-36.82902721924398,11.597623093587163
32,64.0,1,-0.2999633,-0.31085506,-0.26483682,0.4700000000000273,-108.59,-15.276996820182456,4.802728360178917,,,-37.26059524442501,11.71385447047638
32,64.0,1,-0.29564497,-0.30377337,-0.26232591,-3.25,-114.30000000000001,-15.461431465129243,4.851271201498523,,,-37.710431343450225,11.8322504604549
32,64.0,1,-0.29367825,-0.2995666,-0.26818797,-379.18,-209.55,-15.564391289129452,4.887099634411738,-379.18,-209.55,-37.961550354186734,11.919636008330231
32,64.0,1,-0.29466581,-0.28940198,-0.28659755,-387.25,-224.24,-15.798458496521398,4.941722987872143,-387.25,-224.24,-38.532440273015695,12.052862367420156
32,64.0,1,-0.29022622,-0.25387195,-0.3060872,-356.65,-215.0,-15.915381099592361,4.983438337391958,-356.65,-215.0,-38.81761450190577,12.154606104898988
32,65.0,1,-0.32950455,-0.1804931,-0.27258295,-159.33999999999997,-183.94,-8.66949571361895,3.6318474475247595,,,-21.14490004551662,8.858075924512889
32,65.0,1,-0.31725591,-0.2310912,-0.26249939,-163.16000000000003,-186.06,-8.71940343641678,3.651169018953886,,,-21.266624981420527,8.905201237228528
32,65.0,1,-0.29653126,-0.26312348,-0.25645614,-167.42000000000002,-187.79,-8.851726152061826,3.675073662700268,,,-21.589360084878795,8.963504663325953
32,65.0,1,-0.28294554,-0.28024846,-0.25185624,-168.51,-183.37,-8.85958859297906,3.699283423149647,,,-21.608536578275928,9.02255226906199
32,65.0,1,-0.27991578,-0.28249025,-0.25098449,-173.44,-188.94,-8.946181555850877,3.71932499918789,,,-21.81973681472029,9.071433673019264
32,65.0,1,-0.27290109,-0.28148264,-0.25180832,-175.16000000000003,-191.35,-9.00466966975221,3.7440883662889775,,,-21.962389324525642,9.131831525378818
32,65.0,1,-0.2694678,-0.27976078,-0.25471929,-173.82,-195.69,-9.027680205844135,3.762322139772393,,,-22.018512022053844,9.176303698904865
32,65.0,1,-0.26876223,-0.27816474,-0.25568384,-173.37,-193.12,-9.073272960579962,3.787643929713307,,,-22.129712750854527,9.238063544570757
32,65.0,1,-0.2692101,-0.2784614,-0.2570231,-174.47000000000003,-195.14,-9.19860551822049,3.8086240913288867,,,-22.435398858939774,9.289234158751153
32,65.0,1,-0.27015808,-0.27927655,-0.25491363,-179.29000000000002,-195.63,-9.189569479682952,3.834569926306772,,,-22.41335996094672,9.352516050262217
32,65.0,1,-0.27106386,-0.27978754,-0.25700662,-180.36,-195.17,-9.349441927307925,3.860843886867981,,,-22.80328886070403,9.416598240071007
32,65.0,1,-0.27139232,-0.28151739,-0.25843507,-280.75,-156.46,-9.38542668685425,3.8801930506769735,-280.75,-156.46,-22.89105568923752,9.46379085060114
32,65.0,1,-0.27321368,-0.28377163,-0.25813153,-184.93,-198.75,-9.526785155603374,3.907076680922104,,,-23.23582899451663,9.529360024769012
32,65.0,1,-0.27407348,-0.28631094,-0.25723493,-189.01,-198.48,-9.51351962395505,3.9343375164463534,,,-23.203474362826366,9.595849202612655
32,65.0,1,-0.27628583,-0.28867236,-0.25690174,-189.26,-198.61,-9.567371487793379,3.9569187777182346,,,-23.33481905872805,9.650924898854774
32,65.0,1,-0.27471614,-0.28692153,-0.2572147,-289.17,-160.12,-9.7251269210382,3.9822931580900836,-289.17,-160.12,-23.71958456041217,9.712813012581712
32,65.0,1,-0.27344123,-0.28621396,-0.25762114,-192.42000000000002,-200.18,-9.755388978708186,4.010577728511949,,,-23.793393719069268,9.781799079840644
32,65.0,1,-0.27350995,-0.28635791,-0.25641021,-194.83999999999997,-206.57,-9.81164923658437,4.033990441248279,,,-23.930612488029283,9.838902686204554
32,65.0,1,-0.27325252,-0.28530458,-0.25559086,-195.75,-208.62,-9.861379774736104,4.060344807583622,,,-24.051905270581358,9.903180985696451
32,65.0,1,-0.27567637,-0.28757352,-0.25703034,-196.7,-206.70999999999998,-9.986559465249346,4.089688241708162,,,-24.357218535743158,9.974749621526207
32,65.0,1,-0.27150962,-0.28424498,-0.26264399,-49.389999999999986,-115.13,-9.984006156382177,4.114017118942,,,-24.35099101541613,10.034087753099538
32,65.0,1,-0.26894274,-0.28003824,-0.27322453,107.21000000000004,-41.53,-10.077176939351649,4.141366963153422,,,-24.578234555078673,10.100794023131195
32,65.0,1,-0.25710994,-0.26272586,-0.30424759,196.59000000000003,-88.72999999999999,-10.214276737320423,4.1662912013974545,,,-24.912620962324514,10.161584240208391
32,66.0,1,-0.3183904,-0.11979976,-0.26523915,355.14,-204.14,11.009023304954262,4.225229272540108,355.14,-204.14,26.851007840783446,10.305334195725326
32,66.0,1,-0.2857053,-0.13994022,-0.24620812,367.87,-208.72,11.145363296040284,4.2557003173095875,367.87,-208.72,27.183541079042254,10.379653073918085
32,66.0,1,-0.26940322,-0.15491514,-0.23833601,334.62,-183.86,11.275155222804841,4.294454666931444,334.62,-183.86,27.50010358842101,10.474174932645793
32,66.0,1,-0.26818508,-0.16347297,-0.24026078,338.29999999999995,-188.05,11.404544769819502,4.3378258109336585,338.29999999999995,-188.05,27.815684693589766,10.579957152867195
32,66.0,1,-0.27337325,-0.16890714,-0.24238838,339.95000000000005,-195.12,11.506913004990981,4.377987514149883,339.95000000000005,-195.12,28.065360819173,10.677911547011561
32,66.0,1,-0.27432376,-0.17383733,-0.24333771,343.72,-195.47,11.743209129181764,4.418891741685604,343.72,-195.47,28.641687066074322,10.777676957971188
32,66.0,1,-0.27529278,-0.17444946,-0.24451357,361.15999999999997,-197.26999999999998,11.881968935019053,4.460516306203941,361.15999999999997,-197.26999999999998,28.98012223251147,10.87919927083141
32,66.0,1,-0.27510351,-0.17341584,-0.24507564,359.27,-194.92000000000002,11.937776810591693,4.498617465553681,359.27,-194.92000000000002,29.11623764103314,10.972127998485428
32,66.0,1,-0.27510431,-0.17182854,-0.24436116,362.40999999999997,-202.18,12.10244078448917,4.5460355055575175,362.40999999999997,-202.18,29.517853073369086,11.087780598054788
32,66.0,1,-0.2744635,-0.17056368,-0.24365787,370.96000000000004,-204.16,12.294838875900073,4.589969072381065,370.96000000000004,-204.16,29.98711201832028,11.194934567537418
32,66.0,1,-0.27437934,-0.1704907,-0.24347347,271.29999999999995,-159.84,12.475050564062194,4.634743538925124,271.29999999999995,-159.84,30.426648325747692,11.304139491438379
32,66.0,1,-0.27316093,-0.16901255,-0.24516591,374.55999999999995,-205.85,12.609475945270102,4.684947554492173,374.55999999999995,-205.85,30.754511830513778,11.42658708540641
32,66.0,1,-0.27297944,-0.16789727,-0.24611768,381.63,-209.2,12.72516362224586,4.726780498251398,381.63,-209.2,31.036674074657654,11.528617635235161
32,66.0,1,-0.27444491,-0.16760358,-0.24521585,372.05999999999995,-212.43,12.83793507149866,4.774109650031598,372.05999999999995,-212.43,31.31172363938523,11.644053436427065
32,66.0,1,-0.27480751,-0.16768949,-0.24595776,374.36,-211.5,13.020720880265708,4.827185440068066,374.36,-211.5,31.757538226968062,11.773505288326014
32,66.0,1,-0.27515799,-0.16764669,-0.2470829,380.14,-216.23000000000002,13.152328058781627,4.876420424810297,380.14,-216.23000000000002,32.07852813536839,11.893589416112315
32,66.0,1,-0.27624908,-0.16715404,-0.24636294,46.120000000000005,-103.86000000000001,13.216584756545714,4.9164923056932075,,,32.235250221215,11.991324733585731
32,66.0,1,-0.27392524,-0.1654534,-0.24594596,48.98000000000002,-120.22999999999999,13.3633326964511,4.972604962618538,,,32.593168446644235,12.128183503826616
32,66.0,1,-0.27520332,-0.16573325,-0.24613303,50.23000000000002,-116.78999999999999,13.499569396478126,5.024680815831079,,,32.92544975801015,12.255196509812002
32,66.0,1,-0.27664775,-0.16429749,-0.24587478,43.879999999999995,-123.68,13.597944348044466,5.077764276357266,,,33.16538626488045,12.384667070035373
32,66.0,1,-0.27811256,-0.16120741,-0.24791582,56.940000000000055,-161.38,13.835001790358712,5.137424883072512,,,33.7435693666849,12.530179289813859
32,66.0,1,-0.29166776,-0.15338974,-0.26198453,56.64999999999998,-174.9,13.898845473537559,5.192793061486365,,,33.89928410995811,12.665222276965244
32,66.0,1,-0.4173561,-0.11471254,-0.37851375,18.879999999999995,-87.93,14.57078713146687,5.481183930914309,,,35.5381498136477,13.368607607500001
