Participant,horizontal_angle_finger_pointing_unscaled,eyegaze_horiz_angle_x,angle_center,Buidling_half_width,horizontal_angle_finger_pointing,eyegaze_horiz_angle_x_scaled_without_tablet,angle_center_scaled,Buidling_half_width_scaled
62,-10.0,-7.218433174522374,-7.04707582164797,2.3003748622949822,-5.1,,-15.834779371242988,5.168942315576825
62,11.0,19.352773988131947,8.885932376080925,3.001986096232886,5.61,,19.966690049053838,6.745462758235295
62,-12.0,-11.187712269190495,-10.452560287189172,3.493347451474284,-6.12,,-23.48690296531407,7.8495517234627155
62,-11.0,-8.703983910071136,-11.355870245109337,5.541994001212778,-5.61,,-25.51664044076068,12.452860520725112
62,-15.0,-20.428275230429865,-15.621868615652561,4.980509520297008,-7.65,-7.762744587563349,-35.1023387793713,11.191204892107375
62,13.0,2.123665851712442,8.344634440214527,2.798481998183815,6.63,,18.75039358716204,6.288189049919032
62,15.0,23.575112198634862,10.000942299010646,3.3235404335198813,7.65,8.958542635481248,22.47211734587692,7.467995354119173
62,32.0,16.60114662675537,13.075241375361854,4.182957121011813,16.32,,29.380067370438084,9.399104650913543
62,18.0,19.13329987841103,7.738347851720183,2.7047066663224455,9.18,,17.38806762281525,6.077475879226534
62,13.0,4.766727728209268,7.981432591836114,2.871842666523571,6.63,,17.93427903385575,6.453030471678464
62,-31.0,24.87946011049944,10.022808167519074,3.7824493066953875,-15.81,9.454194841989787,22.521249952415356,8.499163592144535
62,5.0,22.35355523207428,7.4179977070484915,3.5226104337655606,2.55,8.494350988188227,16.66824084773796,7.915305644671214
62,32.0,22.505859329567453,7.028403088248246,2.6816122728136924,16.32,8.552226545235632,15.792821739293808,6.025582777012367
62,-14.0,-12.249154671719813,-8.198997227956616,2.788015738967434,-7.140000000000001,,-18.423146771218516,6.264671365459823
62,-6.0,-4.281697756192568,-6.37462047800888,2.0879095092237234,-3.06,,-14.323772214085952,4.691532667225706
62,-6.0,-7.820620144610752,-6.404810968447472,2.287678454086191,-3.06,,-14.391610246101468,5.1404134863316715
62,-10.0,-9.906795756940259,-7.654616083813382,2.583960398217012,-5.1,,-17.19992234032867,5.806159014793625
62,18.0,31.67378495200238,12.37171634680782,4.433596130031773,9.18,12.036038281760904,27.79924663127717,9.962290504181395
62,-10.0,3.4592556297294514,-9.891632373364002,4.682768762478018,-5.1,,-22.226497942948914,10.522181409288105
62,38.0,-50.72351283845562,17.341529624767112,5.727968278044012,19.38,-19.274934878613134,38.9664170668517,12.870744720764895
62,11.0,18.59515873393517,9.45358819848656,3.6290064932025374,5.61,,21.242212681999302,8.154377590226101
62,18.0,26.293154553897583,8.664643960405657,2.5918488655631067,9.18,9.991398730481082,19.46945497903151,5.8238844009203
62,20.0,23.71179536305182,9.572241535316063,2.8680690949145493,10.2,9.010482237959692,21.508826729855194,6.444551256272993
62,-21.0,-0.23431399614333626,-11.94691847132922,3.6954123259093006,-10.71,,-26.844725805076756,8.303591496318198
62,18.0,22.098934022931857,7.882245265081195,2.383724018108383,9.18,8.397594928714106,17.711405110637447,5.356227868689536
62,18.0,19.633950783503956,9.613732263130213,3.661110386031346,9.18,7.460901297731503,21.602056395253587,8.226515037412435
62,-42.0,-36.92241846561312,-21.211689909293437,6.794052079603078,-21.42,-14.030519016932987,-47.66266722618235,15.266235022868116
62,32.0,24.035148677729623,9.432776389385243,2.7642073303031673,16.32,9.133356497537257,21.19544854694864,6.2111738711912166
62,32.0,31.306693024711155,13.411636399119688,3.6340593938080588,16.32,11.896543349390239,30.13594698882194,8.165731457886707
62,20.0,26.01900717840988,10.299656944626404,3.357453246665406,10.2,9.887222727795754,23.14332915457553,7.544197445257167
62,18.0,20.77115471145295,8.959425682104193,2.548612121109965,9.18,7.893038790352121,20.13182950768812,5.726731436134092
62,38.0,45.14840182355183,13.357110171296513,4.076775690963199,19.38,,30.013426554903265,9.160514977594309
62,20.0,25.79016050884321,11.566138475966294,3.6654647066399177,10.2,9.800260993360421,25.989113155496263,8.236299195819893
62,-16.0,-11.925020310388188,-8.901876105679241,3.0044979946811936,-8.16,,-20.002515609461252,6.751106994048641
62,18.0,21.820881414175094,8.059724466700903,2.660469003077673,9.18,8.291934937386536,18.110200876676927,5.978073849915532
62,20.0,-8.46888886727398,9.749892217241767,3.2179029773058136,10.2,,21.908007812142248,7.230627990006163
62,20.0,17.347046181144997,9.391916650895892,3.0315203264283306,10.2,,21.10363671456307,6.81182617348446
62,9.0,17.61572623005602,7.388135910303289,2.876418629689716,4.59,,16.601141390451488,6.463312660912791
62,-34.0,-16.345744370959135,-11.5053659022581,3.7369942138989685,-17.34,,-25.85255718237395,8.397025998630982
62,-16.0,-13.800313326188698,-10.132514803056214,5.245899696239638,-8.16,,-22.76776076246731,11.787536617450465
62,18.0,20.772716804760574,9.676528244852491,3.000844404183008,9.18,7.893632385809018,21.743158966183547,6.742897376199219
62,20.0,30.44051228563462,11.73613895322457,4.176727327110035,10.2,11.567394668541157,26.371104227895607,9.385106304016249
62,-42.0,1.0059880901087233,-24.749810275851168,8.310610088308948,-21.42,,-55.61282368983757,18.673940868430204
62,-14.0,5.611039160979095,-13.100475282901758,1.8337129365199836,-7.140000000000001,,-29.43676796068025,4.120352968360404
62,15.0,27.64748945160606,10.200179516445417,1.5106008236233208,7.65,10.506045991610304,22.91980337345285,3.3943200506816016
62,-15.0,-51.10974040876522,-14.166613458108316,2.7088669463467454,-7.65,-19.421701355330782,-31.832380440369384,6.086824028441136
62,41.0,34.44337638641662,12.904126121200989,1.904944519427005,20.91,13.088483026838315,28.99557139433862,4.280410335152478
62,11.0,39.53267638264989,15.335465108037381,2.4199554612053547,5.61,15.022417025406957,34.458790097759994,5.437639921328433
62,23.0,24.45222759086476,11.008133656827185,1.6566898313268412,11.73,9.291846484528609,24.735276326890684,3.722582050991413
62,32.0,31.103620894720272,12.41649175248113,1.4999851983838663,16.32,11.819375939993703,27.899856967825098,3.3704667407685474
62,25.0,44.55012008673253,15.643387811945274,2.4348401835620734,12.75,,35.15069241344103,5.471085892463979
62,41.0,48.390526483521796,18.786165945999862,3.0453031620605104,20.91,18.38840006373828,42.212514880661686,6.842796205149966
62,45.0,-19.15673127802536,23.439764625740217,3.8995862160900447,22.95,,52.669151114038264,8.762370227554328
62,25.0,4.6808125962900435,14.270419105300846,2.157663447551414,12.75,,32.065631729611,4.848269766648027
62,20.0,29.629785858978675,11.406390380030762,1.8173631600756304,10.2,11.259318626411897,25.630159183929123,4.083615020689942
62,37.0,25.04738514106884,13.694571260944272,2.225857530206146,18.87,9.51800635360616,30.771701623341777,5.001501870373211
62,25.0,-53.74577286537775,17.146750910739033,2.81624391173749,12.75,-20.423393688843547,38.528749296430604,6.328100069674139
62,13.0,30.165583863493115,11.554207832956127,1.424324548195485,6.63,11.462921868127383,25.962305000652417,3.200457259795254
62,-31.0,35.30565189222409,15.531778330777495,2.9757380325509235,-15.81,13.416147719045155,34.89990590925703,6.686483359141924
62,32.0,-18.308514611986485,13.68555810084665,2.2630454009509657,16.32,,30.75144905260242,5.085063015936818
62,-14.0,-28.335591553613654,-12.909400209306451,1.9344176947275988,-7.140000000000001,-10.767524790373189,-29.007422270311594,4.346636560052914
62,6.0,8.355637102471372,4.502997827408735,1.2249270002291526,3.06,,10.118236118187427,2.752410969514906
62,32.0,-11.668837007938144,15.878169469899834,2.7551854964953097,16.32,,35.678246798864926,6.190901810624959
62,20.0,33.92944768820891,13.542674213639613,2.2754584001371905,10.2,12.893190121519385,30.43038895804821,5.112955025108265
62,23.0,38.46576665354389,14.28857265901246,2.3616376995858293,11.73,14.616991328346678,32.106422764800996,5.306599910969359
62,-24.0,-30.411613559443616,-18.221704592516772,2.220260861568974,-12.24,-11.556413152588574,-40.944170219385185,4.988926155945485
62,20.0,33.89742477540265,12.905871731769624,2.247400987103159,10.2,12.881021414653006,28.999493781286343,5.049910018020798
62,18.0,46.598805459679085,13.384527898085638,2.36991957972931,9.18,17.707546074678053,30.075034186998426,5.32520929565176
62,13.0,27.04608352817149,12.239245161250286,3.380145353757456,6.63,10.277511740705167,27.50158387732939,7.595186609893002
62,15.0,30.747463620582398,11.703377824752451,1.9540321549937039,7.65,11.684036175821312,26.297489972218756,4.390710252270852
62,18.0,31.09424833487453,12.424714183767797,2.1116754542696086,9.18,11.81581436725232,27.918332770926238,4.7449347457438105
62,18.0,38.3251782558579,14.285448677118978,2.4963346291036315,9.18,14.563567737226002,32.099403177486344,5.6092639115958605
62,23.0,46.926064007625946,18.321928864944066,3.2174466387903555,11.73,17.83190432289786,41.16937415952931,7.229602597361929
62,22.0,-51.851734729885784,14.676580979437595,3.4722043496501067,11.22,-19.703659197356597,32.97827746079628,7.80204317366379
62,22.0,35.72507394532067,14.054669998728436,2.5696708577456544,11.22,13.575528099221856,31.580843487142793,5.774050417354486
62,25.0,41.909401350197115,16.908281004865255,3.359762889480429,12.75,15.925572513074904,37.99290741793223,7.549387212662523
62,20.0,33.697476832027,13.904758797755882,2.487167250934055,10.2,12.80504119617026,31.243993018557465,5.5886648128488225
62,38.0,40.138768586007316,17.163672910032886,3.132180247247457,19.38,15.25273206268278,38.56677302884389,7.038009015565034
62,20.0,32.4118740398539,13.926666179199737,3.503567033363325,10.2,12.316512135144482,31.293218904661806,7.872515123967391
62,-15.0,-23.172873171922145,-14.986408196436138,1.9358157632194484,-7.65,-8.805691805330415,-33.674459217392,4.349778019954101
62,-14.0,-33.88180384232642,-18.9710856062051,2.453267590135221,-7.140000000000001,-12.87508546008404,-42.62802935714286,5.512492275033839
62,-15.0,-26.621194148498244,-15.89679306165604,2.050075920266104,-7.65,-10.116053776429332,-35.72009400954112,4.606520592837933
62,-16.0,-21.745119888755415,-14.373441368646837,1.8820282178523051,-8.16,-8.263145557727057,-32.29712275534944,4.228917405514128
62,-12.0,-14.846134795641783,-10.73050131613906,2.278971096286134,-6.12,,-24.111436457364466,5.120848053354944
62,-12.0,-18.18276610072289,-11.303945252886766,1.530881510279432,-6.12,,-25.39996498323656,3.4398907535978847
62,-6.0,-4.394949520995175,-5.0889588117013105,1.3168701470726747,-3.06,,-11.434890449892844,2.9590072204722997
