Participant,horizontal_angle_finger_pointing_unscaled,eyegaze_horiz_angle_x,angle_center,Buidling_half_width,horizontal_angle_finger_pointing,eyegaze_horiz_angle_x_scaled_without_tablet,angle_center_scaled,Buidling_half_width_scaled
72,-26.0,-30.168778091404054,-17.970865512536825,5.113758078560974,-11.44,-12.972574579303743,-41.31501981332216,11.75652982261168
72,18.0,0.0,8.218632650804604,4.38610862144888,7.92,,18.894636464199785,10.083663720710977
72,-15.0,-7.894011993562461,-8.354904718073083,3.3803884877819326,-6.6,,-19.20792594685002,7.7715131334106635
72,32.0,25.060258467798175,12.366922290030569,4.453122722456909,14.08,10.775911141153214,28.431554344780277,10.237729138928433
72,18.0,19.875298329100175,9.626933002528403,3.60213458276963,7.92,8.546378281513075,22.132318972812797,8.281307405787379
72,41.0,12.115821642099835,14.126028371394057,7.6253161883508636,18.04,,32.475739225834936,17.530601917018636
72,20.0,20.84303525016632,9.716977997008799,3.674298473867284,8.8,8.962505157571517,22.339332415123227,8.447212191420885
72,38.0,30.46766050541421,13.133449142033824,4.886420800615801,16.72,13.10109401732811,30.19379957753576,11.23388142061573
72,45.0,9.107122968074284,10.604328026843847,5.1382965229558755,19.8,,24.379350133714002,11.812943706275558
72,45.0,30.305606613418934,14.840921321882613,5.545090835841498,19.8,13.031410843770141,34.11927811900813,12.748163831599605
72,-15.0,-21.399522200036905,-15.668911945869901,4.394725381775883,-6.6,-9.201794546015869,-36.0228285635549,10.103473652702757
72,-15.0,-14.249276418320695,-13.988378397266006,4.509069576787746,-6.6,,-32.159281935314546,10.366350957035028
72,-15.0,-10.271312012927162,-10.191051645339416,4.182455665914662,-6.6,,-23.429227732635315,9.615465575937808
72,38.0,20.806343802922115,10.11897927523827,3.8019189521028034,16.72,8.946727835256508,23.263533353772782,8.740611670884345
72,-35.0,0.0,-18.755925788099386,5.640967693635872,-15.4,,-43.11987338684049,12.96858472766887
72,-14.0,-20.171887527657574,-12.583351812198275,4.06374568785701,-6.16,-8.673911636892758,-28.929125816243833,9.342551336383266
72,-26.0,-25.644264003101913,-13.586187819621289,4.454275705947048,-11.44,-11.027033521333822,-31.23464579730934,10.240379847972264
72,38.0,17.728084260162735,14.970494504370839,5.750801149525239,16.72,,34.41716686554856,13.221091842758526
72,-31.0,25.502849050181503,10.776911464062206,4.086617167959312,-13.64,10.966225091578046,24.77611945587901,9.395132869138456
72,-31.0,27.191420028566274,12.30341271637893,4.650769511192008,-13.64,11.692310612283498,28.28554583495516,10.692119106230429
72,-15.0,-17.915363522138414,-12.670943765113078,4.238595206866897,-6.6,,-29.130499715994965,9.744530380586998
72,-42.0,-27.984872575222397,-15.459259884895172,4.918829891120356,-18.48,-12.03349520734563,-35.540838475373995,11.308389919685698
72,18.0,19.242370864137488,6.782981621101909,2.310478025051399,7.92,8.27421947157912,15.594074746913288,5.311788979593166
72,32.0,20.77576759688526,8.712564661749878,2.7333433541878915,14.08,8.933580066660662,20.03018615736297,6.283956371277962
72,-15.0,-10.700907707744834,-9.295618113105851,3.115154514045715,-6.6,,-21.370626042030352,7.161740227791099
72,-11.0,-7.572961830175592,-6.471490308619563,2.155315256135118,-4.84,,-14.877956219516374,4.955069773854635
72,-15.0,-1.7718911398351689,-7.334648151903555,2.5322849947989736,-6.6,,-16.862356101226272,5.82172320304284
72,-14.0,-9.551242360759463,-7.271532170987919,2.3554777529993736,-6.16,,-16.717252461101225,5.4152433541455585
72,41.0,18.929729157410744,8.851616059038511,3.045123775571064,18.04,,20.349865319729535,7.000739560037876
72,-15.0,-13.198219335804147,-9.600139112127025,3.3031924783760713,-6.6,,-22.070719818780027,7.594039507786587
72,-15.0,-16.54096306078223,-13.824379848073919,6.2919306619533995,-6.6,,-31.782249270721938,14.465148591830864
72,32.0,22.04238693196157,8.96019449888906,2.9613241035586904,14.08,9.478226380743475,20.599487152945947,6.80808411408143
72,32.0,27.47654314985985,11.46583717901846,3.949877043859381,14.08,11.814913554439736,26.359959674563438,9.080767323832717
72,-31.0,29.190339498225004,14.936594268678958,4.776591669366988,-13.64,12.551845984236751,34.33923022369292,10.981384247874704
72,-24.0,-19.23702002808104,81.84710279937364,41.101097489542376,-10.56,-8.271918612074847,188.16648933576,94.49142312845792
72,13.0,18.873927581393502,7.481867805816475,2.748158299993315,5.72,,17.200814085572077,6.3180159316846325
72,20.0,21.024963676085548,9.152873058541342,3.3181032466009897,8.8,9.040734380716785,21.042455161586545,7.628319363935675
72,20.0,23.47411777963684,10.504985205636345,3.9975071889483775,8.8,10.09387064524384,24.150960987757955,9.190269027392318
72,-45.0,27.861803345924095,14.396942634218444,5.290311248780744,-19.8,11.98057543874736,33.0985711160682,12.162425560946932
72,20.0,-4.105620065597367,7.95401214301616,3.706162933728517,8.8,,18.28627391679415,8.520468584641861
72,20.0,-6.097659888897815,6.358150695838852,2.5605326960949233,8.8,,14.61738844973352,5.886664668322229
72,-15.0,-9.744636863942507,-8.310059146478789,2.934784057827936,-6.6,,-19.104825977754736,6.747068548946425
72,-15.0,-9.457984932347085,-9.262195948519201,3.294312400524199,-6.6,,-21.293788485645642,7.573624208805133
72,-15.0,-12.71587968557292,-6.527739495861978,2.2452741013647257,-6.6,,-15.007273100986685,5.161885159037504
72,-15.0,-8.046128618595764,-6.8516073762621374,2.47791028201447,-6.6,,-15.751845358026653,5.6967157383512665
72,-15.0,-49.77233038935177,-8.358374742034727,2.7871621778946234,-6.6,-21.40210206742126,-19.215903531937837,6.407685846979739
72,41.0,26.618880570526347,13.752317787064449,4.837066332853705,18.04,11.44611864532633,31.616578592461167,11.120415499230667
72,-15.0,-10.930993658172092,-11.380738596221764,5.3439112810663225,-6.6,,-26.164318032713837,12.285652035171474
72,-15.0,-0.18116402076830704,-12.961613557351166,5.999027237928317,-6.6,,-29.79874956835033,13.7917636199972
