Participant,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled
30,-0.36232868,-0.14980778,-0.22059987,646.3499999999999,430.37,11.500818094271692,2.0788275758180426,,,26.141359528279555,4.725175079834411
30,-0.37516588,-0.13172938,-0.22511946,411.5,-240.22,13.469535786875177,2.42977029973183,411.5,-240.22,30.61625484356728,5.522867891290449
30,-0.38535139,-0.12663424,-0.23016563,330.89,-251.54,12.726411588994127,3.5374655347126245,330.89,-251.54,28.927133541783654,8.040659160401795
30,-0.34863138,-0.1404549,-0.21624473,305.91999999999996,-181.56,11.302467033804582,1.9018453982819592,305.91999999999996,-181.56,25.690507567837816,4.322894590294894
30,-0.38254598,-0.12634747,-0.2119768,347.35,-270.67,12.568638393784987,2.171291432893118,347.35,-270.67,28.56851506907328,4.935345426966055
30,-0.3603228,-0.13004233,-0.218668,397.05999999999995,-216.05,14.311605629018144,2.6119841949332043,397.05999999999995,-216.05,32.53027959475824,5.937040075083173
30,-0.36029318,-0.10142067,-0.22730075,468.51,-223.01999999999998,18.490170026297825,3.2787012149995842,468.51,-223.01999999999998,42.028156469774956,7.452487861694056
30,-0.36892185,-0.11567472,-0.20964378,453.65,-227.54000000000002,15.534810707753758,3.6019884125693427,453.65,-227.54000000000002,35.31062473872429,8.187319661770118
30,-0.34897548,-0.13178474,-0.23329826,249.64,-227.36,14.186663566719394,2.487602442424791,,,32.24628628715318,5.654320351631549
30,-0.37222186,-0.10874946,-0.2297239,477.65999999999997,-230.18,17.452331137839874,3.2880612204579514,477.65999999999997,-230.18,39.66914867631004,7.473763154100924
30,-0.38699764,-0.11105645,-0.23254956,432.1,-173.58,14.932577722555944,2.4708599750011375,432.1,-173.58,33.941749163369664,5.616264723177586
30,-0.37737057,-0.11155204,-0.23536326,292.34000000000003,-139.97,16.408316261143792,3.0111769555158627,292.34000000000003,-139.97,37.29610286157984,6.844405219887555
30,-0.37933144,-0.11968762,-0.23400876,419.55999999999995,-186.09,14.537955596806206,3.6021724028862616,419.55999999999995,-186.09,33.04477307154051,8.187737871760472
30,-0.33767229,-0.34469286,-0.24520797,-407.26,-204.88,-15.86373250698682,2.007624473554271,-407.26,-204.88,-36.05826398838104,4.563330428388857
30,-0.35833678,-0.35529074,-0.2569299,-542.72,-171.2,-19.168798718283412,2.448557500214875,-542.72,-171.2,-43.5706794866582,5.565571197988412
30,-0.34970698,-0.37776574,-0.25864354,-534.75,-143.01,-16.995096814504443,2.1229472180168907,-534.75,-143.01,-38.6298550593686,4.8254590265523944
30,-0.36380666,-0.34917361,-0.24142469,-376.69,-133.58,-13.484524054946437,1.8000344912258734,-376.69,-133.58,-30.650323176893252,4.091478398556411
30,-0.36204347,-0.32083693,-0.24061854,-224.92000000000002,-190.73,-9.546719369117818,2.0813731263152593,,,-21.699693126004803,4.730961116114585
30,-0.39190155,-0.34463081,-0.25138587,-390.93,-137.26,-11.169834741591803,1.5168994339840944,-390.93,-137.26,-25.38903436763817,3.447912413445847
30,-0.26405543,-0.03313156,-0.20287666,946.49,-260.87,-4.241081091743319,1.2792338283361027,946.49,-260.87,-9.639977321532564,2.9076984918079614
30,-0.37937111,-0.10976888,-0.22792102,40.64999999999998,-120.91999999999999,11.814864298876335,4.990427918921642,,,26.855186551345913,11.343242659708892
30,-0.35454676,-0.11562847,-0.22336258,448.96000000000004,-243.64,14.477639518885072,5.2155586477279074,448.96000000000004,-243.64,32.90767462642577,11.854964806285535
30,-0.33684105,-0.34332427,-0.24480097,-395.03,-145.86,-15.795410455573982,4.609903230628676,-395.03,-145.86,-35.902967965519665,10.478310043218983
30,-0.3364844,-0.32239217,-0.23616168,-711.25,-273.0,-11.756372222022938,4.616569113052451,-711.25,-273.0,-26.72223406065814,10.49346159396822
30,-0.33773163,-0.34351298,-0.26318485,-634.75,-336.25,-18.03235905973754,5.043007509004407,-634.75,-336.25,-40.987552142783436,11.462756067967018
30,-0.3933883,-0.16896676,-0.23098527,251.66999999999996,-236.25,9.576968431864993,5.0245957218745785,251.66999999999996,-236.25,21.768449245629128,11.420906075820916
30,-0.37863231,-0.28503358,-0.22791833,-569.75,-451.75,-7.654830582077997,2.8877518646410003,,,-17.399429913063287,6.5638599883289945
30,-0.40857247,-0.18315761,-0.22664048,171.0,-270.39,7.558629932769706,2.820934920080871,,,17.180765837185543,6.4119850733438195
30,-0.41256011,-0.15187563,-0.25196314,294.19000000000005,-242.48,11.347007055285907,6.111951799460983,294.19000000000005,-242.48,25.79174703666487,13.892466440174815
30,-0.40831998,-0.17400207,-0.23044814,211.99,-233.47,8.116971626001835,2.8339043154229766,,,18.44987650590217,6.441464508956427
30,-0.38708684,-0.13316575,-0.2184521,0.0,0.0,12.408168502724502,4.609616832303036,,,28.203767006692793,10.477659059824802
30,-0.40028399,-0.12292898,-0.22624539,421.12,-270.92,13.963302045637041,4.991066280630021,421.12,-270.92,31.738585549732996,11.344693655872037
30,-0.45479244,-0.3486214,-0.41790232,-213.14999999999998,-282.95,-10.126375839931896,3.4809757355023794,,,-23.017252284165203,7.9122578467969085
30,-0.33926621,-0.31040502,-0.2533403,-326.9,-181.95,-12.515855028128986,4.004126557770017,-326.9,-181.95,-28.448538478937184,9.10137966581125
30,-0.4707543,-0.36234045,-0.43142074,-42.51999999999998,-105.72000000000003,-14.981201710860333,4.741553863904762,,,-34.052271488785536,10.777551932655525
30,-0.46394789,-0.35824054,-0.42655826,-635.75,-443.25,-17.931885896034952,5.48002749164664,,,-40.759176641687446,12.456102488512812
30,-0.41751224,-0.15456785,-0.23187785,271.78,-168.44,9.356303630993338,3.5915557871740362,271.78,-168.44,21.26687815324786,8.163606304246585
30,-0.38999861,-0.12435539,-0.21555609,-547.25,-407.0,12.720650904467437,4.654631564229427,,,28.914039505854486,10.57997754549349
30,-0.41527939,-0.15158562,-0.21404977,292.37,-242.05,10.349049733464303,3.9326106460880306,292.37,-242.05,23.523390044164362,8.938823998558096
30,-0.37815803,-0.18335557,-0.22533582,205.99,-36.860000000000014,6.506272150601453,2.114039534627047,,,14.788756598317104,4.805211862207278
30,-0.42398769,-0.16785608,-0.23831435,193.03999999999996,-197.12,7.167892588186371,2.578249142277719,,,16.29261985294762,5.860360300397255
30,-0.40496945,-0.31128722,-0.25109518,-255.27999999999997,-179.58,-8.76142762938811,2.7603487562859295,-255.27999999999997,-179.58,-19.914725001599177,6.274272723037917
30,-0.40311152,-0.30358142,-0.23567615,142.74,44.89999999999998,-6.428708950996034,1.8795109453182826,,,-14.612455445613987,4.272128378708456
30,-0.36267424,-0.29240069,-0.23343205,-640.25,-306.25,-5.804112564622068,2.146023846983082,-640.25,-306.25,-13.192747859385962,4.877912204192547
30,-0.39552525,-0.16216522,-0.23290884,285.13,-41.71000000000001,7.547288700598139,2.7576812215779696,285.13,-41.71000000000001,17.15498721645957,6.268209416646725
30,-0.38227522,-0.29828319,-0.24069285,-161.68,-160.39,-8.622979126948763,2.8749920549435752,,,-19.60003155555454,6.534856940886747
30,-0.31134084,-0.18337387,-0.24390873,273.84000000000003,-106.82999999999998,8.131186764172295,2.746737837901038,273.84000000000003,-106.82999999999998,18.482187514963627,6.243335105549059
30,-0.42609596,-0.1619425,-0.29889479,219.67999999999995,-122.78999999999999,9.567530689734761,3.277269797671245,,,21.746997257767113,7.44923425010674
30,-0.38983345,-0.15734185,-0.22522545,237.60000000000002,-95.66999999999999,10.590487235675669,3.5080998777056096,,,24.072177486690798,7.973911022024851
30,-0.36329415,-0.13063897,-0.22190379,0.0,0.0,14.134431798922128,4.479737702477527,,,32.12756347895,10.182443797731418
30,-0.36665553,-0.16335262,-0.24544865,218.70000000000005,-144.44,7.199629520948974,2.5353908443221553,,,16.364757901117017,5.76294338914426
30,-0.33289382,-0.16820702,-0.23543471,-557.25,-292.5,8.55327970434899,3.0721892531433026,-557.25,-292.5,19.441604767985254,6.983086172394728
30,-0.39814624,-0.15433513,-0.2215175,-500.0,-361.25,7.212338127995411,3.3149725449290397,-500.0,-361.25,16.39364456493357,7.534932594623707
30,-0.43757838,-0.17766093,-0.23472126,261.84000000000003,-132.63,6.286337861850637,2.4869226523646932,261.84000000000003,-132.63,14.288845959986498,5.652775188824949
30,-0.36850742,-0.13816302,-0.22011922,368.95000000000005,-256.17,12.406203995397044,4.28157170462977,368.95000000000005,-256.17,28.199301681537484,9.732012484623466
