Participant,horizontal_angle_finger_pointing_unscaled,eyegaze_horiz_angle_x,angle_center,Buidling_half_width,horizontal_angle_finger_pointing,eyegaze_horiz_angle_x_scaled_without_tablet,angle_center_scaled,Buidling_half_width_scaled
50,35.0,26.916316533507775,-17.968154082007743,2.4863941198117345,17.5,12.381505605413578,-37.427664952822134,5.179158951567844
50,0.0,-24.993197531159215,14.965106023150568,2.3828283280004676,0.0,-11.49687086433324,31.172315846222638,4.963431407224974
50,42.0,39.44476312969952,-23.57602072019722,5.132178985453834,21.0,18.14459103966178,-49.108851160170815,10.690328826700338
50,45.0,6.574535493803922,23.197163788040115,3.8205080141032948,22.5,,48.31969217048756,7.958118193377164
50,30.0,34.268265738664496,9.294157063151141,1.416236725256709,15.0,15.76340223978567,19.35972916254383,2.950021098709726
50,39.0,40.837084955179044,16.447863641647306,2.6340130933000623,19.5,18.78505907938236,34.26089996555134,5.48664927334403
50,44.0,38.625702255238544,21.108658600939723,2.9390835633369523,22.0,17.76782303740973,43.969335865757444,6.122111062430871
50,45.0,5.911447328238304,25.207111164020912,4.219073764534244,22.5,,52.50641255465556,8.78833065152483
50,45.0,30.894845526901477,34.101088129452194,5.666097904841877,22.5,14.21162894237468,71.03256657364892,11.802481935785632
50,45.0,12.568460537217259,51.407772209677,8.109794985702283,22.5,,107.0823895127572,16.892702955217864
50,43.0,5.919613438651676,80.2740499320152,8.455466483444617,21.5,,167.21084600838768,17.612736685015136
50,37.0,32.75263564594308,9.319005768821139,1.4129077575175422,18.5,15.066212397133818,19.411489016454436,2.943086858909041
50,30.0,32.21285574761935,17.084824006290773,2.8251586996748204,15.0,14.817913643904902,35.587688405103684,5.88480557142265
50,45.0,0.16005576410204853,22.07609391744268,3.8237019288480685,22.5,,45.98450363003311,7.9647711177905265
50,45.0,53.5896912822178,15.189098570702885,2.516802477686773,22.5,24.651257989820188,31.63889232277411,5.242499561021548
50,30.0,77.05541786055622,60.10142750393676,9.293134026320011,15.0,,125.19127349070028,19.357598176824588
50,-8.0,-28.28577324982987,17.920794098696316,2.612132318024826,-4.0,-13.011455694921741,37.32901410758443,5.441071618445713
50,43.0,-20.419359088630863,-41.96511574352203,6.633762617537659,21.5,-9.392905180770198,-87.41333609375639,13.818127532330948
50,0.0,-30.87361363982672,40.133104087750574,8.757343141561567,0.0,-14.201862274320291,83.59725581478445,18.241545763872743
50,-4.0,4.1761488653972485,-27.544219056984964,4.3068527974001345,-2.0,,-57.37460829569969,8.971174376984486
50,0.0,4.98541040736218,-31.412495560710344,5.051150560673083,0.0,,-65.43222825295965,10.521546617882034
50,-4.0,11.197370598812496,27.95691663402016,4.946853012757151,-2.0,,58.234257348664,10.304294825573148
50,7.0,-21.66469092666974,-22.77495009147226,3.5772797935370164,3.5,-9.96575782626808,-47.44022104053672,7.451473809937607
50,45.0,-10.393825334136915,12.493997172845885,2.1274417616667964,22.5,,26.024996111037982,4.431461189551937
50,39.0,45.09326170262734,31.94122516959344,5.343201008914203,19.5,20.742900383208575,66.53357202826314,11.129887701568286
50,45.0,4.674281600612801,11.779394240512884,2.004640342933758,22.5,,24.53647820298834,4.175665834331017
50,20.0,-42.872896281232116,21.524884430908276,3.8478408209494166,10.0,-19.721532289366774,44.83633426958195,8.015052430037635
50,29.0,33.20912121805045,-37.06761447391754,5.108332597516597,14.5,15.276195760303207,-77.21184094917024,10.640656800627077
50,43.0,6.316486404741442,19.443729484356048,3.453943014263624,21.5,,40.50128851591365,7.194563298711131
50,34.0,17.54080516791805,23.916640196869132,4.285704622674949,17.0,,49.818361530078406,8.927122729031918
50,29.0,31.860079777761772,22.044891295596813,6.041394047644858,14.5,14.655636697770415,45.91950856872816,12.584223801244242
50,43.0,36.634804536459015,17.14775177137255,3.012787702827249,21.5,16.85201008677115,35.718766939769026,6.27563678498916
50,40.0,5.76527395183899,21.04728190339053,3.7189694001294704,20.0,,43.84148820476248,7.746613260469687
50,45.0,6.102534311911157,30.24683603613317,5.176915959241093,22.5,,63.0041594632654,10.783515943099196
50,45.0,5.078504066074603,45.95171146489838,7.051648193064221,22.5,,95.71741498138334,14.68858318615277
50,37.0,7.392779757223561,11.531057026561514,2.0148964224484267,18.5,,24.019191786327635,4.197029247960073
50,44.0,36.682984587897906,25.079539631624534,4.633011553603163,22.0,16.87417291043304,52.24068105267391,9.650563066155389
50,39.0,-24.644504616508332,34.039396167476745,6.266922680030143,19.5,-11.336472123593833,70.90406221685407,13.053999942502791
50,40.0,44.57879674658504,24.961940239640146,4.591696969155569,20.0,20.50624650342912,51.99572151917043,9.564504786751051
50,30.0,36.500880325679766,37.3953881442912,6.549912057433289,15.0,16.790404949812693,77.89459350455859,13.643466815633541
50,-4.0,-17.808653589476577,27.678288581751147,6.684845562921478,-2.0,,57.65387511578764,13.92453330756544
50,26.0,-37.72987994289189,-36.30330829675211,5.345067671370423,13.0,-17.355744773730272,-75.61979118213465,11.133775959464593
50,-14.0,-29.086868681381432,-48.73645329701559,7.31703313136693,-7.0,-13.379959593435458,-101.51803221768348,15.241380012637315
50,-8.0,-8.020753648011693,-29.644782819864066,4.1902322520442805,-4.0,,-61.750082613776854,8.728253781008235
50,0.0,-19.809350640752147,-25.984444147245053,3.5700678022349948,0.0,,-54.12559715871145,7.436451232055493
50,-7.0,5.369217596790559,-14.805962587723384,2.8370331683896524,-3.5,,-30.84082007022781,5.909540089755648
50,45.0,26.50637779075662,-18.127713724743792,2.213371955144958,22.5,12.192933783748046,-37.76002768864132,4.61045378256695
50,45.0,-0.13555743286193395,-19.21390771734428,2.371308767925049,22.5,,-40.02256977522814,4.939436163587878
50,34.0,6.286271796211975,7.329295030335501,3.3675068105376527,17.0,,15.26692154818885,7.014516686349932
50,40.0,0.32991086070013176,35.89151588493852,14.64342497916633,20.0,,74.76202758832694,30.502254231603466
50,0.0,-0.6590051103589366,-74.68607319052884,38.15070047977161,0.0,,-155.5710904558716,79.46790909936426
50,0.0,13.323009139412619,-47.27102809417675,14.741835836385135,0.0,,-98.46555152017018,30.707244047190237
50,7.0,19.50312150025079,-83.96867285785645,42.45948124279919,3.5,,-174.906745562915,88.44309942875073
50,0.0,-70.23589905435121,14.057852760957875,7.496475305168497,0.0,,29.282507301075256,15.615158060665982
50,29.0,10.491818659097355,-14.581218531239287,4.759777628997996,14.5,,-30.37267820057144,9.914616801202826
50,22.0,24.195368543772997,74.54336675118604,40.45425114445233,11.0,11.12986953013558,155.27383294272053,84.2662051338942
50,30.0,7.348682760991368,11.320720296576317,4.341353158564235,15.0,,23.58106037776847,9.043038629289304
50,30.0,25.921684285159348,6.730692473326206,2.5826511838644124,15.0,11.9239747711733,14.020032421938488,5.3796624159895705
50,43.0,34.47895138732943,13.834518784247257,5.088271885016998,21.5,15.860317638171539,28.817302627587036,10.598870336490409
50,41.0,6.7517400897740405,6.551275290283835,3.2980154271217508,20.5,,13.646306429661228,6.869766134694608
50,30.0,14.057959076615889,32.844516414492624,13.475550993096878,15.0,,68.41512769138814,28.069572718620798
50,-8.0,16.49227659084139,-13.35684345919624,3.8360988160438776,-4.0,,-27.82230492550577,7.990593833819398
50,0.0,5.428013591766823,-9.95208682850991,3.219077242518686,0.0,,-20.730196863786148,6.705337896166423
50,0.0,-7.1780110533519395,-48.54562667764293,12.935258924910471,0.0,,-101.12054036953023,26.944144340588508
50,29.0,2.0537767689624706,8.518294278245918,3.0344134729655767,14.5,,17.74360698158625,6.320683264187297
50,-8.0,9.992869312840469,27.49318766238092,10.148559028485899,-4.0,,57.26830990073946,21.139448456336126
50,-8.0,9.418791750780581,-84.20256089694277,43.080315646167804,-4.0,,-175.3939343483318,89.73629749096754
50,40.0,0.0,-42.23270147167955,10.973153464785408,20.0,,-87.9707171655085,22.85707866714801
50,37.0,36.29917739846953,72.64725973043316,39.89818415073926,18.5,16.697621603295985,151.3242420184923,83.1079175859899
50,-5.0,7.24823960290692,79.19627436801254,42.3421265403722,-2.5,,164.96583950857013,88.1986495835953
50,-4.0,11.414589135808125,-28.076495581291017,7.491752964408411,-2.0,,-58.483340295829194,15.60532142486272
50,26.0,18.923327660901542,3.7822012468297714,1.741111992547462,13.0,,7.878325197146415,3.6267362804763636
50,26.0,24.664919892541754,9.783026788749666,3.536757185775872,13.0,11.345863150569206,20.378044800965554,7.367065217971142
50,1.0,15.611969888280134,15.042431852729232,4.798737013914868,0.5,,31.333385549234993,9.99576919998467
50,1.0,21.66305770458706,-17.288027332531435,5.489468652793421,0.5,9.965006544110048,-36.01096093366298,11.434563203768697
50,0.0,4.312522909300519,-8.58407129355606,2.9786166397231533,0.0,,-17.880620504477275,6.204458460543328
50,29.0,25.12712174193848,-11.612079657316151,3.6770460493250874,14.5,11.558476001291702,-24.187961926189544,7.659286920744156
50,0.0,5.862450665758084,15.164600360146357,5.02667622511607,0.0,,31.587862550184866,10.470566576916774
50,0.0,-12.151988906135408,-21.386988660975746,6.512357263664714,0.0,,-44.54909738081248,13.5652401802136
50,0.0,14.528327036425981,-40.57467814359717,16.87457630018318,0.0,,-84.51705457311292,35.149742433281574
50,15.0,-3.7833589545141724,-55.348468134008634,13.268075998682114,7.5,,-115.29085912314,27.637402305254838
50,30.0,10.114544357999677,27.347394868168493,7.746840675299772,15.0,,56.96462351039498,16.136669126649426
50,37.0,5.4639444775856445,24.340772498347466,7.217998769927597,18.5,,50.70182911405777,15.035091437759188
50,29.0,19.041736261895398,3.2500215734768916,2.0568412800365694,14.5,,6.769794937552366,4.284400386316174
50,15.0,23.28811367684763,13.001737423667674,4.567352980098125,7.5,10.71253229134991,27.082619053499766,9.513796257544396
50,29.0,7.271921323105689,17.268167996672787,6.027781362494278,14.5,,35.96959393706942,12.555868578075582
50,30.0,7.331533929123289,27.953591588040968,8.686951853250598,15.0,,58.22733127788934,18.094920710320995
50,26.0,22.193038270414753,83.81425537725715,42.81553397297898,13.0,10.208797604390787,174.58509395082666,89.18475726571523
50,7.0,19.962056905482164,4.629837130356264,1.930608084835438,3.5,,9.643950742532098,4.021456640712218
50,0.0,17.392181958394726,7.434476407161059,2.8880491838623255,0.0,,15.486014356116486,6.015806449985225
50,4.0,-11.22431876317661,-5.703341205172933,1.8395105215104839,2.0,,-11.880059730375221,3.8317004163063384
50,0.0,14.288243390272916,-8.544302782120269,2.947529202953772,0.0,,-17.79778269515652,6.139703329752707
50,0.0,8.659343482337198,-10.802494323275347,3.6008006990699024,0.0,,-22.50159567538255,7.500467856162608
50,30.0,6.210326969367632,-14.027386281318623,4.407126299722665,15.0,,-29.219045623986695,9.180044082322311
50,0.0,8.45192427783761,61.834950218231825,18.705440935792552,0.0,,128.8022013045769,38.96343346925588
