Participant,trigger_no,horizontal_angle_finger_pointing_unscaled,eyegaze_horiz_angle_x,angle_center,Buidling_half_width,horizontal_angle_finger_pointing,eyegaze_horiz_angle_x_scaled_without_tablet,angle_center_scaled,Buidling_half_width_scaled
50,114.0,43.0,20.04698445378121,8.04175691415325,2.6742264416374706,21.5,,16.750979652181222,5.57041367793085
50,115.0,29.0,30.92914319063763,7.0465910768436775,2.764302526852261,14.5,14.227405867693312,14.678049213065382,5.75804216343326
50,115.0,29.0,31.6706260161716,7.158077498723141,2.781475571223261,14.5,14.568487967438937,14.910275429840302,5.793813614858054
50,115.0,29.0,44.777233229629914,7.130656203576721,2.7956906304457547,14.5,20.597527285629763,14.853156872050311,5.823423583218508
50,115.0,0.0,-17.90664691443701,15.167381384183052,5.867483535776891,0.0,20.597527285629763,31.5936554232533,12.221968205023268
50,115.0,0.0,-18.304336491568115,15.282882303583664,5.956225005020769,0.0,20.597527285629763,31.834243838364774,12.40681668545826
50,115.0,0.0,-19.503938111292122,15.46485191461159,6.030652820396183,0.0,20.597527285629763,32.21328653813595,12.56184982488525
50,116.0,0.0,-18.930677160273575,-67.92965323342123,15.970843183408274,0.0,,-141.49746768521644,33.26726635103944
50,116.0,0.0,-19.24833885535365,-69.4876080408834,16.222326122695485,0.0,,-144.74268754916014,33.7911053135747
50,116.0,0.0,-18.81471839240372,-71.73382821070419,16.517634691177392,0.0,,-149.42156416289683,34.40623306172251
50,117.0,37.0,-40.541471758215074,-31.223144741630616,13.626562388507034,18.5,-18.649077008778935,-65.03781049681658,28.384129455260155
50,117.0,39.0,14.337240052753137,-31.913174809156995,13.81078134212894,19.5,-18.649077008778935,-66.47514312747403,28.767857535654585
50,117.0,39.0,25.622804644030015,-32.65434141234545,13.961881919132814,19.5,11.786490136253807,-68.01899316191559,29.08260003755365
50,118.0,37.0,0.24090025719440902,32.448644595765,10.171988629626124,18.5,,67.59052669297851,21.188252315511217
50,118.0,30.0,0.001633222082672449,33.31430638517338,10.458711981855746,15.0,,69.39370020031616,21.785497058205525
50,118.0,30.0,15.84143759089583,33.67939035451517,10.606053271143407,15.0,,70.1541701084551,22.09240896379172
50,119.0,-24.0,-50.424915191516384,74.24196646385643,37.33579877668784,-12.0,-23.195460988097537,154.64601614421295,77.77046885184077
50,119.0,-21.0,-50.31957236718392,76.43140518382006,38.21570259191003,-10.5,-23.147003288904607,159.2066169978972,79.6033084989486
50,119.0,-21.0,-51.26194150888677,78.94751338682265,39.473756693411325,-10.5,-23.580493094087917,164.4476703847516,82.2238351923758
50,1.0,-24.0,4.310889687217847,-7.722186156993132,0.936879342944593,-12.0,33.20122458928072,-16.085313765016696,1.9515196713535872
50,1.0,-24.0,4.390917569268871,-7.603754941364855,0.9396207866656141,-12.0,33.20122458928072,-15.838621542862994,1.957230098624474
50,1.0,-24.0,4.602419828975148,-7.56968863372299,0.9421005943334819,-12.0,33.20122458928072,-15.76766142404499,1.9623955379966427
50,1.0,-24.0,65.50935434709284,-7.8853623007992795,1.020961892877303,-12.0,33.20122458928072,-16.4252096725649,2.126663622863423
50,1.0,-24.0,66.85308781561282,-7.838226873383831,1.0241869387990579,-12.0,33.20122458928072,-16.327026577258522,2.1333813935184374
50,1.0,-24.0,72.17657519408851,-7.862324601674763,1.0277583476205705,-12.0,33.20122458928072,-16.377222145288535,2.1408206380936488
50,1.0,-5.0,-27.61370236280954,-11.741063913508242,1.5572648616468143,-2.5,-12.702303086892389,-24.45663613183767,3.2437827068103147
50,1.0,-7.0,-29.091768347629454,-11.787748689642854,1.5645509103813993,-3.5,-13.382213439909549,-24.553880520526068,3.258959546324455
50,1.0,-8.0,-29.059920517017314,-11.770441287297615,1.5726392396955475,-4.0,-13.367563437827965,-24.517829201440936,3.2758075362858268
50,1.0,30.0,26.916316533507775,-17.876698355787255,2.4691725967564366,15.0,12.381505605413578,-37.237162675104855,5.143286519043659
50,1.0,35.0,28.1428663175959,-17.968154082007743,2.4863941198117345,17.5,12.945718506094114,-37.427664952822134,5.179158951567844
50,1.0,35.0,28.97989263496629,-18.090915447160853,2.5020770132061614,17.5,13.330750612084493,-37.68337687643606,5.2118264185084335
50,2.0,0.0,-24.993197531159215,14.879336772362068,2.3694752378830897,0.0,-11.49687086433324,30.99365849683019,4.935616920510476
50,2.0,0.0,-25.1916340142041,14.965106023150568,2.3828283280004676,0.0,-11.588151646533888,31.172315846222638,4.963431407224974
50,2.0,0.0,-13.679868164476872,15.11802995736054,2.3978406088412667,0.0,-11.588151646533888,31.490856401182008,4.9947019882163595
50,3.0,40.0,39.44476312969952,-23.467458268421808,5.088648714728919,20.0,18.14459103966178,-48.88271557312263,10.599655272780339
50,3.0,42.0,44.42282403768967,-23.57602072019722,5.132178985453834,21.0,20.43449905733725,-49.108851160170815,10.690328826700338
50,3.0,43.0,48.594073236838895,-23.80361146331262,5.1861884040752955,21.5,22.353273688945894,-49.582922678080195,10.80283044568884
50,4.0,45.0,6.574535493803922,22.99028046405136,3.782929696444315,22.5,11.778601673594492,47.888754206618984,7.879842557693507
50,4.0,45.0,6.581884993175957,23.197163788040115,3.8205080141032948,22.5,11.778601673594492,48.31969217048756,7.958118193377164
50,4.0,45.0,25.605655812161938,23.388980318152317,3.8552425924785787,22.5,11.778601673594492,48.71924600271128,8.030470320132881
50,6.0,30.0,34.268265738664496,9.415793190285468,1.4134640260234344,15.0,15.76340223978567,19.613097215364633,2.9442455662068134
50,6.0,30.0,35.199202325788626,9.294157063151141,1.416236725256709,15.0,16.191633069862768,19.35972916254383,2.950021098709726
50,6.0,30.0,33.80116422301975,9.453197508928715,1.4235032559668266,15.0,15.548535542589084,19.691010411098517,2.9651572821789003
50,6.0,39.0,40.837084955179044,16.348801712032984,2.61616415806297,19.5,18.78505907938236,34.05455396616471,5.449469941245166
50,6.0,39.0,40.278523002904564,16.447863641647306,2.6340130933000623,19.5,18.5281205813361,34.26089996555134,5.48664927334403
50,6.0,42.0,40.85341717600579,16.547989589257348,2.6520774675128056,21.0,18.792571900962663,34.46946231442306,5.5242773648291745
50,7.0,44.0,38.625702255238544,20.95212830344745,2.911493604978048,22.0,17.76782303740973,43.64328325608104,6.064641179169275
50,7.0,44.0,42.31515093999897,21.108658600939723,2.9390835633369523,22.0,19.464969432399528,43.969335865757444,6.122111062430871
50,7.0,44.0,42.689158796931295,21.267505534641376,2.9671107939047836,22.0,19.637013046588397,44.30021402865799,6.1804917837036655
50,8.0,45.0,5.911447328238304,24.94505596847487,4.1746675684670915,22.5,,51.96055158233315,8.69583254511695
50,8.0,45.0,5.868166943047447,25.207111164020912,4.219073764534244,22.5,,52.50641255465556,8.78833065152483
50,8.0,45.0,5.92287988281702,25.385945793715152,4.260070855278711,22.5,,52.87892508830867,8.873727591545553
50,9.0,45.0,30.894845526901477,33.74606929851035,5.603868145553349,22.5,14.21162894237468,70.29306234879706,11.672857347187627
50,9.0,45.0,-19.396962064876977,34.101088129452194,5.666097904841877,22.5,14.21162894237468,71.03256657364892,11.802481935785632
50,9.0,45.0,-19.606014491459245,34.48668458577379,5.729151078894802,22.5,14.21162894237468,71.8357639921668,11.933821697337876
50,10.0,45.0,12.568460537217259,50.59170470083398,8.036405910308215,22.5,14.152653292969326,105.38252089183719,16.739833511172016
50,10.0,45.0,13.067409883474147,51.407772209677,8.109794985702283,22.5,14.152653292969326,107.0823895127572,16.892702955217864
50,10.0,45.0,30.766637593411577,52.17085428246542,8.181738480583405,22.5,14.152653292969326,108.67188947037548,17.042561255055233
50,11.0,43.0,5.919613438651676,79.14373431732538,8.540880777824711,21.5,,164.8563985829888,17.790654660208887
50,11.0,43.0,5.686879291870638,80.2740499320152,8.455466483444617,21.5,,167.21084600838768,17.612736685015136
50,11.0,44.0,5.874699831378146,80.87444507491598,8.40947396824999,22.0,,168.46146909105002,17.516934275864728
50,13.0,37.0,32.75263564594308,9.271550966584181,1.4078918770825548,18.5,15.066212397133818,19.312640663394852,2.9326387799629607
50,13.0,37.0,33.222186994711834,9.319005768821139,1.4129077575175422,18.5,15.282206017567445,19.411489016454436,2.943086858909041
50,13.0,37.0,25.035661305308732,9.355602257502044,1.4190881821140748,18.5,11.516404200442018,19.48771950237676,2.955960683343619
50,13.0,30.0,32.21285574761935,17.043294991853994,2.8066742389018895,15.0,14.817913643904902,35.501183468031876,5.8463024396326375
50,13.0,30.0,32.38271084421743,17.084824006290773,2.8251586996748204,15.0,14.896046988340018,35.587688405103684,5.88480557142265
50,13.0,30.0,-58.41831236964329,17.294309133959406,2.8480533763954092,15.0,-26.872423690035912,36.024045926037445,5.932495183031637
50,14.0,45.0,0.16005576410204853,21.96951659390804,3.7921044827639605,22.5,,45.76250306511045,7.89895363759733
50,14.0,45.0,-0.6296071128708046,22.07609391744268,3.8237019288480685,22.5,,45.98450363003311,7.9647711177905265
50,14.0,45.0,-3.528576309617038,22.28000115179242,3.862925506788107,22.5,,46.40924239918361,8.04647383063963
50,16.0,45.0,53.5896912822178,15.062798353162336,2.49848265438274,22.5,24.651257989820188,31.37580896963715,5.204339369079248
50,16.0,45.0,54.37282127085996,15.189098570702885,2.516802477686773,22.5,25.011497784595583,31.63889232277411,5.242499561021548
50,16.0,45.0,48.443816805232906,15.241499503917467,2.5319751025684187,22.5,22.28415573040714,31.748043466660086,5.274104138650017
50,16.0,30.0,77.05541786055622,58.97067406602521,9.228870228323387,15.0,22.28415573040714,122.83591407953053,19.223736685597615
50,16.0,30.0,0.0,60.10142750393676,9.293134026320011,15.0,22.28415573040714,125.19127349070028,19.357598176824588
50,16.0,30.0,77.8136412124376,61.015248769102136,9.33659703450262,15.0,22.28415573040714,127.09476318603976,19.448131622868964
50,17.0,-7.0,-28.28577324982987,17.845609069663222,2.5890884066440307,-3.5,-13.011455694921741,37.172403692108496,5.393071151039516
50,17.0,-8.0,-31.998903654789057,17.920794098696316,2.612132318024826,-4.0,-14.719495681202966,37.32901410758443,5.441071618445713
50,17.0,-8.0,-37.744578941635964,18.06231515527412,2.637898317118111,-4.0,-17.362506313152544,37.623802468436,5.494742194557027
50,18.0,43.0,-20.419359088630863,-41.5206995113536,6.5710926105459,21.5,-9.392905180770198,-86.48761708214955,13.687585907767108
50,18.0,43.0,-18.98375687796048,-41.96511574352203,6.633762617537659,21.5,-9.392905180770198,-87.41333609375639,13.818127532330948
50,18.0,42.0,-6.213593413532986,-42.46053832751273,6.703807063850444,21.0,-9.392905180770198,-88.44530133620903,13.964030114000472
50,19.0,0.0,-30.87361363982672,39.59876292998771,8.662551293237264,0.0,-14.201862274320291,82.4842231831644,18.04409434381322
50,19.0,0.0,-31.662459905758233,40.133104087750574,8.757343141561567,0.0,-14.564731556648788,83.59725581478445,18.241545763872743
50,19.0,0.0,-32.06749898226136,40.67337424083155,8.863632077543038,0.0,-14.751049531840227,84.72263854365212,18.462945617522152
50,20.0,-4.0,4.1761488653972485,-27.387012408955723,4.26596918149861,-2.0,,-57.047146847854776,8.886013805061605
50,20.0,-4.0,6.1335655314819615,-27.544219056984964,4.3068527974001345,-2.0,,-57.37460829569969,8.971174376984486
50,20.0,-4.0,5.538256082347315,-27.8561592420686,4.373546589076929,-2.0,,-58.024379701228895,9.110097545047246
50,20.0,0.0,4.98541040736218,-31.096316444991825,4.999267472087119,0.0,,-64.77362715491797,10.413474144357469
50,20.0,0.0,4.838420419921531,-31.412495560710344,5.051150560673083,0.0,,-65.43222825295965,10.521546617882034
50,20.0,0.0,5.174047557911025,-31.79850613179654,5.1143554256712385,0.0,,-66.23628827253219,10.653202351673194
50,22.0,-4.0,11.197370598812496,27.661984770783707,4.903948196002988,-2.0,,57.61991427754247,10.214924092274227
50,22.0,-4.0,11.875157763122171,27.95691663402016,4.946853012757151,-2.0,,58.234257348664,10.304294825573148
50,22.0,-4.0,3.735995514116625,28.216937295706096,5.006731951826531,-2.0,,58.775880386955805,10.429022655654666
50,23.0,7.0,-21.66469092666974,-22.589091993503455,3.547050240196482,3.5,-9.96575782626808,-47.0530786224677,7.388505650329272
50,23.0,7.0,16.346919825483404,-22.77495009147226,3.5772797935370164,3.5,-9.96575782626808,-47.44022104053672,7.451473809937607
50,23.0,7.0,15.624219053900196,-22.86453163793562,3.604847744801397,3.5,-9.96575782626808,-47.6268194018199,7.50889785242131
50,25.0,44.0,-10.393825334136915,12.4170418862053,2.117624180976109,22.0,-15.60074965257217,25.86469824896564,4.411011168973234
50,25.0,45.0,-33.914673157765584,12.493997172845885,2.1274417616667964,22.5,-15.60074965257217,26.024996111037982,4.431461189551937
50,25.0,45.0,-41.86601486726364,12.528174842235957,2.1373406867162554,22.5,-19.258366838941274,26.0961881963775,4.452080650429961
50,25.0,39.0,45.09326170262734,31.566586445669024,5.291868671192832,19.5,20.742900383208575,65.75319956632859,11.02296244209467
50,25.0,39.0,46.668504401366334,31.94122516959344,5.343201008914203,19.5,21.467512024628515,66.53357202826314,11.129887701568286
50,25.0,39.0,47.52104632852214,32.28592183473976,5.390365251716769,19.5,21.859681311120184,67.25157518176293,11.22813081932603
50,27.0,45.0,4.674281600612801,11.647765515246657,1.9967229129797408,22.5,-19.721532289366774,24.26229556825879,4.159173827736799
50,27.0,45.0,4.943763244253996,11.779394240512884,2.004640342933758,22.5,-19.721532289366774,24.53647820298834,4.175665834331017
50,27.0,45.0,3.659234076230945,11.834491280891614,2.014398620229155,22.5,-19.721532289366774,24.651245338097233,4.195992325937331
50,27.0,18.0,-42.872896281232116,21.4067672021781,3.8188461626938395,9.0,-19.721532289366774,44.59029608213698,7.954656556891269
50,27.0,20.0,-43.509852893474935,21.524884430908276,3.8478408209494166,10.0,-20.01453233099847,44.83633426958195,8.015052430037635
50,27.0,25.0,8.128546305468168,21.747458224675842,3.877201242506432,12.5,-20.01453233099847,45.29995548199978,8.076210188140898
50,28.0,29.0,33.20912121805045,-36.645772307170105,5.043760792683555,14.5,15.276195760303207,-76.33314371583533,10.506153731159849
50,28.0,29.0,33.779115724903654,-37.06761447391754,5.108332597516597,14.5,15.538393233455682,-77.21184094917024,10.640656800627077
50,28.0,29.0,33.436139087542124,-37.486140424054376,5.173963532733737,14.5,15.380623980269377,-78.08363050330527,10.777366038684377
50,29.0,43.0,6.316486404741442,19.264759177174923,3.4298574711412115,21.5,,40.128493366055366,7.144393112387142
50,29.0,43.0,-2.5943732783275433,19.443729484356048,3.453943014263624,21.5,,40.50128851591365,7.194563298711131
50,29.0,45.0,-2.056226602086479,19.646786637332955,3.4783130227914825,22.5,,40.92425656556455,7.245326026474661
50,30.0,30.0,17.54080516791805,23.75318885206829,4.250918485465332,15.0,14.719495681202964,49.47789237885826,8.854663205224288
50,30.0,34.0,31.99890365478905,23.916640196869132,4.285704622674949,17.0,14.719495681202964,49.818361530078406,8.927122729031918
50,30.0,34.0,32.06749898226137,24.1629891364726,4.320920410508453,17.0,14.75104953184023,50.33150637127243,9.000477215089106
50,31.0,29.0,31.860079777761772,21.89965574397901,5.998586616162551,14.5,14.655636697770415,45.61698291470828,12.495055921466594
50,31.0,29.0,32.25776935489287,22.044891295596813,6.041394047644858,14.5,14.838573903250722,45.91950856872816,12.584223801244242
50,31.0,29.0,35.42785341736299,22.169309341672346,6.0847571210940945,14.5,16.296812571986976,46.1786713587035,12.674549083238999
50,32.0,39.0,36.634804536459015,16.977019118506075,2.993939928367139,19.5,16.85201008677115,35.36313082384816,6.236376870788753
50,32.0,43.0,35.99131503588549,17.14775177137255,3.012787702827249,21.5,16.556004916507327,35.718766939769026,6.27563678498916
50,32.0,44.0,35.95620076110799,17.188281188685995,3.0318577415566965,22.0,16.539852350109676,35.80318971603293,6.3153596756626005
50,33.0,39.0,5.76527395183899,20.95608186258132,3.6916372049975728,19.5,,43.6515185197569,7.689680298009947
50,33.0,40.0,6.881581245346621,21.04728190339053,3.7189694001294704,20.0,,43.84148820476248,7.746613260469687
50,33.0,41.0,7.01387223404321,21.293767616777828,3.7466412579560213,20.5,,44.35491794574822,7.804253740322395
50,34.0,45.0,6.102534311911157,29.877062578069133,5.131278188435907,22.5,,62.23392135011801,10.688452466511997
50,34.0,45.0,6.119683143779237,30.24683603613317,5.176915959241093,22.5,,63.0041594632654,10.783515943099196
50,34.0,45.0,6.220126301863676,30.556877758538043,5.22309305501077,22.5,,63.64997637103475,10.879702833587434
50,35.0,45.0,5.078504066074603,45.282236307184164,7.002272880456488,22.5,10.07319117486637,94.32289822786463,14.585734409990863
50,35.0,45.0,5.347985709715799,45.95171146489838,7.051648193064221,22.5,10.07319117486637,95.71741498138334,14.68858318615277
50,35.0,45.0,21.898241684492106,46.591060554565736,7.099772703150126,22.5,10.07319117486637,97.04917913516044,14.788826540661717
50,37.0,37.0,7.392779757223561,11.394112403802781,2.0077184218228012,18.5,16.87417291043304,23.733936137121194,4.182077472656895
50,37.0,37.0,5.875516442419483,11.531057026561514,2.0148964224484267,18.5,16.87417291043304,24.019191786327635,4.197029247960073
50,37.0,37.0,6.066603426092326,11.50400607014413,2.0248409933479232,18.5,16.87417291043304,23.962844644110223,4.217743789143725
50,37.0,43.0,36.682984587897906,24.891323125424073,4.596802071356791,21.5,16.87417291043304,51.84862607025835,9.575138714636196
50,37.0,44.0,44.83031294731683,25.079539631624534,4.633011553603163,22.0,20.62194395576574,52.24068105267391,9.650563066155389
50,37.0,45.0,45.05896403889117,25.315009771109096,4.677864347394017,22.5,20.727123457889938,52.731165353220256,9.743991435621737
50,38.0,40.0,-24.644504616508332,33.580379016447495,6.209397520009032,20.0,-11.336472123593833,69.94792949126014,12.934175034178818
50,38.0,39.0,29.108100568456194,34.039396167476745,6.266922680030143,19.5,13.38972626148985,70.90406221685407,13.053999942502791
50,38.0,37.0,34.633290874142105,34.42721156421163,6.324788361499902,18.5,15.931313802105368,71.71188168825283,13.174534157004299
50,39.0,40.0,44.57879674658504,24.620445008647582,4.544431376220093,20.0,20.50624650342912,51.28438695301292,9.466050556666456
50,39.0,40.0,7.247422991865584,24.961940239640146,4.591696969155569,20.0,20.50624650342912,51.99572151917043,9.564504786751051
50,39.0,41.0,7.080017728391509,25.190841058946955,4.627679533092671,20.5,20.50624650342912,52.47252192578651,9.639456467432037
50,40.0,30.0,36.500880325679766,36.850384028777384,6.482591781746455,15.0,16.790404949812693,76.75934993194329,13.503238681377866
50,40.0,30.0,37.0365771687968,37.3953881442912,6.549912057433289,15.0,17.03682549764653,77.89459350455859,13.643466815633541
50,40.0,30.0,37.649852060840864,37.93152032325957,6.611362590731048,15.0,17.318931947986798,79.0113568333497,13.771468276492776
50,41.0,0.0,-17.808653589476577,27.358325308290876,6.6399390559029,0.0,,56.9873916171699,13.830993053445741
50,41.0,-4.0,-18.521555028563753,27.678288581751147,6.684845562921478,-2.0,,57.65387511578764,13.92453330756544
50,41.0,-5.0,-19.093999368540967,27.928582934628864,6.747285119165218,-2.5,,58.17523825283193,14.054594903221155
50,42.0,15.0,-37.72987994289189,-35.957900583671446,5.281205816198996,7.5,-17.355744773730272,-74.90030691578762,11.000751715142513
50,42.0,26.0,-38.54404115110485,-36.30330829675211,5.345067671370423,13.0,-17.73025892950823,-75.61979118213465,11.133775959464593
50,42.0,27.0,-38.883751344301025,-36.72726501461356,5.424422050834334,13.5,-17.88652561837847,-76.50289302544004,11.29907113188792
50,43.0,-14.0,-29.086868681381432,-48.07394377128515,7.222170479595004,-7.0,-13.379959593435458,-100.13802487558698,15.043781108996392
50,43.0,-14.0,-49.76754330324013,-48.73645329701559,7.31703313136693,-7.0,-22.89306991949046,-101.51803221768348,15.241380012637315
50,43.0,-15.0,-49.69241508743712,-49.41315241604148,7.41223196248583,-7.5,-22.858510940221077,-102.9275964826144,15.439679177857982
50,44.0,-8.0,-8.020753648011693,-29.312733282328974,4.144549548263376,-4.0,,-61.058423427091256,8.633096709032614
50,44.0,-8.0,-6.127849254192599,-29.644782819864066,4.1902322520442805,-4.0,,-61.750082613776854,8.728253781008235
50,44.0,-8.0,-6.431628561569952,-30.099267221036083,4.273333666471361,-4.0,,-62.69677362141817,8.901354027259849
50,45.0,-4.0,-19.809350640752147,-25.785298356179208,3.5385278769466115,-2.0,,-53.71077647592129,7.370753567679792
50,45.0,0.0,-19.701557983295668,-25.984444147245053,3.5700678022349948,0.0,,-54.12559715871145,7.436451232055493
50,45.0,0.0,-19.916326687167288,-26.29716357201231,3.6141875761709734,0.0,,-54.77699172050164,7.528352721164136
50,46.0,-8.0,5.369217596790559,-14.730867341598868,2.8254269210743237,-4.0,,-30.684396672550445,5.885364276597818
50,46.0,-7.0,5.398615594278691,-14.805962587723384,2.8370331683896524,-3.5,,-30.84082007022781,5.909540089755648
50,46.0,-7.0,5.645232128762453,-14.922120720738969,2.849907115218394,-3.5,,-31.082777461299273,5.936356520999915
50,47.0,32.0,26.50637779075662,-18.03667041528483,2.2012806868873227,16.0,12.192933783748046,-37.57038447503831,4.585267670786294
50,47.0,45.0,-3.3530049357295826,-18.127713724743792,2.213371955144958,22.5,12.192933783748046,-37.76002768864132,4.61045378256695
50,47.0,45.0,3.875636002185249,-18.202015514631817,2.2283140618114547,22.5,12.192933783748046,-37.91479831697808,4.641578190753261
50,47.0,45.0,-0.13555743286193395,-19.138969464829824,2.356132004185106,22.5,12.192933783748046,-39.866473395240526,4.907822964717578
