Participant,trigger_no,fzd_hands0_state,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled
63,75.0,1,-0.25863042,-0.39986727,-0.2459325,-550.1700000000001,-129.82,-19.02439124764869,6.076049627023285,-550.1700000000001,-129.82,-43.24244130590547,13.810860802223926
63,75.0,1,-0.26017833,-0.40456706,-0.2473539,-566.27,-92.37,-19.206857224883553,6.1445378332219995,-566.27,-92.37,-43.65718647216032,13.966534494913606
63,75.0,1,-0.25791737,-0.4047164,-0.24720262,-171.72000000000003,-36.870000000000005,-19.3772391671993,6.2073544099673095,,,-44.04446462704401,14.109316573855695
63,75.0,1,-0.25723749,-0.40401819,-0.24796431,63.110000000000014,-14.990000000000009,-19.602831787668546,6.285627015599882,,,-44.55723665337061,14.287230206458531
63,75.0,1,-0.25668398,-0.3955574,-0.24646237,50.120000000000005,-30.129999999999995,-19.810916754682783,6.35097816042176,,,-45.03021378339397,14.435773358638661
63,75.0,1,-0.26223299,-0.37123325,-0.24575797,-34.309999999999945,-50.45999999999998,-20.120100017930856,6.432406942477402,,,-45.732987340756836,14.620860980251136
63,75.0,1,-0.27337158,-0.30939493,-0.25466365,-51.52999999999997,-43.68000000000001,-20.37030205471536,6.492794406349796,,,-46.301696570368016,14.758121685633087
63,76.0,1,-0.29622927,-0.23780994,-0.28960583,-82.77999999999997,-129.05,-7.913214620948789,2.498440947095156,,,-17.9867368334166,5.67895627274729
63,76.0,1,-0.28264511,-0.26897112,-0.26382673,-85.28999999999996,-137.82999999999998,-7.9578445571395955,2.512449296734004,,,-18.0881806783783,5.710797251476392
63,76.0,1,-0.28299356,-0.28608316,-0.24776296,-84.85000000000002,-137.86,-8.035321062109407,2.5240268892046402,,,-18.264284774174683,5.737113119162147
63,76.0,1,-0.29035708,-0.29641065,-0.24233203,-86.48000000000002,-134.58999999999997,-8.036168721296582,2.5370074837100614,,,-18.26621150350713,5.76661801047297
63,76.0,1,-0.29462361,-0.30336672,-0.2408821,-93.19000000000005,-126.24000000000001,-8.031917498106994,2.550130842441619,,,-18.2565484731972,5.7964474048698005
63,76.0,1,-0.29692605,-0.30465949,-0.23996276,-101.73000000000002,-122.57,-8.06396121530575,2.563387825742787,,,-18.32938384238997,5.826580527913356
63,76.0,1,-0.29784396,-0.30384293,-0.23906378,-108.67999999999995,-109.26999999999998,-8.147077346918113,2.5767804392703746,,,-18.51830680954487,5.857021938461562
63,76.0,1,-0.29721317,-0.30285355,-0.23892121,-130.46000000000004,-106.16000000000003,-8.19442043290289,2.5916701572818117,,,-18.62591764398827,5.890866267501558
63,76.0,1,-0.29831529,-0.30258369,-0.24030784,-146.55999999999995,-102.20999999999998,-8.27124396706448,2.6053542891811814,,,-18.800537537137565,5.921970299308826
63,76.0,1,-0.29775247,-0.30128312,-0.24082218,-163.59000000000003,-103.35000000000002,-8.297505630231884,2.6191743546826594,,,-18.860230297517074,5.953383308193685
63,76.0,1,-0.29601997,-0.3020196,-0.2433228,-171.77999999999997,-104.10000000000002,-8.285738947374233,2.633150671711243,,,-18.833484627381633,5.985151476799656
63,76.0,1,-0.29482061,-0.3027496,-0.24461259,-178.0,-106.56,-8.37133888459159,2.6472739696324017,,,-19.028053284676687,6.017253732974449
63,76.0,1,-0.2967484,-0.30457985,-0.24359135,-178.14999999999998,-109.07,-8.416925000804287,2.6615461367312916,,,-19.131670526828145,6.0496943687902265
63,76.0,1,-0.29663482,-0.30633098,-0.24362147,-180.22000000000003,-109.07,-8.462869416685376,2.675975568973501,,,-19.23610218412586,6.082492468276769
63,76.0,1,-0.28853071,-0.28655064,-0.25751436,-118.32000000000005,-106.95999999999998,-8.509314454464239,2.690558688050409,,,-19.341671754997215,6.115639897938579
63,77.0,1,-0.31628865,-0.23911956,-0.26920339,-83.90999999999997,-102.52999999999997,-6.9943410713803615,2.2651761894190265,,,-15.898137255247562,5.148745478549448
63,77.0,1,-0.31187639,-0.26511368,-0.26207662,-91.75,-110.55000000000001,-7.083065659474521,2.2756933246296973,,,-16.099808243985585,5.1726509268833025
63,77.0,1,-0.3113406,-0.27509037,-0.2576963,-100.37,-119.38,-7.060041244470743,2.2863112497415905,,,-16.047473748682002,5.196785470662634
63,77.0,1,-0.30752066,-0.29428929,-0.24810328,-97.38999999999999,-113.69,-7.18990474603999,2.2970228415176326,,,-16.342653487748898,5.221132918769579
63,77.0,1,-0.30502087,-0.30141428,-0.24350436,-100.94000000000005,-109.05000000000001,-7.182950115801028,2.3078286847862426,,,-16.32684561321574,5.24569460051913
63,77.0,1,-0.30298507,-0.30409983,-0.24148495,-118.05999999999995,-106.92000000000002,-7.160870208964292,2.318735005581575,,,-16.276657984975838,5.27048466768692
63,77.0,1,-0.3033393,-0.3068321,-0.24087946,-135.86,-92.38,-7.206840620610912,2.329747614274081,,,-16.381148730648604,5.295516327244987
63,77.0,1,-0.30425134,-0.30786249,-0.24123003,-147.61,-92.18,-7.285346096272202,2.340854040627215,,,-16.559591676826717,5.320761234345661
63,77.0,1,-0.30973005,-0.31075895,-0.24157059,-159.37,-95.26999999999998,-7.264119974369856,2.3520747274288922,,,-16.511344701742683,5.346265855445873
63,77.0,1,-0.31250909,-0.30209464,-0.2423352,-125.90999999999997,-106.41000000000003,-7.3551699654073,2.3633919450148304,,,-16.718301331370792,5.37198989101871
63,77.0,1,-0.31621575,-0.30268839,-0.24335419,-129.5,-108.32999999999998,-7.334615941955956,2.374826557353775,,,-16.67158203606589,5.397980764865131
63,77.0,1,-0.31799603,-0.30211753,-0.24537157,-138.88,-106.86000000000001,-7.329625809367933,2.3863651910162056,,,-16.660239464693312,5.424208079179835
63,77.0,1,-0.31779915,-0.30108699,-0.24513751,-140.41999999999996,-112.42000000000002,-7.406238419463651,2.3980245731784473,,,-16.834379927440878,5.450709854834611
63,77.0,1,-0.31712607,-0.29975644,-0.24448997,-141.35000000000002,-114.19,-7.4078562985476815,2.409786329736274,,,-16.838057366598882,5.4774443274905495
63,77.0,1,-0.31839699,-0.29980069,-0.24406929,-140.82000000000005,-117.19,-7.479394611584682,2.421667374674081,,,-17.000663952131983,5.504449942634185
63,77.0,1,-0.31737092,-0.29955742,-0.24314225,-141.42999999999995,-120.24000000000001,-7.516449284218668,2.4336689361402497,,,-17.084889223029034,5.531729491846788
63,77.0,1,-0.31730708,-0.29931247,-0.24447218,-144.27999999999997,-114.55000000000001,-7.49786459535221,2.445782418467152,,,-17.042646225235575,5.5592634371758365
63,77.0,1,-0.31574437,-0.29742455,-0.24482515,-146.26,-115.91000000000003,-7.535660557579057,2.4580204351595296,,,-17.128556447377196,5.587080449117612
63,77.0,1,-0.31591427,-0.29645461,-0.24623504,-144.71000000000004,-118.47000000000003,-7.573715254279877,2.4703737040255858,,,-17.21505477297816,5.615159429250156
63,77.0,1,-0.31559235,-0.29553539,-0.24758358,-142.60000000000002,-112.73000000000002,-7.6334406344558055,2.4828550965139944,,,-17.350810562118046,5.643529634376309
63,77.0,1,-0.31706095,-0.29567444,-0.2495463,-134.73000000000002,-109.58999999999997,-7.610318646292784,2.4954603798537986,,,-17.2982542830235,5.672181443407685
63,77.0,1,-0.31740248,-0.29471362,-0.25106144,-135.10000000000002,-98.99000000000001,-7.690321480311875,2.508192396215797,,,-17.48010072474889,5.701121316598506
63,77.0,1,-0.31740692,-0.29454824,-0.25233436,-135.21000000000004,-86.18,-7.689161004280501,2.5210520230206597,,,-17.47746296272958,5.73035124832596
63,77.0,1,-0.31824067,-0.29492083,-0.24971153,38.309999999999945,-46.18000000000001,-7.769844879559542,2.5340474973543867,,,-17.66085741123884,5.759889961486521
63,77.0,1,-0.31438819,-0.29183283,-0.24718721,36.90999999999997,-50.26999999999998,-7.769504163715533,2.547169149005109,,,-17.660082964125408,5.789715475688614
63,77.0,1,-0.30786189,-0.28120965,-0.24479662,35.34000000000003,-52.45999999999998,-7.825507390094412,2.5604361679827385,,,-17.7873782976846,5.819871409824765
63,77.0,1,-0.30104801,-0.2477783,-0.24409969,35.039999999999964,-54.120000000000005,-7.892178664655617,2.5738338254707767,,,-17.93892210476222,5.850324285295076
63,77.0,1,-0.31615761,-0.20614435,-0.26143983,33.42999999999995,-64.43,-7.933640846890354,2.587369186134732,,,-18.033165644981775,5.881090160084246
63,78.0,1,-0.38233423,-0.10815512,-0.35308149,221.20000000000005,-128.32999999999998,8.690053057250799,2.9799749653841614,,,19.752490599131065,6.7734830963181984
63,78.0,1,-0.3492935,-0.10532924,-0.31831127,221.35000000000002,-132.29000000000002,8.74605410860968,2.9980304459629448,,,19.879780988869804,6.814523203673774
63,78.0,1,-0.32218969,-0.11314775,-0.28741634,224.39,-136.47000000000003,8.843454326808857,3.0162874074797177,,,20.101171684836533,6.856021277201398
63,78.0,1,-0.30317074,-0.12577103,-0.26542261,225.67999999999995,-144.3,8.856934930369968,3.032918143672108,,,20.13181309673094,6.893822940566703
63,78.0,1,-0.2850689,-0.13390265,-0.2439345,233.62,-148.54000000000002,8.959108070640529,3.0534812780988942,,,20.364052644565923,6.940562945118788
63,78.0,1,-0.27868396,-0.13707103,-0.23330972,255.84000000000003,-151.16000000000003,8.977288629934133,3.0724117121203447,255.84000000000003,-151.16000000000003,20.405377055840287,6.9835918216495445
63,78.0,1,-0.27444583,-0.13925265,-0.22776568,279.35,-131.95,9.037025599794646,3.0915730927662577,279.35,-131.95,20.541159188333232,7.027145639857705
63,78.0,1,-0.27581203,-0.14018176,-0.22471556,285.96000000000004,-140.14999999999998,9.138236821017449,3.1109543552765424,285.96000000000004,-140.14999999999998,20.771212294172663,7.071199249543581
63,78.0,1,-0.27736601,-0.14013819,-0.22413804,297.16999999999996,-139.48000000000002,9.255590764470396,3.130587562857136,297.16999999999996,-139.48000000000002,21.037957807641213,7.115825530374271
63,78.0,1,-0.27890527,-0.1401623,-0.22585011,301.38,-147.01,9.221365615209733,3.1504599667687563,301.38,-147.01,20.960164043371723,7.160995504465384
63,78.0,1,-0.28109235,-0.13825279,-0.22646345,306.87,-150.14999999999998,9.31670197737081,3.1705799410357827,306.87,-150.14999999999998,21.17686359456385,7.2067282059743345
63,78.0,1,-0.28207058,-0.13773637,-0.22732264,312.86,-146.45999999999998,9.389123782555265,3.190934023093466,312.86,-146.45999999999998,21.34147835774812,7.25299303449145
63,78.0,1,-0.28307417,-0.13629617,-0.22770847,320.66999999999996,-144.76999999999998,9.45407383367328,3.2115581468411096,320.66999999999996,-144.76999999999998,21.48910982393937,7.2998716677698425
63,78.0,1,-0.28354883,-0.13634866,-0.22866331,325.04999999999995,-151.10000000000002,9.519919653727849,3.232441278403963,325.04999999999995,-151.10000000000002,21.6387773729234,7.347339025812209
63,78.0,1,-0.2842415,-0.13607588,-0.22992858,329.59000000000003,-153.51999999999998,9.683605099553548,3.2535613899427,329.59000000000003,-153.51999999999998,22.010834391285215,7.395345039339758
63,78.0,1,-0.28404102,-0.13421766,-0.23118626,334.96000000000004,-155.54000000000002,9.69568359090983,3.274947166901927,334.96000000000004,-155.54000000000002,22.038288802138045,7.44395491036808
63,78.0,1,-0.28356978,-0.13336858,-0.23259945,55.08000000000004,-65.39999999999998,9.876692398183692,3.2965947555621558,,,22.449721821071535,7.493159879392779
63,78.0,1,-0.28444323,-0.13262828,-0.23376793,76.86000000000001,-49.620000000000005,9.891115824820659,3.3185174732106604,,,22.48250626981736,7.542990216607831
63,78.0,1,-0.28419918,-0.13179438,-0.23278299,84.19000000000005,-48.60000000000002,9.962184529589381,3.3407376630063936,,,22.644045435756663,7.593496708013533
63,78.0,1,-0.28576002,-0.13165656,-0.23360536,88.63,-46.079999999999984,10.034610093181245,3.3632323062703304,,,22.80866874180097,7.644627032152463
63,78.0,1,-0.28818494,-0.12861623,-0.23404436,94.91999999999996,-38.75999999999999,10.08335827504074,3.3860354222964872,,,22.9194733591676,7.696458514879916
63,78.0,1,-0.29509845,-0.12804592,-0.24122028,76.13999999999999,-59.47000000000003,10.161035350453831,3.4067989872051703,,,23.09603335158156,7.743654097917353
63,78.0,1,-0.30827466,-0.12255782,-0.25313154,79.17999999999995,-49.30000000000001,10.258146197170955,3.4325111492385987,,,23.316766306169583,7.802097842219336
63,78.0,1,-0.33244932,-0.11942202,-0.27859291,78.14999999999998,-43.420000000000016,10.29410139488211,3.456226911927266,,,23.39849247056704,7.856003770810677
63,79.0,1,-0.33011129,-0.20814693,-0.28712845,-103.16000000000003,-132.11,-9.423249266606984,3.020730054360099,,,-21.419045582997676,6.866119413560506
63,79.0,1,-0.31422919,-0.24223119,-0.27094141,-120.50999999999999,-136.14999999999998,-9.497469754275336,3.039247607142366,,,-21.58774875146784,6.908209811034599
63,79.0,1,-0.30303589,-0.27999529,-0.25681067,-137.63,-142.76999999999998,-9.540951218681199,3.058003219797052,,,-21.68658212006237,6.950841318598699
63,79.0,1,-0.30020094,-0.29732546,-0.24906096,-149.82,-144.25,-9.60105487431979,3.0769765192786522,,,-21.823197729328882,6.993967628320377
63,79.0,1,-0.30078205,-0.30400601,-0.24662337,-162.91000000000003,-140.52999999999997,-9.621413343979809,3.0961713493398784,,,-21.869472530866105,7.037597477049544
63,79.0,1,-0.30078194,-0.30756661,-0.24600579,-178.48000000000002,-118.68,-9.779423820206993,3.1156081656685792,,,-22.228630343330497,7.081777360564681
63,79.0,1,-0.30099493,-0.30659941,-0.24506949,-203.5,-113.05000000000001,-9.841826559721277,3.1352829638366395,,,-22.370471770246464,7.126498176800681
63,79.0,1,-0.30235437,-0.3090395,-0.24431275,-219.70999999999998,-110.92000000000002,-9.80832051663899,3.155200345483643,,,-22.294312534320426,7.17177038528432
63,79.0,1,-0.29986149,-0.30951938,-0.24459289,-230.54000000000002,-110.74000000000001,-9.919228604510403,3.1753729776379287,,,-22.546406618052146,7.217622778171013
63,79.0,1,-0.30117878,-0.30948761,-0.24446101,-239.37,-106.25,-10.033393016198882,3.195787777268758,,,-22.80590232582006,7.264025617731887
63,79.0,1,-0.30251122,-0.31044906,-0.24632674,-240.77999999999997,-101.77999999999997,-9.946204612572085,3.2164678999186376,,,-22.60772308437635,7.311031536515063
63,79.0,1,-0.3014006,-0.30947345,-0.24572432,-244.51,-101.44,-10.108912847617777,3.237408088549633,,,-22.97755890263521,7.358628585273315
63,79.0,1,-0.30176935,-0.3095428,-0.24615526,-250.41000000000003,-94.95999999999998,-10.136072046239281,3.2586231069535625,-250.41000000000003,-94.95999999999998,-23.039291761101886,7.4068503221054485
63,79.0,1,-0.3021841,-0.3105613,-0.24857348,-183.16999999999996,-65.67000000000002,-10.187837471345283,3.2800995308481413,,,-23.15695457236783,7.455666233617826
63,79.0,1,-0.30141413,-0.3104322,-0.24896052,-695.5,-417.0,-10.256717679996033,3.3018603832388074,,,-23.313519286630985,7.50512865110181
63,79.0,1,-0.30146578,-0.31022733,-0.24837978,700.3800000000001,123.05999999999995,-10.326359716530478,3.3239118348365446,700.3800000000001,123.05999999999995,-23.471815635673778,7.555251600583466
63,79.0,1,-0.30084512,-0.30990872,-0.24820392,805.56,-8.110000000000014,-10.396936504789318,3.3462299370831343,805.56,-8.110000000000014,-23.63223667538612,7.6059806469899645
63,79.0,1,-0.30010873,-0.30959624,-0.24955548,608.1600000000001,150.89,-10.468480519519078,3.368858837835688,608.1600000000001,150.89,-23.794856220866865,7.657416138400519
63,79.0,1,-0.3007516,-0.30931774,-0.24871324,593.23,146.32000000000005,-10.541004773412835,3.3917847988716474,593.23,146.32000000000005,-23.959703849967376,7.709526847835255
63,79.0,1,-0.30319971,-0.31194526,-0.24984483,517.55,155.17999999999995,-10.614187408214969,3.4150144654725483,517.55,155.17999999999995,-24.126047978872624,7.762327880019102
63,79.0,1,-0.30016547,-0.30360889,-0.25043836,518.1800000000001,153.79999999999995,-10.658017571119883,3.438562528875768,518.1800000000001,153.79999999999995,-24.225673939155495,7.815852628134621
63,79.0,1,-0.30187863,-0.29021215,-0.25053531,512.31,147.97000000000003,-10.73240569321111,3.4600150843300947,512.31,147.97000000000003,-24.394758140668856,7.864614286682308
63,79.0,1,-0.30069,-0.24815452,-0.25337631,524.6600000000001,128.32000000000005,-10.784386525733405,3.4865990940637395,524.6600000000001,128.32000000000005,-24.51291057299203,7.9250397408068824
63,79.0,1,-0.31551731,-0.1953277,-0.27364057,221.02999999999997,127.09000000000003,-10.821371408143651,3.511099692501288,,,-24.59697721071052,7.98072960105543
63,80.0,1,-0.34807065,-0.18914944,-0.30849263,405.77,386.84000000000003,-11.56774392597557,5.495400223658952,,,-26.29348194374247,12.491044708376798
63,80.0,1,-0.31584239,-0.24243192,-0.28066981,364.93000000000006,383.08000000000004,-11.572283502457992,5.532434315125763,,,-26.303800401087017,12.57522319828086
63,80.0,1,-0.28827474,-0.28798422,-0.26048347,325.84000000000003,432.55999999999995,-11.660413653402154,5.57412809171354,,,-26.504120234183098,12.669993152464876
