Participant,trigger_no,horizontal_angle_finger_pointing_unscaled,eyegaze_horiz_angle_x,angle_center,Buidling_half_width,horizontal_angle_finger_pointing,eyegaze_horiz_angle_x_scaled_without_tablet,angle_center_scaled,Buidling_half_width_scaled
42,7.0,32.0,23.959280393170307,15.712360293664517,1.9030859996569518,20.16,10.302490569063231,29.649223874144944,3.591123281352667
42,7.0,32.0,27.47224319330114,15.771262317170226,1.917411085662991,20.16,11.81306457311949,29.760371992500218,3.6181547186460623
42,7.0,32.0,28.84894483119025,15.762052151639296,1.9292572472704421,20.16,12.405046277411806,29.74299241014335,3.640508425599325
42,8.0,32.0,19.617433191464205,13.858545694383963,2.0944532363214137,20.16,8.435496272329608,26.151075725302537,3.9522332569385075
42,8.0,32.0,20.491529469489038,13.92781627747496,2.106224614248049,20.16,8.811357671880286,26.28178931559525,3.974445847086068
42,8.0,32.0,20.832125605409058,13.99776715134766,2.1181203806243616,20.16,8.957814010325894,26.413786614593032,3.996893158238171
42,9.0,45.0,25.56731613222633,15.899493802316707,2.505493776202081,28.35,10.993945936857322,30.002344804971628,4.727866755693329
42,9.0,45.0,22.75815154216032,15.991766579069886,2.521914654468353,28.35,9.786005163128937,30.176463534704872,4.758852952981782
42,9.0,45.0,22.461260220141543,16.050585933577267,2.5385344993200496,28.35,9.658341894660863,30.287455656660303,4.790214600216933
42,10.0,34.0,35.864320993613696,19.418373113479618,3.0787957714093466,21.42,15.421658027253889,36.64247006513604,5.809687620649438
42,10.0,37.0,36.189846504050514,19.62207018755987,3.102682158839883,23.31,15.56163399674172,37.02684644392548,5.8547612337308585
42,10.0,38.0,36.64121173727196,19.758450653545083,3.126898150394652,23.94,15.755721047026942,37.284196383239575,5.900456809794706
42,11.0,45.0,24.840158452662568,25.532819778436306,4.1780055612266835,28.35,10.681268134644904,48.180430921909306,7.8838964940347545
42,11.0,45.0,25.913940518339622,25.75923771546178,4.21831645059396,28.35,11.142994422886037,48.60768156907638,7.9599631422708015
42,11.0,45.0,28.084110587918527,26.059104699646014,4.259229220406496,28.35,12.076167552804966,49.173530568232025,8.037165538907058
42,12.0,22.0,29.947593428914562,14.114058562348532,2.1988269747162272,13.86,12.877465174433262,26.63322850715168,4.14918650128952
42,12.0,26.0,28.533968758591644,14.18741750681472,2.2116831203560468,16.38,12.269606566194406,26.771656835359376,4.17344604811186
42,12.0,26.0,29.45629103816267,14.26866485702131,2.225981642366362,16.38,12.666205146409949,26.924970585199212,4.200427359145326
42,13.0,15.0,16.969524294068293,10.857548379039203,1.6753987225656202,9.45,,20.488193791246978,3.161477389481325
42,13.0,13.0,13.39929311710135,10.823811996234701,1.6824210692826647,8.19,,20.42453323689488,3.1747285577363886
42,13.0,13.0,15.487328277796868,10.95112376583045,1.689502124377742,8.19,,20.66477054612206,3.1880905087007996
42,14.0,23.0,22.012155580742576,12.036115967523305,1.9334052355218736,14.49,9.465226899719307,22.712150830716475,3.648335679429776
42,14.0,20.0,17.60475115818461,12.127624318045886,1.9446711372530858,12.6,9.465226899719307,22.884827088152587,3.669594435996572
42,14.0,20.0,20.970021828580208,12.098217176784823,1.9539812948925066,12.6,9.017109386289489,22.829335812592962,3.6871627034621604
42,15.0,29.0,24.382764969247855,14.28052345189251,2.3012525855711408,18.27,10.484588936776577,26.947347753721164,4.342463628972743
42,15.0,32.0,23.760348136792242,14.364904127341523,2.3183795768588125,20.16,10.216949698820663,27.106574088293453,4.374782261532578
42,15.0,32.0,23.344398873456285,14.445925492321967,2.3313856765267387,20.16,10.038091515586203,27.259461404011553,4.399324771605956
42,16.0,45.0,29.444988069050286,19.014842084466455,3.0525586470380013,28.35,12.661344869691623,35.8810070133882,5.76017816696071
42,16.0,45.0,31.18338471853588,19.18119766680044,3.0765429447117327,28.35,13.408855428970428,36.19491999725243,5.8054365366710385
42,16.0,45.0,42.07266516141247,19.25952323829564,3.1033326753842356,28.35,18.091246019407365,36.34272035066387,5.855988758450051
42,17.0,27.0,19.147983207662936,13.105283496141753,1.6856682952236337,17.01,8.233632779295062,24.72966995721949,3.180856073086998
42,17.0,26.0,23.30973643484496,13.178882400118226,1.697357473931488,16.38,10.023186666983333,24.868551089023093,3.2029135533087185
42,17.0,25.0,24.034633520586244,13.170821721417887,1.7070185143836785,15.75,10.334892413852085,24.853340588315554,3.221143936642001
42,18.0,-26.0,-18.738062194520257,-18.77126232512698,2.950571753763448,-16.38,-8.39985424306187,-35.42137200751461,5.567728899351627
42,18.0,-26.0,-19.534544751306676,-18.91771264009574,2.970267245887559,-16.38,-8.39985424306187,-35.697723751860664,5.604894292989824
42,18.0,-26.0,-21.008451923562337,-19.00851180662744,2.9924168014453247,-16.38,-9.033634327131805,-35.86906177910598,5.646690504327328
42,19.0,32.0,34.236693441429516,15.694347821455978,3.093926274377414,20.16,14.721778179814692,29.61523433908743,5.838238879750181
42,19.0,32.0,31.55035444905148,15.83113510611862,3.117083080405698,20.16,13.566652413092136,29.873351945245837,5.8819357727255515
42,19.0,32.0,28.347846533874293,15.89107391544131,3.138395496089279,20.16,12.189574009565947,29.986456478437752,5.9221523011204695
42,21.0,-33.0,-34.423569197421024,-16.26313355772298,2.602955312210577,-20.79,-14.802134754891041,-30.688533023423265,4.911776674141361
42,21.0,-33.0,-29.596447855156306,-16.40948221679208,2.6186332542315416,-20.79,-12.726472577717212,-30.964692943086657,4.941360950734918
42,21.0,-34.0,-35.098733219067796,-16.536264675939364,2.6362483758114976,-21.42,-15.092455284199152,-31.20393144349758,4.974600685156297
42,22.0,32.0,1.2418195398145901,14.303450227181626,2.313705883762723,20.16,8.770531347446331,26.99061057869173,4.3659630026602585
42,22.0,32.0,20.396584528944956,14.32071567119152,2.329540307815601,20.16,8.770531347446331,27.0231904715384,4.395842560848038
42,22.0,32.0,26.38112990831842,14.461573341893454,2.342654891077001,20.16,11.34388586057692,27.288988896152947,4.420589779462301
42,23.0,-16.0,-16.619885782858358,-12.925151213157571,1.8649950381166018,-10.08,,-24.38976033922834,3.519245636926028
42,23.0,-16.0,-13.282495769606646,-13.052331077381698,1.8743779867411874,-10.08,,-24.629748743019263,3.5369512609806204
42,23.0,-16.0,-14.212353361919273,-13.110960521975988,1.8838541354741052,-10.08,,-24.74038250496869,3.554832753639637
42,24.0,1.0,6.933994784814226,3.7056787712653296,1.2725747070554214,0.63,,6.992615841377677,2.4013484722135807
42,24.0,5.0,5.7592395283998155,3.691042653804096,1.2776887355505522,3.15,,6.964997487728329,2.4109986439838917
42,24.0,5.0,0.8055249320763362,3.644866417310928,1.2819010158759767,3.15,,6.877862929465721,2.418947216957968
42,25.0,29.0,32.33327344290303,18.153546878255742,3.1639984348237835,18.27,13.903307580448303,34.25574295926859,5.97046504651248
42,25.0,30.0,32.92479549311811,18.11704806456882,3.1846716267862147,18.9,14.157662062040787,34.18686969784137,6.009475359745586
42,25.0,30.0,32.83512527149315,18.146695349973403,3.205596392864348,18.9,14.119103866742053,34.24281412539981,6.048960393335026
42,26.0,20.0,-9.86824556639069,14.529773776760553,2.5120569181338075,12.6,,27.417683116747163,4.740251404518494
42,26.0,18.0,-8.80878059492266,14.603357659148125,2.524241760850953,11.34,,27.556535902812513,4.763244202725746
42,26.0,18.0,-8.54956583661185,14.570138862564683,2.537914710897268,11.34,,27.493852033659557,4.789045059463145
42,27.0,22.0,17.99131270182835,14.13189921750376,2.4638674239026077,13.86,10.720798385287303,26.666893823429593,4.64931782890422
42,27.0,22.0,24.93208926811001,14.182953532731084,2.4769485039689565,13.86,10.720798385287303,26.763233316263555,4.67400182698942
42,27.0,22.0,21.40857703014095,14.343990526684232,2.490165361037091,13.86,9.20568812296061,27.067110123853148,4.698942036276991
42,28.0,-21.0,-52.61871210890948,-17.49884496511511,2.1431204484901256,-13.23,-22.626046206831074,-33.02032044917222,4.044068286300867
42,28.0,-26.0,-52.68125520466471,-17.5364179112404,2.1558891227405343,-16.38,-22.652939738005824,-33.09122059851063,4.0681627746113875
42,28.0,-33.0,-50.857709521199105,-17.70669995886424,2.168795464300729,-20.79,-21.868815094115615,-33.41254282237682,4.0925170411354745
42,28.0,13.0,14.23420576886989,-22.61516681946723,2.8269360251707187,8.19,-21.868815094115615,-42.674819788334666,5.334428279497146
42,28.0,13.0,14.785037130280369,-22.932869206536157,2.856732672675909,8.19,-21.868815094115615,-43.27432419273373,5.390654553339441
42,28.0,15.0,18.67024437984591,-23.170818949728652,2.884299187976165,9.45,-21.868815094115615,-43.723335358137966,5.442672567711021
42,29.0,18.0,-0.09720553436655184,13.302004853664908,2.370267963815678,11.34,,25.10088315886568,4.472695647720185
42,29.0,18.0,2.4459625159212135,13.433965618643414,2.3824303732822703,11.34,,25.349893122380124,4.495646114383645
42,29.0,18.0,8.624918964027783,13.500779664698234,2.3947137113131554,11.34,,25.475971227285566,4.518824773247923
42,30.0,32.0,16.266479615277625,15.409652557068231,2.703803896610842,20.16,,29.078014375187752,5.10207795290466
42,30.0,32.0,13.351067115555143,15.51422509859216,2.7209517020974756,20.16,,29.275342761043404,5.134435861857936
42,30.0,32.0,14.454990432198581,15.583326308771245,2.735134614986128,20.16,,29.40573674465134,5.1611990184788255
42,31.0,18.0,12.846954693142552,13.343460750936469,3.798609454674401,11.34,12.098200807261382,25.179110437017115,7.1679760409705935
42,31.0,18.0,14.656183282399121,13.408788520557883,3.8172909005056512,11.34,12.098200807261382,25.302383938292724,7.203227929254165
42,31.0,18.0,28.13535071456135,13.496681553458643,3.8361576317496944,11.34,12.098200807261382,25.46823809137646,7.238829451111673
42,32.0,25.0,13.771537566536056,11.569669298942314,2.04206965333233,15.75,,21.831965967104146,3.8533854358381063
42,32.0,20.0,14.78051594263541,11.553681859223571,2.051232238201128,12.6,,21.80179766835488,3.870675233485528
42,32.0,20.0,15.848269758119196,11.62197935281415,2.0604740138636464,12.6,,21.930675038760302,3.888114464160701
42,33.0,25.0,11.338385082275558,12.87250858819702,2.233708437960898,15.75,,24.290423705927775,4.215007822432215
42,33.0,25.0,14.045069419055896,13.020343846425037,2.2445841074599606,15.75,,24.569388838204045,4.235530210776945
42,33.0,25.0,14.849840819858073,13.059890272244896,2.255554357987563,15.75,,24.644012943726118,4.256231073522532
42,34.0,23.0,17.509806217640534,15.007459802876983,2.588359727262037,14.49,11.805612148818055,28.31907664802887,4.884234805343464
42,34.0,23.0,17.716273786760194,15.154255243800385,2.6027263715534215,14.49,11.805612148818055,28.596079645051326,4.911344663121305
42,34.0,23.0,27.454911973995475,15.23618141092004,2.6172421334819003,14.49,11.805612148818055,28.750674322406116,4.938735905880344
42,35.0,45.0,16.200168863151607,19.52505150267357,3.293866630303885,28.35,,36.84377218554503,6.2155263313834315
42,35.0,45.0,18.371092464004654,19.656378970542562,3.3161628266997347,28.35,,37.091587117413816,6.257599253982399
42,35.0,45.0,11.426548241352197,19.78941379566973,3.338726138995936,28.35,,37.342623832428785,6.30017622428533
42,36.0,22.0,18.4999463118859,15.167534969266068,3.5321044086939564,13.86,8.769235273654777,28.62113848700507,6.665081019205495
42,36.0,23.0,20.39357040384832,15.20379272390571,3.5506677967396083,14.49,8.769235273654777,28.689556870010076,6.700110132447643
42,36.0,25.0,21.36713281006218,15.351620859099848,3.5693898103230284,15.75,9.187867108326737,28.968508561121414,6.7354385720795555
42,37.0,32.0,27.712619669757963,16.17023295971441,3.089768860331878,20.16,11.916426457995923,30.513229594981095,5.830393839446252
42,37.0,35.0,28.294345813408974,16.209305812079435,3.1099529723316506,22.05,12.16656869976586,30.586960067393896,5.868481258789824
42,37.0,37.0,24.00901345726482,16.33959350433924,3.128322603120454,23.31,10.323875786623873,30.832812942688147,5.903144752088295
42,38.0,23.0,26.33441096932054,16.30829394948968,3.154325887628521,14.49,11.323796716807832,30.773750682687027,5.952212949955021
42,38.0,25.0,20.534480752116114,16.331596354369854,3.1744201567803634,15.75,8.829826723409928,30.817722320695914,5.990130835844546
42,38.0,26.0,20.646756911965856,16.44718863448005,3.1910343172636413,16.38,8.878105472145318,31.035844953263855,6.021481756676492
42,39.0,20.0,20.172785740519636,13.965513170183213,2.4638551079037825,12.6,8.674297868423443,26.352923352135722,4.649294588614438
42,39.0,20.0,16.98685551337395,14.044715102964373,2.4783577999501167,12.6,8.674297868423443,26.50237739929377,4.67666116850587
42,39.0,20.0,26.696105980917018,14.1102526167664,2.49034982339483,12.6,11.479325571794318,26.626046687838198,4.6992901167460435
42,40.0,26.0,23.482295096627446,16.33151896512167,2.9758523194500075,16.38,10.097386891549801,30.817576287184593,5.6154333268021634
42,40.0,29.0,24.19136802561138,16.42201331305119,2.9927806832625814,18.27,10.402288251012893,30.98833912172759,5.64737714931649
42,40.0,32.0,23.1514948672715,16.533828719310396,3.0137017461165136,20.16,9.955142792926745,31.199334793338718,5.686855194921863
42,41.0,22.0,17.770528038499666,14.5036812268644,3.514407499947813,13.86,8.11601408271153,27.368446475093123,6.631686952401525
42,41.0,22.0,18.874451355143094,14.644127204047559,3.5349547824083274,13.86,8.11601408271153,27.633468034037744,6.670459674404514
42,41.0,23.0,18.700385630812285,14.74230153236487,3.5519321965898083,14.49,8.11601408271153,27.81872299157251,6.7024960549649695
42,42.0,-18.0,-29.32743719028143,-15.432640384379843,1.9511200110187144,-11.34,-12.610797991821014,-29.121392405324762,3.681763460792313
42,42.0,-21.0,-30.097546152472272,-15.515308454080767,1.9587560210460833,-13.23,-12.941944845563077,-29.277387052850408,3.6961726117139566
42,42.0,-24.0,-30.864640989566478,-15.685633648696557,1.967195864262595,-15.120000000000001,-13.271795625513585,-29.598790695090404,3.7120985958635178
42,42.0,-26.0,-15.387108618333682,-15.966199623372427,1.989685587229614,-16.38,-13.271795625513585,-30.12821868930377,3.7545367031022803
42,42.0,-26.0,0.0,-16.063091973665433,1.9983046916476654,-16.38,-13.271795625513585,-30.311054554306672,3.7708009531391458
42,42.0,-26.0,-12.628430623636344,-16.298320037533347,2.0045920372616663,-16.38,-13.271795625513585,-30.754929910825428,3.7826651743127666
42,43.0,-26.0,-11.733235469935048,-19.385521535238475,2.3649882810096283,-16.38,,-36.580479136995,4.462732886265169
42,43.0,-26.0,-12.614867060701474,-19.55707785090597,2.380244197375692,-16.38,,-36.90420590465956,4.491520800447933
42,43.0,-26.0,0.0,-19.703020006170497,2.3956624078895032,-16.38,,-37.17959875164373,4.520614963687493
42,43.0,15.0,11.211038296942625,-32.26443666377419,4.68159035280064,9.45,,-60.882991984541896,8.834160995734809
42,43.0,18.0,11.985668446778423,-32.66210659816662,4.741947865827122,11.34,,-61.63339515074042,8.94805562281578
42,43.0,15.0,15.32079786620766,-33.01175693993995,4.803410932117881,9.45,,-62.293185345666686,9.06403642890644
42,44.0,-26.0,-37.03907625002809,-17.006423417075208,2.1902162599896506,-16.38,-15.926802787512077,-32.09112098802092,4.132938082600472
42,44.0,-26.0,-14.445948056908666,-17.181778146941124,2.2022417830667322,-16.38,-15.926802787512077,-32.4220153632779,4.155630244646925
42,44.0,-26.0,-30.518016603453184,-17.286205402296808,2.215753761089207,-16.38,-13.122747139484868,-32.619069594134075,4.181127347175334
42,45.0,-18.0,-16.91753063615129,-14.084314374595436,1.7887609755854976,-11.34,-9.890339103349042,-26.57710122486159,3.375391960929834
42,45.0,-18.0,-23.00078861243963,-14.164682525329988,1.7960213069270772,-11.34,-9.890339103349042,-26.728755925297687,3.389092206171396
42,45.0,-16.0,-20.02810773588104,-14.255171806210251,1.8026627240013227,-10.08,-8.612086326428846,-26.899509198318743,3.401624560190495
42,46.0,-13.0,-25.22747352758047,-11.22252801265092,2.332097686659095,-8.19,-10.847813616859602,-21.176910359872288,4.400668334725712
42,46.0,-13.0,-25.459561160021547,-11.229812614709285,2.34039297142478,-8.19,-10.947611298809266,-21.19065640395642,4.416321537078559
42,46.0,-13.0,-26.133971650394155,-11.252475214759311,2.349572020390002,-8.19,-11.237607809669486,-21.23342073025082,4.433642402475934
42,47.0,-16.0,-16.010278982063454,-12.306814862679335,1.608034638254943,-10.08,,-23.222959645875907,3.034361362387079
42,47.0,-16.0,-5.147372133782433,-12.353727227727486,1.612986030431486,-10.08,,-23.311483278721767,3.043704639424215
42,47.0,-16.0,-3.745803963846071,-12.494272195652313,1.6190737017628454,-10.08,,-23.576691633195914,3.055192075226488
42,48.0,37.0,37.67731723924105,-5.460485001573256,1.3420773021332995,23.31,16.20124641287365,-10.303935197968734,2.5324998691255356
42,48.0,-45.0,42.369556483431246,-5.533204226290712,1.3461732521862504,-28.35,18.218909287875437,-10.441156375010573,2.540228926875455
42,48.0,-31.0,39.27480354045885,-5.551175921136586,1.3502920198126245,-19.53,16.888165522397305,-10.475068963184738,2.548001041386422
42,48.0,-10.0,-1.4437659212892888,-5.770082431535665,1.428493339246946,-6.3,16.888165522397305,-10.8881455483078,2.6955669311589876
42,48.0,-11.0,-7.013115568600961,-5.790343151278736,1.433128088906995,-6.93,16.888165522397305,-10.926377526462975,2.7043127037675
42,48.0,-11.0,-7.398170049696375,-5.810745090890217,1.437792506430692,-6.93,16.888165522397305,-10.96487598650984,2.713114459634715
42,49.0,18.0,9.242061077564278,11.946258366147447,4.937500910121585,11.34,,22.542589536920232,9.317064217399432
42,49.0,20.0,2.4399342657279357,11.94559896849203,4.976683697508317,12.6,,22.54134525354446,9.391002137198193
42,49.0,20.0,3.444391454182336,12.042798982271016,5.016462297534082,12.6,,22.724761679545406,9.466064355446811
42,50.0,13.0,14.574048373515751,13.124267271275915,4.789883402106167,8.19,8.163968812999032,24.76549234089765,9.03850997977434
42,50.0,15.0,18.98597398371868,13.290075900477875,4.839799349101352,9.45,8.163968812999032,25.07837322420175,9.132701371754251
42,50.0,18.0,19.034199985264877,13.48389737270237,4.881369643022413,11.34,8.184705993663897,25.44411434228937,9.211144516383296
42,51.0,-18.0,-25.543956662727396,-14.60193271192095,4.412314662367159,-11.34,-10.98390136497278,-27.553847027394834,8.326037767886827
42,51.0,-18.0,-31.924105961034506,-14.72702038793278,4.446136070698846,-11.34,-13.727365563244838,-27.789887472029157,8.389858765408723
42,51.0,-21.0,-23.15601605491645,-14.973468665733913,4.4880589631074095,-13.23,-9.957086903614073,-28.254935372239895,8.468967263383682
42,51.0,1.0,1.222227726686448,-25.824414007493385,6.804185574450566,0.63,-9.957086903614073,-48.730669232140016,12.839498178988219
42,51.0,4.0,1.2403124772662728,-26.140143995704705,6.867798896834625,2.52,-9.957086903614073,-49.32645171989478,12.959536518326939
42,51.0,4.0,4.105991912894232,-26.61504112664322,6.946055940864598,2.52,-9.957086903614073,-50.22258260597576,13.107207560411496
42,52.0,-16.0,-21.055170862560214,-12.2841616139362,4.521784928389425,-10.08,-9.053723470900891,-23.18021296549761,8.532608159870845
42,52.0,-18.0,-21.802673886526286,-12.429232962312636,4.554266900933116,-11.34,-9.375149771206303,-23.453962599883944,8.59390164206079
42,52.0,-18.0,-19.840478448615364,-12.512307596693677,4.583861106169024,-11.34,-8.531405732904606,-23.610724434960968,8.64974590734095
42,53.0,-26.0,-17.51508093655965,-15.1785536730206,4.416915328851795,-16.38,,-28.641930780989874,8.334719225543338
42,53.0,-26.0,15.705098816028915,-15.287524660864381,4.454347429499953,-16.38,,-28.847559035051088,8.40535359946641
42,53.0,-24.0,9.051417665201967,-15.424934558944793,4.4923168341167585,-15.120000000000001,,-29.106851512728824,8.477001865978323
42,54.0,6.0,8.532234617306182,8.143345855670171,4.124464303035438,3.7800000000000002,,15.366493629649613,7.782864139827872
42,54.0,7.0,7.684511933876927,8.241798390739648,4.14545303039124,4.41,,15.552273563325716,7.82246986834827
42,54.0,7.0,9.681369810399174,8.289169295473139,4.169016486874403,4.41,,15.641662460557813,7.866934110732
42,55.0,-9.0,-9.602249026612437,-7.529197907733822,2.9556275794251716,-5.67,,-14.207596451893723,5.5772692423753
42,55.0,-10.0,-9.527649430470671,-7.474456235149033,2.9714414126273163,-6.3,,-14.104298915726226,5.607109945627747
42,55.0,-10.0,-9.722814030477934,-7.472332527254986,2.985975319536553,-6.3,,-14.100291478930158,5.634535427965476
42,56.0,18.0,13.190564954159205,10.550502169512203,3.7638429213795415,11.34,,19.908797593869526,7.102371592643194
42,56.0,18.0,12.603564091589083,10.688604428072894,3.7923655936920726,11.34,,20.169396555773552,7.15619387529694
42,56.0,18.0,9.744666437428561,10.772189131559175,3.821293833720496,11.34,,20.327120891252164,7.210781464230576
42,57.0,6.0,11.668431780357347,8.069777429283526,2.9572428838339224,3.7800000000000002,9.627236123663565,15.227670009058015,5.5803173217946105
42,57.0,7.0,12.149938264545163,8.256773345608584,2.9750876517904032,4.41,9.627236123663565,15.580531303163399,5.613990398928491
42,57.0,7.0,22.388921217822244,8.32269725306016,2.9931286624914337,4.41,9.627236123663565,15.704929716524521,5.648033786121335
42,58.0,7.0,-43.98738812905135,10.822060481912592,5.680476090544026,4.41,-18.91457689549208,20.421228129369062,10.719058382856577
42,58.0,9.0,5.957418253503721,10.907979787938729,5.724299549983667,5.67,-18.91457689549208,20.58335785984038,10.80175325081918
42,58.0,9.0,5.674844025693969,10.954671325582787,5.768802461844629,5.67,-18.91457689549208,20.671464791374717,10.885730245500815
42,59.0,7.0,17.038849171290945,7.812600990243028,2.8302601485749808,4.41,,14.742378068588593,5.340700900360989
42,59.0,7.0,12.978069134846276,7.914141756179908,2.846599582399342,4.41,,14.933985493911486,5.371533411987558
42,59.0,7.0,8.117792416518547,7.945249319588916,2.8631392108447278,4.41,,14.992685466064284,5.4027436908640025
42,60.0,22.0,13.78585466074509,13.336481718913479,4.8021381157881216,13.86,,25.165941003589737,9.061634624492184
42,60.0,23.0,-48.90191909911855,13.412073832946366,4.847623590566189,14.49,,25.308583322769792,9.147465715398399
42,60.0,23.0,14.200296861532724,13.489868764918274,4.893972910153081,14.49,,25.455382359400783,9.234926881458863
42,61.0,9.0,16.240859551956206,9.485148800865165,4.429939365966255,5.67,,17.898475787232567,8.359295583578323
42,61.0,9.0,13.470125056872323,9.592886826950936,4.461998535596098,5.67,,18.101777442456417,8.419791236669836
42,61.0,11.0,13.425666711696918,9.645045252284813,4.497784237531956,6.93,,18.200200391061443,8.487318856222803
42,62.0,22.0,17.86095179139878,12.233810753173826,4.527353334528314,13.86,10.779121705907237,23.08520089123901,8.543115742254928
42,62.0,22.0,25.06772489745869,12.285423104907153,4.564080026977628,13.86,10.779121705907237,23.1825933989598,8.612419010906782
42,62.0,22.0,15.266543614468187,12.466077054463968,4.613964121401523,13.86,10.779121705907237,23.523487401773508,8.706550297084675
42,63.0,-21.0,-7.709378465924185,-15.244079862808116,4.246684128740885,-13.23,,-28.765578701118915,8.013492950934051
42,63.0,-21.0,-7.985170912266505,-15.370544285439184,4.284694026297232,-13.23,,-29.00421706662374,8.085217627622878
42,63.0,-21.0,-16.356903368176745,-15.581322145913019,4.316227183122729,-13.23,,-29.401954889337865,8.14472069455259
42,64.0,-24.0,-22.254039119747723,-13.749357905868854,4.254169526131947,-15.120000000000001,-9.56923682149152,-25.945038368374526,8.027617895810984
42,64.0,-24.0,-23.21705208812336,-13.81441055220751,4.285929786017001,-15.120000000000001,-9.983332397893045,-26.06779271201557,8.087549506214081
42,64.0,-24.0,-25.075260210200284,-13.97257067108633,4.325368877031964,-15.120000000000001,-10.782361890386122,-26.366240856339907,8.161971070959314
42,65.0,-12.0,-12.246390267637556,-9.908621366948825,3.8156198619792576,-7.5600000000000005,,-18.697568519432433,7.200074679554859
42,65.0,-12.0,-13.59973243602773,-9.990178912580404,3.841545832124748,-7.5600000000000005,,-18.851467608039222,7.248996985219399
42,65.0,-14.0,-13.757220472327033,-9.994144252858488,3.860630217798862,-8.82,,-18.858950205143966,7.285009220986453
42,66.0,11.0,8.450099708422814,9.510530893001185,3.4943215036313795,6.93,,17.946371795093235,6.593784677352413
42,66.0,11.0,10.349752050578505,9.70851544734134,3.5236018854694255,6.93,,18.319968649133106,6.649036757880806
42,66.0,11.0,10.333174362546998,9.820244477105438,3.550638010967264,6.93,,18.53080132829796,6.700053926695228
42,67.0,-18.0,-14.495681121003182,-14.601062510642338,4.686679835294216,-11.34,-8.990863892010521,-27.55220495758209,8.843764849200184
42,67.0,-18.0,-20.908985795373308,-14.731059571998678,4.733477207380582,-11.34,-8.990863892010521,-27.797509412361507,8.932071490327157
42,67.0,-18.0,-22.029486800048247,-14.84649518690237,4.77677186149092,-11.34,-9.472679324020746,-28.01533641768477,9.013768502633365
42,68.0,-15.0,-20.346097933576278,-12.420306523407273,4.010674196081081,-9.45,-8.7488221114378,-23.437118409669523,7.568142208005001
42,68.0,-15.0,-18.039538703374543,-12.550212702951164,4.0424797332905165,-9.45,-8.7488221114378,-23.682251370468848,7.628159256719205
42,68.0,-15.0,-18.531594625400594,-12.71277574750137,4.074735244047723,-9.45,-8.7488221114378,-23.989007835535084,7.689025405518054
42,69.0,23.0,12.691727250665723,12.392141654395727,4.74193540451399,14.49,,23.38397130184474,8.9480321083179
42,69.0,23.0,23.60662775686373,12.571519615403115,4.786697860966331,14.49,,23.722457514265678,9.032498863643465
42,69.0,23.0,14.503969965018936,12.643291528390396,4.836889055419162,14.49,,23.85789111407268,9.127209647575956
42,70.0,18.0,6.333430359309231,10.622390990003913,4.005972777269494,11.34,,20.044451798137384,7.559270630707536
