Participant,trigger_no,horizontal_angle_finger_pointing_unscaled,eyegaze_horiz_angle_x,angle_center,Buidling_half_width,horizontal_angle_finger_pointing,eyegaze_horiz_angle_x_scaled_without_tablet,angle_center_scaled,Buidling_half_width_scaled
53,92.0,-13.0,-7.2066538676583525,-10.18876161497759,3.3441321011585456,-7.0200000000000005,10.979988609853956,-19.592988585601905,6.4307660305278835
53,92.0,-13.0,-8.145127464515168,-10.259065234660525,3.366761835444833,-7.0200000000000005,10.979988609853956,-19.72818244625219,6.4742830095604145
53,92.0,-13.0,-8.679546628931597,-10.356044351419815,3.391972384817058,-7.0200000000000005,10.979988609853956,-19.914673287780303,6.522762896003203
53,92.0,-13.0,21.959977219707913,-10.446514202667814,3.41757021317164,-7.0200000000000005,10.979988609853956,-20.088646811730207,6.571987519929063
53,92.0,-13.0,38.29978599422623,-10.494497950314146,3.43640778204418,-7.0200000000000005,10.979988609853956,-20.180919558454104,6.6082121648709595
53,93.0,-16.0,-8.725288640151264,-11.967523075149277,4.084059538248088,-8.64,,-23.01354687351206,7.853646492051073
53,93.0,-16.0,-9.444962950007335,-12.043470464688372,4.114048273703473,-8.64,,-23.15959370359574,7.9113148303317775
53,93.0,-16.0,-9.872650754911213,-12.259350671339396,4.154667991562771,-8.64,,-23.574731340985657,7.989426547775209
53,93.0,-16.0,-9.672148272398346,-12.410791430688237,4.189103797995097,-8.64,,-23.86595192121348,8.055646603544572
53,93.0,-16.0,-9.55398141008088,-12.5179817285095,4.224067749364259,-8.64,,-24.07207886392377,8.12288228202747
53,94.0,41.0,5.672009391238563,-16.844136863129886,5.5193109214082625,22.14,,-32.391275187798776,10.613634901868089
53,94.0,41.0,6.2392103303624245,-17.019031365230877,5.583486536831488,22.14,,-32.727597315338976,10.737044610326953
53,94.0,41.0,5.7977999220926435,-17.178372996379718,5.643001411889707,22.14,,-33.0340112720382,10.851491715063906
53,94.0,38.0,5.7665428810925405,-17.359109912766503,5.697528826639901,20.520000000000003,,-33.381568362249986,10.95634793362853
53,94.0,37.0,5.724612704141184,-17.515290413147675,5.765500976345764,19.98,,-33.68190346448298,11.087058377512903
53,95.0,-18.0,-9.415230642714555,86.73568540550951,43.36784270275476,-9.72,,166.7927230347948,83.3963615173974
53,95.0,-18.0,-9.841393713911108,89.47369896429717,44.736849482148585,-9.72,,172.05792310834346,86.02896155417173
53,96.0,-24.0,-9.856641050984331,-10.00046721693742,4.471989329261737,-12.96,,-19.230898458170657,8.59963548017032
53,96.0,-24.0,-10.240873945229522,-10.058162022364638,4.50342682223992,-12.96,,-19.341845569007198,8.660089779167366
53,96.0,-24.0,-15.575917187149885,-10.147225253803123,4.53848352587448,-12.96,,-19.513114163063406,8.727503820256626
53,97.0,35.0,4.3447286990145955,11.013816723105698,3.5420127568716238,18.900000000000002,9.84825501559406,21.179569558532258,6.811290531464132
53,97.0,34.0,5.579000635091908,10.537131740742723,3.554460061333471,18.36,9.84825501559406,20.262904337448255,6.8352266979442655
53,97.0,35.0,7.272979783926869,9.90341708128697,3.5772292294837538,18.900000000000002,9.84825501559406,19.044271047314844,6.879011808297259
53,97.0,35.0,5.771117082214512,9.256865837923446,3.603059502433242,18.900000000000002,9.84825501559406,17.800953006326786,6.928683423179124
53,97.0,29.0,4.908880170723806,8.677642494776968,3.6294417358932893,15.66,9.84825501559406,16.68710651745611,6.979416458122796
53,97.0,18.0,16.488470310982215,59.130853470911326,18.57386664388734,9.72,9.84825501559406,113.70863122456248,35.717545556195354
53,97.0,18.0,18.16262792162199,60.8699858077558,18.837266604334495,9.72,9.84825501559406,117.05298270831442,36.22406368013523
53,97.0,20.0,19.69651003118812,62.82466895873163,19.10793316817734,10.8,9.84825501559406,120.81183840764092,36.74455548240502
53,97.0,20.0,19.38698908860171,64.87329850916547,19.351025890583895,10.8,9.693494544300854,124.7513530331252,37.212022787592836
53,97.0,20.0,18.67875028155055,66.9811978496465,19.562047824181114,10.8,9.693494544300854,128.80484346487023,37.61781796590029
53,98.0,13.0,14.547484301561065,45.87840432945942,19.509305358936402,7.0200000000000005,,88.22417152555047,37.516394205234704
53,98.0,13.0,14.616097318390564,47.26747664329406,19.970325105235737,7.0200000000000005,,90.89535758505448,38.40293517736833
53,98.0,13.0,14.975934473318604,48.56238393200187,20.433717799821487,7.0200000000000005,,93.38546430123961,39.294039329056716
53,98.0,13.0,15.097150803050711,50.02601425337882,20.896966137705512,7.0200000000000005,,96.20002540924747,40.1848658828077
53,98.0,13.0,14.989657076684498,51.59918344956475,21.35820362787825,7.0200000000000005,,99.225229773513,41.07182557640987
53,99.0,13.0,17.60762485215671,13.92746085763618,3.8570096454960483,7.0200000000000005,,26.782507229234376,7.417029548288902
53,99.0,13.0,18.09325253793883,14.139305938272674,3.888213801199435,7.0200000000000005,,27.18988531929835,7.477035139706514
53,99.0,13.0,18.845708622502332,14.267375707414118,3.922616058491844,7.0200000000000005,,27.436163485357348,7.543190680479814
53,99.0,13.0,18.376090640647092,14.360935949720298,3.96719093881838,7.0200000000000005,,27.616079831312135,7.628908175347744
53,99.0,13.0,18.939479745502645,14.509699444540994,4.008138813309703,7.0200000000000005,,27.90215203185233,7.7076509379945595
53,101.0,-15.0,-10.102123177863202,-7.050058855522551,2.1397497790491795,-8.100000000000001,-10.73908068409705,-13.557263179169867,4.114738825111573
53,101.0,-15.0,-10.816460919743651,-7.061863248169019,2.1501737173190945,-8.100000000000001,-10.73908068409705,-13.579963026229024,4.134784058404619
53,101.0,-15.0,-10.785966245597209,-7.116584799390048,2.1607039259044023,-8.100000000000001,-10.73908068409705,-13.685192569227063,4.155033649514166
53,101.0,-15.0,-10.965884823061229,-7.215880979731223,2.171329468242958,-8.100000000000001,-10.73908068409705,-13.876139124023142,4.175466567431209
53,101.0,-15.0,-11.584926708234041,-7.184299921148417,2.182058843912018,-8.100000000000001,-10.73908068409705,-13.815408748368407,4.196099156842811
53,101.0,-18.0,-21.4781613681941,-8.0234373955778,2.4476097698549766,-9.72,-10.73908068409705,-15.429070111696108,4.706753587431121
53,101.0,-18.0,-20.65632989994744,-8.065981010564307,2.4611907519493816,-9.72,-10.32816494997372,-15.510881483315163,4.7328698159986615
53,101.0,-18.0,13.867453068095363,-8.10931039892425,2.4749179838681745,-9.72,-10.32816494997372,-15.594203897131335,4.7592672829785
53,101.0,-18.0,-52.241188647126705,-8.131740281676297,2.4887969251348947,-9.72,-26.120594323563353,-15.63733656166352,4.785956487034402
53,101.0,-18.0,20.234741029872847,-8.197113606780492,2.50283755333805,-9.72,-26.120594323563353,-15.763049465838888,4.81295661506907
53,101.0,-37.0,-40.147000880647056,-9.57833375235053,2.95020382907376,-19.98,-20.073500440323528,-18.41913580577007,5.673241963308842
53,101.0,-45.0,-38.5940595997394,-9.660668512349337,2.9697816307176628,-24.3,-19.2970297998697,-18.577465549247776,5.710890075870066
53,101.0,-45.0,-42.255707597873645,-9.722677175015397,2.9895990232754994,-24.3,-21.127853798936822,-18.696708207554607,5.748998921758784
53,101.0,-45.0,-49.072410819884354,-9.829872629870525,3.0096744889763136,-24.3,-24.536205409942177,-18.90284506724102,5.78760404230145
53,101.0,-45.0,-48.83531472839576,-9.827888219973657,3.0300129449079107,-24.3,-24.41765736419788,-18.899029047009343,5.826714893057912
53,102.0,0.0,14.998805478928436,15.037637653281912,4.197029698692416,0.0,10.70896719337744,28.91737720726112,8.070888110585514
53,102.0,6.0,16.70803196483661,15.18790966573485,4.247724754705677,3.24,10.70896719337744,29.206350287208117,8.168374703299017
53,102.0,9.0,17.85920591386487,15.362780847985684,4.299532654480516,4.86,10.70896719337744,29.542627570676473,8.268001294566032
53,102.0,9.0,18.048272893572825,15.563156523009022,4.3525258745458935,4.86,10.70896719337744,29.92794999374635,8.369907256751754
53,102.0,9.0,18.17253869071958,15.78746075531859,4.406741027722549,4.86,10.70896719337744,30.35928703247765,8.47416299631046
53,102.0,25.0,21.41793438675488,20.02264974169662,5.642054821157398,13.5,10.70896719337744,38.5035554532826,10.849671421085677
53,102.0,25.0,21.597090597365227,20.299193549554303,5.728506378565097,13.5,10.798545298682614,39.035349195792925,11.015917765980683
53,102.0,25.0,21.592516396243266,20.539461939971794,5.817187999753935,13.5,10.796258198121633,39.49738531056576,11.18645252352682
53,102.0,25.0,22.423496266733864,20.92026179844965,5.90821227108094,13.5,11.211748133366932,40.22966343841868,11.36149219728865
53,102.0,27.0,22.85042170478408,21.266073731051964,6.001653544547951,14.580000000000002,11.42521085239204,40.89465978481293,11.541179766165712
53,104.0,-45.0,6.778203695900816,-15.496037849176734,4.9337363672261825,-24.3,10.397540333656877,-29.798880783966858,9.487575034175949
53,104.0,-45.0,-2.7216496675701216,-15.71608685265569,4.980785224025748,-24.3,10.397540333656877,-30.222035017656893,9.578049985801515
53,104.0,-45.0,1.373022703443636,-15.798379507084165,5.0394002557715805,-24.3,10.397540333656877,-30.38028379212285,9.69076669184875
53,104.0,-45.0,0.2058390504884998,-15.937226242263497,5.088332665745674,-24.3,10.397540333656877,-30.647286063872706,9.78486371622893
53,104.0,-45.0,-12.296977349553499,-16.222593923007917,5.149329201830649,-24.3,10.397540333656877,-31.196048113944226,9.902160055120339
53,104.0,7.0,20.795080667313755,-79.04834153685994,44.04283056093897,3.7800000000000002,10.397540333656877,-152.00996077538167,84.69436316868564
53,104.0,15.0,17.63278295832752,-81.16301778911031,44.88085921666334,8.100000000000001,10.397540333656877,-156.07648320845914,86.30589227364361
53,104.0,7.0,17.66327763247397,-83.34383723513412,41.67191861756706,3.7800000000000002,10.397540333656877,-160.2701990031629,80.13509950158145
53,104.0,13.0,22.82983779973523,-85.52293205843046,42.76146602921523,7.0200000000000005,11.414918899867615,-164.46059834836177,82.23029917418089
53,104.0,20.0,22.835936734564513,-87.80198910836447,43.90099455418223,7.0200000000000005,11.417968367282256,-168.84322505538486,84.42161252769243
53,105.0,20.0,23.75611352693346,34.912485619455396,10.524281495710465,10.8,11.87805676346673,67.13670984621272,20.238193316251227
53,105.0,20.0,26.561623548406295,35.75759829636595,10.781772683569717,10.8,13.280811774203148,68.76186152391172,20.733348870504564
53,105.0,25.0,28.88226825095068,36.605009965395695,11.107247335360626,13.5,14.44113412547534,70.39143416345593,21.359236625898482
53,105.0,25.0,30.224796280247876,37.49627824683778,11.382184373796047,13.5,15.112398140123938,72.10534306866906,21.887940550809798
53,105.0,25.0,25.832800836306294,38.423899396629544,11.728530919884525,13.5,12.916400418153147,73.88915853971861,22.553964958937947
53,106.0,45.0,34.36063646135933,11.482272146758973,3.2175154258934517,24.3,17.180318230679664,22.080409338217507,6.187282163993108
53,106.0,45.0,34.80662107075106,11.597572441800821,3.24000958100829,24.3,17.40331053537553,22.30213180558298,6.230538424278943
53,106.0,45.0,36.25740519326814,11.846625391822977,3.262767790479031,24.3,18.12870259663407,22.781060628475586,6.274302461091176
53,106.0,45.0,52.45846320042012,11.853204878707157,3.285828196118864,24.3,26.22923160021006,22.793712981753863,6.318647621136575
53,106.0,45.0,52.450077165029846,12.011014015828456,3.309172254249572,24.3,26.225038582514923,23.097179952438122,6.363538244921926
53,106.0,18.0,20.18823665179952,71.43448363191189,18.53910689746597,9.72,10.09411832589976,137.36851202416656,35.65070256382707
53,106.0,18.0,22.203934612879465,73.53326642860546,39.38869979355973,9.72,11.101967306439732,141.4044713422083,75.74446970301537
53,106.0,20.0,22.925896023296527,75.41737619651343,40.92877307575316,10.8,11.462948011648264,145.02761442589534,78.70603062467333
53,106.0,20.0,23.053973654711584,77.69579941994012,42.67271273035857,10.8,11.526986827355792,149.40902228454485,82.05962658047953
53,106.0,20.0,22.640008453173618,79.60130715492465,44.16801161359082,10.8,11.320004226586809,153.0733136589201,84.93508633293516
53,107.0,25.0,21.578031426023703,66.6775579826266,18.500366484018212,13.5,10.789015713011851,128.22094400059095,35.576204748767026
53,107.0,25.0,21.47206243336481,68.6328668250811,18.652990967140813,13.5,10.736031216682404,131.98100290463094,35.86970162981178
53,107.0,25.0,26.013481780623973,70.59930804496449,18.77052537632333,13.5,13.006740890311987,135.7624693704667,36.09572029866977
53,107.0,25.0,25.697861903208278,72.75227978065337,18.848695413739645,13.5,12.848930951604139,139.90263401819644,36.246041280621334
53,107.0,25.0,25.726069476793736,74.70683744258622,18.8821053523049,13.5,12.863034738396868,143.6612484020933,36.31028859248233
53,109.0,45.0,25.28618380223128,8.908232272753644,2.8879439784303353,24.3,12.64309190111564,17.130530660505258,5.553516270521535
53,109.0,45.0,26.67826567701645,9.058003524567804,2.9027667931216383,24.3,13.339132838508226,17.418540777743885,5.582020543172911
53,109.0,41.0,27.798182585044596,9.042354415433906,2.921529187725267,22.14,13.899091292522298,17.3884475408794,5.6181006279956875
53,109.0,41.0,29.32291629236679,9.2074187594341,2.942415901527457,22.14,14.661458146183396,17.705866274391774,5.6582657786373005
53,109.0,41.0,29.641585637197128,9.184845897958114,2.9616713546771174,22.14,14.820792818598564,17.662458661773453,5.695294015044098
53,109.0,45.0,38.89062030581358,10.861113962861161,3.4018428091690818,24.3,19.44531015290679,20.88592215058201,6.541743722032144
53,109.0,45.0,39.91524135713408,10.87840101998682,3.429729078086199,24.3,19.95762067856704,20.919165161434655,6.5953690171597605
53,109.0,45.0,40.75994383099058,10.95293821057008,3.455482184056542,24.3,20.37997191549529,21.062500178926264,6.644892239940731
53,109.0,45.0,41.822683224994144,11.062713948628526,3.478950806664589,24.3,20.911341612497072,21.273598923212656,6.690022401216004
53,109.0,45.0,48.37446396535762,11.0708669885911,3.505417429426432,24.3,24.18723198267881,21.289277219060683,6.740917716787029
53,110.0,45.0,3.6464006610610324,9.931047763225733,3.2348334851017846,24.3,,19.097404848683084,6.220584791850731
53,110.0,45.0,6.712640146485961,10.048966547893972,3.2556254120025505,24.3,,19.32416267160011,6.260567667280904
53,110.0,45.0,6.801837068364314,10.243173925154975,3.2789719098449193,24.3,,19.697623458073018,6.305462982631779
53,110.0,35.0,7.141090318243497,10.393671296173368,3.3049798372655603,18.900000000000002,,19.987029902541387,6.355476227061673
53,110.0,25.0,2.871835937741351,10.583199197878915,3.3265183535372977,18.900000000000002,,20.351492057521156,6.396894793852224
53,110.0,0.0,-9.971758445887152,58.039229882398494,18.822616159921107,0.0,,111.6094390638523,36.19589087552829
53,110.0,-9.0,-11.680984931795338,60.103154114263035,19.229013116580408,-4.86,,115.57836536172782,36.97739222318412
53,110.0,-13.0,-12.874851424628613,62.185369131957216,19.6092996161756,-7.0200000000000005,,119.58246484075373,37.70868316190569
53,110.0,-16.0,-13.775206678802375,64.50582590892625,19.9914436047469,-8.64,,124.0447032228652,38.443546051928294
53,110.0,-16.0,-14.494118621804786,66.75970651040652,20.29989859974375,-8.64,,128.37891561951173,39.03670500730723
53,110.0,-15.0,-16.203345107712966,89.22981347244072,44.61490673622036,-8.100000000000001,,171.58893130750351,85.79446565375176
53,111.0,-18.0,-23.275822409126967,-7.969814872608055,2.68555065756674,-9.72,-11.637911204563483,-15.32595400002529,5.164313914500841
53,111.0,-18.0,-23.447354951200715,-8.057126068696194,2.7001892312165428,-9.72,-11.723677475600358,-15.493853430102781,5.192463891629413
53,111.0,-18.0,-23.586105718567037,-8.058702160207849,2.7135064537723044,-9.72,-11.793052859283518,-15.496884254079694,5.218072910604141
53,111.0,-21.0,-18.932618443819695,-8.075720387865555,2.7284528933089844,-9.72,-11.793052859283518,-15.529610305865463,5.246814913833178
53,111.0,13.0,17.994144846962882,-23.255851455634033,7.336591451633037,7.0200000000000005,-11.793052859283518,-44.721002349184246,14.10826536149033
53,111.0,15.0,18.656641642794384,-23.57278143690151,7.448224982461168,8.100000000000001,-11.793052859283518,-45.33045870316161,14.322936641272825
53,111.0,18.0,19.024864833112687,-24.011250155322173,7.533588995538281,9.72,-11.793052859283518,-46.17363404868454,14.487091638420114
53,111.0,18.0,19.521928021699726,-24.40430143771835,7.63010546328791,9.72,9.760964010849863,-46.92947166473239,14.672692805902653
53,111.0,18.0,19.494482814967927,-24.71411347682851,7.738470448750551,9.72,9.747241407483964,-47.525240215941224,14.88107867294731
53,112.0,25.0,21.790731778195152,7.343468125289249,2.3806262755518763,13.5,10.895365889097576,14.121489204931226,4.577944327886259
53,112.0,25.0,22.178776506708648,7.373796534298413,2.395954563780438,13.5,11.089388253354324,14.179810735455849,4.607420626149782
53,112.0,25.0,22.359457451026326,7.38272178376102,2.404985867557993,13.5,11.179728725513163,14.196973990172442,4.62478782331402
53,112.0,23.0,22.60951377902717,7.365846129096131,2.4219621475625908,12.420000000000002,11.304756889513586,14.164522106251859,4.657433209762862
53,112.0,25.0,22.67583969529569,7.39185345190701,2.433864849732574,13.5,11.337919847647845,14.214534188017181,4.6803221060357405
53,112.0,32.0,21.388964446315747,25.917472555979007,7.977048168049128,17.28,10.694482223157873,49.83929972514763,15.339863627158472
53,112.0,32.0,21.774722074268265,26.548160487615142,8.22397624709973,17.28,10.887361037134133,51.05211261768392,15.814706323172778
53,112.0,32.0,22.202409879172144,27.122266783600416,8.395399162097165,17.28,11.101204939586072,52.1561190248636,16.14435258871285
53,112.0,32.0,22.462376976270576,27.485467137590117,8.617255216081622,17.28,11.231188488135288,52.854553305585796,16.57098178052496
53,112.0,25.0,22.763511883466713,28.19884021028808,8.871851158155975,13.5,11.381755941733356,54.22636972438398,17.06056977713394
53,113.0,32.0,22.628572950368696,53.723796782584905,18.204594631992244,17.28,11.314286475184348,103.31086121291078,35.00743547732108
53,113.0,32.0,22.974687501930838,55.54235460292025,18.715552268559804,17.28,11.487343750965419,106.80794790141564,35.99000701244051
53,113.0,32.0,23.547225009030317,57.54943767579265,19.164666349988472,17.28,11.773612504515159,110.66756865054927,36.85365339102784
53,113.0,32.0,23.512156133761906,59.496949188193824,19.5517232842536,17.28,11.756078066880953,114.41263328889673,37.59796387561967
53,113.0,32.0,23.44811731805438,61.81233502211339,19.996433426972438,17.28,11.72405865902719,118.86512024752405,38.45314148006799
53,114.0,20.0,25.248065459548226,7.151959246239522,2.405298809765181,10.8,12.624032729774113,13.7532176305186,4.625389611178444
53,114.0,22.0,25.324302144914338,7.321282974632112,2.417039189965917,11.88,12.662151072457169,14.078827160217552,4.647966362304459
53,114.0,23.0,25.278560133694675,7.233835218500627,2.4302199918729004,12.420000000000002,12.639280066847338,13.910665125176706,4.673313044371587
53,114.0,22.0,25.755039417232858,7.277578762867091,2.4435512774501817,11.88,12.877519708616429,13.994783960993416,4.698949106536699
53,114.0,18.0,26.020343082306916,7.446741829691258,2.4583515441601205,9.72,13.010171541153458,14.32008453849629,4.727410019419913
53,114.0,32.0,27.854597732215524,7.576378377810219,2.555510317077696,17.28,13.927298866107762,14.569375620529051,4.914246339740409
53,114.0,32.0,28.18089074558247,7.702155163123705,2.5687208159759107,17.28,14.090445372791235,14.811244378686885,4.9396501291216754
53,114.0,32.0,28.200712283777655,7.7613035230128675,2.5865685354213457,17.28,14.100356141888827,14.924986674753745,4.973971293615247
53,114.0,32.0,28.477451451656634,7.860998993273141,2.6000926147633123,17.28,14.238725725828317,15.11670106406425,4.99997809818985
53,114.0,32.0,28.956217835755808,7.880487314754687,2.6168196405311632,17.28,14.478108917877904,15.154177106273263,5.032144168741427
53,114.0,32.0,35.48055336938748,9.157711552169124,2.9988859705832227,17.28,17.74027668469374,17.610279314821224,5.7668577214315375
53,114.0,32.0,35.96313158775496,9.212810357397368,3.0209222385206127,17.28,17.98156579387748,17.716234317275138,5.809233464675139
53,114.0,32.0,31.173943013055936,9.363697771607454,3.0391647864114044,17.28,15.586971506527968,18.006390814801133,5.844313884269131
53,114.0,37.0,37.26220470639346,9.37751433522757,3.0617536862695798,19.98,18.63110235319673,18.032960066642616,5.887752338696402
53,114.0,38.0,38.00398765500571,9.556144644862078,3.078379463954549,20.520000000000003,19.001993827502854,18.376466152069778,5.919723709184598
53,114.0,18.0,15.521789140539948,34.20260096755656,11.315794360160478,9.72,19.001993827502854,65.77160166061127,21.7602725545886
53,114.0,18.0,15.695608783174677,34.98190748311731,11.621847647120125,9.72,19.001993827502854,67.27020809003459,22.348813025412
53,114.0,20.0,15.80310250954089,35.97909977292383,12.009728005821136,10.8,19.001993827502854,69.18780886333253,23.094706955194045
53,114.0,20.0,15.629282866906157,36.919601194002084,12.375764212166427,10.8,19.001993827502854,70.99639309606602,23.798594579996042
53,114.0,20.0,15.880101561760657,37.68331771520998,12.716316472218452,10.8,19.001993827502854,72.46501996634879,24.453476576076085
53,117.0,25.0,23.342148325395485,-36.7577627263518,14.901300502812276,13.5,11.671074162697742,-70.68517772277451,28.655200866908007
53,117.0,25.0,23.514443234322897,-37.61986049212433,15.063830227667884,13.5,11.757221617161449,-72.3429917263551,28.96774552780534
53,117.0,25.0,23.78203399995794,-38.55809423210033,15.223316233477188,13.5,11.89101699997897,-74.14721520832894,29.27443711697663
53,117.0,25.0,23.737816722445594,-39.58211569789092,15.394437623834685,13.5,11.868908361222797,-76.11640848704424,29.6035035506341
53,117.0,25.0,19.787231686773783,-40.579137724346694,15.545674475096618,13.5,9.893615843386891,-78.0336818439187,29.894332015610797
53,118.0,45.0,32.0155960194978,9.649348515275088,2.947479601834958,24.3,16.0077980097489,18.555697194873996,5.668003274328624
53,118.0,45.0,32.609479798499784,9.637743864991494,2.968663049864875,24.3,16.304739899249892,18.53338145237864,5.708739044890154
53,118.0,45.0,33.09434511742825,9.681406747113003,2.988180633182959,24.3,16.547172558714124,18.617345174698308,5.746271357610831
53,118.0,45.0,33.5891212054543,9.78601620664743,3.0059639405773266,24.3,16.79456060272715,18.81850916538301,5.780468657730198
53,118.0,45.0,-7.412492918146851,9.759406069925559,3.027982851663386,24.3,16.79456060272715,18.76733787246685,5.822811023748692
53,118.0,20.0,26.811679876407144,26.994567356877628,8.052574779033067,10.8,13.405839938203572,51.91055302727568,15.485101300080586
53,118.0,20.0,22.245102422977162,27.53716839992263,8.256620598620282,10.8,11.122551211488581,52.95397483305122,15.877481411146803
53,118.0,23.0,22.736829043588575,28.107812599765957,8.468530656309504,12.420000000000002,11.368414521794287,54.05132362934994,16.28498445208318
53,118.0,20.0,23.133259807492347,28.60843678349429,8.688812515409113,10.8,11.566629903746174,55.01402393465952,16.708586467131727
53,118.0,20.0,23.385603236054166,29.26258095377606,8.894551972007655,10.8,11.692801618027083,56.271943174111364,17.10422344217072
53,118.0,35.0,27.891953708044916,50.0948540100297,16.02875593911577,18.900000000000002,13.945976854022458,96.33240426128711,30.823297670919622
53,118.0,35.0,28.1313369000945,51.5262484924814,16.40706082626372,18.900000000000002,14.06566845004725,99.08497585104173,31.55077796890513
53,118.0,37.0,28.424085771900362,53.364492883244694,16.90699054270071,19.98,14.212042885950181,102.61991981447954,32.51214281361347
53,118.0,38.0,29.063711562122027,55.08358779388408,17.316107327885316,20.520000000000003,14.531855781061013,105.92573932763908,33.29887439152346
53,118.0,38.0,29.427360551318365,56.6448199896036,17.635787509123976,20.520000000000003,14.713680275659183,108.92798884000771,33.913619380045404
53,119.0,45.0,55.02954541439218,11.686191339065692,4.1919570536757185,24.3,27.51477270719609,22.472545945023327,8.061133414218407
53,119.0,45.0,51.899648296686536,11.892323208640988,4.2298866198224045,24.3,25.949824148343268,22.86893753021662,8.134071969918484
53,119.0,43.0,-36.26960306292671,11.983589303428948,4.272798697516814,23.220000000000002,-18.134801531463356,23.044442230493868,8.216591895324834
53,119.0,41.0,-10.844668493329113,12.00437576123481,4.320976398044818,22.14,-18.134801531463356,23.08441458885454,8.309237613440185
53,119.0,45.0,8.567478701443413,12.147468385130436,4.365697054534735,24.3,-18.134801531463356,23.35958170460583,8.395235435870298
53,119.0,-8.0,-27.070122239798252,42.944523512197655,16.29587843446732,-4.32,-13.535061119899126,82.5823187139561,31.336974229480656
53,119.0,-24.0,-27.003796323529738,44.2138724627105,16.75652160326107,-12.96,-13.501898161764869,85.02327674579229,32.22279104307104
53,119.0,-29.0,-39.78411425830437,45.4930876362291,17.13620541546391,-15.66,-19.892057129152185,87.48320752446855,32.952923013937095
53,119.0,-30.0,-40.69590501528304,46.997680957678895,17.60241655291531,-16.200000000000003,-20.34795250764152,90.37654048161652,33.84944703125615
53,119.0,-32.0,-41.25319518530931,48.26119227300112,17.983632954127852,-16.200000000000003,-20.626597592654655,92.80627274098116,34.58252617078786
53,1.0,-16.0,-20.29801747872672,-8.782524124130758,1.1493297185603,-8.64,-10.14900873936336,-16.888793890703447,2.2101610487914574
53,1.0,-16.0,-20.35900682701961,-8.80960386482533,1.1533971525337425,-8.64,-10.179503413509805,-16.94086823205911,2.217982724322387
53,1.0,-16.0,-21.125947881802677,-8.836849783696122,1.1574924572265015,-8.64,-10.562973940901339,-16.993262134047644,2.225857995246562
53,1.0,-16.0,-23.77517269827499,-8.864429142073638,1.1616159116322016,-8.64,-11.887586349137495,-17.046297240207604,2.233787398068724
53,1.0,-16.0,-19.70794553399303,-8.822934908720384,1.165764077758427,-8.64,-9.853972766996515,-16.9665038294693,2.2417643215294554
53,1.0,-16.0,-21.82656302031722,-9.64837865478927,1.2271671247499398,-8.64,-10.91328151015861,-18.553832153159764,2.3598423808941345
53,1.0,-16.0,-21.961501953415237,-9.728383449233263,1.231339668547406,-8.64,-10.980750976707618,-18.707681372875566,2.3678661826166625
53,1.0,-16.0,-22.15895496851346,-9.711603486991294,1.2364739911297704,-8.64,-11.07947748425673,-18.675413505484258,2.3777394849425484
53,1.0,-16.0,-22.228330352196622,-9.743468075501369,1.241177341094101,-8.64,-11.114165176098311,-18.736689109189133,2.386784026923956
53,1.0,-18.0,-22.220706683660012,-9.74110137752183,1.2459151133234911,-9.72,-11.110353341830006,-18.73213794897448,2.395894762921074
53,1.0,27.0,24.15635612510554,-17.605976415091618,2.5323700294009086,14.580000000000002,12.07817806255277,-33.856292646221185,4.869747566537949
53,1.0,27.0,24.380491980081896,-17.710025007109266,2.550342344261253,14.580000000000002,12.190245990040948,-34.05637808867112,4.904308328014389
53,1.0,27.0,24.311116596398737,-17.81500721617465,2.568530226982517,14.580000000000002,12.155558298199368,-34.25825887670385,4.9392836264873825
53,1.0,29.0,24.32026499864267,-17.92120039880865,2.5869522856351352,15.66,12.160132499321335,-34.462468366909036,4.974709245276365
53,1.0,30.0,24.505520144082322,-18.028907455565673,2.6056165045905857,16.200000000000003,12.252760072041161,-34.66958903705279,5.0106005383276955
53,2.0,-26.0,24.142633521739636,16.86812397745145,2.717599117680618,-14.040000000000001,12.071316760869818,32.43740240863914,5.2259431032998265
53,2.0,-26.0,22.84965933793042,16.97424714817903,2.736772997546071,-14.040000000000001,11.42482966896521,32.641477265948275,5.262814474281095
53,2.0,-26.0,23.230080397907305,17.150215547809818,2.756182733711242,-14.040000000000001,11.615040198953652,32.97986449843828,5.300139396926719
53,2.0,-26.0,15.079616365416506,17.258635763342912,2.775844162038596,-14.040000000000001,11.615040198953652,33.18835657290842,5.337948323600221
53,2.0,-26.0,15.274782279953753,17.299070242232066,2.795759661922464,-14.040000000000001,11.615040198953652,33.266112075812266,5.376245829876897
53,5.0,45.0,31.883706553814424,13.662765005452496,2.092983818611544,24.3,15.941853276907212,26.27349710548515,4.0248078831899985
53,5.0,45.0,-18.13137088062188,13.730857586108586,2.104768023670599,24.3,15.941853276907212,26.40443913808681,4.047468909518562
53,5.0,45.0,-41.80819825477459,13.730965217087498,2.1166844707582877,24.3,-20.904099127387294,26.404646112459258,4.070384237268188
53,5.0,45.0,-41.46894500489541,13.800537774142931,2.128727994012329,24.3,-20.734472502447705,26.53843413967686,4.093543932485709
53,5.0,45.0,-41.611507606530026,13.939839460166109,2.140902750011585,24.3,-20.805753803265013,26.80631128189943,4.116955988272277
53,6.0,20.0,25.186313744401676,9.581854273040637,1.4290893222222607,10.8,12.593156872200838,18.425905767057145,2.7481387666334074
