Participant,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled
11,-0.1756328,-0.3536725,-0.32547882,-125.19999999999999,-150.43,67.34207252347366,20.25024442710442,,,154.81942473146594,46.555311937913054
11,-0.20139974,-0.19999342,-0.3258664,11.279999999999973,17.939999999999998,12.232727129502743,3.8264267238293614,,,28.123039670726808,8.7969550380837
11,-0.19839643,-0.37252593,-0.3349961,-250.28999999999996,-43.28999999999999,-11.290050565719032,3.749765455052548,-250.28999999999996,-43.28999999999999,-25.955826250588053,8.620710781165808
11,-0.14141244,-0.42707902,-0.34722227,-584.64,-165.6,-21.028106664969915,6.748112081284405,-584.64,-165.6,-48.343617222765836,15.513909674872842
11,-0.19879389,-0.23043317,-0.31533995,317.28999999999996,-303.62,11.230801145565732,3.5389448778843495,317.28999999999996,-303.62,25.819611833655618,8.136034274256119
11,-0.14565709,-0.23004594,-0.35694999,298.83000000000004,-165.29,12.29832741165606,3.933960944854771,298.83000000000004,-165.29,28.27385471939728,9.044176212221117
11,-0.17765449,-0.22536926,-0.31862673,420.63,-52.129999999999995,9.485107430852516,3.092854275916508,420.63,-52.129999999999995,21.806261983529932,7.1104719803320515
11,-0.148295,-0.15554145,-0.34677842,503.70000000000005,259.88,13.974064213857059,4.232700560939142,503.70000000000005,259.88,32.12637362765738,9.730978589599085
11,-0.11238559,-0.23427285,-0.37245917,302.16999999999996,-153.16,8.826039035157441,3.418089246371476,302.16999999999996,-153.16,20.291063741826957,7.8581871774080225
11,-0.16920047,-0.36085382,-0.38069963,-292.02,-175.36,-11.830699044675399,3.872255761124218,-292.02,-175.36,-27.19877710370874,8.902315994824574
11,-0.16287982,-0.39707318,-0.34241056,-761.2,-129.4,-13.723792988342208,4.509629685138614,-761.2,-129.4,-31.551000080198733,10.367638646133672
11,-0.14776111,-0.44070116,-0.35537779,-392.88,-192.69,-16.748758487492033,5.5268716115892795,-392.88,-192.69,-38.505395762744186,12.706277835043753
11,-0.18900672,-0.38457996,-0.31819487,-73.96000000000004,-165.38,-10.19976429217089,5.270759037015666,,,-23.449258107700874,12.117475026099015
11,-0.19593237,-0.41142523,-0.33400917,-421.08000000000004,-182.42,-12.709440082943852,6.527799076313273,-421.08000000000004,-182.42,-29.219002750687913,15.007410076444213
11,-0.15937623,-0.42328161,-0.33054721,-408.16999999999996,-183.27,-15.79524619053624,7.946004678185782,-408.16999999999996,-183.27,-36.31327099204282,18.267864755149112
11,-0.12163614,-0.2038061,-0.34737343,342.28,-46.77,12.84749062484872,4.648299812174391,342.28,-46.77,29.53638094652721,10.686441268188922
11,-0.13136572,-0.44765469,-0.37070641,-485.42999999999995,162.62,-20.25053818535761,6.806233815999635,-485.42999999999995,162.62,-46.55598728813714,15.647531542983161
