Participant,trigger_no,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled
63,76.0,-0.29601997,-0.3020196,-0.2433228,-108.67999999999995,-109.26999999999998,-8.285738947374233,2.633150671711243,,,-18.833484627381633,5.985151476799656
63,77.0,-0.31799603,-0.30211753,-0.24537157,-83.90999999999997,-102.52999999999997,-7.329625809367933,2.3863651910162056,,,-16.660239464693312,5.424208079179835
63,77.0,-0.31779915,-0.30108699,-0.24513751,-91.75,-110.55000000000001,-7.406238419463651,2.3980245731784473,,,-16.834379927440878,5.450709854834611
63,77.0,-0.31712607,-0.29975644,-0.24448997,-100.37,-119.38,-7.4078562985476815,2.409786329736274,,,-16.838057366598882,5.4774443274905495
63,77.0,-0.31839699,-0.29980069,-0.24406929,-97.38999999999999,-113.69,-7.479394611584682,2.421667374674081,,,-17.000663952131983,5.504449942634185
63,77.0,-0.31737092,-0.29955742,-0.24314225,-100.94000000000005,-109.05000000000001,-7.516449284218668,2.4336689361402497,,,-17.084889223029034,5.531729491846788
63,77.0,-0.31730708,-0.29931247,-0.24447218,-118.05999999999995,-106.92000000000002,-7.49786459535221,2.445782418467152,,,-17.042646225235575,5.5592634371758365
63,77.0,-0.31574437,-0.29742455,-0.24482515,-135.86,-92.38,-7.535660557579057,2.4580204351595296,,,-17.128556447377196,5.587080449117612
63,78.0,-0.27890527,-0.1401623,-0.22585011,221.20000000000005,-128.32999999999998,9.221365615209733,3.1504599667687563,255.84000000000003,-151.16000000000003,20.960164043371723,7.160995504465384
63,78.0,-0.28109235,-0.13825279,-0.22646345,221.35000000000002,-132.29000000000002,9.31670197737081,3.1705799410357827,255.84000000000003,-151.16000000000003,21.17686359456385,7.2067282059743345
63,78.0,-0.28207058,-0.13773637,-0.22732264,224.39,-136.47000000000003,9.389123782555265,3.190934023093466,255.84000000000003,-151.16000000000003,21.34147835774812,7.25299303449145
63,78.0,-0.28307417,-0.13629617,-0.22770847,225.67999999999995,-144.3,9.45407383367328,3.2115581468411096,255.84000000000003,-151.16000000000003,21.48910982393937,7.2998716677698425
63,78.0,-0.28354883,-0.13634866,-0.22866331,233.62,-148.54000000000002,9.519919653727849,3.232441278403963,255.84000000000003,-151.16000000000003,21.6387773729234,7.347339025812209
63,78.0,-0.2842415,-0.13607588,-0.22992858,255.84000000000003,-151.16000000000003,9.683605099553548,3.2535613899427,255.84000000000003,-151.16000000000003,22.010834391285215,7.395345039339758
63,78.0,-0.28404102,-0.13421766,-0.23118626,279.35,-131.95,9.69568359090983,3.274947166901927,279.35,-131.95,22.038288802138045,7.44395491036808
63,79.0,-0.30117878,-0.30948761,-0.24446101,-103.16000000000003,-132.11,-10.033393016198882,3.195787777268758,,,-22.80590232582006,7.264025617731887
63,79.0,-0.30251122,-0.31044906,-0.24632674,-120.50999999999999,-136.14999999999998,-9.946204612572085,3.2164678999186376,,,-22.60772308437635,7.311031536515063
63,79.0,-0.3014006,-0.30947345,-0.24572432,-137.63,-142.76999999999998,-10.108912847617777,3.237408088549633,,,-22.97755890263521,7.358628585273315
63,79.0,-0.30176935,-0.3095428,-0.24615526,-149.82,-144.25,-10.136072046239281,3.2586231069535625,,,-23.039291761101886,7.4068503221054485
63,79.0,-0.3021841,-0.3105613,-0.24857348,-162.91000000000003,-140.52999999999997,-10.187837471345283,3.2800995308481413,,,-23.15695457236783,7.455666233617826
63,79.0,-0.30141413,-0.3104322,-0.24896052,-178.48000000000002,-118.68,-10.256717679996033,3.3018603832388074,,,-23.313519286630985,7.50512865110181
63,79.0,-0.30146578,-0.31022733,-0.24837978,-203.5,-113.05000000000001,-10.326359716530478,3.3239118348365446,,,-23.471815635673778,7.555251600583466
63,80.0,-0.25725055,-0.31373993,-0.25737131,405.77,386.84000000000003,-11.962234854802109,5.796727613476241,-300.02,-35.139999999999986,-27.190159824965196,13.175961865431496
63,80.0,-0.26135603,-0.31271183,-0.26093012,364.93000000000006,383.08000000000004,-12.024810810593243,5.837790650450076,-300.02,-35.139999999999986,-27.332394972478443,13.269298148473027
63,80.0,-0.26732156,-0.30984557,-0.26448587,325.84000000000003,432.55999999999995,-12.145089267877736,5.888751854839794,-300.02,-35.139999999999986,-27.605787905886096,13.385132966050852
63,80.0,-0.27296603,-0.30735287,-0.26670828,322.03999999999996,438.39,-12.143047124087758,5.935802877455846,-300.02,-35.139999999999986,-27.601146113051474,13.492079940457138
63,80.0,-0.27486962,-0.30549586,-0.27187195,240.61,377.75,-12.245367846907817,5.983597400156839,-300.02,-35.139999999999986,-27.83372111602147,13.600716890556498
63,80.0,-0.27504683,-0.30382535,-0.27320802,-300.02,-35.139999999999986,-12.297741043794423,6.027251255096609,-300.02,-35.139999999999986,-27.952765392544723,13.699942102834594
63,80.0,-0.27554956,-0.30303615,-0.27290753,-280.19,-55.31,-12.254304155660256,6.081439540836337,-280.19,-55.31,-27.85403334581576,13.823112076320992
63,81.0,-0.24605265,-0.33295631,-0.26150051,699.52,-47.08000000000001,-15.074929250259085,4.746979771965913,699.52,-47.08000000000001,-34.2653141858389,10.789885021678522
63,81.0,-0.24561974,-0.33347934,-0.26259759,687.24,-72.63999999999999,-15.21485245496167,4.7908929122655115,687.24,-72.63999999999999,-34.58335963012788,10.889699589579509
63,81.0,-0.24474965,-0.3328318,-0.26299456,689.6199999999999,-210.51,-15.309058538025223,4.8355678617714135,689.6199999999999,-210.51,-34.79749005693133,10.991245749806422
63,81.0,-0.2449953,-0.33335635,-0.26315236,601.8800000000001,-232.68,-15.444752906737895,4.880957049672714,601.8800000000001,-232.68,-35.105923357015236,11.094415373906081
63,81.0,-0.24533412,-0.33418125,-0.26343441,154.26999999999998,-29.329999999999984,-15.53554961501505,4.927142992419577,601.8800000000001,-232.68,-35.31230427492921,11.199396021769697
63,81.0,-0.24556829,-0.33434609,-0.26364017,125.36000000000001,-45.68000000000001,-15.69374234192138,4.97417752530639,601.8800000000001,-232.68,-35.6718763431873,11.306305515021423
63,81.0,-0.24565382,-0.33597013,-0.26370254,-196.10000000000002,-31.399999999999977,-15.855101993109866,5.022038500450641,601.8800000000001,-232.68,-36.03864683033873,11.415093511524308
63,82.0,-0.25654718,-0.14678122,-0.24156581,191.28999999999996,-139.32999999999998,8.854644532232797,3.065172329163248,,,20.12660702176515,6.9671367041880625
63,82.0,-0.25629404,-0.1442451,-0.24347058,182.14,-140.23000000000002,8.872584232727737,3.0842856924905693,,,20.167383960990147,7.010581379031064
63,82.0,-0.25556794,-0.14416987,-0.24692349,179.64,-168.95999999999998,8.9320804767374,3.1036207855394755,,,20.302618923624113,7.054530045531228
63,82.0,-0.25672975,-0.14127453,-0.24697092,184.09000000000003,-178.60000000000002,9.048413153251717,3.1231943426128,,,20.567043097341156,7.099020740758896
63,82.0,-0.25636667,-0.13770902,-0.24779838,203.75,-172.56,9.150010042857534,3.1430064420026564,,,20.797972827415176,7.144053642672039
63,82.0,-0.25744629,-0.13710794,-0.24745999,212.46000000000004,-154.63,9.15606989726747,3.163063438461552,,,20.81174687648896,7.189643195623109
63,82.0,-0.25873303,-0.13282116,-0.24717647,232.36,-137.25,9.290272405395816,3.183387539128505,,,21.116789177464693,7.235839876439093
63,83.0,-0.24124406,-0.13160704,-0.24096951,296.03,-128.55,10.79207185553107,3.6523499703762456,296.03,-128.55,24.530379327622125,8.301791482665207
63,83.0,-0.24285309,-0.1295467,-0.23990409,297.15,-137.76999999999998,10.93427504460172,3.6791151483553026,297.15,-137.76999999999998,24.853607176379708,8.362628732211604
63,83.0,-0.24300958,-0.12751822,-0.24226932,301.03,-158.19,10.981438364018498,3.706256387639963,301.03,-158.19,24.960809401414046,8.424320769105636
63,83.0,-0.24565694,-0.12566093,-0.24207637,305.63,-174.89,11.070610217055341,3.733781162921203,305.63,-174.89,25.16349702336679,8.486884583319894
63,83.0,-0.24716453,-0.12439603,-0.24289791,317.61,-179.89999999999998,11.202200674224322,3.7616791390750817,317.61,-179.89999999999998,25.462602132511886,8.55029668311766
63,83.0,-0.24928081,-0.12339474,-0.2427572,329.52,-171.07,11.294547074812028,3.7899954430724314,329.52,-171.07,25.67250550104774,8.614659642103637
63,83.0,-0.24880525,-0.12243476,-0.2439159,347.47,-169.86,11.459658174622241,3.8187219804747543,347.47,-169.86,26.047803030916356,8.679955061619117
63,84.0,-0.26023,-0.10160643,-0.22904164,198.73000000000002,62.629999999999995,13.351576571724053,4.392680162056292,,,30.348133547528775,9.98456200835395
63,84.0,-0.26272559,-0.10073995,-0.22967798,194.24,41.829999999999984,13.522874184275242,4.4305606356423874,,,30.737493020857627,10.070664324815146
63,84.0,-0.26297459,-0.09768262,-0.23000126,180.42999999999995,12.009999999999991,13.7532974803167,4.468959492349526,,,31.26124517275986,10.157944926110474
63,84.0,-0.26285726,-0.09494618,-0.23109327,164.57000000000005,-13.360000000000014,13.889815209939606,4.508001881121598,,,31.571549972192727,10.246688275789392
63,84.0,-0.26261628,-0.09411229,-0.23367442,147.99,-37.10000000000002,14.02901957927817,4.547672419226258,,,31.887961503699284,10.336859408901285
63,84.0,-0.2640512,-0.09330806,-0.23499137,142.76999999999998,-40.18000000000001,14.130385671013553,4.587984300524157,,,32.118366630213806,10.42848831509141
63,84.0,-0.26323417,-0.09158345,-0.23706727,139.98000000000002,-38.19,14.331237364944585,4.628950359714018,,,32.57490253051904,10.521604167629963
63,85.0,-0.28221625,-0.1362282,-0.23360163,206.55999999999995,-156.05,7.317776676904667,2.8374950633378027,260.20000000000005,-110.74000000000001,16.633306386604307,6.449626278966825
63,85.0,-0.28147337,-0.13435915,-0.23351133,214.32000000000005,-166.83999999999997,7.357767591627139,2.8522970340298355,260.20000000000005,-110.74000000000001,16.72420573576849,6.483271158349816
63,85.0,-0.2828494,-0.13265723,-0.23452827,222.44000000000005,-163.95,7.390590932118383,2.87059535723658,260.20000000000005,-110.74000000000001,16.798813188705086,6.5248632469987475
63,85.0,-0.28393978,-0.13174662,-0.2343867,237.59000000000003,-141.22000000000003,7.483009493576142,2.885730184165691,260.20000000000005,-110.74000000000001,17.00888057889857,6.559264708608616
63,85.0,-0.28340951,-0.13082327,-0.23433967,260.20000000000005,-110.74000000000001,7.5338167979904975,2.9044524690642666,260.20000000000005,-110.74000000000001,17.1243655818324,6.601820462183078
63,85.0,-0.28517199,-0.12971923,-0.23788349,282.19000000000005,-119.36000000000001,7.546012828800537,2.92168462556993,282.19000000000005,-119.36000000000001,17.152087159863623,6.640989153920451
63,85.0,-0.283182,-0.12944016,-0.23771454,279.72,-118.67000000000002,7.667781995676751,2.940870467627528,279.72,-118.67000000000002,17.428868476173253,6.684598572917372
63,86.0,-0.29108724,-0.14282876,-0.21799558,-77.61000000000001,-98.50999999999999,7.908374139591898,2.8943694867568177,256.58000000000004,-120.98000000000002,17.975734419292387,6.578901843398247
63,86.0,-0.29108578,-0.14260879,-0.21870773,-77.97000000000003,-117.02999999999997,7.952380184219595,2.9096959897850545,256.58000000000004,-120.98000000000002,18.07576015873114,6.613738984781429
63,86.0,-0.2887044,-0.14313377,-0.21809839,-75.82999999999998,-115.55000000000001,8.006784151484824,2.928650028604027,256.58000000000004,-120.98000000000002,18.19942037632501,6.6568215150169525
63,86.0,-0.28802457,-0.14063485,-0.21836007,-79.88999999999999,-111.00999999999999,8.051887726843372,2.944334040212791,256.58000000000004,-120.98000000000002,18.301940803114984,6.692471273403674
63,86.0,-0.28859553,-0.14277039,-0.21786618,246.21000000000004,-106.07999999999998,8.118189057772835,2.9637351037751936,256.58000000000004,-120.98000000000002,18.452643728317653,6.736569890881015
63,86.0,-0.28868121,-0.14294997,-0.21813008,256.58000000000004,-120.98000000000002,8.215244715595157,2.981593304925229,256.58000000000004,-120.98000000000002,18.673251238547792,6.777161582095045
63,86.0,-0.28918001,-0.14385284,-0.21795155,266.87,-121.14999999999998,8.304089095423183,2.997818335918,266.87,-121.14999999999998,18.875194513896897,6.814041077541615
63,87.0,-0.31817481,-0.12169077,-0.26654494,210.39999999999998,-183.43,9.29682043300634,3.4859384976832666,266.27,-192.77,21.131672844223413,7.923538205234065
63,87.0,-0.29888555,-0.13073131,-0.24323811,217.35000000000002,-193.12,9.375658857092144,3.5055516746551514,266.27,-192.77,21.310872582170447,7.9681189564911605
63,87.0,-0.28880483,-0.13433436,-0.23490344,230.64999999999998,-198.55,9.50018717165784,3.532891230372006,266.27,-192.77,21.59392544117827,8.03026176663557
63,87.0,-0.28406844,-0.13432176,-0.22894581,249.72000000000003,-197.68,9.565316808252396,3.5555542618671248,266.27,-192.77,21.741965105157696,8.081774837223975
63,87.0,-0.28204113,-0.13387483,-0.22855286,266.27,-192.77,9.653423783816336,3.5862289723202867,266.27,-192.77,21.942232260614535,8.151498454084013
63,87.0,-0.28179434,-0.13183254,-0.22894508,290.73,-169.26999999999998,9.790259477849393,3.6095441723019017,290.73,-169.26999999999998,22.25325979315167,8.204493903642224
63,87.0,-0.28888845,-0.13393302,-0.23429373,317.51,-153.72000000000003,9.894045006898939,3.6357786778918224,317.51,-153.72000000000003,22.48916430068129,8.264124934848113
63,88.0,-0.32183495,-0.09597781,-0.27121678,290.24,-174.37,11.532017831880598,4.394993454772086,290.24,-174.37,26.2122765318646,9.989820122696951
63,88.0,-0.29948813,-0.0996464,-0.24705824,296.36,-178.52999999999997,11.576038824301508,4.429606962847295,296.36,-178.52999999999997,26.31233624763733,10.068496626551902
63,88.0,-0.28560171,-0.10162886,-0.23187147,308.01,-188.18,11.786000275716804,4.468605828300706,308.01,-188.18,26.789578626704298,10.157141047727507
63,88.0,-0.27910933,-0.10528737,-0.22770689,324.46000000000004,-194.35000000000002,11.901505012385353,4.5082575107418705,324.46000000000004,-194.35000000000002,27.05212089315191,10.24726932191627
63,88.0,-0.27627933,-0.10635884,-0.22658858,342.86,-195.56,12.048680097295188,4.544495339841985,342.86,-195.56,27.386649861151962,10.329637907460834
63,88.0,-0.27823535,-0.10481188,-0.22510454,360.96000000000004,-183.91000000000003,12.143029718817063,4.593709551162014,360.96000000000004,-183.91000000000003,27.601106550871187,10.441501809791257
63,88.0,-0.28127864,-0.10267308,-0.22882304,376.84000000000003,-171.73000000000002,12.269386718656701,4.631285747477712,376.84000000000003,-171.73000000000002,27.888316011506685,10.52691250401684
63,89.0,-0.32410383,-0.12842555,-0.23144908,139.20000000000005,-136.5,6.769160142187,3.3420860309674705,,,15.386301003191052,7.596561548389061
63,89.0,-0.31752151,-0.1324469,-0.22720452,142.57000000000005,-142.81,6.7963486898131995,3.357996461164345,,,15.448100571945403,7.632725956226556
63,89.0,-0.31285712,-0.13332522,-0.22465271,148.71000000000004,-135.82999999999998,6.824846613295428,3.3758524371650696,,,15.512876352020507,7.673312589676203
63,89.0,-0.30879506,-0.13248205,-0.22363394,170.63,-125.31,6.856427383660922,3.3957133691702386,,,15.584659443061277,7.718456488123953
63,89.0,-0.30573195,-0.13085897,-0.22613807,185.37,-132.62,6.913977599376118,3.4121286841311003,,,15.715471083381916,7.755768499029991
63,89.0,-0.30621222,-0.13100629,-0.225353,195.19000000000005,-127.02999999999997,6.950027697011109,3.4287000124251197,,,15.797412955306251,7.7934351282422965
63,89.0,-0.30600294,-0.12867872,-0.22520676,198.39999999999998,-120.10000000000002,6.9365613997024855,3.451048938290308,,,15.76680406152375,7.84423423673387
63,90.0,-0.32569712,-0.13541262,-0.22941841,203.96000000000004,-120.19,7.181227174832804,2.734246550493919,,,16.322929368394963,6.2149424092726795
63,90.0,-0.33136645,-0.13680632,-0.23547927,214.17999999999995,-101.79000000000002,7.259427872767365,2.7473040369569977,,,16.50067955480022,6.244622076003257
63,90.0,-0.33506304,-0.13720974,-0.23617494,225.24,-97.07,7.263222573574691,2.7634454621221805,,,16.509304909735274,6.281311535403717
63,90.0,-0.33427095,-0.13562146,-0.23640098,236.28999999999996,-99.82999999999998,7.318099671207815,2.7767771881531385,,,16.634040552655364,6.311614548672085
63,90.0,-0.3337723,-0.13562694,-0.23625103,240.77999999999997,-97.75999999999999,7.35600947586362,2.7902457541517847,,,16.72020953863801,6.342228599187007
63,90.0,-0.33336866,-0.13530588,-0.23586607,242.91999999999996,-96.87,7.402845922685503,2.8068737498317,,,16.82666878226415,6.380024033367453
63,90.0,-0.33300447,-0.13566835,-0.23857531,247.91999999999996,-100.0,7.4416373836862695,2.8206292010014598,,,16.91484177311889,6.411290173876319
63,91.0,-0.26173592,-0.29051319,-0.27020621,-140.45,-143.39999999999998,-8.763852431124217,3.042019342970135,,,-19.920236575945346,6.914509966571118
63,91.0,-0.26078996,-0.2900286,-0.26957405,-172.82,-139.02999999999997,-8.94557176979499,3.0627114856471715,,,-20.333284632744014,6.961543206876022
63,91.0,-0.26142949,-0.29107815,-0.270643,-194.26999999999998,-128.81,-8.995878062767062,3.079854930291285,,,-20.447630836669532,7.000510256552092
63,91.0,-0.26204479,-0.29020038,-0.27061522,-211.06,-127.11000000000001,-9.015486233732487,3.1030030419500805,,,-20.492200209273943,7.053125914352533
63,91.0,-0.26250985,-0.28890026,-0.26966748,-215.55,-132.97000000000003,-8.98870168064303,3.1186272654249985,,,-20.43131892010161,7.088639774311021
63,91.0,-0.26052418,-0.29129374,-0.27057198,-219.23000000000002,-134.49,-9.07514618598053,3.142357174399065,,,-20.627807280733748,7.1425778574090755
63,91.0,-0.26003644,-0.29033971,-0.27112538,-224.48000000000002,-134.64999999999998,-9.08667611240577,3.160382375561516,,,-20.654014803498317,7.183549139651326
63,92.0,-0.31383699,-0.29123843,-0.25346383,-135.92000000000002,-83.04000000000002,-7.355769197434014,2.4050272639998247,,,-16.719663385767515,5.466626971071602
63,92.0,-0.31424037,-0.29140168,-0.25433877,-141.64,-81.36000000000001,-7.382094704715561,2.41567633713109,,,-16.77950126381847,5.490832314298968
63,92.0,-0.31443146,-0.2937831,-0.25448677,-149.18,-87.19999999999999,-7.349700198326475,2.4288182557646962,,,-16.70586855079608,5.520703895353155
63,92.0,-0.31525907,-0.29417318,-0.25516394,-152.37,-91.32999999999998,-7.418795673256548,2.44088826962903,,,-16.862922565312132,5.548139036866786
63,92.0,-0.31486788,-0.29419801,-0.25489733,-155.13,-93.44,-7.4924795046398565,2.4518523549150513,,,-17.030405914046394,5.573060402721912
63,92.0,-0.31762844,-0.29477087,-0.25510216,-151.35000000000002,-89.82999999999998,-7.529967928606181,2.464153926340046,,,-17.115617101721853,5.601021874570925
63,92.0,-0.31595844,-0.29374865,-0.2583088,-150.45999999999998,-93.14999999999998,-7.531383541612954,2.477820493331007,,,-17.118834790086247,5.632085981341379
63,93.0,-0.32442012,-0.30370453,-0.26053452,-142.57,-111.98000000000002,-7.582803606957184,2.5705142984099854,,,-17.23571259861368,5.842779000285898
63,93.0,-0.32152992,-0.30315566,-0.26121897,-162.13,-115.83999999999997,-7.622817734468143,2.5840264396926735,,,-17.32666471044609,5.873492097421447
63,93.0,-0.32102284,-0.30320337,-0.2604242,-167.10000000000002,-113.73000000000002,-7.6167610507481935,2.5976783642553234,,,-17.312897868350646,5.90452292195235
63,93.0,-0.32210389,-0.30385214,-0.26129356,-167.66000000000003,-114.37,-7.620985755817281,2.608698740073493,,,-17.32250062297268,5.929572236187051
63,93.0,-0.32261354,-0.30358577,-0.26194289,-169.07,-114.69999999999999,-7.596516702255584,2.624011876506455,,,-17.266882464226942,5.964378995299173
63,93.0,-0.32518405,-0.30503452,-0.26098126,-175.64,-110.98000000000002,-7.65904941645683,2.6395024385768924,,,-17.409019323606376,5.999589042885277
63,93.0,-0.32497138,-0.30411983,-0.26178846,-177.63,-108.10000000000002,-7.730689885590749,2.65231380603357,,,-17.571858109947772,6.028709281114305
63,94.0,-0.34046221,-0.27628866,-0.24913087,-114.63,-116.83999999999997,-7.501291837805157,2.553649390260454,,,-17.05043634733112,5.804445064062013
63,94.0,-0.34238341,-0.28086615,-0.24988501,-138.30999999999995,-115.89999999999998,-7.540522543300307,2.566983812709247,,,-17.139607740921598,5.834754206288119
63,94.0,-0.34414756,-0.28195083,-0.24879871,-157.62,-114.07999999999998,-7.53383868229142,2.5804613052109846,,,-17.1244153248484,5.865388546744569
63,94.0,-0.3379899,-0.28088027,-0.24759722,-159.27999999999997,-118.27999999999997,-7.552778278228238,2.592706526161684,,,-17.167465026412785,5.893221933965509
63,94.0,-0.33906487,-0.28245005,-0.2456885,-161.15999999999997,-118.82,-7.593087743260571,2.606451170774492,,,-17.259088440431277,5.924463511170422
63,94.0,-0.33442751,-0.27974218,-0.2431393,-161.26999999999998,-117.70999999999998,-7.633564409022746,2.6203392739022386,,,-17.351091901708703,5.95603116957979
63,94.0,-0.33382282,-0.28261128,-0.24502172,-162.86,-123.62,-7.612905375294736,2.635783100186639,,,-17.304133918044936,5.991134986724231
63,95.0,-0.34941393,-0.09952056,-0.30194998,307.70000000000005,-215.01,11.193853963309847,4.187512772552703,307.70000000000005,-215.01,25.443630058603283,9.518216532012293
63,95.0,-0.32185909,-0.10355783,-0.2659224,327.28999999999996,-219.41,11.277389517974289,4.219057949445446,327.28999999999996,-219.41,25.63350637435556,9.589918719089502
63,95.0,-0.29390597,-0.10929675,-0.23805088,358.89,-217.29,11.419530314699527,4.254645584791972,358.89,-217.29,25.956592405312026,9.670809414232151
63,95.0,-0.26910236,-0.11313245,-0.21686678,20.69999999999999,-116.94,11.577343716654001,4.290757551300139,358.89,-217.29,26.315302267954547,9.752891914105215
63,95.0,-0.25686228,-0.11620744,-0.20856708,27.70999999999998,-28.689999999999998,11.70898826205028,4.331193774968707,358.89,-217.29,26.614530319640288,9.844803450503871
63,95.0,-0.25650224,-0.11519883,-0.20561923,67.25999999999999,-39.0,11.814759086758627,4.364802917822653,358.89,-217.29,26.854947404202363,9.921197032210891
63,95.0,-0.25956136,-0.11630639,-0.2108532,96.75999999999999,-49.06999999999999,11.98398827876433,4.406520287202433,358.89,-217.29,27.239605357631326,10.016020612811129
63,96.0,-0.2894139,-0.30578142,-0.28923345,-169.79000000000002,-82.51999999999998,-10.75524839963426,4.874432303203571,,,-24.446679612368673,11.079584625181717
63,96.0,-0.28230524,-0.31478903,-0.2851485,-184.82999999999998,-81.82999999999998,-10.79531073927665,4.911497550375641,,,-24.537741310375825,11.163833932003831
63,96.0,-0.28155226,-0.31919998,-0.28463826,-198.24,-81.57,-10.877545035093831,4.9491425825086175,,,-24.72465986476828,11.249401090042088
63,96.0,-0.28030813,-0.31554839,-0.28697821,-203.0,-83.5,-10.91961236225846,4.9873120922443706,,,-24.82027889941348,11.336160385671455
63,96.0,-0.28175843,-0.31320307,-0.2866216,-208.45999999999998,-83.37,-11.045002399057003,5.026086320102435,,,-25.10529045305657,11.424294205592833
