Participant,horizontal_angle_finger_pointing_unscaled,eyegaze_horiz_angle_x,angle_center,Buidling_half_width,horizontal_angle_finger_pointing,eyegaze_horiz_angle_x_scaled_without_tablet,angle_center_scaled,Buidling_half_width_scaled
31,34.0,35.17009583855217,23.493231982920975,3.8482167532649783,23.459999999999997,,40.854730418299575,6.692048933927797
31,11.0,24.552419492865535,13.700482567989752,2.063731676060371,7.59,11.294112966718147,23.82513918573418,3.588829384668985
31,13.0,25.55577933433692,13.767305207216793,2.075072108138926,8.969999999999999,11.755658493794982,23.941343755350005,3.6085503960535927
31,15.0,23.160403550010244,13.834855002388736,2.0865298862956934,10.35,10.653785633004713,24.058812849154013,3.628475472268212
31,23.0,44.16314592929824,13.903139616023907,2.098108930369989,15.87,,24.177559792265576,3.6486114299134105
31,18.0,12.446474661391758,14.042043082717441,2.1098110068970755,12.419999999999998,,24.41911292084563,3.6689613409940147
31,-24.0,49.79319050488003,5.035377914780108,0.9942098511410826,-16.56,22.904867632244816,8.756522193802608,1.728930931134343
31,-24.0,-0.19833857331411278,5.2270211189121305,0.9966065788043617,-16.56,,9.089789725788195,1.733098840540785
31,-24.0,0.6278290868509179,5.666484010013428,1.0029661262231513,-16.56,,9.854015693413352,1.7441580935020609
31,11.0,20.401163985963937,10.765155544282493,1.6127920779708909,7.59,9.38453543354341,18.720605491507257,2.8046454235913796
31,15.0,21.51827683271842,10.87191336759854,1.620563661414522,10.35,9.898407343050474,18.90625734625386,2.8181602071998544
31,18.0,22.66820304638148,11.029691297081436,1.6269811638754694,12.419999999999998,10.42737340133548,19.18063316562462,2.829320243979442
31,15.0,23.298948876957603,11.005623900284508,1.6348929936961234,10.35,10.717516483400498,19.13877996259476,2.843078916037559
31,15.0,26.232463878585058,11.046072162497634,1.641412750186321,10.35,12.066933384149127,19.209119490583387,2.8544167725740124
31,9.0,23.68906335020411,11.165857612870001,1.6494501593704625,6.209999999999999,10.89696914109389,19.41742638878093,2.8683938271452334
31,7.0,20.143761352214376,11.612040388109278,1.8386597607676531,4.83,9.266130222018614,20.193338234922038,3.1974293239749496
31,11.0,7.058519815002175,11.599679123459824,1.8488409430368895,7.59,,20.171841995696635,3.2151343999411512
31,15.0,4.259175024734267,11.647106933422654,1.8572373324683937,10.35,,20.254318957221997,3.2297357211625357
31,20.0,4.872420392959152,11.704894654601308,1.8675938926400324,13.799999999999999,,20.354811804351677,3.2477457793010167
31,20.0,5.006590604318691,11.688124670452115,1.8771049831881408,13.799999999999999,,20.32564880191623,3.264285565764178
31,4.0,6.4066275924183005,11.736174470372909,1.8857432025252674,2.76,,20.40920740397849,3.279307429191441
31,9.0,23.61541557114262,13.373407406649116,2.1358817325535746,6.209999999999999,10.863091162725606,23.256355480162814,3.7142983329106656
31,11.0,-25.719116982948535,13.423763786758542,2.148201439662584,7.59,,23.343925225173106,3.735722303573235
31,18.0,34.072671011942845,13.470862405837995,2.161886594301407,12.419999999999998,,23.425829723752273,3.759520787490148
31,23.0,9.860781348995296,13.510535093985668,2.1732044935497195,15.87,,23.49482052844108,3.779202614282962
31,20.0,1.5823334709250785,13.656298746140157,2.187211849058894,13.799999999999999,,23.748303519537735,3.803561405513417
31,18.0,23.8801100642052,16.085138664194595,2.6414560215462526,12.419999999999998,10.984850629534392,27.972056137034404,4.593492021468933
31,18.0,25.15910218770869,16.17313261410933,2.6578865203100452,12.419999999999998,11.573187006345998,28.125077615936128,4.622064658819168
31,20.0,30.87956581877193,16.267514294631013,2.6801044176735687,13.799999999999999,14.20460027663509,28.289207358363335,4.660701582334337
31,25.0,6.849972638649846,16.348312109505507,2.6969907201428898,17.25,,28.429714758430077,4.690066862328484
31,23.0,8.797628261157156,16.520613703066143,2.717896669455069,15.87,,28.729347229632026,4.726422308182364
31,7.0,8.852317206004797,16.62372447063222,2.735224718520824,4.83,,28.90865685442943,4.7565557855077145
31,4.0,19.533432727714708,10.748771339376555,1.323186880727211,2.76,8.985379054748766,18.69211335917583,2.3010219855846206
31,4.0,19.73177130102882,10.728751487930088,1.3305514129030653,2.76,9.076614798473258,18.657298837510425,2.313828907038431
31,7.0,20.06428008570247,10.768902845320742,1.3366394377973858,4.83,9.229568839423138,18.72712204801277,2.324415982329654
31,15.0,-18.444758132281002,10.958750333044183,1.344160464685939,10.35,,19.057266829163837,2.3374950480888472
31,18.0,23.10133948957479,11.07022588330015,1.350376870535074,12.419999999999998,10.626616165204403,19.251122811058963,2.3483053778604948
31,18.0,24.268766165589103,11.192268688664718,1.3580505055697447,12.419999999999998,11.163632436170987,19.463355249587945,2.3616498291857866
31,7.0,24.269495351520405,11.234558887302567,1.3643989387345368,4.83,11.163967861699387,19.536897905019167,2.37268975445936
31,-21.0,-35.96199175994602,-19.488843060262013,2.9906836993036894,-14.489999999999998,-16.54251620957517,-33.89109808179564,5.200798953089116
31,-24.0,-32.13084887688595,-19.7006214797468,3.033185597853958,-16.56,-14.780190483367537,-34.259380753279686,5.274709754668033
31,4.0,25.18389450937296,14.673553262202365,2.927979330178009,2.76,11.584591474311562,25.517309122969912,5.091756055179557
31,7.0,25.083266850853303,14.73870438386669,2.9467892625626035,4.83,11.53830275139252,25.630606923544175,5.124466527596368
31,23.0,13.53733681461936,14.858861936982718,2.9677566677413116,15.87,,25.83956090841295,5.160928845202141
31,20.0,-34.59258058096109,14.943170082947306,2.9870555542778607,13.799999999999999,-15.912587067242102,25.986172774245368,5.194489608889201
31,32.0,-36.74732500795814,15.078110845521778,3.0046283439350097,22.08,-16.903769503660744,26.220834760362372,5.225048690102982
31,32.0,-36.45346307764348,15.16448199661832,3.024361966344909,22.08,-16.768593015716,26.37103419211926,5.259365459473797
31,5.0,-6.231622968905851,15.201833018867875,3.0463522063737063,3.4499999999999997,,26.435987619811236,5.2976064868838755
31,9.0,-17.76661521617025,12.883764028022528,2.057839097397543,6.209999999999999,,22.404865644731178,3.578582190374327
31,4.0,-22.4822606338995,12.936439385765265,2.070428494027043,2.76,-10.34183989159377,22.4964680918458,3.6004751511130273
31,7.0,-20.942949132921235,12.92445728507184,2.0808338926160523,4.83,-9.63375660114377,22.47563121873993,3.6185701392593153
31,15.0,21.853702361117282,13.065221810221114,2.0936905897029927,10.35,10.05270308611395,22.72042072797452,3.6409279354935045
31,22.0,20.871488911653653,13.054376308633872,2.1043179342441594,15.18,9.60088489936068,22.701560400714303,3.659408887650594
31,22.0,22.361215769303385,13.19676342789153,2.117459918006138,15.18,10.286159253879557,22.94917160110337,3.6822627974126743
31,23.0,22.496115166594233,13.303648313595343,2.128321204811595,15.87,10.348212976633347,23.135044417342304,3.7011505751673646
31,22.0,-18.508926494235567,13.470984816781279,2.1417450762392862,15.18,-8.51410618734836,23.426042596382644,3.724494687580119
31,9.0,-19.142589068536896,13.504265574077646,2.1540886395166634,6.209999999999999,-8.805590971526973,23.483917833321026,3.7459601441194774
31,0.0,-29.51234219758091,33.19673546295646,5.854337317024791,0.0,-13.57567741088722,57.72912297008129,10.180692594306112
31,0.0,-29.690992750749864,33.59463538645858,5.922417610481018,0.0,-13.657856665344937,58.42107093705147,10.299084224626494
31,-13.0,-25.57327979668816,-12.34576391483485,1.8079180293578698,-8.969999999999999,-11.763708706476553,-21.469283447897805,3.1439694530533355
31,-13.0,-18.205585146813988,-12.334404856464086,1.8175609600781755,-8.969999999999999,,-21.449530045391047,3.160738509575946
31,-14.0,-23.026233338650698,-12.388006287760568,1.8264137164244012,-9.66,-10.592067335779321,-21.542742934415628,3.176133452862034
31,-14.0,-22.22996230166905,-12.4423431543664,1.8353466154789029,-9.66,-10.225782658767764,-21.63723474544317,3.1916677643178133
31,-9.0,-6.190059370821641,-12.426870746763917,1.844360729998976,-6.209999999999999,,-21.610328228622453,3.2073433094682198
31,9.0,-1.9031752806979028,4.19443637438008,1.203873620897984,6.209999999999999,,7.29412485504696,2.0935362267415947
31,9.0,3.2470649520872605,4.159983335863803,1.2076173663437908,6.209999999999999,,7.2342110210671535,2.100046600071852
31,9.0,5.70296316871199,4.190982344736251,1.211805208338903,6.209999999999999,,7.288118297496341,2.1073292573013522
31,9.0,7.444259172660873,4.203411713415596,1.215600066054088,6.209999999999999,,7.309732969629722,2.1139285148680593
31,9.0,5.813070244338573,4.271207755702381,1.2202698593279202,6.209999999999999,,7.4276302871664415,2.122049285371254
31,6.0,5.760568857284835,4.261990721963509,1.224542711484231,4.14,,7.411601865494543,2.1294797752710783
31,6.0,5.874321862567925,4.332680403612929,1.2284191884318698,4.14,,7.534531221882883,2.136220968683021
31,13.0,40.3480451367268,19.266372720883446,3.230151467106033,8.969999999999999,18.56010076289433,33.50422216161631,5.617233401297394
31,23.0,40.445026865589966,19.354400754714188,3.249065570477894,15.87,18.604712358171387,33.657302912447975,5.650125027061057
31,29.0,27.174572101827085,19.41939085433717,3.268153075367758,20.009999999999998,,33.77032069569234,5.6833181980645335
31,45.0,41.06118897754005,19.559354179519485,3.2854885762072072,31.049999999999997,,34.013716918184386,5.713464634024334
31,-45.0,38.78394131408429,19.588577549380034,3.304908676290797,-31.049999999999997,,34.06453635837188,5.747236188069698
31,-45.0,38.26913604658515,19.680479983830697,3.3245129621281997,-31.049999999999997,,34.22435469188159,5.78132804114094
31,35.0,35.75927807104409,19.848479949843792,3.344298404724178,24.15,16.449267912680284,34.51650663277836,5.815734925815345
31,7.0,25.256813102503145,12.89475701260761,2.1735423065654755,4.83,11.618134027151447,22.423982444924633,3.779790071117363
31,18.0,21.68161448133004,12.93083496876155,2.1836594289659965,12.419999999999998,9.97354266141182,22.48672201067634,3.7973837469718674
31,23.0,24.844823051317587,12.989022599346008,2.1938621286724,15.87,11.42861860360609,22.58791030026271,3.8151262417613037
31,32.0,25.334106811221147,13.047644177163715,2.2041495919499745,22.08,11.653689133161729,22.689853224087702,3.8330161404010052
31,25.0,24.281162326421235,13.017432325288397,2.2145205269197454,17.25,11.169334670153768,22.63731481367652,3.8510511963134384
31,6.0,18.86695678650479,12.217320652411855,2.0539419435064428,4.14,8.678800121792204,21.245920614544218,3.571805039757704
31,11.0,19.374470194690897,12.25251581482644,2.064050752873242,7.59,8.912256289557813,21.30712500198318,3.589384259246568
31,18.0,24.136054326092157,12.322700056321235,2.0723893487767944,12.419999999999998,11.102584990002393,21.42917539794263,3.603885077522845
31,20.0,29.845580168185858,12.375970825464242,2.081736340509069,13.799999999999999,13.728966877365496,21.52181326548232,3.6201394961452706
31,23.0,29.822975404315503,12.39480579360676,2.0921083159171925,15.87,13.718568685985131,21.554567275082157,3.6381763613799976
31,20.0,-40.579197076949505,12.483942829909157,2.1006663479603755,13.799999999999999,-18.666430655396773,21.709576581212026,3.6530587791030946
31,4.0,6.457670607609427,12.503669224674347,2.1112208291709464,2.76,,21.74388078170869,3.6714130219282755
31,-8.0,-14.21912566038662,-16.61032375914519,2.036563112635653,-5.52,,-28.885353017153484,3.5415832528733997
31,7.0,-26.919357025871427,11.59363688341207,1.9906089117110914,4.83,-12.382904231900858,20.16133454025359,3.4616688974655876
31,9.0,-32.99493420547867,11.708546939802089,1.9992501126635815,6.209999999999999,-15.177669734520189,20.361163128315834,3.4766959459219695
31,15.0,-18.60736659496132,11.757418606998645,2.0079634963315005,10.35,-8.559388633682207,20.446150957570644,3.491848520120479
31,20.0,17.39035527561849,11.806695338996432,2.016749931723682,13.799999999999999,,20.531843194514796,3.507128131267484
31,11.0,17.05492974721962,11.856510906546369,2.025608922998992,7.59,,20.618472466484135,3.522533917095247
31,11.0,34.808419616626445,12.648067523543007,2.277632504409369,7.59,16.011873023648164,21.99498942344129,3.960802925167892
31,20.0,35.690734593501716,12.707883446624695,2.2888109540233295,13.799999999999999,16.41773791301079,22.099009313680348,3.9802422490465688
31,32.0,36.21429009217647,12.768489009403245,2.3000986962001537,22.08,16.658573442401178,22.204402387352243,3.9998716326920665
31,32.0,2.4413144979986887,12.82966413417428,2.311492693815949,22.08,,22.310785929329075,4.019685794545936
31,20.0,1.6370224157727193,12.957781725974582,2.3229922071278546,13.799999999999999,,22.5335824214698,4.0396834481953405
31,1.0,1.158676444838683,13.02035405073433,2.3346075435377553,0.69,,22.642395694227,4.059882518212158
31,4.0,44.53065563867439,11.495166812694357,3.3276716988521344,2.76,,19.99009508727549,5.786821084303861
31,9.0,34.41757595744864,11.544024609096326,3.3420383468799835,6.209999999999999,,20.07505879521851,5.811804685224291
31,18.0,-4.28834246198634,11.571261330086404,3.356521059485511,12.419999999999998,,20.122423453020257,5.836990122445305
31,20.0,14.899456134291276,11.620950848243151,3.371129017441557,13.799999999999999,,20.20883352509484,5.862393361330868
31,20.0,-0.3470925032996932,11.69343614245965,3.385864038909964,13.799999999999999,,20.334885451737332,5.888017563664428
31,18.0,-1.5611870789173183,11.744110813006873,3.4007152121962605,12.419999999999998,,20.423008703818955,5.913843754009298
31,11.0,0.9880469369140412,10.771916484994346,1.8794776044493071,7.59,,18.732362767405167,3.2684115541373453
31,11.0,-16.11865501142801,10.8146553398635,1.8872205936463429,7.59,,18.806685636022625,3.28187661235099
31,13.0,-16.026777584083977,10.857729542630695,1.8950253081289254,8.969999999999999,,18.88159167463478,3.295449010836202
31,20.0,-19.9971949800227,10.96743078224121,1.9028924615401186,13.799999999999999,-9.198709690810443,19.072362130317465,3.309129990618265
31,20.0,-28.05324114904585,10.944777060154241,1.910823905596172,13.799999999999999,-12.904490928561092,19.032967307608224,3.3229227718317427
31,11.0,-27.752816545349475,10.988880594697292,1.918818136688806,7.59,-12.766295610860759,19.109663354178593,3.336824739701834
31,6.0,25.42817179635909,12.184740134926491,2.085743378335067,4.14,11.696959026325182,21.18926309463717,3.6271077349246816
31,20.0,25.873704400384536,12.171149884505915,2.095194106745586,13.799999999999999,11.901904024176886,21.16562964915579,3.643542551630574
31,41.0,34.62028964635056,12.22453593541736,2.1047253703746795,28.29,15.925333237321256,21.258467991690793,3.660117419081569
31,45.0,40.0323076284731,12.278383855842144,2.114339724179022,31.049999999999997,18.414861509097626,21.35210952530949,3.6768367803473208
31,45.0,40.32106525726864,12.332699569246804,2.1240382069801003,31.049999999999997,18.547690018343577,21.446564550920193,3.6937024419383953
31,45.0,-47.20567422765532,12.454011862304107,2.1338202199623506,31.049999999999997,-21.714610144721448,21.657526628546844,3.7107133625145288
31,15.0,3.932499727511024,12.509416707246158,2.143688437706291,10.35,,21.75387565390107,3.7278741931712407
31,-24.0,4.418866743689382,15.558527370374055,2.729237601960996,-16.56,,27.056279097080484,4.746144189810172
31,-24.0,4.502723125789096,15.645691677958656,2.7449166521268804,-16.56,,27.207857827970106,4.773410058048645
31,-3.0,28.09553393306135,14.01779822756173,2.4268110628996924,-2.07,12.923945609208221,24.37695111772985,4.220224438382566
31,13.0,-47.58849684158881,14.176308471668921,2.439439875572643,8.969999999999999,-21.890708547130853,24.652600432232255,4.242185943620827
31,32.0,-49.67214564028392,14.159755683254245,2.4521853715439645,22.08,-22.849186994530605,24.623815133179132,4.264350361114955
31,41.0,10.880912466886624,14.319825579370942,2.465061313697981,28.29,,24.90217668252607,4.286741624520788
31,41.0,10.552049611869478,14.37127253825672,2.4780571719076194,28.29,,24.991642944028438,4.30934142194735
31,5.0,9.787862755865108,14.532928158490957,2.491186939996428,3.4499999999999997,,25.272762067615776,4.3321740886537885
31,-24.0,37.799540306826756,37.91053437736249,6.2137494106545414,-16.56,,65.92641928223337,10.805710225128252
31,-24.0,37.35911200432041,38.36789563719849,6.267231809612888,-16.56,,66.72177051308817,10.898716116916809
31,23.0,5.339828574923653,19.253231289389614,3.3252367672751424,15.87,,33.48136921224854,5.782586738291471
31,32.0,7.2430038556215575,19.361008230249215,3.3477355141349925,22.08,,33.66879331240339,5.821712059080751
31,32.0,8.156673827542807,19.513162123919617,3.370517326097808,22.08,,33.93338893349622,5.861329630084089
31,7.0,13.239828954648202,19.624330234240013,3.39356166694461,4.83,,34.126710277343385,5.901403738816677
31,9.0,30.833627105099907,15.236353338667092,3.6092834160576137,6.209999999999999,14.183468468345959,26.496018455942075,6.276543860524191
31,23.0,47.284790901201575,15.385718844465027,3.6284458867116856,15.87,,26.75576507052468,6.309867396991621
31,38.0,7.54269927338663,15.46960105507122,3.647779654983265,26.22,,26.90163623476885,6.343488820015898
31,38.0,0.0,15.620953970485905,3.667314115251778,26.22,,27.16483895467499,6.377459246422845
31,23.0,41.907773843781534,15.706802852230254,3.6870243229131683,15.87,,27.314130160028412,6.411735297545999
31,13.0,1.8470279639876594,13.766471348942163,2.4502732995890524,8.969999999999999,,23.939893675810424,4.261025267985362
31,23.0,2.391000668738855,13.90152960227228,2.4620151459111748,15.87,,24.174759978351496,4.281444338739533
31,32.0,-5.2844104441447115,13.9724068087421,2.4765072248220488,22.08,,24.298015440402512,4.306646063965543
31,38.0,-5.0372164134333755,14.07920649380183,2.491158253419142,26.22,,24.483740092721384,4.332124202695889
31,13.0,-5.6431699223452325,14.129435317521393,2.5019085746316927,8.969999999999999,,24.571088017169703,4.350819011284514
31,-24.0,-0.9107532281960462,24.396929412510552,4.455142105420647,-16.56,,42.42626024835585,7.7474921213265056
31,20.0,28.313560526520615,15.63860509595687,3.0684047575650917,13.799999999999999,13.024237842199483,27.195534261868996,5.335955873405695
31,25.0,-12.292616429887056,15.768546500993187,3.0874636310271626,17.25,,27.421502365227155,5.369099254356238
31,32.0,2.387354739082349,15.906929213232882,3.1032212247515965,22.08,,27.662149901811983,5.396501709843028
31,38.0,2.427459965303949,15.969312866935521,3.1191181665535614,26.22,,27.77063507560087,5.424146491636645
31,20.0,-48.12627146592394,16.170633798925543,3.1387462292968316,13.799999999999999,-22.138084874325013,28.120732176331522,5.45827969274719
31,-24.0,3.6415545409215824,24.021966620359603,4.719604894560522,-16.56,,41.774199952805354,8.207392911640746
31,-24.0,-1.4612886063289607,27.05306453570519,5.277824293469083,-16.56,,47.04527922759133,9.178136446342734
31,-24.0,-1.394932686580492,29.480488218593372,5.634913598185527,-16.56,,51.26656901213388,9.799114747244634
31,-24.0,-2.250267783997596,30.779568830388737,5.831790507151441,-16.56,,53.525670196046015,10.141483691936354
31,-24.0,-2.629444468274568,31.059736659786324,5.8710641381894,-16.56,,54.01288205136842,10.209780536311367
31,-24.0,-2.4529814728995163,31.435910833545268,5.925484040214014,-16.56,,54.66704893953523,10.30441674593217
31,-24.0,-2.406313573296197,31.847513013732897,5.98038381314389,-16.56,,55.382825130881514,10.399887451057225
31,-24.0,23.11519402226953,35.348736093606234,6.439672759221272,-16.56,10.632989250243984,61.47145206678125,11.198590928285793
31,-24.0,9.135241347349924,36.143446407213844,6.5400174818446875,-16.56,,62.85345330214488,11.373090400927914
31,-24.0,2.8941389613371573,37.211731374811116,6.656442515838167,-16.56,,64.71120086079654,11.575553535042573
31,-24.0,2.5791306390147426,37.53785445933215,6.6987491520887374,-16.56,,65.27832890477862,11.649124775482314
31,-24.0,-16.567833545109966,38.17144574511692,6.756806710323058,-16.56,,66.38014415075833,11.750086869251803
31,-24.0,-0.2595901915434646,38.677585820928606,6.814705126730143,-16.56,,67.26032174259485,11.85077221538372
31,-24.0,-0.32740448315454385,39.13670905054725,6.861842898369446,-16.56,,68.05873703890168,11.93274480026447
31,-24.0,-0.2880284428642451,39.668100654761496,6.913940567889679,-16.56,,68.98282703863025,12.023342647560149
31,-24.0,-0.8130423134015922,40.136653479656154,6.960435064840929,-16.56,,69.79764040112205,12.104196577758373
31,-24.0,5.636607248963513,40.72198909613252,7.016797088189456,-16.56,,70.81553903817445,12.202210136361465
31,-24.0,-7.426029524378326,41.76644269775934,7.112407249519009,-16.56,,72.63184385140349,12.368476206913556
31,-24.0,-14.662470706618166,42.47433893955009,7.16638220829034,-16.56,,73.86287541587761,12.4623386602169
31,-24.0,-14.565488977755011,43.19026034469278,7.2192175269290715,-16.56,,75.10786273942075,12.554219279329654
31,-24.0,-14.325586806356695,43.7457829280155,7.26150343174897,-16.56,,76.07391651181896,12.627754467811457
31,-24.0,-14.725909882641428,44.41596069040705,7.311786240128214,-16.56,,77.23935564061786,12.715196271582968
31,-24.0,-14.639136756816498,45.064723356065166,7.3516393254487085,-16.56,,78.36755391619732,12.78450078695531
31,-24.0,-14.55819711844199,45.64822391232766,7.390392582497444,-16.56,,79.38226138353781,12.851892700963056
31,-24.0,2.1124516429815423,46.97419832385937,7.471594339217482,-16.56,,81.68813088519144,12.993102555899199
31,-24.0,12.083340067603421,47.82075767818128,7.51652831775208,-16.56,,83.16029760235725,13.071242744570867
31,-24.0,17.652862210887164,49.774043383556915,7.608703236531092,-16.56,,86.55706144400548,13.23153492832757
31,-24.0,-5.460144253588462,51.349740305491785,7.663850746168606,-16.56,,89.29719839125022,13.32743644758721
