Participant,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled
73,-0.30359185,-0.12514943,-0.23225215,26.470000000000027,-20.230000000000018,11.473442978718044,1.9440256890497984,,,24.67937584722251,4.181599257146116
73,-0.30338436,-0.12139484,-0.22512002,420.78,-176.4,12.213106469972317,2.048342632766605,420.78,-176.4,26.270392016910453,4.405985003080968
73,-0.30142793,-0.11574656,-0.22864933,-620.5,-298.75,12.585226367142415,2.1556913690471795,-620.5,-298.75,27.070821915723332,4.636892134820483
73,-0.27822936,-0.12991033,-0.22975062,459.19000000000005,-202.87,13.395665790242475,2.280994743896496,459.19000000000005,-202.87,28.81407711481156,4.906419694121363
73,-0.27363259,-0.12989894,-0.22580194,84.74000000000001,-238.01,13.79175230872199,2.362790472899813,,,29.666059216061,5.082362307207497
73,-0.29253426,-0.12167829,-0.22358233,237.07000000000005,-146.41,16.009994111945204,2.6735812231282496,,,34.43749733479413,5.750873210948864
73,-0.28738588,-0.09749196,-0.2189151,593.5699999999999,-216.65,17.567955405515004,3.0713188687187376,593.5699999999999,-216.65,37.788672077262774,6.6064068866140016
73,-0.27336976,-0.05978914,-0.22255795,645.76,-243.5,21.10871377466554,3.668377692056824,645.76,-243.5,45.40484332930557,7.890680415614227
73,-0.30981869,-0.11373426,-0.23920478,494.5799999999999,-269.9,16.07321001498188,3.723145008896396,494.5799999999999,-269.9,34.57347474222602,8.00848491413615
73,-0.3080461,-0.09158156,-0.22663395,145.89,-186.29,15.747989174953954,2.8110829758016225,,,33.87392471532595,6.046639480949292
73,-0.2882295,-0.08952323,-0.25419784,369.12,-229.36,15.426644714992694,2.7663720798108153,369.12,-229.36,33.182712781949284,5.950466343673064
73,-0.20612495,-0.35332653,-0.28038123,164.78999999999996,-215.94,-14.777608916508399,1.9206339685981124,,,-31.786636779409562,4.131283666454539
73,-0.22250865,-0.36950448,-0.28096691,-492.39,-163.76,-15.841409533768848,2.0720310927914305,-492.39,-163.76,-34.07487190713679,4.456938880594365
73,-0.20289028,-0.32049447,-0.2709226,-289.68,-116.36000000000001,-18.603320358759035,2.272687896216514,-289.68,-116.36000000000001,-40.01574209169068,4.888551664761717
73,-0.30091414,-0.39275005,-0.28306925,-635.44,-127.44,-21.433732724697503,2.917710954208662,-635.44,-127.44,-46.103959090824326,6.275996262502833
73,-0.30238125,-0.32605222,-0.26355582,-286.73,-142.43,-15.333591102546466,1.9479815868132668,-286.73,-142.43,-32.98255446157744,4.190108393235336
73,-0.34232497,-0.30179539,-0.26776886,-266.56,-141.58,-10.609110526471625,2.233830018738727,-266.56,-141.58,-22.820196742440462,4.804968370307002
73,-0.32829377,-0.29966381,-0.24889554,-645.0,-316.75,-11.224556678821461,1.5750125806175026,-645.0,-316.75,-24.14402141614496,3.387852060908248
73,-0.34512877,-0.10740532,-0.21044776,-119.83999999999997,-130.02,11.144592116162448,5.128165595361443,,,23.972017641865424,11.030684195622463
73,-0.32343474,-0.12683542,-0.20748933,138.40999999999997,-166.85,12.484023473027847,5.791152488699742,,,26.853134490482894,12.456769003193145
73,-0.32683888,-0.12052938,-0.22191647,-166.64,-221.56,13.538761856497183,6.19297645909711,,,29.121876753325438,13.321092363517884
73,-0.29246235,-0.11538746,-0.25799933,334.08000000000004,-237.3,16.563449600884233,5.832332292745209,334.08000000000004,-237.3,35.62798009150198,12.545346761694942
73,-0.33260202,-0.11538672,-0.26168829,111.07000000000005,-167.12,13.36925648417052,4.9185466288592306,,,28.75727069745079,10.579793798676203
73,-0.29870185,-0.14521866,-0.25496161,213.64999999999998,-197.36,13.031743242302417,6.998239953966364,,,28.031279714192497,15.053214140981646
73,-0.30361414,-0.14228755,-0.26049525,68.55999999999995,-234.5,14.498908564236809,7.7172712854515275,,,31.187152321673373,16.599850535006233
73,-0.37803096,-0.18862972,-0.25475597,-54.89999999999998,-161.97,7.67338187186939,2.79088259634273,,,16.505444406391057,6.003188464733212
73,-0.31880826,-0.10293502,-0.24627024,496.20000000000005,-314.06,15.04990928581761,5.52395341504768,496.20000000000005,-314.06,32.372354873793675,11.882023795767559
73,-0.44487423,-0.37953964,-0.46435153,-156.19000000000005,-128.49,-49.59446884931578,2.141884005732315,,,-106.67770249487823,4.607192496330207
73,-0.4429695,-0.377819,-0.46133325,-128.30999999999995,-103.94999999999999,-47.27399942201378,2.178557811610329,,,-101.68637275675164,4.686077852773813
73,-0.4040519,-0.11075167,-0.3423875,222.92999999999995,-221.43,10.501567819099005,4.600870491707901,,,22.58887237888196,9.896472427663692
73,-0.45140323,-0.3647792,-0.42893037,-629.58,-101.27,-25.184094534321016,6.344639082175149,-629.58,-101.27,-54.1709873433245,13.647318665758743
73,-0.45183092,-0.36427456,-0.42884353,-125.86000000000001,-214.05,-10.20487702271832,3.420400694522467,,,-21.950690475867102,7.357281893917826
73,-0.45807415,-0.37182871,-0.43455681,60.809999999999945,-183.92000000000002,-41.83522440824214,11.323834837302597,,,-89.98756770212884,24.357568735037887
73,-0.451897,-0.36452949,-0.43100411,-168.42000000000002,-222.84,-21.824268232368855,7.823681893953974,,,-46.9440009678254,16.828739753894997
73,-0.29269263,-0.34753945,-0.26424617,126.62,-178.45,-15.09211923968679,4.805806807330754,,,-32.46314848456628,10.337290442568449
73,-0.30226904,-0.09939747,-0.20939574,-105.82999999999998,-224.42000000000002,14.388833673223466,5.254545304050404,,,30.950381231103673,11.30252694901242
73,-0.33779985,-0.10734716,-0.22602913,337.39,-262.9,12.699493061220796,4.558211502560955,337.39,-262.9,27.31660957468593,9.804712942008614
73,-0.31977925,-0.35041866,-0.28367251,-422.81,-210.37,-14.644452031565123,4.797863415525224,-422.81,-210.37,-31.500216319896577,10.320204206794756
73,-0.32466483,-0.32194072,-0.25605732,-275.26,-150.94,-15.16539277018574,4.724032435094181,-275.26,-150.94,-32.62075984866952,10.161393767887581
73,-0.33345139,-0.14652491,-0.22425751,191.09000000000003,-239.66,6.620186249780644,2.2240451314225305,,,14.240020623278163,4.783921077689863
73,-0.34011883,-0.14166842,-0.21987836,290.09000000000003,-290.66,9.20536682313848,3.16319632784361,290.09000000000003,-290.66,19.80074403657087,6.804035301191604
73,-0.33868209,-0.30496141,-0.26508981,-197.94,-249.23000000000002,-9.44865268718586,3.098633420728375,,,-20.324051930136783,6.665160487986735
73,-0.45954636,-0.3743459,-0.44081563,196.89,68.77999999999997,-8.311570412430633,2.851294573621417,,,-17.87818795713829,6.1331346278596675
73,-0.45572779,-0.37261215,-0.4318552,-46.14999999999998,-239.21,-10.119663229073284,3.3773166593361834,,,-21.76739560573663,7.264608134232129
73,-0.43871731,-0.3673138,-0.43392918,225.49,-299.78,-13.32449475736255,4.3033501377178895,,,-28.66098822308684,9.256506146231178
73,-0.43619084,-0.37123588,-0.42707449,170.25,-195.53,7.270335388511813,2.4796368589769333,,,15.638491420688908,5.333698883659384
73,-0.45026389,-0.37615553,-0.42889193,229.80999999999995,-253.76,7.873910608472276,2.611679498596736,,,16.936781718823863,5.617722601481579
73,-0.32946509,-0.13898139,-0.24742548,-590.25,-307.25,8.551679442750778,2.85374650729463,-590.25,-307.25,18.39466248135692,6.138408737190748
73,-0.43842205,-0.36383405,-0.43384904,108.71000000000004,-228.07999999999998,15.451396727372453,4.962592139165128,,,33.23595436057814,10.67453569134419
73,-0.43915913,-0.37655258,-0.42715469,14.960000000000036,-228.28,-11.1506320058218,3.6509037206860655,,,-23.98500944452269,7.853093903195726
73,-0.29965925,-0.08441997,-0.20635135,604.49,-328.7,20.127667802647807,6.018208972581999,604.49,-328.7,43.29461344349543,12.945167500023878
73,-0.41271472,-0.13039237,-0.40419856,63.920000000000016,-39.81,26.40144282251457,7.272960093597133,,,56.78950351122884,15.644137161327428
73,-0.41385829,-0.13051523,-0.40510225,161.26999999999998,-189.37,29.92948113044576,8.016383447658193,,,64.37831391158883,17.24324079591277
73,-0.43502226,-0.39625284,-0.40195924,-12.799999999999955,326.76,8.707056084261144,3.186677031326754,,,18.728877637245716,6.854542294383847
73,-0.43103415,-0.3927066,-0.40080294,229.88,-206.28,11.306907693255472,4.138290773960034,,,24.321158448192516,8.901463454788033
73,-0.32201797,-0.15304399,-0.2374308,177.05999999999995,191.05,9.119159069254568,3.2352164767844376,,,19.615311157966573,6.958950641563324
73,-0.3357875,-0.13619386,-0.24897484,208.62,-183.6,10.721946320694341,3.768947423263641,,,23.062906535813525,8.10700590744009
73,-0.30742601,-0.12572289,-0.24091102,405.77,-200.7,15.264745654300098,5.496148834091164,405.77,-200.7,32.83446790239951,11.822216142130094
73,-0.33246574,-0.13960135,-0.24599735,52.41999999999996,-165.94,7.78621813435287,3.5507973022780135,,,16.748155206993022,7.637764997200007
73,-0.35133213,-0.1600997,-0.24351826,0.0,0.0,7.177007199479005,2.6294818073525454,,,15.437742486079337,5.656015367615326
73,-0.32285115,-0.32668874,-0.25253314,-239.56,-192.28,-9.552595222243394,3.229120329503019,,,-20.547632323045537,6.945837828760994
73,-0.33136147,-0.29119819,-0.22408044,-654.75,-413.75,-5.593731974983723,2.1669888743764814,,,-12.032117478189987,4.6611930687838115
73,-0.31277663,-0.27755821,-0.25903517,-181.04000000000002,-118.73000000000002,-6.483152752338404,2.337129202180702,,,-13.945261570279905,5.02716491389069
73,-0.43719155,-0.38576353,-0.39147419,-668.48,-172.38,-31.452952199293197,13.92114057018594,-668.48,-172.38,-67.65530018067966,29.944373366469954
73,-0.4347828,-0.3842122,-0.38712668,-131.91999999999996,-209.36,-68.90682027123216,40.01327076466207,,,-148.21857040342036,86.0685454147881
73,-0.36335531,-0.12317833,-0.22682625,-174.95,-185.86,11.67261273974787,4.527427719252673,,,25.107790003197664,9.738497024112498
73,-0.38979593,-0.36255461,-0.27373672,-404.1,-225.05,-11.352757972648384,3.4824454152340327,-404.1,-225.05,-24.41978239916667,7.490740088168405
73,-0.38064632,-0.34957463,-0.26131818,62.01999999999998,-210.56,-11.97170688954674,3.6801894594005997,,,-25.751141519415036,7.9160875271706885
73,-0.2637552,-0.17342694,-0.26930001,340.70000000000005,-268.28,10.264939974552334,2.9310986688295433,340.70000000000005,-268.28,22.07988588526207,6.304793236652348
73,-0.26965162,-0.16477108,-0.2582573,388.69000000000005,-234.41,11.097167994120586,3.131613113530084,388.69000000000005,-234.41,23.870008355353377,6.73609980720321
73,-0.28534365,-0.15568222,-0.26252112,334.70000000000005,-269.31,11.762373546108288,3.5860377838607382,334.70000000000005,-269.31,25.300865497678924,7.713567273084447
73,-0.29687873,-0.12724964,-0.23803645,323.33000000000004,-250.48,12.974278475522315,4.132067811593738,323.33000000000004,-250.48,27.907673000848497,8.888077862738129
73,-0.293589,-0.18002898,-0.26774311,210.28999999999996,-191.9,10.451037165822088,3.0437179157513135,,,22.480180943683308,6.547037236781074
73,-0.2996828,-0.1395279,-0.25010264,-626.75,-394.25,13.68278726624935,4.124269675871415,-626.75,-394.25,29.43167540970235,8.871304072799413
73,-0.25343686,-0.32173935,-0.27900526,-159.19000000000005,-224.69,-9.38562022925826,3.147414773882068,,,-20.188469113134516,6.770089178620327
73,-0.31569996,-0.15943396,-0.24842979,-523.75,-248.5,10.709055693556817,3.3672442818537203,-523.75,-248.5,23.03517879684071,7.2429424502673525
73,-0.32564583,-0.13458119,-0.2505466,-507.5,-248.25,12.425488811465092,3.844982261402132,-507.5,-248.25,26.72722643346141,8.270556844275985
73,-0.41333517,-0.12348229,-0.62238842,137.72000000000003,-312.09000000000003,15.075397705994957,5.899251182844725,,,32.42718046559515,12.689289294299002
73,-0.28994754,-0.3150847,-0.27301267,215.49,-299.93,-10.146488276002618,5.288959849035477,,,-21.825096281681628,11.37655263527531
73,-0.30564064,-0.17248112,-0.26009169,321.72,-302.44,9.578394144428504,2.927863894677679,321.72,-302.44,20.603125804665712,6.297835237451686
73,-0.271346,-0.1489419,-0.26802856,420.53,-245.07,14.553778373578908,5.324814194860044,420.53,-245.07,31.305177281568227,11.453675333143952
73,-0.23897663,-0.46044528,-0.32887626,-628.61,-130.43,-27.32896517661556,9.274716982212755,-628.61,-130.43,-58.78460409490007,19.94991622873963
