Participant,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled
29,-0.20226552,-0.16534229,-0.32930923,293.34000000000003,-43.97000000000003,12.176914582612232,1.891356102122165,293.34000000000003,-43.97000000000003,27.361527067129686,4.249877161468506
29,-0.23923603,-0.15595555,-0.32084364,280.51,-54.460000000000036,13.40189776187486,2.187768593300783,280.51,-54.460000000000036,30.114064270932808,4.91591602914686
29,-0.21188211,-0.13416107,-0.3255581,-570.75,-660.0,16.62421292313551,2.6911020009236735,,,37.35460643828549,6.0469061960754935
29,-0.28397304,-0.16248836,-0.26347247,-560.25,-642.25,10.320317829145939,1.3121463718414077,,,23.189754162090924,2.9483928975276434
29,-0.19352806,-0.35981125,-0.29572371,-471.59,24.170000000000016,-18.728985916940797,2.8534604946265674,-471.59,24.170000000000016,-42.084031355365966,6.411725731425896
29,-0.17954303,-0.1577234,-0.2797457,-406.25,-582.75,15.0248565285207,2.944236459161126,,,33.76085261958601,6.6156993237350505
29,-0.19165227,-0.32307878,-0.30971441,-227.05999999999995,7.720000000000027,-15.987842072788897,2.4816152364395068,,,-35.924681137556654,5.576189436279572
29,-0.14047511,-0.30832016,-0.30546317,-1185.78,1529.7199999999998,-16.675077488740765,2.582843971240263,,,-37.4688991172005,5.803650403376871
29,-0.20167252,-0.16646031,-0.27937424,389.29999999999995,-13.049999999999955,13.543725058088123,2.2163900562090646,389.29999999999995,-13.049999999999955,30.432750205524012,4.980228456301768
29,-0.21456358,-0.19293053,-0.309627,418.8399999999999,-27.519999999999982,14.418156006462135,2.3942925364090684,418.8399999999999,-27.519999999999982,32.39759654652042,5.379975329311176
29,-0.2361329,-0.22742514,-0.28612915,-661.83,856.21,4.19148558766884,1.1800998877845512,,,9.418268115491882,2.651684447851886
29,-0.19096267,-0.15356539,-0.31709513,-384.0,-443.75,17.583819999235946,3.0702633574375886,,,39.51084353828317,6.898881764162262
29,-0.2124134,-0.16670202,-0.28840566,346.13,-26.07000000000005,13.239006443317445,2.287377808032023,346.13,-26.07000000000005,29.748047478134296,5.139737934647956
29,-0.22739598,-0.18608296,-0.28800708,368.30999999999995,11.240000000000009,12.473634857573334,2.148794907060566,368.30999999999995,11.240000000000009,28.02825752496728,4.828342156165091
29,-0.22571953,-0.20880136,-0.29285389,231.26,-21.120000000000005,-17.693784604151663,2.1430290879160454,,,-39.75793400552878,4.815386360547354
29,-0.22385716,-0.18365628,-0.28714675,325.53999999999996,-45.05000000000001,11.980538093950223,2.14650293593996,325.53999999999996,-45.05000000000001,26.92026909710615,4.82319209705709
29,-0.2248316,-0.15363002,-0.30521187,152.24,-26.340000000000032,14.484700075961518,2.441540500652967,,,32.54712107068553,5.486141504967215
29,-0.19572929,-0.16003323,-0.32391411,394.34000000000003,-110.08999999999997,12.48006241381481,3.4894502118476893,394.34000000000003,-110.08999999999997,28.042700243841878,7.840794626021756
29,-0.22254588,-0.17697829,-0.31047544,473.03,-39.33000000000004,11.452375859828662,1.8914503578606627,473.03,-39.33000000000004,25.733488557035002,4.250088954112908
29,-0.21103612,-0.1758958,-0.30984512,226.77999999999997,-14.659999999999968,12.915089859680949,2.1342406771598403,,,29.020206914703092,4.795638801578162
29,-0.21161506,-0.1483233,-0.30377188,395.51,-47.440000000000055,15.273906158645945,2.5734989917606566,395.51,-47.440000000000055,34.32046713847743,5.782652234486196
29,-0.21798243,-0.09609605,-0.34871697,589.44,-89.35000000000002,19.411940412303025,3.4217216328025764,589.44,-89.35000000000002,43.6186301064449,7.6886085089073894
29,-0.20912893,-0.14183107,-0.31394613,537.89,-128.3,15.63706040086538,3.663920832497433,537.89,-128.3,35.13647472074451,8.232830110621732
29,-0.21611238,-0.15043697,-0.30422789,-416.5,-567.5,14.414124235965915,2.5698551658868594,,,32.38853715821541,5.774464557747772
29,-0.22206806,-0.12711924,-0.28501976,-423.75,-543.25,16.346703890337338,3.2821865970494315,,,36.731043641587995,7.375073283570073
29,-0.20743565,-0.13972312,-0.3199372,297.1,-22.159999999999968,14.219383437478816,2.466603113277511,297.1,-22.159999999999968,31.950954584014898,5.542457195534569
29,-0.21415058,-0.13360666,-0.32954818,353.32000000000005,18.600000000000023,15.725258931957981,2.91241951273176,353.32000000000005,18.600000000000023,35.33465682010958,6.5442066451082646
29,-0.20386265,-0.14159533,-0.32822052,427.22,-63.839999999999975,15.42472295914809,3.887723544685163,427.22,-63.839999999999975,34.65935248920576,8.735714804907563
29,-0.16022757,-0.31782252,-0.31325519,-325.74,59.17999999999995,-16.220660561702175,1.995651568359519,-325.74,59.17999999999995,-36.447824282144786,4.484229074103837
29,-0.16016346,-0.30735764,-0.31557351,-787.5,-599.5,-17.948831654510535,2.3105029078316868,,,-40.33102472768517,5.191700033897799
29,-0.1884865,-0.31186137,-0.31388295,-520.4,12.149999999999977,-14.495466570114592,1.9211992626596368,-520.4,12.149999999999977,-32.57131338304749,4.316934743196203
29,-0.19353902,-0.29273036,-0.30890578,-796.75,-502.75,-10.393040710281968,2.1934303668404036,,,-23.35316247600358,4.928638034290387
29,-0.17775871,-0.30270296,-0.32552198,-143.82000000000005,89.71000000000004,-11.362833615285261,1.5243791176857462,,,-25.53228713354598,3.4252798774398716
29,-0.2138765,-0.06528021,-0.35253733,822.07,-33.00999999999999,-5.075436849016614,1.3166865466887647,822.07,-33.00999999999999,-11.404506599740332,2.9585946704096546
29,-0.16033933,-0.28488079,-0.33220044,-803.0,-546.0,-14.903443264752447,4.6205392736653375,,,-33.48803701589875,10.382351747926013
29,-0.16289967,-0.27662325,-0.32863817,-255.68,-20.470000000000027,-12.163782146508094,4.511570076315069,-255.68,-20.470000000000027,-27.332018483203687,10.13749796147996
29,-0.15488532,-0.28150138,-0.33260125,-1042.15,-2532.58,-16.674713142638314,4.710630240883254,,,-37.46808043150829,10.584786151264671
29,-0.20966077,-0.2263184,-0.31634682,187.32000000000005,-78.76999999999998,7.2702984114143865,3.8412027630762307,,,16.336360530448125,8.63118260863229
29,-0.23011941,-0.29183227,-0.31275722,-127.66999999999996,-3.6900000000000546,-7.3491263796757185,2.825652107710018,,,-16.51348697513134,6.349240286024411
29,-0.22518553,-0.19419628,-0.31576744,-97.49000000000001,-92.77999999999997,9.75842263663663,3.7039984294209045,,,21.927175664522505,8.322884470908772
29,-0.21482851,-0.21815041,-0.310361,-44.40999999999997,4.019999999999982,6.871164961937761,2.706843055360497,,,15.439507669474148,6.082276345395037
29,-0.22634351,-0.19255297,-0.33498022,298.53,-139.28999999999996,11.572291252685686,6.108479588747597,298.53,-139.28999999999996,26.002938444784736,13.725753635915849
29,-0.26849446,-0.21817854,-0.31244564,161.71000000000004,-38.559999999999945,7.036035376721522,2.4980377902259883,,,15.809971491493258,5.613090914637795
29,-0.21984175,-0.1665549,-0.35422689,316.67999999999995,-67.41999999999996,12.640918454266844,4.328170766220643,316.67999999999995,-67.41999999999996,28.404143766737597,9.725399711697785
29,-0.2551454,-0.20037849,-0.29639196,275.65,-82.00999999999999,10.45860457038013,4.757064496020572,275.65,-82.00999999999999,23.50048446964415,10.689123922558224
29,-0.20667712,-0.18330476,-0.33247995,-583.5,-650.75,12.80977138448652,4.884127879434345,,,28.78355630094121,10.974635345088974
29,-0.18343373,-0.34653169,-0.30931595,489.26,80.87,-16.85841488757921,4.603836853510065,489.26,80.87,-37.88085825239049,10.344821409837117
29,-0.1869913,-0.29731447,-0.28474465,-267.3,-77.69,-10.950655361986563,3.7688556516187064,-267.3,-77.69,-24.606122598383806,8.468618649187233
29,-0.18668701,-0.28168538,-0.31553409,-195.05999999999995,-30.350000000000023,-10.011713004119192,3.9134767291537025,,,-22.496319120255823,8.79358221040837
29,-0.22944325,-0.21557027,-0.30546373,-63.48000000000002,83.18,9.500578764168631,3.4282301622326283,,,21.347800483086914,7.703233174536715
29,-0.17532867,-0.32721671,-0.3105233,-354.12,-10.550000000000011,-17.136048408954014,5.228427015801181,-354.12,-10.550000000000011,-38.50470077491967,11.748275504505251
29,-0.18037248,-0.30160072,-0.30563825,-193.01,-46.32000000000005,-12.235596038564548,4.141468453466858,,,-27.49338429865454,9.305879614940029
29,-0.2090048,-0.21896562,-0.34322062,-670.25,-647.5,9.985967111565204,3.820900749439367,,,22.43846809968701,8.585563983990257
29,-0.19772825,-0.32618809,-0.32210132,-557.62,-77.46000000000004,-10.943755607702547,3.592563161058391,-557.62,-77.46000000000004,-24.59061885050762,8.072489422898203
29,-0.20596944,-0.30403748,-0.35249293,489.1400000000001,-1234.02,-12.61749828715985,4.121723094399364,,,-28.35151865124818,9.261511793115371
