Participant,trigger_no,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled
69,18.0,-0.35192046,-0.3559224,-0.25053841,-524.36,-135.84,-24.280260057188016,3.961113397304878,-524.36,-135.84,-53.36801160569926,8.70652724727612
69,18.0,-0.35007283,-0.3554579,-0.24954653,-519.03,-138.71,-24.537591121511625,3.997520939887698,-519.03,-138.71,-53.93362528508255,8.786551025873159
69,18.0,-0.26857612,-0.39600971,-0.28096804,0.0,0.0,-37.359204007346555,6.049457806274258,-519.03,-138.71,-82.11553040814773,13.296708258190819
69,18.0,-0.27190688,-0.39993507,-0.28008747,0.0,0.0,-37.61180866580396,6.121754049426773,-519.03,-138.71,-82.6707554474371,13.455615400640042
69,18.0,-0.274418,-0.40250403,-0.27978668,0.0,0.0,-37.63669491455137,6.181749491784613,-519.03,-138.71,-82.72545542218391,13.587485382942582
69,19.0,-0.31440172,-0.03428946,-0.244214,362.44000000000005,-186.84,20.761404946975972,4.387180672698658,362.44000000000005,-186.84,45.63356807345318,9.64302311859165
69,19.0,-0.31334728,-0.03418646,-0.2436468,555.4000000000001,-260.90999999999997,20.92507325854035,4.426578755719012,555.4000000000001,-260.90999999999997,45.99331102227169,9.729620105070389
69,19.0,-0.31299385,-0.03382609,-0.24351262,552.3299999999999,-280.48,21.050084498023637,4.4706043869666665,552.3299999999999,-280.48,46.268085726655954,9.826388442552734
69,20.0,-0.29506207,0.04595072,-0.21896298,441.79999999999995,644.29,-17.41072953872751,2.802280680940955,,,-38.268783526123066,6.159412936708222
69,20.0,-0.29498357,0.04565694,-0.2200816,441.74,641.1,-17.618949366902847,2.824188278408892,,,-38.726450708452454,6.207565835942745
69,20.0,-0.29472366,0.04612823,-0.22090217,419.67999999999995,549.13,-17.90476683296885,2.844380898707719,,,-39.354677498865534,6.251949215359566
69,20.0,-0.28424579,-0.39250508,-0.24995707,314.96000000000004,580.67,-29.16256210345568,4.709176365642923,,,-64.09931150339558,10.350769651683144
69,20.0,-0.28259984,-0.38996607,-0.25057203,327.3900000000001,578.73,-29.44503535717136,4.756894310905066,,,-64.72018771506265,10.455653695369335
69,20.0,-0.28155088,-0.387741,-0.25085136,355.94000000000005,623.39,-29.732353645428613,4.805299582961851,,,-65.3517133126521,10.562048483350146
69,21.0,-0.29502377,-0.39014703,-0.28575075,-137.01,-236.11,-27.586755817280174,4.383369985632347,-364.45000000000005,-227.67000000000002,-60.63568928638182,9.634647228419897
69,21.0,-0.30084798,-0.39713597,-0.28377405,-212.35000000000002,-223.3,-27.95160109189926,4.430459794786385,-364.45000000000005,-227.67000000000002,-61.43761919999457,9.738150628940474
69,21.0,-0.30042458,-0.39632574,-0.28317305,-364.45000000000005,-227.67000000000002,-28.148710619421955,4.4695466032911995,-364.45000000000005,-227.67000000000002,-61.870865941489456,9.824063434034056
69,22.0,-0.33040717,-0.05556359,-0.24605341,255.69000000000005,263.79999999999995,21.108727850953304,3.534534362240258,255.69000000000005,263.79999999999995,46.39698381639536,7.768906528204088
69,22.0,-0.33062407,-0.05487517,-0.2461918,-281.11,313.80999999999995,21.08456467933293,3.5657051084446802,-281.11,313.80999999999995,46.34387316517378,7.837419828361405
69,22.0,-0.33218533,-0.05341882,-0.24643171,-258.94,294.54999999999995,21.14015349319016,3.600563065134496,-258.94,294.54999999999995,46.46605737803197,7.914037617165626
69,23.0,-0.32208747,-0.32302865,-0.25662476,152.77999999999997,142.88,-18.99507806765342,2.955331246089292,,,-41.75118159270222,6.495818078904264
69,23.0,-0.32251278,-0.32217368,-0.25737831,-106.77999999999997,-3.740000000000009,-19.177141472301862,2.9750790528346016,,,-42.15135695611949,6.539223758130454
69,23.0,-0.3216356,-0.32266456,-0.257727,-9.389999999999986,-89.41,-19.374323266375345,2.9973022143550914,,,-42.584762539493006,6.588070267152492
69,24.0,-0.37783301,-0.16904764,-0.23244077,473.80999999999995,-299.3,4.1482078283039,1.5097775144379506,473.80999999999995,-299.3,9.117760806611972,3.3184909767346156
69,24.0,-0.37779364,-0.17191611,-0.23411094,207.51,-208.34,4.105562168664346,1.516213585183535,473.80999999999995,-299.3,9.024025646724233,3.33263746023341
69,24.0,-0.37678978,-0.16970785,-0.2326227,205.59000000000003,-216.68,4.120486914218999,1.5226854450167344,473.80999999999995,-299.3,9.05683023745336,3.346862608146782
69,24.0,-0.37702188,-0.12059032,-0.34467545,-35.289999999999964,-89.34,-13.766318394624184,1.8964564444164873,473.80999999999995,-299.3,-30.258367831383957,4.168411264827439
69,24.0,-0.37302786,-0.11704639,-0.34459326,-245.61,-101.4,-14.064638536642045,1.9023878594749268,473.80999999999995,-299.3,-30.914075503539213,4.181448515125888
69,24.0,-0.37205026,-0.12255436,-0.34191501,-268.41,-100.85,-14.376503347259916,1.9097449731036749,-268.41,-100.85,-31.599554357277295,4.197619450881879
69,25.0,-0.4187336,-0.38431939,-0.47257668,-22.960000000000036,63.55000000000001,10.442142181049,1.710370056486112,552.3699999999999,-8.180000000000007,22.951828513945703,3.759393384156475
69,25.0,-0.42135531,-0.38481799,-0.4754543,24.0,-128.99,10.163133883896274,1.7168772846551654,552.3699999999999,-8.180000000000007,22.338568276804008,3.773696271672053
69,25.0,-0.42156348,-0.38522726,-0.47539973,20.370000000000005,-136.02,10.04719510473148,1.7234328224993822,552.3699999999999,-8.180000000000007,22.083734840199796,3.7881053438536423
69,25.0,-0.36819771,-0.16681316,-0.46473071,420.04999999999995,329.58000000000004,13.677831612267196,2.295878216140034,552.3699999999999,-8.180000000000007,30.063873883763296,5.046340319075794
69,25.0,-0.36777699,-0.16679573,-0.46338475,454.24,503.78999999999996,13.6522444620579,2.307335235329335,552.3699999999999,-8.180000000000007,30.007633327603266,5.071522847253879
69,25.0,-0.36574158,-0.16628464,-0.46145272,383.79999999999995,506.11,13.586637956248921,2.3188940857140397,552.3699999999999,-8.180000000000007,29.863430227835128,5.096929200399458
69,25.0,-0.37481844,-0.15165865,-0.47268772,552.3699999999999,-8.180000000000007,15.941456361109818,2.5893818166998415,552.3699999999999,-8.180000000000007,35.03932108171938,5.691461233106251
69,25.0,-0.36806706,-0.16082758,-0.46575579,552.3699999999999,4103.94,16.045451104126574,2.602283169560419,552.3699999999999,-8.180000000000007,35.26790152687021,5.7198184066938005
69,25.0,-0.36720511,-0.16554126,-0.46491912,445.25,489.12,16.171383915527063,2.616748202271502,552.3699999999999,-8.180000000000007,35.544701846328486,5.75161254859276
69,25.0,-0.37189078,-0.00118786,-0.20739107,279.96000000000004,-55.94,18.799182744385767,3.2812054090705693,279.96000000000004,-55.94,41.32060367215992,7.212089489137114
69,25.0,-0.37218696,-0.00513193,-0.21022947,280.97,-62.329999999999984,18.94757789932895,3.303333855500912,280.97,-62.329999999999984,41.64677622272504,7.260727814391007
69,25.0,-0.37681779,-0.0067181,-0.21133605,416.28,-117.68,19.009689950033433,3.3257310210910846,416.28,-117.68,41.78329851017349,7.309956784358203
69,25.0,-0.35598662,0.01064464,-0.2191315,269.69000000000005,315.53,25.456802831428806,4.419920430782602,269.69000000000005,315.53,55.954052623480514,9.714985106860162
69,25.0,-0.356343,0.01237848,-0.21818791,276.89,309.55999999999995,25.90152747708422,4.456446979833757,276.89,309.55999999999995,56.93155739463111,9.795270461674601
69,25.0,-0.35460806,0.01281441,-0.2176912,-244.87,351.79999999999995,26.43963894146761,4.493353269169111,276.89,309.55999999999995,58.114326393345806,9.876390485633703
69,26.0,-0.34639546,-0.01488569,-0.22295891,842.77,162.20999999999998,22.307028545057612,3.824123203247172,842.77,162.20999999999998,49.03084874203663,8.405422800737284
69,26.0,-0.34861928,-0.01097373,-0.22000834,834.4300000000001,159.94,22.539217708104488,3.8524507408262423,834.4300000000001,159.94,49.54120052241366,8.46768672833608
69,26.0,-0.34706578,-0.01106742,-0.22048882,838.0699999999999,133.85000000000002,22.796143383470696,3.881348998987594,838.0699999999999,133.85000000000002,50.10592315686859,8.53120509977473
69,27.0,-0.37749001,-0.02391598,-0.21083365,-408.40999999999997,409.1,16.843266072717146,3.082638889231065,-309.22,356.08000000000004,37.02149882783229,6.775640278529881
69,27.0,-0.37792125,-0.0218798,-0.21103336,-309.22,356.08000000000004,16.927545842706987,3.102513545386236,-309.22,356.08000000000004,37.206745762269954,6.8193247727589466
69,27.0,-0.37709761,-0.02129515,-0.21037595,-538.0,-294.75,17.03550607202847,3.122639814824968,-538.0,-294.75,37.444042346318575,6.86356231298528
69,28.0,-0.31016055,-0.33948383,-0.27242497,-373.75,338.71000000000004,-23.83169917718003,3.054233077255887,-373.75,338.71000000000004,-52.38207479144171,6.713204303808439
69,28.0,-0.30666718,-0.34131625,-0.27689388,-473.03,-104.1,-24.019276748066698,3.0849159534674016,-473.03,-104.1,-52.7943702922506,6.780645265721347
69,28.0,-0.3025606,-0.34026989,-0.27823725,-459.05,-137.06,-24.20936741296225,3.1160972699361853,-459.05,-137.06,-53.21218957369103,6.849181799319737
69,28.0,-0.28718311,-0.37728754,-0.30369797,0.0,0.0,-32.17169824327599,4.295317482459643,-459.05,-137.06,-70.71339273872063,9.441107826446299
69,28.0,-0.27648824,-0.35481077,-0.31218362,0.0,0.0,-32.48890650294797,4.347545115183129,-459.05,-137.06,-71.41061649347964,9.55590416317252
69,28.0,-0.27070794,-0.34828052,-0.31419337,-342.69000000000005,324.20000000000005,-32.724350664587995,4.400704372966878,-342.69000000000005,324.20000000000005,-71.92812276076441,9.672748211781197
69,29.0,-0.31159493,-0.09183928,-0.24674894,485.76,-297.01,17.85423879110298,3.1445423511407338,485.76,-297.01,39.24361686284435,6.91170408780733
69,29.0,-0.31322488,-0.09080023,-0.24352567,493.48,-299.06,17.969578807796758,3.165147781679978,493.48,-299.06,39.49713421953727,6.95699482413259
69,29.0,-0.31321359,-0.09007237,-0.24271347,500.84000000000003,-302.09,18.086369543541224,3.18599780830505,500.84000000000003,-302.09,39.75384025670361,7.002823182654502
69,30.0,-0.30582362,-0.03695177,-0.22419801,100.44000000000005,-177.70999999999998,21.31482936636543,3.707360562996172,447.86,-275.76,46.84999494727121,8.148778517465587
69,30.0,-0.3058196,-0.03101843,-0.22624895,447.86,-275.76,21.475206051235354,3.73490379377618,447.86,-275.76,47.20250290061531,8.209318538720044
69,30.0,-0.29905555,-0.02281955,-0.22464897,459.76,-297.05,21.638274627832025,3.762802798473004,459.76,-297.05,47.56092763197479,8.270640551043662
69,31.0,-0.34768981,-0.04521712,-0.22543396,299.51,393.49,17.5384567208565,4.8165338671019375,299.51,393.49,38.54952787244259,10.586741439890057
69,31.0,-0.34777823,-0.04415799,-0.22428319,387.53999999999996,584.8,17.71243637742783,4.845633865018663,299.51,393.49,38.93193515758637,10.650703235311022
69,31.0,-0.34612489,-0.04582098,-0.22452642,394.28999999999996,568.11,17.88811529349639,4.875031870104112,299.51,393.49,39.318077415105066,10.715320050488838
69,32.0,-0.36034808,-0.07201476,-0.22126241,28.29000000000002,-147.64999999999998,15.403371314745241,2.576708719332812,,,33.85661014981004,5.66360576509352
69,32.0,-0.35628864,-0.07046333,-0.22231483,30.139999999999986,-151.58999999999997,15.440638342786835,2.5909997056011562,,,33.93852307744546,5.695017352911343
69,32.0,-0.36263773,-0.06929353,-0.22150217,0.0,0.0,15.50334010351179,2.6054271922783583,,,34.076341547518915,5.726728968627832
69,33.0,-0.31020933,-0.02758957,-0.25944209,166.89,-164.56,19.140830699793394,3.1705905970928194,281.46000000000004,-207.43,42.071545878145876,6.968958132410016
69,33.0,-0.31607372,-0.029318,-0.25774434,176.61,-183.74,19.245030628209093,3.191434833512636,281.46000000000004,-207.43,42.30057732080358,7.014773764060774
69,33.0,-0.31288379,-0.03115427,-0.25841132,281.46000000000004,-207.43,19.370779332651942,3.212529164318628,281.46000000000004,-207.43,42.57697297316897,7.061139103172344
69,34.0,-0.35912794,-0.04122057,-0.21300715,354.08000000000004,-242.02,17.818479371123725,3.1845388006186113,354.08000000000004,-242.02,39.16501765772995,6.999616283759707
