Participant,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled
14,-0.25629228,-0.22553758,-0.20362158,118.67999999999995,74.12,8.24241386044665,2.691219588728129,,,19.39439981363097,6.332439692277289
14,-0.28260574,-0.24241838,-0.52133489,47.960000000000036,55.00999999999999,8.81116050637875,2.9008044980386645,,,20.7326606715092,6.825592983884978
14,-0.21546297,-0.2873815,-0.34702241,-466.65,84.28999999999996,15.025185168608633,4.506815061653318,-466.65,84.28999999999996,35.354260701736116,10.604535840070257
14,-0.20998774,-0.22502653,-0.20350224,156.72000000000003,71.58999999999997,9.265986532548427,3.0787686467745226,,,21.80286631108645,7.244342625860453
14,-0.28394875,-0.23952684,-0.52528745,10.110000000000014,148.94000000000005,9.968422814252351,3.30450626952216,,,23.455698881935785,7.775503252185643
14,-0.20684461,-0.21319966,-0.20878868,207.63,99.25,9.516296019738704,3.1067475815275074,,,22.391844534445173,7.310177059334226
14,-0.24023744,-0.2500664,-0.43285564,-260.74,113.50999999999999,10.147240255114436,3.2834117162511705,-260.74,113.50999999999999,23.87645632028427,7.725867768339006
14,-0.2134134,-0.26982901,-0.38015431,253.1400000000001,-28.610000000000014,16.439836361644826,5.038372723223764,253.1400000000001,-28.610000000000014,38.68293495895028,11.855291017745518
14,-0.24688911,-0.22959852,-0.21515141,48.5,115.08999999999997,7.120833957665028,2.7834719487842143,,,16.755322302385814,6.549509495489258
14,-0.26005587,-0.24730775,-0.45182285,-99.94,133.87,7.566454285838534,2.949730703356216,,,17.803866934578075,6.940716344997177
14,-0.26152009,-0.31811082,-0.22898698,-149.24,113.13999999999999,17.79778888012221,6.993663450390381,,,41.87819723492756,16.456090098768566
14,-0.18327256,-0.33479413,-0.28794917,-399.68,83.95000000000005,-11.041972964505801,3.6162084392158618,-399.68,83.95000000000005,-25.981762385482153,8.508938457474924
14,-0.20781422,-0.2700966,-0.33920002,29.700000000000045,117.13,-12.383364341146638,4.0270250061298825,,,-29.13805629471804,9.475589839423616
14,-0.22896014,-0.367744,-0.20824085,91.78999999999996,110.28999999999996,-10.270264456516779,5.3793792465219274,,,-24.165932266183983,12.657679367066097
14,-0.22516136,-0.2491779,-0.38054085,-202.24,117.28999999999996,-11.241168935518672,5.80583291876468,,,-26.450470505275437,13.661124857853292
14,-0.26544759,-0.20326556,-0.20508307,-144.41000000000003,115.58999999999997,9.713002222564436,3.0226880774437284,,,22.85469422969412,7.112385046225093
14,-0.28922695,-0.24987261,-0.54729718,-130.14999999999998,114.70999999999998,10.781735667937825,3.259016004417253,,,25.369424026657704,7.668464658393798
14,-0.29105744,-0.31995821,-0.21331058,-170.27999999999997,94.25999999999999,12.849517354857197,3.73401759443958,,,30.234914335978985,8.78614339971633
14,-0.27688152,-0.27843636,-0.48180988,-41.360000000000014,124.66999999999996,14.106291910299918,4.08126255569227,,,33.19210486493571,9.603210793543912
14,-0.23838893,-0.17986284,-0.21638604,386.14,113.09000000000003,11.622342843455343,4.137624681701234,386.14,113.09000000000003,27.347372710650422,9.735830876043005
14,-0.23298335,-0.25155595,-0.42986915,0.0,0.0,-26.12001370040928,8.7722479973018,,,-61.46039223706304,20.641099537651137
14,-0.30087367,-0.36849359,-0.22936814,91.53999999999996,137.07,-10.828425733165545,1.3817599354331094,,,-25.47928575013853,3.2512811280741065
14,-0.34606361,-0.17805789,-0.20033918,75.36000000000001,107.01999999999998,9.819183664330497,1.4443346978179967,,,23.10453916216966,3.3985195439657456
14,-0.34400401,-0.22452158,-0.20122658,80.25999999999999,98.17000000000002,-16.384959042176256,3.404579856204487,,,-38.55380862624073,8.010976401649158
14,-0.31404841,-0.14950068,-0.20707783,32.66999999999996,116.15999999999997,12.81735011564649,1.9556483926064976,,,30.159224822116194,4.601640667803091
14,-0.26615781,-0.11160367,-0.20823529,36.049999999999955,89.5,17.48915015856079,2.7132761467667024,,,41.15197032309354,6.384338773342051
14,-0.3141295,-0.170775,-0.19344375,48.049999999999955,103.67999999999995,10.326490633841605,1.5960409841021086,,,24.298232461429297,3.755484435592262
14,-0.2717413,-0.1690397,-0.1961775,201.73000000000002,110.42000000000002,11.727745437004012,1.403829390636746,,,27.595385013270445,3.3032105561682634
14,-0.24880721,-0.17859028,-0.20680031,-720.75,248.23000000000002,13.165741475787417,2.002993012837691,-720.75,248.23000000000002,30.978989692527794,4.7130425592070875
14,-0.25955895,-0.15360846,-0.1900831,143.70000000000005,92.74000000000001,15.1382925481707,2.369342431650084,,,35.620402365845656,5.575062741672648
14,-0.23812026,-0.13172233,-0.20183711,91.5,112.94999999999999,18.072973262953575,2.931936029943146,,,42.525706087729766,6.898845478456224
14,-0.25906813,-0.16729477,-0.19833896,10.450000000000045,111.25999999999999,13.915962538232407,2.1754025099421144,,,32.74425985246086,5.118722105893795
14,-0.28557771,-0.1758842,-0.2039485,-366.29,250.71000000000004,10.905295281856436,1.7851841131173671,-366.29,250.71000000000004,25.660159798208195,4.200538218165164
14,-0.25304776,-0.18552367,-0.20924938,64.96000000000004,109.65999999999997,12.052105299501445,1.9085502805611663,,,28.3586037697269,4.490818810160425
14,-0.20293114,-0.18434916,-0.21907514,170.11,119.67000000000002,15.650492606979471,2.680193446323413,,,36.8256091042227,6.306495179198993
14,-0.17663619,-0.38740245,-0.26629248,-515.2,44.19,-19.629324126614787,3.053876660844969,-515.2,44.19,-46.187799669924594,7.185771782968214
14,-0.23701134,-0.15954022,-0.20089708,461.4000000000001,249.40999999999997,15.116160482364979,2.9693808267057777,461.4000000000001,249.40999999999997,35.568325615004795,6.986953085238694
14,-0.22389866,-0.24248169,-0.23827894,71.82000000000005,136.45999999999998,24.689473009962388,5.132912021253258,,,58.0943299924415,12.077741986008913
14,-0.23403805,-0.17842795,-0.20559333,-365.84000000000003,160.89999999999998,12.686957439230149,2.1355622402032806,-365.84000000000003,160.89999999999998,29.85241085450854,5.024977951198318
14,-0.21483694,-0.36285019,-0.22479258,92.77999999999997,125.88999999999999,-12.907321663097694,1.9077230676882726,,,-30.370927873268876,4.488872378270505
14,-0.25835657,-0.24839826,-0.20769286,87.44000000000005,87.07,4.320973852734179,1.2494051421181516,,,10.167251475483523,2.9398502994040108
14,-0.22534713,-0.16872074,-0.19667926,0.0,0.0,15.637141230418617,2.6440101041434767,,,36.79419331517501,6.221355775049602
14,-0.25621116,-0.16232917,-0.20656011,-26.409999999999968,97.77999999999997,15.213567867099753,2.5200689435157555,,,35.79752519128572,5.929722224092572
14,-0.25849873,-0.35381955,-0.2133892,-340.09,168.07,18.547045821800737,3.0562227223269307,-340.09,168.07,43.641198818697134,7.19129206563527
14,-0.25196421,-0.14377403,-0.1930424,-365.26,131.01,15.83515007566382,2.7196405839115183,-365.26,131.01,37.260108128036975,6.399314293943803
14,-0.28272307,-0.32457441,-0.21237917,-270.39,101.41000000000003,20.627007628881355,3.4617346155403936,-270.39,101.41000000000003,48.53534895075783,8.145461550366548
14,-0.273186,-0.29423022,-0.26636535,164.39,89.41000000000003,-17.88275139603755,2.1187704628579906,,,-42.07811403487636,4.98546689910485
14,-0.26177439,-0.20720169,-0.19564733,124.22000000000003,133.12,-20.662778716761487,2.459250401052504,,,-48.61951832053978,5.78661619367654
14,-0.2527017,-0.18708679,-0.20705996,0.0,0.0,12.785521467380722,2.194555005647392,,,30.08433201274684,5.163787928288313
14,-0.25927299,-0.15822151,-0.19817157,95.35000000000002,131.37,13.569796365535352,2.4717277381331266,,,31.929730848104686,5.815975367827248
14,-0.28106743,-0.17419299,-0.20178764,-61.30000000000001,180.10000000000002,12.433000399670455,3.553410157770136,,,29.25484994042458,8.36117410123313
14,-0.29803944,-0.24430482,-0.20903777,-33.860000000000014,43.339999999999975,22.482682370162706,6.239954372847396,,,52.901751616992854,14.68261263930992
14,-0.27492821,-0.17672317,-0.20513929,177.05999999999995,119.17000000000002,10.839598750584583,1.874660816096581,,,25.50557586012553,4.411076900275255
14,-0.26245072,-0.17557922,-0.19825406,148.62,76.81,12.168936199306048,2.123188850459094,,,28.633506876967132,4.9958633651302495
14,-0.27723274,-0.15442626,-0.21644318,351.86,38.610000000000014,14.108037503126575,2.5389698504435314,351.86,38.610000000000014,33.19621224485683,5.974196058093629
14,-0.27903512,-0.15366678,-0.24359339,126.78999999999996,68.20999999999998,17.139367639721865,3.0585124563438173,,,40.32893205626555,7.196679809777002
14,-0.25950333,-0.17244521,-0.20677891,-1175.85,176.01,14.220608477913537,3.473865967423431,-1175.85,176.01,33.461091748530556,8.174006621347335
14,-0.25980252,-0.1656429,-0.19607334,230.29999999999995,-10.850000000000023,14.714738781053795,2.6712324002681287,,,34.62378035181958,6.2854098378309065
14,-0.27504823,-0.15071866,-0.22913034,346.65,42.14999999999998,15.510353844186696,3.14063003135242,346.65,42.14999999999998,36.4958625953713,7.389902463772247
14,-0.26281604,-0.16154186,-0.21156448,145.76,72.07000000000005,13.45412191263041,2.4032930970477517,,,31.657548860419357,5.6549486573533585
14,-0.29210311,-0.31391692,-0.2080095,-191.43,19.329999999999984,21.160282996803154,3.7199301865801004,,,49.79014589147783,8.752995729022977
14,-0.25822991,-0.13242023,-0.20933251,445.9200000000001,44.31,16.142151091902072,2.983863028063288,445.9200000000001,44.31,37.98248151924558,7.021029705032918
14,-0.26421466,-0.39263371,-0.30616146,-724.9,47.23000000000002,25.312184580011575,4.625074479831385,-724.9,47.23000000000002,59.55957031676724,10.88280025104325
14,-0.29355645,-0.32330242,-0.21772672,-234.72000000000003,75.69,38.014449472226815,6.493431109443687,,,89.4479996081497,15.279043400520997
14,-0.27435717,-0.14829445,-0.201538,300.94000000000005,60.829999999999984,13.833477264461926,3.4316448303061815,300.94000000000005,60.829999999999984,32.55017200327892,8.074660285710445
14,-0.23852095,-0.38243684,-0.27442995,-523.15,219.07999999999998,17.041337032197898,4.262238934391833,-523.15,219.07999999999998,40.09826603676166,10.029048212623984
14,-0.30836779,-0.24566148,-0.20330696,37.82000000000005,89.94999999999999,22.41969487645783,5.450604137037482,,,52.75354204430528,12.8252715344492
14,-0.22500536,-0.38472176,-0.21956617,-542.23,200.83999999999997,-14.922011049843377,1.9016392253793226,-542.23,200.83999999999997,-35.111492000281466,4.474557097317547
14,-0.2226999,-0.40145323,-0.23893437,338.48,25.269999999999982,-19.544374788298796,2.3919418391086307,338.48,25.269999999999982,-45.98791387686707,5.628239147422608
14,-0.28719449,-0.1814536,-0.20185056,-184.7,122.50999999999999,-22.386984103627945,2.941117941426487,,,-52.67657359583656,6.920450516176526
14,-0.22702266,-0.3836872,-0.22657496,-468.31,99.16000000000003,-15.697302505961732,1.9934897184858222,-468.31,99.16000000000003,-36.93575279652796,4.690681307597142
14,-0.27485278,-0.38391167,-0.22335258,233.53999999999996,-2.170000000000016,-13.673554260543034,1.8355102195002182,,,-32.173873175057764,4.318955546484013
14,-0.28375521,-0.34049022,-0.21847236,-426.96000000000004,201.32,-9.483602550847925,1.9885826315968331,-426.96000000000004,201.32,-22.31491680214517,4.679134932147349
14,-0.29415432,-0.17506994,-0.20074372,211.03999999999996,181.52999999999997,-13.44819233019074,2.720055507413231,,,-31.643596552938813,6.400290608943333
14,-0.2792688,-0.37844363,-0.22231689,-129.15999999999997,94.20999999999998,-10.830227412134947,1.5172208412290438,,,-25.483525100753532,3.5700206394119416
14,-0.22086391,-0.05978042,-0.2016367,-243.54,147.68,-4.313175684312964,1.2175275838725512,,,-10.148902385188405,2.8648424048521135
14,-0.29996723,-0.31631771,-0.21853319,226.67999999999995,82.41000000000003,-4.386081360520015,1.2820082605474115,,,-10.320449441303595,3.016565437068059
14,-0.28269413,-0.17553101,-0.21022394,-418.23,182.3,10.53179082081147,4.746065105345137,-418.23,182.3,24.78130380136939,11.167491192877108
14,-0.30942914,-0.28201786,-0.21180943,-224.48000000000002,219.86,12.28252159496309,5.700909453517975,,,28.900773312948154,13.414239944127797
14,-0.26173925,-0.1656345,-0.2123899,-509.2,184.11,12.875870576286706,4.801301704751258,-509.2,184.11,30.29692346600262,11.29746291127971
14,-0.22314778,-0.36739376,-0.23888461,-21.08000000000004,78.04000000000002,-14.770119694847521,4.37678778473553,,,-34.75409164197622,10.298581657482702
14,-0.31848055,-0.22920798,-0.20077409,75.01999999999998,55.75,-19.709497733766877,5.606419901975631,,,-46.37644816755347,13.191906029348662
14,-0.25277266,-0.35026801,-0.22934547,-435.03999999999996,148.26,-11.999812735062472,4.432129086246914,-435.03999999999996,148.26,-28.235559365601997,10.428799739938992
14,-0.294498,-0.38786888,-0.30253428,-854.33,37.18000000000001,-13.626436305928744,5.0687661987094215,-854.33,37.18000000000001,-32.06300462785034,11.92680686556327
14,-0.30383772,-0.28063366,-0.21632996,-206.94,304.7,-28.098417325500538,8.750670571961155,,,-66.11557596690277,20.5903278558246
14,-0.22861092,-0.37994924,-0.223691,7.909999999999968,144.2,-15.432686774558661,4.478056675677781,,,-36.31311198053653,10.536867357869818
14,-0.31081042,-0.20553386,-0.20746195,-150.85000000000002,83.44999999999999,6.8719427996274,3.8777570365491902,,,16.169681407523274,9.124362307000247
14,-0.30055827,-0.26417294,-0.21544451,-42.89999999999998,75.70999999999998,12.369391642109543,6.5149395643609065,,,29.105178533883755,15.329652794941214
14,-0.28176975,-0.30605221,-0.22301738,52.610000000000014,12.069999999999993,-7.491303614333975,2.8462330802873437,,,-17.627037404527844,6.697186437916121
14,-0.28378668,-0.16983233,-0.21585588,-271.71000000000004,209.72000000000003,10.381296198190649,3.6863599703634535,-271.71000000000004,209.72000000000003,24.427189954342598,8.674005010265205
14,-0.31915626,-0.21798824,-0.20206399,1070.25,83.31,6.706722442175195,2.4010012856645897,1070.25,83.31,15.780917906438235,5.6495560251687795
14,-0.2983982,-0.19314736,-0.20324819,-378.84000000000003,98.57999999999998,11.13937081063284,6.291178268880894,-378.84000000000003,98.57999999999998,26.210939517419074,14.803142466676745
14,-0.28075674,-0.40461171,-0.22453858,-306.48,381.59,26.456073615499836,13.64131428671212,-306.48,381.59,62.25114121727112,32.098012516633624
14,-0.30653176,-0.20885146,-0.20432542,-260.23,206.54999999999995,7.945512666639157,2.801065999061206,-260.23,206.54999999999995,18.69579130460194,6.590908295791019
14,-0.27073109,-0.16732168,-0.20387165,64.0,174.67000000000002,12.787713033199243,4.646053833195092,,,30.08948876711782,10.932164669508051
14,-0.27648592,-0.20369121,-0.21071348,-479.44,172.38,9.662244224062905,4.349868658209477,-479.44,172.38,22.735260659220017,10.235240952766901
14,-0.22381407,-0.38269821,-0.23661594,-623.18,254.85000000000002,11.20865939187569,5.062534387656448,-623.18,254.85000000000002,26.3739755490835,11.912143414155622
14,-0.2448438,-0.34579122,-0.24090934,-343.9,186.37,46.24947900208082,18.661686357396214,-343.9,186.37,108.82502409189617,43.91094799895329
14,-0.26913819,-0.16988379,-0.22546506,-560.14,184.44,12.341940863029551,4.545605361069249,-560.14,184.44,29.040586850708536,10.695809414595942
14,-0.28896374,-0.30532089,-0.21917881,42.09000000000003,105.63999999999999,15.79510331465567,5.976358736165103,,,37.16587809938479,14.062372106196488
14,-0.21182674,-0.33945057,-0.23737188,-185.45999999999998,146.42000000000002,-15.063686687392979,4.2841687128468875,,,-35.44485477543568,10.080648981328729
14,-0.27816638,-0.33325824,-0.22313011,42.35000000000002,86.60000000000002,-11.778187360172893,3.878461663084479,,,-27.71407485848682,9.126020293237781
14,-0.22079527,-0.3274937,-0.22630386,0.0,0.0,-8.314956620977192,3.456208021025229,,,-19.565092929159334,8.132457473472364
14,-0.3080399,-0.25468042,-0.2321219,-44.55000000000001,26.220000000000027,-10.90617393788689,4.424299538565481,,,-25.662227275847854,10.410376814244577
14,-0.29329237,-0.34973833,-0.31200805,-771.77,34.94,-12.382233356148328,5.022179427944392,-771.77,34.94,-29.135395087017017,11.817188193953156
14,-0.26644418,-0.19550227,-0.21368328,137.32000000000005,56.81999999999999,9.127886379013754,3.529350537759073,,,21.477916649819363,8.3045618153471
14,-0.21673691,-0.35212767,-0.22778566,-19.409999999999968,102.54000000000002,-14.37330995264119,4.498662372711306,,,-33.82039831856472,10.585352562989703
14,-0.2428606,-0.34592426,-0.23151472,-62.08000000000004,157.45,-12.033668679405602,3.7589201106932384,,,-28.315222402641385,8.844739020461189
14,-0.27906856,-0.19111633,-0.22312963,49.10000000000002,87.0,11.116263914465884,4.2117705480907075,,,26.15656899073823,9.910296099657437
14,-0.25609803,-0.18887627,-0.21455827,-183.55,102.44999999999999,11.652180894457274,4.385666395964841,,,27.417581644657968,10.319473029705273
14,-0.2533257,-0.34624428,-0.24777104,-52.47000000000003,119.13999999999999,-10.810119630470746,3.6337133266780692,,,-25.43621149049767,8.550127457673495
14,-0.24514204,-0.33708659,-0.23833048,-250.82,93.79000000000002,-12.445428184303196,4.005308514871005,-250.82,93.79000000000002,-29.284092517665425,9.424490935491475
14,-0.25414097,-0.15338418,-0.22990929,429.40999999999997,60.22000000000003,-24.706320640365977,7.20879291587697,429.40999999999997,60.22000000000003,-58.133972466781145,16.962289731058508
