Participant,horizontal_angle_finger_pointing_unscaled,eyegaze_horiz_angle_x,angle_center,Buidling_half_width,horizontal_angle_finger_pointing,eyegaze_horiz_angle_x_scaled_without_tablet,angle_center_scaled,Buidling_half_width_scaled
9,32.0,14.266406355802697,7.15315883095839,2.7780429943805407,11.52,,16.0731478931635,6.242262608373075
9,-42.0,-19.384999647299374,-12.00320377163096,3.9549634819385444,-15.12,-10.274049813068668,-26.971198874854764,8.88680294391591
9,-15.0,-14.876894200167749,-10.831160829315888,5.590750785035092,-5.3999999999999995,,-24.337618383472797,12.562417013973851
9,41.0,12.624303722935739,9.531121119107521,2.9388053398456613,14.76,,21.4164291546346,6.6034955986332005
9,-31.0,23.197075839538147,11.764732725922551,4.257859594660665,-11.16,12.29445019495522,26.43535443514797,9.567410509202514
9,-42.0,-40.80544619126019,-22.694112652547904,7.656213347588411,-15.12,-21.6268864813679,-50.99367113027514,17.20351139203116
9,-35.0,-15.138636293919472,-10.324604176599872,1.3922346662025262,-12.6,,-23.19938558481991,3.1283512949570778
9,20.0,16.52192132570232,9.598800275810936,1.468820211852842,7.199999999999999,,21.568504219747172,3.3004390160333354
9,-42.0,-24.454607686613468,-13.60917723205375,2.6496628353153726,-15.12,-12.960942073905139,-30.579821240424774,5.953792390953641
9,45.0,24.05687668381755,13.023549067997504,1.9649538645142748,16.2,12.750144642423301,29.26391475579039,4.415251333563576
9,38.0,28.011521893602655,15.859393981419608,2.4857117725394664,13.68,14.846106603609408,35.636058276249855,5.585394352896179
9,25.0,20.396874110294863,10.769309207061726,1.6545675769744044,9.0,10.810343278456278,24.198637788267696,3.7178133454614866
9,32.0,17.109744351893337,12.126916769528123,1.435985452562619,11.52,,27.24918198112969,3.2266593119082057
9,45.0,25.17841962184868,13.906065674482704,2.076179908844722,16.2,13.3445623995798,31.246929570562635,4.6651762551740905
9,45.0,24.88743260142078,16.154740847589494,2.4729263856115438,16.2,13.190339278753013,36.29970268453359,5.556665588469139
9,32.0,-8.645531448642796,20.691452801512753,3.264225889557906,11.52,,46.49369444499916,7.334715573836615
9,45.0,25.15356143417393,14.670215928748341,2.23173571204517,16.2,13.331387560112184,32.96397519189752,5.0147101449654965
9,45.0,15.67528069842719,11.118031365973222,1.730315958087406,16.2,,24.98221647934183,3.888019957822401
9,38.0,16.100063258398563,11.933839052303433,1.952320480708253,13.68,,26.815336350525815,4.386864120151445
9,38.0,26.016286771120946,13.965732120792499,2.3317545828848747,13.68,13.788631988694101,31.381000075420744,5.239452547742314
9,41.0,29.114055629294278,18.354247448426918,3.0053688427762957,14.76,15.430449483525967,41.24199401661528,6.753063789718336
9,38.0,15.403302880338808,11.622050204756299,1.4396718424425554,13.68,,26.114746810087404,3.2349426299684207
9,-45.0,-29.264667001676546,-19.842319904190163,3.005976684973076,-16.2,-15.51027351088857,-44.585692824715295,6.754429611134501
9,45.0,25.781596234544693,15.202380496754751,3.0224669083828486,16.2,13.664246004308689,34.15974897620792,6.7914831431362614
9,-45.0,-21.330518394431593,-16.276808513831337,2.543730976871946,-16.2,-11.305174749048744,-36.57398873057901,5.715763505031262
9,-45.0,-30.228287335656358,-17.260897344132424,2.8121556551175404,-16.2,-16.02099228789787,-38.785236332265555,6.318913757049113
9,41.0,27.33815745688384,16.376799288648467,2.746051176079731,14.76,14.489223452148437,36.7986680015931,6.170376992651155
9,-15.0,-24.111710921335373,-13.116192912025248,1.9407161988223587,-5.3999999999999995,-12.779206788307748,-29.472085473320732,4.360789298753842
9,11.0,5.103970828158589,4.393874649066918,1.1723354798827417,3.96,,9.873036336453364,2.6342378232965205
9,45.0,20.936443007470203,15.232252192824518,2.638060266095512,16.2,11.096314793959207,34.22687067727669,5.927721417916613
9,38.0,21.78966374324746,13.623081395539938,2.2490757062980498,13.68,11.548521783921155,30.611063895778237,5.053673112051717
9,32.0,20.619866676200655,12.79481673297701,2.2373499508960073,11.52,10.928529338386348,28.74995319899934,5.027325339663328
9,25.0,19.34844348895416,12.274310774205233,2.0708996046628494,9.0,10.254675049145705,27.580376309639156,4.6533114116774215
9,38.0,26.340174334059537,14.095871795489902,2.5220587503685756,13.68,13.960292397051555,31.67342392446581,5.667066012078189
9,32.0,18.663381081564875,13.132307764466569,3.7418398663758596,11.52,9.891591973229385,29.50829554675638,8.407914179746555
9,32.0,19.563393700024015,11.134572628431824,1.8764162388233725,11.52,10.36859866101273,25.01938469608631,4.216307288636118
9,32.0,19.79515974393266,12.932598079487434,2.1992232111258785,11.52,10.491434664284311,29.059547884608264,4.9416545553998485
9,41.0,23.792941220565115,14.279239881667271,2.5067936504333312,14.76,12.610258846899512,32.08545201410636,5.632765332523697
9,45.0,35.47702055086199,19.616826238663652,3.37542459105879,16.2,18.802820891956856,44.07900855827722,7.584579056109099
9,38.0,26.329938609722877,14.306751152275357,3.5680232242554535,13.68,13.954867463153125,32.147269839162725,8.017348184902005
9,20.0,25.33414885639928,13.900690200354163,2.5144720344931164,7.199999999999999,13.42709889389162,31.2348508801958,5.650018661506033
9,38.0,0.0,16.57263253555338,3.2583384125532655,13.68,,37.23870530738845,7.321486413007188
9,32.0,27.33377071788242,13.890002695363636,2.4493061599211883,11.52,14.486898480477683,31.210836056482087,5.5035909413429085
9,45.0,30.638447432289638,17.193237323819783,3.0392496006562943,16.2,16.23837713911351,38.63320426662305,6.829193852674692
9,32.0,21.356107705273246,14.29122795213363,3.5076333509888284,11.52,11.31873708379482,32.11238920844426,7.8816521396719
9,-42.0,-28.544510682275863,-15.798790092991158,2.058473092509688,-15.12,-15.128590661606209,-35.499881338951134,4.625389038869269
9,-42.0,-24.937148976770274,-13.828582815321067,1.8227981482095759,-15.12,-13.216688957688246,-31.072825586026436,4.095827439026918
9,-15.0,-18.468171196001446,-9.858464339173974,2.0556477270110873,-5.3999999999999995,-9.788130733880767,-22.15196937012392,4.619040442593912
9,-15.0,-19.738863260081033,-11.159165964966066,1.5147003092128948,-5.3999999999999995,-10.461597527842947,-25.074645923278748,3.4035315948013736
9,-15.0,-8.380864862223456,-4.7969789902738205,1.2870470198425445,-5.3999999999999995,,-10.778811791145275,2.8919946535861976
