Participant,trigger_no,horizontal_angle_finger_pointing_unscaled,eyegaze_horiz_angle_x,angle_center,Buidling_half_width,horizontal_angle_finger_pointing,eyegaze_horiz_angle_x_scaled_without_tablet,angle_center_scaled,Buidling_half_width_scaled
11,5.0,45.0,33.07131411131343,21.636086809972035,3.5161576037237463,18.9,14.882091350091043,49.74136357612571,8.083646330960892
11,5.0,45.0,35.65694657828382,21.802975495228978,3.5462253149825873,18.9,16.04562596022772,50.12504066353142,8.152771999144967
11,5.0,45.0,34.955302664036644,22.041693117498728,3.5767375011378952,18.9,15.72988619881649,50.67385247712957,8.222919515116022
11,5.0,-31.0,31.338104357183738,22.214779958976965,3.6077396867865694,-13.02,14.102146960732682,51.07177912568804,8.294193539922325
11,5.0,-31.0,33.557986273110394,22.45915185193969,3.639203421812038,-13.02,15.101093822899678,51.63359010760935,8.366528666745872
11,5.0,-29.0,32.56598120711627,22.637322697031852,3.6711565060551337,-12.18,14.654691543202324,52.043204880476225,8.439988807420754
11,6.0,41.0,36.6944838557344,15.879433532694872,2.560695647253354,17.22,16.51251773508048,36.50681769166551,5.887039293035462
11,6.0,41.0,37.83054985305798,15.97399595881095,2.577804583524916,17.22,17.023747433876093,36.72421670930637,5.926372737523781
11,6.0,38.0,35.3419532465686,16.069599128101228,2.5951143231061726,15.959999999999999,15.90387896095587,36.944008395504724,5.96616782882109
11,6.0,41.0,36.72210175448668,16.166380863714277,2.6126493485839273,17.22,16.524945789519006,37.166509605679124,6.00648085239445
11,6.0,41.0,41.395498081190354,16.333097850838488,2.6303922346889186,17.22,18.62797413653566,37.54979195907768,6.047271747549821
11,6.0,41.0,42.683089306803495,16.36311484098616,2.648366039116538,17.22,19.207390188061574,37.61880101942718,6.088593523928919
11,6.0,41.0,39.878752938902885,16.532165056364086,2.6665571736978624,17.22,17.945438822506297,38.007447464581034,6.1304149423313845
11,7.0,32.0,32.289055789897446,15.870045963522045,1.9841142862133267,13.44,14.530075105453852,36.48523567013718,4.5614787440044395
11,7.0,37.0,32.704817130573694,15.820567755506147,1.9981119369166152,15.54,14.717167708758163,36.37148526990863,4.593659342971296
11,7.0,38.0,33.01309259502483,15.77168124528274,2.012279245971218,15.959999999999999,14.855891667761174,36.25909518290502,4.626229986487829
11,7.0,38.0,33.07429983009745,15.722387113681027,2.0265877560355996,15.959999999999999,14.883434923543854,36.14576797435268,4.659125251125845
11,7.0,41.0,34.06854418517961,15.674035523900324,2.041070787954898,17.22,15.330844883330826,36.03460766944684,4.69242174150831
11,7.0,41.0,23.54313904177622,15.763327744017984,2.055728135561604,17.22,10.5944125687993,36.23989048349734,4.726118983656129
11,7.0,40.0,24.06116125080549,15.784851792111272,2.0705760356924756,16.8,10.827522562862471,36.28937427006382,4.760254306057
11,7.0,38.0,36.20855812363344,18.885598684695914,2.5365196574272897,15.959999999999999,16.293851155635046,43.41799137611591,5.831458692425336
11,7.0,38.0,37.57079231884733,19.013035371565913,2.558190102672974,15.959999999999999,16.9068565434813,43.710968319230034,5.881279046045165
11,7.0,45.0,-50.97181786612007,19.14236365325261,2.580191204470923,18.9,-22.937318039754032,44.00829403882775,5.931859579078651
11,7.0,-45.0,40.40871802306829,19.273227027191563,2.6025242017948695,-18.9,18.183923110380732,44.309148935513406,5.983203139926406
11,7.0,-45.0,38.30080056154278,19.475328284187864,2.625214871278944,-18.9,17.23536025269425,44.7737797253479,6.035368989070289
11,7.0,-31.0,41.60897697424855,19.61000536168718,2.6482374599511598,-13.02,18.72403963841185,45.08340232651882,6.088297920427717
11,7.0,-31.0,42.288227997615465,19.746964362625494,2.6716320311199855,-13.02,19.02970259892696,45.39827106967601,6.142082039544846
11,8.0,45.0,31.308993599039454,21.50062157085748,3.4653057761423227,18.9,14.089047119567754,49.42992899140134,7.966737979351201
11,8.0,-45.0,31.513515335745538,21.664063241541207,3.4946766438477646,-18.9,14.181081901085493,49.805681392303235,8.034261604206009
11,8.0,-45.0,31.626972649538697,21.830681200041635,3.5245154175395044,-18.9,14.232137692292413,50.188736078895715,8.102860944923318
11,8.0,-45.0,36.3518726252669,21.999211747969355,3.5547579008712376,-18.9,16.358342681370104,50.576187808581544,8.172388414102976
11,8.0,-45.0,38.12240386419697,22.17025319639694,3.585466381078037,-18.9,17.155081738888637,50.96941209851656,8.242987210098406
11,8.0,-45.0,39.0285695151502,22.344264134305714,3.616631340133761,-18.9,17.56285628181759,51.36946324476884,8.314635450967515
11,8.0,-45.0,40.39826800732419,22.58964643715581,3.648241725454657,-18.9,18.179220603295885,51.933597159021204,8.387307726820254
11,9.0,-45.0,43.85349107014344,28.42445677040566,4.728582843786301,-18.9,19.73407098156455,65.3478261151626,10.87101195786471
11,9.0,-45.0,48.988554163827835,28.7035006611694,4.777484462342306,-18.9,22.044849373722528,65.98934802002844,10.983436778924958
11,9.0,-31.0,44.785781760456956,29.056006261499157,4.827113603726964,-13.02,20.15360179220563,66.79975839518656,11.097534174968295
11,9.0,-31.0,46.44957355285793,29.345236307828966,4.877546519907455,-13.02,20.90230809878607,67.4646982716988,11.213479449267236
11,9.0,-45.0,49.361395796983636,29.640325136946593,4.928755149725031,-18.9,22.212628108642637,68.14310748984022,11.331208089217846
11,9.0,-45.0,50.12648623539144,29.940164471449734,4.980724805933047,-18.9,22.55691880592615,68.83243811986294,11.450686328840074
11,9.0,-31.0,51.235680763658756,30.246246561478372,5.033527030663672,-13.02,23.05605634364644,69.53612084483878,11.572078643495782
11,10.0,-31.0,41.74034860074589,26.855780447842903,4.388312611820794,-13.02,18.783156870335652,61.74143924959083,10.088730694576004
11,10.0,-31.0,37.29013475314847,27.103710481590667,4.431927728658081,-13.02,16.780560638916814,62.31143039717694,10.18900184818493
11,10.0,-31.0,37.13711666546691,27.356010249987833,4.476198338600739,-13.02,16.71170249946011,62.89146756472203,10.290779980443098
11,10.0,-45.0,42.15088493355008,27.54351638222863,4.521165905783533,-18.9,18.96789822009754,63.32254416274362,10.394160417396343
11,10.0,-45.0,44.45362054573356,27.87358733913993,4.566887069759531,-18.9,20.004129245580103,64.0813772926827,10.49927337337716
11,10.0,-45.0,42.01055615070063,28.13956049589808,4.613266932756119,-18.9,18.904750267815285,64.69284958006969,10.605900678406321
11,10.0,-45.0,26.401218347789374,28.40992008117712,4.660376310734762,-18.9,11.880548256505218,65.3144062666262,10.71420513837922
11,10.0,-31.0,41.61868056029664,35.10095983632167,5.832916562923673,-13.02,18.72840625213349,80.69710666370352,13.409875178161528
11,10.0,-45.0,39.2427948379044,35.5066294833948,5.898023807302076,-18.9,18.72840625213349,81.62974118232465,13.559556732987474
11,10.0,-45.0,42.75400012792422,35.91974603657164,5.9639477997891195,-18.9,18.72840625213349,82.5794961380782,13.71111599171519
11,10.0,-45.0,30.08260960849893,36.203015562758615,6.0307824010904945,-18.9,13.53717432382452,83.23073277878206,13.864768740107046
11,10.0,-39.0,35.627089390443494,36.632539124987,6.0983964767219625,-16.38,16.032190225699573,84.21820744834511,14.02021349998379
11,10.0,-37.0,38.26646479552643,37.001859836807334,6.166880445589136,-15.54,17.219909157986894,85.06727576482005,14.177658144409428
11,10.0,-37.0,37.84995702515419,37.5183806008877,6.23615539375578,-15.54,17.032480661319386,86.25475700144082,14.336921250244536
11,10.0,-45.0,31.08431826054116,42.80985962406565,7.043857045673544,-18.9,17.032480661319386,98.41986727572693,16.193827348003474
11,10.0,-45.0,31.563526125378047,43.38194759643526,7.120351928680051,-18.9,17.032480661319386,99.73509752420466,16.369689084035443
11,10.0,-31.0,33.116846322769895,43.89773984160849,7.197115041281666,-13.02,17.032480661319386,100.92090389585792,16.54616747990655
11,10.0,-31.0,24.555297709562545,44.494438836928104,7.274020628811268,-13.02,11.049883969303146,102.29271488609771,16.7229734256371
11,10.0,-29.0,26.73114027342474,45.103008672438904,7.3509298371222584,-12.18,12.029013123041132,103.69181693793703,16.89978769554407
11,10.0,-29.0,30.252795579188668,45.725065233245324,7.427933103335757,-12.18,13.6137580106349,105.121924971231,17.07681820456891
11,10.0,-24.0,33.75728300194443,46.29165135266289,7.504783067407811,-10.08,15.190777350874994,106.42450645977198,17.253496271970555
11,10.0,0.0,28.994315111719835,55.604444610321615,8.426429896935094,-10.08,13.047441800273926,127.83461815912939,19.372362333053772
11,10.0,32.0,13.976149628046603,56.38292584577567,8.484840064351012,13.44,13.047441800273926,129.62434651943826,19.506647307942984
11,10.0,0.0,23.325928000237997,57.24784282055921,8.540259222886899,0.0,10.496667600107099,131.6127906444656,19.634055953416976
11,10.0,-21.0,18.11808801119286,58.13070162088096,8.592456491795296,-8.82,10.496667600107099,133.64248302640533,19.754057474637385
11,10.0,-21.0,20.632063227346507,58.95864307947308,8.64111497659859,-8.82,9.284428452305928,135.5459204397086,19.865923331200165
11,10.0,0.0,26.540054271246785,59.87447534419897,8.6858931619267,-8.82,11.943024422061054,137.65141881631342,19.968868379269487
11,10.0,0.0,24.997184089599045,60.80701991832652,8.726424270349195,-8.82,11.24873284031957,139.79533879223266,20.062049397532803
11,11.0,-31.0,53.31971247491203,33.24373516772107,5.518182966686368,-13.02,23.993870613710413,76.42734715059073,12.686302640411956
11,11.0,-31.0,53.60484861878694,33.5422947368242,5.579014073731145,-13.02,24.12218187845412,77.11373559995884,12.826153355507898
11,11.0,-45.0,52.89312790364367,33.91684734473478,5.640754744220459,-18.9,23.801907556639655,77.97483204554526,12.968095156962832
11,11.0,45.0,54.91856488376034,34.229622040291254,5.703370351191181,18.9,24.713354197692155,78.6939010706296,13.11204843738853
11,11.0,45.0,55.86354487890598,34.61821232397767,5.7668228966466835,18.9,25.13859519550769,79.58727013282467,13.257925839390722
11,11.0,-45.0,32.82424588193491,34.945449380700474,5.831206135745568,-18.9,14.770910646870709,80.33958812623038,13.405942906079062
11,11.0,45.0,20.14165891706951,35.34904867276539,5.89640412199741,18.9,9.063746512681279,81.26746289868764,13.555833076472041
11,11.0,45.0,46.90116351894254,45.919638998478085,7.512436443986253,18.9,21.105523583524143,105.56925005750111,17.271091384724393
11,11.0,-45.0,46.68619176649234,46.56402284111275,7.589894383367522,-18.9,21.008786294921556,107.05068851171822,17.44916718736193
11,11.0,-45.0,47.1721174985933,47.15268294603669,7.667126492278001,-18.9,21.227452874366985,108.40401809293834,17.62672380574712
11,11.0,-31.0,46.730977548252795,47.82657634717083,7.743984243811159,-13.02,21.02893989671376,109.95329902214573,17.80341977652185
11,11.0,-31.0,45.241103875021594,48.515515917452866,7.820274677187964,-13.02,20.35849674375972,111.53717109422414,17.978811482855136
11,11.0,-31.0,45.47175065108796,49.21678928046939,7.895750841775328,-13.02,20.46228779298958,113.14939855579912,18.15233118524148
11,11.0,-29.0,30.29235635307708,50.004048770390106,7.970267555507881,-12.18,13.631560358884686,114.95930812312685,18.323645110112615
11,12.0,15.0,28.23967468905613,15.470457664383375,2.3722978342173224,6.3,12.70785361007526,35.56658217041738,5.453912720865626
11,12.0,41.0,28.816664844070015,15.486928553959569,2.387144253606027,17.22,12.967499179831506,35.60444874555305,5.488044639040256
11,12.0,45.0,28.583778778915647,15.642631932979066,2.4021744341128644,18.9,12.862700450512042,35.96241081391887,5.5225990240254745
11,12.0,37.0,3.8209736138629897,15.660981254180468,2.4173687323757047,15.54,12.862700450512042,36.004595903360894,5.557530715731746
11,12.0,37.0,8.95715635209139,15.749186838283963,2.4327483140799435,15.54,12.862700450512042,36.20738054121483,5.592888374069791
11,12.0,38.0,10.54182659671556,15.838724409058669,2.448311342831392,15.959999999999999,12.862700450512042,36.413227416425876,5.628667777169369
11,12.0,41.0,4.462903152429533,15.859730415622094,2.464046933575754,17.22,12.862700450512042,36.461520225515194,5.664843900290661
11,12.0,-45.0,33.25866796501134,25.723992085510645,3.904071675179466,-18.9,14.966400584255103,59.13945780458897,8.975460781237594
11,12.0,-45.0,0.0,26.00628124163967,3.939839753239454,-18.9,14.966400584255103,59.7884405745296,9.057691592697505
11,12.0,-45.0,1.7414204807857707,26.295831383342033,3.9761111580177726,-18.9,14.966400584255103,60.45411635030333,9.141079552282857
11,12.0,-45.0,-8.702623825752795,26.587757253188613,4.012936906883482,-18.9,14.966400584255103,61.12525392508062,9.225741948925123
11,12.0,-45.0,-4.760728601136572,26.88204759123255,4.050300261970875,-18.9,14.966400584255103,61.801827412243625,9.311640302271044
11,12.0,-45.0,-2.187785438998318,27.25350712681876,4.088184657781397,-18.9,14.966400584255103,62.655812884556326,9.398736528239432
11,12.0,-45.0,0.087332274432888,27.556244593197448,4.126644842543726,-18.9,14.966400584255103,63.35180631976093,9.487156493008026
11,13.0,45.0,28.10233162499073,14.008416090309783,2.2408649076486586,18.9,12.646049231245827,32.20534859162219,5.151748422684266
11,13.0,45.0,27.858995544092252,13.989611248956294,2.253081855876572,18.9,12.536547994841515,32.16211626135052,5.17983518666024
11,13.0,41.0,28.507642949922865,14.159034744811452,2.268189241577306,17.22,12.82843932746529,32.55162087832153,5.214567066386227
11,13.0,41.0,28.823382711334087,14.141481925015677,2.280684080181035,17.22,12.970522220100339,32.51126694561104,5.243292700336202
11,13.0,45.0,29.104786706728955,14.19708921390962,2.2975573250749877,18.9,13.09715401802803,32.639108102778216,5.282084290347395
11,13.0,45.0,26.266114572811993,14.296473065565458,2.3089304082923823,18.9,11.819751557765397,32.867591577734984,5.308231008664187
11,13.0,45.0,23.68570711371367,14.354071283781002,2.3247410413731666,18.9,10.658568201171152,33.000009881412524,5.344579654116911
11,13.0,26.0,18.253938215866246,18.949188978860832,3.2593412650953297,10.92,10.658568201171152,43.56418546240105,7.493225568454164
11,13.0,34.0,15.095047742362018,19.189191482255016,3.289019946614558,14.28,10.658568201171152,44.11595121770428,7.561456857266869
11,13.0,43.0,17.258201001392088,19.230546642121748,3.3136694364734627,18.06,10.658568201171152,44.2110267302379,7.618126034452491
11,13.0,45.0,15.923584704930473,19.45793623550743,3.344220733422553,18.9,10.658568201171152,44.73379540543158,7.688363466138448
11,13.0,45.0,18.44427778834819,19.59926223570154,3.3752915699300967,18.9,10.658568201171152,45.05870387987784,7.759795319269291
11,13.0,45.0,30.689456951353133,19.84147338162072,3.398210111673219,18.9,13.81025562810891,45.61554730434603,7.812485046736729
11,13.0,45.0,30.817096429370423,19.949893944350297,3.430177068107353,18.9,13.86769339321669,45.86480617806133,7.885977079578808
11,14.0,4.0,29.872862863920798,10.8450226460914,1.7220184525433044,2.94,13.442788288764358,24.932707063364127,3.958920422397057
11,14.0,7.0,30.68124622469704,10.829034409750188,1.7294199581699266,2.94,13.806560801113669,24.89595010801568,3.97593648383266
11,14.0,29.0,31.93450168429383,10.909544591919047,1.7393796137574977,12.18,14.370525757932224,25.08104301682189,3.998833732028487
11,14.0,40.0,-30.92085015711549,10.961925784337886,1.7469220676508987,16.8,-13.91438257070197,25.2014673781928,4.016173833529415
11,14.0,41.0,20.858231425236823,11.053465959664354,1.7562281141276692,17.22,9.38620414135657,25.41191824126835,4.03756843437951
11,14.0,45.0,29.696705455662997,11.104132052521607,1.7630547773152054,17.22,13.363517455048349,25.528399588747174,4.053262933047657
11,14.0,32.0,28.690518225444734,11.128424209915206,1.7725262739654095,17.22,12.91073320145013,25.58424725859506,4.075037903846477
11,14.0,4.0,33.018317602896886,11.725959249617988,1.858570411528138,1.68,14.8582429213036,26.957980314871755,4.272853376103191
11,14.0,4.0,-32.71228142753377,11.774007006263222,1.8671427026083762,1.68,-14.720526642390196,27.068442107399147,4.292561073296657
11,14.0,11.0,31.882998035269303,11.833260516468755,1.8777216381746857,4.62,14.347349115871186,27.204665927361667,4.316882046163602
11,14.0,11.0,39.7040883900371,11.882638294339085,1.8864619497957795,4.62,17.866839775516695,27.318185438685553,4.336976022580496
11,14.0,11.0,15.648898576799665,12.029621956560545,1.8972552079706215,4.62,17.866839775516695,27.656100878132694,4.36178972312446
11,14.0,13.0,22.909420229865745,12.054055972646912,1.9081663496772059,5.46,10.309239103439586,27.71227468111525,4.386874437907895
11,14.0,13.0,23.36026376625435,12.193836250529522,1.9171831199119485,5.46,10.512118694814458,28.033629539967368,4.40760399267757
11,14.0,0.0,21.727075591389685,13.986492636055186,2.1214194199570686,0.0,9.777184016125359,32.15494657029087,4.877143246481301
11,14.0,4.0,-3.097683238431606,13.994847954998518,2.1349511310549767,1.68,9.777184016125359,32.17415544854159,4.90825265029539
11,14.0,7.0,4.068041843241507,14.060996454775719,2.146140107237727,2.94,9.777184016125359,32.326230849529374,4.933976106539534
11,14.0,11.0,8.38091262677351,14.210211881348474,2.1599712545212624,4.62,9.777184016125359,32.66927711522014,4.965773914144382
11,14.0,7.0,7.5396863593729275,14.27644223085263,2.1714068148749606,2.94,9.777184016125359,32.821540688730195,4.992064267397534
11,14.0,15.0,12.326539999869766,14.219996892926341,2.185536411743879,6.3,9.777184016125359,32.69177285683766,5.024548210599178
11,14.0,22.0,12.943837358468066,14.271944364755345,2.199833306646685,9.24,9.777184016125359,32.81120009457254,5.05741677198073
11,14.0,45.0,53.13870327363018,24.42691072262388,4.296187237227274,18.9,23.91241647313358,56.157467751312296,9.876934458385499
11,14.0,45.0,53.44361980444929,24.724757518734485,4.343898942347645,18.9,24.04962891200218,56.842217535570576,9.986623668457238
11,14.0,45.0,54.27252998186575,24.882243988090547,4.3835748988750645,18.9,24.42263849183959,57.20427892862016,10.077838692513772
11,14.0,45.0,19.32581125933318,25.238386601120453,4.432887808902716,18.9,8.69661506669993,58.02305079597592,10.191209072667345
11,14.0,-45.0,23.77303938814656,25.416271509285593,4.469318985684151,-18.9,10.697867724665953,58.43200819984758,10.27496434808786
11,14.0,-45.0,29.463072960812617,25.711679072341063,4.520207995127324,-18.9,13.258382832365678,59.111150187312106,10.391958180797719
11,14.0,-45.0,39.37565932379375,25.991174188957977,4.56252997163795,-18.9,17.71904669570719,59.753709460414385,10.489256404795647
11,15.0,4.0,34.58059495664082,13.219111044978229,2.1385940683232976,1.68,15.561267730488371,30.39073629240495,4.91662776307526
11,15.0,23.0,6.888799664454284,13.28009582774726,2.1498031516132885,9.66,15.561267730488371,30.53094030799095,4.942397445558949
11,15.0,25.0,9.769271861347676,13.310384987555844,2.157329016319764,10.5,15.561267730488371,30.600575086390887,4.9596994085191355
11,15.0,18.0,8.669034489432448,13.48761564463641,2.1687188743383423,7.56,15.561267730488371,31.008028367019104,4.985884692103848
11,15.0,20.0,13.642495553931195,13.478615493960328,2.182796620997782,8.4,15.561267730488371,30.987337020614795,5.018249431673901
11,15.0,20.0,19.10561449901094,13.542511451510832,2.194448685455119,8.4,8.597526524554924,31.1342338270234,5.045037527861318
11,15.0,20.0,20.108816010445167,13.707780341648448,2.208847757267055,8.4,9.048967204700325,31.51418700544978,5.078140993956959
11,15.0,27.0,13.879860197261621,16.18373982861678,2.6256139111679007,11.34,9.048967204700325,37.20641786598998,6.036286381775003
11,15.0,32.0,17.55229430161908,16.29356000439516,2.6457308269717084,13.44,9.048967204700325,37.458894450104474,6.082535171207958
11,15.0,38.0,3.95458452944835,16.210971281485225,2.662399245214055,15.959999999999999,9.048967204700325,37.26902297613453,6.120855864747112
11,15.0,41.0,0.9875264878180772,16.379926672469438,2.683014929785325,17.22,9.048967204700325,37.657451420007234,6.168251323576461
11,15.0,45.0,0.0,16.327675716569157,2.70010914238041,18.9,9.048967204700325,37.53732647239249,6.2075509183325615
11,15.0,45.0,5.938594661436587,16.411721138611682,2.721262412108363,18.9,9.048967204700325,37.730546897668255,6.256182285437127
11,15.0,45.0,3.306683553313735,16.447674275611526,2.7387866755851844,18.9,9.048967204700325,37.813203159630895,6.29647056717034
11,15.0,-45.0,31.170157675582022,23.37706225843322,4.1071971640395954,-18.9,14.02657095401191,53.743866132137974,9.442446280127033
11,15.0,-31.0,-50.962487494919976,23.69294356588484,4.151570298501197,-13.02,-22.93311937271399,54.470077257969244,9.54446011625425
11,15.0,-45.0,-4.489028191789801,23.88444237234394,4.188461987914497,-18.9,-22.93311937271399,54.91033301401872,9.62927411021543
11,15.0,-45.0,0.7524011335756798,24.12203592622489,4.234313132367296,-18.9,-22.93311937271399,55.45656059439102,9.734685891312417
11,15.0,-45.0,6.91567113351056,24.32013038777804,4.272436983628957,-18.9,-22.93311937271399,55.91197976150171,9.822332625362971
11,15.0,-45.0,8.599616527703745,24.500924345201824,4.302493745152516,-18.9,-22.93311937271399,56.32762506961899,9.891433120105631
11,15.0,-45.0,3.562708939044352,24.645117642357892,4.341666120247268,-18.9,-22.93311937271399,56.65912545978079,9.981490410448473
11,16.0,-45.0,17.578419340979355,24.73861413684136,4.332788552715932,-18.9,8.469215259811211,56.87407390059828,9.961080882693931
11,16.0,-45.0,18.820478355136025,24.991611509208123,4.381168390025577,-18.9,8.469215259811211,57.45571485966948,10.0723061286688
11,16.0,-45.0,14.606136291477025,25.11572965293955,4.421407600198339,-18.9,8.469215259811211,57.74106247210802,10.164816072855984
11,16.0,-45.0,15.27493729909985,25.463556376975532,4.471417928298164,-18.9,8.469215259811211,58.54071611066675,10.279789817157479
11,16.0,-45.0,15.845956016545676,25.594753294612776,4.5130176650905085,-18.9,8.469215259811211,58.84233782431477,10.375427612043076
11,16.0,-45.0,14.971140412824754,25.865367969680687,4.564753457204981,-18.9,8.469215259811211,59.464480962295895,10.494368198114248
11,16.0,-45.0,12.298922101117485,26.091716642094394,4.617422230147044,-18.9,8.469215259811211,59.98485656017501,10.615453707108053
11,17.0,4.0,-48.40596578609389,12.421228015085779,1.5854449732607492,1.68,-21.78268460374225,28.556403206682205,3.6449379935264616
11,17.0,4.0,27.554452228121146,12.50623174043459,1.5968542209825909,1.68,12.399503502654516,28.751826771259122,3.6711678540389787
11,17.0,4.0,7.361289662027109,12.543014828610586,1.6045454147527467,1.68,12.399503502654516,28.836391090975734,3.6888499085165662
11,17.0,13.0,9.23856034748626,12.629433888773043,1.6162119137835358,5.46,12.399503502654516,29.035068510289225,3.715671189788349
11,17.0,15.0,9.531907218017258,12.680974256226026,1.6290327290002686,6.3,12.399503502654516,29.153559815063634,3.7451462439716163
11,17.0,18.0,10.214143960168217,12.750689084770919,1.6400289031035014,7.56,12.399503502654516,29.31383420588834,3.770426448234952
11,17.0,9.0,10.252958304360615,12.8513198810994,1.651157258894428,3.78,12.399503502654516,29.545184406647518,3.7960105381982903
11,17.0,0.0,34.76869524003474,17.397653865605346,2.3947312646787156,0.0,15.645912858015633,39.99720623702669,5.5054871774963665
11,17.0,15.0,32.2248628360408,17.5953444709938,2.4169372281351498,6.3,14.50118827621836,40.45169693881475,5.556538687482707
11,17.0,27.0,31.87030873043718,17.71656568467774,2.439510952398601,11.34,14.341638928696732,40.73038450907412,5.6084356795643835
11,17.0,34.0,16.746150229930866,17.78749837798186,2.456171949881771,14.28,14.341638928696732,40.89345877098029,5.646739312778191
11,17.0,37.0,11.368870699891993,17.921553654920732,2.4794135280644047,15.54,14.341638928696732,41.20165185266276,5.700171701020068
11,17.0,23.0,14.373250226322646,18.06802706843617,2.4987042189007624,9.66,14.341638928696732,41.53839423033475,5.7445209992528525
11,17.0,20.0,-4.589049771054824,18.107902044901365,2.511719025851127,9.66,14.341638928696732,41.63006680122824,5.77444204043174
11,18.0,-29.0,6.010251912253322,-21.00195166439262,3.3497870068029005,-12.18,-18.739154839755997,-48.28348687643864,7.701160328639869
11,18.0,-34.0,-41.64256631056888,-21.1877101193088,3.374562123541791,-14.28,-18.739154839755997,-48.71054556429093,7.758118322022575
11,18.0,-37.0,-38.281393389446585,-21.32756911611977,3.402441182567223,-15.54,-17.226627025250963,-49.032081397959345,7.822212278722045
11,18.0,-39.0,-51.8567102707371,-21.590753351551193,3.433601166718635,-16.38,-23.335519621831697,-49.637141955216194,7.893849082286138
11,18.0,-39.0,-54.324406845738274,-21.806039162774383,3.4594448473250985,-16.38,-24.445983080582224,-50.132084035218305,7.953263704000403
