Participant,horizontal_angle_finger_pointing_unscaled,eyegaze_horiz_angle_x,angle_center,Buidling_half_width,horizontal_angle_finger_pointing,eyegaze_horiz_angle_x_scaled_without_tablet,angle_center_scaled,Buidling_half_width_scaled
23,-12.0,-13.553335449623072,-9.456673997922188,3.005231957594267,-8.879999999999999,,-16.16145586244902,5.1359414155286025
23,-13.0,-13.746003082374823,-9.458848039390155,3.0236103343848835,-9.62,,-16.165171299317777,5.167350061463766
23,-13.0,-14.29942698221318,-9.573920804689958,3.04219999402159,-9.62,,-16.36183065521514,5.199119789782898
23,-13.0,-17.836424141495296,-9.577849088360486,3.0610210861256664,-9.62,,-16.368544092008072,5.231285036188764
23,-13.0,-18.274881758415948,-9.694556683127175,3.0800526840793956,-9.62,,-16.567997371464344,5.2638100370916865
23,-12.0,-16.812034917152666,-9.812262995272963,3.0993233250536454,-8.879999999999999,,-16.769157458921494,5.29674356251668
23,-12.0,-16.518672677983332,-9.915149612345143,3.1188373454995366,-8.879999999999999,,-16.94499068749785,5.3300930234587085
23,-12.0,0.003171483666692581,-9.97864583039267,3.1385736119890137,-8.879999999999999,,-17.053505724141075,5.363822302889226
23,-12.0,1.3661165894290732,-10.042953834494348,3.158553137129817,-8.879999999999999,,-17.163408103150843,5.397967311354858
23,-12.0,2.9558227773601717,-10.108568562116547,3.178788386410773,-8.879999999999999,,-17.27554367265718,5.432549352376012
23,-11.0,2.224795792186865,-10.230864562487195,3.1992671432282114,-8.14,,-17.484547537290617,5.467547547777014
23,-11.0,1.5349980946806063,-10.298352607513767,3.220001886499675,-8.14,,-17.599884606241027,5.502983224027945
23,-11.0,3.180205246778879,-10.406804601669483,3.2409977475849474,-8.14,,-17.785229064253148,5.538865150622676
23,4.0,16.17773818381357,9.732154142825069,3.2069953783932172,2.96,,16.632251430088044,5.480755101674009
23,7.0,16.61619580073422,9.800058315083334,3.2277906718710887,5.18,,16.748299660477418,5.516294258227691
23,11.0,14.750570533800609,9.827821535140325,3.2488594954235444,8.14,,16.795747003554816,5.552300877678838
23,11.0,15.686158215475775,9.938385002968143,3.270182119061035,8.14,,16.98469997007256,5.58874124147531
23,11.0,17.294893305407047,10.0089517023065,3.2917735000224595,8.14,,17.105298459241812,5.625640911538384
23,11.0,-0.8896011685080802,10.03964999209972,3.3136555498563167,8.14,,17.157761836498423,5.6630373347044465
23,11.0,3.827980785701424,10.112125114284005,3.3358187908036556,8.14,,17.281621820311365,5.700914313483448
23,11.0,4.909456716044577,10.144741223105685,3.3582992198945547,8.14,,17.337362750287618,5.7393333667997934
23,11.0,6.570521286476331,10.218869802724942,3.3810702809325974,8.14,,17.46404849285693,5.77824911011381
23,11.0,7.596496252652308,10.279297028233806,3.404123533948197,8.14,,17.567318621251577,5.81764711951747
23,11.0,7.889858491821643,10.452283250442534,3.427481880070539,8.14,,17.86295207500629,5.857566533040551
23,11.0,29.71521621510316,10.53053021168029,3.4511182678171717,8.14,12.777542972494357,17.996676131761618,5.897961119699548
23,11.0,29.78657459760381,10.680447090630096,3.4750886718040945,8.14,12.808227076969638,18.252884077886836,5.938926540113197
23,11.0,29.959420457438718,10.843444321230052,3.499328501001604,8.14,12.882550796698649,18.53144634498216,5.980352408211741
23,11.0,6.7584316937280375,10.926212918052952,3.5238946810945277,8.14,,18.672897876952497,6.022336009990548
23,13.0,6.6371224434769385,11.009998379430813,3.548789637164621,9.62,,18.816087230447263,6.064881489914338
23,13.0,1.272557821261552,10.998625926655572,3.574039194066412,9.62,,18.796651708654373,6.1080329826594975
23,13.0,8.15784886165741,11.084773248041136,3.599650630375806,9.62,,18.9438774809023,6.151802927312253
23,13.0,8.767566596579618,11.172259961747278,3.625613199792812,9.62,,19.093392274626098,6.196172958445917
23,13.0,8.56379877099443,11.220217974856153,3.65195219324014,9.62,,19.175352519029165,6.241186298247398
23,11.0,8.860332493830457,11.351259710768943,3.678637846060054,8.14,,19.399302845704124,6.2867920789166325
23,-3.0,-6.191528988306225,-10.694183820578843,3.5394510791890754,-2.2199999999999998,,-18.276360149369243,6.048921894334131
23,-7.0,-11.98186529277547,-10.716109042582408,3.5647409020275527,-5.18,,-18.313830353773337,6.092142201565088
23,-11.0,-16.14126612164657,-10.754289833017262,3.590380895448951,-8.14,,-18.3790813246265,6.135960950322257
23,-3.0,-22.718923246372967,-15.943017225023732,5.103165183732927,-2.2199999999999998,-9.769136995940375,-27.24661643756556,8.721309298999573
23,-15.0,-27.75920366366874,-16.208179174358254,5.153488158290003,-11.1,-11.936457575377558,-27.699778208978255,8.807311262517615
23,-18.0,-29.072990772597333,-16.32457598343112,5.204747833252117,-13.32,-12.501386032216853,-27.898700355683786,8.89491404702787
23,-24.0,-7.270626305899358,-16.45990365602849,5.256890642306949,-17.759999999999998,,-28.12997534815269,8.984026107702578
23,-24.0,0.162538537918139,-16.735898636507155,5.310001713651662,-17.759999999999998,,-28.60165076979073,9.07479292863069
23,-24.0,-0.7651204345902792,-16.86345781103173,5.364117596440251,-17.759999999999998,,-28.819649399053226,9.16727697231639
23,-26.0,-3.082682124027992,-17.010287529849947,5.419181362152879,-19.24,,-29.07058138851356,9.261380947919273
23,-26.0,0.0,-17.27696894720643,5.475282889399763,-19.24,,-29.52633993077579,9.357258457984194
23,-26.0,-3.395866136114173,-17.437962846526673,5.53246217118942,-19.24,,-29.801478504714087,9.454977850562718
23,7.0,27.24938766424744,10.263289092220795,3.435150557292866,5.18,11.717236695626399,17.53996105860534,5.8706723024135075
23,7.0,3.3102360771133923,10.284196654576204,3.4589585747287925,5.18,,17.575692082670734,5.911360204211507
23,9.0,-1.9171618765174048,10.458637595640417,3.4830699570969728,6.66,,17.873811650949474,5.952566556678726
23,11.0,0.0,10.538208674981567,3.507506913436267,8.14,,18.0097986255435,5.994329315062581
23,13.0,-2.4816859691891984,10.578346630774487,3.532290990568954,9.62,,18.078394391993598,6.036685302882343
23,13.0,3.7122216318670462,10.716275620137353,3.5573961427800556,9.62,,18.314115034814737,6.079590008011115
23,13.0,3.8826888789519263,10.800033542808753,3.5828457465225827,9.62,,18.457257324660162,6.123083380807094
23,11.0,4.993501033212012,10.925393311290664,3.6086428820538647,8.14,,18.671497168995746,6.167170685430055
23,11.0,29.345738367933144,11.011526752506818,3.6347961315039163,8.14,12.618667498211252,18.81869922003415,6.211866588740194
23,13.0,30.052186354689553,11.139759775742283,3.661293825171808,9.62,12.922440132516508,19.03784945674356,6.25715114721862
23,13.0,30.339205626525498,11.284771421810786,3.688143834792654,9.62,13.045858419405963,19.285674359874633,6.303037813660646
23,15.0,7.288069466066175,11.319652162375137,3.7153683970663143,11.1,,19.34528554549911,6.349564590586332
23,15.0,5.772100273385743,11.371010079167958,3.7429766138990197,11.1,,19.433056225298042,6.396747033153424
23,15.0,32.526736485628696,11.423699277971037,3.771015813444953,11.1,13.986496688820338,19.523102066052505,6.444666025177424
23,15.0,26.661870314992104,11.559011718723974,3.79945535207603,11.1,11.464604235446604,19.754351027299272,6.493269196697936
23,15.0,32.75508330963077,11.6553349908707,3.8283032339898884,11.1,14.08468582314123,19.918967499398025,6.542570226888719
23,11.0,33.955489877475,11.712321317772957,3.8575871166441575,8.14,14.600860647314251,20.016357132073985,6.592616382344866
23,7.0,8.406810329493004,11.81161090867305,3.887275495401546,5.18,,20.186043042922243,6.643353821641242
23,7.0,10.180462570092443,11.856624944738808,3.917396184073699,5.18,,20.262972030558625,6.694830078581952
23,7.0,11.012184161683328,11.999280820073992,3.947958147042718,5.18,,20.50677092150645,6.7470604732960044
23,11.0,5.548510674883718,11.966214746519265,3.9790164881353176,8.14,,20.450261001801426,6.800139178223258
23,11.0,10.519811322428854,12.071520124316361,4.0105600540924415,8.14,,20.630227892456663,6.854047132443983
23,7.0,27.926499427086927,11.003818322987089,3.7235054804283694,5.18,12.008394753647378,18.805525513984936,6.363470866052085
23,7.0,28.720163214677463,11.150084336734047,3.7513135805320106,5.18,12.349670182311309,19.055494131478486,6.410994909129207
23,9.0,29.046033161430426,11.241631056067066,3.7795370950913107,6.66,12.489794259415083,19.211947474818615,6.45922889551105
23,11.0,29.312437789432845,11.319380301407062,3.808146092131072,8.14,12.604348249456123,19.344820935104668,6.508121671452002
23,11.0,23.760755630882425,11.42964453756837,3.8371904902655745,8.14,10.217124921279442,19.533262514704344,6.557758547863866
23,11.0,29.200642990181823,11.525804698448523,3.8666557122230634,8.14,12.556276485778184,19.697600229648526,6.608114612189215
23,11.0,28.976260520763123,11.608282664514034,3.8965305751638972,8.14,12.459792023928143,19.838555073654486,6.6591707529551005
23,13.0,29.529684420601484,11.723398622721351,3.926867532210884,9.62,12.697764300858639,20.03528824623079,6.711016612548401
23,13.0,11.405448136353568,11.82452449879201,3.957651884445838,9.62,,20.208112368435547,6.763627070517937
23,13.0,2.724304469691406,11.912095049602778,3.988871832049961,9.62,,20.357770439771148,6.816981960973384
23,15.0,1.1361840235936538,12.032439039940247,4.020582533888826,11.1,,20.563438319257884,6.8711755504160035
23,15.0,-1.1433198618437121,12.138919103473189,4.052769192793901,11.1,,20.74541274783568,6.926182550484777
23,15.0,4.604994284041819,12.231983783176156,4.085419321886978,11.1,,20.904460285448053,6.981981621104847
23,13.0,36.17077121866179,13.340043018746401,4.370050644650234,9.62,15.55343162402457,22.798133519037602,7.468416551707249
23,15.0,37.035000517836295,13.526338165952536,4.407607740957837,11.1,15.925050222669606,23.116511925612887,7.532601629296944
23,18.0,31.07736844994887,13.699601432686723,4.445762413145311,13.32,13.363268433478014,23.412618848461612,7.597807964065337
23,18.0,37.44967200725672,13.835396003237232,4.484468840167633,13.32,16.10335896312039,23.644691769532432,7.6639572478464855
23,18.0,37.68436179859219,13.973855497700367,4.523795942418449,13.32,16.204275573394643,23.881319045569928,7.73116726559313
23,18.0,38.543833872266674,14.171325176297755,4.563725719374677,13.32,16.57384856507467,24.218794726292863,7.799407254411324
23,20.0,38.93868358877025,14.315684429930252,4.60433183637717,14.8,16.743633943171208,24.4655046907508,7.868803108368583
23,20.0,10.765601306597755,14.463291608555926,4.645597030042523,14.8,,24.717765359022078,7.939325324342672
23,20.0,10.72040766434735,14.613701424459679,4.687504611924722,14.8,,24.97481573440159,8.01094538177935
23,20.0,0.7429200489234131,14.7112610197657,4.73013152540874,14.8,,25.141545082779583,8.083794776923535
23,15.0,0.7500558871734805,14.923973695923724,4.773458856928712,11.1,,25.505071046333647,8.157841186491169
23,7.0,6.695794891310805,15.083950817836662,4.817469763092237,5.18,,25.778471947682856,8.233055825124636
23,0.0,19.440402005926533,9.047999769520827,3.2359260499898848,0.0,,15.463031606111093,5.530197619432713
23,5.0,-0.49633719383783964,9.066422632592653,3.2593571794277003,3.7,,15.494516279100845,5.57024141964194
23,18.0,-0.644604055255853,9.175332671032999,3.278768747419028,13.32,,15.680643534795395,5.603415789339119
23,20.0,5.379629169632185,9.260839007617523,3.304996817484619,14.8,,15.826773864018348,5.648239561081214
23,-31.0,5.2947919815480775,9.302767654071763,3.324939531576635,-22.94,,15.898429920808644,5.68232165946447
23,0.0,22.209107246951675,9.363016933868684,3.345116337073311,0.0,9.54991611618922,16.00139593998158,5.7168038200582885
23,0.0,23.354805721545404,9.447902295802141,3.37010737226288,0.0,10.042566460264524,16.14646502352586,5.759513499197262
23,0.0,23.927258523383934,9.499660731512181,3.39081884165999,0.0,10.288721165055092,16.23492019015432,5.794909400396923
23,0.0,4.300531852039051,9.586729575183933,3.416476009880165,0.0,,16.38372084398934,5.838757500885202
23,0.0,4.504299677624231,9.771451527867312,3.4377133734213983,0.0,,16.699410661125235,5.875052155177169
23,0.0,4.604201413125146,9.781978660567505,3.4640158339577716,0.0,,16.717401530909868,5.920003060233832
23,0.0,15.796367272893441,9.917577138393115,3.485830472089145,0.0,,16.949139329513834,5.95728427680035
23,0.0,0.0,9.992759981736961,3.5153208298584993,0.0,,17.07762680878847,6.007683298228176
23,-24.0,26.531839484657592,10.138502403483727,3.537765586469489,-17.759999999999998,11.408690978402765,17.32670060755369,6.046041387276356
23,-24.0,26.53897532290766,10.146516856251166,3.565568685703456,-17.759999999999998,11.411759388850294,17.340397307333244,6.0935568838672065
23,-24.0,26.977432939828304,10.238860063355677,3.588633136311876,-17.759999999999998,11.60029616412617,17.498211848274853,6.132974029956997
23,-24.0,28.62898305925997,10.269409845930909,3.6119856122301397,-17.759999999999998,12.310462715481787,17.550421426695923,6.172883411301308
23,-31.0,27.77347534016886,10.279331588826365,3.664981944070525,-22.94,11.94259439627261,17.56737768530426,6.263454142416527
23,45.0,27.95107842550381,10.366105809434103,3.6947692586269074,33.3,12.018963722966637,17.715674828322882,6.314360662993384
23,15.0,27.292995564664505,10.389742300149468,3.7195333252155036,11.1,11.735988092805737,17.75606959095544,6.356682452793296
23,13.0,27.096363577329384,10.448912311246216,3.7530451898238115,9.62,11.651436338251635,17.857191139919784,6.413954229408895
23,13.0,26.91479613741107,10.4698029608836,3.7785774380919457,9.62,11.57336233908676,17.89289326015007,6.457588841699135
23,13.0,27.246216180580742,10.513995055472973,3.8102718551845096,9.62,11.715872957649719,17.968417549803313,6.511754600510327
23,15.0,4.321146495872572,10.546220323218293,3.8365722535257136,11.1,,18.023490532380062,6.556701981275445
23,15.0,3.9889335817862173,10.640700549571548,3.863244826541958,11.1,,18.184957239217777,6.602285408560206
23,15.0,3.818466334701338,10.677289486263902,3.896311820034823,11.1,,18.24748773202501,6.658796900439513
23,15.0,28.516395389092274,10.809947485206449,3.923760073291092,11.1,12.262050017309678,18.47420025221782,6.705705965254476
23,15.0,23.319919401211756,10.740136037949968,3.9578655150951825,11.1,10.027565342521054,18.354892488856496,6.763992165297666
23,15.0,0.0,10.944687955244754,3.986193401574586,11.1,,18.704471715513286,6.812404523290968
23,15.0,0.8491647517577138,10.934417708680652,4.024600308229602,11.1,,18.686919864135234,6.878041926764391
23,15.0,1.006946064175814,11.040203480357254,4.053843584717607,11.1,,18.86770774793055,6.928018686282392
23,15.0,-1.3225086890120052,11.087605863851469,4.083514809168761,11.1,,18.94871842132216,6.978726808869413
23,15.0,-1.6356927010981859,11.25307581695044,4.1203451482455655,11.1,,19.231506571168303,7.041669858351672
23,15.0,4.060291964286873,11.382604624693835,4.175036705418324,11.1,,19.452871303601764,7.135137729559917
23,15.0,-1.4525395193465271,11.454924849934288,4.2064218278196215,11.1,,19.5764665685377,7.188774903743733
23,15.0,-1.814088657349806,11.591147053879586,4.238231352590573,11.1,,19.809270315080216,7.243137381577291
23,13.0,-1.5643343185975398,11.669656484319143,4.27776109695467,9.62,,19.943442931701416,7.310693714695532
23,5.0,-1.3193372053453125,11.76878918751693,4.310626882064279,3.7,,20.112860721466433,7.366861341447852
23,4.0,-1.6372784429315324,11.848035447560065,4.3514455441163555,2.96,,20.24829257988015,7.43662043489485
23,4.0,20.934963683856765,9.847209350816891,3.561351129509445,2.96,9.002034384058408,16.82888078054607,6.086349080331642
23,7.0,20.976985842440484,9.82043192590743,3.5895897935444965,5.18,9.020103912249407,16.7831181613758,6.134608957167544
23,7.0,21.07371609427469,9.889872639155133,3.613011845185744,5.18,9.061697920538117,16.901792340316124,6.174637243422437
23,9.0,26.742743148492835,10.072215495648368,3.644696977652341,6.66,11.499379553851918,17.21341628206306,6.228787134807851
23,9.0,20.972228616940438,10.165955379961467,3.6688172700046584,6.66,9.018058305284388,17.37361774435415,6.270008714437962
23,11.0,21.23387601944281,10.238711814438904,3.6932459618707063,8.14,9.130566688360409,17.497958490876087,6.311757348837037
23,11.0,27.825804820669344,10.339542201106461,3.723541761585019,8.14,11.965096072887818,17.670277621690943,6.363532870548799
23,11.0,27.950285554587136,10.414894749108896,3.7486787877697556,8.14,12.018622788472468,17.799055126227103,6.406492048298512
23,11.0,0.0,10.477005726751324,3.7913076941221755,8.14,,17.905202787018013,6.479344849254799
23,13.0,28.07476628850494,10.614857650479838,3.8260717157830437,9.62,12.072149504057125,18.140791724670045,6.538756562273221
23,15.0,29.018282679346836,10.75746141922655,3.852551556822278,11.1,12.477861552119139,18.384501565458173,6.584010610609274
23,15.0,29.29499462926602,10.797147119752928,3.8794043049563642,11.1,12.596847690584388,18.452324427657754,6.629901957170427
23,15.0,29.30371620934943,10.83841226710791,3.9126739945493303,11.1,12.600597970020255,18.52284656448742,6.686759856684805
23,15.0,-0.6683901827560654,10.92168422712486,3.9403107195777762,11.1,,18.66515834415639,6.733991019758419
23,15.0,-0.8578863318411274,11.019360729531934,3.9714628558215925,11.1,,18.832087486770078,6.787230020599102
23,15.0,5.053759222879225,11.06944100167015,4.006322877652924,11.1,,18.917674671854286,6.846805797908847
23,15.0,4.680317021125831,11.086926150910786,4.03527704380712,11.1,,18.947556791906536,6.896288467866367
23,15.0,2.9708873247769794,11.225004086791719,4.07450985232711,11.1,,19.183531984327047,6.963337337627031
23,15.0,-2.3667196862714928,11.27214780438564,4.101092328769871,11.1,,19.26410059769506,7.0087667898677095
23,15.0,-1.9060616836839719,11.396971886083437,4.138150280563533,11.1,,19.477424953316593,7.072098829483076
23,15.0,3.0858536076946845,11.490099398281227,4.168945720601922,11.1,,19.63657987166262,7.124728236508685
23,13.0,2.9597871319435463,11.607276978553251,4.2107124764538435,9.62,,19.836836356347508,7.1961076222596185
23,7.0,30.562795225027532,11.663836127729743,4.25405700774927,5.18,13.14200194676184,19.933495942290133,7.270183426243504
23,11.0,24.98574119714355,11.872985290355174,4.293780681619087,8.14,10.743868714771727,20.290931861216993,7.338071184887021
23,15.0,25.203780699228865,11.914866744213208,4.308413485413478,11.1,10.837625700668411,20.362507265860373,7.363078646571633
23,15.0,31.92098310528986,12.01623910814983,4.341634495068789,11.1,13.72602273527464,20.535752635828057,7.419853352072561
23,15.0,32.261124728542946,12.200875438617247,4.38666906177172,11.1,13.872283633273467,20.851296124596878,7.496817426567868
23,15.0,32.371333785960616,12.277065285155782,4.4210392188304235,11.1,13.919673527963065,20.981504572331232,7.555556024981195
23,15.0,32.5687586442124,12.384632580447274,4.455917788882013,11.1,14.004566217011332,21.165337079984393,7.615163501199362
23,15.0,33.06430296713357,12.627846117539368,4.503214573016745,11.1,14.217650275867435,21.58098901487478,7.695993705285618
23,15.0,18.6736958295029,12.740168833455346,4.5393213040533915,11.1,,21.77294853637519,7.757700108627247
23,15.0,-0.28860501366928626,12.813365306327812,4.575971730905707,11.1,,21.89804130851423,7.8203356881178525
23,15.0,0.09673025183421387,12.935093607660233,4.621518462007197,11.1,,22.10607497549134,7.898175051570299
23,15.0,0.22517534033538059,13.054021641937661,4.659417340853672,11.1,,22.309322986071464,7.9629442355189255
23,15.0,-0.03885067491702018,13.210791147744999,4.710863703949448,11.1,,22.577242071496205,8.050866070049606
23,15.0,5.907681200136977,13.24931221690825,4.750134150828334,11.1,,22.6430745786962,8.117979263765623
23,-42.0,-38.39239552718196,13.409366492925106,4.989663948279564,-31.08,-16.50873007668824,22.916607336409005,8.527335687609776
23,-45.0,-46.9799804256766,13.584053030817326,5.053431030381328,-33.3,-20.201391583040937,23.215146629666812,8.636313630921691
23,-45.0,-23.56570938538066,13.71173392900129,5.10862403928586,-33.3,-10.133255035713685,23.433353284663205,8.730638483139535
23,-45.0,13.864933719875904,13.831672796091107,5.154677075082583,-33.3,,23.638328808519702,8.809343121316134
23,-45.0,3.076339156694598,14.037668070001166,5.217249708185492,-33.3,,23.990374731631995,8.916279751289007
23,-45.0,-1.1940636005108385,14.149916129812237,5.26511631085102,-33.3,,24.182206665849115,8.998083775244393
23,-45.0,-0.709619470423114,14.37151445621373,5.313746963314255,-33.3,,24.560918205669264,9.081193560304062
23,-45.0,-0.25451156425231397,14.610326553808028,5.379769221817824,-33.3,,24.96904808045792,9.194025600086661
23,-45.0,0.8134855605073862,14.858413409933018,5.4302528668265,-33.3,,25.39302851757553,9.280302149406488
23,-29.0,-2.168501957103026,15.077454932819144,5.48154786943513,-21.46,,25.767370480187918,9.367965308864637
23,6.0,17.446331650491754,7.06742635337519,3.3588548266941287,4.4399999999999995,,12.0782316379182,5.740282898820265
23,6.0,17.855453043495473,7.122275238530129,3.3785151552635977,4.4399999999999995,,12.171968382647991,5.773882400345488
23,6.0,18.434248812667395,7.156935836495097,3.398413798083637,4.4399999999999995,,12.23120334457012,5.807889180924937
23,7.0,19.81463707859659,7.194099955951469,3.4148607144583005,5.18,,12.29471682472106,5.8359969610092355
23,9.0,19.754378888929377,7.231651436084857,3.4314638440897722,6.66,,12.358892304269022,5.864371709549421
23,9.0,19.759136114429428,7.23090563571558,3.4538565544565123,6.66,,12.357617731437927,5.902640851566181
23,9.0,20.142885638099575,7.26524349865693,3.470832804885755,6.66,8.661440824382817,12.416301139204693,5.931653263549756
23,9.0,20.222965600683633,7.35969249215191,3.4879734356971497,6.66,8.695875208293963,12.577714469087615,5.96094660160643
23,7.0,14.548388450048776,7.435378008339073,3.5091408945429956,5.18,,12.707061016251476,5.997121788773979
23,7.0,20.08579893209906,7.452508833939695,3.5286127761741084,5.18,8.636893540802596,12.736337597202938,6.030399234481552
23,7.0,20.10086347951586,7.589691275032854,3.546287812017043,5.18,8.64337129619182,12.970782389031147,6.060605870737127
23,6.0,20.075491610182297,7.634937644968923,3.570114584515825,4.4399999999999995,8.632461392378387,13.048108435251889,6.101325824937545
23,6.0,2.545115642523113,7.631453008778538,3.5881976270922706,4.4399999999999995,,13.042153192002523,6.132229744700691
23,6.0,2.805177303192139,7.784772340117768,3.6064611292179274,4.4399999999999995,,13.304175929261266,6.163442069833438
23,7.0,3.0890250913613864,7.816461770115489,3.6290273354778706,5.18,,13.358333165127371,6.202007716331682
23,7.0,3.1476975391952533,7.790908014517147,3.647697384691109,5.18,,13.314661796809805,6.233914830437105
23,7.0,2.9264865534432385,7.954032871822254,3.672889601703962,5.18,,13.593442177944233,6.276968329312071
23,6.0,2.99943067777724,8.026451824563328,3.6919866745193812,4.4399999999999995,,13.717206168178727,6.309605226753622
23,13.0,43.83228288648135,16.542727302751132,7.0944594926489914,9.62,18.84788164118698,28.271520960401684,12.124431272937127
23,20.0,35.1146671576522,16.86920019956264,7.180926313281845,14.8,15.099306877790445,28.829463141052557,12.272203069398676
23,45.0,33.38700143021984,16.96922000899342,7.232116805592496,33.3,14.35641061499453,29.00039699536976,12.359687620757578
23,-31.0,5.531860385633564,17.253878790795035,7.313715242786712,-22.94,,29.486878853468717,12.499139349922492
23,-31.0,-0.6604614735893339,17.574561222907363,7.404443498928647,-22.94,,30.034925129948686,12.654193939669058
23,-45.0,0.0,17.765493407287334,7.473596530105034,-33.3,,30.361228233054057,12.772376469949505
23,7.0,16.072286351895947,9.015484317717062,3.333156898038209,5.18,,15.40746269897846,5.696365138747298
23,-12.0,-13.666715990707436,-6.624253336983019,2.2704800710541906,-8.879999999999999,,-11.32084895290398,3.8802504414316124
23,-12.0,-13.613593639290283,-6.627717210130546,2.2810776793320735,-8.879999999999999,,-11.326768712113104,3.898361753978514
23,-12.0,-13.712702503874517,-6.621536624545765,2.2907021954254545,-8.879999999999999,,-11.316206091348713,3.9148100519821014
23,-13.0,-13.842733334209033,-6.673504996366976,2.301492080143851,-9.62,,-11.405020038791163,3.9332499649658423
23,-14.0,-12.551146610947308,-6.708357690904497,2.3134738050192687,-10.36,,-11.464583293755785,3.953726732777931
23,-14.0,-13.228258373786787,-6.843046046366752,2.3456717333081545,-10.36,,-11.69476569324078,4.008752992223636
23,-14.0,-13.053826772118533,-6.814265795145111,2.356978572462773,-10.36,,-11.645580243902996,4.028076380338879
23,-13.0,-10.03219570867443,-6.8713453546576275,2.3927281496575423,-9.62,,-11.743129211109887,4.08917240776474
23,-12.0,-10.412773748677886,-6.878636741866319,2.403314167531027,-8.879999999999999,,-11.755590191849539,4.1072639123105255
23,-12.0,-10.061531932591363,-6.847104731551424,2.416374775380431,-8.879999999999999,,-11.701701986221384,4.129584491125157
23,-12.0,-10.061531932591363,-6.947086097780866,2.4271580345976136,-8.879999999999999,,-11.8725701411075,4.1480130811273215
23,-12.0,-10.409602265011193,-6.981832461867394,2.441688758024888,-8.879999999999999,,-11.931951677331377,4.172846087464533
23,-12.0,-10.333486657010498,-6.964978343953136,2.4514712811102872,-8.879999999999999,,-11.90314798981591,4.189564419417481
23,-12.0,-10.275607080093309,-7.032164766249186,2.4650531577579344,-8.879999999999999,,-12.01796958551986,4.212775846608311
23,-12.0,3.5671262541157254,-7.0180966083827325,2.476279476212435,-8.879999999999999,,-11.99392710372609,4.231961624847051
23,-11.0,3.9144037156188785,-7.051286743582022,2.483812597042257,-8.14,,-12.050649044781675,4.244835728345216
23,-11.0,3.5433401266155133,-7.0719919862901115,2.495208082388318,-8.14,,-12.0860343045698,4.264310612801635
23,-11.0,2.212902728436758,-7.119070854735091,2.509277610305582,-8.14,,-12.166492090742272,4.288355436012239
23,-11.0,3.580605059699178,-7.1488395158633775,2.522198176046651,-8.14,,-12.217366732610513,4.310436682863727
23,-11.0,3.6361060238663523,-7.130687123127117,2.5339377571996304,-8.14,,-12.186344293424245,4.330499627054169
23,-12.0,3.313407560780085,-7.154422119550402,2.5484350581838733,-8.879999999999999,,-12.226907402311637,4.355275514436239
23,-3.0,-18.542872128251712,-8.303024809396707,2.892438462370905,-2.2199999999999998,,-14.189869399258972,4.943177332191877
23,-6.0,-23.745691083465626,-8.364782819642267,2.9060992418980955,-4.4399999999999995,-10.210647165890219,-14.295413838768635,4.966523604403846
23,-9.0,-23.99465255130122,-8.363485388548751,2.9233423563434995,-6.66,-10.317700597059524,-14.293196529029817,4.99599208699104
23,-11.0,-17.87368907457897,-8.414081294055222,2.940794179521783,-8.14,,-14.379664931540376,5.025817252802726
23,-11.0,-24.15719108921936,-8.465285793179692,2.958450758816237,-8.14,-10.387592168364325,-14.467173420544094,5.055992346816948
23,-12.0,-18.030677516080395,-8.516811950308433,2.9763156418652357,-8.879999999999999,,-14.555231623077113,5.086523431947689
23,-13.0,-17.820566723161818,-8.517391396193547,2.9943925278269474,-9.62,,-14.556221896094772,5.1174168300562535
23,-12.0,-17.892717976579146,-8.552178742253439,3.0126930095598987,-8.879999999999999,,-14.615673470511128,5.148692353337867
23,-13.0,-0.265611757085747,-8.554003222351156,3.031205199775063,-9.62,,-14.618791506998127,5.1803296864155834
23,-13.0,0.5605597380884275,-8.697344123627321,3.061297661908786,-9.62,,-14.863761107279092,5.231757704202117
23,-13.0,1.5611628349308473,-8.711305228916594,3.082332960164533,-9.62,,-14.88762063621846,5.267707028921187
23,-13.0,2.4341137141887734,-8.778463451151547,3.10169221308931,-9.62,,-15.002394038017995,5.300791992169631
23,-11.0,3.6250058310329196,-8.80012094529892,3.1173546236456224,-8.14,,-15.039406695515854,5.327559051810369
23,-9.0,3.6701994732833247,-8.856715190480541,3.137163625550209,-6.66,,-15.136126260531245,5.3614126360653085
23,-14.0,-17.224327793823075,-10.131517078543746,3.512965102457248,-10.36,,-17.314762687231262,6.003657360099437
23,-12.0,-19.298478111841902,-10.267296034542216,3.5353991303362267,-8.879999999999999,,-17.54680892303265,6.041997113744611
23,-12.0,-19.307992562841992,-10.393489090769972,3.560667619033226,-8.879999999999999,,-17.762472856125882,6.085180960927784
23,-13.0,-19.32860720667551,-10.42143238527148,3.5914590373922026,-9.62,,-17.81022794642896,6.137803494903275
23,-16.0,-1.3145799798452737,-10.46418554948715,3.617487823789009,-11.84,,-17.88329310407354,6.182286690855418
23,-18.0,3.9064750064521383,-10.542110390364924,3.64389522808125,-13.32,,-18.016466657133655,6.227416944790856
23,-18.0,4.250580984288598,-10.813155265695672,3.7198649807287634,-13.32,,-18.479682349073904,6.357249252065456
23,-18.0,3.885067491701945,-10.866031331118583,3.753365824224442,-13.32,,-18.57004754488166,6.414502193599572
23,-18.0,3.825602172951405,-10.89536690737946,3.7788903547862764,-13.32,,-18.6201820447115,6.458123616329747
