Participant,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled
38,-0.41812333,-0.09269308,-0.18887262,352.37,-98.43,12.793403651087724,3.7968956170789667,352.37,-98.43,19.996089906650113,5.934547849494424
38,-0.37450054,-0.06964137,-0.20389378,469.15,383.0,13.936317954881586,5.095383931278009,,,21.782464963479917,7.964085084587528
38,-0.45771104,-0.08981309,-0.20585717,361.88,-18.160000000000025,11.346457022447396,1.5834424166573626,361.88,-18.160000000000025,17.73451232608528,2.4749204972354573
38,-0.4525184,-0.09047997,-0.20982607,407.34000000000003,-14.25,12.125197048751943,1.442904778237164,407.34000000000003,-14.25,18.951682987199288,2.2552601683846873
38,-0.4523592,-0.08088917,-0.20354804,360.11,-45.5,12.95769775686938,1.5246786989541192,360.11,-45.5,20.25288159398684,2.3830728064652877
38,-0.4497444,-0.0662133,-0.20283076,414.78,-53.79000000000002,13.442404837411061,1.606144961981471,414.78,-53.79000000000002,21.01047876087349,2.5104045755770397
38,-0.4333733,-0.03815364,-0.19683048,471.08000000000004,-18.339999999999975,15.864619133278097,2.391179731142614,471.08000000000004,-18.339999999999975,24.796399705313664,3.7374139197759053
38,-0.38162798,-0.02048618,-0.21366592,-460.0,-471.25,23.037499245977486,3.848839718216807,,,36.00761132146281,6.015736479572867
38,-0.41950446,-0.02592829,-0.19284156,315.04999999999995,-26.100000000000023,16.866998529307637,2.60529577681217,315.04999999999995,-26.100000000000023,26.363118701307837,4.072077299157423
38,-0.38984054,-0.0035151,-0.17940776,631.9,-98.98000000000002,20.79660856865729,3.3851049851551522,631.9,-98.98000000000002,32.50509919281134,5.2909190917975035
38,-0.35394919,0.08018616,-0.17917225,826.01,-136.75,28.783110261736226,4.820177921111281,826.01,-136.75,44.98800133909372,7.533938090696932
38,-0.42543805,-0.03970169,-0.19371864,254.85000000000002,-7.800000000000011,15.241765821272736,2.3111855689671756,254.85000000000002,-7.800000000000011,23.822879978649286,3.6123830442956955
38,-0.45102817,-0.09278974,-0.20231837,162.92999999999995,-6.970000000000027,11.61255554098469,1.8079700735889412,,,18.15042431055907,2.825857225019515
38,-0.444107,-0.07855114,-0.19895381,389.99,-54.44,12.498831479340687,2.04269990270548,389.99,-54.44,19.535673602209492,3.192739947928665
38,-0.42773104,-0.05546692,-0.1972235,431.70000000000005,-48.85000000000002,14.985448648505693,2.3865914505079324,431.70000000000005,-48.85000000000002,23.4222562376144,3.7302424371438985
38,-0.41384047,-0.01116391,-0.19098479,539.8499999999999,-68.5,18.295136716498064,3.0734350224088756,539.8499999999999,-68.5,28.595298687886473,4.803778940025072
38,-0.46597859,-0.07921106,-0.21349441,373.78999999999996,-13.279999999999973,12.11776989351379,1.5035813344867401,373.78999999999996,-13.279999999999973,18.940074343562053,2.350097625802775
38,-0.41014391,-0.03312574,-0.18646155,499.30999999999995,-68.73000000000002,17.497110406097992,3.5066689349166564,499.30999999999995,-68.73000000000002,27.34798356473116,5.4809235452747345
38,-0.42148221,-0.00200691,-0.19351542,503.08000000000004,12.050000000000011,20.757458576687508,3.5188770725783076,503.08000000000004,12.050000000000011,32.443907755362574,5.500004864439896
38,-0.405210167,3.14658428e-05,-0.185221449,596.22,-62.129999999999995,20.702485384195334,3.5256674050010215,596.22,-62.129999999999995,32.357984655497305,5.510618154016598
38,-0.34561339,-0.02400213,-0.19495155,463.04999999999995,373.22,21.848378120087695,3.7637325564294972,,,34.149015001697066,5.8827139856993025
38,-0.42827538,-0.05818338,-0.19409336,340.73,-4.800000000000011,14.228100924161724,2.3320530061588993,340.73,-4.800000000000011,22.238521744464773,3.6449988486263596
38,-0.42133632,-0.05328168,-0.19025858,449.37,-71.99000000000001,15.098793643903818,2.6341707109010075,449.37,-71.99000000000001,23.599414465421667,4.117208821138275
38,-0.41699263,-0.09588117,-0.18472849,277.88,-96.00999999999999,13.01503045261472,3.615053050150678,277.88,-96.00999999999999,20.342492597436806,5.650327917385509
38,-0.44908121,-0.10149921,-0.1966864,351.62,-32.73000000000002,11.597643645106166,1.9544742897122855,351.62,-32.73000000000002,18.127117017300936,3.054843314820303
38,-0.44774696,-0.08566075,-0.19881819,382.22,-60.19999999999999,12.41591655008706,2.2035857442590876,382.22,-60.19999999999999,19.406077567786074,3.444204518276954
38,-0.42741349,-0.04898947,-0.19237104,395.32000000000005,-50.329999999999984,16.36467031508944,2.748101806556395,395.32000000000005,-50.329999999999984,25.577979702484797,4.2952831236476445
38,-0.42515504,0.00499469,-0.19630839,581.47,-36.589999999999975,19.999561485390718,3.4837030057526306,581.47,-36.589999999999975,31.25931460166569,5.445027797991363
38,-0.43108675,-0.05836681,-0.19583195,270.75,54.19,15.501354607792651,3.5956733292037777,270.75,54.19,24.228617251979912,5.620037413545504
38,-0.41301849,-0.0073889,-0.19982129,377.22,220.05999999999995,18.702708736379986,3.4290378975028686,377.22,220.05999999999995,29.232333754961918,5.359586233796982
38,-0.42929232,-0.02762768,-0.20078543,370.38,-26.389999999999986,16.738482775128947,3.383078627850324,370.38,-26.389999999999986,26.162248577526544,5.2877518953300555
38,-0.41997388,-0.08722324,-0.18979935,100.16999999999996,11.45999999999998,14.358905508486428,2.573378479416143,,,22.442969309764287,4.022190563327433
38,-0.3985413,-0.08988448,-0.20159985,0.0,0.0,17.325273116912047,3.199299723150882,,,27.079401881733528,5.000505467284828
38,-0.40328494,-0.08420499,-0.19561628,282.09000000000003,52.860000000000014,16.240634627168134,4.010371250703634,282.09000000000003,52.860000000000014,25.38411192226379,6.268210264849781
38,-0.36413607,-0.32522288,-0.22693482,-436.99,45.31999999999999,-16.83054123435352,2.066144848370284,-436.99,45.31999999999999,-26.306135949294553,3.229384398002754
38,-0.27139509,-0.37341878,-0.29475573,-749.89,2.6900000000000546,-32.660035943564154,4.892371147759892,-749.89,2.6900000000000546,-51.04763617979077,7.64677610394871
38,-0.33685407,-0.32172492,-0.22974116,0.0,0.0,-15.742864993249597,1.9037507064365453,,,-24.606097984449118,2.9755623541603207
38,-0.38668042,-0.28953868,-0.21430796,-178.66000000000003,25.639999999999986,-10.302762482272811,2.2299722394973056,,,-16.103217759792404,3.4854466103342885
38,-0.44145456,-0.25682738,-0.21711244,-42.25999999999999,16.230000000000018,-4.894996500534498,1.3996946382852788,,,-7.650879530335421,2.1877227196398907
