Participant,trigger_no,horizontal_angle_finger_pointing_unscaled,eyegaze_horiz_angle_x,angle_center,Buidling_half_width,horizontal_angle_finger_pointing,eyegaze_horiz_angle_x_scaled_without_tablet,angle_center_scaled,Buidling_half_width_scaled
28,64.0,-14.0,-18.265345383033182,-13.388918066457693,4.3106240539513285,-9.66,-9.99330077372623,-24.341053044820086,7.8367145300835155
28,64.0,-15.0,-19.036158993660553,-13.578168286404525,4.343034579910773,-10.35,-9.99330077372623,-24.685109944683425,7.895636866277785
28,64.0,-15.0,-24.373904326161536,-14.96383618654377,4.739934614149885,-10.35,-9.99330077372623,-27.204254187136574,8.617201128524488
28,64.0,-12.0,-19.95859505498806,-15.146746045617737,4.778455583878664,-8.28,-8.183023972545104,-27.536784310933047,8.687232251491412
28,64.0,-6.0,-9.709393688551382,-15.303337991766748,4.830739490130118,-4.14,-8.183023972545104,-27.82146846903195,8.782284393056555
28,65.0,-9.0,-3.21820636198081,-8.94394155137408,3.8772232333883765,-6.209999999999999,,-16.260085740398075,7.048791838300069
28,65.0,-9.0,-11.475676163984858,-9.027309962180581,3.904083500027595,-6.209999999999999,,-16.411649511244295,7.097623803050167
28,65.0,-10.0,-8.40671074824292,-9.015843086586656,3.92635426932074,-6.8999999999999995,,-16.390802731414542,7.138112061625105
28,66.0,15.0,0.0,10.481276422211934,3.8868024031735624,10.35,8.769850486843842,19.054960535581298,7.066206768969536
28,66.0,15.0,21.389879236204493,10.543741741579314,3.9225066249309775,10.35,8.769850486843842,19.168522486191193,7.131117044124517
28,66.0,15.0,15.6171124221136,10.661166457768308,3.952176834111088,10.35,8.769850486843842,19.382000620222787,7.185057484413958
28,69.0,23.0,24.257210607559866,12.742475568098959,4.7184334553291105,15.87,9.945456349099544,23.165820582803907,8.578112021788323
28,69.0,23.0,25.30189723123198,12.911404807521654,4.7668325696196225,15.87,10.373777864805112,23.472933940074366,8.666101611568475
28,69.0,22.0,26.590291144772895,12.989546622417954,4.811669789624341,15.18,10.902019369356886,23.614995759555843,8.747615677537054
28,70.0,0.0,-2.3711846085931647,11.495566222968431,4.230262537795879,0.0,,20.89893939335661,7.690617293712908
28,70.0,0.0,3.37538565642388,11.568673509786034,4.262347322636238,0.0,,21.031848440791013,7.74894743255268
28,70.0,0.0,3.253135094079274,11.629438467826573,4.302153165998163,0.0,,21.14231913450871,7.821314455784662
28,70.0,0.0,2.831608804436494,22.55528559087854,8.026785784481822,0.0,,41.00550920421719,14.592696556187951
28,70.0,0.0,2.901466268633413,22.947530195713043,8.139892237727215,0.0,,41.71860989580631,14.798324088188076
28,70.0,0.0,3.134059871016343,23.26210696241385,8.243928370347108,0.0,,42.29051045766838,14.987461777291042
28,71.0,0.0,20.343604942891535,-9.228519706329449,3.0363653459226407,0.0,8.340878026585528,-16.777448826106937,5.520112198887361
28,71.0,0.0,7.479511677992902,-9.213586844545196,3.056813596037977,0.0,8.340878026585528,-16.750300883383165,5.557287117597043
28,71.0,0.0,7.415211057538916,-9.302096602940702,3.0737337432369056,0.0,8.340878026585528,-16.911211624146198,5.588047945204695
28,71.0,0.0,39.74730945840635,-9.865404907389138,3.2324959028230746,0.0,8.340878026585528,-17.935306121633452,5.87667755133235
28,71.0,0.0,40.28314796218954,-9.877203891849064,3.253468008863213,0.0,8.340878026585528,-17.956756675381598,5.914804840113321
28,71.0,0.0,39.67745199420941,-9.94661198781988,3.2746887209255795,0.0,8.340878026585528,-18.08294059385654,5.953384094642703
28,71.0,0.0,2.669666501070911,-10.88523027258102,3.576999182600273,0.0,8.340878026585528,-19.789348635552297,6.502984513967297
28,71.0,0.0,2.4227838719204327,-10.929194810859643,3.60248850338211,0.0,8.340878026585528,-19.869276166142832,6.549324099148675
28,71.0,0.0,2.2949764658328857,-11.055361400666484,3.6283072997131844,0.0,8.340878026585528,-20.09864702641167,6.59626267087857
28,71.0,0.0,47.7245555688023,-18.10941198707604,5.6308689804357535,0.0,8.340878026585528,-32.92291099250424,10.236919806432201
28,71.0,0.0,47.95238616226269,-18.359950096893495,5.683017985431586,0.0,8.340878026585528,-33.378389276152376,10.331726697514624
28,71.0,0.0,25.29634038748904,-18.559004543038768,5.74191710315204,0.0,10.371499558870505,-33.74027025924448,10.438805293530407
28,71.0,0.0,-16.450638983554118,-38.042194622089596,10.203875414111469,0.0,10.371499558870505,-69.16070982295889,18.55064550285465
28,71.0,0.0,-23.31889784982397,-38.89225192098513,10.407255957954725,0.0,-9.560748118427826,-70.70611399235098,18.920391331561692
28,71.0,0.0,-8.277315672514536,-39.80955757948374,10.63555944626697,0.0,-9.560748118427826,-72.37377567950143,19.335447073313354
28,71.0,-31.0,53.87955384892519,-52.99425191442583,14.132813126970149,-21.389999999999997,22.090617078059328,-96.34354998042616,25.69345426483173
28,71.0,-45.0,55.81333547146719,-54.639754734269786,14.616799478975054,-31.049999999999997,22.883467543301546,-99.33507410690247,26.573341452776653
28,71.0,-45.0,55.14373580044331,-56.26075072475652,15.056593096655405,-31.049999999999997,22.608931678181754,-102.28204481760736,27.372886249719528
28,72.0,-18.0,-15.74888900230324,-14.201864066262912,4.433122552307833,-12.419999999999998,-22.24196168657231,-25.818988872465976,8.059416800095642
28,72.0,-18.0,-16.91185701421787,-14.422537885276837,4.470984364356495,-12.419999999999998,-22.24196168657231,-26.22017387543329,8.128249574400108
28,72.0,-18.0,-54.24868704042027,-14.508916693223727,4.509406452893142,-12.419999999999998,-22.24196168657231,-26.377210548280736,8.198100931359733
28,73.0,6.0,18.48285612382814,6.350430918007405,2.22838878865429,4.14,,11.545083408937462,4.0512108177735
28,73.0,6.0,19.121893154265866,6.405662350924738,2.2389812962106133,4.14,,11.645494153981174,4.070467996510895
28,73.0,6.0,18.548744413922954,6.434650146818421,2.248698032903048,4.14,,11.69819396691589,4.088133023817742
28,74.0,7.0,12.494960073403549,7.259511181148505,2.498490313765434,4.83,8.138108798405765,13.197791327327982,4.542255390425559
28,74.0,7.0,19.84904584977016,7.292622136001218,2.509121126085224,4.83,8.138108798405765,13.257987043250214,4.561582207222938
28,74.0,7.0,19.89905744345659,7.3529887574407224,2.5187572209916023,4.83,8.158613551817202,13.367733561027233,4.579100627762734
28,75.0,-16.0,-11.283568137443332,-8.79791107210319,2.9121555569574644,-11.04,,-15.9946023290836,5.294298802548671
28,75.0,-16.0,-14.838360463282033,-8.809566151744564,2.9293200481240613,-11.04,,-16.015791263871616,5.325503847489543
28,75.0,-14.0,-15.514707730279477,-8.903119495341167,2.946690421093132,-9.66,,-16.185871242530244,5.357083185547315
28,76.0,-10.0,-14.716109900937422,-6.059544834953295,1.9330384622938808,-6.8999999999999995,,-11.01625250994509,3.5142639244502756
28,76.0,-10.0,-15.042376012129855,-6.083621457799374,1.9406934578716588,-6.8999999999999995,,-11.060023810279263,3.528180706410676
28,76.0,-11.0,-9.881655844582427,-6.107980722012989,1.9484122621273845,-7.59,,-11.104308952619615,3.5422134925475848
28,77.0,-11.0,-4.699502136883677,-6.423643003255232,2.1958867289628046,-7.59,,-11.678182979918011,3.992122073254379
28,77.0,-11.0,-12.686274265124656,-6.4524955226736855,2.205743559247602,-7.59,,-11.730636860220761,4.01004179071214
28,77.0,-11.0,-9.665732773428312,-6.481492022608541,2.21569202784359,-7.59,,-11.783352497102328,4.028128106619647
28,78.0,18.0,19.53627493052487,7.758667427543102,2.6497055054523013,12.419999999999998,,14.10525738327336,4.817164608912284
28,78.0,15.0,19.618833751848495,7.80276068379266,2.663981667514342,10.35,,14.185418923135057,4.843118671541074
28,78.0,13.0,14.195354258742208,7.888251596479171,2.678389999699185,8.969999999999999,,14.340841402399134,4.869313019453118
28,79.0,-12.0,-5.133729783653163,-8.659556831506668,2.862174739002109,-8.28,,-15.743074319679124,5.203433675505835
28,79.0,-12.0,-5.442531528796363,-8.710215342179577,2.878780826838244,-8.28,,-15.835171492082472,5.233623543191927
28,79.0,-12.0,-8.25985130646531,-8.705140776036297,2.895583198740341,-8.28,,-15.825945930833988,5.26417025530994
28,80.0,-13.0,-3.2864761565368914,-11.130562683172164,5.335888106503166,-8.969999999999999,,-20.235362958006995,9.700644577622754
28,80.0,-13.0,-12.070258444479093,-11.211981662590235,5.374670589568279,-8.969999999999999,,-20.383382662589046,9.771151131835131
28,80.0,-13.0,-12.002782484743433,-11.294397580128223,5.413980666024372,-8.969999999999999,,-20.53321480067311,9.842616850832309
28,81.0,-12.0,-16.050546234062665,-13.026650549795532,4.251167811147804,-8.28,,-23.682450699528278,7.728623080666707
28,81.0,-15.0,-16.63560249671187,-13.083002137545792,4.286811016747381,-10.35,,-23.78489788605825,7.793422428446739
28,81.0,-15.0,-17.25558749145953,-13.100503958189936,4.3230220359973694,-10.35,,-23.816716195989304,7.859254061443218
28,82.0,9.0,20.280098157257978,8.024896853322812,2.741416160973301,6.209999999999999,8.31484024447577,14.589262479340873,4.983894580649462
28,82.0,9.0,21.176337669511632,8.072143757615107,2.75667758875213,6.209999999999999,8.682298444499768,14.675157351344266,5.011639856351372
28,82.0,11.0,21.74551723575244,8.176305089213225,2.772107602180336,7.59,8.9156620666585,14.864522652189642,5.0396916207638505
28,83.0,13.0,16.687201760039137,10.737036416766406,3.5496575077663697,8.969999999999999,9.944154459994055,19.519932205681325,6.45327734911926
28,83.0,13.0,24.254035268278184,10.722243026893594,3.5748193968026185,8.969999999999999,9.944154459994055,19.493037822892553,6.499021663387161
28,83.0,11.0,17.538986522349308,10.9030093877061,3.6003075385367613,7.59,9.944154459994055,19.82167106684969,6.545359105059832
28,84.0,20.0,18.56541494515177,13.352514135488383,4.399884276615763,13.799999999999999,10.50168846941931,24.27487069831788,7.998989614887456
28,84.0,20.0,25.613874315656854,13.523278204330307,4.4376437471137065,13.799999999999999,10.50168846941931,24.5853197754725,8.067636332252718
28,84.0,20.0,26.876865514944345,13.656052733170434,4.476003117934431,13.799999999999999,11.019514861127181,24.82670386890385,8.137373668404797
28,85.0,7.0,16.605436773535924,6.912001918207284,2.5256247888860384,4.83,,12.566019487300842,4.591585866194818
28,85.0,7.0,16.735625684084734,6.979948755164082,2.536021219749738,4.83,,12.6895468368883,4.610486577505022
28,85.0,7.0,17.113491058604435,6.98267882650057,2.5517786443939423,4.83,,12.694510106578036,4.639133575508188
28,86.0,11.0,22.893402386079096,7.5815737450566365,2.9200764231990513,7.59,9.386294978292428,13.783301068512966,5.308698937375875
28,86.0,11.0,16.50461975134264,7.671156120230358,2.9479573869104647,7.59,9.386294978292428,13.946161826578791,5.359386529403225
28,86.0,11.0,16.741182527827664,7.700831864067227,2.96387274959333,7.59,9.386294978292428,14.000112328874218,5.388320658760675
28,87.0,11.0,20.126094202096578,9.750140484824747,3.7019133604408565,7.59,8.251698622859596,17.72575540141139,6.730078489281478
28,87.0,11.0,26.833998434641686,9.921306465094641,3.7322235231907825,7.59,11.00193935820309,18.036935153542057,6.785182365160843
28,87.0,13.0,27.55718195604389,10.047087680607094,3.7573524760489447,8.969999999999999,11.298444601977994,18.265605403343695,6.830866801456982
28,88.0,22.0,15.525821417765357,13.174991688093652,4.942762652423915,15.18,9.38954970105615,23.95213488895426,8.985942502106678
28,88.0,22.0,22.901340734283295,13.374407379615516,4.985754253384231,15.18,9.38954970105615,24.314672616141007,9.064101232652533
28,88.0,23.0,17.440551004617284,13.533648426723618,5.044161210871774,15.87,9.38954970105615,24.604172839783537,9.170285081364886
28,89.0,13.0,19.94351219340009,7.860043781753942,3.7110078847975765,8.969999999999999,8.176839999294035,14.289559595228667,6.746612334561994
28,89.0,13.0,20.50554724625712,7.861550387674239,3.7304071582162375,8.969999999999999,8.407274370965418,14.292298604791766,6.78188021363712
28,89.0,13.0,20.811967486939064,7.809502279918341,3.750020492048601,8.969999999999999,8.532906669645016,14.197675144891544,6.817537254544357
28,90.0,7.0,19.931604671093798,7.283895615798323,2.7337329813866926,4.83,8.171957915148457,13.242122229521351,4.969926560161007
28,90.0,9.0,20.659551201418513,7.314780048498292,2.7467313958084474,6.209999999999999,8.47041599258159,13.298270128169897,4.993557677579757
28,90.0,9.0,25.34714581599589,7.352438175318609,2.764258652615901,6.209999999999999,10.392329784558315,13.36673260272923,5.025422230455708
28,91.0,-16.0,-7.917708498864487,-8.496174217682192,2.9260921632606975,-11.04,,-15.446044727746226,5.319635552807949
28,91.0,-16.0,-8.08600148079343,-8.60996037130184,2.945193938572089,-11.04,,-15.652907955026746,5.354362580324058
28,91.0,-15.0,-8.503558596334107,-8.650155732622856,2.961018568516171,-10.35,,-15.725983121908353,5.383131757562399
28,92.0,-8.0,-1.903615899366057,-6.264563871139469,2.0447717205538085,-5.52,,-11.388977117731555,3.7173949879668244
28,92.0,-9.0,-2.2441710373260366,-6.363661309793389,2.054187286543413,-6.209999999999999,,-11.569136261204381,3.7345124869359254
28,92.0,-9.0,-3.0014894560062744,-6.369069071605399,2.063688201280909,-6.209999999999999,,-11.578967572178614,3.7517851499286925
28,94.0,-11.0,-9.044160109039808,-7.8937184163431695,2.5670337005057737,-7.59,,-14.350780080911882,4.666867267519496
28,94.0,-11.0,-3.5452663079936606,-7.941867340216599,2.5790947081437547,-7.59,,-14.438314824513778,4.688794179405346
28,94.0,-11.0,-4.3835558783567,-8.056211922747906,2.600811758174701,-7.59,,-14.646193275555694,4.728275776361606
28,95.0,18.0,25.375723869530994,12.40900351986962,4.479665379147589,12.419999999999998,10.404046786507706,22.55956839912297,8.144031659290317
28,95.0,18.0,25.818683699325103,12.518084803375789,4.51520922369888,12.419999999999998,10.585660316723292,22.757878172537186,8.208650368684562
28,95.0,18.0,26.618869198307998,12.654189953764586,4.559395055520292,12.419999999999998,10.913736371306278,23.005317335944017,8.28898021093589
28,96.0,-14.0,-9.814973719667183,-10.620834860415195,4.994912318625618,-9.66,,-19.308677776234827,9.080750595261373
28,96.0,-14.0,-10.454010750104915,-10.660584841524763,5.033618643221828,-9.66,,-19.38094324189202,9.151118693377285
28,96.0,-14.0,9.681609469836706,-10.645638185535345,5.072939060387495,-9.66,,-19.353770221303257,9.222603211784467
28,97.0,15.0,24.087329955990082,14.53555499746537,4.873752035006994,10.35,9.875805281955934,26.425638985392045,8.860481199642715
28,97.0,18.0,25.055014602081503,14.693519880200581,4.923757506086191,12.419999999999998,10.272555986853416,26.71281914220466,8.951391146064697
28,97.0,18.0,28.86700940973613,14.7719322749271,4.965387167161754,12.419999999999998,11.835473857991813,26.85537287581747,9.02707386990007
28,98.0,13.0,22.970404363659796,9.721454407220085,3.7669079540991395,8.969999999999999,9.417865789100516,17.673604112326114,6.8482386605522345
28,98.0,15.0,24.16750727285246,9.779932923408508,3.7935356919458423,10.35,9.90867798186951,17.779918054756667,6.896647887957541
28,98.0,15.0,23.480840153189554,9.940718592594123,3.823551825430654,10.35,9.627144462807717,18.072226401336117,6.95121721863293
28,99.0,11.0,18.77260583328127,6.972907450671436,2.1213866691631833,7.59,,12.676745745320671,3.8566809645386666
28,99.0,13.0,18.827380435890213,7.009599888785461,2.131595379130874,8.969999999999999,,12.743452597811968,3.875240399259929
28,99.0,13.0,19.45847911812375,7.021622164423975,2.141900318217238,8.969999999999999,,12.765309094922786,3.8939747785189383
28,100.0,11.0,26.20369358722858,9.078908178797924,2.7295114474701543,7.59,10.743514370763718,16.505455069054626,4.962251811500741
28,100.0,11.0,26.382306421822978,9.160668709984062,2.7444882763284153,7.59,10.81674563294742,16.654095714751026,4.989479686365059
28,100.0,11.0,26.491855627040874,9.153611409117822,2.761310191191604,7.59,10.861660807086757,16.6412655417762,5.020061927586336
28,101.0,-29.0,-26.25211751127417,-6.480123100953739,1.939053677176359,-20.009999999999998,-10.76336817962241,-11.780863797533897,3.5251995851066207
28,101.0,-26.0,-14.18741591053801,-6.50757373408053,1.9476351191461414,-17.939999999999998,-10.76336817962241,-11.830769048558405,3.5408006466076847
28,101.0,-26.0,36.11313365052568,-6.469599874563122,1.956292142882348,-17.939999999999998,14.806384796715529,-11.761732571955756,3.556539115760109
28,101.0,-29.0,29.285360360097236,-6.791090400178581,2.0567894337995165,-20.009999999999998,14.806384796715529,-12.34620234752466,3.739243190647521
28,101.0,-29.0,25.83614806537433,-6.789557695829504,2.066430436546089,-20.009999999999998,14.806384796715529,-12.343415891018038,3.7567705336407897
28,101.0,-29.0,25.513057293463586,-6.897396551392269,2.0761603443906695,-20.009999999999998,14.806384796715529,-12.539466930431146,3.7744595061022377
28,101.0,-15.0,-13.041118429852192,-11.91786403057593,3.721003914799452,-10.35,14.806384796715529,-21.66667680758704,6.764785117105404
28,101.0,-15.0,-16.20058101512196,-12.012305901232441,3.751636149145676,-10.35,14.806384796715529,-21.83837212844058,6.820474519146839
28,101.0,-15.0,-19.634710448256886,-12.174016312554008,3.7827484459871057,-10.35,14.806384796715529,-22.132361656223186,6.877036674804558
28,102.0,7.0,16.882485125862342,8.310666801189452,2.531122342411359,4.83,,15.108792244562425,4.601580418503851
28,102.0,7.0,16.133898890206723,8.451031126267933,2.5455151394857203,4.83,,15.363974587555104,4.62774652358504
28,102.0,9.0,18.032751780650255,8.505361196717633,2.5600659881115826,6.209999999999999,,15.462746655632657,4.654199966386858
28,103.0,7.0,27.360310920579842,10.496939021805098,4.089901984336608,4.83,11.217727477437734,19.08343514164167,7.4354418075239535
28,103.0,7.0,16.627664148507673,10.599148221123222,4.128148861588462,4.83,11.217727477437734,19.269251466002018,7.504974630367826
28,103.0,7.0,17.05554111671381,10.673017030452367,4.159967734935578,4.83,11.217727477437734,19.403544961362403,7.562821342112882
28,104.0,-26.0,-16.400627389867687,-19.473111284336714,6.193929892306814,-17.939999999999998,,-35.40211631492414,11.260564544213787
28,104.0,-29.0,-10.947776008405869,-19.61626577138044,6.264952903898112,-20.009999999999998,,-35.66237117236964,11.389684379286768
28,104.0,-26.0,-11.751930681490864,-19.95735507503808,6.345603306111307,-17.939999999999998,,-36.28247152641923,11.536306810510355
28,105.0,7.0,23.803137090279893,10.16580208174904,2.9400152473818553,4.83,9.759286207014755,18.481428184619755,5.344947719740213
28,105.0,7.0,26.385481761104653,10.243106367608005,2.9591354075017455,4.83,10.818047522052908,18.621967376311353,5.379708170838173
28,105.0,7.0,25.84726175286021,10.300467389016275,2.978504391490939,4.83,10.597377318672685,18.72624971323159,5.414920983730528
28,106.0,26.0,34.98906354481162,16.139616460418086,4.413154603331989,17.939999999999998,14.345516053372764,29.341822725040082,8.023115068857555
28,106.0,29.0,35.89403524008989,16.29661332384743,4.474154881388269,20.009999999999998,14.716554448436854,29.62724302275463,8.134013574363873
28,106.0,29.0,35.70351488318921,16.460915225324932,4.530978063447058,20.009999999999998,14.638441102107574,29.925943879640727,8.23731811934675
28,107.0,22.0,29.556851868680713,12.144965276276016,3.5942171732834707,15.18,12.118309266159091,22.0795468722698,6.534286821029349
28,107.0,22.0,30.113330077794814,12.153020359040582,3.6195274858551763,15.18,12.346465331895873,22.094191012735777,6.5803009692847105
28,107.0,22.0,30.434833180064718,12.184380142648713,3.6452004578493673,15.18,12.478281603826535,22.151203099335362,6.626974432370149
28,108.0,7.0,28.45342146829755,9.304310874920773,2.7086597993869113,4.83,11.665902802001995,16.915237170605966,4.924343515285404
28,108.0,7.0,21.40813743707414,9.35135130267441,2.7234207147748273,4.83,8.777336349200397,17.000756668262078,4.9511788594606365
28,108.0,9.0,28.770955396465368,9.36236190143263,2.7400111723223066,6.209999999999999,11.7960917125508,17.02077393680452,4.9813403112819525
28,109.0,32.0,33.48633422975743,14.822368828776288,4.346878022860541,22.08,13.729397034200547,26.947066530715293,7.902624245560466
28,109.0,32.0,34.3055717644304,14.842963281334073,4.40169183247477,22.08,14.065284423416461,26.98450724546535,8.002275751439132
28,109.0,32.0,34.46751406779599,14.887809133255983,4.457790243091045,22.08,14.131680767796354,27.06603700425938,8.104262661939519
28,110.0,18.0,28.554238490490835,11.952116046673192,3.7520335070613555,12.419999999999998,11.707237781101242,21.728946972851862,6.821196915837545
28,110.0,22.0,28.78524442323292,11.938037336347977,3.782501175249935,15.18,11.801950213525497,21.70335187748062,6.876587136604382
28,110.0,23.0,29.22185357446367,12.122747419964593,3.813427807721612,15.87,11.980959965530104,22.03915480949563,6.932811754437892
28,111.0,-12.0,-4.320842927543554,-10.184626184003688,3.4117842182272815,-8.28,,-18.515650402518705,6.202623708737198
28,111.0,-12.0,-4.484372900549978,-10.342594487771247,3.4351351444737594,-8.28,,-18.80283677876813,6.245075692653294
