Participant,horizontal_angle_finger_pointing_unscaled,eyegaze_horiz_angle_x,angle_center,Buidling_half_width,horizontal_angle_finger_pointing,eyegaze_horiz_angle_x_scaled_without_tablet,angle_center_scaled,Buidling_half_width_scaled
11,-31.0,10.209665381992169,-18.82954648323437,2.879498914293194,-13.02,,-43.28912736495582,6.61996800396005
11,29.0,10.304461953385134,16.114843889465618,2.6395320868888072,12.18,,37.048026101881455,6.068284267757367
11,-45.0,51.552913384461995,19.832627193044008,3.2926659191026175,-18.9,23.1988110230079,45.59520991680817,7.5698389480169155
11,-45.0,14.618079166613152,25.912377172435782,4.65119709457333,-18.9,,59.572555119429865,10.693102120424083
11,-26.0,2.596082482714486,-13.619267489217952,2.1841057916298308,-10.92,,-31.31069595771207,5.021259214956981
11,-34.0,18.895121324736788,-20.087690381486127,3.0861497042388937,-14.28,8.502804596131554,-46.1816001870366,7.095058170045217
11,-45.0,0.0,-21.917790342477225,3.3372065416091807,-18.9,,-50.38899999735514,7.672237839159507
11,-45.0,7.029874876999723,-23.386164971934726,3.7083732665438642,-18.9,,-53.76479327047793,8.525550139784347
11,-24.0,8.655598754904316,-2.0646095858001314,1.72318803274834,-10.08,,-4.746537437754502,3.9616092872884336
11,-37.0,7.599400735053532,-13.502057957811514,1.8495388738441232,-15.54,,-31.04123124500867,4.252089870967637
11,30.0,15.658602162847764,18.12294870414259,3.087146804683374,12.6,,41.66465907082382,7.097350503967075
11,-31.0,62.62993007321501,27.99197273653853,4.787081881813599,-13.02,28.183468532946755,64.35354532130208,11.005501246289462
11,45.0,48.90084867454694,21.826513757308245,3.7872014865096357,18.9,22.005381903546123,50.179155128051654,8.70677621748565
11,-45.0,27.329030459926837,18.24542788509156,3.403281049942775,-18.9,12.298063706967078,41.94623870782549,7.824143133818438
11,-45.0,8.010683497553737,-22.752061192023856,2.8304135393663774,-18.9,,-52.306988680462844,6.507120727003301
11,15.0,3.8314236296070954,15.901274600299267,2.7552576060478797,6.3,,36.557030306088016,6.334337236304076
11,45.0,31.28585427846321,20.95188977142206,3.6495105506244556,18.9,14.078634425308444,48.16839458449932,8.390224755885622
11,45.0,51.51223296602958,21.9441235484797,3.8440642217309353,18.9,23.18050483471331,50.449540037954826,8.83750364575942
11,45.0,23.90217172555588,20.32846757655477,5.613247236207121,18.9,10.755977276500147,46.73514695849942,12.904855396040173
11,45.0,7.562825679949168,18.988413386094553,3.212049316329166,18.9,,43.654362374631376,7.384501378240753
11,45.0,46.47345930313017,15.158641444681002,2.5782532354470913,18.9,20.913056686408577,34.849716681321624,5.927404188292861
11,-31.0,9.743146821987407,19.693290905461392,3.50278971074378,-13.02,,45.27487579165574,8.052913544999953
11,0.0,50.03430216793451,20.247290696570353,3.5506540759259835,0.0,22.515435975570533,46.54852131141524,8.162953720553837
11,-45.0,39.67796335067683,23.04075894313521,4.034769010164016,-18.9,17.855083507804576,52.97070481026785,9.275933954367073
11,45.0,39.518227395731216,23.69643299753127,5.388509757975317,18.9,17.78320232807905,54.47809946132439,12.38818393358525
11,23.0,41.06557615555499,13.329901329413408,2.4063494308605353,9.66,18.47950926999975,30.645443156321424,5.53219734154837
11,45.0,3.4806016724835125,18.81500546175101,3.5013591007529588,18.9,,43.25569755656557,8.049624572631053
11,-45.0,35.89804337009428,22.064520170179502,4.358608395351315,-18.9,16.154119516542426,50.72633187124268,10.020440700912673
11,45.0,15.327933807516395,22.82270176543825,4.1517784963937885,18.9,,52.469391358742534,9.54493876320932
11,45.0,14.905454599576085,24.354654153266807,4.402222375166222,18.9,,55.99134989836039,10.120709240507143
11,40.0,47.84912923287221,18.936689504338393,4.742259295081556,16.8,21.532108154792493,43.53544917047396,10.902454119392496
11,-21.0,32.00466607571854,30.037831580016945,7.046485842191469,-8.82,14.402099734073342,69.05697480245895,16.199870951198186
11,-45.0,-2.365435706648139,-22.428113537783297,2.9601041194278537,-18.9,,-51.562233023363795,6.805279370564637
11,-45.0,-52.145578563092045,-25.818061670346683,3.4266683890466467,-18.9,-23.46551035339142,-59.35572378012702,7.877910626418242
11,-45.0,-1.828006325522652,-33.867479622425634,5.005173006953784,-18.9,,-77.86133565195654,11.50689274298675
11,-31.0,13.185680579974534,-21.344831048363133,2.782467115509771,-13.02,,-49.07176658018684,6.396891898556966
11,-45.0,2.1609139699420514,-29.043752777634158,4.230125544563405,-18.9,,-66.77158763578093,9.72505862695127
11,-45.0,34.11930140450812,-35.686065920957695,5.444749957171023,-18.9,,-82.04226555228173,12.517480151536184
11,-45.0,4.05087396023333,-23.566565761811866,3.1367074923694656,-18.9,,-54.179534686405475,7.211290524957402
11,-30.0,0.0,-14.38139616422113,1.8689854513746562,-12.6,,-33.06282978154437,4.296797552710334
11,-11.0,37.98506080013156,-4.556783542761668,1.2196527368172128,-4.62,17.093277360059204,-10.476045364809075,2.803981641942772
11,45.0,64.87780310274195,-5.428591155098242,1.402558499621747,18.9,29.195011396233877,-12.480331065570857,3.2244819906303963
11,-21.0,61.2755333898092,-6.173469888571535,1.6427838250181934,-8.82,27.57399002541414,-14.19280727382596,3.7767600137168262
11,-31.0,3.9672738342804768,-7.669598961763764,1.7384917980142798,-13.02,,-17.632408013094892,3.996792643634829
11,45.0,41.11334765609947,12.098483184750386,5.480688729131306,18.9,18.501006445244762,27.814412841741134,12.60010338827287
11,-29.0,55.183174210995034,20.999273854570355,9.408362228863105,-12.18,24.832428394947765,48.27733059165725,21.629824764156275
11,-24.0,49.934653803517485,28.228542530848927,11.821484874765162,-10.08,22.470594211582867,64.89741927842168,27.17759372708511
11,44.0,15.740709429408604,18.81524912142584,6.664137664420503,18.48,,43.256257730158005,15.320852490502737
11,-39.0,0.0,-19.67227963002376,5.595551880246017,-16.38,,-45.22657086942462,12.864173772685593
11,-26.0,-27.829138356251942,-13.393395163190888,4.882195566822934,-10.92,-12.523112260313374,-30.79141548017585,11.224167608125924
11,-29.0,31.348554372927858,-15.331394447872457,5.805315809939039,-12.18,14.106849467817536,-35.24687583565878,13.346421047049848
11,-26.0,-1.9399707799237944,-31.947867382093346,9.977882327762366,-10.92,,-73.4481471114326,22.939151471525683
11,-35.0,-17.088015030702348,-17.367263591839283,4.734474941495517,-14.7,,-39.92733899763851,10.884557890498192
11,1.0,-6.701445810756374,7.828356627953707,4.106420929171873,0.42,,17.99739188766557,9.440661716166135
11,38.0,38.33737561664716,11.550411034934179,6.440537877546971,15.959999999999999,17.251819027491223,26.554394969313677,14.806796580480487
11,-21.0,-8.79816682684177,-8.953260070863305,3.2870251175529597,-8.82,,-20.58354490291474,7.556870745254255
11,-21.0,2.534875247641866,-8.967782880005574,3.4531509788557866,-8.82,,-20.616932841132815,7.938794100389453
11,-24.0,-52.01681944053073,-11.441765382457023,4.203509476799078,-10.08,-23.40756874823883,-26.304618614268694,9.66386828716108
11,-30.0,-27.098383683860487,-13.962065632737618,5.164131818473877,-12.6,-12.19427265773722,-32.09878888966378,11.872339050671444
11,27.0,1.6175131512485006,13.495026680018888,4.7680477684518,11.34,,31.025066337363423,10.961741819670689
11,-31.0,11.613699640182498,6.746168228732058,2.2497053384023333,-13.02,,15.509440757855002,5.1720725729869645
11,11.0,7.485943421260377,9.437640904454746,3.4067933295194863,4.62,,21.69713643934146,7.832217864565299
11,27.0,10.440312158058525,12.978866419723477,7.31200959205996,11.34,,29.838413898944275,16.810310052145844
11,23.0,6.087134170942104,12.950304779862927,4.490842940868057,9.66,,29.772750688904868,10.324447921055665
11,35.0,10.482858650730961,13.258719516417091,4.913259630595169,14.7,,30.48179616824289,11.295583890738293
11,-45.0,4.1882170242987335,25.409437448229188,8.717183332779241,-18.9,,58.4162966934789,20.040804482059475
11,13.0,33.3915324509007,9.52852026696107,4.274696115035073,5.46,15.026189602905314,21.9060680937435,9.82752636846563
11,43.0,4.338249393196264,13.301039030441444,6.188934853792965,18.06,,30.57908873098488,14.228361228870025
11,45.0,16.070631355043968,13.101915481398441,4.798691733154975,18.9,,30.121303691735015,11.032192294523288
11,-45.0,23.419231712238947,27.994268292500216,9.727837394505809,-18.9,10.538654270507527,64.358822804458,22.36429816996885
11,45.0,4.283760025387706,34.57436745748899,11.13142852370722,18.9,,79.48647078476718,25.5911541760029
11,-31.0,-0.6956724766791017,-15.311848711664727,4.903247149415451,-13.02,,-35.201940188117206,11.27256519650612
11,-45.0,-35.57334645233096,-24.063971666136194,6.971904840852524,-18.9,-16.00800590354893,-55.32307086044711,16.02840922911995
11,-45.0,-36.999773601401515,-33.17031563200952,9.063351568907006,-18.9,-16.64989812063068,-76.25855563798989,20.836645256917205
11,-18.0,-14.25531433435345,-8.616674774011724,3.5493619886108325,-7.56,,-19.809735305452953,8.159983211816304
11,-26.0,-26.72516883585668,-12.8228747199824,4.975087852176522,-10.92,-12.026325976135507,-29.479788981239537,11.437726972153822
11,-45.0,0.5105579120692116,-23.95825411671621,8.25633438335166,-18.9,,-55.08002621433056,18.981312747325468
11,20.0,28.95624719722344,9.741247983052787,3.3361820215676348,8.4,13.03031123875055,22.395129113038358,7.669882467583992
11,45.0,38.43142575834411,16.547621648848953,6.190356384195897,18.9,17.29414159125485,38.04298217070374,14.231629327266367
11,-34.0,-30.937271610427658,-16.215097518158778,5.035709110755434,-14.28,-13.921772224692447,-37.27850919424703,11.57709524562674
11,-45.0,-1.5048022671513512,-21.86231089268052,6.396377037538785,-18.9,,-50.26145274227251,14.705270809301666
11,-29.0,-0.09628943078497973,-15.095814841114697,4.8688271375580054,-12.18,,-34.70527831972269,11.193433589245855
11,-31.0,6.791017374277291,13.142443835373566,4.797595223926075,-13.02,,30.21447837752383,11.029671419806048
11,-31.0,15.171183571354792,21.21448670152172,7.889886739581899,-13.02,,48.772104926798434,18.138849614298785
11,45.0,33.120578471249935,17.432098323514506,6.32079129771353,18.9,14.90426031206247,40.07639404575985,14.531499193443405
11,-26.0,-0.6038616240701636,-14.67451722990314,4.708333221248619,-10.92,,-33.73671511154732,10.824458075650574
11,-37.0,0.0,-16.66161342190752,5.3194989239865915,-15.54,,-38.30504925696539,12.229528026245175
11,-45.0,-10.651551762028681,-32.01437952458215,8.879619697891368,-18.9,,-73.60105852701436,20.414245685452258
11,0.0,6.231195102271578,6.5332620609349865,2.1142366998023845,0.0,,15.019969478089534,4.860630172845681
11,20.0,2.3064677606635313,8.487095548405648,3.0279217114331893,8.4,,19.511832665784585,6.961192014584902
11,22.0,6.598438512707323,10.947808451558583,3.6370384756046357,9.24,,25.16901163013318,8.361551455415057
11,15.0,5.7833372846670095,10.193050497899238,3.4535446128054854,6.3,,23.43382309467035,7.93969906483981
11,-24.0,-3.225322716448911,-21.81356893978305,6.8268964213653875,-10.08,,-50.14939499256123,15.695034872719027
11,-24.0,6.562609887298955,-31.70279270585722,8.965619918248732,-10.08,,-72.88472043076575,20.611960192053832
11,-24.0,36.89825916274447,7.683828331026621,2.675245049530858,-10.08,,17.665121333030203,6.150388368871443
11,-24.0,11.171066830449977,7.957950902151447,2.765573054848344,-10.08,,18.295329124046177,6.358052453096343
11,38.0,33.75802943164044,8.568839231223937,2.965322217868352,15.959999999999999,,19.69976139258383,6.817275778879341
11,35.0,32.158430593096114,13.678709989376962,4.465131254487508,14.7,14.471293766893252,31.447354265577633,10.26533675406678
11,13.0,12.416111563390684,9.600661835512026,3.1951262881882183,5.46,,22.07192155984215,7.345595336544713
11,26.0,8.857134772826369,14.499798231015186,4.798886773951895,10.92,,33.33503613310391,11.032640693315406
11,-45.0,30.961157360699897,28.56160950626909,7.837849850500026,-18.9,13.932520812314953,65.66314025491263,18.01921680629956
11,45.0,24.404518910969003,16.333757255646283,5.043603239085706,18.9,10.982033509936052,37.5513079307308,11.595243846658038
11,15.0,3.5798768220525283,8.293694463093386,2.8874394701067314,6.3,,19.067203570651696,6.638223341775375
11,41.0,12.339229304701893,13.714069718512436,5.001118551378046,17.22,,31.528646282860088,11.497571549618128
11,23.0,37.3819456057574,15.174306853088403,5.43579223562387,9.66,,34.88573145525024,12.496886349699276
11,5.0,3.5933125565806616,9.351246343264156,3.248529552517308,2.1,,21.498515343164296,7.468369441237291
11,45.0,47.28706767177847,16.63203730244281,5.450198262413596,18.9,21.279180452300313,38.23705375831602,12.530005805288855
11,32.0,-46.78248119727733,11.089406310957783,3.751298841731151,13.44,-21.052116538774797,25.49454510889194,8.624236037139916
11,34.0,-46.94893501948703,13.638300362011611,5.057328368430083,14.28,-21.127020758769163,31.35445253226469,11.62679791902076
11,45.0,-5.616883462457309,19.480462176746403,6.858673135771353,18.9,,44.78558254433998,15.76808953913834
11,-45.0,41.97920610346832,18.348807329574463,6.44174545807015,-18.9,18.890642746560744,42.18390805069169,14.809572808103272
11,-45.0,41.90605599325958,13.89650693815361,5.874186224457778,-18.9,18.85772519696681,31.94806945081515,13.50475413002843
11,32.0,-49.7495392389076,8.386273174062987,3.194320625418484,13.44,-22.38729265750842,19.280042027170808,7.343743117837094
11,-29.0,-16.028084862371536,-12.962685111256224,4.45801809494428,-12.18,,-29.801213070778058,10.248983600276901
11,-33.0,0.0,-14.685731455165,4.978295246061358,-13.86,,-33.76249661542433,11.445100770695062
11,-16.0,5.312340146486199,-8.407839059815792,2.8825274619914483,-6.72,,-19.329621998516505,6.626930635118338
11,-16.0,-53.76159885494853,-8.04750150890768,2.511324277211131,-6.72,-24.19271948472684,-18.501205968978752,5.77353451330839
11,-24.0,7.750925963343085,-8.865976596741827,2.945485930754435,-10.08,,-20.38288019590946,6.771672154804446
11,-24.0,-12.608690424960644,-9.119216796870314,3.0968385772883087,-10.08,,-20.96507941600485,7.119631889185822
11,-29.0,-21.14709971759176,-12.979703458721303,4.47736259511331,-12.18,-9.516194872916293,-29.840338251600276,10.293456606165499
11,45.0,18.66895312684647,12.421772194488323,4.662404753127224,18.9,8.401028907080912,28.557654275128655,10.718868527439488
11,0.0,52.28740020533349,18.677305486659638,6.5589610646247625,0.0,23.52933009240007,42.93912531383051,15.079051487572329
11,-33.0,-26.123546500874543,-15.216824137705048,7.029746928730335,-13.86,-11.755595925393544,-34.9834786925839,16.16138818915104
11,-45.0,7.3150110208746355,19.717197822334708,6.531093882933421,-18.9,,45.32983779354749,15.014984836863936
11,-45.0,17.369419026097223,27.830495014657824,9.526114479909223,-18.9,,63.982308038698335,21.900537189311308
11,32.0,25.068841340415783,10.365125225739806,3.9700535489144277,13.44,11.280978603187103,23.829422893975813,9.127153108954268
11,41.0,24.008164742388956,11.425461098285544,3.269330226745538,17.22,10.803674134075031,26.267135064958463,7.516190191287992
11,13.0,24.073850555637627,11.644172312595419,3.359869642433959,5.46,10.833232750036933,26.769952146656866,7.724340307955671
11,-42.0,15.04578338242551,-12.20587511408276,3.5629552433876475,-17.64,,-28.061306887276263,8.191234104548203
11,32.0,-36.51534072869257,9.173106069342753,2.757648534575119,13.44,-16.43190332791166,21.08897085341899,6.339833980988198
11,32.0,36.522058595956636,13.549927445130079,3.8053090256517645,13.44,16.434926368180488,31.15128319635405,8.748405449973406
11,45.0,24.695626492411975,17.488026787725982,4.906926939584835,18.9,11.113031921585389,40.20497358498203,11.281025034105538
11,4.0,-12.727372746625857,11.943653170087387,4.612172855075066,1.68,,27.4584586380309,10.603385393817575
11,-45.0,14.727057902230259,-19.46642249593931,6.226189438350103,-18.9,,-44.75330531816447,14.314009518766886
11,18.0,20.169276815821792,10.989575325453542,3.154413392466875,7.56,9.076174567119807,25.26503367321769,7.251996389281345
11,-45.0,5.28397581803791,13.447283461734441,3.6777137533063007,-18.9,,30.91530467852748,8.455063918851184
11,-45.0,7.868861855312282,13.231504899206964,3.8558501729093706,-18.9,,30.41922976327681,8.864599547518642
11,-45.0,31.387368717120246,13.95842858489285,4.820105448776889,-18.9,14.124315922704112,32.09042731666866,11.081422426738067
11,32.0,22.155526236898055,8.990821685675813,2.6743965373358556,13.44,9.969986806604124,20.669899055368695,6.148437639335132
11,45.0,25.1001913876481,12.52418803865522,3.324305902246918,18.9,11.295086124441644,28.79310830086835,7.642579269265665
11,23.0,19.855029913802582,12.513093180454623,3.8883177405651015,9.66,8.934763461211162,28.767601221865178,8.93924248555917
11,-45.0,14.979351139480833,15.622413400311451,4.722287024149254,-18.9,,35.915928407316024,10.856537868519135
11,-31.0,48.651914370928395,20.046063366854582,6.124557852269338,-13.02,21.893361466917778,46.08589968039868,14.080358502367208
11,-45.0,-9.345299794015348,67.34207252347366,20.25024442710442,-18.9,,154.81942473146594,46.555311937913054
11,38.0,0.8419726970965887,12.232727129502743,3.8264267238293614,15.959999999999999,,28.123039670726808,8.7969550380837
11,-45.0,-18.682388861374616,-11.290050565719032,3.749765455052548,-18.9,-8.407074987618577,-25.955826250588053,8.620710781165808
11,-45.0,-43.63926574738926,-21.028106664969915,6.748112081284405,-18.9,-19.637669586325167,-48.343617222765836,15.513909674872842
11,9.0,23.68346782462564,11.230801145565732,3.5389448778843495,3.78,10.657560521081539,25.819611833655618,8.136034274256119
11,38.0,22.305558605795586,12.29832741165606,3.933960944854771,15.959999999999999,10.037501372608014,28.27385471939728,9.044176212221117
11,38.0,31.397072303168343,9.485107430852516,3.092854275916508,15.959999999999999,14.128682536425755,21.806261983529932,7.1104719803320515
11,45.0,37.59766378790362,13.974064213857059,4.232700560939142,18.9,16.91894870455663,32.12637362765738,9.730978589599085
11,38.0,22.554866124262126,8.826039035157441,3.418089246371476,15.959999999999999,10.149689755917958,20.291063741826957,7.8581871774080225
11,-45.0,-21.797239982814396,-11.830699044675399,3.872255761124218,-18.9,-9.808757992266479,-27.19877710370874,8.902315994824574
11,-45.0,-52.294864502293564,-13.723792988342208,4.509629685138614,-18.9,-23.532689026032106,-31.551000080198733,10.367638646133672
11,-45.0,-29.32572989674721,-16.748758487492033,5.5268716115892795,-18.9,-13.196578453536244,-38.505395762744186,12.706277835043753
11,-45.0,-5.52059403167233,-10.19976429217089,5.270759037015666,-18.9,,-23.449258107700874,12.117475026099015
11,-37.0,-31.43066163948869,-12.709440082943852,6.527799076313273,-15.54,-14.14379773776991,-29.219002750687913,15.007410076444213
11,-45.0,-30.467020901942856,-15.79524619053624,7.946004678185782,-18.9,-13.710159405874286,-36.31327099204282,18.267864755149112
11,-45.0,25.54879563494867,12.84749062484872,4.648299812174391,-18.9,11.496958035726902,29.53638094652721,10.686441268188922
11,-45.0,-36.233936733297696,-20.25053818535761,6.806233815999635,-18.9,-16.305271529983965,-46.55598728813714,15.647531542983161
