Participant,trigger_no,horizontal_angle_finger_pointing_unscaled,eyegaze_horiz_angle_x,angle_center,Buidling_half_width,horizontal_angle_finger_pointing,eyegaze_horiz_angle_x_scaled_without_tablet,angle_center_scaled,Buidling_half_width_scaled
66,1.0,32.0,-13.80012815293992,-13.396260925271463,1.8376345520035784,15.04,,-27.341768548479056,3.7506121206393033
66,1.0,32.0,-5.605843973794459,-13.457382001077349,1.8475677845784446,15.04,,-27.466516664198867,3.770885848324605
66,2.0,-26.0,11.179284225197037,12.443156849804824,2.006176604200504,-12.219999999999999,14.175286106517854,25.396483130451646,4.094606449173227
66,2.0,-26.0,17.980979858691658,12.451594990953394,2.018076998072691,-12.219999999999999,14.175286106517854,25.413705376535876,4.118895153066362
66,2.0,-26.0,27.794678640231087,12.35503125238708,2.0279006741040924,-12.219999999999999,14.175286106517854,25.21661878612203,4.138945275846451
66,3.0,41.0,-15.33544738055497,-19.57973630824364,4.02386575136984,19.27,,-39.96224180512527,8.212709998545844
66,3.0,41.0,-11.435427935532818,-19.635464096053624,4.056188096292573,19.27,,-40.07598222004545,8.278679904533142
66,3.0,41.0,17.235694243678523,-19.692053593268668,4.08895311220391,19.27,,-40.19148138386135,8.345553302008181
66,4.0,45.0,17.568989673994963,19.41110728015831,3.086211665560956,21.15,,39.618069958803105,6.298958009409908
66,4.0,45.0,0.9258206397678707,19.614709129157234,3.110154388643082,21.15,,40.03362133260991,6.34782510722053
66,4.0,45.0,-3.164763553606503,19.681650397534384,3.134426300730736,21.15,,40.17024846136768,6.39736407979143
66,5.0,37.0,24.082137874761926,25.597549163123258,4.255570149506012,17.39,12.281890316128584,52.24459784193457,8.685618675141768
66,5.0,37.0,8.829242834586264,25.897622341564556,4.296998513642228,17.39,12.281890316128584,52.857047199133255,8.770173966343787
66,5.0,37.0,6.846443631083404,26.201886409134826,4.339074043749763,17.39,12.281890316128584,53.47805016104418,8.856050123293265
66,6.0,38.0,32.196955782327315,14.776500673017665,2.2650483091626086,17.86,16.42044744898693,30.158837873629054,4.622963599000885
66,6.0,38.0,29.849228943315953,14.855395299785755,2.2786922383723436,17.86,15.223106761091136,30.319861806862725,4.6508108585179535
66,6.0,38.0,30.39237705197977,14.93497167141885,2.2924789380622315,17.86,15.500112296509684,30.482277181365873,4.678949512585014
66,7.0,41.0,57.217644330653926,15.957209563893574,2.184228674732073,19.27,29.1809986086335,32.568664719906785,4.458010725128162
66,7.0,41.0,62.50022259772943,16.124049169064772,2.200728300918099,19.27,31.87511352484201,32.909184354061196,4.491686462173838
66,7.0,45.0,64.16168488751286,16.221731486247737,2.21744859339264,21.15,32.72245929263156,33.10855396343163,4.52581257911438
66,8.0,45.0,29.63937626496857,19.951671606335594,3.1213071072689615,21.15,15.11608189513397,40.721361748530946,6.370587805935948
66,8.0,45.0,29.7010976409531,20.090536202000862,3.1457477231396638,21.15,15.147559796886082,41.00478438828376,6.420471102928055
66,8.0,45.0,23.618456037678186,20.231607904561827,3.1705267767898135,21.15,12.045412579215876,41.29271173321069,6.471045151428008
66,9.0,-45.0,37.172470203879804,23.110271563390242,3.8561375743186677,-21.15,18.9579598039787,47.16806426087948,7.870376789184398
66,9.0,-45.0,-2.6023275149475245,23.233464604438655,3.8914580590029804,-21.15,18.9579598039787,47.41950125765929,7.94246589842508
66,9.0,-45.0,-4.920736700366231,23.498148408487435,3.9273462722835593,-21.15,18.9579598039787,47.959720901722854,8.015713741730746
66,10.0,45.0,45.574292509773244,29.706126895058933,5.0558814524422875,21.15,23.242889179984356,60.63020499281528,10.319054044434711
66,10.0,45.0,17.783471455541182,30.07199814445049,5.110267165267066,21.15,23.242889179984356,61.37694821282345,10.430055284310079
66,10.0,45.0,17.93468882670327,30.594898850081513,5.16545336319607,21.15,23.242889179984356,62.44418855301637,10.542690314283178
66,11.0,45.0,-6.3889339315981095,53.3848978467654,8.273121901908326,21.15,,108.95857650524817,16.88544180179489
66,11.0,45.0,-6.797838047495591,54.32398874369318,8.340830347391005,21.15,,110.87526102587778,17.02363473902504
66,11.0,45.0,2.205767674246954,55.28093259446223,8.406018883373122,21.15,,112.8283834252974,17.15668454096454
66,13.0,32.0,-1.7089105975715262,8.191408874561727,1.271206684423802,15.04,10.645432898790888,16.718665512980483,2.59453284290898
66,13.0,32.0,4.11141515776915,8.284356279555585,1.2746404624881622,15.04,10.645432898790888,16.908371166572948,2.6015411839383384
66,13.0,32.0,4.885246909175135,8.311143053810758,1.2794020609171892,15.04,10.645432898790888,16.963042972827758,2.6112596063319833
66,13.0,25.0,20.873397840766447,11.765474022937878,2.018938167653616,11.75,10.645432898790888,24.01333248081621,4.1206528001810305
66,13.0,25.0,22.40100189638344,11.79471320375369,2.0278152677812127,11.75,11.424510967155555,24.07300964886128,4.138770961541455
66,13.0,25.0,26.43217926537271,11.85876486736762,2.0401407933665796,11.75,13.480411425340082,24.203739094297312,4.163927359261189
66,14.0,45.0,16.216520022734066,15.983012127790971,2.7322063275154562,21.15,-19.713035972257384,32.62132775282137,5.576433114459045
66,14.0,45.0,-38.6530117103086,15.838616378760387,2.747812789812544,21.15,-19.713035972257384,32.32661602904995,5.608285904007401
66,14.0,45.0,-38.49870827034729,15.863045670893111,2.7695154271221183,21.15,-19.634341217877118,32.376476214292836,5.652580986756243
66,15.0,45.0,-0.9759692577552952,18.541438571470426,3.2062220384386073,21.15,,37.84307612437114,6.543899180453195
66,15.0,45.0,0.7036236862235821,18.776842664025168,3.23508480755976,21.15,,38.32353587727537,6.602808092229468
66,15.0,45.0,2.105470438272101,18.98712020367384,3.259048941743682,21.15,,38.752712335698305,6.651718890098856
66,16.0,32.0,27.88340311820884,31.134210059994057,5.47100183249675,15.04,14.220535590286508,63.544922732447866,11.166314740125866
66,16.0,32.0,27.433608590721622,31.446732018371357,5.527624282262721,15.04,13.991140381268028,64.18278004949593,11.281881160098212
66,16.0,32.0,25.96541135948974,31.750931199811568,5.597931218569199,15.04,13.242359793339768,64.80365057881541,11.425377617099734
66,18.0,-45.0,13.458346033425617,-33.635140189184426,5.4334236724606715,-21.15,,-68.64932112612541,11.089617715492228
66,18.0,45.0,9.24123301928296,-34.12117804046943,5.491599566338351,21.15,,-69.6413243805981,11.208354714896572
66,18.0,45.0,7.090243066222274,-34.6184415469984,5.556430601991886,21.15,,-70.65623919742373,11.340674858665441
66,19.0,-21.0,0.0,21.606261899463412,4.503690220607883,-9.87,-13.412340462801147,44.098380536804825,9.192031740260688
66,19.0,-26.0,3.12155859041734,21.833207139667184,4.549169746822962,-12.219999999999999,-13.412340462801147,44.56157577206072,9.284855453265664
66,19.0,-33.0,-16.63776841382844,21.962943503558197,4.5742806333698205,-15.51,-13.412340462801147,44.826367690762275,9.3361067727078
66,19.0,-35.0,-26.29870678980617,24.14578736738035,5.105545003628491,-16.45,-13.412340462801147,49.28155201682329,10.42041735240575
66,19.0,-35.0,-26.964526133239232,24.317422393119312,5.146294927655227,-16.45,-13.751908327952009,49.631859104356515,10.503587947344318
66,19.0,-35.0,-36.230447702916,24.622495484494205,5.197981259325108,-16.45,-18.47752832848716,50.254513283852674,10.609079750282543
66,19.0,-33.0,3.0968700400235263,26.16825880706902,5.584792910553819,-15.51,-18.47752832848716,53.409416225227865,11.398562330440349
66,19.0,-26.0,6.086499189273942,26.418862934806345,5.643797715001195,-12.219999999999999,-18.47752832848716,53.92089924993975,11.518991136317442
66,19.0,-26.0,6.75617611870604,26.69803451764994,5.709883628530116,-12.219999999999999,-18.47752832848716,54.49068845052353,11.653872485829964
66,19.0,-35.0,-1.92107782751833,34.014856700094576,7.498547978987748,-16.45,-18.47752832848716,69.42432252489303,15.30453642511399
66,19.0,-37.0,-1.981256169103239,34.44753821762378,7.5981035714272185,-17.39,-18.47752832848716,70.30742550217013,15.507729389282954
66,19.0,-39.0,0.013115792396708343,34.88205284427275,7.690040216108617,-18.33,-18.47752832848716,71.19426985516068,15.695372081077686
66,20.0,-26.0,1.2174541412947477,-16.5838399878366,2.674717474334405,-12.219999999999999,-10.955096757277248,-33.847617415174504,5.459098365116519
66,20.0,-33.0,2.316866151019094,-16.754702327026383,2.694885625757256,-15.51,-10.955096757277248,-34.196347449460845,5.500261562170557
66,20.0,-33.0,0.5439196258636205,-16.857791348367673,2.7134525293115557,-15.51,-10.955096757277248,-34.40675214201842,5.538156612324887
66,20.0,-42.0,-1.7266554931670783,-21.90812707257654,3.4810716886345805,-19.74,-10.955096757277248,-44.71448735512872,7.104867316503178
66,20.0,-42.0,-1.528375572816789,-22.07438463573569,3.510361180799734,-19.74,-10.955096757277248,-45.05381904153654,7.164647170012255
66,20.0,-42.0,-21.480581877014213,-22.21925189193015,3.5460844966683176,-19.74,-10.955096757277248,-45.34949311142943,7.237558457700036
66,21.0,32.0,28.52067632524906,-24.555366082712126,3.8958616720934316,15.04,14.54554492587702,-50.11750217481545,7.951453672742694
66,21.0,35.0,28.455097363265505,-24.780890837040957,3.934888678428546,16.45,14.512099655265407,-50.57779819840059,8.031107792672664
66,21.0,35.0,28.408806331277116,-24.93380028949591,3.9673066557061674,16.45,14.488491228951329,-50.88988639086115,8.097272884296288
66,22.0,-42.0,-11.15228112320381,21.523153067482202,3.682817320162382,-19.74,-14.586859671926666,43.92875541073117,7.5166301504514195
66,22.0,-42.0,-28.601685631228754,21.715590221903074,3.7196672047058073,-19.74,-14.586859671926666,44.32151964290417,7.591840764804552
66,22.0,-42.0,-21.973581367690603,21.834747518691145,3.7468583023369533,-19.74,-11.206526497522207,44.564719685648626,7.647337795069721
66,23.0,11.0,10.913882308463585,-17.15519338315576,2.6629693077538006,5.17,,-35.0137496950209,5.435120357125507
66,23.0,11.0,8.370961617901164,-17.318207922072403,2.679333555297041,5.17,,-35.34646236894977,5.468519786361261
66,23.0,11.0,12.027181627784444,-17.424881372753216,2.699588249387406,5.17,,-35.564182881789314,5.5098596169996945
66,25.0,45.0,21.68194786616372,11.457638364368147,1.9347493345122508,21.15,11.057793411743498,23.385039901675388,3.948823391739504
66,25.0,45.0,17.837477659527643,11.521452726721758,1.9421721594571544,21.15,11.057793411743498,23.515285015239108,3.963973377452053
66,25.0,45.0,20.000040370585427,11.634872482868877,1.9504784486611424,21.15,10.200020588998568,23.74677473753538,3.9809265137173906
66,25.0,32.0,-14.658055279124815,23.08733064593332,3.8936610011853254,15.04,10.200020588998568,47.121241848349904,7.946962103419249
66,25.0,38.0,-30.069111345260826,23.14171067176935,3.9231847209877078,17.86,-15.33524678608302,47.23223148108124,8.00722001553591
66,25.0,41.0,-33.575657018381634,23.296335385017557,3.9530946958165796,19.27,-17.123585079374635,47.54782052082083,8.06826627416164
66,26.0,-45.0,20.07024843576782,21.481153505738757,3.6632883647407066,-21.15,10.235826702241589,43.843034305212804,7.476771552435782
66,26.0,-45.0,38.511824062744004,21.618458954598566,3.6900745441551592,-21.15,10.235826702241589,44.12327472633567,7.53144214462068
66,26.0,-45.0,35.44812926231216,21.801545159655582,3.7171959067181906,-21.15,10.235826702241589,44.49695367085704,7.5867968456118255
66,27.0,-16.0,-35.43501346991544,14.365290297795232,2.4705280443051025,-7.52,-18.071856869656873,29.319557497800066,5.042347738426717
66,27.0,-33.0,-36.10931950254637,14.521735752171072,2.483687735802837,-15.51,-18.41575294629865,29.638862670181155,5.069206668773592
66,27.0,-34.0,-36.3716353504806,14.596840570028965,2.4969793076998723,-15.979999999999999,-18.549534028745107,29.792151603429115,5.09633476701544
66,28.0,45.0,50.15479012502478,-26.48784874035651,3.419458164931134,21.15,25.57894296376264,-54.06169927906764,6.979114114624444
66,28.0,45.0,61.85407694289144,-26.713007114205514,3.4564202161453625,21.15,31.545579240874634,-54.52124752009345,7.054553661152685
66,28.0,45.0,58.98981933860959,-26.920074182662557,3.4940159312271923,21.15,30.084807862690894,-54.943871406814274,7.131286515634702
66,29.0,45.0,41.977479324275066,17.146760321113536,2.9854270963038383,21.15,21.408514455380285,34.99653781539273,6.093256703556133
66,29.0,45.0,13.929743042507416,17.248060907148183,3.006019977077746,21.15,21.408514455380285,35.20329231148944,6.135286773215679
66,29.0,45.0,11.856676326627191,17.35869782952347,3.0230555076125167,21.15,21.408514455380285,35.429102270057406,6.170056291037147
66,30.0,41.0,31.02424963862135,20.415661639081915,3.56774597663431,19.27,15.822367315696889,41.66836540536619,7.281769538310627
66,30.0,41.0,30.788936892680347,20.54193400667159,3.596096841520726,19.27,15.702357815266977,41.92608730761671,7.339633653543803
66,30.0,41.0,26.92363572164949,20.71384317176924,3.6195734489820808,19.27,13.73105421804124,42.27695391358102,7.387549409372426
66,31.0,38.0,-9.175654057299406,18.393282712210315,5.037660923405176,17.86,,37.54069001562125,10.281865944669963
66,31.0,38.0,-11.298097873967249,18.47161783776635,5.072325612755624,17.86,,37.70057200688112,10.35261657563423
66,31.0,38.0,-12.152167414153109,18.542959987872624,5.101002605543472,17.86,,37.846181335248026,10.411146317914225
66,32.0,45.0,31.598258435277423,15.656203987326057,2.7485121565193973,21.15,16.115111801991485,31.954312338132482,5.60971331145609
66,32.0,45.0,30.983359227031603,15.76686896193003,2.7645928611440427,21.15,15.801513205786117,32.18017955129919,5.642534029594993
66,32.0,45.0,29.350828832240918,15.922913559642927,2.780840699082362,21.15,14.968922704442868,32.49866657523121,5.675695866827102
66,33.0,45.0,30.163236443637228,19.199607458222882,3.281196159219453,21.15,15.383250586254986,39.1863988222329,6.696921360966904
66,33.0,45.0,25.57656669078723,19.32840879914591,3.303357223076869,21.15,13.044049012301489,39.4492823590568,6.742152092299889
66,33.0,45.0,28.614029906425653,19.524732042224105,3.3257654908575294,21.15,14.593155252277084,39.8499780981794,6.787887366840216
66,34.0,45.0,37.51810990939315,21.964061651224903,3.8298982430388495,21.15,19.134236053790506,44.82864983015003,7.816822314042291
66,34.0,45.0,3.3067227183709123,22.200529890140515,3.859009255874634,21.15,19.134236053790506,45.31128150577679,7.87623789124013
66,34.0,45.0,4.117587295367605,22.43961152985932,3.8884684268651686,21.15,19.134236053790506,45.79924713244287,7.93636405923181
66,35.0,45.0,7.797724338444894,30.39291841301004,5.274458521489912,21.15,,62.031946480953486,10.765169842360908
66,35.0,45.0,7.826270474837738,30.666084767057082,5.321898844835459,21.15,,62.589479009563505,10.86199554230917
66,35.0,45.0,4.656106300832585,30.92901543083768,5.36994283852375,21.15,,63.1261204943397,10.960053333426977
66,37.0,45.0,4.129931570564507,9.183659101444826,1.7156551543660927,21.15,10.20631616934899,18.74384822604889,3.5016521700611953
66,37.0,45.0,13.136623361106276,9.236205359586354,1.7214969277633418,21.15,10.20631616934899,18.851095138915746,3.5135752295649807
66,37.0,45.0,10.925455066460682,9.260913114904554,1.7280913175118187,21.15,10.20631616934899,18.901523667520195,3.5270343790416216
66,37.0,45.0,20.01238464578233,19.50716156213894,3.6368364896497605,21.15,10.20631616934899,39.814116748325574,7.4227832753751635
66,37.0,45.0,0.04243344598935723,19.639595218411085,3.6665926798333537,21.15,10.20631616934899,40.084413840777025,7.483515659539876
66,37.0,45.0,-2.0915831286755826,19.722694734497566,3.6967826394296157,21.15,10.20631616934899,40.25401995310953,7.545133367075845
66,38.0,45.0,-40.466077129854014,24.719747891964563,4.7868171320721355,21.15,,50.45300544749967,9.769893766559228
66,38.0,45.0,0.0,24.909339795786877,4.828206991298742,21.15,,50.83996252320102,9.854370469240731
66,38.0,45.0,-2.5159175885691893,25.03329934441906,4.858697461036783,21.15,,51.0929639619593,9.916601517976076
66,39.0,45.0,-3.178650863203026,20.525430068043793,3.7017275340455456,21.15,,41.89240276887738,7.555225896986958
66,39.0,45.0,-5.47545756702715,20.64301811670209,3.7266516929372564,21.15,,42.132399976188964,7.606096105284941
66,39.0,45.0,-7.972858742800981,20.7719865668857,3.7547002386526263,21.15,,42.39562458301371,7.66334318709001
66,40.0,-45.0,23.45798046011842,29.149505427860458,5.239270507900416,-21.15,11.963570034660394,59.49414057826319,10.693351106624753
66,40.0,-45.0,23.556734661693664,29.482746918443393,5.292583651817333,-21.15,12.01393467746377,60.174286460542966,10.802163233359174
66,40.0,-45.0,23.356911706943766,29.802214770302868,5.341685714968909,-21.15,11.91202497054132,60.826320346188155,10.902380544251546
66,41.0,-42.0,-27.7607318834396,23.033083888281585,5.595811713215889,-19.74,-14.157973260554197,47.01052421598271,11.42105170667363
66,41.0,-42.0,-14.769925273096762,23.1266983957984,5.6298801222114925,-19.74,-14.157973260554197,47.20159142582453,11.490585329433657
66,41.0,-42.0,6.240802629235254,23.231116129214204,5.677321339015705,-19.74,-14.157973260554197,47.41470801972619,11.587412852931052
66,43.0,-45.0,-16.08150451276791,-36.96010298253274,5.557291479402602,-21.15,,-75.43557018734931,11.342431909460707
66,43.0,-45.0,-15.981978793992864,-37.39770952334446,5.632929053181645,-21.15,,-76.32872513714604,11.496808197543736
66,43.0,-45.0,-16.114679752359596,-38.05593214739131,5.717472433048648,-21.15,,-77.67215751282566,11.669361235852293
66,44.0,-26.0,-28.9141500971504,-21.01100897435866,2.791727125711253,-12.219999999999999,-14.746216549546705,-42.88346931666602,5.697915063576669
66,44.0,-26.0,-28.404948745278077,-21.250888412675394,2.818397802941888,-12.219999999999999,-14.48652386009182,-43.37306325027048,5.752349915804391
66,44.0,-26.0,-26.847255518868636,-21.493197754050744,2.8455010026298453,-12.219999999999999,-13.692100314623005,-43.867616616017564,5.807667546367515
66,44.0,-33.0,31.220986524572016,-26.369109395945866,3.7004594857994757,-15.51,-13.692100314623005,-53.81935227712551,7.552637810516728
66,44.0,-34.0,-45.40378720861599,-26.686309183174956,3.742957146776959,-15.979999999999999,-13.692100314623005,-54.46675704286008,7.639375536571777
66,44.0,-34.0,-45.65453029855312,-26.961436428232396,3.7818637681728404,-15.979999999999999,-13.692100314623005,-55.02829175002232,7.718783950840766
66,44.0,-45.0,4.779549052801635,-38.301288091423366,5.599944608226455,-21.15,-13.692100314623005,-78.17292899459508,11.429486945390195
66,44.0,-45.0,4.906849390769716,-38.809536925667196,5.6760096307415395,-21.15,-13.692100314623005,-79.21026486528675,11.584735656343483
66,44.0,-45.0,4.19319598094865,-39.21822847038122,5.745421608864959,-21.15,-13.692100314623005,-80.04440430804807,11.726405503693378
66,45.0,-15.0,-23.87382823081416,-27.132867762128384,3.852171301417261,-7.05,-12.17565239771522,-55.37818310250403,7.86228162619263
66,45.0,-15.0,-23.275902400964075,-27.408032674295228,3.8972129351951263,-7.05,-11.870710224491678,-55.93979468823656,7.954211600733252
66,45.0,-15.0,-21.72052372615405,-27.758471606631964,3.9477213572185015,-7.05,-11.077467100338565,-56.65504054913584,8.057299290082963
66,46.0,-14.0,-19.41368729873244,-11.134627528736258,2.3121830333858586,-6.58,-9.900980522353546,-22.7257747861507,4.719165571140538
66,46.0,-15.0,-18.663772580520465,-11.113167496603984,2.320334302211572,-7.05,-9.900980522353546,-22.68197486056873,4.735802310813819
66,46.0,-15.0,-18.81267540008313,-11.137319694796817,2.3285480432114083,-7.05,-9.900980522353546,-22.7312694970803,4.752566556194484
66,46.0,-15.0,21.94040612809892,-11.494272089506833,2.4058905974775575,-7.05,11.18960712533045,-23.459809334683445,4.910422709451694
66,46.0,-15.0,22.516729476354424,-11.47168661204299,2.4138030539752364,-7.05,11.483532032940756,-23.413712375179742,4.926572033163458
66,46.0,-15.0,-0.15353192276150593,-11.586590141111206,2.422647399923007,-7.05,11.483532032940756,-23.64823047800797,4.944623343242856
66,46.0,-15.0,-22.189606183636442,-12.232154616169884,2.573783601945948,-7.05,-11.316699153654586,-24.965827571602734,5.253092331571681
66,46.0,-15.0,-20.289359320512887,-12.267456742365855,2.583774122544944,-7.05,-10.347573253461572,-25.03787921116871,5.27348298411423
66,46.0,-16.0,-20.488410758062976,-12.237074646482837,2.593839431683125,-7.52,-10.449089486612118,-24.97586935347147,5.294026280065257
66,47.0,-14.0,51.87565923919331,-16.14040889301439,1.9276965046804166,-6.58,26.45658621198859,-32.94257455064236,3.9344285660527305
66,47.0,-14.0,53.6852528313396,-16.22576047107119,1.9350119434072237,-6.58,27.379478943983194,-33.116777121456295,3.9493593764941437
66,47.0,-14.0,55.01804879400542,-16.23758122718174,1.9416360418010177,-6.58,28.059204884942766,-33.140903284677925,3.962879161315879
