Participant,horizontal_angle_finger_pointing_unscaled,eyegaze_horiz_angle_x,angle_center,Buidling_half_width,horizontal_angle_finger_pointing,eyegaze_horiz_angle_x_scaled_without_tablet,angle_center_scaled,Buidling_half_width_scaled
33,41.0,35.632412498069115,13.367781835301232,4.31724638641531,17.22,14.252964999227647,32.604019896299704,10.52976393646694
33,18.0,17.653000156869602,6.6850508406071025,2.655224643213861,7.56,,16.304839000240722,6.476092904798606
33,-29.0,3.1681645264601093,12.269838656111684,4.472660322541778,-12.18,,29.9261364822564,10.908818526679397
33,-29.0,19.974066074839754,17.149903881937867,6.02531134058811,-12.18,7.989626429935902,41.82861556804646,14.6957343596944
33,32.0,23.31762799191571,7.968366381734234,3.0063555978740713,13.44,9.327051196766284,19.434845605049798,7.33250130321486
33,-31.0,2.7788295114159847,13.931541109605233,4.919765390650419,-13.02,,33.97902876632716,11.999307787796372
33,32.0,22.658511340184432,9.436525284262302,3.5957225476587538,13.44,9.063404536073774,23.015685168315756,8.7699672937397
33,15.0,-36.76502345092477,11.460749779900617,4.459040910171774,6.3,-14.70600938036991,27.952768713177605,10.875600779908957
33,-45.0,0.0,14.980262371310525,5.288931400278519,-18.9,,36.53685992362637,12.899703685279308
33,20.0,21.986810122310313,7.420666018191077,3.614968818200292,8.4,8.794724048924126,18.099004418368036,8.816908947590512
33,-15.0,-7.185000732178035,11.043512395839718,5.182216504410813,-6.3,,26.935126733453075,12.639426054257974
33,20.0,21.11768852307039,7.649739482449071,2.951544356550936,8.4,8.447075409228157,18.657714597693285,7.198816685627733
33,-15.0,-16.82635146836176,-8.603283373262471,2.9329327992451217,-6.3,,-20.983408147387166,7.153423097358852
33,-15.0,-6.9270171262498055,-5.7213242450699,2.038559053997246,-6.3,,-13.954309833725485,4.972045532699283
33,-15.0,-10.285523215620374,-6.6869755594276,2.2796503247712354,-6.3,,-16.309533389443917,5.560067142117044
33,-15.0,-15.613513906345498,-7.939082386196128,2.6755482632184724,-6.3,,-19.36342193993236,6.525662213989854
33,18.0,9.302353985710957,-8.988066154791833,3.035938347687789,7.56,,-21.921893351537282,7.404653630010518
33,38.0,-14.474610670418427,11.277880209089004,4.427254714633868,15.959999999999999,,27.50674982996808,10.798074248992007
33,-15.0,-18.506391048430974,-10.795407860509727,4.8215382563152716,-6.3,,-26.329999771783225,11.759731807152946
33,-29.0,6.3449809421434225,11.159527916106226,3.3824414076745253,-12.18,,27.218088587383086,8.249774593318167
33,20.0,17.541312132351887,6.71745652891382,2.0835269884912204,8.4,,16.383876474020806,5.081722324930087
33,-15.0,-12.359617023037284,8.344628225413551,2.5062692471007555,-6.3,,20.35254824178365,6.112790693678743
33,18.0,18.278295787091988,7.543555311526769,2.3312585803068395,7.56,,18.39873140481379,5.685939677368381
33,-31.0,-34.943407501748595,7.230576543863028,2.2352180472557763,-13.02,-13.97736300069944,17.635376190481924,5.451696817256838
33,38.0,20.868356806365362,8.498765844735853,2.5412292603313595,15.959999999999999,8.347342722546145,20.728489895310748,6.198058165948186
33,20.0,17.398949227861007,9.251685687167393,3.600896152239983,8.4,,22.564861391001273,8.782585715313317
33,-45.0,-35.10543379083768,-18.399517130879403,5.850803341455686,-18.9,-14.042173516335072,-44.87642228221486,14.270109349810419
33,20.0,19.080561878698077,9.47377981579742,2.733051269037216,8.4,,23.106548970729907,6.66591204518177
33,20.0,27.542109538990495,12.135050537763378,3.355574168366739,8.4,11.016843815596198,29.59738826160488,8.184245396646476
33,18.0,23.541004040951123,10.703379407675444,3.358365398305213,7.56,9.41640161638045,26.105542375320407,8.191053206466416
33,32.0,26.23646080167079,11.208291262985004,3.648301661284729,13.44,10.494584320668316,27.337022390420426,8.898207751873455
33,20.0,23.756514736147267,9.952218945536169,2.7108176416572274,8.4,9.502605894458908,24.273462008162717,6.6116842280019785
33,38.0,34.00192464718734,13.14950336804757,4.051316738191541,15.959999999999999,13.600769858874935,32.071638714668026,9.881161524449167
33,38.0,-1.8931906691135811,14.664570704095478,4.351914573827839,15.959999999999999,,35.76688794728887,10.614319645566102
33,-15.0,-0.15101479371408352,16.297480015246652,4.911350449242407,-6.3,,39.74955375718658,11.978783745702234
33,-15.0,-1.1247455990163717,17.80355083250644,5.424658262334278,-6.3,,43.4228604804832,13.230741501833302
33,38.0,26.101963251019182,11.275811260427506,3.497677788543853,15.959999999999999,10.440785300407674,27.50170366418269,8.530836126258455
33,-15.0,-23.37819121647813,-9.88312573606222,3.2841152144958428,-6.3,-9.351276486591251,-24.104943670255757,8.009957008155359
33,-45.0,-17.295913092566494,-10.825316776267986,3.6677441693686608,-18.9,,-26.40294761731762,8.945628029090164
33,20.0,12.65692739816189,7.555083094399319,2.444138037245856,8.4,,18.42684766723994,5.961252672842644
33,20.0,20.490033286696214,7.807786647063465,2.5113225595975868,8.4,8.196013314678487,19.043191632187792,6.1251157228585145
33,20.0,21.74455722406064,9.021262189245588,2.9635528337861374,8.4,8.697822889624256,22.00285847956999,7.228105361604389
33,20.0,23.68100733929023,9.067023920820583,2.9748573345409897,8.4,9.472402935716092,22.1144713428814,7.255677038945474
33,20.0,14.521802793454082,7.4660221027273,2.8959182242364796,8.4,,18.209627908551884,7.063144548912775
33,20.0,18.135146347217177,7.916963239717928,3.1131489289090934,8.4,,19.309473341672028,7.592970237609279
33,-42.0,-26.49051173067938,-11.496062938982346,3.7696196929172983,-17.64,-10.596204692271753,-28.038897508177943,9.194102431025291
33,-15.0,-16.67376360387982,-9.882490272165555,5.099588803466205,-6.3,,-24.10339377381179,12.437897091654074
33,20.0,22.66952283555942,9.413487761864658,2.905492915490907,8.4,9.067809134223769,22.9594966511879,7.086497220882323
33,-15.0,-8.079291463703642,12.955398605931624,3.8513435231955713,-6.3,,31.598217199867232,9.393426853073997
33,-15.0,-8.917738182970393,15.151240389505462,4.414215046122476,-6.3,,36.95387531000382,10.76627049749272
33,32.0,23.61887104395995,11.663916662612616,4.183101423524065,13.44,9.44754841758398,28.44829274011217,10.202584371975197
33,-45.0,-51.610092287173075,-21.573540967357477,7.269135552811397,-18.9,,-52.61786641938489,17.729421613306997
33,-31.0,7.0339859384639425,-7.463049332636615,0.8892771935002202,-13.02,,-18.202377322300705,2.168947074947038
33,-8.0,3.4324404154597623,-9.097700499546875,1.1002127583139156,-3.36,,-22.18929151839483,2.683418917527641
33,-29.0,3.9554864457715713,-15.146839374616206,2.1102706660851425,-12.18,,-36.94314123468893,5.146950154581662
33,20.0,26.064996087974585,9.794592254864504,1.4909138980631553,8.4,10.425998435189834,23.889010509614526,3.6363389973760363
33,-24.0,4.0868378548874755,10.817552069348157,1.6685728292878794,-10.08,,26.384009497140156,4.069649130633138
33,-24.0,4.574489792922542,-18.372522244452114,3.669451622266166,-10.08,,-44.81058175421871,8.94979250670718
33,11.0,15.862059087666596,-23.886968012781313,5.232147972532589,4.62,,-58.26031498317362,12.761208905006988
33,18.0,17.542098667735814,-25.239781577071426,5.602766878838519,7.56,,-61.55982726647721,13.66514841748715
33,-45.0,37.97550140678924,12.872816741706297,1.9525938507716019,-18.9,15.190200562715697,31.39680003302166,4.762376402031936
33,-29.0,4.528084205270823,18.367098126784647,2.968449998246977,-12.18,,44.797352331227756,7.2400495457243785
33,-29.0,37.07885106911186,27.972253803665502,4.6894548593060215,-12.18,,68.22432702714016,11.437580401847388
33,0.0,40.27769047554514,15.125718419246539,2.341044685603663,0.0,16.111076190218057,36.89162722454231,5.709807988187334
33,-29.0,12.278603878492753,28.281082668579984,4.643289777578474,-12.18,,68.97756062866658,11.324983767513896
33,-29.0,37.28256373354909,9.990903456903471,1.5167221132907702,-12.18,,24.367813531387565,3.6992852343161875
33,20.0,30.53802281637048,11.194155102357051,1.684849314180278,8.4,12.215209126548192,27.302544294648847,4.109347477285699
33,-29.0,6.16958355152759,14.064134865530479,2.2055470975057325,-12.18,,34.30242493702884,5.379329370816482
33,-29.0,5.736202554983509,16.42670513717299,2.6134307434958925,-12.18,,40.06473382956493,6.374157583386481
33,-29.0,40.08577584186683,18.85861508630821,3.038965763064093,-12.18,,45.996162195505725,7.412037496113321
33,-29.0,33.06594754031358,11.197772109155375,1.331569766536707,-12.18,13.226379016125433,27.31136617422996,3.247698660583028
33,32.0,34.07900511481224,12.219906249095004,1.4631913193302353,13.44,13.631602045924897,29.804351341542716,3.5687236278464436
33,41.0,40.95489744110676,14.016600010095203,2.127563228547473,17.22,16.381958976442704,34.1864874246222,5.189126714427287
33,45.0,47.82449748432984,16.502572591919318,2.5560074776082615,18.9,19.129798993731935,40.24977455169122,6.23410223788655
33,45.0,53.25827718419322,19.02694695066227,3.060018307022272,18.9,21.30331087367729,46.40672361266528,7.463384650827322
33,45.0,30.627687850138223,19.89837683550661,3.2068971632154444,18.9,12.25107514005529,48.532141101800626,7.821622181082468
33,-45.0,60.81845529450469,23.821652377146563,3.921316317249932,-18.9,24.327382117801875,58.10101014786047,9.564090497772586
33,32.0,45.02128537601211,15.239085013373767,2.3100774529110595,13.44,18.008514150404846,37.16812834761862,5.6342789076500726
33,-29.0,-0.21629723058007216,6.723496421536474,1.079900800970481,-12.18,,16.39860777212746,2.6338780535670034
33,41.0,27.689191655784942,10.880136817666532,1.7070722965073557,17.22,11.075676662313978,26.53665369828867,4.163549331181441
33,41.0,30.827467837655814,11.861754973447614,1.9066434976439917,17.22,12.330987135062326,28.930820380238732,4.650303490753698
33,-29.0,3.7289642552004416,18.186000371785678,3.093357838169517,-12.18,,44.35565490678527,7.544699767295452
33,-31.0,3.9672844765304913,19.265209951650437,3.2863649828336907,-13.02,,46.98784707207542,8.01544419313137
33,-31.0,4.5249380637351075,21.981790126295802,3.8089758278284105,-13.02,,53.613586118035464,9.290092044073493
33,-31.0,4.778988992743702,24.198234197296593,4.2357948818212545,-13.02,,59.01949320720639,10.331103716762037
33,-31.0,32.58301481458207,12.640909173516286,2.045272765353184,-13.02,13.03320592583283,30.831177474206225,4.988420274696416
33,-31.0,33.50247467839336,13.12384651543619,2.1230114723433218,-13.02,13.400989871357346,32.00906165114887,5.178024981045363
33,38.0,40.541966364544805,14.288541845791233,2.329481529978996,15.959999999999999,16.21678654581792,34.84975356188482,5.681605451618772
33,38.0,40.46645896768775,17.150985047338555,2.838481772613423,15.959999999999999,16.186583587075102,41.831252530458734,6.923057043404139
33,20.0,32.77650251902825,11.741281433503362,1.5036194040331372,8.4,13.1106010076113,28.6369854163147,3.6673277264368203
33,-45.0,-52.113474932886696,-19.504538850749796,3.008008105336909,-18.9,,-47.57157025697875,7.336531768916725
33,20.0,34.65238940969541,14.213439584472404,2.8351072236460197,8.4,13.860955763878165,34.66657914652819,6.914826518472642
33,25.0,38.47809751711895,15.028111558045506,3.0847142465676933,10.5,15.391239006847579,36.65356409007299,7.523618047378605
33,-42.0,-33.52843034606296,-15.487626292079518,2.362552686690691,-17.64,-13.411372138425186,-37.77432052638195,5.762266002838594
33,-42.0,-40.00397616193836,-17.023335649762966,2.5905568357422144,-17.64,-16.001590464775344,-41.519915649771875,6.3183681223752615
33,45.0,40.65916013675001,13.898181164433458,2.3383487016312463,18.9,16.263664054700005,33.89766386005321,5.703232483278608
33,-15.0,-26.27657410625109,-13.027341022429265,1.9617538641719277,-6.3,-10.510629642500437,-31.77368475370498,4.7847176747153295
33,11.0,14.64686191949856,4.278507842979305,1.179506839140202,4.62,,10.435280629026526,2.8768171806629526
33,-31.0,19.653946173581247,15.289784877854531,1.4718287187792765,-13.02,,37.291785317087204,3.5897902451026553
33,-29.0,0.3822561965887831,10.83673362840787,1.5989761784879573,-12.18,,26.430793319686796,3.899902899332128
33,-29.0,10.998124273458728,11.131478534749151,1.869808751238061,-12.18,,27.14967614625318,4.560463544269632
33,41.0,39.20013699956442,15.165675894892056,2.655344523859238,17.22,15.680054799825768,36.98908350764172,6.476385293692683
33,32.0,26.952208001044845,13.01300862952424,2.2036611111540383,13.44,10.78088320041794,31.738728047409623,5.3747294501047005
33,41.0,35.5860069104174,13.27369008210275,2.2964848332706715,17.22,14.234402764166962,32.37453011024861,5.6011265083471695
33,-42.0,-38.79271167068996,-16.934747340675617,2.0485927273466977,-17.64,-15.517084668275984,-41.30384876390783,4.996517661998595
33,-42.0,2.8142236036927186,-18.948987806548153,2.2927657415583926,-17.64,,-46.21658126017095,5.59205564366092
33,38.0,31.380402212556874,12.379401655860912,2.0858433693454845,15.959999999999999,12.55216088502275,30.193360638644766,5.0873719778336355
33,32.0,41.67379078201652,13.884014494234682,2.4535500248349704,13.44,16.669516312806607,33.86311135143839,5.984208510572492
33,41.0,41.68322920662365,13.21004558876729,3.6199894991300674,17.22,16.67329168264946,32.219301191003424,8.829154388378234
33,20.0,31.621868575422617,11.058451193887153,1.9521556200505117,8.4,12.648747430169047,26.971562461890766,4.7613075573031995
33,32.0,36.50389370346083,12.785107135848447,2.2108356132080633,13.44,14.601557481384333,31.182876304334364,5.392228060614466
33,41.0,39.82464609440288,14.703731863064068,2.572610963974861,17.22,15.929858437761153,35.86240201401326,6.274598141134685
33,45.0,50.754735057151876,18.6276095633602,3.2720330473482795,18.9,20.30189402286075,45.432739725035525,7.980488602482456
33,45.0,42.11031792009631,15.446004796799347,3.6563855314070697,18.9,16.844127168038522,37.67280569939361,8.917924311101844
33,32.0,38.32708272340486,14.154832948735118,2.564882305766967,13.44,15.330833089361944,34.523637561964954,6.255747943765632
33,-31.0,2.8236620282998492,23.899237886504842,4.377672759430293,-13.02,,58.29024120518531,10.677143860250485
33,-31.0,4.696402777431315,20.853361828250524,4.106550264524506,-13.02,,50.86134949910303,10.015876095175273
33,-31.0,15.39171092807794,33.496392943570704,6.133952648417553,-13.02,,81.69770238936896,14.960710509490418
33,-31.0,8.613348989390436,27.11399129434249,4.860496223487338,-13.02,,66.13102476690133,11.854750289085619
33,-15.0,-6.626560609589483,26.585135597583896,4.871372635848379,-6.3,,64.84114572250712,11.881277858834196
33,-29.0,36.773675340147975,56.99068111909184,8.00786670259697,-12.18,,139.000271249465,19.531186887634014
33,20.0,34.45811516986531,14.213142531411364,3.5900919764121477,8.4,13.783246067946124,34.66585463411232,8.756234330469228
33,-14.0,13.752571187972952,20.843467400368638,5.12847805018641,-5.88,,50.83721698949911,12.508357964404652
33,-31.0,35.41375566133727,36.38949684947495,8.281470314618137,-13.02,,88.7539828158694,20.19850609735363
33,-42.0,-31.989180599716782,-14.60684714862154,1.9027310502007309,-17.64,-12.795672239886713,-35.626100195487936,4.640761031439581
33,-31.0,10.749579092137617,-20.346013775360127,2.627876018618256,-13.02,,-49.62392759810335,6.409389609409928
33,20.0,29.329904466657784,-23.457926161063106,3.187662137258087,8.4,11.731961786663113,-57.21388190683292,7.774707952772477
33,45.0,45.16286174511907,-22.330678231818577,2.9913727689049434,18.9,18.06514469804763,-54.46452420740551,7.295958183359158
33,-15.0,-16.76657477918327,-9.779374497556747,2.0342280557628416,-6.3,,-23.851894399540907,4.96148222800557
33,-15.0,-21.18611710147209,-11.2151032801721,1.5306403866401022,-6.3,-8.474446840588836,-27.35363690033975,3.7332319030152092
33,-15.0,-5.549793668992684,-4.828398839390574,1.262399013006019,-6.3,,-11.77646476927361,3.0789911927216798
33,-31.0,11.377234328511795,17.126407005739345,2.6650462552137926,-13.02,,41.771306686998265,6.5000478164664415
33,-29.0,17.579065830780408,7.9021160894251565,3.0650301903996544,-12.18,,19.27326114210796,7.475608634384757
33,38.0,39.70981192834946,10.223038458786244,4.718621664497887,15.959999999999999,,24.93399080097965,11.508718239710346
