Participant,trigger_no,fzd_hands0_state,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled
39,114.0,1,-0.2827743,-0.19026667,-0.34036261,249.88,-141.95,9.195509053005015,3.0113676275976236,,,19.991036681232902,6.546713222397234
39,114.0,1,-0.28130814,-0.1917357,-0.34031963,248.54999999999995,-143.48000000000002,9.411755630295463,3.033542002316328,,,20.461156740262336,6.594920313035697
39,114.0,1,-0.27648669,-0.19357441,-0.34453586,260.42999999999995,-140.86,9.792995801407963,3.1801119190106766,260.42999999999995,-140.86,21.28997287226091,6.91356331192921
39,114.0,1,-0.28080922,-0.18732169,-0.34263852,304.0,-136.54000000000002,10.020592736008737,3.22509456286967,304.0,-136.54000000000002,21.784768608082995,7.011355579678663
39,114.0,1,-0.28031018,-0.18542585,-0.34356964,301.05999999999995,-125.42000000000002,10.169022873651086,3.24803733670425,301.05999999999995,-125.42000000000002,22.10745572731746,7.06123316999504
39,114.0,1,-0.28432423,-0.18416144,-0.34600043,277.28,-142.37,10.246501090561708,3.2948634278015168,277.28,-142.37,22.275893370881153,7.163033092040498
39,114.0,1,-0.28008509,-0.18329999,-0.34508741,279.94000000000005,-140.69,10.461079840313783,3.3211266592940145,279.94000000000005,-140.69,22.742387572842162,7.220129357305187
39,114.0,1,-0.28011471,-0.18174894,-0.34441355,284.22,-141.11,10.4313768799084,3.347833692618593,284.22,-141.11,22.677813336920863,7.278190447752822
39,114.0,1,-0.28000504,-0.18056175,-0.3443349,201.88,-154.92000000000002,10.461034644160211,3.3700366095164007,,,22.7422893164043,7.326459589088655
39,114.0,1,-0.27925733,-0.18133169,-0.34476662,203.79999999999995,-159.10000000000002,10.493427398395209,3.3925073737647993,,,22.81271116411118,7.375311030564674
39,114.0,1,-0.27800575,-0.18037412,-0.343808,207.54999999999995,-160.32,10.65661628236499,3.4177871876844295,,,23.167483797861486,7.430269346025948
39,114.0,1,-0.27838689,-0.18016183,-0.34382915,209.08000000000004,-160.08999999999997,10.729013641215902,3.4434196156335366,,,23.32487565600337,7.485994244387308
39,114.0,1,-0.28078279,-0.18164456,-0.34406352,210.64,-162.93,10.86590412779069,3.4746345155702327,,,23.62247557381696,7.553855436849687
39,114.0,1,-0.28067294,-0.17892185,-0.3438133,214.78999999999996,-163.5,11.064412263411594,3.4957241909690446,,,24.054032260656804,7.5997043911667035
39,114.0,1,-0.28070942,-0.18084984,-0.34456575,277.64,-150.91000000000003,11.109504321817523,3.522420248213304,277.64,-150.91000000000003,24.152062395631294,7.657741619615722
39,114.0,1,-0.27422324,-0.17747277,-0.34441063,290.65,-146.10000000000002,11.155548770812514,3.5522337579152414,290.65,-146.10000000000002,24.252163027746406,7.722556189707735
39,114.0,1,-0.27630964,-0.17675653,-0.34567899,299.20000000000005,-145.25,11.258937418826783,3.579732757508907,299.20000000000005,-145.25,24.476929948529424,7.7823390148243625
39,114.0,1,-0.27734473,-0.1754104,-0.34197375,313.92999999999995,-143.56,11.539550125447663,3.653129922333627,313.92999999999995,-143.56,25.08698197272322,7.941904451153306
39,114.0,1,-0.2750141,-0.17285597,-0.34163308,321.71000000000004,-138.25,11.73743850082139,3.705527526928412,321.71000000000004,-138.25,25.5171913007857,8.055816843542367
39,114.0,1,-0.27097321,-0.17038283,-0.34331694,377.4,-133.0,12.085640589710904,3.7960821370991926,377.4,-133.0,26.274182642031505,8.252682566053645
39,114.0,1,-0.2737923,-0.16951428,-0.34114075,383.69000000000005,-136.60000000000002,12.24786527438707,3.8302887826645886,383.69000000000005,-136.60000000000002,26.62685910651749,8.327047813512817
39,114.0,1,-0.27550861,-0.16943072,-0.34050912,392.55999999999995,-133.38,12.320141459551852,3.8618915755998326,392.55999999999995,-133.38,26.783987533065726,8.395752285354035
39,114.0,1,-0.27406648,-0.16954382,-0.34104076,394.20000000000005,-130.58999999999997,12.410794010793582,3.890744602587339,394.20000000000005,-130.58999999999997,26.981066179465248,8.458478766024873
39,114.0,1,-0.27346021,-0.16841519,-0.34059057,399.42999999999995,-131.99,12.569814224988669,3.9199505626669957,399.42999999999995,-131.99,27.326776125125363,8.521972523238048
39,114.0,1,-0.27341306,-0.16858582,-0.34104139,608.56,35.829999999999984,12.76486353970064,3.9628110807215586,608.56,35.829999999999984,27.75081333530919,8.615151289488667
39,114.0,1,-0.27238905,-0.16889258,-0.34262064,1009.1400000000001,205.19000000000005,12.99205596144307,3.9929668244208143,1009.1400000000001,205.19000000000005,28.24472966017723,8.68070987629085
39,114.0,1,-0.27440384,-0.16590735,-0.34104183,1008.56,197.85000000000002,13.050055632039422,4.023500586975548,1008.56,197.85000000000002,28.3708209440537,8.74709027608484
39,114.0,1,-0.27538761,-0.1653603,-0.34028152,-478.56,1940.69,13.167607599335694,4.061393370140334,,,28.626378920955798,8.829469186685087
39,114.0,1,-0.27572742,-0.16496888,-0.34061208,-269.88,1500.92,13.259271015286823,4.096436759149896,,,28.82565518723355,8.905653514391872
39,114.0,1,-0.27415657,-0.16588432,-0.34248373,964.1099999999999,195.5,13.36793105267334,4.128407225531138,964.1099999999999,195.5,29.06188210851184,8.975157308304695
39,114.0,1,-0.27143794,-0.16627179,-0.34375674,893.77,157.60000000000002,13.5877139900168,4.171688598125333,893.77,157.60000000000002,29.539690214296524,9.069251012324475
39,114.0,1,-0.26982713,-0.16615559,-0.34567612,426.78999999999996,-79.25,14.147618045956438,4.2756734685262545,426.78999999999996,-79.25,30.756921631909297,9.295314120576078
39,114.0,1,-0.27058887,-0.15226951,-0.34356532,546.47,418.78,14.941336411642567,4.532200842685986,,,32.482465358910936,9.853004631999335
39,114.0,1,-0.26971069,-0.14550224,-0.34540102,545.6400000000001,413.27,15.081792259909244,4.579572194782139,,,32.787816373042695,9.95598995145637
39,114.0,1,-0.26634488,-0.13943897,-0.35052779,548.5799999999999,414.34000000000003,15.270976889896462,4.6524163848953295,,,33.199103758634905,10.114353220762446
39,114.0,1,-0.26041159,-0.13076831,-0.34803247,570.8399999999999,109.0,15.36935341612465,4.708491405338597,570.8399999999999,109.0,33.41297432665499,10.23626031520611
39,114.0,1,-0.26349533,-0.11454139,-0.3502295,480.31999999999994,44.120000000000005,15.959799428045658,4.8776822496777505,480.31999999999994,44.120000000000005,34.69660395657126,10.60408121079943
39,114.0,1,-0.25857219,-0.1070241,-0.35205403,455.70000000000005,-50.48000000000002,16.164924725308044,4.931980492200415,455.70000000000005,-50.48000000000002,35.142546352819686,10.722125590043701
39,114.0,1,-0.29667929,-0.13174897,-0.39225984,257.40999999999997,-141.0,18.3587686233861,5.637107982120342,257.40999999999997,-141.0,39.91196298724138,12.255072753129623
39,114.0,1,-0.30224073,-0.21636063,-0.41292593,289.33000000000004,-124.69,18.622956753931234,5.734642741410359,289.33000000000004,-124.69,40.4863079830465,12.46711331982612
39,114.0,1,-0.27221775,-0.28895876,-0.45847979,-138.52999999999997,-64.99000000000001,18.941588235711443,5.82591631771968,,,41.179012824436676,12.665542074722584
39,115.0,1,-0.27553523,-0.28874972,-0.43099216,40.99000000000001,-78.91000000000003,6.453250251394115,2.5159519336353933,,,14.029366046530805,5.469679503723345
39,115.0,1,-0.25618115,-0.25368714,-0.35835791,24.190000000000055,-54.44,6.422071859757469,2.528907924431608,,,13.961584223112736,5.4978458277143165
39,115.0,1,-0.25532559,-0.24445505,-0.348719,25.100000000000023,-63.94999999999999,6.518772793398111,2.5406871913998534,,,14.171812052847493,5.523453954103282
39,115.0,1,-0.25772381,-0.22113711,-0.34707406,35.860000000000014,-103.72000000000003,6.576325980467704,2.5485883401302187,,,14.296932681536788,5.5406310514430945
39,115.0,1,-0.25814441,-0.20462738,-0.34860709,42.39999999999998,-101.66000000000003,6.575272398297687,2.5618866745929276,,,14.294642193899172,5.569541630565024
39,115.0,1,-0.25968221,-0.19553359,-0.34912002,53.40999999999997,-96.75,6.45463831147551,2.5739729464357284,,,14.032383689147759,5.595817185551272
39,115.0,1,-0.26195687,-0.19230452,-0.3477667,73.01999999999998,-119.35000000000002,6.5722181942855595,2.59026690819599,,,14.288002354376806,5.6312402584180825
39,115.0,1,-0.26140898,-0.19542021,-0.35015565,92.32000000000005,-114.63,6.5735101244228,2.602610186629669,,,14.290811010495167,5.6580745457329
39,115.0,1,-0.26419351,-0.19736131,-0.35128924,122.28999999999996,-139.7,6.650400182165262,2.6150773731699855,,,14.457969996027279,5.685178209271548
39,115.0,1,-0.26477191,-0.19942823,-0.34953701,140.32000000000005,-125.63999999999999,6.698086656363899,2.6318797161889274,,,14.561640390935116,5.721706502994727
39,115.0,1,-0.26502484,-0.19989102,-0.35095519,157.70000000000005,-131.58999999999997,6.641304111126746,2.6446371637402253,,,14.438195137589545,5.749441193971249
39,115.0,1,-0.2642152,-0.19891535,-0.35027659,190.84000000000003,-69.63,6.69143994553445,2.6575076425233313,,,14.547190441591892,5.777421614845721
39,115.0,1,-0.26428553,-0.19906747,-0.34901866,200.61,-92.63999999999999,6.778742238154373,2.6719530987908513,,,14.736985625747606,5.808826036771311
39,115.0,1,-0.26345503,-0.20005298,-0.35062304,191.07000000000005,-125.10000000000002,6.787985915554999,2.6939086631176865,,,14.757081380416567,5.8565574336178505
39,115.0,1,-0.2651974,-0.19870012,-0.34990153,195.61,-121.16000000000003,6.800106935498771,2.7117370981171174,,,14.783432477774328,5.895316451306613
39,115.0,1,-0.26461658,-0.19829322,-0.34929195,229.38,-137.32,7.007268042698802,2.725248209820655,,,15.233800724827194,5.924689608150105
39,115.0,1,-0.26503676,-0.19682008,-0.35115704,227.65999999999997,-127.18,6.97845585157925,2.7389013845729533,,,15.171163021333289,5.9543716100615995
39,115.0,1,-0.26525852,-0.199578,-0.35066327,231.39999999999998,-129.45999999999998,7.052753215860317,2.7557646256154875,,,15.33268549128033,5.99103229608807
39,115.0,1,-0.2653566,-0.19964014,-0.35063866,232.08000000000004,-145.01999999999998,6.977719993108772,2.7712839615093214,,,15.16956326501847,6.024771332321265
39,115.0,1,-0.2644152,-0.19916458,-0.34952661,231.73000000000002,-147.44,7.031531572624131,2.7853976940566065,,,15.28654963888486,6.055454586879063
39,115.0,1,-0.26479793,-0.19825421,-0.35136876,230.48000000000002,-143.95999999999998,7.057413095458515,2.801246708140526,,,15.342816069526812,6.089910343497504
39,115.0,1,-0.26456666,-0.1965549,-0.35183984,182.70000000000005,-136.54000000000002,7.202590501981358,2.8188869760611013,,,15.658431751307472,6.128260285956834
39,115.0,1,-0.2634939,-0.19680078,-0.35325512,185.14,-130.93,7.234956651327002,2.8351029932108793,,,15.728795759984902,6.163513907240452
39,115.0,1,-0.26448181,-0.19633287,-0.35203937,186.85000000000002,-126.52999999999997,7.256819767239339,2.8432799172117584,,,15.776326173978322,6.181290540018363
39,115.0,1,-0.26289055,-0.19704036,-0.35199469,88.25,-104.68,7.362143801566737,2.8581227226862436,,,16.005300624606086,6.213558799119893
39,115.0,1,-0.26399404,-0.1969754,-0.35390598,92.75999999999999,-103.13,7.375049038844053,2.8764646147462467,,,16.033356610446972,6.25343407245834
39,115.0,1,-0.26749533,-0.19629665,-0.35395342,-253.42000000000002,-86.67000000000002,7.456984622714875,2.893336817328531,-253.42000000000002,-86.67000000000002,16.211484569782137,6.290114240872227
39,115.0,1,-0.26752234,-0.19546333,-0.35403404,-402.58000000000004,-211.08999999999997,7.585870890072812,2.908685626154389,-402.58000000000004,-211.08999999999997,16.491683315018292,6.323482551259642
39,115.0,1,-0.26819119,-0.19453897,-0.35602242,-382.85,-163.72000000000003,7.550145450949935,2.927669073159382,-382.85,-163.72000000000003,16.41401621036516,6.364752565048496
39,115.0,1,-0.26842791,-0.1947072,-0.35454705,-412.31,-126.22000000000003,7.647329068064118,2.9433780420779687,-412.31,-126.22000000000003,16.625293393971393,6.398903863477503
39,115.0,1,-0.26856172,-0.19322552,-0.35333711,-416.19,-124.32,7.574895630386832,2.9610454964322064,-416.19,-124.32,16.467823100460972,6.437312909243616
39,115.0,1,-0.26972836,-0.1918252,-0.35452425,-463.77,-73.88999999999999,7.666042314217829,2.980709845267212,-463.77,-73.88999999999999,16.66597599110956,6.480063203610919
39,115.0,1,-0.26970926,-0.1926519,-0.35623568,-446.55,-131.02999999999997,7.737638397583394,2.9969830184228115,-446.55,-131.02999999999997,16.8216258763463,6.5154410820511925
39,115.0,1,-0.26882806,-0.19027269,-0.3530775,-365.83000000000004,-72.66000000000003,7.734859076455959,3.0189644084146994,-365.83000000000004,-72.66000000000003,16.815583632215255,6.563228623893557
39,115.0,1,-0.2639595,-0.18871246,-0.3538577,-298.15,-85.68,7.771641536748042,3.0338006233842223,-298.15,-85.68,16.89554870089024,6.595482555237299
39,115.0,1,-0.26382443,-0.1877103,-0.35438985,-306.72,-88.64999999999998,7.865561774575836,3.054425902468547,-306.72,-88.64999999999998,17.099731297927868,6.640321911966621
39,115.0,1,-0.26517805,-0.18651706,-0.35368675,-346.37,-101.32999999999998,7.813022711938706,3.073428728299077,-346.37,-101.32999999999998,16.985511375754747,6.681634055322194
39,115.0,1,-0.26619235,-0.18566157,-0.35462505,-355.14,-104.32999999999998,7.90328641120101,3.0907412611273264,-355.14,-104.32999999999998,17.181744657950993,6.719271501690807
39,115.0,1,-0.26439914,-0.18346328,-0.35498571,-367.64,-111.07999999999998,7.90063473823326,3.1141124672388996,-367.64,-111.07999999999998,17.175979920919104,6.7700805037773675
39,115.0,1,-0.26500922,-0.18215653,-0.3540335,-373.9,-113.50999999999999,8.068434398888563,3.1298801518352515,-373.9,-113.50999999999999,17.540776383183736,6.804359450089836
39,115.0,1,-0.26515162,-0.18165313,-0.35414952,-376.98,-114.16000000000003,8.062546472327062,3.1498135359948987,-376.98,-114.16000000000003,17.52797603083903,6.84769462725291
39,115.0,1,-0.26731718,-0.18068318,-0.35404721,-365.41,-115.07,8.100942778081459,3.1720155600524333,-365.41,-115.07,17.61144959954909,6.8959618275539905
39,115.0,1,-0.26842096,-0.18051438,-0.35351124,-264.81,-131.32,8.150710328164935,3.190420374486484,-264.81,-131.32,17.71964425343057,6.935973894133615
39,115.0,1,-0.26734209,-0.1804831,-0.35286799,-268.38,-128.63,8.265300141858347,3.2152738563103305,-268.38,-128.63,17.968762508400047,6.990005363618658
39,115.0,1,-0.26612037,-0.1800897,-0.35239691,130.41999999999996,-128.76999999999998,8.379226529300729,3.2341694186228502,,,18.216438474699782,7.031084316086077
39,115.0,1,-0.26575565,-0.18089889,-0.35353735,132.91999999999996,-131.41000000000003,8.480347006625966,3.2511313611582255,,,18.436274392404847,7.067959579157982
39,115.0,1,-0.26817849,-0.1786205,-0.35245675,134.23000000000002,-133.52999999999997,8.469197622935107,3.2769197464260125,,,18.412035632260924,7.124023528730151
39,115.0,1,-0.26867187,-0.17710833,-0.35200942,138.35000000000002,-135.44,8.550520939360487,3.296513683409908,,,18.5888325221697,7.16662074773314
39,115.0,1,-0.2693412,-0.17823786,-0.35232303,139.08000000000004,-134.5,8.683023608023433,3.320779114086323,,,18.876893323842943,7.219373794023666
39,115.0,1,-0.26839679,-0.1764248,-0.35114837,171.38,-146.5,8.727532887643072,3.3408910406589905,,,18.973656497736037,7.2630971223926455
39,115.0,1,-0.2674782,-0.17711456,-0.35110006,171.08000000000004,-148.87,8.760068935712525,3.3658013498010617,,,19.04438986623903,7.317252134467508
39,115.0,1,-0.26666993,-0.17786627,-0.35154685,170.08000000000004,-147.85000000000002,8.80537634803096,3.38876090258567,,,19.142888180619305,7.367166202221247
39,115.0,1,-0.26528114,-0.177587,-0.35227022,232.21000000000004,-149.33999999999997,8.86950379996038,3.41202969808868,,,19.282301261113865,7.4177525636447905
39,115.0,1,-0.26435807,-0.17587911,-0.35333088,241.69000000000005,-151.70999999999998,9.008837391287567,3.442755979869471,,,19.58521248865917,7.48455150023623
39,115.0,1,-0.26612094,-0.17718256,-0.352483,244.41999999999996,-151.91000000000003,8.88441731046775,3.474032963800498,,,19.314723232956887,7.552547663302282
39,115.0,1,-0.26618508,-0.17770171,-0.3536666,245.95000000000005,-148.36,9.03937146665222,3.493575086733797,,,19.651593568501927,7.5950322385592735
39,115.0,1,-0.26380232,-0.17555498,-0.3526811,249.11,-147.57,9.09680274587943,3.5182680645900937,,,19.77644916954188,7.648714772418863
39,115.0,1,-0.26428944,-0.17508259,-0.35372892,247.12,-150.25,9.17309737233668,3.545829393502447,,,19.942313687459944,7.70863310147432
39,115.0,1,-0.26678777,-0.17511502,-0.35393739,292.35,-148.31,9.24738743091587,3.568704275283703,292.35,-148.31,20.1038202748111,7.758363094466769
39,115.0,1,-0.26681116,-0.17423128,-0.35426521,298.12,-147.27999999999997,9.38809717063762,3.5996184930986397,298.12,-147.27999999999997,20.409723248966184,7.825570603996442
39,115.0,1,-0.26551083,-0.17361157,-0.35300106,301.83000000000004,-149.48000000000002,9.453749994452608,3.623169706845362,301.83000000000004,-149.48000000000002,20.55245248793997,7.8767709426818175
39,115.0,1,-0.26515326,-0.1730898,-0.35366753,307.25,-146.24,9.567269988516465,3.644337516991163,307.25,-146.24,20.799244955034794,7.9227897619387875
39,115.0,1,-0.26576999,-0.17304635,-0.35343921,310.28,-144.76999999999998,9.603006775348666,3.676556680991535,310.28,-144.76999999999998,20.876936729607998,7.9928342244755965
39,115.0,1,-0.266278,-0.17324039,-0.35547605,321.76,-89.97000000000003,9.540332147939882,3.7011020439620266,321.76,-89.97000000000003,20.740682089621302,8.046195843573445
39,115.0,1,-0.267189,-0.17187348,-0.35351163,420.1300000000001,467.03,9.690766614555473,3.7315162085503815,,,21.067726620043597,8.11231623738853
39,115.0,1,-0.26634428,-0.17145796,-0.35294762,430.21000000000004,457.84000000000003,9.717727947478984,3.7567745324030923,,,21.12634055781931,8.167227833444322
39,115.0,1,-0.26475289,-0.17170481,-0.35193804,389.42999999999995,429.27,9.90744338946061,3.7909508943751913,,,21.538781928687367,8.241527244371664
39,115.0,1,-0.26512682,-0.17161366,-0.35231131,396.22,422.96000000000004,9.93070357510212,3.816974351934022,,,21.58934957227201,8.298102241104564
39,115.0,1,-0.26559654,-0.17035367,-0.35089815,274.66999999999996,-94.47000000000003,10.116836383369357,3.8403868738694937,274.66999999999996,-94.47000000000003,21.994002297444982,8.34900106379228
39,115.0,1,-0.26612386,-0.16786556,-0.35138339,279.27,-95.75,10.135733615639808,3.8760555258570903,279.27,-95.75,22.03508488040094,8.426544713213314
39,115.0,1,-0.26516142,-0.1657335,-0.35311359,287.9,-97.25999999999999,10.240207392780505,3.903211532417073,287.9,-97.25999999999999,22.262210871904816,8.485581871474714
39,115.0,1,-0.26410946,-0.16156906,-0.35198379,250.53999999999996,-139.10000000000002,10.335778878657623,3.9369183934597323,250.53999999999996,-139.10000000000002,22.46998328220167,8.558860587381458
39,115.0,1,-0.26275057,-0.1600302,-0.35479417,256.01,-139.97000000000003,10.360887150091953,3.964928854609862,256.01,-139.97000000000003,22.524568664299906,8.61975532992184
39,115.0,1,-0.26141685,-0.1503915,-0.3541275,167.40999999999997,-64.41000000000003,10.496021619468328,3.9996498035545183,,,22.818351000724146,8.695238672927523
39,115.0,1,-0.25720134,-0.1463072,-0.35591388,92.69000000000005,-55.089999999999975,10.578612572513416,4.031737793586702,,,22.997903732644165,8.764997963257489
39,115.0,1,-0.25802869,-0.14143178,-0.3565456,99.36000000000001,-122.80000000000001,10.668103672834464,4.061056740174644,,,23.192457384742124,8.828737353139676
39,115.0,1,-0.26107198,-0.13947821,-0.3555575,98.16999999999996,-125.23000000000002,10.83064391564514,4.0974112466634125,,,23.545819872612533,8.907772050246258
39,115.0,1,-0.25989616,-0.1391574,-0.35552207,-73.91999999999996,-52.47000000000003,10.826276343412601,4.127665178563383,,,23.536324770578997,8.973544098196793
39,115.0,1,-0.26527092,-0.13965304,-0.35757917,21.279999999999973,-130.79000000000002,10.891069545981154,4.161790800175772,,,23.677185192963027,9.047733199582128
39,115.0,1,-0.26365316,-0.13607375,-0.35630018,21.850000000000023,-133.01,10.978072916457661,4.19996759306944,,,23.866330520378956,9.130729547332962
39,115.0,1,-0.2670615,-0.13769463,-0.3568196,-180.70999999999998,-127.47000000000003,11.101042593639916,4.235249075783875,,,24.133666598573175,9.207431490754143
39,115.0,1,-0.26665607,-0.13771969,-0.3552177,-275.45,-130.61,11.239549377643566,4.27469116804329,-275.45,-130.61,24.434780346997112,9.293178599326113
39,115.0,1,-0.26584643,-0.13809505,-0.35354367,-277.22,-131.64999999999998,11.331122141072935,4.307477432165905,-277.22,-131.64999999999998,24.63385953469256,9.364455937528676
39,115.0,1,-0.26671463,-0.13908967,-0.35420877,-363.43,-118.07999999999998,11.405320189001673,4.340803607915037,-363.43,-118.07999999999998,24.795166090889637,9.436907043607292
39,115.0,1,-0.26558557,-0.13756759,-0.35473898,-430.11,-143.51,11.53553674317823,4.379323181510124,-430.11,-143.51,25.07825687966947,9.520648596603008
39,115.0,1,-0.26203805,-0.13757408,-0.35531437,-425.27,-114.97000000000003,11.686289066372495,4.434770571565737,-425.27,-114.97000000000003,25.405992430293804,9.641191222583913
39,115.0,1,-0.2629452,-0.13906391,-0.35668528,78.47000000000003,-159.91000000000003,11.780912970388428,4.482036050552244,,,25.61170479762444,9.743946373900577
39,115.0,1,-0.26294839,-0.13717453,-0.35726935,327.67999999999995,-132.08999999999997,11.802686834383536,4.52538621933444,327.67999999999995,-132.08999999999997,25.659041177949806,9.838189640833074
39,115.0,1,-0.26082009,-0.1373525,-0.35498127,342.78,-131.23000000000002,11.958600276067317,4.579473055691077,342.78,-131.23000000000002,25.997997000170347,9.9557744230724
39,115.0,1,-0.26466459,-0.13701531,-0.35673314,350.67999999999995,-126.29000000000002,12.122300316282088,4.629725304911073,350.67999999999995,-126.29000000000002,26.353880887597256,10.065022812876672
39,115.0,1,-0.26061806,-0.13402396,-0.35859716,356.05999999999995,-128.13,12.369899988590479,4.686259597638278,356.05999999999995,-128.13,26.8921625751957,10.187928365265616
39,115.0,1,-0.25816926,-0.12995701,-0.35802391,415.1400000000001,-147.38,12.567385503659203,4.733510378449237,415.1400000000001,-147.38,27.321496084955108,10.290651562748643
39,115.0,1,-0.25815579,-0.12670755,-0.35769552,418.97,-148.51,12.56474723168192,4.78707477306883,418.97,-148.51,27.315760481676495,10.407100556651637
39,115.0,1,-0.25707281,-0.12161826,-0.35718429,426.68000000000006,-151.79000000000002,12.629711354126869,4.8142931193147085,426.68000000000006,-151.79000000000002,27.45699248387181,10.466273241390175
39,115.0,1,-0.25504196,-0.11708112,-0.35802016,430.6700000000001,-153.41000000000003,12.748550805913105,4.864038294011591,430.6700000000001,-153.41000000000003,27.71534945205509,10.574419251181201
39,115.0,1,-0.25451338,-0.10988607,-0.35663414,434.52,-152.62,12.7510037703891,4.920465598123447,434.52,-152.62,27.720682196825905,10.697092210320374
39,115.0,1,-0.25108427,-0.10975102,-0.35917166,441.78999999999996,-152.98000000000002,12.966877393050225,4.98401782072694,441.78999999999996,-152.98000000000002,28.18999145249119,10.835254742260366
39,115.0,1,-0.25295883,-0.10715403,-0.35782269,446.69000000000005,-152.60000000000002,13.158332195638632,5.037159631017614,446.69000000000005,-152.60000000000002,28.606214193318387,10.950785037832294
39,115.0,1,-0.25520173,-0.10727981,-0.35751396,221.76,-115.27999999999997,13.316036899526178,5.103616716548288,,,28.949064219569912,11.09526274177598
39,115.0,1,-0.25925612,-0.11902987,-0.36819428,226.03999999999996,-105.62,13.447968952703498,5.159230677751012,,,29.235884503177402,11.216167493430698
39,115.0,1,-0.30071834,-0.18676506,-0.41903272,226.01,-75.24000000000001,13.584965700680137,5.2287803935935315,,,29.533715433278616,11.367368575672337
39,115.0,1,-0.28362128,-0.2604799,-0.43920919,129.48000000000002,-36.629999999999995,13.695153682858635,5.287042565769335,,,29.773264106534672,11.494030537982535
39,115.0,1,-0.27458057,-0.28517959,-0.45923409,92.55999999999995,-13.620000000000005,13.894347939716269,5.359882879508673,,,30.206312420943167,11.652385380051857
39,116.0,1,-0.29323384,-0.34659436,-0.48617074,-182.99,-98.14999999999998,-10.125093876036834,3.2992896015483564,,,-22.011954086504076,7.172655593766126
39,116.0,1,-0.24942693,-0.37037233,-0.37504745,-292.34,-86.82,-10.54414577749384,3.4635796399013863,-292.34,-86.82,-22.922972920271608,7.529822137145614
39,116.0,1,-0.24386811,-0.36547151,-0.37238401,-435.39,-86.94,-11.189022608685743,3.6298826225424206,-435.39,-86.94,-24.324935151282805,7.8913648214072225
39,116.0,1,-0.24441414,-0.36701408,-0.37436786,-436.87,-93.05000000000001,-11.116108878614122,3.6532122948467975,-436.87,-93.05000000000001,-24.1664207021071,7.942083528996937
39,116.0,1,-0.2467978,-0.36507422,-0.37485746,-434.71000000000004,-97.70999999999998,-11.275584503350226,3.6887623648843864,-434.71000000000004,-97.70999999999998,-24.51312071028339,8.019369381258656
39,116.0,1,-0.24230266,-0.36518005,-0.37384254,-434.46000000000004,-100.5,-11.472821154590182,3.703779302210796,-434.46000000000004,-100.5,-24.941913190079056,8.052016203006268
39,116.0,1,-0.24204127,-0.36606804,-0.37590212,-434.03,-93.99000000000001,-11.702248986092844,3.7310938927956805,-434.03,-93.99000000000001,-25.440689295765843,8.111398122937809
39,116.0,1,-0.24194527,-0.36851761,-0.37623817,-435.91999999999996,-92.14999999999998,-11.648994613173825,3.7650039090281826,-435.91999999999996,-92.14999999999998,-25.324914289039896,8.185118498227268
39,116.0,1,-0.23842518,-0.36638305,-0.37665319,-438.12,-91.86000000000001,-11.723818445305636,3.793207059261659,-438.12,-91.86000000000001,-25.48758130009445,8.246432146834847
39,116.0,1,-0.23335393,-0.36284706,-0.37514105,-432.72,-98.88999999999999,-11.763075589107926,3.8314203920687713,-432.72,-98.88999999999999,-25.57292633072063,8.329507932357508
39,116.0,1,-0.237527,-0.36383235,-0.37509978,-428.58000000000004,-101.38999999999999,-11.852484094428036,3.860577678022832,-428.58000000000004,-101.38999999999999,-25.76730042128655,8.392895872021635
39,116.0,1,-0.23390147,-0.36314678,-0.37603554,-346.33,-135.83999999999997,-11.80986465197969,3.886840016606784,-346.33,-135.83999999999997,-25.674645753403848,8.449990196103148
39,116.0,1,-0.23418419,-0.36207989,-0.37704498,-348.68,-145.22000000000003,-11.916994682405125,3.9268964399609843,-348.68,-145.22000000000003,-25.907546439548742,8.537072860475178
39,116.0,1,-0.23279399,-0.3645525,-0.37880269,-353.45,-141.25,-12.138367980546537,3.957456605310699,-353.45,-141.25,-26.38881198970817,8.603510659945458
39,116.0,1,-0.23310952,-0.36517051,-0.3784579,-360.79,-143.12,-12.184928577014679,3.9954271846131615,-360.79,-143.12,-26.49003472642991,8.686058699349013
39,116.0,1,-0.2337902,-0.36501387,-0.37877753,-327.37,-130.66000000000003,-12.330630004162309,4.0447761439109176,-327.37,-130.66000000000003,-26.806789629048858,8.793343336862335
39,116.0,1,-0.24126747,-0.36345083,-0.37066707,-326.29,-120.95999999999998,-12.51271802380319,4.084365662308171,-326.29,-120.95999999999998,-27.202648983748134,8.879410949857963
39,116.0,1,-0.24747948,-0.36807978,-0.37015277,-332.14,-120.16000000000003,-12.681135448793462,4.117310285095705,-332.14,-120.16000000000003,-27.568788465676985,8.95103255979806
39,116.0,1,-0.24219044,-0.36953661,-0.37502956,-343.45,-118.37,-12.720193919442849,4.158266408028086,-343.45,-118.37,-27.653701580868752,9.04007117105306
39,116.0,1,-0.24791621,-0.37072885,-0.37149623,-346.47,-116.79000000000002,-12.831580470079116,4.192348182412412,-346.47,-116.79000000000002,-27.895855941951996,9.114164948564586
