Participant,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled
57,-0.36017835,-0.13343841,-0.22764605,244.38,-165.28,9.213984237339977,3.0903457254811912,,,16.907661075518856,5.670784406257987
57,-0.35599947,-0.13849711,-0.22997151,178.20000000000005,-97.17,7.9819225275210535,3.417687116501472,,,14.646827838001133,6.271455858780201
57,-0.42666417,-0.17238338,-0.23175775,288.22,-154.76,6.3864312632626214,2.4126353515715704,288.22,-154.76,11.71910136808691,4.427185870133832
57,-0.35286811,-0.28839165,-0.26036447,-40.81999999999999,-138.2,-7.808241264113275,2.9041383063048314,,,-14.32812271964786,5.329093792069365
57,-0.38134199,-0.28285268,-0.24193326,-30.700000000000045,-101.19,-5.707466084225777,2.0377407366565983,,,-10.4732002645543,3.7392542517648577
57,-0.34835845,-0.27491993,-0.24244295,-28.060000000000002,-178.15,-6.2619385767896185,2.2621903503991088,,,-11.49065728840895,4.151119292982365
57,-0.3577942,-0.28450319,-0.25266182,-192.39,-95.11000000000001,-7.897484571741616,2.682403026634267,,,-14.491884189145866,4.922209553873879
57,-0.37482283,-0.16484796,-0.23339756,97.59000000000003,-157.38,7.115742134277088,2.172593337851651,,,13.057386816398456,3.98670877495778
57,-0.36394605,-0.32867789,-0.26802486,37.75,-10.740000000000009,-9.815756922461185,3.040848751643296,,,-18.011913952716274,5.579957459265449
57,-0.3124955,-0.17581472,-0.24893856,254.63,-109.51,7.8635395810606425,2.380814473857902,254.63,-109.51,14.429595131246279,4.36879455952925
57,-0.33875287,-0.15739469,-0.23997648,170.48000000000002,-109.94999999999999,9.803119704366663,3.6805022503202127,,,17.988724657512826,6.7537216293375915
57,-0.36013123,-0.13038421,-0.24250221,304.47,-35.66,9.488171868283313,2.770809578843986,304.47,-35.66,17.41079537829988,5.084435577178715
57,-0.35432723,-0.32344538,-0.26803017,-211.22000000000003,-159.44,-9.780874304302646,3.253207796640558,,,-17.947904348395355,5.969636306835423
57,-0.34691316,-0.15060154,-0.23187138,156.76999999999998,-201.91,8.661647991353227,2.7888604356416313,,,15.894124064133171,5.117558899402394
57,-0.32023424,-0.15902485,-0.22119176,230.24,-178.91,9.82633809261878,3.2566430810881744,,,18.03133039995546,5.9759400537968
57,-0.36419854,-0.14119832,-0.23304322,336.48,-153.64,9.254891922412076,3.0275924813931816,336.48,-153.64,16.98272667762616,5.555632203356487
57,-0.35583901,-0.17151473,-0.23952056,221.65999999999997,-133.97,7.524116730171649,2.9417371522018376,,,13.806754199864976,5.398087674290371
57,-0.33872172,-0.14579321,-0.23127013,295.98,-173.12,9.743453329103437,2.9967385209728024,295.98,-173.12,17.879236858904807,5.499015185985092
57,-0.35783264,-0.18853159,-0.23261242,97.34000000000003,-48.860000000000014,4.578962018049697,1.2848029897865698,,,8.402395303121192,2.357613486258356
