Participant,horizontal_angle_finger_pointing_unscaled,eyegaze_horiz_angle_x,angle_center,Buidling_half_width,horizontal_angle_finger_pointing,eyegaze_horiz_angle_x_scaled_without_tablet,angle_center_scaled,Buidling_half_width_scaled
53,-16.0,-20.65099333197181,-74.2864391097224,37.95553984248093,-8.64,-10.325496665985906,-142.85282240799617,72.98850311709083
53,-16.0,-21.220481371656653,-76.22663110702727,38.68858781134661,-8.64,-10.610240685828327,-146.58381161881346,74.39815436121953
53,-16.0,-21.759474737195042,-78.24244797778996,39.45118858847344,-8.64,-10.879737368597521,-150.46022746129012,75.86463565563443
53,-16.0,-22.942668094077074,-80.40131718933128,40.278176291271905,-8.64,-11.471334047038537,-154.61173295508405,77.45493300811587
53,-16.0,9.598198687593216,-82.49124615451397,41.59694919210357,-8.64,,-158.6306663551304,79.99093329641518
53,-16.0,0.6129429503435196,-84.6832456415326,43.204486247908214,-8.64,,-162.8458813686672,83.0822270547275
53,-16.0,-0.4154899352453016,-86.84991452412696,44.80292859431664,-8.64,,-167.01238562989616,86.1560316868709
53,-16.0,-2.7719658799117517,-89.02490504559754,44.51245252279877,-8.64,,-171.19489240268408,85.59744620134204
53,-21.0,-30.47485260824871,-44.172508808146794,14.227565870832773,-11.34,-15.237426304124355,-84.94373443806629,27.35960916961142
53,-26.0,-30.956668459762525,-45.207015422924094,14.531823265452768,-14.040000000000001,-15.478334229881263,-86.93309065828304,27.944696139465677
53,-26.0,-31.639749160642864,-46.307952790013815,14.829631491376201,-14.040000000000001,-15.819874580321432,-89.05019321519657,28.517381357916435
53,-26.0,-31.122864433860645,-47.52420596013039,15.118137350680556,-14.040000000000001,-15.561432216930323,-91.38904806133074,29.07217812535871
53,-26.0,-32.1093671424981,-48.770547537798,15.393524228513868,-14.040000000000001,-16.05468357124905,-93.78576291518556,29.601747091432173
53,-26.0,-32.65750891028044,-50.078337080645284,15.652292015300066,-14.040000000000001,-16.32875445514022,-96.30064220608088,30.099357545422023
53,-29.0,-33.43283600045377,-51.28094617704656,15.890588444801036,-15.66,-16.716418000226884,-98.61325949846054,30.557601579352394
53,-29.0,-37.26525417380811,-52.686272840992174,16.42710821420823,-15.66,-18.632627086904055,-101.31570267322796,31.589329095922423
53,-29.0,-14.99651837836745,-54.086054422311925,16.970923456438864,-15.66,,-104.00748265410583,32.63508580673194
53,-29.0,2.5485923917890454,-55.577662601330495,17.515078417840435,-15.66,,-106.87584518235855,33.681495797507154
53,-29.0,-1.1816686231747011,-57.07993291771208,18.05652270349169,-15.66,,-109.76471100076033,34.72269315881452
53,-33.0,-3.657836163865947,-58.59601944026499,18.5924216929379,-17.82,,-112.68014538362958,35.75322691551958
53,-29.0,0.0,-60.2055590775067,19.118436721440624,-15.66,,-115.77529010604539,36.76475381533032
53,-33.0,-7.134991383414214,-61.86853731310973,19.631262126913427,-17.82,,-118.97319725311,37.75091707005452
53,-15.0,-5.287776496993374,-63.62420610256325,20.12715385844516,-8.100000000000001,,-122.34934833522914,38.70451686979005
53,-6.0,-4.759456267406228,-65.35301779331309,34.703132723583295,-3.24,,-125.67385321654106,66.73412422745068
53,11.0,-7.5169371770984235,13.348735653513286,7.071965351844048,5.94,,25.66961866170605,13.599389371596104
53,-4.0,-8.804574792932016,13.481414241497246,7.139249857966507,-2.16,,25.924759586399205,13.728777476869592
53,-10.0,-9.48231892583673,13.616440364777981,7.207743230213121,-5.4,,26.184414821468057,13.860490231699831
53,-12.0,-10.02207465822879,13.754419504580365,7.277540115736642,-6.48,,26.449748707308043,13.994709642561563
53,-13.0,-10.050282231814252,13.895397277335615,7.348614739670716,-7.0200000000000005,,26.72084896431639,14.131386144386788
53,-13.0,-10.039609095862998,13.983063797002591,7.421090511736469,-7.0200000000000005,,26.889431681635983,14.270757054069229
53,-14.0,-10.125756550326702,14.18530651970239,7.494915882453178,-7.5600000000000005,,27.278344437387698,14.412723241957464
53,-14.0,-10.318635364302956,14.334871230688021,7.5701580108257795,-7.5600000000000005,,27.565957376613067,14.557413854817973
53,-14.0,-10.223339507595318,14.48755527400402,7.646856005443783,-7.5600000000000005,,27.85956879190973,14.704904098468393
53,-14.0,-10.354466606425031,14.643455025499795,7.72505033922393,-7.5600000000000005,,28.159364014036107,14.855271802327618
53,-14.0,-10.430703291791142,14.802670773169364,7.8047829044980235,-7.5600000000000005,,28.46553589680469,15.0085975253497
53,-14.0,-10.438326960327743,14.965845538320126,7.886098161145548,-7.5600000000000005,,28.779320970189602,15.164966763882889
53,-14.0,-10.513801278840194,15.173144030163362,7.969111371339295,-7.5600000000000005,,29.177955970004145,15.324601167085465
53,-14.0,-10.58165192881603,15.399517979386182,8.053689915767393,-7.5600000000000005,,29.61327307435963,15.487245708020698
53,-14.0,-10.545058319840306,15.573663706906608,8.140024568991763,-7.5600000000000005,,29.948155308381406,15.653267246171161
53,-14.0,-10.673898318109027,15.655422899028475,8.228129551147475,-7.5600000000000005,,30.105378234831758,15.822693126856596
53,-14.0,-10.713541394499401,15.893522373017449,8.318017036955428,-7.5600000000000005,,30.563243523312554,15.99554676206529
53,-14.0,-10.619770271499085,16.064812497999128,8.409857929042373,-7.5600000000000005,,30.892634433652322,16.17215679754848
53,-14.0,-10.542771219279315,16.311353798126387,8.50354921382651,-7.5600000000000005,,31.36673335379704,16.352325138188377
53,-14.0,-10.809599618060698,16.465831906774184,8.59926930920388,-7.5600000000000005,,31.66379475672676,16.536394881599062
53,-14.0,-10.724214530450654,16.66566366942693,8.69699337722404,-7.5600000000000005,,32.04807123630799,16.724318264401827
53,-14.0,-10.99409239664669,16.91083816478549,8.796912042007705,-7.5600000000000005,,32.51954179088249,16.916461856780817
53,-14.0,1.2708655450530464,17.12036212059256,8.898916378508051,-7.5600000000000005,,32.92245635789949,17.112616195870984
53,-14.0,1.533119742712468,17.33472588033651,9.00320582135,-7.5600000000000005,,33.33467786788711,17.31316479445605
53,-14.0,1.9135408026893563,17.45808838655681,9.109804110105873,-7.5600000000000005,,33.571903967348746,17.518153303733595
53,-14.0,5.35486478011555,17.78074620266411,9.218772172526444,-7.5600000000000005,,34.19237494772308,17.727698887768355
53,-14.0,5.48370477838427,18.06829178839943,9.33014573240365,-7.5600000000000005,,34.74532510909211,17.94187024341222
53,-14.0,4.913454371845777,18.24979432062585,9.444099308732,-7.5600000000000005,,35.09435447856351,18.161002970691637
53,-14.0,4.758693900552568,18.452099244346982,9.560669451192652,-7.5600000000000005,,35.48338684687925,18.38516735464347
53,-14.0,4.365312604063444,18.742393031308477,9.67992451061475,-7.5600000000000005,,36.041621799206204,18.61449483391217
53,-14.0,3.9818420766719136,18.998108062121005,9.801966021423244,-7.5600000000000005,,36.533361803458696,18.849180659196897
53,-12.0,2.244408017178275,19.220427083668106,9.926815061160658,-6.48,,36.96088128189377,19.089265362611947
53,-3.0,2.4952267120327734,19.433996942929046,10.054744905624153,-1.62,,37.37157612125255,19.335274453515247
53,9.0,22.14904419941586,-13.725695576701176,4.999974647208464,4.86,11.07452209970793,-26.39451259399636,9.614951246581876
53,9.0,22.40367472853867,-13.905322869404378,5.039301102735572,4.86,11.201837364269336,-26.739935877864617,9.690576020560506
53,11.0,22.69413649978355,-13.99072806961956,5.0792265388698805,5.94,11.347068249891775,-26.904170077878415,9.767352634246782
53,15.0,22.9617272654186,-14.119038067368477,5.119700355486204,8.100000000000001,11.4808636327093,-27.150910203549582,9.84518378359997
53,15.0,23.297168681029483,-14.290314204651613,5.160731731804593,8.100000000000001,11.648584340514741,-27.48027421554505,9.924087120260232
53,15.0,23.70655968144549,-14.464476095691365,5.202328032496647,8.100000000000001,11.853279840722745,-27.815187532014495,10.004076806491053
53,18.0,23.820914709494655,-14.600491544713623,5.244533361636869,9.72,11.910457354747328,-28.0767452404843,10.085237654427697
53,18.0,24.221157307666733,-14.698427398176143,5.28735897777883,9.72,12.110578653833366,-28.265075886692724,10.16759131426869
53,18.0,24.69839895805858,-14.992286683491255,5.33077687735287,9.72,12.34919947902929,-28.830167292353682,10.251083935149568
53,18.0,24.959890788864328,-15.080753568018451,5.374873720301838,9.72,12.479945394432164,-29.000289111299484,10.335882164140433
53,18.0,25.148957768572284,-15.227617208674038,5.419625127850784,9.72,12.574478884286142,-29.282707892280175,10.421939120857058
53,18.0,25.12532439610879,-15.336675100530636,5.465042965652385,9.72,12.562662198054396,-29.492426218320414,10.509277622949536
53,18.0,25.65898119367156,-15.489264746166084,5.511139239347473,9.72,12.82949059683578,-29.78585610687738,10.59792075726519
53,20.0,25.89836438572115,-15.68591937382345,5.557884577690467,10.8,12.949182192860574,-30.164022955862496,10.687812042898766
53,20.0,26.30546828557617,-15.844239764305797,5.605377222199418,10.8,13.152734142788084,-30.468473066760048,10.77914039828948
53,20.0,26.735443191041032,-15.965085859489493,5.65358559920723,10.8,13.367721595520516,-30.700860107798295,10.871845107275503
53,20.0,26.72248295452879,-16.129807661808808,5.702522198905323,10.8,13.361241477264395,-31.01762013365834,10.965950188494936
53,20.0,27.021330761163945,-16.33862465552834,5.752158741751287,10.8,13.510665380581973,-31.419175212580996,11.061401260387726
53,20.0,27.524492884580262,-16.469380466152494,5.802630377458488,10.8,13.762246442290131,-31.670618636411245,11.158458215852672
53,20.0,5.369349750335106,-16.587781783393158,5.85392341198905,10.8,,-31.898304369465045,11.257094721254944
53,20.0,5.095660049870778,-16.765879852855395,5.905994118584099,10.8,,-32.240786957040925,11.357226690037221
53,20.0,5.315984070578835,-16.907086836758634,5.958904812881239,10.8,,-32.512327987086856,11.458973955170622
53,22.0,11.140466832549617,-17.036695220925846,6.012587502947864,11.88,,-32.7615649098404,11.562205768168743
53,22.0,15.554570915247371,-17.281805915767833,6.067092339000047,11.88,,-33.23291277602154,11.667018567897092
53,22.0,15.921269371858362,-17.4596398443637,6.122439657926579,11.88,,-33.5748874207114,11.773451462192813
53,22.0,16.34819480990858,-17.71350275935347,6.178618899702045,11.88,,-34.06306580623672,11.881484144127032
53,22.0,7.262306647975614,-17.875321311765966,6.235705749766272,11.88,,-34.374242882525955,11.99126215680054
53,22.0,7.032071858169965,-18.0823194072272,6.29361508776024,11.88,,-34.772300220097904,12.10262181376294
53,22.0,7.346929368731998,-18.349675499204093,6.352406518314484,11.88,,-35.28642598496947,12.215677734718751
53,22.0,7.173872092950929,-18.60737963513887,6.411976278678649,11.88,,-35.78199103837205,12.33023038389904
53,22.0,6.952023338535553,-18.829537809520183,6.4724441445429886,11.88,,-36.20920120770731,12.446510089956167
53,11.0,6.505276362290148,-19.097620881154327,6.5337653235301145,5.94,,-36.724724954459774,12.564430717148412
53,1.0,15.693321682613695,44.66607568391173,12.282375295016429,0.54,,85.89286354016225,23.619007692316597
53,4.0,15.830547716272687,45.87071216058468,12.664772408943408,2.16,,88.20937948480434,24.354357342398174
53,5.0,16.259760254883886,47.12665893153621,13.053016281692656,2.7,,90.62456512534413,25.100950309694976
53,5.0,16.34514534249393,48.481230390747726,13.444874041917423,2.7,,93.22940604140788,25.854492782607203
53,6.0,16.340571141371967,49.89498660708216,13.837327571687442,3.24,,95.94805924541899,26.60918092035495
53,6.0,16.43053043010397,51.41065849054464,14.226814202948354,3.24,,98.86269627731734,27.358163712269686
53,6.0,16.58300380083619,52.893304472608094,14.609437738200569,3.24,,101.71382450082537,28.0939487705597
53,6.0,16.298640964420603,54.39934796210813,14.98025441054607,3.24,,104.60994613113394,28.807029231480094
53,6.0,16.211731143103236,56.18093791711663,15.332334133213628,3.24,,108.03594361461528,29.48407853816981
53,6.0,16.399273389103872,57.959634856340756,15.659819027914569,3.24,,111.45637782874327,30.11383199067972
53,6.0,16.491519778396864,59.749939031622866,15.95538757089247,3.24,,114.89913275781078,30.68221029882622
53,7.0,16.37411528293305,61.60040865606148,16.211192221642417,3.7800000000000002,,118.45758584560623,31.174122642218364
53,7.0,16.55098439298243,63.54510232647362,16.418461242329002,3.7800000000000002,,122.19723177380877,31.572700968998667
53,7.0,16.45340143571381,65.55777621990686,16.568442310259968,3.7800000000000002,,126.06760367088089,31.861114562629915
53,7.0,16.741576106397705,67.67743647809834,16.652221983981473,3.7800000000000002,,130.14371034738312,32.02222287519638
53,7.0,16.68134912495847,69.8204748044311,17.143928764915266,3.7800000000000002,,134.264773048921,32.96777501493205
53,7.0,17.088453024813496,71.98228258023866,39.426615901464594,3.7800000000000002,,138.42192940179893,75.81738237851641
53,7.0,17.053384149545096,74.1873528561411,40.276346699679635,3.7800000000000002,,142.66227954235936,77.45141470348393
53,7.0,17.072443320886624,76.53981027334093,41.183015459767006,3.7800000000000002,,147.18605515563462,79.19493872913195
53,7.0,16.87727740634938,78.89711775931984,42.07677270557156,3.7800000000000002,,151.71915745117207,80.9136339128141
53,7.0,17.12123479952093,81.251133346751,42.955492139098666,3.7800000000000002,,156.2459294258022,82.60341138348674
53,7.0,17.030513143935256,83.67814404637855,43.85900135651918,3.7800000000000002,,160.91307100118595,84.34085960858638
53,7.0,17.046522847862143,86.12795765978035,44.76473836367668,3.7800000000000002,,165.6240625797576,86.08259187335025
53,9.0,17.37510296179007,88.63247409676131,44.31623704838066,4.86,,170.44024768807202,85.22012384403601
53,9.0,50.56855577019425,5.91910130158692,2.2218196675766753,4.86,25.284277885097126,11.382431802951649,4.272559220749946
53,9.0,52.516403081298364,5.986930485800493,2.232001928495884,4.86,26.258201540649182,11.51286732419435,4.292139708497586
53,9.0,53.452589577594196,5.973645103440559,2.242272055403385,4.86,26.726294788797098,11.487319533916194,4.311889162540709
53,7.0,9.320697152860578,6.001347199930962,2.2526408957674007,3.7800000000000002,,11.54059066546724,4.331828442560711
53,7.0,21.217431904242,12.0248152706599,4.452221148358758,3.7800000000000002,10.608715952121,23.123719765478988,8.561621268293893
53,6.0,21.64816917656053,12.137649061923586,4.487866986456707,3.24,10.824084588280265,23.340699146079057,8.630168214956248
53,7.0,21.83723615626848,12.208731199177782,4.528114129743934,3.7800000000000002,10.91861807813424,23.477390096018876,8.707563471497586
53,11.0,21.601664798487203,12.322955071357693,4.569048569394058,5.94,10.800832399243602,23.697042602220844,8.786280398944774
53,11.0,18.159578454207345,12.43929879966899,4.610691119145493,5.94,,23.92077159176347,8.866359022116782
53,13.0,5.981530333824974,12.568203639238078,4.653037963241331,7.0200000000000005,,24.168655598254826,8.94779200331308
53,13.0,5.933501222044325,12.719650240083471,4.696127263887906,7.0200000000000005,,24.459887411680516,9.030652728456442
53,13.0,5.76425578053156,12.955376386487654,4.739966714069547,7.0200000000000005,,24.91318879121576,9.114955991155739
53,15.0,5.755869745141286,13.109701918393688,4.780111787349186,8.100000000000001,,25.20995678907106,9.192154967072485
53,15.0,5.833631164214717,13.19803790287148,4.825447892730723,8.100000000000001,,25.379826887221856,9.27933629772118
53,15.0,7.677796583220916,13.273609485717934,4.871600201794834,8.100000000000001,,25.52515104103559,9.368087188051467
53,15.0,25.922760125038295,13.517673539295687,4.92332693411516,8.100000000000001,12.961380062519147,25.994486216065606,9.467557694303453
53,15.0,26.721720587675126,13.578882463099939,4.966429588813625,8.100000000000001,13.360860293837563,26.112190976541182,9.550444099288603
53,18.0,27.176091232457146,13.788236110949423,5.015130898019838,9.72,13.588045616228573,26.514778041355743,9.64409671689215
53,18.0,27.528304718848574,13.89837504438097,5.069789696337797,9.72,13.764152359424287,26.726575210344606,9.749205586057583
53,18.0,27.83630092772765,14.005812560311275,5.115313321099467,9.72,13.918150463863824,26.933177553478583,9.836747516474274
53,18.0,28.10922826133833,14.160538829583619,5.166835678330307,9.72,14.054614130669165,27.2307161692893,9.935825009429182
53,20.0,28.3409877848513,14.36752461482897,5.219313509072947,10.8,14.17049389242565,27.62874983431611,10.036739877947278
53,20.0,28.478976185363955,14.46594887324932,5.272819398256193,10.8,14.239488092681977,27.818019683258445,10.139631702846659
53,18.0,28.283047903973056,14.582069006417923,5.327342350807125,9.72,14.141523951986528,28.041318699341666,10.244479340602103
53,20.0,30.18667793756482,14.686141287856952,5.382949837241994,10.8,15.09333896878241,28.24144969654892,10.351412537016353
53,20.0,29.03550398853656,14.808467510901718,5.439621085350036,10.8,14.51775199426828,28.476683023464005,10.46039134712812
53,22.0,28.960029670024113,14.975310906799347,5.497424943403624,11.88,14.480014835012057,28.797522873775144,10.571548166165169
53,22.0,29.948819479222557,15.089715417711401,5.55643597588052,11.88,14.974409739611279,29.017522748259026,10.685026381618238
53,22.0,-45.47518282088447,15.360123152664432,5.616590072091613,11.88,-22.737591410442235,29.537516822573703,10.800702708632173
53,23.0,4.802911178064915,15.437627237152652,5.67796327310694,12.420000000000002,,29.686557177044552,10.918723374184648
53,23.0,8.322758941418197,15.623516278142795,5.740562847543698,12.420000000000002,,30.044021802868595,11.03910235582653
53,25.0,11.308949907208723,15.809646273888202,5.804470511100737,13.5,,30.401949784687012,11.16199679284672
53,25.0,12.501291666334678,15.883570835440558,5.856484211603935,13.5,,30.544106716552193,11.262019138914368
53,26.0,12.017951081113539,16.152996727311244,5.9360971909602185,14.040000000000001,,31.062212706619523,11.4151148982165
53,27.0,11.739687179527241,16.351635057017024,6.003967501504185,14.580000000000002,,31.444194214643737,11.545629505392547
53,23.0,10.221052407034339,16.555164720200317,6.0733169800517555,12.420000000000002,,31.83558175694521,11.678988552639526
53,15.0,7.356077770975931,16.707466615458777,6.144142194890181,8.100000000000001,,32.12845830152723,11.815185440773817
53,0.0,15.927368306687645,52.713576672538686,29.60034560627837,0.0,,101.3682079412919,56.92146460087331
53,0.0,15.75507339776024,54.466792763866124,30.767655106946492,0.0,,104.73964248491455,59.16620077065811
53,0.0,15.749736829784615,55.98631158792801,31.73547816629646,0.0,,107.66167718358557,61.0273245137881
53,0.0,15.296128551856258,57.91288165909342,32.92572300505546,0.0,,111.36647143043665,63.31616533872166
53,4.0,15.324336125441718,59.795956519223715,34.00612211914394,2.16,,114.9876243864672,65.3937728351138
53,6.0,15.11620997439224,61.38748515327944,34.96929552063456,3.24,,118.04813394975638,67.24595528618025
53,6.0,14.979746307586908,63.5719336981528,36.122876252047064,3.24,,122.24882850154783,69.46429103268652
53,7.0,15.080378732270166,65.47746100912335,34.430961959464334,3.7800000000000002,,125.9131575205442,66.21073984804991
53,9.0,15.413533047320067,67.82437326170283,35.32343617245233,4.86,,130.42626978225454,67.92696775962584
53,9.0,15.594976358491406,69.7086089453421,36.02036173360099,4.86,,134.0496550018929,69.2671556137147
53,9.0,15.893061798272901,72.20045646996645,36.948660620210376,4.86,,138.8414777917455,71.05227437266456
53,9.0,16.183523569517774,74.33378410379133,37.7418630485354,4.86,,142.94386683159073,72.57760264233357
53,11.0,16.245275284664327,76.90928703689625,38.68075910376087,5.94,,147.8965589719515,74.38309975653216
53,11.0,16.525063919957947,79.37322725457446,39.68661362728723,5.94,,152.6347160105467,76.31735800527335
53,11.0,16.695834095178036,81.85788060545762,40.92894030272881,5.94,,157.412704404295,78.7063522021475
53,11.0,16.87727740634938,84.04636094676444,42.02318047338222,5.94,,161.62115210062802,80.81057605031401
53,11.0,17.458200948839135,86.60828143173069,43.304140715865344,5.94,,166.54772519321813,83.27386259660906
53,11.0,19.43044399926039,89.13984306520187,44.56992153260094,5.94,9.715221999630195,171.4159182143832,85.7079591071916
53,15.0,19.27110932684522,6.045684736816636,2.289757558362055,8.100000000000001,9.63555466342261,11.625851748898391,4.4032037847302306
53,15.0,19.49753228238257,6.083330757837821,2.3016572521523013,8.100000000000001,9.748766141191284,11.69824504732213,4.426086895888876
53,13.0,19.46475050767514,6.1031224115715865,2.311475890137671,7.0200000000000005,9.73237525383757,11.73630439745216,4.44496813673474
53,13.0,19.40986009421155,6.13219472307569,2.3224858597389293,7.0200000000000005,9.704930047105774,11.792210452474553,4.466140308277961
53,13.0,19.460176306553173,6.202413665333149,2.3336050991204638,7.0200000000000005,9.730088153276586,11.927241478435647,4.487522605608652
53,13.0,19.62789701435862,6.21283843151457,2.3459508790508665,7.0200000000000005,9.81394850717931,11.94728830380252,4.5112635404148165
53,15.0,19.748350977237067,6.221203709143812,2.3561515538393625,8.100000000000001,9.874175488618533,11.963374732683551,4.530879438033095
53,13.0,19.978585767042716,6.347976430654291,2.3675877372405365,7.0200000000000005,9.989292883521358,12.207158676148202,4.552871218713552
53,15.0,6.900944759340254,6.340860213497097,2.3802920741123232,8.100000000000001,,12.193474190554918,4.577301658517998
53,15.0,3.400156167328497,6.368791938603646,2.3907812836482885,8.100000000000001,,12.247186897934812,4.597472408455658
53,15.0,3.3612754577917814,6.441232649341419,2.402548740155495,8.100000000000001,,12.38649038468355,4.620101227319017
53,15.0,3.7066276425002567,6.5391844958868885,2.4144365265669228,8.100000000000001,,12.574851785590488,4.642961440588192
53,15.0,3.7112018436222187,6.546351236760082,2.4264456324981634,8.100000000000001,,12.588633428289638,4.666054951293967
53,15.0,3.6784200689147957,6.634754421395132,2.4385683809147105,8.100000000000001,,12.758632752342839,4.689366996498988
53,15.0,3.6120941526462795,6.70719968112627,2.450795882884152,8.100000000000001,,12.897944986805818,4.7128804827862245
53,15.0,28.915050025658104,13.32088400424522,4.810152326021888,8.100000000000001,14.457525012829052,25.61605994016356,9.249922922940092
53,18.0,29.41897451592809,13.452857758465045,4.855956315798988,9.72,14.709487257964046,25.869845469528283,9.338003995281454
53,23.0,29.749841730417014,13.632521391482916,4.897860519390446,12.420000000000002,14.874920865208507,26.21533863582165,9.418585778787827
53,25.0,30.451219235785217,13.781684443762611,4.949981784877111,13.5,15.225609617892609,26.5021791853555,9.518814972318685
53,23.0,30.788185385103425,13.910942651867655,4.99345992073112,12.420000000000002,15.394092692551713,26.750742719541503,9.602423427565943
53,23.0,31.050439582762838,14.10725494120733,5.047588420706063,12.420000000000002,15.525219791381419,27.128251251941695,9.706512533017762
53,23.0,31.348525022544337,14.254052291156807,5.097717181045604,12.420000000000002,15.674262511272168,27.41054255589454,9.802910139150697
53,23.0,6.9375383683159875,14.404157990015474,5.148799089094245,12.420000000000002,,27.699195814799758,9.901140648328235
53,23.0,3.8743483503057012,14.557389770657824,5.200839921970669,12.420000000000002,,27.993860528974995,10.001215169949596
53,23.0,6.551018373509807,14.713554983720158,5.25384520372933,12.420000000000002,,28.294166233693865,10.103144326771503
