Participant,horizontal_angle_finger_pointing_unscaled,eyegaze_horiz_angle_x,angle_center,Buidling_half_width,horizontal_angle_finger_pointing,eyegaze_horiz_angle_x_scaled_without_tablet,angle_center_scaled,Buidling_half_width_scaled
41,45.0,54.07489070112887,26.39532444978209,4.451305495398488,32.4,28.118943164587016,42.57565833749851,7.179955764077761
41,45.0,51.42691392149725,26.54021232717809,4.484393612400046,32.4,26.74199523917857,42.809362483738255,7.233326896801273
41,45.0,23.517651171048126,26.80165934568503,4.525320654583158,32.4,12.229178608945025,43.23107652458996,7.2993422158426355
41,45.0,22.16272476613177,27.019330934165875,4.559236719732187,32.4,11.524616878388521,43.58218079680956,7.354048828928018
41,45.0,31.215663954015504,27.28962060660934,4.601183485963899,32.4,16.232145256088064,44.01815803846087,7.421708962859768
41,45.0,31.86853540088094,27.53991918567445,4.639825729039339,32.4,16.57163840845809,44.421889646492886,7.484038900940455
41,45.0,33.03148745568619,27.773020004849034,4.678921353962377,32.4,17.17637347695682,44.79788126782149,7.547100143941314
41,45.0,10.084206357902037,28.053171393735845,4.7185101380234755,32.4,,45.249765458095915,7.610956852631865
41,45.0,10.269834448505332,28.316797714026677,4.758555440577249,32.4,,45.67499471272503,7.675549925651101
41,18.0,48.43306599869028,25.6207886421834,4.371412258521941,12.959999999999999,25.185194319318946,41.32633207984182,7.051087972995891
41,41.0,48.84160645450523,25.944264766221007,4.407314142252414,29.52,25.39763535634272,41.84809906791448,7.108997711453142
41,45.0,46.85364066368533,26.195950930313735,4.447319393501024,32.4,24.363893145116375,42.254068850596056,7.173526181717154
41,45.0,52.55059849559797,-15.654961868161118,1.9468753516660646,32.4,27.326311217710945,-25.251453493343885,3.140309942237362
41,45.0,40.865944818071384,-15.752099332963063,1.9536997208284772,32.4,,-25.40813622406942,3.151317649696333
41,45.0,42.30654572634309,-15.78031206392916,1.9646520338031737,32.4,,-25.453643359117734,3.16898373052452
41,45.0,42.51279916034675,-15.8415226762785,1.9755715861267227,32.4,,-25.55237607683722,3.186596968422405
41,45.0,45.832686165367214,-15.887374856334045,1.9866030609626009,32.4,,-25.626335643266813,3.204390737332675
41,45.0,45.53917166313123,-15.945507676552053,1.9966370965596498,32.4,,-25.720103882278462,3.2205756367507146
41,45.0,45.19964677946366,-15.977005648174018,2.00903014294712,32.4,,-25.77091011050469,3.2405656205737046
41,45.0,39.73472406080515,-16.11288909283206,2.0192735076249253,32.4,20.66205651161868,-25.990090106738112,3.2570881677990045
41,45.0,38.850214141904836,-16.081541267415176,2.0307649851460496,32.4,20.202111353790514,-25.93952606434068,3.2756239210405784
41,45.0,42.3390703063206,-16.23853190646227,2.042377367734667,32.4,22.016316559286714,-26.19275196512364,3.2943546941560182
41,45.0,44.53884250821349,-16.302564197324884,2.0552968754444505,32.4,23.160198104271018,-26.296036050285036,3.315193860091899
41,45.0,33.91837722190193,-16.313923166750445,2.065984387485873,32.4,17.637556155389003,-26.314358067968467,3.3324328170147126
41,45.0,36.22762240030445,-16.394358674863735,2.0791865475434346,32.4,18.838363648158314,-26.444100542555205,3.3537279011875594
41,45.0,32.78715646463569,-16.51176715746852,2.0913263100828976,32.4,17.04932136161056,-26.63348042499672,3.3733093381637147
41,45.0,25.569872839384544,-16.584709422822435,2.1035881732302455,32.4,13.296333876479963,-26.751136299012586,3.3930877234203862
41,45.0,27.919575422149318,-16.74751366023117,2.1159819661796018,32.4,14.518179219517647,-27.01373953395288,3.4130789114476983
41,45.0,29.516452970800735,-16.911577674111307,2.128517399561745,32.4,15.348555544816383,-27.278374788341537,3.4332985654930948
41,45.0,28.496291754921096,-17.02920150460008,2.1411727230109454,32.4,14.81807171255897,-27.46810202691993,3.4537116022166554
41,45.0,24.309347044646792,-17.26548354716321,2.15395742709385,32.4,12.640860463216333,-27.849224961574258,3.4743333299023806
41,45.0,22.853673770044036,-17.488678630551235,2.166872753789198,32.4,11.883910360422899,-28.209238631079142,3.4951657518619754
41,45.0,21.688341867923345,-17.692480913821875,2.179928348628084,32.4,11.27793777132014,-28.537971713994683,3.5162244263371
41,-6.0,41.05712588574399,-21.57799603881088,2.558815006550743,-4.32,,-34.80530761060195,4.127368605566348
41,6.0,41.62908252388492,-21.81786366043119,2.5933750767679378,4.32,,-35.192214084275506,4.183113998826682
41,7.0,42.444576870637846,-21.89137327056122,2.6144966744828793,5.04,,-35.31078508541525,4.217183135940886
41,7.0,26.28938001108192,-22.132507155003392,2.6407215335458485,5.04,13.6704776057626,-35.69973404102047,4.259483833609453
41,7.0,19.29659531591937,-22.284775344064354,2.6625156273372372,5.04,,-35.945342629975805,4.294637706894962
41,9.0,18.530284480351927,-22.44901775190498,2.689552522569583,6.4799999999999995,,-36.21026563382273,4.338248218904734
41,9.0,17.801257919392828,-22.67614092153416,2.7145464620432005,6.4799999999999995,,-36.5766153064346,4.378563443275681
41,9.0,17.11189548035752,-22.87647725141854,2.739929784000184,6.4799999999999995,,-36.899757806538105,4.419506741592297
41,11.0,15.178666177792445,-23.042676188581193,2.7656969866517027,7.92,,-37.16783669218147,4.461069239469197
41,11.0,15.587206633607389,-23.19702493735756,2.7918687063759844,7.92,,-37.41680122395775,4.503284223384462
41,11.0,16.409047239868126,-23.38374996505904,2.815790867090511,7.92,,-37.71798869364023,4.541870668616994
41,13.0,17.999578529011732,-23.46887323043499,2.8319290022988177,9.36,,-37.85529252069164,4.567901480707995
41,13.0,18.995147989298637,-23.67254463925606,2.8591576870902404,9.36,,-38.183814503120026,4.6118213492765605
41,13.0,19.060990431692105,-23.8207800551198,2.88681987015287,9.36,,-38.42291822890824,4.656440450556577
41,13.0,16.895329374653677,-24.029435627059776,2.9149241848200944,9.36,,-38.75947966644742,4.701772710114813
41,13.0,16.066349226446658,-24.182754776394997,2.943479439558539,9.36,,-39.00678345432513,4.747832336007924
41,13.0,16.020338845015075,-24.330996819289915,2.9724845297151727,9.36,,-39.245897869514636,4.794617546430576
41,13.0,15.986227700160619,-24.49954505154563,2.998995438201227,9.36,,-39.517766168143105,4.837379641818583
41,13.0,15.680813961347505,-24.708566916484433,3.031921241925726,9.36,,-39.85491843628939,4.890488963226197
41,13.0,14.659066180590914,-24.901631497715538,3.0623718261995077,9.36,,-40.16633160581516,4.939605755659805
41,13.0,15.822018235396172,-25.079165816153612,3.0933098298080743,9.36,,-40.45269446145578,4.989508755480422
41,11.0,46.37767120059996,-25.317999439975356,3.1247553278313482,7.92,,-40.837933096680246,5.040230343791965
41,-31.0,-56.76570473243815,-34.271945516036524,4.747456057524047,-22.32,-29.51816646086784,-55.280648117366916,7.657646620786288
41,-15.0,24.391848418248255,14.149821010520984,2.4203059242706404,-10.799999999999999,12.683761177489092,22.823661289970346,3.9039534558485425
41,18.0,25.11532200213802,14.200167425782922,2.432987742888053,12.959999999999999,13.05996744111177,22.904870057787853,3.92440922927843
41,25.0,25.323955283457103,14.359630262841037,2.4457996467034597,18.0,13.168456747397695,23.162083613962594,3.945074830132681
41,25.0,25.50006398479869,14.432886463293531,2.4587386822335056,18.0,13.260033272095319,23.280245865292468,3.9659454944426447
41,22.0,38.2853970457102,14.514208769212187,2.473113381718295,15.84,19.908406463769303,23.411418744739258,3.9891318847116093
41,23.0,39.90686634995435,14.589176538884377,2.4863224101910832,16.56,,23.5323417572205,4.0104380476382175
41,25.0,44.61341105743019,14.68611265985497,2.4996716596807484,18.0,,23.688699720346065,4.031970387065048
41,25.0,44.06128648025116,14.807414669204007,2.5131450536370803,18.0,,23.884359861426063,4.053702971516611
41,25.0,41.32287550263333,14.819045487966548,2.526765336852244,18.0,,23.903120372090044,4.07567248834267
41,25.0,41.37047244894187,14.89722957540449,2.540524074805151,18.0,,24.029231305127443,4.097865332660708
41,23.0,38.75740009660319,14.910160603982993,2.5544104375914776,16.56,,24.050089054224568,4.120264035835053
41,23.0,32.54282547358522,14.989561371573075,2.5684500060079873,16.56,16.922269246264314,24.17816249234737,4.142909859690883
41,23.0,31.96848898812886,15.052006254148035,2.5826260582467775,16.56,16.62361427382701,24.27888608794078,4.165775831952052
41,23.0,30.32163464585349,15.084791403445287,2.5969629147633917,16.56,15.767250015843816,24.33176853375725,4.1889011815133514
41,25.0,27.030305808618156,15.144904352025943,2.611432322713572,18.0,14.05575902048144,24.428730719817846,4.212240336536992
41,26.0,26.94780443501669,15.18678499768329,2.6260557333045025,18.72,14.01285830620868,24.496284201263148,4.235827897820162
41,26.0,27.19927496801346,15.244429935964561,2.64084053793691,18.72,14.143622983366999,24.589265486710836,4.259675787692236
41,27.0,27.733947331546027,15.328146909852471,2.655775728121533,19.439999999999998,14.421652612403934,24.724300965592036,4.283766249460033
41,27.0,27.807722598324254,15.434232821913799,2.6708770821914163,19.439999999999998,14.460015751128612,24.89541754174696,4.308124733574754
41,29.0,35.133685917646574,15.48988901147657,2.6845936294515216,20.88,18.26951667717622,24.98519097551171,4.330249524305305
41,29.0,35.06705019281462,15.576100669433286,2.6999960089926187,20.88,18.234866100263602,25.12425037979589,4.355093562505095
41,29.0,35.196355230286144,15.597736022748347,2.7155717212447055,20.88,18.302104719748797,25.159148204693082,4.380217186367711
41,29.0,36.372793086545485,15.731195074057835,2.7328884150443367,20.88,18.913852405003652,25.37441765445529,4.408149013466515
41,29.0,42.72857198361213,15.849632123664637,2.7488090620621293,20.88,,25.56545661547106,4.4338290171062145
41,29.0,38.77564559268812,15.874127206250575,2.764914802978722,20.88,,25.604967183682177,4.459807577204677
41,29.0,37.6380785759141,15.965033156846742,2.7811775039523523,20.88,,25.751598481993796,4.486039313875144
41,30.0,43.66781839076726,16.05695946336629,2.797617610536843,21.599999999999998,,25.899875614409826,4.512557205795927
41,30.0,46.464138986393806,16.1499229206245,2.8142377781780334,21.599999999999998,,26.04982567096732,4.539365536201169
41,30.0,47.755602796232104,16.222464006334857,2.8310407088955554,21.599999999999998,,26.166834442218125,4.56646866344853
41,30.0,50.14179637116676,16.25173858637081,2.84803335220606,21.599999999999998,,26.214054339816116,4.593877797108375
41,30.0,50.28141408033847,16.39867761061342,2.8652144659766483,21.599999999999998,,26.451066985919443,4.621590933620334
41,30.0,45.99610234769319,16.46779095747077,2.880846406981701,21.599999999999998,,26.56254681440035,4.646805254461482
41,30.0,44.79269288852568,16.533190769816603,2.8983979937958937,21.599999999999998,,26.66803671171418,4.675115963992777
41,30.0,36.36089384996835,16.663978656068636,2.9179317759133205,21.599999999999998,18.907664801983543,26.87899757223871,4.706623954548187
41,30.0,35.058324085991394,16.742810347673014,2.9359006039066404,21.599999999999998,18.230328524715524,27.006153090796573,4.735607674101411
41,34.0,29.610853580979327,16.84436781163682,2.954072854300576,24.48,15.39764386210925,27.16996528017019,4.764919513986829
41,34.0,31.260881053008614,16.881356523970087,2.972456446287823,24.48,16.25565814756448,27.22962807316375,4.794572247862257
41,34.0,33.590751574811506,17.072602990464322,2.9910552860655164,24.48,17.467190818901983,27.53810862361895,4.824572176423679
41,35.0,31.397325632426416,17.177654528223886,3.009861916051694,25.2,16.326609328861736,27.707556754025127,4.854907270591381
41,35.0,33.31389600378351,17.283970646332886,3.028884965580885,25.2,17.323225921967428,27.879044652534944,4.885591449481968
41,37.0,33.15841264584229,17.304128209715845,3.048122411223118,26.64,17.242374575837992,27.911558802271657,4.9166214493028875
41,37.0,33.30992959159113,17.434649356053857,3.067588390868649,26.64,17.321163387627386,28.12208941131487,4.948020074471133
41,29.0,33.57250607872656,17.610601855769872,3.087275599334615,20.88,17.45770316093781,28.405900793356803,4.979775541726733
41,-12.0,29.657657244849396,20.41257260851388,3.4816137915669376,-8.64,15.421981767321686,32.925479617532886,5.615843045797471
41,20.0,24.988396811981914,20.543500521472808,3.5087310398478397,14.399999999999999,12.993966342230596,33.13666634113564,5.659583167274567
41,38.0,0.0,20.669117013951762,3.533682820175489,27.36,,33.33928574350419,5.699830388943065
41,41.0,41.51881626493681,20.751521438987567,3.5589602365490265,29.52,21.58978445776714,33.47220408108694,5.740602861553581
41,38.0,46.57202539802649,20.769759331689965,3.584555529821367,27.36,24.217453206973776,33.50162180201591,5.781888069601866
41,38.0,33.79224531418431,20.921343653565746,3.6104790779498135,27.36,17.571967563375843,33.74612731320155,5.82370275273305
41,38.0,27.124706418796748,20.987333343636827,3.636740413382901,27.36,14.10484733777431,33.8525686832862,5.866062286786619
41,41.0,13.351736721983094,21.076185832801034,3.6633366420243494,29.52,,33.99588774830807,5.908962003585275
41,41.0,11.151171237651745,21.166874318778966,3.6902876818731034,29.52,,34.142168276190475,5.9524340308613155
41,41.0,15.135035643676284,21.234184443482203,3.7175760280324095,29.52,,34.250739507336796,5.996450133216278
41,41.0,47.26297440193874,21.398177884840855,3.745221472344257,29.52,24.576746689008147,34.5152609282483,6.041042234891286
41,45.0,39.87196192266143,21.577100407878458,3.7704121979669427,32.4,,34.80386295790795,6.0816748753206795
41,45.0,50.96641346596217,21.65949475344611,3.801582386089823,32.4,26.50253500230033,34.936765037308575,6.131952388762883
41,43.0,50.35439606467823,21.826250025505388,3.8303091527565627,30.959999999999997,26.184285953632678,35.20574129114019,6.178288663396337
41,45.0,49.0018495070773,21.92977764523865,3.8594163697015134,32.4,25.480961743680197,35.37273134176994,6.225238604328542
41,45.0,49.12480828504102,22.1012227148611,3.8888992723383,32.4,25.54490030822133,35.64927223907095,6.272794526281677
41,45.0,48.88206385886749,22.27508802918667,3.9187746573184654,32.4,25.418673206611096,35.929716991078095,6.320983522254686
41,45.0,37.0685017850886,22.45135573857036,3.9490488993252804,32.4,,36.21403680631399,6.369815874611678
41,45.0,37.60396743105964,22.630106943141424,3.979700989158083,32.4,19.554063064151013,36.502362499287116,6.419257695511989
41,45.0,38.63047490644709,22.723887368369567,4.010748198900172,32.4,20.08784695135249,36.65363032518011,6.4693368448259765
41,45.0,39.03108253787727,22.907707468088866,4.042228610373019,32.4,20.29616291969618,36.95013214602734,6.520114748531681
41,45.0,39.409478261030145,23.116158536880516,4.074120543327599,32.4,,37.28636371998827,6.571556436387416
41,45.0,38.42422147244343,23.199114023665466,4.103178230865227,32.4,,37.420170920172396,6.61842648638561
41,45.0,38.85973353116654,23.347358675310378,4.135894577929719,32.4,,37.65928954327564,6.671197954200636
