Participant,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled
71,-0.3616803,-0.12872346,-0.19492121,213.11,46.39999999999998,7.237892415920251,2.2275479865800314,,,10.567322927243566,3.252220060406846
71,-0.37666923,-0.1498252,-0.194555,138.54999999999995,-17.919999999999987,-12.333970044757383,3.8509878918800364,,,-18.00759626534578,5.6224423221448525
71,-0.38517109,-0.16139676,-0.19650725,57.950000000000045,10.980000000000018,17.013838406459783,4.7545444466852365,,,24.840204073431284,6.941634892160446
71,-0.30835384,-0.1013015,-0.19732286,290.65999999999997,47.81,47.361742806480066,14.523164278252981,290.65999999999997,47.81,69.14814449746089,21.203819846249353
71,-0.36688492,-0.12816676,-0.19631779,224.37,-4.779999999999973,70.58494969025041,18.841894155958215,,,103.0540265477656,27.509165467698992
71,-0.32960361,-0.07874515,-0.18858655,253.0,-25.220000000000027,9.460746627789684,3.0795826804515523,253.0,-25.220000000000027,13.812690076572938,4.496190713459266
71,-0.34335762,-0.34963682,-0.22912779,-265.69,-13.879999999999995,-8.70958063699354,2.9038006956212246,-265.69,-13.879999999999995,-12.715987730010568,4.239549015606988
71,-0.32759109,-0.35851613,-0.22764364,-335.19,-10.060000000000002,-10.140516738829161,3.395770103864031,-335.19,-10.060000000000002,-14.805154438690575,4.957824351641484
71,-0.3528786,-0.15636826,-0.18273637,219.54999999999995,-23.080000000000013,6.89447548649804,2.3292660246177217,,,10.065934210287137,3.400728395941874
71,-0.35262001,-0.13491577,-0.19562222,239.27999999999997,-35.72999999999999,27.387370479583673,8.615014340570346,,,39.98556090019216,12.577920937232703
71,-0.34642169,-0.09983876,-0.20422016,254.91999999999996,-2.3899999999999864,8.791895434444482,2.884086731532415,254.91999999999996,-2.3899999999999864,12.836167334288945,4.210766628037326
71,-0.36132357,-0.16438222,-0.19820966,148.88,-9.029999999999973,6.521305191570963,2.5523447460809243,,,9.521105579693605,3.7264233292781497
71,-0.32960486,-0.36798072,-0.22665669,-381.32,-27.069999999999993,-10.606418040272093,3.439392894911147,-381.32,-27.069999999999993,-15.485370338797255,5.021513626570275
71,-0.34894142,-0.12380275,-0.19399641,177.78999999999996,-18.25999999999999,-42.351967891923344,15.789940244498181,,,-61.83387312220808,23.053312756967347
71,-0.34385762,-0.11254405,-0.20212051,63.25999999999999,-45.69999999999999,33.88129678299935,10.612971633255544,,,49.46669330317905,15.494938584553097
71,-0.25768968,-0.44185621,-0.25763816,391.03999999999996,577.43,79.96136562274069,39.98068281137034,,,116.7435938092014,58.3717969046007
71,-0.42298207,-0.09393024,-0.19737199,244.63,-21.400000000000006,-18.59544945847432,2.6718808673591923,,,-27.149356209372506,3.900946066344419
71,-0.36560953,-0.05004796,-0.189697,338.82000000000005,-12.889999999999986,12.364631784581505,1.8734287043114586,338.82000000000005,-12.889999999999986,18.052362405488996,2.7352059082947298
71,-0.37353113,0.02533199,-0.18321534,325.58000000000004,21.529999999999973,14.740785870349958,2.4262029588072123,325.58000000000004,21.529999999999973,21.521547370710937,3.542256319858531
71,-0.41322491,-0.08132752,-0.18855125,264.22,20.5,9.709308129589404,1.4573996298909737,264.22,20.5,14.175589869200529,2.1278034596408224
71,-0.40968633,-0.05342647,-0.19163005,362.57000000000005,10.860000000000014,11.638139987698187,1.3943969771757647,362.57000000000005,10.860000000000014,16.991684382039352,2.0358195866766167
71,-0.41148061,-0.064118,-0.18950777,31.190000000000055,-10.160000000000025,21.41008080002905,2.841757400025756,,,31.25871796804241,4.148965804037605
71,-0.39420038,-0.03834924,-0.18182664,17.720000000000027,11.949999999999989,28.211009834955497,4.709924193103465,,,41.18807435903503,6.876489321931061
71,-0.38094017,-0.00477399,-0.18177205,492.3800000000001,40.51999999999998,37.721145025827354,6.191039925938327,492.3800000000001,40.51999999999998,55.072871737707935,9.038918291869955
71,-0.30582413,0.03615364,-0.18365645,675.8199999999999,-29.110000000000014,66.57530699839225,8.831142574288076,675.8199999999999,-29.110000000000014,97.19994821765269,12.893468158460593
71,-0.39080325,-0.05681467,-0.18243551,334.36,7.220000000000027,86.05635353273442,43.02817676636721,334.36,7.220000000000027,125.64227615779225,62.821138078896126
71,-0.41461921,-0.08371346,-0.18843661,243.01,13.480000000000018,9.880378633228615,1.4894553975628337,,,14.425352804513777,2.1746048804417377
71,-0.40528142,-0.07637526,-0.18397605,266.05999999999995,23.360000000000014,18.617297941474654,3.15341705319857,266.05999999999995,23.360000000000014,27.181254994552994,4.603988897669911
71,-0.39460668,-0.05327587,-0.19467922,338.62,47.120000000000005,24.434423316785967,4.286150746382392,338.62,47.120000000000005,35.67425804250751,6.257780089718292
71,-0.33973402,-0.03341839,-0.18739685,523.9200000000001,22.589999999999975,37.473345701341984,6.6262146707410885,523.9200000000001,22.589999999999975,54.711084723959296,9.674273419281992
71,-0.41930464,-0.08152981,-0.19041197,-576.25,-283.75,55.39673134498215,8.868198771797854,-576.25,-283.75,80.87922776367394,12.947570206824864
71,-0.38287234,-0.05204847,-0.17534924,368.31999999999994,72.42000000000002,-54.69991438237774,8.038452882766453,368.31999999999994,72.42000000000002,-79.8618749982715,11.736141208839022
71,-0.38132685,-0.02501075,-0.18734638,376.75,42.589999999999975,13.423363166195825,2.1245688501948834,376.75,42.589999999999975,19.598110222645904,3.10187052128453
71,-0.43799448,-0.17160004,-0.19174147,104.96000000000004,29.379999999999995,4.175210665750702,1.1601581771361533,,,6.095807571996025,1.6938309386187838
71,-0.37351346,-0.04911883,-0.19031844,254.85000000000002,-31.069999999999993,12.844459456453336,2.175401234468926,254.85000000000002,-31.069999999999993,18.75291080642187,3.1760858023246312
71,-0.36427823,-0.09059647,-0.18613236,305.51,27.95999999999998,35.6152614863571,5.8528459515108135,305.51,27.95999999999998,51.99828177008136,8.545155089205789
71,-0.36738086,-0.04350699,-0.194883,388.07000000000005,-11.050000000000011,11.944225255664458,2.202192948235198,388.07000000000005,-11.050000000000011,17.438568873270107,3.2152017044233885
71,-0.39095297,-0.40105528,-0.41716227,85.83000000000004,-39.16,17.705191557266268,3.110187408368768,,,25.84957967360875,4.540873616218402
71,-0.38116479,-0.0678632,-0.18524635,-6.079999999999984,34.02999999999997,11.458531031637326,2.0606861475784513,,,16.729455306190495,3.0086017754645384
71,-0.39652669,-0.07695672,-0.18575023,327.48,33.93000000000001,21.933367787716215,3.7994301220104845,327.48,33.93000000000001,32.02271697006567,5.547167978135306
71,-0.40708393,-0.08424835,-0.18692954,257.61,6.480000000000018,35.35319669839104,5.8986443952852365,257.61,6.480000000000018,51.61566717965091,8.612020817116445
71,-0.4050456,-0.14979304,-0.32077211,158.59000000000003,425.61,13.580812042354696,3.838485583992795,,,19.827985581837854,5.604188952629481
71,-0.42143473,-0.09047487,-0.19288163,245.66999999999996,39.18000000000001,25.61516667822636,6.897383836685734,,,37.39814335021048,10.070180401561172
71,-0.40162912,-0.07756649,-0.1825666,281.45000000000005,47.80000000000001,19.701911339058675,3.379234838341663,281.45000000000005,47.80000000000001,28.764790555025666,4.933682863978829
71,-0.41311574,-0.05038357,-0.19135606,320.80999999999995,56.089999999999975,27.166820698339567,4.727677075170844,320.80999999999995,56.089999999999975,39.66355821957577,6.902408529749433
71,-0.37294325,0.0058469,-0.18346821,462.5,21.350000000000023,16.21308784581815,2.8144715596524854,462.5,21.350000000000023,23.6711082548945,4.109128477092629
71,-0.41765049,-0.03345934,-0.1927049,380.42999999999995,37.18000000000001,52.08695380938511,7.440945285238968,380.42999999999995,37.18000000000001,76.04695256170226,10.863780116448893
71,-0.34259197,-0.0678543,-0.19540299,369.90999999999997,9.75,13.283683889198546,2.3100713341728687,369.90999999999997,9.75,19.394178478229875,3.372704147892387
71,-0.32814395,-0.0587971,-0.19627978,401.01,22.769999999999982,32.07636263739651,5.691206544284896,401.01,22.769999999999982,46.8314894505989,8.309161554655947
71,-0.35682943,-0.07049309,-0.1927956,-14.759999999999991,-19.19999999999999,45.077290760107616,7.417972809187113,,,65.81284450975711,10.830240301413184
71,-0.42765188,-0.02013775,-0.19987513,41.889999999999986,18.860000000000014,27.96004800222729,4.961994404492694,,,40.82167008325184,7.244511830559336
71,-0.41512355,-0.08448324,-0.18813376,-11.669999999999959,47.64999999999998,48.29764012898138,7.5359320562651995,,,70.5145545883128,11.002460802147194
71,-0.43250895,-0.29102194,-0.20309763,-106.42999999999995,41.889999999999986,-21.315622486689918,2.7758127271227284,,,-31.12080883056728,4.052686581599183
