Participant,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled
33,-0.27073354,-0.31506851,-0.23471989,-213.93,-351.28,-8.603283373262471,2.9329327992451217,,,-20.983408147387166,7.153423097358852
33,-0.29570985,-0.29814368,-0.22523355,-88.07000000000005,-311.56,-5.7213242450699,2.038559053997246,,,-13.954309833725485,4.972045532699283
33,-0.2836841,-0.31153041,-0.22566231,-130.76999999999998,-318.54,-6.6869755594276,2.2796503247712354,,,-16.309533389443917,5.560067142117044
33,-0.24269167,-0.30824244,-0.23523869,-198.51,-352.97,-7.939082386196128,2.6755482632184724,,,-19.36342193993236,6.525662213989854
33,-0.23629975,-0.25095153,-0.22470516,118.26999999999998,-253.24,-8.988066154791833,3.035938347687789,,,-21.921893351537282,7.404653630010518
33,-0.24161135,-0.18215618,-0.21888864,-184.02999999999997,-215.18,11.277880209089004,4.427254714633868,,,27.50674982996808,10.798074248992007
33,-0.28900748,-0.31231239,-0.23086998,-235.29000000000002,-337.72,-10.795407860509727,4.8215382563152716,,,-26.329999771783225,11.759731807152946
33,-0.38128188,-0.3671281,-0.5890469,80.66999999999996,-145.26,11.159527916106226,3.3824414076745253,,,27.218088587383086,8.249774593318167
33,-0.25721937,-0.20852809,-0.21753941,223.01999999999998,-249.81,6.71745652891382,2.0835269884912204,,,16.383876474020806,5.081722324930087
33,-0.19243927,-0.27415273,-0.25762069,-157.14,-222.67,8.344628225413551,2.5062692471007555,,,20.35254824178365,6.112790693678743
33,-0.25336468,-0.20494449,-0.21969762,232.39,-236.35,7.543555311526769,2.3312585803068395,,,18.39873140481379,5.685939677368381
33,-0.17801505,-0.27991316,-0.3027212,-444.27,-235.88,7.230576543863028,2.2352180472557763,-444.27,-235.88,17.635376190481924,5.451696817256838
33,-0.22747768,-0.19773608,-0.2228127,265.32000000000005,-238.29,8.498765844735853,2.5412292603313595,265.32000000000005,-238.29,20.728489895310748,6.198058165948186
33,-0.22699432,-0.1956476,-0.22219393,221.21000000000004,-280.34,9.251685687167393,3.600896152239983,,,22.564861391001273,8.782585715313317
33,-0.17044859,-0.35681969,-0.24321057,-446.33000000000004,-316.5,-18.399517130879403,5.850803341455686,-446.33000000000004,-316.5,-44.87642228221486,14.270109349810419
33,-0.2431533,-0.18726143,-0.21802597,242.59000000000003,-443.64,9.47377981579742,2.733051269037216,,,23.106548970729907,6.66591204518177
33,-0.19584143,-0.19207408,-0.26807719,350.16999999999996,-138.23000000000002,12.135050537763378,3.355574168366739,350.16999999999996,-138.23000000000002,29.59738826160488,8.184245396646476
33,-0.18951118,-0.19438055,-0.2725538,299.29999999999995,-209.4,10.703379407675444,3.358365398305213,299.29999999999995,-209.4,26.105542375320407,8.191053206466416
33,-0.23116004,-0.1760141,-0.22458063,333.57000000000005,-223.6,11.208291262985004,3.648301661284729,333.57000000000005,-223.6,27.337022390420426,8.898207751873455
33,-0.27686292,-0.17001177,-0.21354355,302.03999999999996,-336.35,9.952218945536169,2.7108176416572274,302.03999999999996,-336.35,24.273462008162717,6.6116842280019785
33,-0.2140719,-0.16445306,-0.23426935,432.29999999999995,-258.97,13.14950336804757,4.051316738191541,432.29999999999995,-258.97,32.071638714668026,9.881161524449167
33,-0.21467982,-0.15704349,-0.22415157,-24.07000000000005,-129.59,14.664570704095478,4.351914573827839,,,35.76688794728887,10.614319645566102
33,-0.20993976,-0.29527283,-0.23464601,-1.919999999999959,-180.45,16.297480015246652,4.911350449242407,,,39.74955375718658,11.978783745702234
33,-0.26573646,-0.29780281,-0.23290831,-14.299999999999955,-202.67000000000002,17.80355083250644,5.424658262334278,,,43.4228604804832,13.230741501833302
33,-0.2293116,-0.16460893,-0.25651583,331.86,-111.42,11.275811260427506,3.497677788543853,331.86,-111.42,27.50170366418269,8.530836126258455
33,-0.22109079,-0.3068583,-0.23895925,-297.23,-396.34000000000003,-9.88312573606222,3.2841152144958428,-297.23,-396.34000000000003,-24.104943670255757,8.009957008155359
33,-0.17680305,-0.31044179,-0.25380111,-219.89999999999998,-337.02,-10.825316776267986,3.6677441693686608,,,-26.40294761731762,8.945628029090164
33,-0.19779879,-0.19485079,-0.30350554,160.91999999999996,-206.52,7.555083094399319,2.444138037245856,,,18.42684766723994,5.961252672842644
33,-0.21911299,-0.20249225,-0.23725611,260.51,-223.76,7.807786647063465,2.5113225595975868,260.51,-223.76,19.043191632187792,6.1251157228585145
33,-0.2060734,-0.19219151,-0.28647712,276.46000000000004,-299.62,9.021262189245588,2.9635528337861374,276.46000000000004,-299.62,22.00285847956999,7.228105361604389
33,-0.25165072,-0.19167286,-0.21640317,301.08000000000004,-360.65,9.067023920820583,2.9748573345409897,301.08000000000004,-360.65,22.1144713428814,7.255677038945474
33,-0.20482573,-0.21478046,-0.22821756,184.63,-269.48,7.4660221027273,2.8959182242364796,,,18.209627908551884,7.063144548912775
33,-0.22327,-0.21087512,-0.22068039,230.57000000000005,-267.96,7.916963239717928,3.1131489289090934,,,19.309473341672028,7.592970237609279
33,-0.21689981,-0.32780573,-0.23506944,-336.8,-399.93,-11.496062938982346,3.7696196929172983,-336.8,-399.93,-28.038897508177943,9.194102431025291
33,-0.25467956,-0.31496146,-0.22583912,-211.99,-355.55,-9.882490272165555,5.099588803466205,,,-24.10339377381179,12.437897091654074
33,-0.24664611,-0.19427589,-0.21777537,288.22,-277.85,9.413487761864658,2.905492915490907,288.22,-277.85,22.9594966511879,7.086497220882323
33,-0.26859877,-0.29309344,-0.23076124,-102.72000000000003,-259.27,12.955398605931624,3.8513435231955713,,,31.598217199867232,9.393426853073997
33,-0.26879025,-0.29688546,-0.2264577,-113.38,-269.76,15.151240389505462,4.414215046122476,,,36.95387531000382,10.76627049749272
33,-0.22359832,-0.17702319,-0.21909954,300.28999999999996,-191.21,11.663916662612616,4.183101423524065,300.28999999999996,-191.21,28.44829274011217,10.202584371975197
33,-0.17074242,-0.35116577,-0.27688491,-672.34,-478.28,-21.573540967357477,7.269135552811397,,,-52.61786641938489,17.729421613306997
33,-0.41193825,-0.39693466,-0.49296394,89.42999999999995,-175.21,-7.463049332636615,0.8892771935002202,,,-18.202377322300705,2.168947074947038
33,-0.4102464,-0.39351419,-0.48965439,43.639999999999986,-199.35,-9.097700499546875,1.1002127583139156,,,-22.18929151839483,2.683418917527641
33,-0.41999012,-0.38668478,-0.55646521,50.289999999999964,-187.06,-15.146839374616206,2.1102706660851425,,,-36.94314123468893,5.146950154581662
33,-0.26849893,-0.17684257,-0.21966675,331.39,-183.53,9.794592254864504,1.4909138980631553,331.39,-183.53,23.889010509614526,3.6363389973760363
33,-0.41573009,-0.38627616,-0.55006903,51.960000000000036,-204.5,10.817552069348157,1.6685728292878794,,,26.384009497140156,4.069649130633138
33,-0.41667092,-0.38707355,-0.55177766,58.15999999999997,-183.89,-18.372522244452114,3.669451622266166,,,-44.81058175421871,8.94979250670718
33,-0.2692022,-0.21854681,-0.2279723,201.66999999999996,-211.85,-23.886968012781313,5.232147972532589,,,-58.26031498317362,12.761208905006988
33,-0.26718026,-0.21417879,-0.21999146,223.02999999999997,-214.03,-25.239781577071426,5.602766878838519,,,-61.55982726647721,13.66514841748715
33,-0.2859413,-0.14186619,-0.2092094,482.81999999999994,-246.32,12.872816741706297,1.9525938507716019,482.81999999999994,-246.32,31.39680003302166,4.762376402031936
33,-0.41938493,-0.3871851,-0.55439186,57.57000000000005,-196.37,18.367098126784647,2.968449998246977,,,44.797352331227756,7.2400495457243785
33,-0.42148307,-0.38660377,-0.55903345,471.4200000000001,471.30999999999995,27.972253803665502,4.6894548593060215,,,68.22432702714016,11.437580401847388
33,-0.37037632,-0.12644289,-0.42116305,512.0899999999999,-173.16,15.125718419246539,2.341044685603663,512.0899999999999,-173.16,36.89162722454231,5.709807988187334
33,-0.41633889,-0.38630557,-0.55039132,156.11,-195.76,28.281082668579984,4.643289777578474,,,68.97756062866658,11.324983767513896
33,-0.41779605,-0.38389277,-0.55390626,474.01,577.71,9.990903456903471,1.5167221132907702,,,24.367813531387565,3.6992852343161875
33,-0.27778217,-0.17152137,-0.22217885,388.26,-214.2,11.194155102357051,1.684849314180278,388.26,-214.2,27.302544294648847,4.109347477285699
33,-0.42266586,-0.38722131,-0.55882359,78.44000000000005,-170.57,14.064134865530479,2.2055470975057325,,,34.30242493702884,5.379329370816482
33,-0.41131231,-0.39249429,-0.54452127,72.92999999999995,-181.54,16.42670513717299,2.6134307434958925,,,40.06473382956493,6.374157583386481
33,-0.41645631,-0.38722071,-0.54999101,509.6500000000001,522.67,18.85861508630821,3.038965763064093,,,45.996162195505725,7.412037496113321
33,-0.42132983,-0.38471204,-0.55805176,420.4000000000001,-259.87,11.197772109155375,1.331569766536707,420.4000000000001,-259.87,27.31136617422996,3.247698660583028
33,-0.28501385,-0.15397128,-0.22063792,433.28,-198.07999999999998,12.219906249095004,1.4631913193302353,433.28,-198.07999999999998,29.804351341542716,3.5687236278464436
33,-0.28567201,-0.13738593,-0.21434401,520.7,-189.0,14.016600010095203,2.127563228547473,520.7,-189.0,34.1864874246222,5.189126714427287
33,-0.27308834,-0.11671355,-0.21097639,608.04,-215.03,16.502572591919318,2.5560074776082615,608.04,-215.03,40.24977455169122,6.23410223788655
33,-0.24871068,-0.10885622,-0.21328074,714.25,-271.51,19.02694695066227,3.060018307022272,714.25,-271.51,46.40672361266528,7.463384650827322
33,-0.25013444,-0.10629058,-0.2112972,389.4000000000001,-223.88,19.89837683550661,3.2068971632154444,389.4000000000001,-223.88,48.532141101800626,7.821622181082468
33,-0.23796876,-0.08147054,-0.21467473,906.49,-328.22,23.821652377146563,3.921316317249932,906.49,-328.22,58.10101014786047,9.564090497772586
33,-0.26439589,-0.13625579,-0.21665335,572.4000000000001,-257.48,15.239085013373767,2.3100774529110595,572.4000000000001,-257.48,37.16812834761862,5.6342789076500726
33,-0.40628171,-0.35522026,-0.58568978,-2.75,-103.47,6.723496421536474,1.079900800970481,,,16.39860777212746,2.6338780535670034
33,-0.32855973,-0.14350864,-0.21856226,352.03999999999996,-205.5,10.880136817666532,1.7070722965073557,352.03999999999996,-205.5,26.53665369828867,4.163549331181441
33,-0.29616055,-0.14636676,-0.2099859,391.94000000000005,-218.91,11.861754973447614,1.9066434976439917,391.94000000000005,-218.91,28.930820380238732,4.650303490753698
33,-0.41086611,-0.35598382,-0.59331763,47.40999999999997,-188.76,18.186000371785678,3.093357838169517,,,44.35565490678527,7.544699767295452
33,-0.40186715,-0.35400376,-0.59197003,50.440000000000055,-178.81,19.265209951650437,3.2863649828336907,,,46.98784707207542,8.01544419313137
33,-0.40304697,-0.35493252,-0.59389424,57.52999999999997,-175.43,21.981790126295802,3.8089758278284105,,,53.613586118035464,9.290092044073493
33,-0.39956123,-0.35014382,-0.58185977,60.75999999999999,-165.57,24.198234197296593,4.2357948818212545,,,59.01949320720639,10.331103716762037
33,-0.39753023,-0.36239028,-0.59981161,414.26,-311.46,12.640909173516286,2.045272765353184,414.26,-311.46,30.831177474206225,4.988420274696416
33,-0.40166697,-0.35317391,-0.59271044,425.95000000000005,-266.59000000000003,13.12384651543619,2.1230114723433218,425.95000000000005,-266.59000000000003,32.00906165114887,5.178024981045363
33,-0.26975366,-0.14222735,-0.20697099,515.45,-268.71,14.288541845791233,2.329481529978996,515.45,-268.71,34.84975356188482,5.681605451618772
33,-0.27573287,-0.11449148,-0.21226276,514.49,-297.11,17.150985047338555,2.838481772613423,514.49,-297.11,41.831252530458734,6.923057043404139
33,-0.27766812,-0.16276464,-0.21655278,416.72,-237.75,11.741281433503362,1.5036194040331372,416.72,-237.75,28.6369854163147,3.6673277264368203
33,-0.22474577,-0.38005772,-0.2377212,-685.14,-453.14,-19.504538850749796,3.008008105336909,,,-47.57157025697875,7.336531768916725
33,-0.24857536,-0.15180311,-0.23798551,440.56999999999994,-231.4,14.213439584472404,2.8351072236460197,440.56999999999994,-231.4,34.66657914652819,6.914826518472642
33,-0.262407,-0.14772923,-0.21329956,489.21000000000004,-263.94,15.028111558045506,3.0847142465676933,489.21000000000004,-263.94,36.65356409007299,7.523618047378605
33,-0.2498709,-0.35627604,-0.23952152,-426.28,-353.81,-15.487626292079518,2.362552686690691,-426.28,-353.81,-37.77432052638195,5.762266002838594
33,-0.25891039,-0.36651456,-0.23575662,-508.61,-379.56,-17.023335649762966,2.5905568357422144,-508.61,-379.56,-41.519915649771875,6.3183681223752615
33,-0.26723596,-0.14428423,-0.21685605,516.94,-278.35,13.898181164433458,2.3383487016312463,516.94,-278.35,33.89766386005321,5.703232483278608
33,-0.28471926,-0.35453561,-0.23424943,-334.08,-347.89,-13.027341022429265,1.9617538641719277,-334.08,-347.89,-31.77368475370498,4.7847176747153295
33,-0.30595729,-0.21925211,-0.21893872,186.22000000000003,-245.26,4.278507842979305,1.179506839140202,,,10.435280629026526,2.8768171806629526
33,-0.39597505,-0.39047018,-0.55160046,249.88,-190.51,15.289784877854531,1.4718287187792765,,,37.291785317087204,3.5897902451026553
33,-0.40673947,-0.3721247,-0.56800753,4.860000000000014,-220.84,10.83673362840787,1.5989761784879573,,,26.430793319686796,3.899902899332128
33,-0.39007705,-0.3875967,-0.58175761,139.83000000000004,-249.13,11.131478534749151,1.869808751238061,,,27.14967614625318,4.560463544269632
33,-0.22665839,-0.1567947,-0.22377834,498.3900000000001,-285.77,15.165675894892056,2.655344523859238,498.3900000000001,-285.77,36.98908350764172,6.476385293692683
33,-0.28099695,-0.14439657,-0.21565755,342.66999999999996,-229.1,13.01300862952424,2.2036611111540383,342.66999999999996,-229.1,31.738728047409623,5.3747294501047005
33,-0.28739649,-0.14146639,-0.21577446,452.44000000000005,-270.62,13.27369008210275,2.2964848332706715,452.44000000000005,-270.62,32.37453011024861,5.6011265083471695
33,-0.2409333,-0.35695124,-0.24775456,-493.21000000000004,-341.12,-16.934747340675617,2.0485927273466977,-493.21000000000004,-341.12,-41.30384876390783,4.996517661998595
33,-0.23277812,-0.36299211,-0.23923717,35.77999999999997,-239.66,-18.948987806548153,2.2927657415583926,,,-46.21658126017095,5.59205564366092
33,-0.29998749,-0.1472782,-0.21357417,398.97,-253.06,12.379401655860912,2.0858433693454845,398.97,-253.06,30.193360638644766,5.0873719778336355
33,-0.27262792,-0.15165658,-0.21501911,529.8399999999999,-308.55,13.884014494234682,2.4535500248349704,529.8399999999999,-308.55,33.86311135143839,5.984208510572492
33,-0.24779344,-0.1409325,-0.20630537,529.96,-275.79,13.21004558876729,3.6199894991300674,529.96,-275.79,32.219301191003424,8.829154388378234
33,-0.29836756,-0.15763098,-0.21564329,402.03999999999996,-225.03,11.058451193887153,1.9521556200505117,402.03999999999996,-225.03,26.971562461890766,4.7613075573031995
33,-0.26883847,-0.15094969,-0.21734746,464.1099999999999,-281.44,12.785107135848447,2.2108356132080633,464.1099999999999,-281.44,31.182876304334364,5.392228060614466
33,-0.28051564,-0.13460742,-0.21359812,506.3299999999999,-309.31,14.703731863064068,2.572610963974861,506.3299999999999,-309.31,35.86240201401326,6.274598141134685
33,-0.27159318,-0.10118747,-0.21211469,650.5899999999999,-314.22,18.6276095633602,3.2720330473482795,650.5899999999999,-314.22,45.432739725035525,7.980488602482456
33,-0.2801789,-0.12705564,-0.21594454,535.3900000000001,-261.65999999999997,15.446004796799347,3.6563855314070697,535.3900000000001,-261.65999999999997,37.67280569939361,8.917924311101844
33,-0.26938954,-0.13975063,-0.21862163,487.28999999999996,-230.39,14.154832948735118,2.564882305766967,487.28999999999996,-230.39,34.523637561964954,6.255747943765632
33,-0.39437646,-0.38817111,-0.5489437,35.89999999999998,-198.12,23.899237886504842,4.377672759430293,,,58.29024120518531,10.677143860250485
33,-0.39593688,-0.38739204,-0.55073225,59.710000000000036,-198.6,20.853361828250524,4.106550264524506,,,50.86134949910303,10.015876095175273
33,-0.39528313,-0.38553965,-0.54899335,195.69000000000005,-198.86,33.496392943570704,6.133952648417553,,,81.69770238936896,14.960710509490418
33,-0.39462683,-0.38643402,-0.548392,109.50999999999999,-224.62,27.11399129434249,4.860496223487338,,,66.13102476690133,11.854750289085619
33,-0.25749663,-0.29215187,-0.23069371,-84.25,-255.82,26.585135597583896,4.871372635848379,,,64.84114572250712,11.881277858834196
33,-0.39373872,-0.38541529,-0.54693162,467.53999999999996,518.9,56.99068111909184,8.00786670259697,,,139.000271249465,19.531186887634014
33,-0.27622765,-0.1512036,-0.21654508,438.0999999999999,-241.94,14.213142531411364,3.5900919764121477,438.0999999999999,-241.94,34.66585463411232,8.756234330469228
33,-0.29649526,-0.22138748,-0.22114506,174.85000000000002,-222.52,20.843467400368638,5.12847805018641,,,50.83721698949911,12.508357964404652
33,-0.38293537,-0.39304215,-0.55781716,450.25,399.65,36.38949684947495,8.281470314618137,,,88.7539828158694,20.19850609735363
33,-0.24635841,-0.34261164,-0.23711573,-406.71000000000004,-304.28,-14.60684714862154,1.9027310502007309,-406.71000000000004,-304.28,-35.626100195487936,4.640761031439581
33,-0.38087389,-0.39427963,-0.55641747,136.66999999999996,-220.24,-20.346013775360127,2.627876018618256,,,-49.62392759810335,6.409389609409928
33,-0.26059517,-0.18291503,-0.21737318,372.9,-243.43,-23.457926161063106,3.187662137258087,372.9,-243.43,-57.21388190683292,7.774707952772477
33,-0.21844979,-0.14194404,-0.22914414,574.2,-176.8,-22.330678231818577,2.9913727689049434,574.2,-176.8,-54.46452420740551,7.295958183359158
33,-0.26787513,-0.32226157,-0.23232441,-213.17000000000002,-300.08,-9.779374497556747,2.0342280557628416,,,-23.851894399540907,4.96148222800557
33,-0.25533211,-0.34122244,-0.23913428,-269.36,-283.6,-11.2151032801721,1.5306403866401022,-269.36,-283.6,-27.35363690033975,3.7332319030152092
33,-0.28543293,-0.28749281,-0.22851659,-70.55999999999995,-281.21,-4.828398839390574,1.262399013006019,,,-11.77646476927361,3.0789911927216798
33,-0.40280661,-0.39576185,-0.52691764,144.64999999999998,-159.15,17.126407005739345,2.6650462552137926,,,41.771306686998265,6.5000478164664415
33,-0.38474122,-0.38992789,-0.55451274,223.5,-135.8,7.9021160894251565,3.0650301903996544,,,19.27326114210796,7.475608634384757
33,-0.23996605,-0.18622427,-0.22205406,504.8699999999999,391.58000000000004,10.223038458786244,4.718621664497887,,,24.93399080097965,11.508718239710346
