Participant,trigger_no,horizontal_angle_finger_pointing_unscaled,eyegaze_horiz_angle_x,angle_center,Buidling_half_width,horizontal_angle_finger_pointing,eyegaze_horiz_angle_x_scaled_without_tablet,angle_center_scaled,Buidling_half_width_scaled
68,10.0,45.0,50.01539479503638,23.316588115278535,3.7939302425612595,21.599999999999998,21.506619761865643,51.249860677382216,8.339058673149648
68,10.0,45.0,50.94087990492462,23.50832595918814,3.8284211489621782,21.599999999999998,21.904578359117586,51.67130045829553,8.414869685418868
68,10.0,45.0,50.92167246299979,23.633928718353218,3.863399793033352,21.599999999999998,21.89631915908991,51.947375322940374,8.491752745087307
68,11.0,-45.0,59.96994556403765,32.20950602301997,5.267069800187045,-21.599999999999998,25.787076592536188,70.79649423859789,11.577019420811123
68,11.0,-45.0,59.7798310878429,32.55324808097646,5.324357523104652,-21.599999999999998,25.705327367772448,71.55203928198625,11.702937835784024
68,11.0,-45.0,60.16397992633951,32.83339698550117,5.38249360285883,-21.599999999999998,25.87051136832599,72.16780657413156,11.830720939083704
68,12.0,41.0,34.26529241667563,16.625627106389143,2.642645666474243,19.68,14.73407573917052,36.54312837984333,5.808535174910386
68,12.0,41.0,34.50440546920923,16.726697065969358,2.6607544854096696,19.68,14.83689435175997,36.765280151000646,5.848338358930453
68,12.0,41.0,34.07478595187017,16.759822032219052,2.6790891343217806,19.68,14.652157959304173,36.838088826817476,5.888637917239272
68,13.0,0.0,-12.95287165232834,-2.1397640859112848,0.9577643506149551,0.0,10.33040512849524,-4.703201460833004,2.105166042651671
68,13.0,0.0,-11.734571050239104,-1.4869681765612297,0.9603709485604941,0.0,10.33040512849524,-3.268356052081583,2.110895344935966
68,13.0,0.0,-10.438656703229137,-0.8422340985600656,0.9622933623614242,0.0,10.33040512849524,-1.8512305486350242,2.11512081047041
68,13.0,23.0,24.024197973244746,12.690009610053394,2.030610248477526,11.04,10.33040512849524,27.89264112289736,4.4632813261536
68,13.0,23.0,23.988135021059346,12.793582912239788,2.043050347261918,11.04,10.314898059055519,28.120295241103054,4.490624663281693
68,13.0,23.0,24.295454091856623,12.850631287533316,2.053330647871568,11.04,10.447045259498347,28.24568756999823,4.513220764021707
68,14.0,38.0,26.54703667177958,14.361826628939925,2.33022086593666,18.24,11.41522576886522,31.567294930409954,5.121825463328781
68,14.0,38.0,26.95470482691883,14.47898943370025,2.3463219769257107,18.24,11.590523075575097,31.824818775273148,5.157215705282713
68,14.0,38.0,27.090332886224775,14.522636574518442,2.359649667411434,18.24,11.648843141076654,31.920755190791535,5.1865099689703325
68,15.0,41.0,31.667975882105736,16.316159967498287,2.6418953551840607,19.68,13.617229629305466,35.862919608561235,5.806885990694566
68,15.0,41.0,31.223460797559657,16.3204844422834,2.6585383875308928,19.68,13.426088142950652,35.872424804138916,5.843467375792901
68,15.0,41.0,31.565274866099493,16.34483866650827,2.6791286333067754,19.68,13.573068192422781,35.92595538898518,5.888724736008292
68,16.0,45.0,37.778294345865994,20.355174518252202,3.3637601857089354,21.599999999999998,16.244666568722376,44.74067359111834,7.3935448881882415
68,16.0,45.0,37.8762914985437,20.454094089378973,3.389460340331068,21.599999999999998,16.286805344373793,44.958098808454984,7.450033828047687
68,16.0,45.0,38.607742246130094,20.524790434687127,3.4155059632451223,21.599999999999998,16.60132916583594,45.113489375442306,7.507282107212777
68,17.0,13.0,27.933892376474457,12.316789443246657,1.6790655902695164,6.24,12.011573721884016,27.07230319625615,3.6905861674123965
68,17.0,13.0,28.03972930136638,12.35501591414876,1.6916530929730822,6.24,12.057083599587543,27.156324979298976,3.7182534983548337
68,17.0,13.0,28.256107014478754,12.432402799933607,1.7012228205944728,6.24,12.150126016225864,27.32642135425407,3.7392877596666505
68,18.0,-29.0,-44.89210365304596,-21.750976444173943,3.683694952624432,-13.92,-19.30360457080976,-47.80864622429433,8.0967615058685
68,18.0,-29.0,-44.55499344783465,-21.852236795538428,3.7128387769585327,-13.92,-19.1586471825689,-48.031216476593464,8.160819631754855
68,18.0,-29.0,-45.41501645973419,-22.026426322906147,3.7456625143360966,-13.92,-19.5284570776857,-48.41408505774771,8.232966206510739
68,19.0,35.0,40.21567952726588,17.484793467513207,3.5201288161791355,16.8,17.292742196724326,38.43157604159403,7.737243137961741
68,19.0,35.0,41.11411742301508,17.600472220984276,3.546868557723556,16.8,17.679070491896486,38.685837941723435,7.796017089876376
68,19.0,35.0,41.56647227977537,17.74046459099132,3.57123757029704,16.8,17.87358308030341,38.99354117099892,7.849580179512895
68,20.0,-21.0,-26.971168348568682,-16.125017714657666,2.598935222943793,-10.08,-11.597602389884534,-35.44278893681755,5.712459620030458
68,20.0,-21.0,-26.96881641690442,-16.232631207074224,2.6163844580945907,-10.08,-11.596591059268901,-35.67932339314915,5.750813038891909
68,20.0,-21.0,-27.200089697223806,-16.272550704745935,2.634046088482437,-10.08,-11.696038569806236,-35.76706644903157,5.789633302484397
68,21.0,-24.0,-39.00757062905513,-17.6968564248912,2.774930952754681,-11.52,-16.773255370493708,-38.89769042191086,6.099298234154787
68,21.0,-24.0,-39.13143903003975,-17.807999719031507,2.79458738116329,-11.52,-16.82651878291709,-39.14198338243125,6.142503063796912
68,21.0,-24.0,-39.579874000692925,-17.9496190945734,2.814508671466773,-11.52,-17.019345820297957,-39.45326276987233,6.186290059883966
68,21.0,-33.0,-41.899662598879566,-22.623710644785522,3.6511798250963583,-15.84,-18.016854917518213,-49.72691599723858,8.025293255561795
68,21.0,-33.0,-41.98433213879309,-22.72719137921616,3.6798577633154466,-15.84,-18.05326281968103,-49.95436665151711,8.088327363767352
68,21.0,-33.0,-42.29870700458317,-22.908592393554144,3.712185805142269,-15.84,-18.188444011970763,-50.35308608103201,8.159384399702706
68,22.0,25.0,-22.270440928924533,15.764239326095156,2.593510766133683,12.0,-9.57628959943755,34.649798038757154,5.700536663961833
68,22.0,26.0,-22.729067603456194,15.962454699007546,2.61317541572478,12.48,-9.773499069486164,35.08547542841858,5.743759563763065
68,22.0,25.0,-2.5855568762485706,16.014773563453836,2.6294773032595797,12.0,-9.773499069486164,35.20047229247153,5.7795911125645585
68,23.0,-18.0,-28.1236148640585,-14.522002204668839,2.217621489059648,-8.64,-12.093154391545154,-31.91936084586211,4.874332032953106
68,23.0,-18.0,-28.177709292336594,-14.597835845851282,2.23063546897977,-8.64,-12.116414995704735,-32.08604318918112,4.902936760817536
68,23.0,-18.0,-28.673182896275065,-14.674576183100372,2.2437864290923057,-8.64,-12.329468645398277,-32.25471845045462,4.931842571144887
68,23.0,-24.0,-28.69513425847487,-15.70369693513025,2.4457834419542985,-11.52,-12.338907731144193,-34.51672586341629,5.37583200541555
68,23.0,-24.0,-28.998533443165044,-15.792998721600348,2.461377437292928,-11.52,-12.469369380560968,-34.713011190077566,5.4101076071698575
68,23.0,-24.0,-29.316828195062236,-15.883350416813618,2.4771650868228097,-11.52,-12.60623612387676,-34.911604216156334,5.444808860836535
68,23.0,-26.0,-34.99909509592628,-17.776405950401173,2.8365543198881156,-12.48,-15.0496108912483,-39.072540278981776,6.234746395114076
68,23.0,-26.0,-35.160594403539136,-17.889693766600313,2.856995995559979,-12.48,-15.119055593521828,-39.321546898987485,6.279677198240833
68,23.0,-26.0,-35.29543848562366,-17.99488960867635,2.8756372846872784,-12.48,-15.177038548818174,-39.552767359870614,6.320650751742637
68,24.0,0.0,15.80576476108169,4.343994038398766,1.2398503955768703,0.0,,9.548098896400488,2.7251911694779607
68,24.0,0.0,14.849312550947285,4.322426854044248,1.2438728881350747,0.0,,9.500694225189257,2.7340326081208945
68,24.0,9.0,15.494525804177295,4.314356129258041,1.2483759425577658,4.32,,9.482954772109174,2.743930321741969
68,24.0,-31.0,13.330748673053566,4.412006643444149,1.2713769838074978,-14.879999999999999,,9.69759060229024,2.79448661040888
68,24.0,-31.0,13.537718659508878,4.461441000114512,1.276079887981426,-14.879999999999999,,9.806247318251696,2.804823593783174
68,24.0,-31.0,14.10845407670384,4.421349763695294,1.2812889192468613,-14.879999999999999,,9.718126780602256,2.8162730445046007
68,24.0,13.0,14.77169880602654,4.562447302679967,1.3615434368049275,6.24,,10.028259171290568,2.99267247409723
68,24.0,13.0,15.096265375695099,4.510345147427502,1.366919391668422,6.24,,9.91373863404565,3.0044888228871915
68,24.0,18.0,15.59173897963358,4.538813123175884,1.3723342979001163,8.64,,9.976311244740593,3.0163907867844557
68,24.0,18.0,14.8932152753469,4.578780367332311,1.3944306242162197,8.64,,10.06415924739642,3.0649585120272507
68,24.0,13.0,14.769346874362277,4.626521084122372,1.4006298668950317,6.24,,10.169093342900972,3.0785844474352797
68,24.0,13.0,14.437724509700924,4.525626188955627,1.40516923916627,6.24,,9.947326363324468,3.0885619876874615
68,24.0,20.0,15.076665945159558,4.510544349133212,1.4347669653065416,9.6,,9.914176479394799,3.1536177897437785
68,24.0,20.0,16.07231701636504,4.545365981796057,1.4407099393291034,9.6,,9.990714427987733,3.166680446645369
68,24.0,20.0,15.117432760673491,4.6147457712844355,1.4467081159376078,9.6,,10.143211205283189,3.1798644388308617
68,24.0,18.0,15.924929298737776,4.72222868772366,1.471201552010657,8.64,,10.379458655616604,3.233701011319424
68,24.0,20.0,13.964986245183676,4.706300524922431,1.4774569696920121,9.6,,10.344448553779502,3.2474504193830422
68,24.0,18.0,14.340511334244638,4.761439838839415,1.4843964041377955,8.64,,10.465644765769033,3.2627032962948745
68,25.0,45.0,39.866025686511826,17.552482240448388,3.054534213768581,21.599999999999998,17.142391045200085,38.58035596450556,6.71386620186334
68,25.0,45.0,40.281533613865285,17.72848072884544,3.074032654942468,21.599999999999998,17.32105945396207,38.967200642002275,6.756723775563543
68,25.0,45.0,40.7095851767615,17.785934425391673,3.095746661852689,21.599999999999998,17.505121626007444,39.093483867010896,6.804451162752212
68,26.0,38.0,32.237927322079265,14.979501376939147,2.5690483051556665,18.24,13.862308748494083,32.92494402651224,5.646768174732154
68,26.0,38.0,32.365715609171,14.994227025453794,2.583241578156544,18.24,13.91725771194353,32.95731100194744,5.677964988788085
68,26.0,41.0,32.63226786445435,15.1623249944177,2.5975784337705035,19.68,14.03187518171537,33.3267903377301,5.709477397427568
68,27.0,25.0,35.03045418478315,15.548494070530122,2.7671895261514754,12.0,15.063095299456755,34.17558996702521,6.082282578480944
68,27.0,25.0,35.30719814394499,15.63771514005578,2.7835159415922073,12.0,15.182095201896344,34.37169787784261,6.118168039619672
68,27.0,25.0,35.56904653589982,15.654894308382556,2.8016793947146494,12.0,15.294690010436923,34.409457689824855,6.158091309582797
68,28.0,-15.0,-42.272835756276265,-17.99373470680162,2.2106946433706582,-7.199999999999999,-18.177319375198795,-39.55022888554996,4.859106826128709
68,28.0,-24.0,-42.506460968259915,-18.114938117685423,2.22560700504442,-11.52,-18.277778216351763,-39.816633982672556,4.891884197087634
68,28.0,-26.0,-42.42963120056059,-18.205448662625226,2.239324170409482,-12.48,-18.244741416241055,-40.015576160450244,4.92203452656004
68,29.0,32.0,31.280691134723444,13.382701886148475,2.2657038049294407,15.36,13.45069718793108,29.415178745754346,4.980016963234911
68,29.0,38.0,31.3841761279511,13.47818520435621,2.2769247511559607,18.24,13.495195735018973,29.62505107917495,5.0046806030408035
68,29.0,38.0,31.6162333854919,13.434016668543059,2.2882468031194536,18.24,13.594980355761516,29.527968637457644,5.02956647325656
68,30.0,32.0,40.4265693998283,16.361320906549242,2.9518673375627618,15.36,17.38342484192617,35.96218335259523,6.488204407962948
68,30.0,32.0,40.46968814700649,16.395875752739137,2.9702851046694354,15.36,17.40196590321279,36.038134904520625,6.528686660063418
68,30.0,32.0,40.703313358990144,16.49669601113505,2.9889197667846545,15.36,17.50242474436576,36.25973783247484,6.5696456473926705
68,31.0,32.0,28.307065533871164,14.19418084397798,3.897603431200266,15.36,12.1720381795646,31.1988094950636,8.566932341778184
68,31.0,32.0,33.01641670295095,14.199923457074467,3.91725886067944,15.36,14.197059182268907,31.211431758649677,8.61013497577341
68,31.0,32.0,33.02660840682943,14.271914927154706,3.9371018636209207,15.36,14.201441614936655,31.369669009886042,8.653749896238786
68,32.0,18.0,31.554299184999593,12.18612434558641,2.0584465804126806,8.64,13.568348649549824,26.78510131159893,4.524465583747071
68,32.0,18.0,31.86632211912541,12.173557309104421,2.067782545401256,8.64,13.702518511223927,26.757478965411515,4.544986034791959
68,32.0,18.0,32.10308323999474,12.226989633441043,2.0771996851018004,8.64,13.804325793197737,26.87492321430341,4.565684907853758
68,32.0,-31.0,4.743062189600923,20.763279889190173,3.6568294673345676,-14.879999999999999,13.804325793197737,45.63768919644,8.03771116920138
68,32.0,-31.0,4.653688786358857,20.917692881274267,3.6838080722153013,-14.879999999999999,13.804325793197737,45.977088953040834,8.097010142729232
68,32.0,-31.0,4.763445597357885,20.986905204322046,3.7111268540384685,-14.879999999999999,13.804325793197737,46.129217639099856,8.157056825176554
68,32.0,-29.0,45.734879166074215,22.173512703613618,3.882561914258229,-13.92,13.804325793197737,48.737380922542734,8.533871087539588
68,32.0,-24.0,33.39037383756907,22.392447718239055,3.9124253621586735,-11.52,14.357860750154702,49.21860008468944,8.599510946024765
68,32.0,-29.0,31.360656811308445,22.569964300164372,3.9426757464488205,-13.92,13.485082428862631,49.60878153176129,8.666001290694506
68,33.0,-24.0,32.08034790057352,12.481044596401233,2.142498382537104,-11.52,13.794549597246615,27.43333602288991,4.709211444816553
68,33.0,-24.0,33.73689176943744,12.53757942425334,2.1525851990015417,-11.52,14.5068634608581,27.55759957450884,4.731382267405387
68,33.0,-24.0,33.85213642098642,12.629604792344594,2.163783417966412,-11.52,14.55641866102416,27.759871333573418,4.755995952690174
68,33.0,32.0,34.846219537749064,14.858864036887441,2.6451908807919002,15.36,14.983874401232098,32.65978315307859,5.814129555980598
68,33.0,32.0,34.82740408443494,14.989892431047462,2.6602034043188674,15.36,14.975783756307024,32.94778356344232,5.84712708269287
68,33.0,32.0,35.286030758966604,15.045615347667686,2.6753840789498176,15.36,15.17299322635564,33.07026253417357,5.880494205531699
68,33.0,-24.0,7.486198487355242,26.6968348343446,4.586256956314347,-11.52,15.17299322635564,58.67964296588943,10.080592789978933
68,33.0,-24.0,-48.292996839573036,26.90099305107551,4.6291117928863805,-11.52,-20.765988641016406,59.12838272626397,10.174787720764265
68,33.0,-24.0,5.445505779994716,27.191115312922875,4.664600672484433,-11.52,-20.765988641016406,59.76607145780448,10.252792278120783
68,34.0,41.0,35.159810426317726,16.74690241763066,2.802971039987736,19.68,15.118718483316622,36.809691513952195,6.1609303458930444
68,34.0,38.0,35.21390485459581,16.758053549289095,2.817998632020731,18.24,15.141979087476198,36.83420170133743,6.193960993181568
68,34.0,38.0,35.50946426707177,16.866458531800966,2.8348727845282173,18.24,15.26906963484086,37.07247585289852,6.23105038039302
68,35.0,45.0,39.72569376387735,22.35800824208078,3.930472045354449,21.599999999999998,17.082048318467262,49.14290211609355,8.63917755568908
68,35.0,-45.0,41.77344226623067,22.492261673127146,3.9610017268595623,-21.599999999999998,17.962580174479186,49.43799115753347,8.70628179563732
68,35.0,-45.0,41.74835499514518,22.668824169415153,3.995030559858902,-21.599999999999998,17.951792647912427,49.8260755243745,8.78107717056987
68,36.0,35.0,36.69091793975418,17.073272102509016,4.085046955653229,16.8,15.777094714094297,37.527052081314814,8.978933208525795
68,36.0,37.0,36.3804629600712,17.183117150005096,4.1069854094305,17.759999999999998,15.643599072830616,37.7684914957112,9.027153929928238
68,36.0,35.0,36.452588864442006,17.311939347844454,4.131609993583361,16.8,15.674613211710062,38.05164268656211,9.081278765896226
68,37.0,30.0,29.214127179055996,15.77072149684386,2.8379180761185356,14.399999999999999,12.562074686994078,34.664045850062806,6.23774393130854
68,37.0,30.0,29.19295979407762,15.785866850338444,2.85694652924096,14.399999999999999,12.552972711453377,34.697335337043896,6.279568471271629
68,37.0,30.0,28.960118559315386,15.771116027966576,2.8744535940474805,14.399999999999999,12.452850980505616,34.66491302947053,6.3180489997163605
68,38.0,41.0,33.96424516364972,17.165534073909647,3.5692464854960297,19.68,14.60462542036938,37.7298438944534,7.845203775120275
68,38.0,41.0,33.95405345977124,17.221537846944823,3.587705029093528,19.68,14.600242987701632,37.85294018758472,7.885775653947576
68,38.0,41.0,33.896039145386034,17.24039503570938,3.613372364402716,19.68,14.575296832515994,37.89438828848922,7.942192456957168
68,39.0,41.0,33.43192463030443,16.122960095199524,2.9195800641604057,19.68,14.375727591030904,35.43826628924855,6.417236981024573
68,39.0,41.0,33.52835382853929,16.148403076864984,2.93961380370028,19.68,14.417192146271894,35.494189962949235,6.461271140533217
68,39.0,41.0,33.86076017042207,16.313535700374704,2.956188040593079,19.68,14.560126873281488,35.8571514694236,6.497701313223587
68,40.0,45.0,37.145624728178724,17.943526928839464,3.2060983564767636,21.599999999999998,15.972618633116852,39.43987218958914,7.047004187535926
68,40.0,45.0,37.64737014988859,18.077890908683617,3.229931356010754,21.599999999999998,16.18836916445209,39.73520421728659,7.099389120511638
68,40.0,45.0,38.50504123012386,18.239277438635245,3.2518934682663483,21.599999999999998,16.55716772895326,40.08993181012027,7.1476618432494305
68,41.0,32.0,30.844015822391594,15.860787984343501,3.955028270095923,15.36,13.262926803628385,34.86201198958702,8.69315213767084
68,41.0,32.0,31.2571718180808,16.004261282741687,3.990231186922295,15.36,13.440583881774744,35.17736629946623,8.770528148855204
68,41.0,32.0,31.50098873394292,16.09471815531982,4.011637981237716,15.36,13.545425155595455,35.37619050539297,8.817580282760503
68,42.0,-26.0,-35.878717538361364,-19.604195962703,2.55191847115395,-12.48,-15.427848541495386,-43.09002272602119,5.609116799596382
68,42.0,-26.0,-36.16486922418026,-19.658868888887568,2.5695871061438567,-12.48,-15.550893766397511,-43.21019381777487,5.6479524593041965
68,42.0,-26.0,-36.62349589871192,-19.797519821626445,2.5874688319550145,-12.48,-15.748103236446127,-43.51494856793492,5.687256492637122
68,44.0,-45.0,60.414852637194436,-18.08987568281743,2.301311584665352,-21.599999999999998,25.97838663399361,-39.76154675083271,5.058282863094444
68,44.0,-45.0,60.98989992910721,-18.183394762510694,2.3145008474718907,-21.599999999999998,26.2256569695161,-39.96710168799851,5.087272862743216
68,44.0,-45.0,62.769920210345035,-18.23903670638079,2.330806102557381,-21.599999999999998,26.991065690448366,-40.08940268062498,5.123111813421122
68,45.0,-33.0,-23.964615704416694,-17.635408837053706,2.2923936730025076,-15.84,-10.30478475289918,-38.762628623844044,5.038681293259511
68,45.0,-33.0,-24.17942546308623,-17.805021996673645,2.308450419022373,-15.84,-10.397152949127078,-39.13543834868867,5.073974021011175
68,45.0,-33.0,-24.86383757738731,-17.917519119669226,2.3217442382130837,-15.84,-10.691450158276544,-39.38270702503296,5.103193835592357
68,46.0,-16.0,-17.797850880714073,-11.748407448166661,2.4752155319224816,-7.68,,-25.822999571070323,5.440523739165613
68,46.0,-26.0,-17.612832256458567,-11.779546492850704,2.484539318020782,-12.48,,-25.89144319128585,5.461017421009679
68,46.0,-26.0,-17.66535873029382,-11.831300719122437,2.4939244111572103,-12.48,,-26.005198980631114,5.4816458557235475
68,47.0,-16.0,-23.78038105738261,-11.892089670513535,1.6101651708782443,-7.68,-10.225563854674522,-26.13881309578875,3.5391430455903823
68,47.0,-16.0,-24.353468406241827,-11.942792892814197,1.6152024340230007,-7.68,-10.471991414683986,-26.250258778405605,3.5502149499825553
68,47.0,-16.0,-24.304077841292266,-11.948734631833664,1.621395221953458,-7.68,-10.450753471755673,-26.263318720770393,3.5638266978537008
68,49.0,0.0,1.4503578596300344,6.687342670045142,3.3884670828197576,0.0,11.319486470585206,14.698779188759222,7.447850648037827
68,49.0,0.0,2.5377342657418493,6.627469280360621,3.407431266000903,0.0,11.319486470585206,14.567177478232646,7.489533922669984
68,49.0,0.0,4.110392571913655,6.609480487921331,3.42662203821809,0.0,11.319486470585206,14.527638112451086,7.531715240003362
68,49.0,32.0,26.32438714089583,14.174574084906691,6.597881014545948,15.36,11.319486470585206,31.155713838624905,14.502142469971995
68,49.0,37.0,26.775958020434697,14.189779401233073,6.666472373457209,17.759999999999998,11.51366194878692,31.189135123910294,14.652906276858944
68,49.0,38.0,27.10522845343179,14.38706554591699,6.7364235965060635,18.24,11.65524823497567,31.622770069925544,14.806659065120327
68,50.0,20.0,32.607964570590276,16.33160397152441,5.997494033453756,9.6,14.021424765353819,35.89686552941065,13.182491885531354
68,50.0,20.0,33.07443101733615,16.538876547603298,6.066742137246437,9.6,14.222005337454545,36.35245065163205,13.334699217667668
68,50.0,20.0,33.94778164199986,16.747404006029324,6.1374449179743005,9.6,14.597546106059939,36.810794005252454,13.490103929707512
68,54.0,5.0,15.854371348809831,7.522093294331275,4.047984223859666,2.4,,16.53356106094014,8.897469324043549
68,54.0,4.0,15.812820556074486,7.564492196542467,4.070555063440725,1.92,,16.62675384800034,8.947080029442713
68,54.0,9.0,15.991567362558618,7.510813233422097,4.093371618954349,4.32,,16.50876748706177,8.99723081846166
68,55.0,-14.0,-11.979171943322658,-8.879873535113019,3.518249537469358,-6.72,,-19.517962030178413,7.733112483357649
68,55.0,-14.0,-11.811400817938429,-8.97976330529533,3.536511447270918,-6.72,,-19.737519745039137,7.773252161101477
68,55.0,-14.0,-11.172459382479794,-9.091559930207259,3.5570039373427047,-6.72,,-19.983248726595555,7.818294654279264
68,55.0,-15.0,7.381929516906162,-9.479976188302137,3.6629529199837214,-7.199999999999999,,-20.8369876618881,8.05117051812422
68,55.0,-15.0,6.5054429833567715,-9.637604127105439,3.6848516898378336,-7.199999999999999,,-21.183453871377754,8.09930401426356
68,55.0,-15.0,5.7308734885921915,-9.74043248500499,3.7069733379560312,-7.199999999999999,,-21.409470602040965,8.147927396827356
68,56.0,11.0,21.73341653225071,11.891347431536133,4.274838566038924,5.279999999999999,9.345369108867805,26.137181654516418,9.396095168153556
68,56.0,18.0,21.937250609820335,11.995978250333506,4.311431341974593,8.64,9.433017762222743,26.367160194233044,9.476526089660156
68,56.0,25.0,32.79925501261716,12.061917838248524,4.348625391460532,12.0,14.103679655425378,26.512095408470255,9.558278610430248
68,56.0,32.0,-3.557688630811403,13.97551320310883,5.0894829195593685,15.36,14.103679655425378,30.718178020433207,11.186683457191492
68,56.0,32.0,1.8047155637126142,14.122343472096775,5.140483659081904,15.36,14.103679655425378,31.04091095166871,11.298783082662025
68,56.0,32.0,4.347153692782998,14.175435384212422,5.192453964981187,15.36,14.103679655425378,31.157606974498904,11.41301381502865
68,57.0,9.0,16.099756219114806,7.5331112791899875,2.9894710677555496,4.32,,16.55777859165959,6.570857406926698
68,57.0,9.0,16.392963699926497,7.58632943266493,3.0059446255086333,4.32,,16.674752092997515,6.607066286867976
68,57.0,9.0,16.681467317409655,7.59196378102055,3.024468885388616,4.32,,16.68713639068317,6.647782610084177
68,58.0,20.0,28.1275347501656,13.857225242325447,7.516162186960633,9.6,12.094839942571209,30.45818108263133,16.520524486939472
68,58.0,20.0,0.0,14.060148470948056,7.592019732829899,9.6,12.094839942571209,30.904206339143826,16.687259372760117
68,58.0,23.0,0.0,14.154781802396077,7.669388321105821,11.04,12.094839942571209,31.112210401666577,16.85731552979059
68,59.0,13.0,17.622239983115627,7.74757407599066,2.9304646160838725,6.24,,17.02916781902747,6.441161226152352
68,59.0,13.0,17.597936689251558,7.7527869021154565,2.948063050838989,6.24,,17.040625610849773,6.479842585744097
68,59.0,13.0,17.72023713579333,7.841738022855636,2.965869924698127,6.24,,17.236140174236688,6.518982094486483
68,60.0,23.0,29.724496350201488,15.646902539281127,5.80093079686234,11.04,12.78153343058664,34.391891781339915,12.750445891503425
68,60.0,20.0,29.56378101981005,15.891170335608077,5.8660841800677765,9.6,12.712425838518321,34.928792397666555,12.893653027788972
68,60.0,32.0,30.376765398424297,16.08427381702322,5.932619921124004,15.36,13.062009121322447,35.35323384981704,13.03989858663056
68,61.0,23.0,15.895922141545173,10.532114814417712,5.315055307989471,11.04,,23.14958836209013,11.68249156696086
