Participant,horizontal_angle_finger_pointing_unscaled,eyegaze_horiz_angle_x,angle_center,Buidling_half_width,horizontal_angle_finger_pointing,eyegaze_horiz_angle_x_scaled_without_tablet,angle_center_scaled,Buidling_half_width_scaled
66,-34.0,-52.72047057298149,50.45387539303013,14.443539899692919,-15.979999999999999,-26.88743999222056,102.9763596771745,29.479264935273243
66,-33.0,-18.004896891885664,-20.872167599481244,6.247122834545705,-15.51,,-42.60009407054122,12.75037770530778
66,20.0,-23.7264684456511,2.350531099881281,1.7948259450663775,9.399999999999999,-12.100498907282061,4.797433974857695,3.663239753880476
66,25.0,30.423237739972038,9.87008502143455,3.350977880186172,11.75,15.51585124738574,20.144843528747916,6.839345853459975
66,-26.0,-15.237464696179538,13.691509535641657,4.424063831459762,-12.219999999999999,,27.944370962244623,9.029514280009373
66,-15.0,34.69127088930192,-15.129316950847876,5.052155350407445,-7.05,,-30.878935896680513,10.311449070181597
66,-15.0,-15.811473492835615,-9.69883926797804,3.125807156989059,-7.05,,-19.795330945943178,6.37977240741467
66,32.0,14.503751839163503,-8.392025930128305,2.9336009748392753,15.04,,-17.12812492339187,5.987479589646961
66,-16.0,11.546526412304958,10.843234440156984,3.60331604855056,-7.52,,22.131041492360403,7.354368055091692
66,-15.0,-9.424854112836924,-14.61272845657036,4.567331908810592,-7.05,,-29.824578779860104,9.321924425882418
66,-35.0,-26.77087531608779,-19.143833252913062,8.790980646034551,-16.45,-13.653146411204773,-39.07256366919556,17.942391498556518
66,38.0,-17.62531042958084,-30.24043590766299,8.760265183698893,17.86,,-61.720729687540164,17.879701239929442
66,32.0,-5.45925570583121,12.497140460914013,4.15522939227209,15.04,,25.5066636807255,8.480823189627335
66,45.0,10.349903235404986,16.213093757384005,5.25415516163132,21.15,,33.09092435882075,10.723730684889524
66,25.0,11.892166117818297,-5.317927180297881,1.9389148427458234,11.75,,-10.853889374987974,3.9573251940442256
66,20.0,-4.572010926053667,10.331988498666794,3.5504199740272107,9.399999999999999,,21.087588525778926,7.2464071669895365
66,20.0,23.34148136294763,12.758001860419407,4.486791275667411,9.399999999999999,11.904155495103291,26.03908179711601,9.157540993637184
66,-45.0,3.4996020183225522,18.52010724260857,6.44503391031888,-21.15,,37.79953888216409,13.154314210960834
66,20.0,20.125797674153898,43.98491419584076,13.682444999246648,9.399999999999999,10.264156813818488,89.77320987371098,27.925870243462413
66,38.0,14.115678687660802,4.432471866046037,1.829915336504971,17.86,,9.04667507859996,3.734857201806646
66,-15.0,22.365512105192334,6.275681008443036,2.5109926537531937,-7.05,11.40641117364809,12.808664938232237,5.124936006310268
66,-15.0,-8.026864946787441,-15.120542131676547,5.0551668689338465,-7.05,,-30.861026490751833,10.31759557949398
66,-15.0,0.0,-7.827758583908555,2.658973871082998,-7.05,,-15.97645526975736,5.426965670880399
66,-15.0,0.0,-8.753488228211685,3.0414860498762244,-7.05,,-17.865869473780048,6.207673027797374
66,-45.0,21.592451870986164,-10.289926415338773,3.5715178869562214,-21.15,11.012150454202944,-21.001739813706433,7.289468007277646
66,-45.0,42.96116375402842,-13.653768019983225,4.374155146422852,-21.15,21.910193514554493,-27.86734052878576,8.92765065384904
66,-15.0,-13.702916985764293,24.839133874275337,7.851011740297981,-7.05,,50.69667223739596,16.023914961948176
66,9.0,23.401659704532545,17.419085549759988,5.769818225124765,4.2299999999999995,11.934846449311598,35.552353607060134,11.776198997479645
66,38.0,22.57845085233894,25.738532601569794,8.75464729449691,17.86,11.51500993469286,52.53234503980395,17.868235128068196
66,20.0,10.656195563728192,26.09920173785145,10.961297744438014,9.399999999999999,,53.268470746954804,22.372008696397987
66,20.0,15.963462381197509,9.700496772028298,2.846320766567606,9.399999999999999,,19.798713911709758,5.809340684564483
66,-15.0,-0.1982799203502851,22.602722014144824,6.411803100437229,-7.05,,46.13215563086958,13.086490127992384
66,-45.0,-50.5339908287297,-7.320736175046902,2.2416155084122065,-21.15,-25.772335322652147,-14.941622533270728,4.575137252669313
66,-45.0,17.030470668529983,-11.284030263102522,3.484298746559791,-21.15,,-23.03070576699225,7.111453741728534
66,45.0,11.834302327832804,13.417464557827158,3.744922298719578,21.15,,27.385045162525227,7.643386411686659
66,-42.0,-15.542213990103129,14.279947058522978,5.624323854472027,-19.74,,29.145371946445398,11.479244986977408
66,45.0,14.584761145143188,-42.97837662007863,12.272313198187906,21.15,,-87.71886668158048,25.047791237501514
66,45.0,4.757946571207046,15.917436641428013,4.436431537868381,21.15,,32.487488185154575,9.054756768789364
66,41.0,16.980322050542554,35.69771621862485,10.68091923364256,19.27,,72.8590388022133,21.799756155864465
66,38.0,10.542011018156819,27.422540692322563,8.685165336845285,17.86,,55.96940555303035,17.726422452501225
66,-45.0,-9.491976109220092,7.1122860768933664,2.345756274694292,-21.15,,14.516175882939361,4.787688556651049
66,41.0,-14.328617434807413,40.906986342774374,13.672830569225725,19.27,,83.4911591256025,27.906247191789706
66,-42.0,-19.135941106802075,31.187657028278114,10.097746181895527,-19.74,,63.65400799471563,20.60949995724877
66,38.0,22.57382174914011,-17.885187574179014,5.828132946552614,17.86,11.512649092061455,-36.50366783889937,11.895219343913885
66,41.0,23.696379274858646,14.574426870679304,4.383603378384234,19.27,12.08515343017791,29.746405243056458,8.946934495282223
66,32.0,16.512782627459778,30.562464054374576,10.134155272113048,15.04,,62.377989134978506,20.68381091038273
66,32.0,10.393879715793963,19.3131726689592,5.974250048189668,15.04,,39.418185417345725,12.193444348355113
66,-45.0,-22.458094169169122,10.23426110602284,3.9081800552162513,-21.15,-11.453628026276252,20.888126917392615,7.976595492696369
66,-42.0,35.59008842707655,-32.22315345992701,10.22851817064379,-19.74,18.150945097809043,-65.76745621171104,20.87640558628398
66,32.0,19.010183803233605,-19.564626002585257,9.660520454534007,15.04,,-39.93140167127651,19.717122247703912
66,45.0,25.379058287636756,19.09622479537837,5.524369661433202,21.15,12.943319726694746,38.97539480736725,11.275238478985163
66,-15.0,-11.906053427414815,-8.14055415377667,1.0969393197843065,-7.05,,-16.614871027858182,2.238853151679769
66,32.0,-14.36179267439909,-13.396260925271463,1.8376345520035784,15.04,,-27.341768548479056,3.7506121206393033
66,-26.0,11.179284225197037,12.451594990953394,2.018076998072691,-12.219999999999999,,25.413705376535876,4.118895153066362
66,41.0,-15.33544738055497,-19.635464096053624,4.056188096292573,19.27,,-40.07598222004545,8.278679904533142
66,45.0,17.568989673994963,19.614709129157234,3.110154388643082,21.15,,40.03362133260991,6.34782510722053
66,37.0,24.082137874761926,25.897622341564556,4.296998513642228,17.39,12.281890316128584,52.857047199133255,8.770173966343787
66,38.0,32.196955782327315,14.855395299785755,2.2786922383723436,17.86,16.42044744898693,30.319861806862725,4.6508108585179535
66,41.0,57.217644330653926,16.124049169064772,2.200728300918099,19.27,29.1809986086335,32.909184354061196,4.491686462173838
66,45.0,29.63937626496857,20.090536202000862,3.1457477231396638,21.15,15.11608189513397,41.00478438828376,6.420471102928055
66,-45.0,37.172470203879804,23.233464604438655,3.8914580590029804,-21.15,18.9579598039787,47.41950125765929,7.94246589842508
66,45.0,45.574292509773244,30.07199814445049,5.110267165267066,21.15,23.242889179984356,61.37694821282345,10.430055284310079
66,45.0,-6.3889339315981095,54.32398874369318,8.340830347391005,21.15,,110.87526102587778,17.02363473902504
66,32.0,-1.7089105975715262,8.284356279555585,1.2746404624881622,15.04,,16.908371166572948,2.6015411839383384
66,25.0,20.873397840766447,11.79471320375369,2.0278152677812127,11.75,10.645432898790888,24.07300964886128,4.138770961541455
66,45.0,16.216520022734066,15.838616378760387,2.747812789812544,21.15,,32.32661602904995,5.608285904007401
66,45.0,-0.9759692577552952,18.776842664025168,3.23508480755976,21.15,,38.32353587727537,6.602808092229468
66,32.0,27.88340311820884,31.446732018371357,5.527624282262721,15.04,14.220535590286508,64.18278004949593,11.281881160098212
66,45.0,13.458346033425617,-34.12117804046943,5.491599566338351,21.15,,-69.6413243805981,11.208354714896572
66,-26.0,0.0,21.833207139667184,4.549169746822962,-12.219999999999999,,44.56157577206072,9.284855453265664
66,-35.0,-26.29870678980617,24.317422393119312,5.146294927655227,-16.45,-13.412340462801147,49.631859104356515,10.503587947344318
66,-26.0,3.0968700400235263,26.418862934806345,5.643797715001195,-12.219999999999999,,53.92089924993975,11.518991136317442
66,-37.0,-1.92107782751833,34.44753821762378,7.5981035714272185,-17.39,,70.30742550217013,15.507729389282954
66,-33.0,1.2174541412947477,-16.754702327026383,2.694885625757256,-15.51,,-34.196347449460845,5.500261562170557
66,-42.0,-1.7266554931670783,-22.07438463573569,3.510361180799734,-19.74,,-45.05381904153654,7.164647170012255
66,35.0,28.52067632524906,-24.780890837040957,3.934888678428546,16.45,14.54554492587702,-50.57779819840059,8.031107792672664
66,-42.0,-11.15228112320381,21.715590221903074,3.7196672047058073,-19.74,,44.32151964290417,7.591840764804552
66,11.0,10.913882308463585,-17.318207922072403,2.679333555297041,5.17,,-35.34646236894977,5.468519786361261
66,45.0,21.68194786616372,11.521452726721758,1.9421721594571544,21.15,11.057793411743498,23.515285015239108,3.963973377452053
66,38.0,-14.658055279124815,23.14171067176935,3.9231847209877078,17.86,,47.23223148108124,8.00722001553591
66,-45.0,20.07024843576782,21.618458954598566,3.6900745441551592,-21.15,10.235826702241589,44.12327472633567,7.53144214462068
66,-33.0,-35.43501346991544,14.521735752171072,2.483687735802837,-15.51,-18.071856869656873,29.638862670181155,5.069206668773592
66,45.0,50.15479012502478,-26.713007114205514,3.4564202161453625,21.15,25.57894296376264,-54.52124752009345,7.054553661152685
66,45.0,41.977479324275066,17.248060907148183,3.006019977077746,21.15,21.408514455380285,35.20329231148944,6.135286773215679
66,41.0,31.02424963862135,20.54193400667159,3.596096841520726,19.27,15.822367315696889,41.92608730761671,7.339633653543803
66,38.0,-9.175654057299406,18.47161783776635,5.072325612755624,17.86,,37.70057200688112,10.35261657563423
66,45.0,31.598258435277423,15.76686896193003,2.7645928611440427,21.15,16.115111801991485,32.18017955129919,5.642534029594993
66,45.0,30.163236443637228,19.32840879914591,3.303357223076869,21.15,15.383250586254986,39.4492823590568,6.742152092299889
66,45.0,37.51810990939315,22.200529890140515,3.859009255874634,21.15,19.134236053790506,45.31128150577679,7.87623789124013
66,45.0,7.797724338444894,30.666084767057082,5.321898844835459,21.15,,62.589479009563505,10.86199554230917
66,45.0,4.129931570564507,9.236205359586354,1.7214969277633418,21.15,,18.851095138915746,3.5135752295649807
66,45.0,20.01238464578233,19.639595218411085,3.6665926798333537,21.15,10.20631616934899,40.084413840777025,7.483515659539876
66,45.0,-40.466077129854014,24.909339795786877,4.828206991298742,21.15,,50.83996252320102,9.854370469240731
66,45.0,-3.178650863203026,20.64301811670209,3.7266516929372564,21.15,,42.132399976188964,7.606096105284941
66,-45.0,23.45798046011842,29.482746918443393,5.292583651817333,-21.15,11.963570034660394,60.174286460542966,10.802163233359174
66,-42.0,-27.7607318834396,23.1266983957984,5.6298801222114925,-19.74,-14.157973260554197,47.20159142582453,11.490585329433657
66,-45.0,-16.08150451276791,-37.39770952334446,5.632929053181645,-21.15,,-76.32872513714604,11.496808197543736
66,-26.0,-28.9141500971504,-21.250888412675394,2.818397802941888,-12.219999999999999,-14.746216549546705,-43.37306325027048,5.752349915804391
66,-34.0,31.220986524572016,-26.686309183174956,3.742957146776959,-15.979999999999999,,-54.46675704286008,7.639375536571777
66,-45.0,4.779549052801635,-38.809536925667196,5.6760096307415395,-21.15,,-79.21026486528675,11.584735656343483
66,-15.0,-23.87382823081416,-27.408032674295228,3.8972129351951263,-7.05,-12.17565239771522,-55.93979468823656,7.954211600733252
66,-15.0,-19.41368729873244,-11.113167496603984,2.320334302211572,-7.05,-9.900980522353546,-22.68197486056873,4.735802310813819
66,-15.0,21.94040612809892,-11.47168661204299,2.4138030539752364,-7.05,11.18960712533045,-23.413712375179742,4.926572033163458
66,-15.0,-22.189606183636442,-12.267456742365855,2.583774122544944,-7.05,-11.316699153654586,-25.03787921116871,5.27348298411423
66,-14.0,51.87565923919331,-16.22576047107119,1.9350119434072237,-6.58,26.45658621198859,-33.116777121456295,3.9493593764941437
