Participant,horizontal_angle_finger_pointing_unscaled,eyegaze_horiz_angle_x,angle_center,Buidling_half_width,horizontal_angle_finger_pointing,eyegaze_horiz_angle_x_scaled_without_tablet,angle_center_scaled,Buidling_half_width_scaled
73,-21.0,-30.230270918737727,-11.352757972648384,3.4824454152340327,-10.29,-13.3013192042446,-24.41978239916667,7.490740088168405
73,-18.0,-33.147008788300326,-11.97170688954674,3.6801894594005997,-8.82,-14.584683866852144,-25.751141519415036,7.9160875271706885
73,25.0,25.42783171475094,10.264939974552334,2.9310986688295433,12.25,11.188245954490414,22.07988588526207,6.304793236652348
73,32.0,28.54191945614862,11.097167994120586,3.131613113530084,15.68,12.558444560705393,23.870008355353377,6.73609980720321
73,18.0,27.847310064729076,11.762373546108288,3.5860377838607382,8.82,12.252816428480793,25.300865497678924,7.713567273084447
73,41.0,33.889790195679616,12.974278475522315,4.132067811593738,20.09,14.91150768609903,27.907673000848497,8.888077862738129
73,9.0,-47.045412360685965,10.451037165822088,3.0437179157513135,4.41,-20.699981438701826,22.480180943683308,6.547037236781074
73,32.0,-49.1432259589329,13.68278726624935,4.124269675871415,15.68,-21.623019421930476,29.43167540970235,8.871304072799413
73,32.0,-12.10438446188483,-9.38562022925826,3.147414773882068,15.68,,-20.188469113134516,6.770089178620327
73,25.0,18.69695793637567,10.709055693556817,3.3672442818537203,12.25,,23.03517879684071,7.2429424502673525
73,38.0,-4.289640324415311,12.425488811465092,3.844982261402132,18.62,,26.72722643346141,8.270556844275985
73,0.0,11.920243046038708,15.075397705994957,5.899251182844725,0.0,,32.42718046559515,12.689289294299002
73,-15.0,-19.72721750351472,-10.146488276002618,5.288959849035477,-7.35,-8.679975701546477,-21.825096281681628,11.37655263527531
73,18.0,20.43736625492128,9.578394144428504,2.927863894677679,8.82,8.992441152165362,20.603125804665712,6.297835237451686
73,38.0,31.24809899788717,14.553778373578908,5.324814194860044,18.62,13.749163559070354,31.305177281568227,11.453675333143952
73,-45.0,-27.303432465183572,-27.32896517661556,9.274716982212755,-22.05,-12.013510284680772,-58.78460409490007,19.94991622873963
