Participant,horizontal_angle_finger_pointing_unscaled,eyegaze_horiz_angle_x,angle_center,Buidling_half_width,horizontal_angle_finger_pointing,eyegaze_horiz_angle_x_scaled_without_tablet,angle_center_scaled,Buidling_half_width_scaled
23,25.0,31.044860742365234,16.060319791012315,2.7545320411005543,18.5,13.34929011921705,27.44708652284005,4.707495258240847
23,27.0,35.44053710440515,18.468242956520644,3.2154686517914994,19.98,15.239430954894216,31.56222721269378,5.495235925911672
23,30.0,48.310417823855346,20.389528363307758,3.6177062715644777,22.2,20.7734796642578,34.845703972892956,6.182660018103693
23,27.0,2.024992321185052,15.91449166209302,2.8802467441166693,19.98,,27.197866250516974,4.922341685695388
23,23.0,2.0884219945189666,16.979515833933355,3.394073655175588,17.02,,29.017992560192106,5.800471876695079
23,22.0,0.0,14.821147274598125,2.642412654622091,16.28,,25.3293406922882,4.515883226749153
23,27.0,39.08774332110494,17.550429306120257,3.2444372817271336,19.98,16.807729628075123,29.99368368415952,5.5447433144716705
23,22.0,4.1126214447873455,15.568185842085073,3.9429933947068427,16.28,,26.606029604123393,6.738575711553995
23,-26.0,-33.716835731556166,-16.43253041829041,2.172537424121259,-19.24,-14.498239364569152,-28.08319448485831,3.7128664578232318
23,-26.0,-40.66317783253591,-19.638023133541257,2.5173280852647775,-19.24,-17.48516646799044,-33.56138153522201,4.302113697717505
23,-29.0,-55.46013131496194,-23.20658831098876,3.1237253261302858,-21.46,-23.847856465433633,-39.660059423479794,5.33844658235666
23,-24.0,-40.54424719503483,-19.175876018269367,2.5095382349918935,-17.759999999999998,-17.434026293864974,-32.77157211522235,4.288800843601145
23,-9.0,-0.769084789173654,-14.365113627436722,1.8790256220100785,-6.66,,-24.54997918928936,3.211254788015225
23,-8.0,-27.150278799663205,-11.61262148544021,2.450777837982364,-5.92,-11.674619883855177,-19.84597011861732,4.1883793251118595
23,-8.0,-27.53957841975008,-11.806398395899935,1.6225707479965186,-5.92,-11.842018720492534,-20.17713485859299,2.772973408326049
23,-8.0,-8.230000115074734,-5.051343706337847,1.3148415004569987,-5.92,,-8.632746394131381,2.2470641242810103
