Participant,trigger_no,horizontal_angle_finger_pointing_unscaled,eyegaze_horiz_angle_x,angle_center,Buidling_half_width,horizontal_angle_finger_pointing,eyegaze_horiz_angle_x_scaled_without_tablet,angle_center_scaled,Buidling_half_width_scaled
32,38.0,38.0,38.21255922220897,17.486819156517416,3.4201313664816198,15.579999999999998,15.667149281105676,42.65035192274598,8.341700402848673
32,38.0,38.0,42.17931747283959,17.554673845114866,3.4433919539451185,15.579999999999998,17.293520163864233,42.81584950823516,8.398432975672144
32,38.0,38.0,43.89933656584499,17.73668244998543,3.460485820028901,15.579999999999998,17.998727991996446,43.259768495514464,8.440124915050493
32,39.0,38.0,34.53778709435671,15.31223394912155,2.645138160569119,15.579999999999998,14.16049270868625,37.34653860190746,6.45149197362808
32,39.0,38.0,34.83795210012609,15.470938990720416,2.6586464370128438,15.579999999999998,14.283560361051695,37.7336201983671,6.484438659874327
32,39.0,38.0,38.20192667432067,15.523033248976807,2.6738175604632435,15.579999999999998,15.662789936471473,37.86067809425443,6.521441029969852
32,40.0,45.0,37.41266446569005,17.22413570451802,3.182249110246511,18.45,15.33919243093292,42.00966698331945,7.761505579891242
32,40.0,45.0,38.610870823870215,17.34816286013604,3.2013443444197005,18.45,15.830457037786788,42.3121692158718,7.80807885603965
32,40.0,45.0,39.09506069693689,17.522444880792413,3.2228169811115865,18.45,16.028974885744123,42.737243064252695,7.8604506169311605
32,41.0,32.0,33.94400018921076,15.568864784159317,3.7478125584200948,13.12,13.917040077576411,37.972461208564575,9.140914829986611
32,41.0,32.0,33.93091397642519,15.748989597883606,3.770879932124852,13.12,13.911674730334326,38.41178562923812,9.197176154452514
32,41.0,32.0,34.46908447723239,15.835845984829263,3.7942163265522346,13.12,14.132324635665281,38.62362835699857,9.2540936204609
32,42.0,-35.0,-37.28916333252609,-20.029783043181116,2.6349522693489664,-14.35,-15.288556966335694,-48.85264084231874,6.426648584942132
32,42.0,-35.0,-38.776084260288236,-20.190195893948136,2.6590420917864925,-14.35,-15.898194546718177,-49.2438877853395,6.485403661867256
32,42.0,-35.0,-40.241740092273815,-20.2661974285537,2.6835032974867588,-14.35,-16.499113437832264,-49.42925552824247,6.545064542570206
32,43.0,-39.0,-42.399329425297246,-20.964717808092693,2.8534271725972804,-15.989999999999998,-17.38372506437187,-51.132946733938084,6.959508873964769
32,43.0,-42.0,-44.209316231203545,-21.12339578463187,2.8809124851010495,-17.22,-18.125819654793453,-51.519962318717134,7.026545551161458
32,43.0,-42.0,-53.34390169969183,-21.342777496855614,2.908872984911996,-17.22,-21.870999696873646,-52.05503431483084,7.0947412102003575
32,44.0,-42.0,-34.848584648014366,-17.10022355374118,2.2777398698481965,-17.22,-14.287919705685889,-41.70744524757474,5.555407542559752
32,44.0,-42.0,-43.929598432911654,-17.3159992372486,2.2921058045059572,-17.22,-18.011135357493778,-42.23372213964934,5.590446057190029
32,44.0,-42.0,-44.186415358828775,-17.382553669626343,2.308108551869495,-17.22,-18.1164302971198,-42.39604840021865,5.629476758009698
32,45.0,-35.0,-36.01898280402518,-16.678761623466748,2.1192572764994813,-14.35,-14.767782949650321,-40.6794995996354,5.168868497382238
32,45.0,-35.0,-36.21936543730446,-16.78617473688784,2.133059453102949,-14.35,-14.849939829294827,-40.94148018326944,5.202532006118091
32,45.0,-34.0,1.3895922201693685,-16.829669614208644,2.1444732143235443,-13.94,-14.849939829294827,-41.04756418905488,5.230370169735124
32,46.0,-15.0,-22.72748005536574,-11.492621566938178,2.3640249045945536,-6.1499999999999995,-9.318266822699952,-28.030504001762218,5.765856742306115
32,46.0,-15.0,-23.18059017306664,-11.565771068751355,2.373322264803388,-6.1499999999999995,-9.504041970957323,-28.208915636684555,5.7885330038554645
32,46.0,-15.0,-23.417777779805377,-11.674998315699279,2.3809754908349205,-6.1499999999999995,-9.601288889720204,-28.475320891990542,5.807199222146371
32,47.0,-24.0,-4.220303623351348,-12.915266526469463,1.7063465369785042,-9.84,-9.27970338939743,-31.50033505805902,4.161779203690571
32,47.0,-24.0,-22.633422900969343,-12.97971085721851,1.7131000813765853,-9.84,-9.27970338939743,-31.657514780755946,4.1782510984774905
32,47.0,-24.0,-31.360291052356718,-13.065162430041404,1.718661926163719,-9.84,-12.857719331466253,-31.865931166870986,4.19181643791331
32,48.0,-45.0,57.852510948475604,-4.4430813278020596,1.3079819062098366,-18.45,23.719529488874997,-10.836675358509224,3.1901678692457915
32,48.0,-45.0,57.929801392740465,-4.422687861310613,1.3115128630836261,-18.45,23.75121857102359,-10.786935693736584,3.198779873060964
32,48.0,-45.0,57.83942473569002,-4.519777314043536,1.3154583401918603,-18.45,23.714164141632907,-11.023736868952186,3.2084028917279475
32,48.0,-31.0,-4.053454410335131,-4.5237083765374635,1.3396500597599084,-12.709999999999999,23.714164141632907,-11.033324730374874,3.267406495754417
32,48.0,-45.0,5.173961380100894,-4.563883244530974,1.3437673593935726,-18.45,23.714164141632907,-11.131311233411045,3.277448589560924
32,48.0,45.0,-1.0812483314090098,-4.587753543598615,1.348329231616949,18.45,23.714164141632907,-11.189530892837023,3.2885749959137387
32,49.0,32.0,29.197794389538704,12.615975682369081,5.616130511802787,13.12,11.971095699710867,30.77036468929819,13.697742318286997
32,49.0,32.0,31.956531622399964,12.722239621908967,5.666276818315737,13.12,13.102177965183985,31.02954243783597,13.820049159872081
32,49.0,32.0,32.04240989380536,12.8488792292084,5.717279098293334,13.12,13.137388056460198,31.33841644003929,13.944443720737441
32,50.0,38.0,33.290507438230584,14.4403338817256,5.284246135218347,15.579999999999998,13.649108049674538,35.21997433752874,12.88827632379755
32,50.0,41.0,33.32404085849365,14.694460920820296,5.338647545601632,16.81,13.662856751982398,35.8397901858807,13.020961363722382
32,50.0,41.0,34.2711555088504,14.855396581058816,5.394115059065938,16.81,14.051173758628662,36.23231226120245,13.156246629061824
32,51.0,-35.0,44.69514188086842,-18.771110141187698,5.3491310982722595,-14.35,,-45.7827376343568,13.046530748686042
32,51.0,-35.0,45.03047608349904,-19.00112463452568,5.4010220646886085,-14.35,,-46.34374298360814,13.173092815775515
32,51.0,-35.0,37.254812023963915,-19.23675498295576,5.453665650470053,-14.35,,-46.9184454034291,13.301490521496458
32,52.0,-15.0,-22.621972464781955,-12.319384045180508,4.784563438743296,-6.1499999999999995,-9.2750087105606,-30.04697768619526,11.669550227094899
32,52.0,-15.0,-23.13887786981258,-12.480879813061398,4.820956402475209,-6.1499999999999995,-9.486939926623156,-30.44086586405675,11.758312665637035
32,52.0,-15.0,-23.16096085388826,-12.531053353995699,4.857842073183935,-6.1499999999999995,-9.495993950094185,-30.56323913039551,11.84827681649562
32,53.0,-34.0,-28.603189596093664,-15.335963866700117,4.5180532198869745,-13.94,-11.727307734398401,-37.404415870881586,11.019531803304332
32,53.0,-35.0,-29.1986122778378,-15.434065465241051,4.557053528035107,-14.35,-11.971431033913497,-37.64368566972293,11.114653554877625
32,53.0,-35.0,-29.80793906066663,-15.535286864853099,4.5966221297529675,-14.35,-12.221255014873318,-37.89056466337671,11.211161374467489
32,54.0,20.0,12.997062960983765,7.678104453345268,3.969525938479069,8.2,,18.72689676170911,9.68167376395045
32,54.0,20.0,16.808422434785562,7.720481261196161,3.9910839592392597,8.2,,18.830253796057438,9.734253776584556
32,54.0,20.0,17.78579895220899,7.8040897340254975,4.0128853023458,8.2,,19.03417486128819,9.787427252421406
32,55.0,-15.0,-10.861556612036026,-7.811130001758573,3.101734685894332,-6.1499999999999995,,-19.05134607428916,7.565130898896276
32,55.0,-15.0,-10.696343175618003,-7.852871898627783,3.1175020429765676,-6.1499999999999995,,-19.153154560753165,7.603587482819849
32,55.0,-15.0,-11.198526591264853,-7.838750822732202,3.1334144204562744,-6.1499999999999995,,-19.11871325664384,7.6423977714928535
32,56.0,32.0,30.303579369920683,12.955480424349,4.556417234284014,13.12,12.424467541667479,31.598416754987213,11.11310163441871
32,56.0,32.0,30.87446540269185,13.019777062274853,4.597417216736262,13.12,12.658530815103658,31.755236254888366,11.213100591619742
32,56.0,32.0,31.315307195906264,13.142700037435839,4.6390972612890415,13.12,12.839275950321568,32.05504539130601,11.314758220283972
32,57.0,20.0,21.820441931664835,10.112547722764228,3.787107363587065,8.2,8.946381191982582,24.66450389582195,9.236754859788853
32,57.0,20.0,25.603993203297264,10.190801455487943,3.815958599749745,8.2,10.497637213351878,24.85536474993509,9.307123024789629
32,57.0,25.0,25.52302226168645,10.270077514560812,3.845251125041478,10.25,10.464439127291444,25.048719058013823,9.378567493976165
32,58.0,23.0,27.023847290533297,12.074813086862173,6.5548268178763776,9.43,11.079777389118652,29.45046911885684,15.987222608800485
32,58.0,20.0,27.14653053539816,12.129323505821272,6.612694966208416,8.2,11.130077519513245,29.583420030698083,16.128363022582327
32,58.0,20.0,27.43115566348465,12.298045737754483,6.671559563026289,8.2,11.246773822028706,29.994933554383184,16.271933774221118
32,59.0,13.0,19.90576542347385,8.872200791445383,3.283124671229468,5.33,8.967507246748312,21.63929773033529,8.007541073128671
32,59.0,13.0,21.87196889450808,8.890597524072177,3.304935481495604,5.33,8.967507246748312,21.68416736121204,8.06073763936778
32,59.0,13.0,21.671586261228807,8.992171715387379,3.327039951674045,5.33,8.885350367103811,21.931906813829816,8.114650442132996
32,60.0,38.0,32.252607186673835,12.639249217908679,4.6187936527059765,15.579999999999998,13.223568946536272,30.82712884247927,11.265237718949875
32,60.0,38.0,0.0,12.702980122507403,4.660985028548521,15.579999999999998,13.223568946536272,30.982568518795556,11.368142484629843
32,60.0,38.0,26.50203455570807,12.881052497731421,4.7038890853972815,15.579999999999998,10.865834167840308,31.416887041966937,11.472785479283969
32,61.0,20.0,26.299198257531497,10.899965358062595,5.011137995778693,8.2,10.782671285587913,26.58501550831467,12.222165571704235
32,61.0,20.0,26.6566154442378,10.918926715738525,5.043591764397304,8.2,10.929212332137498,26.631262259686263,12.301320313365027
32,61.0,23.0,27.039387168216187,11.018622323777487,5.088872351588966,9.43,11.086148738968635,26.874419847693293,12.41175966552549
32,62.0,32.0,35.12666666970807,13.734153838092922,5.030961516985971,13.12,14.401933334580308,33.49760121110864,12.270515139928781
32,62.0,32.0,35.20763761131888,13.963870872136013,5.085672209992345,13.12,14.43513142064074,34.05788105713974,12.40395452017133
32,62.0,38.0,35.53152137776212,14.215614002775446,5.131311819320381,15.579999999999998,14.567923764882467,34.67188255276931,12.515269527322408
32,63.0,-35.0,-29.897088885268428,-16.96662250400753,4.845845479832218,-14.35,-12.257806442960055,-41.381592287274366,11.819017125310781
32,63.0,-35.0,-30.552217412846808,-17.10121012745562,4.8941584224065835,-14.35,-12.52640913926719,-41.709851500864254,11.936852392249659
32,63.0,-35.0,-33.11466145392428,-17.22301413323441,4.934353482329881,-14.35,-13.577011196108954,-42.00693147095873,12.03488814340258
32,64.0,-15.0,-23.924050636947715,-14.312405768274223,4.509343614127385,-6.1499999999999995,-9.808860761148562,-34.90795766882083,10.998289074856691
32,64.0,-15.0,-24.2127652065297,-14.399358117419794,4.55264841922125,-6.1499999999999995,-9.927233734677175,-35.12003444838688,11.10390949448063
32,64.0,-15.0,-24.81473099466663,-14.521143123884796,4.596741495819285,-6.1499999999999995,-10.174039707813318,-35.417068079155015,11.211452508303235
32,65.0,-15.0,-13.032232157845028,-9.349441927307925,3.860843886867981,-6.1499999999999995,,-22.80328886070403,9.416598240071007
32,65.0,-15.0,-13.344665488100885,-9.38542668685425,3.8801930506769735,-6.1499999999999995,,-22.89105568923752,9.46379085060114
32,65.0,-15.0,-13.693085903517101,-9.526785155603374,3.907076680922104,-6.1499999999999995,,-23.23582899451663,9.529360024769012
32,66.0,25.0,29.046485054205366,12.475050564062194,4.634743538925124,10.25,11.909058872224199,30.426648325747692,11.304139491438379
32,66.0,25.0,30.087656858958525,12.609475945270102,4.684947554492173,10.25,12.335939312172995,30.754511830513778,11.42658708540641
32,66.0,25.0,27.36817826445402,12.72516362224586,4.726780498251398,10.25,11.220953088426148,31.036674074657654,11.528617635235161
32,66.0,0.0,-3.7222096491999945,15.296313610934241,5.73953249164875,0.0,11.220953088426148,37.307708897068615,13.9987197471313
32,66.0,0.0,5.071725342713506,15.475159499097014,5.807667748681561,0.0,11.220953088426148,37.743914018297616,14.164901639034328
32,66.0,0.0,-3.44085607430991,15.722144431452719,5.877273894903902,0.0,11.220953088426148,38.34631026831318,14.334671029670616
32,67.0,-34.0,-32.743340166133294,-15.495744179366408,4.851590799899572,-13.94,-13.424769468114649,-37.79412005347467,11.833029960955058
32,67.0,-34.0,-26.048106549708077,-15.664354281022344,4.896489701100201,-13.94,-10.679723685380312,-38.205360091413496,11.94253838098339
32,67.0,-34.0,-34.790514578778335,-15.823491261340932,4.942088982185003,-13.94,-14.264110977299117,-38.593495186410536,12.053755027549224
32,68.0,-15.0,-23.216577258227,-12.164904784599237,4.136536003639026,-6.1499999999999995,-9.51879667587307,-29.67020276963754,10.089011312875584
32,68.0,-15.0,-23.87988466879637,-12.228501068365976,4.1704250322982865,-6.1499999999999995,-9.790752714206512,-29.825314105744614,10.171666653775523
32,68.0,-15.0,-23.551911460857628,-12.370259269019535,4.2013900184409385,-6.1499999999999995,-9.656283698951627,-30.171062357138645,10.24719025497745
32,69.0,41.0,32.48488746361797,14.063162938257982,5.304667038690895,16.81,13.318803860083369,34.30005440641122,12.938082907367093
32,69.0,41.0,33.05740927298734,14.197492282482479,5.36533532972851,16.81,13.55353780192481,34.62768367697477,13.086052869207839
32,69.0,41.0,33.37883937453329,14.299872389974887,5.415964426256694,16.81,13.685324143558649,34.87738875914875,13.209537235640077
32,70.0,20.0,28.78476079849366,11.413245568334496,4.140331368734499,8.2,11.8017519273824,27.836905941167835,10.098268208343441
32,70.0,23.0,25.736491107751316,11.497992993980711,4.1780997343001385,9.43,10.551961354178038,28.043604912318955,10.19038525195804
32,70.0,25.0,25.78311074079997,11.618113397677076,4.213002091367864,10.25,10.571075403727987,28.33657857693439,10.27551210084622
32,71.0,-16.0,-19.389677906742318,-11.549007021252555,3.8831863538929436,-6.56,-12.453976951498975,-28.168028124834983,9.47109151714489
32,71.0,-26.0,-30.375553540241402,-11.609018845255028,3.910151586165297,-10.66,-12.453976951498975,-28.314396963577014,9.536859718657158
32,71.0,-26.0,-22.68413197551349,-11.777577342501763,3.940512205202555,-10.66,-9.30049410996053,-28.7255111383618,9.610909268489033
32,72.0,-34.0,-35.68283071309545,-14.19217319680878,4.659880455377455,-13.94,-14.629960592369134,-34.61471042701661,11.365448430665612
32,72.0,-34.0,-27.90471298866303,-14.361766393773696,4.70620557957914,-13.94,-11.440932325351842,-35.02834823441405,11.478435408593523
32,72.0,-34.0,-28.305478255221583,-14.490353832835073,4.744749043227617,-13.94,-11.605246084640848,-35.341972998284746,11.572442916432157
32,73.0,13.0,16.701279067603586,6.543284306221631,2.209101647732552,5.33,,15.959070422874559,5.387998918819695
32,73.0,13.0,17.378490579257637,6.671248504496432,2.2190770958224078,5.33,,16.271175102466795,5.412329036710854
32,73.0,13.0,17.381762132454032,6.763966479259905,2.229144750251636,5.33,,16.497314242914907,5.43688404586374
32,74.0,18.0,20.059528423704478,7.976667594506573,2.5904614610925374,7.38,,19.455092263001532,6.318135503604698
32,74.0,20.0,20.162582349390963,8.061160541758849,2.602151505768638,8.2,,19.66117056134983,6.346647522569709
32,74.0,20.0,20.193662104756726,8.104876705782647,2.615258507663959,8.2,,19.767794285403877,6.378615500192397
32,75.0,-15.0,-13.282505977369352,-8.596098983484639,2.876505010564469,-6.1499999999999995,,-20.965885420719037,7.015795720766739
32,75.0,-15.0,-13.298863743351335,-8.549325944012438,2.8933022015802146,-6.1499999999999995,,-20.851805977446336,7.056764069654143
32,75.0,-15.0,-14.378476298162147,-8.600242016753606,2.9102922046344806,-6.1499999999999995,,-20.975990278862046,7.098202687103497
32,76.0,-15.0,-10.568752600958547,-6.3415267952755014,2.0387183496917882,-6.1499999999999995,,-15.466983853676949,4.9724340548982715
32,76.0,-15.0,-10.55321272327566,-6.271020413588235,2.0472381031482394,-6.1499999999999995,,-15.295018788741706,4.993213733578557
32,76.0,-15.0,-18.726370496172947,-6.297232762754312,2.055827738882895,-6.1499999999999995,,-15.358950708357769,5.014163855135381
32,77.0,-15.0,-14.113480489254036,-7.169931794756107,2.2698903638450703,-6.1499999999999995,,-17.487463647410145,5.536262597418127
32,77.0,-15.0,-14.315498899131512,-7.24384419814143,2.2804216506065806,-6.1499999999999995,,-17.66773599926695,5.56194840582945
32,77.0,-15.0,-14.557593835664848,-7.277540304953457,2.2910494836635356,-6.1499999999999995,,-17.74992080378148,5.5878696906553635
32,78.0,-31.0,13.732344541873855,10.467529433526435,3.6558015409773263,-12.709999999999999,,25.530304288370974,8.9164999584437
32,78.0,-31.0,11.170718389095486,10.648164368006402,3.682569641987245,-12.709999999999999,,25.970872893567613,8.98178735680689
32,78.0,-31.0,11.084022229390976,10.733624034696122,3.709716279679437,-12.709999999999999,,26.179309020623844,9.04799800613815
32,79.0,-15.0,-15.74107820446124,-9.485912255383472,3.2075738929753665,-6.1499999999999995,,-23.136139990880288,7.823272724966919
32,79.0,-15.0,-16.31360001383061,-9.506846728841609,3.2283580359195265,-6.1499999999999995,,-23.187199171644686,7.873965249607725
32,79.0,-15.0,-16.504167987520702,-9.51325035674462,3.249405811592436,-6.1499999999999995,,-23.20281762010013,7.925300774473952
32,80.0,-15.0,-18.465464128760335,-11.937986341470161,5.924525438162339,-6.1499999999999995,-11.041549290018759,-29.116748686845725,14.449917543677945
32,80.0,-15.0,-26.930608024436,-12.035100251412203,5.972058082400254,-6.1499999999999995,-11.041549290018759,-29.353609513194364,14.56584966297422
32,80.0,-15.0,-19.187659496864846,-12.143725347216712,6.025170477828064,-6.1499999999999995,-11.041549290018759,-29.618546121861563,14.69539079542265
32,81.0,-42.0,-26.939604795726094,-17.3147984829501,5.406196589704358,-17.22,-11.045237966247697,-42.23079349991529,13.185713482288929
32,81.0,-42.0,-28.03802878141618,-17.506695921189202,5.461608696276761,-17.22,-11.495591800380634,-42.69883135178046,13.32086361021902
32,81.0,-42.0,-25.87144267710267,-17.646379400830114,5.518038833830746,-17.22,-10.607291497612094,-43.039519358624645,13.458496715713187
32,82.0,20.0,24.44340970687565,9.189438933892278,3.0683138914318975,8.2,10.021797979819015,22.41304155976327,7.483617581202398
32,82.0,20.0,24.34689888758195,9.306415282257028,3.087328666675607,8.2,9.9822285439086,22.698346873424892,7.5299946180218065
32,82.0,20.0,24.234030302306273,9.36817666555206,3.106572699740185,8.2,9.93595242394557,22.848982887281473,7.576930814666311
32,83.0,-31.0,27.59146177010808,11.363645250801607,3.695115044604931,-12.709999999999999,11.312499325744312,27.71593076670512,9.012385593791429
32,83.0,-31.0,27.605365871192756,11.45464484972099,3.722248279818652,-12.709999999999999,11.318200007189029,27.937878788469497,9.078563554477691
32,83.0,-31.0,27.79348017998555,11.547357051643543,3.749763030603621,-12.709999999999999,11.395326873794074,28.1640038489586,9.145672031642231
32,84.0,-31.0,28.100188292147713,13.67305461228892,4.462354355785564,-12.709999999999999,11.521077199780562,33.34858019937268,10.88368227376099
32,84.0,-31.0,28.71932973456573,13.905470107175312,4.501144892602367,-12.709999999999999,11.774925191171949,33.91544159140059,10.978292393057174
32,84.0,-31.0,27.822924158753118,14.044045793893233,4.540496355496081,-12.709999999999999,11.407398905088778,34.253427691305596,11.074270611054942
32,85.0,20.0,20.670490983131508,8.067649721469719,2.776510490263914,8.2,8.474901303083918,19.676997670664644,6.771909085753687
32,85.0,20.0,20.565801280846824,8.075118266786086,2.795305931270026,8.2,8.431978525147198,19.695213452691267,6.817751166367594
32,85.0,20.0,20.553532956360332,7.989556211740834,2.807974408103136,8.2,8.426948512107735,19.486527600435895,6.848649581363549
32,85.0,0.0,9.395082891751342,13.11931271561249,4.749690543698348,0.0,8.426948512107735,31.99800371337886,11.584495236080269
32,85.0,0.0,1.0681621186234176,13.210779751098134,4.789469610145925,0.0,8.426948512107735,32.22109181292835,11.681516379145911
32,85.0,0.0,1.096788209091888,13.396892719788537,4.838948162303673,0.0,8.426948512107735,32.67502134356425,11.802194567858658
32,85.0,0.0,31.518961382381946,14.436998182468528,5.171959900191305,0.0,12.922774166776597,35.21183856704074,12.614410196566592
32,85.0,0.0,31.86083869140536,14.560290758758786,5.228899496990959,0.0,13.062943863476196,35.51254916061268,12.753285873160948
32,85.0,0.0,0.6763936233549526,14.753575991678515,5.276352777564635,0.0,13.062943863476196,35.9839718437039,12.869024424480145
32,85.0,0.0,0.40485470805405727,15.839216583671412,5.607588571923321,0.0,13.062943863476196,38.63184924757457,13.676908526920979
32,85.0,0.0,0.4580174474954968,16.03918464580687,5.66739528284647,0.0,13.062943863476196,39.11957135112296,13.82277709486254
32,85.0,0.0,-4.625158331405401,16.38708133404807,5.734338352135445,0.0,13.062943863476196,39.96809137374324,13.986051240858353
32,85.0,0.0,-14.097122723272056,17.974555841723795,6.187112302157162,0.0,13.062943863476196,43.839941697964335,15.09036690496132
32,85.0,0.0,-14.760430133841425,18.310944710007384,6.2648301796593255,0.0,13.062943863476196,44.66039414770801,15.279920808189097
32,85.0,0.0,-18.359956538176554,18.587746132055823,6.329501821368869,0.0,13.062943863476196,45.335512816084155,15.437654942318673
32,86.0,0.0,21.169402845581956,7.328543797513442,2.7658155553670447,0.0,8.679455166688602,17.874318322135284,6.745824139540221
32,86.0,0.0,27.42134100389546,7.4063304880796155,2.781391743000623,0.0,11.242749811597138,18.064040060426183,6.783814461178521
32,86.0,0.0,48.7764044933729,7.4607109521499355,2.7955707675925927,0.0,19.99832584228289,18.196674012293695,6.818397102158334
32,86.0,32.0,21.661771601639618,8.820145230148855,3.0939744221304437,13.12,8.881326356672243,21.512334216333056,7.546203615576153
32,86.0,32.0,21.81717037846844,8.866747519073465,3.111374127330184,13.12,8.945039855172059,21.625997199020183,7.588641496558318
32,86.0,32.0,21.7664613039243,8.922188753452291,3.130926407890343,13.12,8.924249134608962,21.76121836967014,7.636329508844547
32,86.0,0.0,0.2682673621045019,27.176106022973258,8.256003559574506,0.0,8.924249134608962,66.28252259003177,20.136392681802217
32,86.0,0.0,0.07524572351711367,27.72907629213427,8.355968247498156,0.0,8.924249134608962,67.63121707651548,20.380206555648005
