Participant,horizontal_angle_finger_pointing_unscaled,eyegaze_horiz_angle_x,angle_center,Buidling_half_width,horizontal_angle_finger_pointing,eyegaze_horiz_angle_x_scaled_without_tablet,angle_center_scaled,Buidling_half_width_scaled
11,-45.0,41.25666215773295,15.69354033862729,2.4964048688238156,-18.9,18.565497970979827,36.07944923850414,5.739234793425954
11,-31.0,41.91949172778771,15.85416320535005,2.5127726256490135,-13.02,18.86377127750447,36.448721209099766,5.776864266367083
11,-31.0,42.41661390532878,15.9465210333581,2.5293367029899514,-13.02,19.087476257397952,36.66105185569027,5.814945080173899
11,-45.0,42.841332402357125,16.04052596522696,2.546115149555815,-18.9,19.278599581060707,36.877169194056776,5.853518728828817
11,45.0,45.284396797390045,16.13558666576489,2.5630911632511317,18.9,20.37797855882552,37.09571374459348,5.892546584314351
11,-31.0,0.0,-14.539295449213144,3.003542051492521,-13.02,,-33.42584023774102,6.905143176381303
11,0.0,29.1674868011936,14.627358772629952,2.2815637137882696,0.0,13.125369060537121,33.62829781827626,5.2453149779992305
11,11.0,30.745439178553706,14.636669738541377,2.295355829778119,4.62,13.835447630349169,33.64970372890662,5.277023052659896
11,26.0,31.43887236614478,14.785423486401124,2.309314553948335,10.92,14.14749256476515,33.991688595236184,5.309114159527221
11,30.0,32.15096629613604,14.796485849895063,2.323421187618769,12.6,14.467934833261218,34.01712096890875,5.341545310335549
11,32.0,30.687217662265095,14.877262281233808,2.337688807914131,13.44,13.809247948019292,34.202825984556526,5.3743465693945875
11,32.0,33.26016082440335,15.027637608807147,2.3521243616137824,13.44,14.967072370981509,34.54853886264763,5.407533907350087
11,32.0,34.80601672483512,15.110533150101594,2.366726110568928,13.44,15.662707526175803,34.73911571208356,5.441103328197965
11,32.0,39.06215885147055,15.195061985814968,2.381507864699408,13.44,17.577971483161747,34.933447505388614,5.475086580943939
11,37.0,42.353167381168134,15.349192580308356,2.3964567314329095,15.54,19.05892532152566,35.28779374212891,5.50945402556426
11,38.0,34.17155148322865,15.504256698523838,2.4115799856498743,15.959999999999999,,35.6442861499063,5.544222387009059
11,38.0,38.96363013159755,15.660398484818172,2.426884800996688,15.959999999999999,,36.00325611659698,5.579408157491384
11,38.0,38.36573994509545,15.680276353594593,2.4423697274151746,15.959999999999999,,36.04895533691397,5.615008003327487
11,41.0,43.13094712440806,15.838694033303979,2.4580325418617415,17.22,,36.413157582565844,5.651016813740144
11,38.0,43.941569774272345,15.99850032015496,2.473890784768675,15.959999999999999,19.773706398422554,36.78055223603625,5.687474914183184
11,41.0,46.72873825916477,16.090543615016454,2.4899381523768964,17.22,21.027932216624148,36.992159770922825,5.724367812314487
11,38.0,47.91556147581689,16.252569522091424,2.506172212157157,15.959999999999999,21.5620026641176,37.36465733128818,5.7616899157493044
11,37.0,46.98924222307143,17.473089629670092,2.7172833008775,15.54,21.145159000382144,40.17063305861154,6.247034308717371
11,44.0,48.91055226059504,17.501186020647257,2.736340529631539,18.48,22.00974851726777,40.23522666146804,6.290846877622908
11,45.0,-50.5239600485155,17.68011650220075,2.7556313082979536,18.9,-22.735782021831973,40.646587838559526,6.335196377776995
11,44.0,11.253174097010817,17.79150764656569,2.775181114917305,18.48,,40.90267607945452,6.380141383194882
11,45.0,12.402675828862543,17.904347909908218,2.7949827306403643,18.9,,41.16209584487899,6.425665297742196
11,45.0,12.837844341634986,18.01834376576542,2.8150284195841024,18.9,,41.424172317494694,6.4717503366238525
11,-45.0,12.457911626367109,18.13411997423608,2.835348629933005,-18.9,,41.690341820768744,6.518466500215979
11,-45.0,9.437110646624284,18.320216593076907,2.855921618963663,-18.9,,42.11817794748381,6.565763801997463
11,-31.0,9.926768527205285,18.438689254002725,2.8767389497025135,-13.02,,42.39054659495226,6.613622845366077
11,-45.0,13.717884953227962,18.558869896627755,2.8978317061072403,-18.9,,42.66684189234721,6.662115092340546
11,7.0,46.07113369698207,20.125156905275556,3.250514900509197,2.94,20.732010163641934,46.267735725228505,7.472933756270642
11,38.0,44.86415687853774,20.34003895449482,3.2767442434982037,15.959999999999999,20.188870595341985,46.761749556383585,7.533235015802372
11,45.0,7.518039898188709,20.48800941821087,3.303346807250259,18.9,,47.10193365246678,7.5943943098683455
11,45.0,9.114653017949,20.638387223695812,3.330346672910796,18.9,,47.44765222727667,7.65646700102192
11,45.0,-4.659960592175542,20.86040619805182,3.357734766096545,18.9,,47.95807384932113,7.719432227255954
11,45.0,-4.311377924139989,21.014888676060057,3.3855005391038,18.9,,48.31322906626207,7.783265739399635
11,45.0,-3.8060450199428337,21.172094062957417,3.41368414458816,18.9,,48.6746442507391,7.84805984840818
11,45.0,-3.255926333985221,21.2618466544737,3.4422598745734465,18.9,,48.88098545863504,7.913755451644356
11,45.0,3.9336844979601384,21.42277680534731,3.4712689353849626,18.9,,49.25096387549347,7.980447282450026
11,-45.0,4.762221460528586,21.51735121427801,3.500702878894291,-18.9,,49.46839044162514,8.048115918577974
11,-45.0,32.76901008443035,21.68216164905859,3.5305520302943556,-18.9,14.746054537993658,49.847289631185696,8.116739117646723
11,-45.0,58.29354675425878,21.781137936773032,3.5608602036229886,-18.9,26.23209603941645,50.0748361166412,8.18641760812925
11,-45.0,59.745352512993584,21.950275394727296,3.5915997871941983,-18.9,26.885408630847113,50.46368313247805,8.257087910759463
11,-45.0,60.456700013288845,22.122887442686103,3.6228160433415653,-18.9,27.20551500597998,50.86051823073535,8.328854083642259
11,45.0,50.04848433215865,22.298671822421543,3.654499061606053,18.9,,51.264646519747124,8.401693342632313
11,-45.0,50.99197146791228,22.475834090593995,3.6866380554891798,-18.9,,51.67194257427559,8.475580889569624
11,45.0,52.204173294228646,22.726090993884963,3.7192800260075227,18.9,23.49187798240289,52.24728319494153,8.550624779791296
11,45.0,56.162489972157026,22.909325481711473,3.752394293679018,18.9,25.273120487470663,52.668539282454674,8.62675448116806
11,45.0,55.60901235256738,23.164943412196997,3.78603017787146,18.9,25.024055558655323,53.256204904640896,8.704083378926487
11,45.0,56.9626626062772,23.35518805446097,3.820176220578338,18.9,25.63319817282474,53.693577337205774,8.782585131109599
11,45.0,58.84142615112836,23.61665736381311,3.854820351628007,18.9,26.478641768007762,54.29469527940634,8.86223198839279
11,45.0,57.93824621895915,23.812738692872802,3.8900145305118183,18.9,26.072210798531618,54.74548625491457,8.94314340564667
11,45.0,25.34875247641864,24.012516310732515,3.9257462797961384,18.9,11.406938614388388,55.20477499837405,9.025290697251322
11,45.0,11.01357016459237,24.214945703310388,3.9620028568780175,18.9,,55.67016017191058,9.10864456796256
11,-45.0,10.538094448235515,24.490264708135722,3.9988389837479588,-18.9,,56.30311856400402,9.193330823636554
11,-45.0,13.86418517364546,24.630378266692933,4.036220334864298,-18.9,,56.62523963512705,9.27927054985302
11,-45.0,11.2218240497785,24.912425856007157,4.074199769875717,-18.9,,57.273667042960454,9.366585270944277
11,-45.0,11.241977651570705,25.19866716874693,4.112762132066992,-18.9,,57.93173582094919,9.455240141622014
11,-45.0,10.702308981357195,25.488278792339887,4.151895269809286,-18.9,,58.5975529435894,9.545207225291545
11,4.0,30.43343156562252,15.363504836237288,2.4971157687933987,1.68,13.695044204530134,35.32069761850953,5.740869152456023
11,4.0,33.07131411131343,15.384762900265606,2.513413184835753,1.68,14.882091350091043,35.36956990771063,5.778336911937394
11,15.0,35.65694657828382,15.508051389439283,2.52989829605342,6.3,16.04562596022772,35.65301014432091,5.816236182626813
11,30.0,34.955302664036644,15.704093021344947,2.546598645162492,12.6,15.72988619881649,36.10370985607204,5.854630285228568
11,41.0,31.338104357183738,15.726799321318008,2.5634931794876703,17.22,14.102146960732682,36.1559116397101,5.893470819642154
11,45.0,33.557986273110394,15.88981502290031,2.580610029035232,18.9,15.101093822899678,36.53068473764781,5.932822456751998
11,45.0,32.56598120711627,16.124012564764556,2.597942559078737,18.9,14.654691543202324,37.06910488639371,5.972669943322014
11,45.0,33.305693035859825,16.358385855428605,2.615485795454015,18.9,14.987561866136922,37.60792908163036,6.013001843748782
11,45.0,34.161847897180564,16.4578097047722,2.6332623838434355,18.9,15.372831553731254,37.836504511271286,6.053870220456057
11,45.0,35.81220395505339,16.626731986575834,2.651256672108434,18.9,16.115491779774025,38.22485683713784,6.095239089177291
11,45.0,40.21539273180232,16.936200770844756,2.6694961128307275,18.9,18.096926729311043,38.936325572172095,6.1371715633978425
11,45.0,29.407837163308056,17.17864974633568,2.687971605135364,18.9,13.233526723488625,39.49371576682572,6.1796467202062
11,45.0,28.129949523743008,17.284638396385343,2.7066736181569437,18.9,12.658477285684354,39.737383673289905,6.222642648142813
11,45.0,25.721967324422447,17.530695003164,2.7256326231567414,18.9,11.574885295990102,40.30306781227403,6.2662294006373465
11,45.0,24.550072701690482,17.709630561627023,2.744825726592694,18.9,11.047532715760717,40.714440661180525,6.310354345436604
11,45.0,23.897693147379826,17.890305417004413,2.764280084461916,18.9,10.753961916320922,41.129812153693145,6.355079914177946
11,45.0,24.228361502711206,18.072225357883838,2.7839864227189253,18.9,10.902762676220043,41.54804609777494,6.400384785830809
11,45.0,25.62717075302948,18.187185998789005,2.8039350350753978,18.9,11.532226838863265,41.81234061121592,6.44624664563834
11,45.0,0.0,18.30372695816493,2.824158140705407,18.9,,42.08026827682117,6.492739565481731
11,45.0,25.81676389581541,18.490661992504727,2.844644458636111,18.9,11.617543753116934,42.51003192076836,6.539837610404419
11,45.0,26.017553484041454,18.54117936282404,2.865398607043886,18.9,11.707899067818655,42.62617135513246,6.587551397593895
11,45.0,26.094435742730248,18.661812221324453,2.886425297812991,18.9,11.742496084228613,42.903506296824915,6.635891759672067
11,45.0,27.51937003240878,18.715253849936005,2.907725791759333,18.9,12.383716514583952,43.02636860100287,6.684861595254706
11,45.0,27.505934297880646,18.838788365821756,2.9292956202469043,18.9,12.37767043404629,43.31037445302422,6.734450630947634
11,44.0,26.66246874139204,18.96375552750885,2.95116403371955,18.48,11.998110933626418,43.59767395774285,6.784726113521245
11,44.0,48.173452935787516,19.02099482163618,2.9733233761764666,18.48,21.67805382110438,43.72926709494158,6.835670441829695
11,43.0,43.107061374135824,19.149070408856005,2.9957670286850373,18.06,19.39817761836112,44.02371286995995,6.887268398946901
11,43.0,43.39518323679476,19.278272610354975,3.0185241539749086,18.06,19.52783245655764,44.32074873120609,6.939587029988314
11,43.0,44.11250217465809,19.3399138445983,3.0415746297566386,18.06,19.850625978596142,44.46246192873149,6.992580073810512
11,44.0,25.807060309767316,19.472301069956814,3.0649533891667033,18.48,11.613177139395292,44.766820159830715,7.04632784169425
11,45.0,26.763236750353066,19.53703746033335,3.0886494483868603,18.9,12.04345653765888,44.91564912130637,7.1008050818413935
11,-45.0,26.495268489486335,19.603243945530334,3.1126557642122155,-18.9,11.922870820268852,45.06785783077424,7.15599560192388
11,-31.0,41.22829782928465,19.74006166802572,3.1370073145452864,-13.02,18.552734023178093,45.382401774791134,7.211979816139614
11,-45.0,47.15047103740908,19.809460824340125,3.16168102699908,-18.9,21.217711966834088,45.54195043515794,7.268704681070883
11,45.0,47.2101854130897,19.88058870904492,3.1867129573755015,18.9,21.244583435890362,45.70547344209427,7.326253089006276
11,45.0,49.60249258879409,20.022590436627222,3.212094862838507,18.9,22.321121664957342,46.03193541380598,7.384606089665727
11,45.0,51.37190418318015,20.096535644326394,3.2378166857352273,18.9,23.117356882431068,46.20193544630638,7.44374056050529
11,45.0,53.9650009471106,20.2415056173315,3.263917422559251,18.9,24.284250426199772,46.53522141424512,7.503746154463716
11,45.0,50.49596893491521,20.319217547534237,3.290372615663424,18.9,22.723186020711847,46.71388114178121,7.564566643410213
11,45.0,49.419617313272234,20.467778509032907,3.317221212734836,18.9,22.238827790972504,47.055422792266654,7.626291568077388
11,45.0,49.966377065597804,20.618605012775724,3.3444546640434822,18.9,22.48486967951901,47.402172924371385,7.688901272635963
11,45.0,50.484772489475105,20.701453130181786,3.372063653399575,18.9,22.7181476202638,47.59264074628793,7.752374339165623
11,45.0,50.597483373572246,20.925530485923876,3.400090350359031,18.9,22.768867518107513,48.10779458713899,7.816807715475413
11,45.0,51.1423770516578,21.151150478921107,3.428508269342405,18.9,23.014069673246013,48.626494951039625,7.882140511218189
11,45.0,51.668983202191185,21.24104611247672,3.4573235155878876,18.9,23.251042440986033,48.833165012583976,7.948386762336554
11,45.0,56.15054709702091,21.472042010054874,3.4865438900331984,18.9,25.26774619365941,49.364224581116154,8.015564403186321
11,45.0,54.94133098948857,21.636086809972035,3.5161576037237463,18.9,24.723598945269856,49.74136357612571,8.083646330960892
11,45.0,56.94437507872501,21.802975495228978,3.5462253149825873,18.9,25.624968785426255,50.12504066353142,8.152771999144967
11,45.0,55.716871443640485,22.041693117498728,3.5767375011378952,18.9,25.07259214963822,50.67385247712957,8.222919515116022
11,-31.0,55.85309486316187,22.214779958976965,3.6077396867865694,-13.02,25.133892688422844,51.07177912568804,8.294193539922325
11,-31.0,56.29871339167842,22.45915185193969,3.639203421812038,-13.02,25.33442102625529,51.63359010760935,8.366528666745872
11,-29.0,53.46675912502552,22.637322697031852,3.6711565060551337,-12.18,24.060041606261485,52.043204880476225,8.439988807420754
11,-29.0,54.26133353642563,22.887592180731506,3.70360811099944,-12.18,24.417600091391535,52.618574423501734,8.514595047187711
11,-24.0,54.94282384888059,23.002450484921805,3.736528165289263,-10.08,24.724270731996267,52.88263366483523,8.590278252000015
11,-29.0,55.15630274193876,23.258482793752513,3.7699646057352325,-12.18,24.820336233872442,53.47125194283703,8.667148628585299
11,-31.0,55.35783875986082,23.44853660053664,3.803907259325264,-13.02,24.911027441937367,53.90818564463374,8.745182789188782
11,-31.0,25.611495729413317,23.641523787112448,3.838343540820924,-13.02,11.525173078235992,54.351863186571514,8.824351800347301
11,-31.0,26.03994637492169,23.906674722124933,3.873324902328136,-13.02,11.717975868714761,54.96144518616522,8.904773950452384
11,-31.0,15.576494896286926,24.036892838051358,3.9088187596318935,-13.02,,55.26081663468007,8.986374328393723
11,-31.0,10.881452108399023,24.30855026368954,3.9448759866042167,-13.02,,55.88535705622225,9.069269893203092
11,-31.0,14.309057272466,24.583624517089902,3.98148459295831,-13.02,,56.517752764789684,9.153433079211151
11,-31.0,2.569957443354218,24.724143399592947,4.018633165162299,-13.02,,56.840805675664186,9.238837646708124
11,-31.0,2.946904439838069,25.006170218481316,4.05637430897724,-13.02,,57.48918533228854,9.325604536338677
11,-31.0,50.2589775064328,25.291966030729952,4.094672036914545,-13.02,22.61653987789476,58.14622990464816,9.413651012866541
11,-31.0,59.249723194844535,25.512397445801867,4.133584363458283,-13.02,26.66237543768004,58.65300172789849,9.503110451590594
11,-31.0,63.176316610692595,25.736563488992715,4.173095906138343,-13.02,28.42934247481167,59.16835946119425,9.593947488212052
11,-31.0,62.00852735128868,26.033859302623,4.21319188765986,-13.02,27.903837308079904,59.851842536730274,9.68612814973002
11,-31.0,55.0234382560494,26.26572164653595,4.253933296037474,-13.02,24.760547215222232,60.38489406538615,9.779792647590153
11,-31.0,55.670219587640005,26.502107219606785,4.29527797895156,-13.02,25.051598814438,60.928344497876,9.874844073609637
11,-31.0,55.805323362617386,26.74235795528756,4.337288958896323,-13.02,25.112395513177823,61.480680939206096,9.971427316502648
11,-24.0,59.88530808099501,27.05558178392056,4.379947887297675,-10.08,26.948388636447756,62.200782521233364,10.069500192897355
11,-24.0,60.52910369380158,27.304830475745973,4.423237955253683,-10.08,27.23809666221071,62.77380526373999,10.169024059128215
11,-31.0,62.93410017433812,27.557829619267693,4.467225261199928,-13.02,28.320345078452153,63.355450294696425,10.270150875498636
11,-31.0,63.84138546983537,27.88494648203823,4.511862144268292,-13.02,28.72862346142592,64.10749196220588,10.372771069672805
11,-31.0,41.87172022724322,28.078465692577197,4.55721677632809,-13.02,18.842274102259452,64.55239262723498,10.47704136877828
11,-45.0,46.86160274505413,28.4838424053288,4.603233345256683,-18.9,21.08772123527436,65.4843536898509,10.582833460745114
11,45.0,64.96737466626287,28.686934240075345,4.649992951456653,18.9,29.235318599818292,65.95126181793322,10.690333795398843
11,45.0,63.27297925632557,29.03283193874313,4.69745980981881,18.9,28.472840665346506,66.74648062717046,10.799460102773445
11,45.0,62.50042452095771,29.315536881529397,4.745625344494499,18.9,28.12519103443097,67.39641929063608,10.910192666992849
11,45.0,62.64336580774315,29.6722078197908,4.794549641219788,18.9,28.18951461348442,68.21640577769905,11.022669625164298
11,45.0,61.99621126130455,29.964930191144163,4.844189015843142,18.9,27.89829506758705,68.88937450944043,11.136790547423384
11,-45.0,63.311420385669976,30.26374382136038,4.894595752205447,-18.9,28.49013917355149,69.57634704530751,11.252675634320326
11,45.0,65.88361711811221,30.636268021660953,4.945762656668137,18.9,29.647627703150498,70.43278018179853,11.370308347680044
11,45.0,69.24516325408251,30.946553408574232,4.997665904332393,18.9,31.160323464337132,71.14612628631215,11.489633914060175
11,45.0,68.51216929260303,31.2626908385717,5.050356214213139,18.9,30.830476181671365,71.87292623787634,11.610768936476006
11,-45.0,63.99365712782093,31.653421498270063,5.103793727556138,-18.9,28.79714570751942,72.77121602452287,11.733621779651557
11,45.0,65.37193956149899,31.981708371426578,5.158038262231884,18.9,29.417372802674546,73.5259475459097,11.8583299648711
11,45.0,56.530853027136786,32.31538682894387,5.213072628374164,18.9,25.438883862211554,74.29307431974196,11.984853972632198
11,45.0,32.61375270766076,32.72590494537263,5.268855506965252,18.9,14.676188718447342,75.23685546941168,12.113098810513119
11,45.0,25.07929135615989,33.07370986403879,5.325456036473014,18.9,11.28568111027195,76.03645897742517,12.243223427851461
11,45.0,26.12429293057055,33.496847709592146,5.382819702585351,18.9,11.755931818756748,77.00925288435234,12.375102496243727
11,-45.0,32.32488441530581,33.78853538076953,5.441017402884995,-18.9,14.546197986887615,77.67984284038916,12.5088990092326
11,-45.0,31.635183376194778,34.15670413555381,5.500000530794836,-18.9,14.23583251928765,78.5262628076382,12.644501220297329
11,-31.0,17.458990589618132,34.6021337344759,5.559729627356518,-13.02,,79.55030545556009,12.78181841329264
11,-31.0,19.054857279682412,34.98530448518437,5.620288493916945,-13.02,8.574685775857086,80.43121501143887,12.921043247515058
11,-31.0,22.83253797117696,35.444980348543595,5.68158305679728,-13.02,10.274642087029633,81.48800982130172,13.061959447576946
11,4.0,36.6944838557344,15.762509746273476,2.527117535730145,1.68,16.51251773508048,36.23800990668272,5.809843214643605
11,29.0,37.83054985305798,15.854869123795913,2.5438045771787303,12.18,17.023747433876093,36.4503441156068,5.8482067229339005
11,41.0,35.3419532465686,15.879433532694872,2.560695647253354,17.22,15.90387896095587,36.50681769166551,5.887039293035462
11,41.0,36.72210175448668,15.97399595881095,2.577804583524916,17.22,16.524945789519006,36.72421670930637,5.926372737523781
11,38.0,41.395498081190354,16.069599128101228,2.5951143231061726,15.959999999999999,18.62797413653566,36.944008395504724,5.96616782882109
11,41.0,42.683089306803495,16.166380863714277,2.6126493485839273,17.22,19.207390188061574,37.166509605679124,6.00648085239445
11,41.0,39.878752938902885,16.333097850838488,2.6303922346889186,17.22,17.945438822506297,37.54979195907768,6.047271747549821
11,41.0,20.24989122299061,16.36311484098616,2.648366039116538,17.22,9.112451050345774,37.61880101942718,6.088593523928919
11,41.0,21.143367569111724,16.532165056364086,2.6665571736978624,17.22,9.514515406100276,38.007447464581034,6.1304149423313845
11,41.0,18.7682282764155,16.564555047985827,2.684987312123451,17.22,8.445702724386974,38.081912055319414,6.1727858305718115
11,25.0,19.776654795721786,16.666210549103027,2.703640372775615,10.5,8.899494658074804,38.31561805238786,6.21566921701114
11,4.0,32.289055789897446,15.439225252116557,1.9166495043898522,1.68,14.530075105453852,35.494778854615966,4.40637721059227
11,7.0,32.704817130573694,15.59261691311491,1.9298199743518012,2.94,14.717167708758163,35.847426283251174,4.43665612103479
11,15.0,33.01309259502483,15.609115166834158,1.9431422307986566,6.3,14.855891667761174,35.885355768551726,4.467283988606111
11,23.0,33.07429983009745,15.695248503485061,1.956636063488844,9.66,14.883434923543854,36.083376309512154,4.498306309960853
11,27.0,34.06854418517961,15.782407824467384,1.9702869824063214,11.34,15.330844883330826,36.28375558845052,4.5296897725521355
11,32.0,23.54313904177622,15.870045963522045,1.9841142862133267,13.44,10.5944125687993,36.48523567013718,4.5614787440044395
11,37.0,24.06116125080549,15.820567755506147,1.9981119369166152,15.54,10.827522562862471,36.37148526990863,4.593659342971296
11,38.0,-51.037130464520736,15.77168124528274,2.012279245971218,15.959999999999999,-22.966708709034332,36.25909518290502,4.626229986487829
11,38.0,25.542824197380618,15.722387113681027,2.0265877560355996,15.959999999999999,11.494270888821278,36.14576797435268,4.659125251125845
11,41.0,25.284559522561985,15.674035523900324,2.041070787954898,17.22,11.378051785152893,36.03460766944684,4.69242174150831
11,41.0,4.738335710256347,15.763327744017984,2.055728135561604,17.22,,36.23989048349734,4.726118983656129
11,40.0,-0.14256807193745225,15.784851792111272,2.0705760356924756,16.8,,36.28937427006382,4.760254306057
11,38.0,3.672434104357473,15.876921678221473,2.0856186134606007,15.959999999999999,,36.501042938231166,4.794837192345923
11,38.0,6.130427093310549,15.89948036386246,2.100840485401978,15.959999999999999,,36.552905356519794,4.829832275939147
11,38.0,7.614329328973689,15.993137443001304,2.1162683853720825,15.959999999999999,,36.76822298146,4.86530101797042
11,34.0,5.259343638069664,16.017339710371044,2.1318872837656677,14.28,,36.823863994143025,4.901208865377271
11,0.0,36.20855812363344,16.982658185634513,2.3183359329572095,0.0,16.293851155635046,39.04313116877374,5.329854309868622
11,4.0,37.57079231884733,17.159936307095993,2.336733334580156,1.68,16.9068565434813,39.450693570013684,5.372149936199779
11,30.0,-50.97181786612007,17.33723922318671,2.3553915368467786,12.6,-22.937318039754032,39.85831297410625,5.415045143210744
11,45.0,40.40871802306829,17.51788251404489,2.3743383239594644,18.9,18.183923110380732,40.273611899789195,5.458603806782808
11,45.0,38.30080056154278,17.6990126105818,2.393567817805109,18.9,17.23536025269425,40.690029991727556,5.502812413133945
11,45.0,41.60897697424855,17.814071644077313,2.4130802385034915,18.9,18.72403963841185,40.95455070973374,5.547671468319528
11,45.0,42.288227997615465,18.067949431805108,2.4328915710602814,18.9,19.02970259892696,41.53821574371994,5.593217721867585
11,45.0,42.97121116946245,18.18662561485987,2.4529970341060485,18.9,19.337045026258103,41.81105228856284,5.639440181409807
11,45.0,0.0,18.375579921605414,2.473412916532647,18.9,,42.24545823977085,5.6863762951085555
11,45.0,0.0,18.56670947092573,2.494134619647605,18.9,,42.68486507365825,5.734015490569842
11,45.0,40.20568914575422,18.690933341802005,2.5151681522378855,18.9,18.0925601155894,42.970455752802806,5.782371581994898
11,38.0,43.24813658668127,18.885598684695914,2.5365196574272897,15.959999999999999,19.46166146400657,43.41799137611591,5.831458692425336
11,38.0,44.70964593146418,19.013035371565913,2.558190102672974,15.959999999999999,20.11934066915888,43.710968319230034,5.881279046045165
11,45.0,45.27543964103794,19.14236365325261,2.580191204470923,18.9,20.373947838467075,44.00829403882775,5.931859579078651
11,-45.0,48.632880413680205,19.273227027191563,2.6025242017948695,-18.9,21.88479618615609,44.309148935513406,5.983203139926406
11,-45.0,33.60426491426287,19.475328284187864,2.625214871278944,-18.9,15.121919211418293,44.7737797253479,6.035368989070289
11,-31.0,13.128205493381946,19.61000536168718,2.6482374599511598,-13.02,,45.08340232651882,6.088297920427717
11,-31.0,11.281538425459104,19.746964362625494,2.6716320311199855,-13.02,,45.39827106967601,6.142082039544846
