Participant,trigger_no,horizontal_angle_finger_pointing_unscaled,eyegaze_horiz_angle_x,angle_center,Buidling_half_width,horizontal_angle_finger_pointing,eyegaze_horiz_angle_x_scaled_without_tablet,angle_center_scaled,Buidling_half_width_scaled
24,76.0,0.0,-10.656543001900962,-6.014315235501267,2.1684784512363087,0.0,,-11.908344166292508,4.293587333447892
24,76.0,0.0,-11.037344268971939,-5.9856772175080355,2.178167810740428,0.0,,-11.85164089066591,4.312772265266048
24,77.0,15.0,-13.406119655626174,-7.023375596177674,2.4525848857735744,7.65,,-13.906283680431795,4.856118073831678
24,77.0,15.0,-13.280167979283554,-7.059007835659571,2.4649395744924982,7.65,,-13.97683551460595,4.8805803574951465
24,77.0,15.0,-13.577738021636883,-7.053889659371722,2.477411731394426,7.65,,-13.96670152555601,4.9052752281609635
24,77.0,13.0,-13.854684397688501,-7.089997693332835,2.4900138303208577,6.63,,-14.038195432799013,4.930227384035298
24,77.0,13.0,-13.64623805613901,-7.126474289010659,2.5027426954118437,6.63,,-14.110419092241104,4.9554305369154505
24,78.0,38.0,12.781517190488488,10.037124156227181,3.3425071064793994,19.38,,19.87350582932982,6.618164070829211
24,78.0,38.0,12.702705322835508,10.150868940143777,3.3650662831880402,19.38,,20.098720501484678,6.66283124071232
24,78.0,38.0,-2.8387003545290495,10.169082584465766,3.38793334198055,19.38,,20.134783517242216,6.708108017121488
24,78.0,38.0,-2.855641223276889,10.24417504483685,3.411102526022859,19.38,,20.28346658877696,6.7539830015252615
24,78.0,38.0,-2.9499208406561603,10.279486467551685,3.434575530205898,19.38,,20.353383205752337,6.8004595498076785
24,79.0,4.0,-15.004453794009164,-7.948150908635615,3.0218997251384234,2.04,-9.676550572814069,-15.737338799098517,5.983361455774078
24,79.0,4.0,-15.657782080067095,-7.803705909082981,3.0405642298205673,2.04,-9.676550572814069,-15.451337699984302,6.020317175044723
24,79.0,-1.0,-16.55638468321329,-7.894708333856198,3.0594641815512706,-0.51,-9.676550572814069,-15.631522501035272,6.057739079471515
24,79.0,-10.0,-5.312067191713421,-7.944677152542974,3.078595705701311,-5.1,-9.676550572814069,-15.730460762035088,6.095619497288596
24,79.0,-15.0,-0.31377435159039274,-8.147435555496152,3.097954357852979,-7.65,-9.676550572814069,-16.13192239988238,6.133949628548899
24,79.0,-1.0,0.0,-12.295825730696038,3.9888154458896956,-0.51,-9.676550572814069,-24.345734946778155,7.897854582861598
24,79.0,-1.0,-3.3447167384318672,-12.396668441749412,4.020612104984483,-0.51,-9.676550572814069,-24.545403514663835,7.960811967869278
24,79.0,1.0,-3.5421146873197253,-12.402357007003452,4.052884049661173,0.51,-9.676550572814069,-24.556666873866835,8.024710418329121
24,79.0,1.0,-19.353101145628138,-12.50570598479157,4.0856673736884845,0.51,-9.676550572814069,-24.76129784988731,8.089621399903198
24,79.0,1.0,-19.74347768633919,-12.513930471532813,4.118977349799957,0.51,-9.871738843169595,-24.77758233363497,8.155575152603914
24,80.0,4.0,-18.98261171170803,-12.934276095382453,6.692595668346138,2.04,-9.491305855854016,-25.609866668857258,13.251339423325355
24,80.0,4.0,-18.042761775958397,-12.956385449160026,6.752927988402519,2.04,-9.491305855854016,-25.65364318933685,13.370797417036986
24,80.0,4.0,-17.710573436598615,-13.035133608530224,6.814300950233825,2.04,-9.491305855854016,-25.80956454488984,13.492315881462975
24,80.0,0.0,-18.34254149684405,-13.144004621772597,6.876769364123378,0.0,-9.491305855854016,-26.02512915110974,13.616003340964287
24,80.0,0.0,-17.805589613488667,-13.379431094875047,6.9402880320769285,0.0,-9.491305855854016,-26.49127356785259,13.741770303512316
24,81.0,-4.0,-23.822544257014304,-16.994544661842784,5.341863210740526,-2.04,-11.911272128507152,-33.64919843044871,10.576889157266242
24,81.0,-4.0,7.922434097902041,-17.085425606320367,5.396392672478058,-2.04,-11.911272128507152,-33.829142700514325,10.684857491506556
24,81.0,0.0,7.515116688443153,-17.220715734219823,5.451990786190964,0.0,-11.911272128507152,-34.097017153755246,10.79494175665811
24,81.0,0.0,7.147573492566142,-17.318512406687123,5.508616637606069,0.0,-11.911272128507152,-34.2906545652405,10.907060942460017
24,81.0,-4.0,7.155675647184674,-17.516374931841913,5.5663137841658115,-2.04,-11.911272128507152,-34.68242236504699,11.021301292648307
24,82.0,11.0,10.343505209821345,8.560977600519553,3.053309625548399,5.61,,16.950735649028715,6.04555305858583
24,82.0,11.0,10.840682879594855,8.57737897224173,3.0723474540248907,5.61,,16.983210365038627,6.083247958969284
24,82.0,9.0,10.795752749437554,8.578355062524802,3.0916154118392063,4.59,,16.985143023799107,6.121398515441629
24,82.0,11.0,10.874564617090535,8.65197012485544,3.1111457602604156,5.61,,17.13090084721377,6.160068605315623
24,82.0,15.0,10.940854973060334,8.654084911209956,3.1309153040124484,7.65,,17.135088124195715,6.199212301944649
24,83.0,34.0,21.827941101834064,11.543373389054214,4.011605610070469,17.34,10.913970550917032,22.855879310327342,7.942979107939528
24,83.0,30.0,22.668355503628984,11.645476981147269,4.043812892418877,15.3,11.334177751814492,23.058044422671593,8.006749526989376
24,83.0,34.0,16.42454053078447,11.692590249059057,4.076533186543884,17.34,11.334177751814492,23.151328693136932,8.07153570935689
24,83.0,34.0,15.780050958855844,11.644854676921783,4.109803604763405,17.34,11.334177751814492,23.05681226030513,8.137411137431542
24,83.0,34.0,16.102664024575542,11.807586755256935,4.143565512718558,17.34,11.334177751814492,23.37902177540873,8.204259715182744
24,83.0,4.0,3.5804157818800535,26.418410622241737,7.233261349015283,2.04,11.334177751814492,52.30845303203864,14.321857471050265
24,83.0,7.0,4.198389211420757,26.895146900745868,7.312487693268277,3.5700000000000003,11.334177751814492,53.25239086347682,14.478725632671189
24,83.0,7.0,2.04689888044531,27.37495577067741,7.392097547722491,3.5700000000000003,11.334177751814492,54.20241242594127,14.636353144490531
24,83.0,7.0,-12.566441813342026,28.01022014867596,7.471683606170144,3.5700000000000003,11.334177751814492,55.4602358943784,14.793933540216887
24,83.0,4.0,-12.880952724443192,28.523732563492523,7.551409126423202,2.04,11.334177751814492,56.4769904757152,14.951790070317937
24,84.0,45.0,24.741770526462215,20.71774846364066,6.188234072495714,22.95,12.370885263231107,41.021141958008506,12.252703463541515
24,84.0,45.0,24.989991081593583,20.880310109619558,6.255898911837507,22.95,12.494995540796792,41.34301401704673,12.386679845438264
24,84.0,45.0,25.408356883714113,21.13067374878371,6.324672530742622,22.95,12.704178441857056,41.838734022591744,12.52285161087039
24,84.0,45.0,26.522771423517554,21.34809816484121,6.394676080858998,22.95,13.261385711758777,42.2692343663856,12.661458640100816
24,84.0,45.0,1.9938665956694757,21.47724533145216,6.4659229655254045,22.95,13.261385711758777,42.52494575627528,12.802527471740301
24,84.0,45.0,-3.53032973514731,44.607266518322625,12.073042624017724,22.95,13.261385711758777,88.3223877062788,23.904624395555096
24,84.0,45.0,6.037578309827361,45.984255889931035,12.310131439641793,22.95,13.261385711758777,91.04882666206345,24.37406025049075
24,84.0,45.0,10.050354524532676,47.45842784883769,12.58972124851687,22.95,13.261385711758777,93.96768714069862,24.927648072063405
24,84.0,45.0,11.425511131150666,48.95044884875369,13.030490193708037,22.95,13.261385711758777,96.9218887205323,25.800370583541913
24,84.0,45.0,13.438528274100303,50.50287683506174,13.479409715507039,22.95,13.261385711758777,99.99569613342224,26.68923123670394
24,84.0,45.0,-2.379823779315867,76.19280868586858,38.74540397285038,22.95,13.261385711758777,150.8617611980198,76.71589986624376
24,84.0,45.0,-2.761361605897618,78.28201532130139,39.49973822570923,22.95,13.261385711758777,154.99839033617675,78.20948168690427
24,84.0,45.0,-2.632463691511893,80.4479391606065,40.283496824833904,22.95,13.261385711758777,159.28691953800086,79.76132371317112
24,84.0,45.0,-1.9297859182320005,82.68501135203769,41.85905228545905,22.95,13.261385711758777,163.71632247703462,82.88092352520891
24,84.0,45.0,9.19889173007611,85.01950976139294,43.68029908377879,22.95,13.261385711758777,168.338629327558,86.486992185882
24,85.0,22.0,38.51469681845463,6.376788713992931,3.0397488016710055,11.22,,12.626041653706004,6.018702627308592
24,85.0,22.0,38.56183662714426,6.502305483308777,3.0608175037911582,11.22,,12.874564856951379,6.060418657506493
24,85.0,15.0,29.317278207400065,6.614705904598909,3.078269269436211,7.65,,13.09711769110584,6.094973153483697
24,85.0,15.0,15.120830196711704,6.587549988131675,3.09591797300764,7.65,,13.043348976500717,6.129917586555127
24,85.0,15.0,16.009120966707048,6.6701503065427765,3.117757016090752,7.65,,13.206897606954698,6.173158891859689
24,86.0,38.0,9.005176578742136,10.334912767811371,3.835367999975009,19.38,13.76335101835233,20.463127280266516,7.594028639950519
24,86.0,40.0,27.52670203670466,10.420747635550818,3.8620420580621553,20.4,13.76335101835233,20.63308031839062,7.646843274963068
24,86.0,40.0,34.52401738907259,10.499434134234404,3.88909180440493,20.4,13.76335101835233,20.78887958578412,7.7004017727217615
24,86.0,40.0,34.61535076840875,10.569864869774381,3.922625349518961,20.4,13.76335101835233,20.928332442153273,7.766798192047542
24,86.0,41.0,34.669119612695376,10.72096113082385,3.9504763007677495,20.91,13.76335101835233,21.227503039031223,7.821943075520143
24,87.0,45.0,13.361189525468864,13.07829229388169,5.172778750612038,22.95,,25.895018741885746,10.242101926211838
24,87.0,45.0,13.501135832516221,13.407599413958508,5.220250804200086,22.95,,26.547046839637844,10.336096592316169
24,87.0,45.0,13.500399273005447,13.747126740274402,5.27930512900615,22.95,,27.219310945743313,10.453024155432177
24,87.0,45.0,11.418145536042907,14.013915279176091,5.328390480992239,22.95,,27.74755225276866,10.550213152364632
24,87.0,45.0,11.591237021075168,14.35366786792202,5.38945718995803,22.95,,28.4202623784856,10.671125236116898
24,88.0,45.0,-5.2884972873686,18.875911816876474,6.563335928682915,22.95,,37.37430539741542,12.99540513879217
24,88.0,45.0,-4.809733605364478,19.13186581279668,6.634175018609542,22.95,,37.88109430933743,13.135666536846895
24,88.0,45.0,-4.942314317304086,19.31799572151797,6.722508641644156,22.95,,38.24963152860558,13.31056711045543
24,88.0,45.0,-4.269098924455214,19.58743844923462,6.796276747442492,22.95,,38.78312812948455,13.456627959936133
24,88.0,45.0,-4.4525022426383325,19.831074432970752,6.896798863773362,22.95,,39.26552737728209,13.655661750271257
24,89.0,27.0,-2.9771735425548567,10.667394331945204,4.976857891342979,13.77,,21.121440777251504,9.854178624859099
24,89.0,29.0,-3.291684453656033,10.75875991254991,5.0112787319194805,14.790000000000001,,21.30234462684882,9.92233188920057
24,89.0,29.0,6.165003105191536,10.85698671859183,5.053925939229147,14.790000000000001,,21.496833702811823,10.006773359673712
24,89.0,30.0,6.184890211982475,10.964523332048563,5.089326945542389,15.3,,21.709756197456155,10.07686735217393
24,89.0,30.0,1.758167552221289,10.932563816120805,5.125232480755459,15.3,,21.646476355919194,10.147960311895808
24,90.0,45.0,-1.396516832430486,9.747474422213408,3.316232572450273,22.95,-19.804243845978178,19.299999355982546,6.56614049345154
24,90.0,45.0,-39.608487691956356,9.863500981997042,3.33507832546635,22.95,-19.804243845978178,19.529731944354143,6.6034550844233735
24,90.0,45.0,15.332959335815065,9.980646698218136,3.3541293337056026,22.95,-19.804243845978178,19.761680462471908,6.641176080737093
24,90.0,45.0,14.439512649244302,10.06983725963812,3.3776442806942844,22.95,-19.804243845978178,19.938277774083478,6.687735675774683
24,90.0,45.0,14.310614734858577,10.134347297791868,3.397128407315773,22.95,-19.804243845978178,20.0660076496279,6.726314246485231
24,91.0,0.0,0.0,-7.747749209596855,2.7337781342204237,0.0,,-15.340543435001774,5.412880705756439
24,91.0,0.0,0.0,-7.8046353039054654,2.7475489193816514,0.0,,-15.453177901732822,5.440146860375669
24,91.0,0.0,0.0,-7.84450202358591,2.76144990275794,0.0,,-15.532114006700102,5.467670807460721
24,91.0,0.0,0.0,-8.004350302391476,2.7786265617754364,0.0,,-15.848613598735122,5.501680592315363
24,91.0,0.0,-13.251442158363304,-8.115023152241212,2.7928386826969076,0.0,,-16.0677458414376,5.529820591739877
24,91.0,1.0,-14.324609365563314,-11.371152084817206,3.980655893904347,0.51,,-22.514881127938068,7.881698669930607
24,91.0,0.0,-15.19816894534314,-11.525617966006457,4.015661741162289,0.0,,-22.820723572692785,7.951010247501331
24,91.0,0.0,-16.255131843306085,-11.692747450871673,4.051242057243232,0.0,,-23.151639952725912,8.021459273341598
24,91.0,0.0,-16.753782632101146,-11.784955539258064,4.080806240520065,0.0,,-23.334211967730965,8.07999635622973
24,91.0,0.0,-15.595911081161951,-12.0090125752696,4.114126848956635,0.0,,-23.777844899033806,8.145971160934138
24,92.0,-11.0,35.17145319904431,-7.369425564066554,2.430293511643646,-5.61,,-14.591462616851777,4.811981153054419
24,92.0,-11.0,32.92936604824347,-7.447516854311104,2.4412004304046566,-5.61,,-14.746083371535985,4.83357685220122
24,92.0,-11.0,10.317725626944208,-7.518697871982249,2.4558794236686126,-5.61,,-14.887021786524851,4.862641258863854
24,92.0,-12.0,-4.371480696453018,-7.592885146091496,2.4657750399826615,-6.12,,-15.033912589261162,4.88223457916567
24,92.0,-12.0,-12.157651284861581,-7.755857995993351,2.4794948731491093,-6.12,,-15.356598832066835,4.909399848835236
24,93.0,-8.0,0.09869897444392892,-8.444275382123282,2.646420874107332,-4.08,,-16.7196652566041,5.2399133307325165
24,93.0,-8.0,0.9508983284112603,-8.490307668211383,2.660742821002516,-4.08,,-16.810809183058538,5.268270785584982
24,93.0,-8.0,1.4370276055231392,-8.540741352035987,2.672306310621438,-4.08,,-16.910667877031255,5.291166495030447
24,93.0,-8.0,1.2521511683184714,-8.638032070414964,2.686910410995862,-4.08,,-17.103303499421628,5.320082613771807
24,93.0,-8.0,0.9523714474328101,-8.685624867288986,2.701658466692484,-4.08,,-17.197537237232194,5.349283764051117
24,93.0,0.0,-0.19445171084474985,-14.741464879899345,4.456509657429662,0.0,,-29.1881004622007,8.823889121710732
24,93.0,0.0,-0.2644248643684325,-14.886347457018353,4.495480270863927,0.0,,-29.474967964896337,8.901050936310577
24,93.0,0.0,-0.18561299671544265,-15.130724959822894,4.531065895942711,0.0,,-29.95883542044933,8.971510473966566
24,93.0,0.0,0.038301094560328375,-15.330901078399592,4.579333590266463,0.0,,-30.35518413523119,9.0670805087276
24,93.0,0.0,-0.05376884428661805,-15.475185792172864,4.620265444622891,0.0,,-30.64086786850227,9.148125580353327
24,94.0,0.0,-0.29609692333177834,-7.8293367897960175,2.3562476490407818,0.0,,-15.502086843796114,4.665370345100748
24,94.0,0.0,2.0999311652211534,-7.746741546707367,2.3676315326190602,0.0,,-15.338548262480586,4.687910434585739
24,94.0,0.0,35.771749200326404,-7.476719735985617,2.380285100460885,0.0,,-14.803905077251521,4.712964498912553
24,94.0,0.0,32.94041444090511,-7.322869047770607,2.391913711511149,0.0,,-14.499280714585801,4.735989148792075
24,94.0,0.0,41.45651550449226,-7.204431550666403,2.4048347901496347,0.0,,-14.264774470319477,4.761572884496277
24,94.0,0.0,-1.8251944677018639,-6.149350923189226,2.592102138368067,0.0,,-12.175714827914666,5.132362233968772
24,94.0,0.0,-2.8409100330613826,-6.200481372144505,2.6100794494763404,0.0,,-12.276953116846121,5.167957309963154
24,94.0,0.0,-3.7284642435459427,-6.264707737949349,2.622666942318021,0.0,,-12.404121321139712,5.192880545789682
24,94.0,0.0,-2.788614307796314,-6.212590159344957,2.6382143639048565,0.0,,-12.300928515503015,5.223664440531616
24,94.0,0.0,-2.3179527804107254,-6.181645920993512,2.6510652775103933,0.0,,-12.239658923567154,5.24910924947058
24,94.0,-14.0,-15.141453863013425,-6.9738301897673916,2.8835130075729736,-7.140000000000001,,-13.808183775739435,5.709355754994487
24,94.0,-14.0,-16.073938203655295,-7.066544418000802,2.9022550793245183,-7.140000000000001,,-13.991757947641588,5.746465057062546
24,94.0,-15.0,-15.551717510515413,-7.198301616260213,2.919505269707804,-7.65,,-14.252637200195222,5.7806204340214515
24,94.0,-15.0,-15.38451850156936,-7.3040528422534186,2.93871187780607,-7.65,,-14.46202462766177,5.818649518056019
24,94.0,-15.0,-15.733647709676983,-7.39022574708667,2.954617603191464,-7.65,,-14.632646979231605,5.850142854319098
24,95.0,32.0,8.657520489656063,15.177797350699423,5.437206404013662,16.32,,30.052038754384856,10.765668679947051
24,95.0,30.0,8.261251472858808,15.35123004390396,5.488433783978959,15.3,,30.39543548692984,10.867098892278337
24,95.0,27.0,8.327541828828606,15.588950897176531,5.546303815425315,13.77,,30.86612277640953,10.981681554542122
24,95.0,30.0,8.263461151391141,15.788639036843849,5.611208717988477,15.3,,31.26150529295082,11.110193261617184
24,95.0,32.0,8.313547198123876,15.921755731938703,5.665343220770314,16.32,,31.52507634923863,11.21737957712522
24,96.0,0.0,-3.932491228030775,-15.466999105871349,7.259286972110733,0.0,,-30.62465822962527,14.37338820477925
24,96.0,0.0,-4.1210504627893245,-15.815093246510768,7.387232510084875,0.0,,-31.31388462809132,14.626720369968051
24,96.0,0.0,5.535981282989193,-16.045282023315185,7.4610137567692005,0.0,,-31.769658406164066,14.772807238403018
24,96.0,0.0,5.345948929209101,-16.146880594602145,7.544577245735884,0.0,,-31.970823577312245,14.938262946557053
24,96.0,0.0,4.306663459504768,-16.41275338356005,7.621281327430761,0.0,,-32.4972516994489,15.090137028312906
24,97.0,41.0,29.622213844861154,16.586941281866636,5.456101765578831,20.91,14.811106922430577,32.84214373809594,10.803081495846085
24,97.0,41.0,32.28487647631485,16.706943767352037,5.526004991136289,20.91,16.142438238157425,33.07974865935703,10.941489882449853
24,97.0,45.0,34.52549050809413,16.98766589016005,5.597498077663281,22.95,16.142438238157425,33.6355784625169,11.083046193773296
24,97.0,45.0,32.59496803035136,17.157529275694618,5.670718711889863,22.95,16.142438238157425,33.971907965875346,11.228023049541928
24,97.0,45.0,33.2298823286399,17.380105008714423,5.7456756695852915,22.95,16.142438238157425,34.412607917254554,11.376437825778876
24,97.0,45.0,40.24782134730955,24.156398434100872,8.163075673158405,22.95,20.123910673654773,47.829668899519724,16.162889832853637
24,97.0,45.0,37.70006199953685,24.520477217302382,8.328590718070796,22.95,18.850030999768425,48.55054489025871,16.490609621780177
24,97.0,45.0,29.4638535500444,25.05115979694863,8.517095736127096,22.95,14.7319267750222,49.60129639795829,16.863849557531655
24,97.0,45.0,3.7888621234295434,25.403898420978923,8.676404652658624,22.95,14.7319267750222,50.29971887353827,17.179281212264076
24,97.0,45.0,12.232043795449918,25.94568535868105,8.859021462757786,22.95,14.7319267750222,51.37245701018848,17.540862496260416
24,98.0,38.0,12.994382889102626,11.406894466460301,4.4304706614296645,19.38,,22.585651043591394,8.772331909630736
24,98.0,38.0,14.644276193239913,11.506125011655428,4.47102954778377,19.38,,22.782127523077747,8.852638504611866
24,98.0,38.0,12.90231295025568,11.600809425988771,4.508154865114776,19.38,,22.969602663457767,8.926146632927257
24,98.0,32.0,9.444166047164378,11.709776717338539,4.554321997555018,16.32,,23.185357900330306,9.017557555158938
24,98.0,32.0,15.670303591750281,11.814287846207892,4.597092941758255,16.32,,23.392289935491625,9.102244024681346
24,98.0,27.0,18.043498335469177,19.603921539912196,7.89286355747771,13.77,,38.81576464902615,15.627869843805867
24,98.0,26.0,17.83947135098434,19.89804834469166,8.014736648423884,13.26,,39.398135722489485,15.869178563879293
24,98.0,27.0,17.973525181945494,20.18933451172872,8.16825891527389,13.77,,39.974882333222865,16.1731526522423
24,98.0,26.0,18.06412200177089,20.489084734273224,8.312311030847745,13.26,,40.568387773860984,16.458375841078535
24,98.0,27.0,18.212907022947554,20.801551426648654,8.460809336579821,13.77,,41.18707182476434,16.752402486428046
24,99.0,-3.0,16.09456186995701,6.297354956727817,1.9304128643005138,-1.53,9.328157924217223,12.468762814321078,3.8222174713150165
24,99.0,9.0,17.325352812462995,6.327268501963065,1.93889803921533,4.59,9.328157924217223,12.527991633886868,3.8390181176463534
24,99.0,9.0,18.19891239224282,6.357305288629934,1.9474591340881298,4.59,9.328157924217223,12.58746447148727,3.855969085494497
24,99.0,-6.0,18.239423165335474,6.395835068842804,1.9552268450334647,-3.06,9.328157924217223,12.663753436308752,3.8713491531662596
24,99.0,-3.0,-15.867701540638135,6.34974853117858,1.9639301457111058,-1.53,9.328157924217223,12.572502091733588,3.8885816885079887
24,99.0,7.0,15.197432385832368,10.483599644811399,3.0515975851076687,3.5700000000000003,9.328157924217223,20.75752729672657,6.042163218513183
24,99.0,7.0,16.93865906930582,10.566410544972047,3.0721195329910955,3.5700000000000003,9.328157924217223,20.921492879044653,6.082796675322369
24,99.0,7.0,16.625621277226198,10.592041296492395,3.092899549702045,3.5700000000000003,9.328157924217223,20.972241767054943,6.1239411084100475
24,99.0,7.0,17.510965809178437,10.759947228600026,3.1118201153522804,3.5700000000000003,9.328157924217223,21.30469551262805,6.161403828397515
24,99.0,7.0,18.656315848434446,10.778688512743665,3.1352413109447856,3.5700000000000003,9.328157924217223,21.341803255232456,6.207777795670675
24,101.0,-21.0,-19.82744547056761,-12.199055057388996,3.7927395507232555,-10.71,-9.913722735283805,-24.15412901363021,7.509624310432047
24,101.0,-21.0,-18.75869762043225,-12.2978202344565,3.824517255406075,-10.71,-9.379348810216126,-24.34968406422387,7.572544165704029
24,101.0,-21.0,-16.39065879328879,-12.453669300831535,3.853559838369601,-10.71,-9.379348810216126,-24.65826521564644,7.630048479971812
24,101.0,-21.0,-12.437543898956301,-12.579958306001057,3.889636225401837,-10.71,-9.379348810216126,-24.908317445882094,7.701479726295636
24,101.0,-21.0,-4.1173676652354425,-12.543013553440115,3.912921518544935,-10.71,-9.379348810216126,-24.835166835811428,7.74758460671897
24,102.0,26.0,-21.676946402125065,11.735314345170055,3.3623246497414616,13.26,-10.838473201062532,23.23592240343671,6.657402806488095
24,102.0,26.0,-34.81201215778583,11.828561550541725,3.3843865962685555,13.26,-17.406006078892915,23.420551870072615,6.70108546061174
24,102.0,27.0,-17.42405178690691,11.879111899735582,3.4116957131739074,13.77,-17.406006078892915,23.520641561476452,6.755157512084336
24,102.0,27.0,-0.687946583064386,12.052268229018651,3.4368676515783037,13.77,-17.406006078892915,23.86349109345693,6.80499795012504
24,102.0,29.0,-5.26861018057766,12.095606996644623,3.462422337167852,14.790000000000001,-17.406006078892915,23.949301853356353,6.855596227592347
24,102.0,45.0,39.17612725913109,19.725997690925677,5.5576548960843315,22.95,19.588063629565546,39.05747542803284,11.004156694246975
24,102.0,45.0,40.361988071479765,20.015343211629105,5.641839810159558,22.95,20.180994035739882,39.63037955902563,11.170842824115926
24,102.0,45.0,-15.467749726287,20.31294489193498,5.728237056913368,22.95,20.180994035739882,40.21963088603126,11.341909372688468
24,102.0,45.0,39.56797691886371,20.619144449399286,5.816914178226941,22.95,19.783988459431853,40.82590600981059,11.517490072889345
24,102.0,38.0,39.89942869871271,20.881828674533537,5.8987393592531125,19.38,19.949714349356356,41.346020775576406,11.679503931321161
24,103.0,15.0,21.879500267588348,12.653804846369091,4.978042911110672,7.65,10.939750133794174,25.0545335958108,9.856524963999128
24,103.0,11.0,20.90061267776761,12.769625028775446,5.028771145447821,5.61,10.450306338883806,25.28385755697538,9.956966867986683
24,103.0,11.0,20.669332991384085,12.980379031738416,5.075285942555302,5.61,10.334666495692042,25.701150482842063,10.0490661662595
24,103.0,15.0,21.130419245129595,13.109552805770447,5.133229357087865,7.65,10.565209622564797,25.956914555425485,10.163794127033974
24,103.0,15.0,20.716472800073717,13.240047375255694,5.18701512852435,7.65,10.358236400036859,26.215293803006272,10.270289954478212
24,103.0,38.0,72.15410623508575,25.926121012904144,10.926203403052202,19.38,36.077053117542874,51.33371960555021,21.63388273804336
24,103.0,38.0,79.82058590299329,26.32786765494246,11.160737028345117,19.38,39.91029295149664,52.129177956786066,22.098259316123336
24,103.0,38.0,83.86429761715117,26.899832782856937,11.40316900291602,19.38,41.93214880857558,53.261668910056734,22.578274625773716
24,103.0,38.0,84.44065543433307,27.424549203972237,11.65386983594153,19.38,42.22032771716653,54.30060742386503,23.07466227516423
24,103.0,40.0,89.49787303531812,27.98965119606281,11.913126801321814,20.4,44.74893651765906,55.41950936820436,23.587991066617192
24,104.0,-21.0,-37.45184144440548,-27.749649188568245,8.726947791238068,-10.71,-18.72592072220274,-54.94430539336513,17.27935662665137
24,104.0,-18.0,-27.636449403810218,-28.183775314236545,8.865002334318321,-9.18,-13.818224701905109,-55.80387512218836,17.552704621950276
24,104.0,-18.0,-20.032209014563218,-28.74368264269594,9.006067152962842,-9.18,-10.016104507281609,-56.912491632537964,17.832012962866425
24,104.0,-18.0,-26.90504580961007,-29.25835120711541,9.150228023969133,-9.18,-13.452522904805035,-57.93153539008851,18.11745148745888
