Participant,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled
68,-0.28215262,-0.34456542,-0.27253672,-403.23,-152.78,-15.792998721600348,2.461377437292928,-403.23,-152.78,-34.713011190077566,5.4101076071698575
68,-0.27362129,-0.35813159,-0.27430338,2.5599999999999454,-82.0,-17.889693766600313,2.856995995559979,,,-39.321546898987485,6.279677198240833
68,-0.38007843,-0.16689217,-0.25969023,197.64,-179.93,4.322426854044248,1.2438728881350747,,,9.500694225189257,2.7340326081208945
68,-0.34348604,-0.17360374,-0.22215918,179.96000000000004,-139.82999999999998,4.461441000114512,1.276079887981426,,,9.806247318251696,2.804823593783174
68,-0.34948376,-0.189156,-0.22888298,200.20000000000005,-146.37,4.510345147427502,1.366919391668422,,,9.91373863404565,3.0044888228871915
68,-0.34511122,-0.18527849,-0.23022822,184.15999999999997,-133.65,4.626521084122372,1.4006298668950317,,,10.169093342900972,3.0785844474352797
68,-0.33809686,-0.18008313,-0.22789805,192.83000000000004,-147.83,4.545365981796057,1.4407099393291034,,,9.990714427987733,3.166680446645369
68,-0.34570438,-0.17922305,-0.22112651,182.91999999999996,-133.57,4.706300524922431,1.4774569696920121,,,10.344448553779502,3.2474504193830422
68,-0.32705244,-0.08009103,-0.23957893,537.3900000000001,-154.35,17.72848072884544,3.074032654942468,537.3900000000001,-154.35,38.967200642002275,6.756723775563543
68,-0.33550626,-0.10349098,-0.23565507,454.98,-168.75,14.994227025453794,2.583241578156544,454.98,-168.75,32.95731100194744,5.677964988788085
68,-0.34455988,-0.09489594,-0.24266914,489.58000000000004,-168.95,15.63771514005578,2.7835159415922073,489.58000000000004,-168.95,34.37169787784261,6.118168039619672
68,-0.31706107,-0.3460165,-0.26410842,-541.21,-145.66,-18.114938117685423,2.22560700504442,-541.21,-145.66,-39.816633982672556,4.891884197087634
68,-0.34034574,-0.1177316,-0.23268937,426.54999999999995,-180.61,13.47818520435621,2.2769247511559607,426.54999999999995,-180.61,29.62505107917495,5.0046806030408035
68,-0.32227656,-0.10506973,-0.23869459,558.0799999999999,-228.45,16.395875752739137,2.9702851046694354,558.0799999999999,-228.45,36.038134904520625,6.528686660063418
68,-0.34328833,-0.11858141,-0.24457532,431.51,-160.82,14.199923457074467,3.91725886067944,431.51,-160.82,31.211431758649677,8.61013497577341
68,-0.36456189,-0.12096436,-0.24194515,412.67999999999995,-118.31,12.173557309104421,2.067782545401256,412.67999999999995,-118.31,26.757478965411515,4.544986034791959
68,-0.42368287,-0.3722651,-0.46751103,84.44000000000005,-98.11,20.917692881274267,3.6838080722153013,,,45.977088953040834,8.097010142729232
68,-0.42960584,-0.37526017,-0.47471309,400.02,-131.35,22.392447718239055,3.9124253621586735,400.02,-131.35,49.21860008468944,8.599510946024765
68,-0.4252156,-0.37820208,-0.4817737,113.83000000000004,-73.38,12.53757942425334,2.1525851990015417,,,27.55759957450884,4.731382267405387
68,-0.32708767,-0.11234891,-0.24260905,507.8299999999999,-191.95,14.989892431047462,2.6602034043188674,507.8299999999999,-191.95,32.94778356344232,5.84712708269287
68,-0.42312819,-0.38113132,-0.53415138,72.40999999999997,-96.69999999999999,26.90099305107551,4.6291117928863805,,,59.12838272626397,10.174787720764265
68,-0.32531694,-0.10224069,-0.24508785,522.3699999999999,-171.7,16.758053549289095,2.817998632020731,522.3699999999999,-171.7,36.83420170133743,6.193960993181568
68,-0.31439504,-0.04562723,-0.22462602,685.6400000000001,-159.53,22.492261673127146,3.9610017268595623,685.6400000000001,-159.53,49.43799115753347,8.70628179563732
68,-0.35267866,-0.08783334,-0.23185913,522.48,-208.8,17.183117150005096,4.1069854094305,522.48,-208.8,37.7684914957112,9.027153929928238
68,-0.36871862,-0.07486071,-0.23383805,92.41999999999996,-55.01999999999998,15.785866850338444,2.85694652924096,,,34.697335337043896,6.279568471271629
68,-0.33821344,-0.07452939,-0.23772447,476.78,-101.24000000000001,17.221537846944823,3.587705029093528,476.78,-101.24000000000001,37.85294018758472,7.885775653947576
68,-0.31561735,-0.08411028,-0.21876863,480.75,-158.20999999999998,16.148403076864984,2.93961380370028,480.75,-158.20999999999998,35.494189962949235,6.461271140533217
68,-0.30624154,-0.0771603,-0.22548118,494.72,-126.98,18.077890908683617,3.229931356010754,494.72,-126.98,39.73520421728659,7.099389120511638
68,-0.31384632,-0.10550178,-0.22627126,435.8499999999999,-146.06,16.004261282741687,3.990231186922295,435.8499999999999,-146.06,35.17736629946623,8.770528148855204
68,-0.31074497,-0.39202797,-0.25642449,-509.68,-135.99,-19.658868888887568,2.5695871061438567,-509.68,-135.99,-43.21019381777487,5.6479524593041965
68,-0.19666003,0.00030955,-0.26881489,687.74,-35.50999999999999,-18.183394762510694,2.3145008474718907,687.74,-35.50999999999999,-39.96710168799851,5.087272862743216
68,-0.29942563,-0.38992283,-0.2547963,-317.15,-97.07,-17.805021996673645,2.308450419022373,-317.15,-97.07,-39.13543834868867,5.073974021011175
68,-0.31722417,-0.34750128,-0.25512558,-258.59,-199.64,-11.779546492850704,2.484539318020782,-258.59,-199.64,-25.89144319128585,5.461017421009679
68,-0.3163631,-0.3414802,-0.25417906,-162.85000000000002,-112.88,-11.942792892814197,1.6152024340230007,,,-26.250258778405605,3.5502149499825553
68,-0.43014145,-0.11570048,-0.44880855,61.5,-102.64,6.627469280360621,3.407431266000903,,,14.567177478232646,7.489533922669984
68,-0.31539229,-0.10420784,-0.22017802,160.26999999999998,-169.77,14.189779401233073,6.666472373457209,,,31.189135123910294,14.652906276858944
68,-0.30057061,-0.09569744,-0.22251937,62.210000000000036,-165.53,16.538876547603298,6.066742137246437,,,36.35245065163205,13.334699217667668
68,-0.37844574,-0.15811571,-0.24597465,203.98000000000002,-130.28,7.564492196542467,4.070555063440725,,,16.62675384800034,8.947080029442713
68,-0.36714509,-0.28739089,-0.25043598,-142.51,-105.79000000000002,-8.97976330529533,3.536511447270918,,,-19.737519745039137,7.773252161101477
68,-0.36111063,-0.28446275,-0.25616708,73.10000000000002,-97.95999999999998,-9.637604127105439,3.6848516898378336,,,-21.183453871377754,8.09930401426356
68,-0.33686656,-0.13407218,-0.22503223,304.28999999999996,-175.86,11.995978250333506,4.311431341974593,304.28999999999996,-175.86,26.367160194233044,9.476526089660156
68,-0.31155321,-0.13027982,-0.2152923,69.88999999999999,-110.26999999999998,14.122343472096775,5.140483659081904,,,31.04091095166871,11.298783082662025
68,-0.37130561,-0.18140334,-0.21205631,252.20000000000005,-134.14,7.58632943266493,3.0059446255086333,252.20000000000005,-134.14,16.674752092997515,6.607066286867976
68,-0.34609765,-0.13159034,-0.22808322,0.0,0.0,14.060148470948056,7.592019732829899,,,30.904206339143826,16.687259372760117
68,-0.38784012,-0.1743174,-0.21517172,257.30999999999995,-69.14999999999998,7.7527869021154565,2.948063050838989,257.30999999999995,-69.14999999999998,17.040625610849773,6.479842585744097
68,-0.32619569,-0.1256329,-0.21482669,424.49,-228.5,15.891170335608077,5.8660841800677765,424.49,-228.5,34.928792397666555,12.893653027788972
68,-0.33942106,-0.1426421,-0.20682026,93.13,-127.79000000000002,10.631581373180657,5.365684092817063,,,23.368215858251084,11.793773636011903
68,-0.32382193,-0.1242596,-0.22662769,299.04999999999995,-161.2,14.273449484166477,5.610116544291563,299.04999999999995,-161.2,31.373041966197917,12.331036164352854
68,-0.29799816,-0.35430363,-0.23410356,84.39999999999998,-58.20999999999998,-15.720147725903526,4.990017910919854,,,-34.55288470153595,10.968059368201839
68,-0.381688,-0.33249298,-0.23035012,-317.41999999999996,-238.79,-9.955782491035741,4.273916675092492,-317.41999999999996,-238.79,-21.88280991529656,9.394068851853296
68,-0.42170852,-0.12675519,-0.37678304,55.16999999999996,-143.91,-13.383474972530651,5.2627504560637295,,,-29.41687798962237,11.567525502428078
68,-0.36763561,-0.11587292,-0.21845883,322.84000000000003,-104.34,12.933141126362967,5.010715943913769,322.84000000000003,-104.34,28.4270441957458,11.013553644722464
68,-0.30338803,-0.36018348,-0.29420581,-431.75,-234.55,-15.596805987961588,4.9566524695502645,-431.75,-234.55,-34.28177956153957,10.89472212807148
68,-0.29103947,-0.13813406,-0.21486191,408.92999999999995,-180.81,14.461195201222889,5.526336208334336,408.92999999999995,-180.81,31.785707052287908,12.146886985918869
68,-0.32966298,-0.15173571,-0.27231899,397.01,-211.11,10.840651062382399,3.9953918646960522,397.01,-211.11,23.827751035116513,8.781871318601924
68,-0.46061018,-0.161302,-0.22053929,-10.389999999999986,-263.97,5.795809692141548,2.203519594215774,,,12.739189703327122,4.84333606808627
68,-0.38326201,-0.14615968,-0.22105022,158.49,-101.21000000000001,8.536376377553376,2.8868622207098573,,,18.76295527786232,6.345323161120265
68,-0.40614882,-0.32581654,-0.2410192,-205.27999999999997,-115.62,-8.634808127724092,2.8952886884319815,,,-18.979308264737554,6.363844537173494
68,-0.32426471,-0.3103725,-0.23573917,-140.51999999999998,-123.0,-7.01073514347429,2.2459254399139112,,,-15.409595845356488,4.9365441169307775
68,-0.34952465,-0.32808471,-0.24515499,-98.45000000000005,-80.97,-7.431043022571103,2.450935393703251,,,-16.333432563611286,5.387155995359745
68,-0.30650973,-0.1794135,-0.25255275,327.66999999999996,-164.95999999999998,9.21961145224191,3.0299802358706898,327.66999999999996,-164.95999999999998,20.26470597202772,6.659896558443776
68,-0.29582542,-0.18008763,-0.23928171,339.36,-143.55,9.481003417783244,3.269908441618929,339.36,-143.55,20.83924551228757,7.187258754678406
68,-0.29246625,-0.17642221,-0.24271308,28.33000000000004,-17.159999999999997,11.015465390756331,3.8214296574527666,,,24.211992928882417,8.399502387081181
68,-0.29367176,-0.31216359,-0.33628643,-210.76,-178.73,-11.777699291614306,5.5086211452351,,,-25.887383042968246,12.107949277226748
68,-0.26483682,-0.34454221,-0.2550413,76.64999999999998,-119.63,-16.03393090733628,7.571529642148567,,,-35.242580134325145,16.642222153442553
68,-0.2750816,-0.36357978,-0.25171134,59.94,-15.939999999999998,-16.139479551267296,5.3121812672817725,,,-35.47457605368552,11.676174425485335
68,-0.28806642,-0.17940958,-0.2545746,210.04999999999995,-86.70999999999998,9.767871067179781,3.353443792237565,,,21.46978060566116,7.370869455338168
68,-0.34862599,-0.17113374,-0.22998665,144.79999999999995,-145.48,7.804447605751422,2.8702873668605218,,,17.154175837441624,6.308891632359428
68,-0.22562626,-0.1977514,-0.25333309,385.71000000000004,-151.04,14.497856905444312,5.241364488959168,385.71000000000004,-151.04,31.866289478166596,11.52051914673225
68,-0.29389659,-0.19068748,-0.23728769,94.86000000000001,-2.2299999999999898,8.196013468102343,4.020050671281687,,,18.01483760288895,8.836071375477147
68,-0.34266579,-0.1921109,-0.22630095,242.36,-160.01,6.798445630383743,2.664485320284005,,,14.942983495583466,5.856538733984242
68,-0.30688322,-0.31492218,-0.25387996,-181.08000000000004,-149.39,-8.77094178995281,2.998612826947206,,,-19.278530054316274,6.590950993629958
68,-0.27765957,-0.31070989,-0.26499426,-105.29999999999995,-126.0,-6.227187961204301,2.261728974175388,,,-13.687359138727054,4.971280285237504
68,-0.28214553,-0.32926458,-0.28177577,-144.17999999999995,-125.84,-7.3694298770197415,2.5445938811786677,,,-16.19800686968939,5.593017350830712
68,-0.25912344,-0.33073941,-0.25002873,-589.0,-335.5,-8.411448970418135,2.8868122120250246,-589.0,-335.5,-18.48836483697906,6.3452132420310035
68,-0.24416181,-0.19122134,-0.2578935,460.71000000000004,-247.42,12.719292515874848,4.665071844002323,460.71000000000004,-247.42,27.957004949892916,10.253827913117108
68,-0.32589936,-0.15622829,-0.21183035,71.26999999999998,-157.2,10.708286174280554,4.13529557884482,,,23.536813011068656,9.089379682300915
68,-0.3138845,-0.20106934,-0.22991672,262.13,-139.69,7.101215930422596,2.157438102647055,262.13,-139.69,15.608472615068864,4.742048949618226
68,-0.30601621,-0.18555403,-0.23728156,329.91999999999996,-181.46,9.141931971643457,2.725371058408183,329.91999999999996,-181.46,20.093966473672317,5.990365586381186
68,-0.3093037,-0.34591201,-0.24689844,712.47,492.58000000000004,-12.50116835596993,3.926904130042595,,,-27.477568046421908,8.631335277833625
68,-0.30534735,-0.17845017,-0.22254469,303.87,-202.63,9.379553029090285,2.779148461662704,303.87,-202.63,20.616257557940447,6.108568318734623
68,-0.30227348,-0.16521943,-0.22812565,282.63,-99.69,11.63911535417302,4.5027327589343535,282.63,-99.69,25.5827755484723,9.897006604137712
68,-0.29355213,-0.3890321,-0.30918166,0.0,0.0,-17.537628114371945,5.6429965551079535,,,-38.547706595389535,12.40330642812728
68,-0.24165031,-0.19333877,-0.2429267,346.97,-179.76,11.834900876644392,3.2708022674143873,346.97,-179.76,26.013112126864375,7.189223383776824
68,-0.27107581,-0.16998458,-0.28714091,355.79999999999995,-118.36000000000001,13.232077424344057,3.5995619024590324,355.79999999999995,-118.36000000000001,29.084106178708236,7.9118370616049525
68,-0.22387813,-0.14301687,-0.25874531,393.53999999999996,-80.83000000000001,19.1169798687832,5.093930477122731,393.53999999999996,-80.83000000000001,42.01912175158547,11.19645918871576
68,-0.2556406,-0.15601493,-0.24008217,334.15999999999997,-75.46000000000001,13.414682881084262,4.501815480177845,334.15999999999997,-75.46000000000001,29.485472972623207,9.894990425430903
68,-0.27791551,-0.17147271,-0.24454913,261.92999999999995,-101.61000000000001,10.641809125631035,2.7536952402096735,261.92999999999995,-101.61000000000001,23.390696458137015,6.052622137980862
68,-0.2672849,-0.16298662,-0.23852208,286.77,-146.02,12.007875866107174,3.4864683764982587,286.77,-146.02,26.393311153703568,7.663257491543174
68,-0.2806733,-0.10250393,-0.22156101,0.0,0.0,16.627204196812148,5.0262337456130775,,,36.5465948245931,11.047661772857545
68,-0.27109611,-0.14746793,-0.23044474,397.80999999999995,-210.9,13.005090710087005,4.013461772153191,397.80999999999995,-210.9,28.585189380771237,8.821588975192714
68,-0.22615467,-0.35237896,-0.23609614,-250.39999999999998,-125.78,-10.620053808519437,3.565359724390376,-250.39999999999998,-125.78,-23.34287827112572,7.836660674210046
68,-0.25315356,-0.18295045,-0.20539692,-931.05,-240.57999999999998,9.395560402825113,3.0389652102744846,-931.05,-240.57999999999998,20.651441765409597,6.679645532183317
68,-0.2779519,-0.15451579,-0.20030774,343.11,-215.04,11.155433522732343,3.6227376761605568,343.11,-215.04,24.51964288296569,7.962777412200902
68,-0.28714952,-0.14953828,-0.20870794,339.75,-194.61,10.311583687240091,3.343332509733794,339.75,-194.61,22.66486094455372,7.348644856394879
68,-0.32374525,-0.17895746,-0.21746114,283.36,-93.62,8.61932696111255,3.329718100123239,283.36,-93.62,18.945280660525384,7.318720384070879
68,-0.29976156,-0.35567507,-0.26280162,-305.49,-155.03,-12.293112447636496,4.026998013250634,-305.49,-155.03,-27.02026115990502,8.851341633124893
68,-0.2733627,-0.34987801,-0.2583307,-315.59000000000003,-122.88999999999999,-12.50719673459501,6.409094153446227,-315.59000000000003,-122.88999999999999,-27.49081842263983,14.087188949274806
68,-0.30130816,-0.14518596,-0.21509379,288.88,-137.47,11.634923101542226,3.4644434558012005,288.88,-137.47,25.57356097718981,7.614846715851039
68,-0.29249725,-0.1123823,-0.21565634,-268.46000000000004,-132.35000000000002,14.322716658209483,5.231379185521347,-268.46000000000004,-132.35000000000002,31.481331214744444,11.498571449775921
68,-0.27311328,-0.39250493,-0.31711513,0.0,0.0,-24.60042574994989,8.296456516348902,,,-54.07173579838985,18.23561142293489
