Participant,trigger_no,horizontal_angle_finger_pointing_unscaled,eyegaze_horiz_angle_x,angle_center,Buidling_half_width,horizontal_angle_finger_pointing,eyegaze_horiz_angle_x_scaled_without_tablet,angle_center_scaled,Buidling_half_width_scaled
40,37.0,4.0,17.436175207284023,14.323132717709472,2.6044237528049496,2.6,10.31831423728779,24.693080805331128,4.490026549835735
40,37.0,7.0,18.004074823106574,14.419684095923357,2.620553149820525,4.55,10.31831423728779,24.859535381371867,4.5178336302905855
40,37.0,7.0,20.231988700564294,14.498284345876298,2.632402645728427,4.55,10.31831423728779,24.995042212290738,4.538262161235808
40,38.0,4.0,-32.55631418293097,16.886433803836766,3.3976984362317246,2.6,-16.603720233294794,29.112211877814584,5.857632104063491
40,38.0,4.0,26.124888692866246,17.004700770755655,3.4207596747240583,2.6,13.323693233361785,29.316104128782747,5.8973896792242755
40,38.0,4.0,25.35965525828307,17.08607020711019,3.44198366011891,2.6,12.933424181724366,29.456385037057967,5.933979830045002
40,39.0,4.0,27.6214623488867,14.986409240684312,2.590468739438438,2.6,14.086945797932216,25.83656953093975,4.465968106791866
40,39.0,4.0,31.12752695320233,15.075417880122632,2.606400617606493,2.6,15.875038746133189,25.99002042533142,4.493434664753595
40,39.0,4.0,31.080829637312412,15.093493714081278,2.621047812260702,2.6,15.851223115029331,26.021183163076124,4.51868642833745
40,40.0,29.0,30.6808897221907,17.67901988607521,3.3975877792593625,18.85,15.647253758317257,30.478630283593663,5.857441331443141
40,40.0,27.0,24.610991839015664,17.8083289257133,3.419151837137055,17.55,12.55160583789799,30.70155906792973,5.8946177672242825
40,40.0,29.0,24.90849893218531,17.97884042806639,3.4458391414678298,18.85,12.703334455414508,30.99552089798646,5.94062667989054
40,41.0,29.0,23.312505184270197,17.157456083933763,4.295320203715494,18.85,11.8893776439778,29.579454288701807,7.405132031205511
40,41.0,29.0,25.789722473978927,17.27985516430227,4.3251417964798895,18.85,13.152758461729253,29.790470303257113,7.4565444571313275
40,41.0,7.0,26.861501191903987,17.383659818530006,4.3525856887083245,4.55,13.699365607871034,29.96942952714573,7.503857727333154
40,42.0,-24.0,-32.706197503287314,-16.32455515605665,2.076129975740651,-15.600000000000001,-16.68016072667653,-28.143533089041664,3.5792480781768816
40,42.0,-24.0,-30.058007782820333,-16.30673111604618,2.089472502529696,-15.600000000000001,-15.32958396923837,-28.112804444063613,3.6022505943611947
40,42.0,-24.0,-32.53070597744295,-16.356915183473262,2.101736673529885,-15.600000000000001,-16.590660048495906,-28.199321776307904,3.6233940251655223
40,43.0,-29.0,-42.83047686122735,-25.752203470733107,3.3991815212095737,-18.85,-21.84354319922595,-44.39679878354388,5.860188942565305
40,43.0,-26.0,-41.751919500673104,-26.113830191163036,3.4586963719311026,-16.900000000000002,-21.293478945343285,-45.02024324956507,5.962792545209222
40,43.0,-26.0,-41.26310404885767,-26.28406164313095,3.496733421161087,-16.900000000000002,-21.044183064917412,-45.31372227275776,6.028368418081715
40,44.0,-21.0,-29.611370551808697,-16.39794102050623,2.113231975569157,-13.65,-15.101798981422435,-28.27005031935274,3.6432119258812268
40,44.0,-21.0,-30.550589147207543,-16.47805693498583,2.1282768538933468,-13.65,-15.580800465075846,-28.40817015591557,3.6691492961121295
40,44.0,-21.0,-35.114122001675526,-16.574931299322287,2.140964541386043,-13.65,-17.90820222085452,-28.575181560031623,3.6910228693495384
40,45.0,-24.0,-38.553153362213706,-16.52935209230533,2.1610748608041632,-15.600000000000001,-19.662108214728992,-28.49660300713439,3.7256930600263765
40,45.0,-24.0,-34.84674220908002,-16.579982332211344,2.1728109936961415,-15.600000000000001,-17.77183852663081,-28.583889540732358,3.7459261531321477
40,45.0,-24.0,-35.08022878852962,-16.672681404885484,2.187328660341615,-15.600000000000001,-17.890916682150106,-28.743702742022574,3.7709546104289444
40,46.0,-24.0,-55.142374832107194,-11.688092842588588,2.4007404989086103,-15.600000000000001,-28.122611164374668,-20.150272060622726,4.1388766201184435
40,46.0,-24.0,-26.247657442705872,-11.758292952896316,2.40945027730971,-15.600000000000001,-13.386305295779994,-20.271297050793248,4.1538922780819405
40,46.0,-21.0,-25.404093026629926,-11.808016919634138,2.4182186082901964,-13.65,-12.956087443581263,-20.357021169449254,4.169008880692299
40,47.0,45.0,53.49026898687275,-14.004852729445682,1.8233109903770295,29.25,27.2800371833051,-24.144366105564355,3.1433881474099987
