Participant,trigger_no,fzd_hands0_state,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled
53,65.0,1,-0.35492283,-0.15553488,-0.22132859,323.19000000000005,-115.87,-30.52108772897062,9.36249041282352,323.19000000000005,-115.87,-58.6920517028105,18.004069063859628
53,65.0,1,-0.35420951,-0.15236896,-0.22201155,328.78,-124.69999999999999,-31.27999923793359,9.456228695385363,328.78,-124.69999999999999,-60.151438534546294,18.184327781226056
53,65.0,1,-0.35351914,-0.14986154,-0.22183825,336.70000000000005,-129.88,-31.761128263444242,9.55998208730757,336.70000000000005,-129.88,-61.07664965060328,18.38384555389246
53,65.0,1,-0.35448402,-0.14793603,-0.22170618,338.23,-130.92,-32.900245225343305,9.940154603051331,338.23,-130.92,-63.26717156833518,19.11491730166771
53,65.0,1,-0.35314518,-0.14539769,-0.22133438,339.28999999999996,-131.09,-33.62603035329947,10.213219535508891,339.28999999999996,-131.09,-64.66285636939489,19.640021166783598
53,65.0,1,-0.35205463,-0.14449868,-0.2205034,339.74,-125.53999999999999,-34.25545964799129,10.417914880317783,339.74,-125.53999999999999,-65.87324890308724,20.033650314851094
53,65.0,1,-0.34681085,-0.14368048,-0.22054052,340.58000000000004,-125.94,-35.08537376805755,10.707666789988535,340.58000000000004,-125.94,-67.46917375597467,20.59084323714795
53,65.0,1,-0.34141278,-0.14351518,-0.22161008,183.92999999999995,-112.12,-35.95101978685153,11.006926277696364,,,-69.1338110501155,21.16631923201011
53,65.0,1,-0.34154448,-0.13837646,-0.22146907,-51.39999999999998,-101.91,-36.53385939709602,11.230380363906775,,,-70.25461162061565,21.596021439792732
53,65.0,1,-0.34249988,-0.13644482,-0.22161494,18.24000000000001,-100.22999999999999,-37.4148319609979,11.545491253320087,,,-71.94872186099897,22.201979680134528
53,65.0,1,-0.34176648,-0.13877094,-0.2226669,32.0,-91.19999999999999,-38.41015599916432,11.86937049759971,,,-73.86272998639298,22.82479946688424
53,65.0,1,-0.34102675,-0.13867852,-0.22309017,46.17999999999995,-84.78999999999999,-39.12125736714506,12.109661261469048,,,-75.23017791701996,23.28687860580498
53,65.0,1,-0.34231856,-0.13766553,-0.22465861,54.91999999999996,-79.09,-40.249155327462006,12.476630287224047,,,-77.39912569470944,23.99256004233184
53,65.0,1,-0.34251204,-0.13762955,-0.2253208,60.559999999999945,-75.63999999999999,-40.58973787271998,12.600444578798259,,,-78.05406592924052,24.23065492502905
53,65.0,1,-0.33936456,-0.14256798,-0.22488052,66.28999999999996,-75.74000000000001,-41.57133120797664,12.881241843748873,,,-79.94166991293908,24.770628065529085
53,65.0,1,-0.34290293,-0.15047961,-0.22848265,71.55999999999995,-77.08000000000001,-42.73178252976203,13.226528818208104,,,-82.17321780473239,25.434614917414187
53,65.0,1,-0.35290113,-0.1622221,-0.25429404,61.77999999999997,-72.49000000000001,-43.72049498174522,13.509904901694282,,,-84.07451184989606,25.979547125958106
53,66.0,1,-0.33099318,-0.24323997,-0.32059428,106.83000000000004,24.560000000000002,25.31005629887949,9.53550664297787,,,48.67123826274526,18.336779274446446
53,66.0,1,-0.32073221,-0.31933257,-0.29708046,-150.80999999999995,-42.920000000000016,25.873285938391344,9.699823385163455,,,49.75432885952656,18.652760369669323
53,66.0,1,-0.32021365,-0.37697411,-0.283806,-382.86,-103.77000000000001,26.339453964324527,9.868382267715434,-382.86,-103.77000000000001,50.650769973396066,18.97689910081678
53,66.0,1,-0.33108625,-0.41079319,-0.27866286,-463.81,-114.22,26.891589191080122,10.041132043449384,-463.81,-114.22,51.71252601444708,19.309096919553166
53,66.0,1,-0.33150879,-0.42112589,-0.27588868,-468.6,-116.97,27.395210346804493,10.2182344231155,-468.6,-116.97,52.68098949690504,19.649664795651113
53,66.0,1,-0.34055641,-0.42721754,-0.27494177,-424.55,-108.63,27.939668856425012,10.399712925846895,-424.55,-108.63,53.7279832109053,19.99864795640358
53,66.0,1,-0.34912416,-0.43608508,-0.27892461,-432.71,-112.97999999999999,28.451496153164673,10.566668539034755,-432.71,-112.97999999999999,54.712227102535664,20.31970360056383
53,66.0,1,-0.34851307,-0.43525648,-0.27516413,-438.94,-117.99000000000001,29.3948874664007,10.872428927757793,-438.94,-117.99000000000001,56.52636859788855,20.90768082807824
53,66.0,1,-0.34989312,-0.43796089,-0.27336782,-445.2,-117.38,30.01845999712593,11.069147372282128,-445.2,-117.38,57.725498574473164,21.28597039689853
53,66.0,1,-0.34011567,-0.43806487,-0.27327734,-452.54,-118.55000000000001,30.595557388954848,11.24971415338313,-452.54,-118.55000000000001,58.83525685896017,21.633200316955758
53,66.0,1,-0.33988008,-0.43870571,-0.27094573,-456.85,-113.71000000000001,31.36917027097944,11.475030092927751,-456.85,-113.71000000000001,60.32291443109346,22.066482868700067
53,66.0,1,-0.33289847,-0.43741927,-0.27193782,-461.86,-117.00999999999999,32.0520598993886,11.684083214278516,-461.86,-117.00999999999999,61.63611118652428,22.468492021057585
53,66.0,1,-0.33478561,-0.4388265,-0.27277029,-466.88,-123.66,32.83234798734005,11.896905194864713,-466.88,-123.66,63.136605179654914,22.877748689724847
53,66.0,1,-0.33389434,-0.43486765,-0.27214256,-472.91,-122.43,33.57643218458141,12.113148914910333,-472.91,-122.43,64.56747909095004,23.29358536337257
53,66.0,1,-0.33156514,-0.43630463,-0.27339968,-478.17,-121.22,34.421303690932206,12.332545524437872,-478.17,-121.22,66.19216699766264,23.715485043494027
53,66.0,1,-0.33125475,-0.43749258,-0.27479878,-483.48,-121.57,35.267736905835804,12.554638075513157,-483.48,-121.57,67.81985806992225,24.1425690192118
53,66.0,1,-0.33374357,-0.43759659,-0.27287543,-490.23,-123.62,36.11677610209973,12.778894174542465,-490.23,-123.62,69.45256044433778,24.573813497645162
53,66.0,1,-0.3313874,-0.43739784,-0.27309933,-495.28,-125.88999999999999,37.003732922169604,13.004714379303383,-495.28,-125.88999999999999,71.15817840933215,25.00806575140041
53,66.0,1,-0.33179238,-0.43788141,-0.27347466,-358.34,-113.47999999999999,37.9169586835241,13.231828471794504,-358.34,-113.47999999999999,72.91431154841685,25.44480615126083
53,66.0,1,-0.33152455,-0.44032279,-0.27449766,-114.12,-5.029999999999973,38.81795516669574,13.436066412524777,,,74.6469277855559,25.837555711285148
53,66.0,1,-0.33618885,-0.44222873,-0.27369931,-46.47000000000003,-52.52000000000001,39.86154636423711,13.662632607271851,,,76.65375365842796,26.27324250378377
53,66.0,1,-0.33595142,-0.43882892,-0.27292275,-59.5,-55.78999999999999,40.95302352458454,13.886933691589045,,,78.75266423777607,26.704573488925732
53,66.0,1,-0.33320713,-0.4397094,-0.27399048,-39.25999999999999,-89.47999999999999,42.09439010439778,14.108097385885968,,,80.94751217075694,27.12987127305872
53,66.0,1,-0.33387381,-0.44069624,-0.27466455,-57.629999999999995,-84.46000000000001,43.44085750171512,14.345243302255525,,,83.53676897579818,27.585902870237376
53,66.0,1,-0.34058848,-0.44443724,-0.27416468,-73.60000000000002,-84.53999999999999,44.71428091368055,14.721790799240472,,,85.9855621970077,28.310003706939426
53,66.0,1,-0.33741054,-0.44148263,-0.27184728,-78.83000000000004,-81.05000000000001,45.98106938131122,15.151301359146903,,,88.42159642026148,29.135952513639495
53,66.0,1,-0.33046645,-0.43989718,-0.27317026,-80.59000000000003,-79.33000000000001,47.35555418435212,15.583257551126504,,,91.06473069650913,29.96660427081627
53,66.0,1,-0.32893664,-0.43302295,-0.27227935,-76.47000000000003,-78.15,48.12251717902654,15.799155972124954,,,92.53960053526804,30.38177693439629
53,66.0,1,-0.32477322,-0.43059406,-0.27425662,-57.59000000000003,-77.13999999999999,49.53703065537188,16.229667855197576,,,95.25970995028013,31.209651285544936
53,66.0,1,-0.31698856,-0.42554748,-0.27617896,-35.799999999999955,-74.9,51.07495057848385,16.653787537876998,,,98.21712996242445,32.02523343533746
53,66.0,1,-0.32659376,-0.43499842,-0.2751871,-15.279999999999973,-62.75999999999999,52.46251597362616,17.02728790064542,,,100.8854182172831,32.74347463294114
53,66.0,1,-0.32376984,-0.43670714,-0.276573,-3.1100000000000136,-66.00999999999999,54.19052775361893,17.427039005016844,,,104.2083848702092,33.51219600664739
53,66.0,1,-0.31761885,-0.43219045,-0.27760985,0.34000000000003183,-66.4,55.880175504077066,17.805850235552402,,,107.4575774943402,34.24065000296727
53,66.0,1,-0.31562489,-0.43065318,-0.27834338,4.100000000000023,-59.72999999999999,57.75669036219222,18.15617550435574,,,111.06611556649564,34.914325494876095
53,66.0,1,-0.31136322,-0.42368719,-0.27966493,12.559999999999945,-59.25999999999999,59.87718000057887,18.500237151326505,,,115.14381714111316,35.57595604200086
53,66.0,1,-0.3064858,-0.39569047,-0.28675199,16.019999999999982,-59.150000000000006,61.42707106020423,18.718101289289663,,,118.12425764877273,35.994908779304026
53,68.0,1,-0.34895504,-0.43227661,-0.26505071,5.350000000000023,-75.05000000000001,-10.33365594688364,3.414535213873356,,,-19.87162038585724,6.566151216278462
53,68.0,1,-0.34777677,-0.43339396,-0.2663278,12.139999999999986,-68.03999999999999,-10.53312367775268,3.4403917223123734,,,-20.255196832318404,6.615873282006693
53,68.0,1,-0.34531766,-0.42763051,-0.26693133,7.080000000000041,-65.88999999999999,-10.578921774254932,3.464243720618653,,,-20.343266571892233,6.661740674749669
53,68.0,1,-0.34657809,-0.42776728,-0.26801071,-4.32000000000005,-65.36000000000001,-10.691274720314743,3.485969850104446,,,-20.55932128716525,6.70352002175085
53,68.0,1,-0.34365493,-0.42542481,-0.2720452,-10.759999999999991,-67.03999999999999,-10.702394254697595,3.510429339928043,,,-20.580704151783475,6.750555620681627
53,68.0,1,-0.33269113,-0.42158508,-0.27898872,-9.730000000000018,-69.78,-10.834706952798557,3.5376920157547174,,,-20.835141470231626,6.8029817462963225
53,68.0,1,-0.30940241,-0.39085084,-0.28609723,-13.230000000000018,-71.75,-10.860364406171081,3.5628503440993047,,,-20.88448075306699,6.851361211702963
53,68.0,1,-0.35098648,-0.13756126,-0.34853217,310.84000000000003,-127.63999999999999,-41.48467725872422,10.874982791085618,310.84000000000003,-127.63999999999999,-79.77503436852668,20.912591907257646
53,68.0,1,-0.3361263,-0.15548438,-0.29861337,335.97,-123.30000000000001,-42.604051016977394,11.12377353831014,335.97,-123.30000000000001,-81.92759010564752,21.3910165141704
53,68.0,1,-0.33221126,-0.16158204,-0.26572299,127.69000000000005,-391.48,-43.543578511844885,11.325775191828374,,,-83.73430147827771,21.77946569388596
53,68.0,1,-0.33044034,-0.16367647,-0.24933949,374.70000000000005,-153.57,-44.765054074469106,11.56895821823013,374.70000000000005,-153.57,-86.08319898520409,22.247106653656537
53,68.0,1,-0.33168122,-0.16240683,-0.24046667,375.19000000000005,-157.28,-45.93113974218636,11.784541483053061,375.19000000000005,-157.28,-88.32558172422438,22.661673271911035
53,68.0,1,-0.32943177,-0.16182277,-0.2372817,382.53999999999996,-161.57,-47.07734151456225,12.145335893570405,382.53999999999996,-161.57,-90.5297277325032,23.35548092333589
53,68.0,1,-0.32964599,-0.15914114,-0.23575449,387.33000000000004,-164.12,-48.44384377758547,12.596736626071959,387.33000000000004,-164.12,-93.15751158429686,24.223524531936377
53,68.0,1,-0.32860255,-0.15422216,-0.23407526,394.67999999999995,-167.45,-49.658445330160305,12.973625561394527,394.67999999999995,-167.45,-95.49319036989827,24.948281954561672
53,68.0,1,-0.3257868,-0.15197137,-0.23478647,399.82000000000005,-167.94,-50.94501290098475,13.399312446685371,399.82000000000005,-167.94,-97.96725980859368,25.766877834975972
53,68.0,1,-0.32465187,-0.15176795,-0.23470224,408.89,-170.59,-52.5323092209901,13.873818614756289,408.89,-170.59,-101.01963063196396,26.679353196176343
53,68.0,1,-0.32378638,-0.14918384,-0.23519188,414.09000000000003,-178.07,-53.88233159951204,14.265048909595379,414.09000000000003,-178.07,-103.61572366586167,27.431689053151906
53,68.0,1,-0.31811899,-0.14444709,-0.23601548,128.47000000000003,-97.72999999999999,-55.43985954267771,14.700776654695318,,,-106.61084990056924,28.2695935069791
53,68.0,1,-0.31738195,-0.1427553,-0.23619638,127.90999999999997,-110.47,-57.14104424391127,15.178563990111968,,,-109.88222808104138,29.188378552985313
53,68.0,1,-0.31445175,-0.14050783,-0.23602241,128.03999999999996,-117.5,-58.63766572837147,15.565520942891936,,,-112.76023119565835,29.932496773181192
53,68.0,1,-0.31199038,-0.13877234,-0.2366468,76.21000000000004,-118.28,-60.53661167962355,16.02986105949958,,,-116.41190425991608,30.825422817417696
53,68.0,1,-0.31220296,-0.13745783,-0.23643257,72.16999999999996,-121.6,-62.37595398759146,16.440435416629214,,,-119.94895951813838,31.614957306177985
53,68.0,1,-0.3107523,-0.13526598,-0.23781419,72.26999999999998,-127.50999999999999,-64.01351302679763,16.796847840840115,,,-123.09798555053183,32.30033839793555
53,68.0,1,-0.30999362,-0.13523972,-0.23898822,71.04999999999995,-124.72999999999999,-66.17382414280513,17.211929766741378,,,-127.25226382661427,33.098540941443666
53,68.0,1,-0.30738175,-0.13544089,-0.241083,69.61000000000001,-128.83,-67.94417299470655,17.53076771287337,,,-130.6566446688207,33.711666311855495
53,68.0,1,-0.30684754,-0.13365389,-0.24147484,454.76,-140.63,-70.13538700061304,17.890424976926823,454.76,-140.63,-134.8703492021789,34.40328723063028
53,68.0,1,-0.30574319,-0.13161238,-0.24114156,468.8299999999999,-150.33,-72.22718959494796,37.14622863319468,468.8299999999999,-150.33,-138.89288559108493,71.43219766163337
53,68.0,1,-0.30637702,-0.12998678,-0.24108988,480.4200000000001,-159.33,-74.12930460168513,37.86371317647243,480.4200000000001,-159.33,-142.55065274904052,72.81192043835648
53,68.0,1,-0.30527478,-0.12902294,-0.24054618,487.1500000000001,-159.27,-76.57285073014202,38.7874662927278,487.1500000000001,-159.27,-147.2495919540631,74.58829768091556
53,68.0,1,-0.30740222,-0.12849197,-0.24196962,436.74,-141.53,-77.69369429250014,39.20850594828957,436.74,-141.53,-149.40497412447777,75.39795693856084
53,68.0,1,-0.30459058,-0.12745675,-0.24164909,453.01,-150.3,-79.94107275476841,40.046642032982106,453.01,-150.3,-153.72668290741967,77.00969262942459
53,68.0,1,-0.30152592,-0.12469456,-0.24051286,461.05999999999995,-153.31,-82.03742517367641,41.40210897382954,461.05999999999995,-153.31,-157.75796860897975,79.6162555566742
53,68.0,1,-0.30100393,-0.12370117,-0.23955436,314.28,-149.15,-84.58637937203036,43.35039571924071,314.28,-149.15,-162.65960753241438,83.36281096809988
53,68.0,1,-0.30161679,-0.12243961,-0.23929624,43.299999999999955,-79.69999999999999,-86.90138094234544,43.45069047117272,,,-167.11135555213028,83.55567777606514
53,68.0,1,-0.30422837,-0.12349718,-0.24009745,72.41999999999996,-109.97,-89.20861468604181,44.604307343020906,,,-171.5481660412584,85.7740830206292
53,69.0,1,-0.36652711,-0.14199102,-0.3681531,302.95000000000005,-136.38,82.99152715579196,43.76909383818174,302.95000000000005,-136.38,159.59270672058793,84.16796745082348
53,69.0,1,-0.34385309,-0.15513054,-0.30727315,311.66999999999996,-131.11,85.5594494450043,44.70630536177027,311.66999999999996,-131.11,164.5308212827433,85.97022521068423
53,69.0,1,-0.33769831,-0.15616778,-0.26858491,327.75,-134.22,87.86231093574135,43.931155467870674,327.75,-134.22,168.9592239294306,84.4796119647153
53,70.0,1,-0.33084571,-0.14290805,-0.23234883,458.5999999999999,-129.03,9.118472979327754,3.4059110838266795,458.5999999999999,-129.03,17.53482353924727,6.549567014198705
53,70.0,1,-0.33251083,-0.1399619,-0.2329798,466.0899999999999,-132.34,9.180976979182033,3.429580433996898,466.0899999999999,-132.34,17.65501873096705,6.595083174576034
53,70.0,1,-0.33255717,-0.13996053,-0.23309937,477.74,-136.0,9.27288059963534,3.451147907766509,477.74,-136.0,17.831749393098757,6.636557426634996
53,70.0,1,-0.33183289,-0.13540155,-0.23222373,475.3800000000001,-146.33,9.345309539156922,3.477860625411053,475.3800000000001,-146.33,17.97103024379876,6.687925982665455
53,70.0,1,-0.32823706,-0.13408382,-0.23258904,-64.94000000000005,-1.8100000000000023,9.413460303869218,3.5000133071832247,,,18.102084164340507,6.7305255897133405
53,70.0,1,-0.32646638,-0.13255206,-0.23362198,80.00999999999999,-36.079999999999984,9.486909049747652,3.52998739283131,,,18.243326102664735,6.7881657564146085
53,70.0,1,-0.32674617,-0.12973204,-0.23506007,71.32000000000005,-84.38,9.59612283853848,3.552802524910952,,,18.4533442185095,6.8320392554037594
53,70.0,1,-0.32182139,-0.12764095,-0.23687275,66.59000000000003,-91.03999999999999,9.625876879476182,3.575894390380396,,,18.5105612392327,6.876444912701501
53,70.0,1,-0.31920657,-0.12495347,-0.23758052,68.15999999999997,-92.71000000000001,9.701746272213997,3.5914550950013697,,,18.656458081467516,6.906368147687633
53,70.0,1,-0.31830165,-0.12313011,-0.23709722,70.03999999999996,-92.9,9.719231116738818,3.6150496448061857,,,18.690081437488747,6.951740466962295
53,70.0,1,-0.31421301,-0.12346466,-0.23759751,71.09000000000003,-94.58000000000001,9.806842372698371,3.6442897202200073,,,18.858557882698967,7.007969131983075
53,70.0,1,-0.30744326,-0.11847289,-0.23822151,70.08000000000004,-94.22,9.776303005995869,3.668575918561484,,,18.799830680530057,7.054671491393734
53,70.0,1,-0.30359313,-0.11378905,-0.24015577,67.38,-94.65,9.841671779993673,3.698676372577165,,,18.925534832927834,7.112554664465888
53,70.0,1,-0.30453828,-0.10937171,-0.24145216,66.27999999999997,-95.77000000000001,9.933118332994844,3.7236599943093305,,,19.101386554349087,7.160598169056843
53,70.0,1,-0.30038205,-0.10531977,-0.24195476,65.88999999999999,-93.69999999999999,9.949538898451047,3.754633638202591,,,19.132963301721365,7.220160486263582
53,70.0,1,-0.29684448,-0.10213422,-0.24311696,62.539999999999964,-91.6,10.029301308911574,3.7832498807983774,,,19.286346417036956,7.27518952077528
53,70.0,1,-0.29346421,-0.10046147,-0.2434781,61.98000000000002,-90.0,10.053346927525071,3.809368048082785,,,19.332586141630713,7.3254147564631955
53,70.0,1,-0.29120651,-0.09864016,-0.24464014,59.860000000000014,-87.50999999999999,10.194517345106137,3.8387738895657115,,,19.6040568546391,7.381962189634863
53,70.0,1,-0.29494894,-0.1001556,-0.24711956,59.309999999999945,-85.96000000000001,10.308317848784151,3.886787621346272,,,19.822895223211923,7.474292595848881
53,70.0,1,-0.29596058,-0.10155383,-0.25006068,60.66999999999996,-88.52000000000001,10.487590859210355,3.917374883722572,,,20.167637222261515,7.533111901398506
53,70.0,1,-0.30086744,-0.10467137,-0.25323209,71.26999999999998,-95.31,10.531265064710366,3.9453022185605753,,,20.251622719438036,7.586816166291987
53,70.0,1,-0.30268693,-0.10470764,-0.25383055,70.07000000000005,-90.91,10.544756582588825,3.9799791347386524,,,20.27756690831831,7.653499876102429
53,70.0,1,-0.30134121,-0.10356079,-0.25384137,-5.2000000000000455,-65.97999999999999,10.60703878590264,4.012003469592499,,,20.397335585290776,7.7150826720263765
53,70.0,1,-0.29931912,-0.09984307,-0.25348562,43.870000000000005,-89.49000000000001,10.774917339917755,4.047808476343278,,,20.72016604466184,7.783935700008124
53,70.0,1,-0.29832217,-0.0979395,-0.25356832,44.83000000000004,-88.57,10.912103916056289,4.074247229232525,,,20.983975830576245,7.834777421814145
53,70.0,1,-0.29770482,-0.09604757,-0.25290909,45.85000000000002,-83.59,10.916083485303984,4.111132903477964,,,20.99162854223956,7.905708573388126
53,70.0,1,-0.29781184,-0.0955097,-0.25237876,45.139999999999986,-81.25999999999999,11.065268109200467,4.1452229845097825,,,21.2785105739925,7.971263799212314
53,70.0,1,-0.3059842,-0.09850167,-0.25682363,45.539999999999964,-71.81,11.225211932570218,4.1763689721845365,,,21.58608254633253,8.031157533510864
53,70.0,1,-0.35028827,-0.24222411,-0.35070449,18.639999999999986,-81.13,82.99890658967084,43.74612500625265,,,159.60689737193704,84.12379838702384
53,70.0,1,-0.34348032,-0.31288168,-0.32016659,-183.08000000000004,-90.53999999999999,85.6258491239002,44.713845831577544,,,164.65850786526008,85.98472553412361
53,70.0,1,-0.33956924,-0.35618299,-0.29336536,-213.74,-109.19,87.99736660113156,43.99868330056578,,,169.218935973976,84.609467986988
53,71.0,1,-0.34280154,-0.39927363,-0.26359633,-331.4,-106.81,-9.216601332838922,2.9960558503691455,-331.4,-106.81,-17.723524363049247,5.761415400259867
53,71.0,1,-0.34699857,-0.40430367,-0.26280564,-335.06,-106.58000000000001,-9.230155296980719,3.0124796889039045,-335.06,-106.58000000000001,-17.74958863609392,5.792998441762209
53,71.0,1,-0.33720216,-0.40919814,-0.26244998,-128.85000000000002,-54.71000000000001,-9.248549494073774,3.032779993240866,,,-17.784960677103868,5.832035927002186
53,71.0,1,-0.3330816,-0.4092896,-0.26249495,-63.84000000000003,-60.49000000000001,-9.341484735172182,3.051455178771476,,,-17.963675145736108,5.867948308777549
53,71.0,1,-0.32748058,-0.41059449,-0.26515669,-63.129999999999995,-71.22,-9.388098195833507,3.078000872698982,,,-18.053312830587835,5.918995678200143
53,71.0,1,-0.32809377,-0.41264549,-0.26629806,-62.50999999999999,-77.80000000000001,-9.418419431396831,3.099175767946155,,,-18.111620566576107,5.959715001760457
53,71.0,1,-0.33286333,-0.41383457,-0.26589337,-16.409999999999968,-88.56,-9.480837472430684,3.1186778557028374,,,-18.231650459484207,5.997217516516556
53,71.0,1,-0.33150131,-0.41361538,-0.26518527,-15.940000000000055,-90.22999999999999,-9.54535502775143,3.1384181864455143,,,-18.355717718366,6.035178172534724
53,71.0,1,-0.33419698,-0.41495317,-0.26665792,-14.090000000000032,-94.43,-9.554358364929131,3.1583993469734906,,,-18.37303113575872,6.073601944230023
53,71.0,1,-0.33298117,-0.41460061,-0.26733416,-17.590000000000032,-94.53,-9.65381384042618,3.176586792868701,,,-18.564284015139545,6.108576402686511
53,71.0,1,-0.33676037,-0.41517335,-0.26740718,-154.70000000000005,-88.49000000000001,-9.777114936966388,3.1970420332890472,,,-18.801392023786367,6.147911830014839
53,71.0,1,-0.27974036,-0.47441426,-0.2890588,65.59000000000003,-28.05000000000001,-12.542898380075412,4.0883444966556395,,,-24.11999358488502,7.8618864670687945
53,71.0,1,-0.28966609,-0.43628362,-0.28417185,64.23000000000002,-55.22,-12.607588989464592,4.118169074497022,,,-24.24439362674041,7.919239130257774
53,71.0,1,-0.35163715,-0.2157951,-0.37014279,-160.5,-120.62,-26.504411938690478,7.231188801266006,,,-50.96798415810179,13.90557606483453
53,71.0,1,-0.34521115,-0.29426098,-0.34306526,-165.8,-117.31,-27.15979415667503,7.340517696207515,,,-52.228284163286084,14.115815529807048
53,71.0,1,-0.34345534,-0.31467554,-0.33203188,53.120000000000005,-62.05000000000001,-27.659763336301992,7.418796480467014,,,-53.189724895708736,14.26634563193807
53,71.0,1,-0.34159926,-0.3529571,-0.30686182,43.75,-69.24000000000001,-28.270295770863346,7.497005261690665,,,-54.36377876737021,14.416741118231148
53,71.0,1,-0.35052189,-0.36943266,-0.28921866,38.25,-76.47,-28.85416066731528,7.575295616432074,,,-55.48655096324729,14.56729347039888
53,71.0,1,-0.36024269,-0.37766787,-0.27859122,73.19000000000005,-87.38,-29.455398388674872,7.735523029038831,,,-56.64273110142178,14.875410784841673
53,71.0,1,-0.36604443,-0.38099432,-0.27545193,17.149999999999977,-82.96000000000001,-30.128850008999432,7.917534762298699,,,-57.93777856730591,15.225419347900395
53,71.0,1,-0.36676717,-0.38420931,-0.27502617,0.0,0.0,-30.779606293473815,8.07082412789948,,,-59.18918290235015,15.520194797950701
53,71.0,1,-0.36918533,-0.38480762,-0.27399525,22.039999999999964,-96.38,-31.354511324810847,8.22811417205017,,,-60.29472527761126,15.822663552852475
53,71.0,1,-0.36681962,-0.3861351,-0.27319327,-20.07000000000005,-100.16999999999999,-32.13858281923997,8.425978893584873,,,-61.802494761398464,16.20315741236371
53,71.0,1,-0.36969429,-0.38425902,-0.27381155,-310.7,-89.88,-32.73049221751079,8.592370077794964,-310.7,-89.88,-62.940736534273256,16.523127659599716
53,71.0,1,-0.37213424,-0.38887745,-0.27363303,-313.3,-98.32,-33.256913858351126,8.724655251436157,-313.3,-98.32,-63.95304534960922,16.77751204851173
53,71.0,1,-0.37277529,-0.39071646,-0.272789,-316.77,-102.97,-33.912648830781556,8.898328929170843,-316.77,-102.97,-65.21402370159294,17.11148653079553
53,71.0,1,-0.37063941,-0.3942937,-0.27161598,-321.82,-108.05000000000001,-34.652483860448285,9.095873463413161,-321.82,-108.05000000000001,-66.63672646364205,17.491364670143508
53,71.0,1,-0.37402686,-0.40016681,-0.27171242,-326.38,-103.22,-35.449246130430936,9.29816314197792,-326.38,-103.22,-68.16890030881869,17.880367722023536
53,71.0,1,-0.36519146,-0.40125626,-0.26982647,-330.89,-105.72999999999999,-36.27685648252958,9.504792396041346,-330.89,-105.72999999999999,-69.76039501590438,18.277715777587506
53,71.0,1,-0.36168832,-0.40181729,-0.26980805,-333.26,-108.28999999999999,-37.02333503400797,9.71575110271429,-333.26,-108.28999999999999,-71.19587327039733,18.68338937051958
53,71.0,1,-0.3630783,-0.40218705,-0.26946294,-338.79,-110.66,-37.861389299331734,9.930473816742053,-338.79,-110.66,-72.80745162261492,19.096301149594968
53,71.0,1,-0.36178809,-0.40362293,-0.27055094,-341.47,-112.50999999999999,-38.80792493659732,10.148425399161116,-341.47,-112.50999999999999,-74.62763965307664,19.51542204258683
53,71.0,1,-0.35987246,-0.40410379,-0.27158743,-347.59,-113.80000000000001,-39.64076174697891,10.369148158068066,-347.59,-113.80000000000001,-76.22918483944045,19.93987190796489
53,71.0,1,-0.35614568,-0.40506729,-0.27205944,-351.11,-114.97,-40.56173288690144,10.569046639754259,-351.11,-114.97,-78.00021234151147,20.32427668824744
53,71.0,1,-0.35660383,-0.40613911,-0.27045962,-355.12,-119.30000000000001,-41.58995333055145,10.814691130767445,-355.12,-119.30000000000001,-79.97748025465044,20.796651044465797
53,71.0,1,-0.3555218,-0.40760615,-0.27003387,-134.64,-66.27000000000001,-42.52423605265875,11.01547732380196,,,-81.77410592926277,21.18276289367117
53,71.0,1,-0.35357791,-0.40940067,-0.27106988,-135.55999999999995,-71.97,-43.62394843878127,11.259345853205737,,,-83.88885284777638,21.65172207571463
53,71.0,1,-0.35000885,-0.40928611,-0.2717813,-138.75,-78.69999999999999,-44.79242505921928,11.499172956259716,,,-86.13583338887868,22.112909594887434
53,71.0,1,-0.35119522,-0.41017026,-0.27281243,-40.59000000000003,-88.49000000000001,-45.80880249683639,11.690683079197633,,,-88.09032720141639,22.481183561297044
53,71.0,1,-0.35477534,-0.41185448,-0.27416608,0.0,0.0,-47.11304072061267,12.12577474072586,,,-90.59837730573817,23.31786482641583
53,71.0,1,-0.35149983,-0.41323403,-0.27298862,-39.99000000000001,-89.57,-48.257670183607104,12.491432559972083,,,-92.79949976307647,24.02102481282632
53,71.0,1,-0.35085133,-0.41441235,-0.27277577,-37.77999999999997,-86.21000000000001,-49.44564295112099,12.86395794254642,,,-95.08397139500566,24.737391123516765
53,71.0,1,-0.3518641,-0.41619357,-0.27428219,-37.75,-87.07,-50.955732884041765,13.326956541396868,,,-97.98787433601231,25.627737429106176
53,71.0,1,-0.34820455,-0.41658983,-0.27293581,-38.42999999999995,-92.4,-52.44431912165902,13.753898852181038,,,-100.8504256709503,26.448747492744133
53,71.0,1,-0.34883291,-0.41935465,-0.27348885,-40.120000000000005,-92.94,-53.87697385492055,14.183943560725652,,,-103.60542072301222,27.275723467275427
