Participant,trigger_no,fzd_hands0_state,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled
30,120.0,1,-0.20871152,-0.32983267,-0.29776955,-107.11000000000001,204.28999999999996,-26.921972040317588,9.06971052469319,,,-61.19364244764188,20.615452022627625
30,120.0,1,-0.22489843,-0.31947023,-0.33524653,-92.30999999999995,0.01999999999998181,-27.192727832267003,9.21970319040337,,,-61.8090703627429,20.95638535178686
30,120.0,1,-0.24717307,-0.32298899,-0.39915219,-114.39999999999998,-34.70999999999998,-27.416366820826433,9.357553059066024,,,-62.31740178373848,21.269718103257077
30,1.0,1,-0.35066065,-0.38680699,-0.28380498,-493.51,-106.12,-14.218308316254365,1.9772030277856913,-493.51,-106.12,-32.31821480284617,4.4941824821568765
30,1.0,1,-0.35143882,-0.38494286,-0.28227472,-495.25,-102.77000000000001,-14.425522178035237,1.988647904512618,-495.25,-102.77000000000001,-32.7892119106741,4.5201966869571795
30,1.0,1,-0.3546809,-0.38624072,-0.28224024,-496.01,-103.33000000000001,-14.495792247359702,2.0002124979880875,-496.01,-103.33000000000001,-32.948935778248604,4.546483007926922
30,1.0,1,-0.35529482,-0.38891485,-0.28161561,-497.13,-103.82,-14.635806644932131,2.011912611616083,-497.13,-103.82,-33.26718850393074,4.573077366203357
30,1.0,1,-0.35038286,-0.38527459,-0.28124759,-495.58000000000004,-106.97,-14.707599335504199,2.0237327049106852,-495.58000000000004,-106.97,-33.43037328960104,4.599944438261989
30,1.0,1,-0.34861916,-0.38426104,-0.27872202,-500.97,-106.68,-14.711264969386491,2.035688908797738,-500.97,-106.68,-33.438705275415494,4.627120889697258
30,1.0,1,-0.34532624,-0.38002121,-0.27945212,-420.99,-133.77,-14.78470403658406,2.047768862338188,-420.99,-133.77,-33.60563227515557,4.654578624094702
30,1.0,1,-0.34504488,-0.37398601,-0.27717233,-422.26,-134.48,-14.927435498590967,2.059992591173227,-422.26,-134.48,-33.93006088829727,4.682363159736745
30,1.0,1,-0.33498248,-0.35819846,-0.28084457,-500.9,-113.03,-14.933449445429517,2.0723404956484046,-500.9,-113.03,-33.943730589461296,4.710429946608825
30,1.0,1,-0.34694007,-0.16623087,-0.26373991,-298.22,-126.99000000000001,-15.239509541859377,2.1231397972955506,-298.22,-126.99000000000001,-34.639405188646364,4.825896759252787
30,2.0,1,-0.4238928,-0.14575842,-0.34942475,300.34000000000003,-155.96,10.26724546967337,1.527529421956805,300.34000000000003,-155.96,23.33744895256757,3.472074376107818
30,2.0,1,-0.42258596,-0.13277666,-0.33611321,296.94000000000005,-153.92,10.375437717984084,1.534005054691363,296.94000000000005,-153.92,23.583369932977824,3.4867934893134684
30,2.0,1,-0.40658289,-0.1288574,-0.30125731,300.65999999999997,-154.41,10.48421121862043,1.5405411107727787,300.65999999999997,-154.41,23.830612099924238,3.501649944786527
30,2.0,1,-0.39809734,-0.12751968,-0.27820534,301.96000000000004,-160.73,10.593548419451338,1.5471343890682476,301.96000000000004,-160.73,24.079135557412894,3.516636466352127
30,2.0,1,-0.37485257,-0.12864585,-0.24370882,306.34000000000003,-172.95,10.634328774018002,1.5537820166699134,306.34000000000003,-172.95,24.171829303342918,3.531746523890714
30,2.0,1,-0.3495039,-0.13818741,-0.22651014,316.96000000000004,-169.74,10.744523794090583,1.5604841783938923,316.96000000000004,-169.74,24.422302583967895,3.5469805374893184
30,2.0,1,-0.34108499,-0.14545436,-0.22006682,320.94000000000005,-158.88,10.85519156235381,1.567247832710251,320.94000000000005,-158.88,24.67385042123021,3.5623543237504016
30,2.0,1,-0.33437848,-0.14795527,-0.21815214,321.07000000000005,-163.01999999999998,10.897449581093213,1.5740696661291054,321.07000000000005,-163.01999999999998,24.769902897824874,3.5778603511114557
30,2.0,1,-0.33113623,-0.15196297,-0.21732417,327.4,-160.2,10.940166901650343,1.580950382728787,327.4,-160.2,24.866999367451232,3.593500219942534
30,2.0,1,-0.33098111,-0.15104026,-0.21621615,326.4,-153.52,11.052211855960934,1.5878906971959168,326.4,-153.52,25.121677548599205,3.6092755547263184
30,2.0,1,-0.33476838,-0.15105382,-0.2218715,325.79999999999995,-154.8,11.09570409048871,1.5948852960346187,325.79999999999995,-154.8,25.220535397680838,3.6251742778866873
30,2.0,1,-0.33722565,-0.13658491,-0.23448326,325.61,-170.62,11.208692435703767,1.6019469501958952,325.61,-170.62,25.477357906354666,3.641225417795269
30,2.0,1,-0.3647171,-0.12376042,-0.27603748,322.85,-160.49,11.253029319445432,1.6090667281089566,322.85,-160.49,25.57813564309947,3.657408672991659
30,2.0,1,-0.38069347,-0.12190339,-0.29484376,329.66999999999996,-160.86,11.297850425024023,1.6162490412851014,329.66999999999996,-160.86,25.680014016079607,3.6737340708410358
30,3.0,1,-0.32561123,-0.3032479,-0.26441374,-392.78,-172.11,-14.409954128151014,2.619054163973942,-392.78,-172.11,-32.75382573328726,5.953110114712771
30,3.0,1,-0.30960271,-0.30608618,-0.25321147,-401.47,-180.39,-14.545609183058218,2.63409983298385,-401.47,-180.39,-33.06216967309133,5.987308920372289
30,4.0,1,-0.40782845,-0.11599876,-0.34121779,356.0,-215.15,12.916845359022318,1.8989427019180596,356.0,-215.15,29.35998950105773,4.316296761459748
30,4.0,1,-0.40814212,-0.1200877,-0.31900275,362.1,-214.69,12.976080515595754,1.9087717526708445,362.1,-214.69,29.49463101194915,4.338638193820831
30,4.0,1,-0.37375444,-0.11991929,-0.26799524,366.73,-214.94,13.03630598413713,1.9186933284392467,366.73,-214.94,29.631523501943697,4.361189935542409
30,4.0,1,-0.34441954,-0.123004,-0.23886341,368.57000000000005,-217.75,13.096607123663091,1.9287207099708894,368.57000000000005,-217.75,29.768587992086207,4.383982173763833
30,4.0,1,-0.33474597,-0.1232335,-0.2271257,371.12,-217.32999999999998,13.226657974208592,1.9388472430775607,371.12,-217.32999999999998,30.064193575376134,4.406999783515296
30,4.0,1,-0.33468148,-0.12546593,-0.2252032,-580.25,-290.5,13.288371963782765,1.9490681607807971,-580.25,-290.5,30.204469473678227,4.430231929454752
30,4.0,1,-0.33289027,-0.1264654,-0.22537789,-15.830000000000041,-111.97,13.350692345284529,1.9593971545549778,,,30.346123700831736,4.453709732303464
30,4.0,1,-0.33848438,-0.12934227,-0.22763664,-17.470000000000027,-116.07,13.413713569708875,1.9698254176031185,,,30.489370943948273,4.477413174211888
30,4.0,1,-0.34899166,-0.13486248,-0.24029763,-14.950000000000045,-114.06,13.477358980649115,1.9803648128268208,,,30.63403696301544,4.501369219555363
30,4.0,1,-0.37104878,-0.14101303,-0.26671028,14.190000000000055,-135.24,13.541976419693526,1.991004197094071,,,30.780912401963388,4.525552539994823
30,5.0,1,-0.39549819,-0.10379122,-0.32217756,453.26,-163.04,15.2616713743285,2.3600465331525697,453.26,-163.04,34.68977903384868,5.364385769855792
30,5.0,1,-0.37608096,-0.10047647,-0.29807568,454.44000000000005,-166.13,15.34628555388332,2.3748276138105666,454.44000000000005,-166.13,34.88210706397679,5.39798316619142
30,5.0,1,-0.36687934,-0.0966333,-0.27499929,462.24,-176.07,15.500957332114808,2.3897830313385384,462.24,-176.07,35.23367601589696,5.431976830232497
30,5.0,1,-0.36151516,-0.09869718,-0.25450963,469.5899999999999,-169.94,15.587891665823804,2.404915577756185,469.5899999999999,-169.94,35.43127775641751,5.466373108239809
30,5.0,1,-0.36212105,-0.10055611,-0.2492118,471.94000000000005,-171.64,15.744835892595063,2.420228097774526,471.94000000000005,-171.64,35.78801198386858,5.501178466241498
30,5.0,1,-0.36074635,-0.10620491,-0.25004777,478.22,-171.74,15.83407936135842,2.4357234898132276,478.22,-171.74,35.99086238836769,5.536399492345467
30,5.0,1,-0.36215121,-0.10797483,-0.24617113,479.94000000000005,-170.89,15.99350662878146,2.4513975012326625,479.94000000000005,-170.89,36.35324056722026,5.57202652030184
30,5.0,1,-0.36293417,-0.11178053,-0.24657685,365.38,-145.29,16.15418981806198,2.4672696925767923,365.38,-145.29,36.71847345645488,5.608104011227049
30,5.0,1,-0.37860104,-0.1187863,-0.26383951,-56.97000000000003,-163.76,16.247232897547576,2.48333376864818,,,36.92996037612564,5.644617656137312
30,6.0,1,-0.41365588,-0.12505995,-0.32945448,325.58000000000004,-197.39,10.469944686124563,1.5416761914206916,325.58000000000004,-197.39,23.798184271561134,3.5042299830992327
30,6.0,1,-0.40286404,-0.12541078,-0.29310814,330.34000000000003,-199.0,10.510114222883885,1.5482724821318357,330.34000000000003,-199.0,23.889489628615074,3.519223351885662
30,6.0,1,-0.38245398,-0.13189694,-0.25949061,327.03999999999996,-206.44,10.5507451503953,1.5549289629034888,327.03999999999996,-206.44,23.98184372684852,3.5343535326796314
30,6.0,1,-0.36014792,-0.13629881,-0.23816767,293.54999999999995,-203.22,10.660683375195333,1.5616423614229689,293.54999999999995,-203.22,24.231733311818992,3.549613087514409
30,6.0,1,-0.35404679,-0.13653609,-0.23208056,238.53999999999996,-185.9,10.702204120674821,1.568413363654912,,,24.32610996629387,3.5650035755876157
30,6.0,1,-0.35331246,-0.13545249,-0.22620323,242.14999999999998,-188.97,10.813041835920899,1.5752426658786476,,,24.578044093048206,3.580526579542166
30,6.0,1,-0.35305807,-0.13340612,-0.22374955,328.85,-194.41,10.855563099523636,1.5821250091230752,328.85,-194.41,24.674694925217224,3.5961701457367496
30,6.0,1,-0.35212684,-0.13287313,-0.22299339,335.11,-199.99,10.898073844457826,1.589071175239667,335.11,-199.99,24.77132184845264,3.6119587813197622
30,6.0,1,-0.35152572,-0.13508083,-0.22631083,338.86,-193.76999999999998,11.010164233137402,1.5960777778342958,338.86,-193.76999999999998,25.026103301921317,3.6278847890173544
30,6.0,1,-0.35253862,-0.13350475,-0.23436104,315.5,-142.22,11.053728580073255,1.6031437163477733,315.5,-142.22,25.12512506250651,3.643945667258489
30,6.0,1,-0.36727577,-0.13249102,-0.25216284,321.74,-167.81,11.097769874571668,1.610271565766908,321.74,-167.81,25.225230924901403,3.6601472689881813
30,7.0,1,-0.40579739,-0.11476199,-0.33369082,375.98,-137.29,11.908081687002436,1.3836696665870534,375.98,-137.29,27.06706967455654,3.1450811521523736
30,7.0,1,-0.39787662,-0.11362253,-0.29727745,385.78999999999996,-133.17,12.027846936711853,1.390923225573573,385.78999999999996,-133.17,27.339296087146042,3.1615684917287314
30,7.0,1,-0.37759766,-0.12430276,-0.26611143,386.41999999999996,-133.87,12.148329118233448,1.3982545965762085,386.41999999999996,-133.87,27.61315208574463,3.1782326980177213
30,7.0,1,-0.36104414,-0.13502662,-0.24202855,388.96000000000004,-136.5,12.269391359608562,1.405661543058784,388.96000000000004,-136.5,27.888326560390265,3.195068687372615
30,7.0,1,-0.34756386,-0.13789962,-0.23073854,388.45000000000005,-136.77,12.322730585452916,1.4131406476568884,388.45000000000005,-136.77,28.009566620734482,3.2120686921241077
30,7.0,1,-0.34355536,-0.13814189,-0.22824833,391.96000000000004,-140.83,12.444542094608948,1.420705332847831,391.96000000000004,-140.83,28.286444181046143,3.229263221563121
30,7.0,1,-0.34048116,-0.13959891,-0.2264763,396.75,-137.6,12.498678590134887,1.428348912019402,396.75,-137.6,28.4094964353766,3.2466370770201003
30,7.0,1,-0.33561337,-0.13956374,-0.2260392,397.12,-137.18,12.691289079911883,1.4360759499724338,397.12,-137.18,28.847300078639712,3.2642006342873433
30,7.0,1,-0.336463,-0.13902707,-0.22496207,401.67999999999995,-136.92,12.746657974398886,1.4438807530429756,401.67999999999995,-136.92,28.97315357580867,3.281940951666682
30,7.0,1,-0.33807433,-0.13782631,-0.22296235,409.73,-132.81,12.802654464336001,1.4517679059733553,409.73,-132.81,29.10043359743573,3.2998684502774367
30,7.0,1,-0.33485907,-0.13421826,-0.22589509,22.58000000000004,-144.25,12.859104499145985,1.4597303365605683,,,29.228744526558827,3.317967055002173
30,7.0,1,-0.3337726,-0.13044146,-0.22838371,11.950000000000045,-84.25,12.985083100940642,1.4677822038733837,,,29.51509388843808,3.336268949404202
30,7.0,1,-0.33074191,-0.12087125,-0.23424731,8.110000000000014,-92.5,12.973702107678491,1.475912947797383,,,29.489224890753214,3.354750130343451
30,7.0,1,-0.35342202,-0.11904022,-0.26220152,27.129999999999995,-110.33000000000001,13.031680132027134,1.4841272573856656,,,29.621008940097678,3.373421256037618
30,8.0,1,-0.40482533,-0.1108208,-0.34576705,322.47,-180.17,14.628080353398275,2.1669708998605017,322.47,-180.17,33.24962664327428,4.925524855382919
30,8.0,1,-0.40427908,-0.10363628,-0.30882481,188.04999999999995,-128.45,14.703236605655377,2.1795805957847563,,,33.42045680465468,4.954186694218754
30,8.0,1,-0.38207522,-0.10730047,-0.26679069,106.54999999999995,-114.29,14.710291613137258,2.1923274211917203,,,33.43649283666099,4.9831602283687815
30,8.0,1,-0.37131488,-0.10874788,-0.25805318,121.55999999999995,-67.35,14.855973215275469,2.2052079341223134,,,33.767627118321144,5.012437634260017
30,8.0,1,-0.35839707,-0.10851456,-0.2403332,350.29999999999995,19.880000000000003,14.864584549897586,2.2182352712879663,350.29999999999995,19.880000000000003,33.78720068191721,5.04204877163755
30,8.0,1,-0.35736984,-0.10569736,-0.23477454,380.70000000000005,48.480000000000004,14.942853538206805,2.2314061540017462,380.70000000000005,48.480000000000004,33.96510609234407,5.071986188045969
30,8.0,1,-0.35639784,-0.10385868,-0.23698075,-85.49000000000001,97.72,15.021930098635892,2.2447228037265177,,,34.144847114199386,5.102254932870373
30,8.0,1,-0.35807654,-0.1046093,-0.24519086,-7.5,187.33,15.032605921912534,2.258183015840018,,,34.16911326050719,5.132849995004364
30,8.0,1,-0.36942685,-0.11004917,-0.26544669,-68.71000000000004,-91.28999999999999,15.113257609931907,2.2717853534129517,,,34.352434547375225,5.163768108307639
30,9.0,1,-0.40729237,-0.12366321,-0.33727452,486.37,-242.38,15.582472322920903,2.4514602833563384,486.37,-242.38,35.41895958999922,5.572169224068956
30,9.0,1,-0.39414266,-0.11341127,-0.29602388,489.1400000000001,-249.23,15.671917154849798,2.467293924719667,489.1400000000001,-249.23,35.622267692973594,5.608159090887803
30,9.0,1,-0.36950994,-0.11149613,-0.25881323,495.1700000000001,-254.21,15.761978301297503,2.4833074219421,495.1700000000001,-254.21,35.82697667884923,5.6445577700743925
30,9.0,1,-0.35026577,-0.1080928,-0.23426142,431.92999999999995,-234.01,15.78413736880405,2.4995209695380067,431.92999999999995,-234.01,35.87734423929161,5.68141116375989
30,9.0,1,-0.34434551,-0.10977849,-0.22551179,193.86,-161.32999999999998,15.945364387139065,2.515922779159287,,,36.2438132519671,5.718692477029061
30,9.0,1,-0.34274471,-0.11028543,-0.22526298,199.70000000000005,-157.84,15.969609553251308,2.5325314038006432,,,36.29892251454022,5.756443880838864
30,9.0,1,-0.34247023,-0.11288127,-0.22785701,136.60000000000002,-143.69,16.133181595811017,2.549344864280884,,,36.670721767278444,5.794660876510449
30,9.0,1,-0.34425867,-0.11570488,-0.23613077,143.12,-150.09,16.228307283615816,2.5663518311222235,,,36.886942455658755,5.833317712140815
30,10.0,1,-0.40290987,-0.11999881,-0.34318995,568.76,-226.33,18.663912313339758,3.012733789285238,568.76,-226.33,42.42307268822127,6.847943903045344
30,10.0,1,-0.39163342,-0.10660864,-0.31173712,579.22,-213.1,18.860385748830627,3.0358023050056318,579.22,-213.1,42.869656807092014,6.9003786392778
30,10.0,1,-0.36829513,-0.10445183,-0.27877021,587.6500000000001,-219.23,18.989352014547116,3.059173791986245,587.6500000000001,-219.23,43.162797129065595,6.953502029184737
30,10.0,1,-0.33664596,-0.111113,-0.25702912,602.6800000000001,-231.53,19.189830112770835,3.082887085799598,602.6800000000001,-231.53,43.61848384632811,7.007402346022488
30,10.0,1,-0.32717037,-0.11026656,-0.24370983,603.53,-223.05,19.323118574741216,3.1069290140900705,603.53,-223.05,43.92144852038678,7.062049649026729
30,10.0,1,-0.32443252,-0.11196046,-0.24010244,607.1099999999999,-213.34,19.52752847417304,3.1312939325668765,607.1099999999999,-213.34,44.38607222179532,7.11743110872451
30,10.0,1,-0.32119766,-0.11238161,-0.23511238,611.9200000000001,-205.5,19.73423429969631,3.1560319921550217,611.9200000000001,-205.5,44.855914563209716,7.173660718168367
30,10.0,1,-0.32060406,-0.11269959,-0.2338544,261.27,-175.0,19.943213604701725,3.1810882775720017,261.27,-175.0,45.33092452348703,7.230613654921161
30,10.0,1,-0.31737581,-0.11403645,-0.23250523,-522.5,-257.75,20.15391720099501,3.206530680036849,-522.5,-257.75,45.80985379786166,7.288444235723755
30,10.0,1,-0.31534278,-0.112772,-0.22878492,-547.25,-274.25,20.29853975872237,3.232317219598144,-547.25,-274.25,46.13858087157595,7.347057040146581
30,10.0,1,-0.315357,-0.11420551,-0.22954942,126.79999999999995,-46.44999999999999,20.51440562440274,3.2584734423525674,,,46.62924398426743,7.406510134467386
30,10.0,1,-0.32124862,-0.11408083,-0.23447572,114.85000000000002,-53.56,20.66386672132876,3.2850019923485263,,,46.968969057580274,7.466809528608199
30,11.0,1,-0.39403382,-0.12344078,-0.3232837,709.96,-206.3,23.499773805232103,3.939873958628713,709.96,-206.3,53.41498585929257,8.955333507963065
30,11.0,1,-0.37402511,-0.10437626,-0.27937153,722.49,-196.97,23.699626585087916,3.976669006895561,722.49,-196.97,53.86925122790484,9.03896865267361
30,11.0,1,-0.36520568,-0.10212514,-0.26857463,724.29,-202.06,24.04126484798892,4.014036802543622,724.29,-202.06,54.64579499947882,9.123905652181655
30,11.0,1,-0.3418493,-0.09559091,-0.23987104,886.22,-240.16,24.2483913293346,4.051966688088301,886.22,-240.16,55.11659349157755,9.210120282024711
30,11.0,1,-0.33018371,-0.08789097,-0.22012272,896.6600000000001,-257.28,24.52909911339754,4.090561210961733,896.6600000000001,-257.28,55.754642284752606,9.297845632516019
30,11.0,1,-0.32896823,-0.0818451,-0.21174952,917.25,-262.03,24.7435680762195,4.129691612446475,917.25,-262.03,56.242130237246926,9.386789035090835
30,11.0,1,-0.3242473,-0.07755994,-0.20967588,924.45,-270.18,25.03191906724784,4.169507230869231,924.45,-270.18,56.89755203985435,9.477289935765764
30,11.0,1,-0.3193177,-0.07359391,-0.20925462,943.4300000000001,-257.17,25.323775267538508,4.209901333981435,943.4300000000001,-257.17,57.560941183115034,9.5691057321398
30,11.0,1,-0.32005996,-0.07164083,-0.20759311,904.72,-249.19,25.55092722451724,4.250956681491118,904.72,-249.19,58.077257581327686,9.662424537029313
30,11.0,1,-0.3189919,-0.07239901,-0.2078428,920.9000000000001,-249.37,25.851272194310354,4.292656664862534,920.9000000000001,-249.37,58.759941697667436,9.757208599232538
30,11.0,1,-0.31088561,-0.06873805,-0.20659736,927.4300000000001,-240.98,26.15631755187752,4.3349853477477325,927.4300000000001,-240.98,59.45330979541761,9.853421695430594
30,11.0,1,-0.34457186,-0.07769583,-0.24823835,65.76999999999998,-150.05,28.554326786972013,4.698440601658888,,,64.90398478678739,10.67955548757065
30,12.0,1,-0.4101595,-0.13468768,-0.31681362,394.39,-181.89,13.543134514704404,2.1266114498726703,394.39,-181.89,30.783544751923113,4.833787825560579
30,12.0,1,-0.41276839,-0.13333252,-0.30843592,413.97,-176.21,13.681184777964859,2.138730035094963,413.97,-176.21,31.097333000314126,4.8613333697708505
30,12.0,1,-0.40269217,-0.12670223,-0.27767587,428.78999999999996,-169.09,13.819566949518387,2.1509781509023647,428.78999999999996,-169.09,31.411875676255296,4.8891733370010755
30,12.0,1,-0.3844122,-0.1238196,-0.25414401,432.74,-173.92,13.959627182473076,2.1633725832519035,432.74,-173.92,31.730232585761303,4.917345881731578
30,12.0,1,-0.37163541,-0.1197461,-0.23691685,434.84000000000003,-177.18,14.169956577540908,2.1759080462701315,434.84000000000003,-177.18,32.20831130075049,4.945838989172007
30,12.0,1,-0.36530501,-0.12007802,-0.23353337,398.88,-155.72,14.312210237462182,2.188576725771128,398.88,-155.72,32.531653869751544,4.974634897677776
30,12.0,1,-0.36443925,-0.11755081,-0.23403452,18.519999999999982,-73.13,14.45578069661559,2.2013982241467147,,,32.85798952340724,5.003778163485482
30,12.0,1,-0.36505562,-0.11674117,-0.23669332,18.909999999999968,-79.38,14.60041072352658,2.214354796615936,,,33.18673357457592,5.033228452708023
30,12.0,1,-0.36816126,-0.11389347,-0.23892343,17.840000000000032,-78.56,14.746309607269154,2.2274686961060297,,,33.51836173732279,5.063036346249005
30,12.0,1,-0.37006414,-0.11559407,-0.24804907,17.0,-104.47,14.823805939242504,2.2407276660821935,,,33.69451089989821,5.093173985004828
30,12.0,1,-0.42968661,-0.4014467,-0.41746327,-69.14999999999998,-68.41000000000003,21.95160840022743,3.536354218174978,,,49.896005893716946,8.038133137911725
30,12.0,1,-0.42797881,-0.40065762,-0.41750899,-36.629999999999995,989.2,22.32981698823363,3.566840283039255,,,50.75567401425505,8.107427963348226
30,12.0,1,-0.42453766,-0.39733917,-0.41408262,4.840000000000032,-35.170000000000016,29.09678487424833,4.321289961570585,,,66.13699201916646,9.822292082649938
30,12.0,1,-0.42675745,-0.40202019,-0.41967964,7.690000000000055,-33.30000000000001,29.49790173592271,4.363198032667611,,,67.04873064575233,9.917549128253476
30,12.0,1,-0.42761078,-0.40235379,-0.41962108,14.490000000000009,-48.99000000000001,29.904362538765497,4.405726614441107,,,67.97261605061398,10.014216594624642
30,12.0,1,-0.42628643,-0.40071666,-0.41889483,22.32000000000005,-52.860000000000014,30.385939331382417,4.448840982907825,,,69.06724010023224,10.112215554149486
30,12.0,1,-0.427371,-0.40229037,-0.42124847,-106.94000000000005,-52.589999999999975,30.8775471338015,4.492515239775827,,,70.18466463513082,10.211487140010458
30,12.0,1,-0.42648435,-0.40172353,-0.42095667,-107.69000000000005,-53.64999999999998,31.371888657935813,4.536775573091262,,,71.30830291948811,10.31209087763644
30,12.0,1,-0.42997548,-0.40258616,-0.42457452,-109.26999999999998,-53.80000000000001,31.946441621801227,4.581554707037924,,,72.6142618063542,10.413873849097204
30,12.0,1,-0.42728665,-0.39719373,-0.41971642,-106.73000000000002,-58.19999999999999,32.51933408134158,4.6269303426846875,,,73.91644636688942,10.517012668922298
30,12.0,1,-0.42944199,-0.40323931,-0.423159,-204.26999999999998,-89.69999999999999,33.17298374370961,4.672835249836226,,,75.40219204945194,10.621354522877738
30,12.0,1,-0.42958862,-0.40262353,-0.42215225,-206.37,-91.13999999999999,33.76553118632751,4.719289333313668,,,76.74905238652242,10.726944654621974
30,12.0,1,-0.42499599,-0.39516598,-0.41696262,-210.0,-92.25,34.37139475074804,4.766261546028858,,,78.1261802684503,10.833712494123588
30,12.0,1,-0.42808211,-0.40110415,-0.42224878,-211.5,-92.44,34.98530197297896,4.813711669210534,,,79.52159138458119,10.941566624115545
30,12.0,1,-0.42553222,-0.40074024,-0.42158887,-208.45,-91.51999999999998,35.60163846155331,4.861707981663955,,,80.92252422311067,11.050662242322169
30,12.0,1,-0.42908537,-0.40284529,-0.42090255,-213.23000000000002,-93.02999999999997,36.2256724779092,4.9102246802086995,,,82.34095354228762,11.160940698114374
30,12.0,1,-0.4306857,-0.40413964,-0.42088482,-131.48000000000002,-69.16000000000003,37.43569905884607,5.008599466376637,,,85.09134396075711,11.384546587074098
30,12.0,1,-0.42729685,-0.40075496,-0.41930139,-17.75,716.03,38.67887682069971,5.108812225359486,,,87.91708701345046,11.612330188242119
30,12.0,1,-0.4287104,-0.40125355,-0.41912177,-138.39999999999998,-73.19999999999999,39.27445928520376,5.159542144288878,,,89.27084595526816,11.727639293968622
30,12.0,1,-0.42804664,-0.40219772,-0.42060518,-141.78999999999996,-65.95999999999998,39.88706749957157,5.210649477525521,,,90.66330442652618,11.843806262415512
30,12.0,1,-0.43059584,-0.40325251,-0.42068264,-138.62,-62.19999999999999,40.4999459930591,5.262107507491095,,,92.05637724222333,11.960770364527264
30,12.0,1,-0.4278346,-0.40221882,-0.42092758,-136.55999999999995,-57.79000000000002,41.20808141410225,5.313853553340607,,,93.66596905425443,12.078389126743197
30,12.0,1,-0.42468238,-0.40008101,-0.41826004,-140.83000000000004,-52.670000000000016,41.82924257756724,5.365936726798196,,,95.07786837881035,12.196774180012298
30,12.0,1,-0.42483166,-0.39981058,-0.41782704,-141.82000000000005,-53.56999999999999,42.546428558225614,5.418242180670006,,,96.70803211284682,12.315664476662924
30,12.0,1,-0.42750239,-0.40318531,-0.42199647,-143.39999999999998,-55.110000000000014,43.20429953629406,5.4707474553059114,,,98.2033728459964,12.435008965910335
30,12.0,1,-0.4279035,-0.4023543,-0.42003921,-119.26999999999998,-70.19,43.87215433821211,5.523466223403204,,,99.72140681075614,12.554838725795484
30,12.0,1,-0.42684269,-0.40284032,-0.42160133,-121.36000000000001,-62.06,44.528549090208344,5.576338449968489,,,101.21339208204357,12.675017296778371
30,12.0,1,-0.42905551,-0.40273371,-0.4213669,-165.01,-68.81,45.29431948562245,5.629266003066419,,,102.95398819081984,12.795321624969972
30,12.0,1,-0.42575958,-0.40217498,-0.42302623,-157.76999999999998,-70.05000000000001,46.755067625944434,5.735115629608913,,,106.2742687137717,13.035917826101063
30,12.0,1,-0.41796592,-0.40181527,-0.43055052,-198.08000000000004,-73.13999999999999,47.54056480763859,5.787847226912788,,,108.05970380776252,13.155776746772773
30,12.0,1,-0.41645128,-0.39911881,-0.4284319,-197.64999999999998,-71.48000000000002,48.404992675833,5.840360945164292,,,110.02454835216841,13.27514042835844
30,12.0,1,-0.41929892,-0.40201485,-0.4312714,-195.39,-77.08999999999997,49.22410157732742,5.892572415074056,,,111.88638288526522,13.393817099463334
30,12.0,1,-0.41770113,-0.40275607,-0.4338578,-193.22000000000003,-72.25999999999999,50.11035816231629,5.944396786256533,,,113.90084410294493,13.511613895161098
30,12.0,1,-0.41797757,-0.40404159,-0.43411544,-163.77999999999997,-64.35000000000002,51.02097973277739,5.995715017709017,,,115.97068693260302,13.628260235252604
30,12.0,1,-0.41660121,-0.40199417,-0.43266892,-162.19000000000005,-61.72000000000003,51.92982603310446,6.046476896230843,,,118.03649457324644,13.743641985132705
30,12.0,1,-0.41781467,-0.40218449,-0.43268222,-161.41999999999996,-63.5,52.84993705568945,6.0965916410124805,,,120.12790692758213,13.857552800021367
30,13.0,1,-0.41127282,-0.12429982,-0.30965218,343.48,-160.6,10.72073050023818,1.6342401590194564,343.48,-160.6,24.368220427041383,3.7146278814512232
30,13.0,1,-0.38187367,-0.1368573,-0.26297191,346.03999999999996,-171.02,10.818002419540601,1.6409740114058229,346.03999999999996,-171.02,24.589319499615787,3.729933927925435
30,13.0,1,-0.35151309,-0.15141007,-0.23655245,340.5,-185.39,10.866800974182155,1.6492821112135667,340.5,-185.39,24.70023861431604,3.748818238788438
30,13.0,1,-0.33599904,-0.15648682,-0.23066701,341.37,-171.76,10.941893824183374,1.6561396091168614,341.37,-171.76,24.87092466236881,3.7644053315226262
30,13.0,1,-0.33344331,-0.15546741,-0.22922422,347.27,-156.7,11.060987608174734,1.6646041267649956,347.27,-156.7,25.141624833381172,3.783645180136835
30,13.0,1,-0.33000305,-0.15655081,-0.22895572,354.48,-161.51,11.180140723897937,1.673153850998042,354.48,-161.51,25.41245986542001,3.8030787033185494
30,13.0,1,-0.33061141,-0.15895846,-0.22704713,349.44000000000005,-165.79,11.291717305643571,1.6802134738596255,349.44000000000005,-165.79,25.66607343572784,3.819125226082928
30,13.0,1,-0.33039406,-0.15796936,-0.23029827,352.96000000000004,-161.47,11.384058513776743,1.6881300621374011,352.96000000000004,-161.47,25.87596500181454,3.8371196312383127
