Participant,trigger_no,horizontal_angle_finger_pointing_unscaled,eyegaze_horiz_angle_x,angle_center,Buidling_half_width,horizontal_angle_finger_pointing,eyegaze_horiz_angle_x_scaled_without_tablet,angle_center_scaled,Buidling_half_width_scaled
71,66.0,-24.0,-28.145928845296805,33.52396668682602,12.065057573788522,-16.32,-19.420690903254794,48.94499136276599,17.614984057731245
71,68.0,20.0,16.909322781050207,-57.437132396639356,15.525255946582263,13.600000000000001,,-83.85821329909346,22.666873682010106
71,68.0,20.0,15.673303321093636,-59.16138371642546,15.964972499322386,13.600000000000001,,-86.37562022598117,23.30885984901068
71,68.0,22.0,15.577448750729653,-61.20274570169562,16.437579149260387,14.96,,-89.3560087244756,23.998865557920162
71,70.0,22.0,16.26356567544024,9.535912370117087,3.447223248390113,14.96,,13.922432060370946,5.032945942649565
71,70.0,22.0,6.781170319959997,9.556686334265754,3.468983021728302,14.96,,13.952762048028001,5.06471521172332
71,70.0,22.0,7.303685835101987,9.504623605607742,3.4934882210159564,14.96,,13.876750464187303,5.100492802683297
71,73.0,9.0,21.542774156012772,6.073697200477649,2.043194179332226,6.12,14.864514167648812,8.867597912697367,2.98306350182505
71,73.0,11.0,18.907133826531037,6.227248879839192,2.0517872505904404,7.48,13.045922340306415,9.09178336456522,2.9956093858620427
71,73.0,11.0,18.094892467131004,6.254353805325222,2.060451912472562,7.48,12.485475802320392,9.131356555774824,3.0082597922099406
71,73.0,9.0,9.572484237401286,12.370026409835406,4.092901537821877,6.12,12.485475802320392,18.060238558359693,5.975636245219941
71,73.0,9.0,10.489949410885078,12.538289232809907,4.126149030398199,6.12,12.485475802320392,18.305902279902465,6.024177584381371
71,73.0,9.0,10.30472666965544,12.6371538260754,4.159878761656535,6.12,12.485475802320392,18.450244586070085,6.07342299201854
71,76.0,-12.0,8.03953182263298,-5.876814723018055,1.8422111336178526,-8.16,,-8.58014949560636,2.6896282550820647
71,76.0,-12.0,-14.24269187618763,-5.941628888307771,1.8499226305833325,-8.16,,-8.674778176929346,2.700887040651666
71,76.0,-12.0,-13.81603093140962,-5.980140882174184,1.856986357221059,-8.16,,-8.731005687974308,2.7112000815427457
71,76.0,-12.0,-7.860795480901653,-10.45687347769953,3.2702506501447712,-8.16,,-15.267035277441313,4.7745659492113655
71,76.0,-14.0,-9.550862905740232,-10.497920440247688,3.289713279027225,-9.520000000000001,,-15.326963842761623,4.802981387379748
71,76.0,-14.0,-11.425432360753085,-10.613075297100202,3.313796242430559,-9.520000000000001,,-15.495089933766295,4.8381425139486165
71,78.0,15.0,11.982542006552755,7.6227532401479134,2.6316271779661666,10.200000000000001,,11.129219730615953,3.842175679830603
71,78.0,15.0,13.016041659950847,7.632155256156988,2.6472423447111595,10.200000000000001,,11.142946673989202,3.8649738232782926
71,78.0,15.0,12.47839121264612,7.709337048273819,2.660157958216084,10.200000000000001,,11.255632090479775,3.883830618995482
71,81.0,9.0,11.921281566846451,-78.43718856246439,41.71084717198016,6.12,,-114.518295301198,60.89783687109104
71,81.0,11.0,11.62290718992399,-80.5559829217583,42.53207713029998,7.48,,-117.61173506576712,62.096832610237975
71,81.0,11.0,11.638762833142094,-82.64591510910519,43.329727915415496,7.48,,-120.66303605929357,63.26140275650663
71,83.0,23.0,19.337398326585884,9.128162804601319,3.1052411825662984,15.64,13.34280484534426,13.327117694717925,4.533652126546796
71,83.0,23.0,18.80479285666874,9.195047315009088,3.1228568160246617,15.64,12.97530707110143,13.424769079913268,4.559370951396005
71,83.0,25.0,17.993992919379444,9.308096543673996,3.1426511590860007,17.0,12.97530707110143,13.589820953764033,4.588270692265561
71,83.0,26.0,24.2014772392663,39.662293324739906,11.075661999922394,17.68,16.699019295093745,57.90694825412026,16.170466519886695
71,83.0,26.0,24.226702126204188,40.739777709920176,11.32727689011705,17.68,16.716424467080888,59.480075456483455,16.537824259570893
71,83.0,26.0,24.219495015650505,41.80543198320694,11.579475643167523,17.68,16.711451560798846,61.03593069548213,16.90603443902458
71,85.0,13.0,7.398819694410595,6.63965038042071,2.2448532990339105,8.84,,9.693889555414236,3.277485816589509
71,85.0,11.0,11.712275360789656,6.8232019851641095,2.2551856072261374,7.48,,9.9618748983396,3.2925709865501602
71,85.0,11.0,11.730293137173863,6.751992042873598,2.26771230775216,7.48,,9.857908382595454,3.310859969318154
71,85.0,22.0,14.683046331017641,20.08573068306438,6.6554321010501125,14.96,,29.325166797273994,9.716930867533163
71,85.0,20.0,15.114031542127863,20.416607811017087,6.726566020307942,13.600000000000001,,29.80824740408495,9.820786389649594
71,85.0,20.0,15.878705971873593,20.77515430895728,6.8150765911272355,13.600000000000001,,30.33172529107763,9.950011823045763
71,86.0,18.0,18.62749793704815,23.190768189950706,7.361234793143375,12.24,12.852973576563222,33.85852155732803,10.747402797989327
71,86.0,18.0,18.44587875109535,23.6345972522651,7.470160056030944,12.24,12.727656338255791,34.50651198830705,10.90643368180518
71,86.0,20.0,17.776338180658225,24.02435986358028,7.553004687928669,13.600000000000001,12.727656338255791,35.07556540082721,11.027386844375856
71,87.0,26.0,21.326560839402294,53.82765297404728,15.995665632045558,17.68,14.715326979187582,78.58837334210904,23.353671822786517
71,87.0,27.0,18.7990271682258,55.806991898272884,16.59900827791435,18.360000000000003,12.9713287460758,81.47820817147841,24.234552085754952
71,87.0,26.0,24.034992985476237,57.60119107906252,17.143105577025693,17.68,16.5841451599786,84.09773897543127,25.028934142457512
71,90.0,7.0,5.370018073548934,5.134491737169712,1.9904394245280816,4.760000000000001,,7.496357936267779,2.906041559810999
71,90.0,7.0,5.28857772429232,5.066775772210827,1.9998110951674692,4.760000000000001,,7.397492627427806,2.9197241989445053
71,90.0,7.0,3.972559337189871,5.1227320100989235,2.0068938692101446,4.760000000000001,,7.479188734744429,2.9300650490468105
71,90.0,-15.0,-15.050608969255453,8.068336852840897,3.2045500720188955,-10.200000000000001,,11.779771805147709,4.678643105147588
71,90.0,-15.0,-16.01203751711672,8.122828603189335,3.224521403080618,-10.200000000000001,,11.85932976065643,4.707801248497702
71,90.0,-15.0,-16.745721371481615,8.234184557841559,3.2447204200067765,-10.200000000000001,,12.021909454448675,4.737291813209894
71,92.0,-15.0,-9.356991631846169,-6.508865782965255,2.055360994756438,-10.200000000000001,,-9.502944043129272,3.0008270523443996
71,92.0,-15.0,-10.066171310328544,-6.515365155105036,2.0631909687693915,-10.200000000000001,,-9.512433126453352,3.0122588144033116
71,92.0,-15.0,-10.67445144105936,-6.465812444552346,2.072833428461024,-10.200000000000001,,-9.440086169046424,3.026336805553095
71,93.0,-12.0,-13.026131614726003,-11.609327075140706,3.9805139521533164,-8.16,,-16.94961752970543,5.811550370143841
71,93.0,-14.0,-14.095666820892504,-11.786393920098254,4.009086991175623,-9.520000000000001,,-17.20813512334345,5.8532670071164095
71,93.0,-15.0,0.0,-11.882492236858889,4.044545723912054,-10.200000000000001,,-17.348438665813976,5.9050367569116
71,94.0,22.0,18.60803873855321,-15.534326814087073,5.2829168535829965,14.96,12.839546729601713,-22.680117148567128,7.713058606231175
71,94.0,22.0,18.571282474729422,-15.779340282624137,5.33695251238458,14.96,12.8141849075633,-23.03783681263124,7.791950668081487
71,94.0,22.0,18.236872545038548,-15.896055166292403,5.397553327074798,14.96,12.583442056076597,-23.208240542786907,7.880427857529205
71,97.0,45.0,16.156179728190367,8.96379419496218,3.699916427368299,30.6,,13.087139524644781,5.401877983957716
71,97.0,41.0,16.75797345942287,9.012514077702571,3.72039592186737,27.880000000000003,,13.158270553445753,5.431778045926359
71,97.0,41.0,17.093104100169114,8.995297171263548,3.7308668666923586,27.880000000000003,,13.13313387004478,5.4470656253708425
71,97.0,18.0,14.14683730582365,78.55954074090643,40.07413858665052,12.24,,114.69692948172339,58.50824233650976
71,97.0,18.0,14.747910326000785,81.01106843292679,41.94066424517655,12.24,,118.27615991207311,61.233369797957764
71,97.0,20.0,15.71510456230499,83.49563145515363,43.83324472341459,13.600000000000001,,121.90362192452429,63.996537296185295
71,98.0,9.0,26.2634315686749,65.73203553290737,24.54046438336976,6.12,18.121767782385678,95.96877187804476,35.82907799971984
71,98.0,9.0,23.39211872408774,67.97145744816373,24.853927035431223,6.12,16.14056191962054,99.23832787431905,36.28673347172959
71,98.0,9.0,20.217386525190538,70.25234961994944,36.35472580291408,6.12,13.949996702381469,102.56843044512618,53.07789967225456
71,100.0,18.0,16.926619846379047,7.219499451648344,2.2164084077939186,12.24,,10.540469199406582,3.2359562753791207
71,100.0,18.0,16.64914609006226,7.237892415920251,2.2275479865800314,12.24,,10.567322927243566,3.252220060406846
71,100.0,18.0,15.443396494431157,7.219467721267884,2.2387887433310456,12.24,,10.540422873051112,3.2686315652633264
71,101.0,11.0,13.242344931336483,-12.244561144304663,3.821989403520554,7.48,,-17.877059270684807,5.580104529140009
71,101.0,11.0,14.477643680237685,-12.333970044757383,3.8509878918800364,7.48,,-18.00759626534578,5.6224423221448525
71,101.0,11.0,13.983235896255055,-12.444919096977733,3.886996478019104,7.48,,-18.16958188158749,5.675014857907891
71,102.0,11.0,11.348316277828685,16.736966045340605,4.692269717223538,7.48,,24.435970426197283,6.850713787146367
71,102.0,11.0,10.487787277718974,17.013838406459783,4.7545444466852365,7.48,,24.840204073431284,6.941634892160446
71,102.0,11.0,9.666897385654522,17.251735154185287,4.818293160259288,7.48,,25.18753332511052,7.0347080139785625
71,105.0,41.0,21.377731324333443,46.06244359790342,14.147491648379429,27.880000000000003,14.750634613790075,67.25116765293899,20.655337806633963
71,105.0,41.0,21.246561912256418,47.361742806480066,14.523164278252981,27.880000000000003,14.660127719456927,69.14814449746089,21.203819846249353
71,105.0,41.0,20.930890470005117,48.783131222648045,14.90199692554658,27.880000000000003,14.44231442430353,71.22337158506615,21.756915511298004
71,107.0,15.0,19.735230829149174,68.28304967334276,18.719243369721926,10.200000000000001,13.617309272112928,99.69325252308043,27.33009531979401
71,107.0,18.0,18.698127620474242,70.58494969025041,18.841894155958215,12.24,12.901708058127227,103.0540265477656,27.509165467698992
71,107.0,18.0,17.30787599466885,72.89776255976875,18.92221520341019,12.24,12.901708058127227,106.43073333726237,27.62643419697887
71,109.0,32.0,23.358245304485436,9.452889729058152,3.0587955050985527,21.76,16.11718926009495,13.801219004424901,4.4658414374438875
71,109.0,32.0,25.062726950431376,9.460746627789684,3.0795826804515523,21.76,17.293281595797648,13.812690076572938,4.496190713459266
71,109.0,30.0,25.0418263298257,9.63764037955618,3.1048571952124764,20.400000000000002,17.278860167579733,14.070954954152022,4.5330915050102165
71,111.0,-15.0,-17.81669799975885,-8.555002597331562,2.8886168200179134,-10.200000000000001,-14.674051857046642,-12.490303792104081,4.217380557226154
71,111.0,-16.0,-16.92806126848978,-8.70958063699354,2.9038006956212246,-10.88,-14.674051857046642,-12.715987730010568,4.239549015606988
71,111.0,-16.0,-17.271119730845076,-8.651095185114212,2.9208731533092753,-10.88,-14.674051857046642,-12.63059897026675,4.2644748038315425
71,111.0,-24.0,-21.26674182180673,-10.03358756843962,3.372930844962634,-16.32,-14.674051857046642,-14.649037849921845,4.9244790336454445
71,111.0,-24.0,-21.482955138417207,-10.140516738829161,3.395770103864031,-16.32,-14.823239045507872,-14.805154438690575,4.957824351641484
71,111.0,-24.0,-21.508900736410467,-10.224401823585422,3.423577989979259,-16.32,-14.841141508123222,-14.927626662434717,4.998423865369718
71,112.0,18.0,16.580678539802275,6.855394977233249,2.3171032048145572,12.24,,10.008876666760544,3.382970679029253
71,112.0,18.0,15.767716469346876,6.89447548649804,2.3292660246177217,12.24,,10.065934210287137,3.400728395941874
71,112.0,18.0,15.057816079809134,6.868590428637822,2.3415541576758394,12.24,,10.02814202581122,3.4186690702067257
71,112.0,20.0,15.139256429065748,27.01695390861311,8.414937123711255,13.600000000000001,,39.444752706575144,12.285808200618433
71,112.0,20.0,14.777459479270881,27.387370479583673,8.615014340570346,13.600000000000001,,39.98556090019216,12.577920937232703
71,112.0,20.0,16.12518915280954,28.060263667191197,8.845776550874756,13.600000000000001,,40.967984954099144,12.914833764277144
71,114.0,38.0,15.80951771055824,8.793316394824283,2.8675812699033414,25.840000000000003,,12.838241936443453,4.186668654058879
71,114.0,38.0,16.17852177090679,8.791895434444482,2.884086731532415,25.840000000000003,,12.836167334288945,4.210766628037326
71,114.0,38.0,18.00912785154218,8.82235518104764,2.9007891015234963,25.840000000000003,,12.880638564329555,4.2351520882243054
71,115.0,13.0,8.980780460943938,6.594642120155828,2.540467413006593,8.84,,9.628177495427508,3.709082422989626
71,115.0,13.0,9.174651734837996,6.521305191570963,2.5523447460809243,8.84,,9.521105579693605,3.7264233292781497
71,115.0,13.0,8.546912405612243,6.580691385399561,2.5643313025886156,8.84,,9.607809422683358,3.7439237017793787
71,116.0,-24.0,-24.078956359853702,-10.491206648654337,3.4134426700972,-16.32,-16.614479888299055,-15.317161707035332,4.983626298341911
71,116.0,-24.0,-21.439712475095117,-10.606418040272093,3.439392894911147,-16.32,-14.79340160781563,-15.485370338797255,5.021513626570275
71,116.0,-26.0,-23.212661671301042,-10.692252169066935,3.4683691138468307,-17.68,-16.016736553197717,-15.610688166837724,5.0638189062163725
71,117.0,23.0,11.69137474018398,-41.30515696071881,15.648464687662722,15.64,,-60.305529162649464,22.846758443987575
71,117.0,25.0,12.612443468944617,-42.351967891923344,15.789940244498181,17.0,,-61.83387312220808,23.053312756967347
71,117.0,25.0,13.354775855973926,-43.2960215932575,15.911193417862828,17.0,,-63.21219152615595,23.230342390079727
71,118.0,23.0,18.455968705870504,33.07939380066548,10.292518915438785,15.64,12.734618407050647,48.2959149489716,15.027077616540627
71,118.0,25.0,17.02824010518597,33.88129678299935,10.612971633255544,17.0,12.734618407050647,49.46669330317905,15.494938584553097
71,118.0,25.0,14.674397798353223,34.62931831999677,10.91546980755747,17.0,12.734618407050647,50.55880474719528,15.936585919033902
71,119.0,-42.0,1.314576964991714,77.25237249284233,38.62618624642116,-28.560000000000002,,112.78846383954979,56.394231919774896
71,119.0,-42.0,26.691533935563655,79.96136562274069,39.98068281137034,-28.560000000000002,,116.7435938092014,58.3717969046007
71,119.0,-42.0,28.182685109120587,82.24491425260784,41.28387146456077,-28.560000000000002,,120.07757480880744,60.27445233825872
71,1.0,13.0,13.61279041379577,-18.550653266819893,2.652282312465786,8.84,,-27.08395376955704,3.8723321762000484
71,1.0,13.0,14.303231604838565,-18.59544945847432,2.6718808673591923,8.84,,-27.149356209372506,3.900946066344419
71,2.0,15.0,14.432238883749484,8.860760534837253,1.347198592129839,10.200000000000001,,12.936710380862388,1.966909944509565
71,4.0,29.0,18.2923672963019,12.240249770291815,1.86397607459572,19.720000000000002,12.621733434448311,17.870764664626048,2.7214050689097506
71,4.0,29.0,20.308196118166936,12.364631784581505,1.8734287043114586,19.720000000000002,14.012655321535185,18.052362405488996,2.7352059082947298
71,4.0,29.0,21.835382844492294,12.42064652028516,1.882972613848306,19.720000000000002,15.066414162699681,18.134143919616335,2.7491400162185267
71,5.0,37.0,31.85110438094506,14.657857677933885,2.410939416641277,25.16,21.977262022852088,21.400472209783473,3.5199715482962635
71,5.0,38.0,33.12388010472541,14.740785870349958,2.4262029588072123,25.840000000000003,22.85547727226053,21.521547370710937,3.542256319858531
71,5.0,38.0,33.08856526301236,14.755276686788669,2.441649943661739,25.840000000000003,22.831110031478527,21.542703962711457,3.564808917746138
71,6.0,18.0,15.880868105039697,9.674249824719398,1.451545762053117,12.24,,14.12440474409032,2.119256812597551
71,6.0,18.0,15.261777308478354,9.709308129589404,1.4573996298909737,12.24,,14.175589869200529,2.1278034596408224
71,6.0,18.0,11.666870564301455,9.74474425684489,1.4633008978610382,12.24,,14.227326614993538,2.136419310877116
71,7.0,23.0,19.868562374392297,11.588811885757556,1.3871658481846367,15.64,13.709308038330684,16.91966535320603,2.0252621383495697
71,7.0,23.0,19.868562374392297,11.638139987698187,1.3943969771757647,15.64,13.709308038330684,16.991684382039352,2.0358195866766167
71,7.0,23.0,20.769451193602627,11.75687152684868,1.401705593801557,15.64,14.330921323585812,17.165032429199073,2.0464901669502726
71,7.0,22.0,19.57307084169131,21.18652897875171,2.815639044977246,14.96,13.505418880767005,30.932332308977497,4.110833005666779
71,7.0,22.0,19.753969316588748,21.41008080002905,2.841757400025756,14.96,13.630238828446235,31.25871796804241,4.148965804037605
71,7.0,22.0,20.888368517738396,21.497502297643848,2.8682629159868327,14.96,14.412974277239492,31.38635335456002,4.187663857340775
71,8.0,27.0,24.685795068473773,28.008924659126556,4.662021718991133,18.360000000000003,17.0331985972469,40.89303000232477,6.806551709727053
71,8.0,29.0,24.645435249373154,28.211009834955497,4.709924193103465,19.720000000000002,17.005350322067475,41.18807435903503,6.876489321931061
71,8.0,29.0,25.23497689266439,28.486737404578523,4.758551069751645,19.720000000000002,17.412134055938427,41.59063661068464,6.947484561837403
71,9.0,35.0,0.0,37.27538169112961,6.122663144986177,23.8,20.78127806202122,54.422057269049226,8.939088191679819
71,9.0,35.0,30.117794292784378,37.721145025827354,6.191039925938327,23.8,20.78127806202122,55.072871737707935,9.038918291869955
71,9.0,34.0,30.590580745105967,38.10700305940827,6.260151286698289,23.12,21.107500714123116,55.636224466736074,9.139820878579503
71,10.0,45.0,34.31233263502768,65.5525550542279,8.819243992803127,30.6,23.675509518169097,95.70673037917273,12.876096229492568
71,10.0,45.0,16.07618080104449,66.57530699839225,8.831142574288076,30.6,23.675509518169097,97.19994821765269,12.893468158460593
71,10.0,45.0,17.95795736661103,67.68369550568408,8.83654526865853,30.6,23.675509518169097,98.81819543829876,12.901356092241457
71,11.0,22.0,23.244372957737244,84.83399654202077,42.416998271010385,14.96,16.038617340838698,123.85763495135032,61.92881747567516
71,11.0,23.0,23.76616776182387,86.05635353273442,43.02817676636721,15.64,16.398655755658467,125.64227615779225,62.821138078896126
71,11.0,22.0,20.3067546960562,87.21274555815279,43.606372779076395,14.96,14.011660740278776,127.33060851490308,63.66530425745154
71,13.0,18.0,10.837332139572585,9.840260421014197,1.4826400243086688,12.24,,14.366780214680727,2.1646544354906565
71,13.0,18.0,10.57427260436317,9.880378633228615,1.4894553975628337,12.24,,14.425352804513777,2.1746048804417377
71,13.0,18.0,11.395162496427622,9.914172804093909,1.4950764999929707,12.24,,14.474692293977107,2.1828116899897383
71,13.0,22.0,16.17563892668532,18.518432030183778,3.1308328427666483,14.96,,27.036910764068317,4.571015950439307
71,13.0,22.0,15.83402188644076,18.617297941474654,3.15341705319857,14.96,,27.181254994552994,4.603988897669911
71,13.0,22.0,16.51149027848693,18.684800945811073,3.181423633173859,14.96,,27.279809380884167,4.644878504433832
71,14.0,26.0,20.519364457389845,24.286369987484903,4.247899191126866,17.68,14.158361475598992,35.45810018172796,6.201932819045222
71,14.0,26.0,20.70530790967485,24.434423316785967,4.286150746382392,17.68,14.286662457675646,35.67425804250751,6.257780089718292
71,14.0,26.0,20.711794309173168,24.769189504017618,4.333690425810634,17.68,14.291138073329485,36.16301667586572,6.327188021683526
71,15.0,41.0,26.17334268675387,37.045702043867635,6.555254932121882,27.880000000000003,18.05960645386017,54.08672498404675,9.570672200897949
71,15.0,41.0,0.0,37.473345701341984,6.6262146707410885,27.880000000000003,18.05960645386017,54.711084723959296,9.674273419281992
71,15.0,41.0,0.0,37.92082723586112,6.713989858234868,27.880000000000003,18.05960645386017,55.36440776435723,9.80242519302291
71,16.0,18.0,16.903557092607258,54.50003185064009,8.790071633356696,12.24,,79.57004650193453,12.833504584700776
71,16.0,18.0,16.662839600114264,55.39673134498215,8.868198771797854,12.24,,80.87922776367394,12.947570206824864
71,16.0,18.0,16.609506982017013,56.579988292890405,8.955790157710606,12.24,,82.60678290761999,13.075453630257485
71,18.0,25.0,21.480793005251105,-53.8416740429111,7.9725036498048425,17.0,14.821747173623262,-78.60884410265021,11.639855328715072
71,18.0,25.0,21.74529396257126,-54.69991438237774,8.038452882766453,17.0,15.004252834174169,-79.8618749982715,11.736141208839022
71,18.0,26.0,22.710326065709364,-55.416278591031045,8.090508700370293,17.68,15.67012498533946,-80.90776674290532,11.812142702540626
71,22.0,30.0,22.416996666174477,13.361852860146222,2.1135970647100164,20.400000000000002,15.467727699660388,19.508305175813483,3.0858517144766235
71,22.0,30.0,22.296637919927978,13.423363166195825,2.1245688501948834,20.400000000000002,15.384680164750304,19.598110222645904,3.10187052128453
71,22.0,32.0,22.376636847073858,13.550462166734018,2.1368836249056633,21.76,15.43987942448096,19.783674763431666,3.1198500923622685
71,24.0,4.0,13.61279041379577,4.160602443257905,1.1558680453878587,2.72,,6.0744795671565415,1.6875673462662735
71,24.0,5.0,11.694978295460817,4.175210665750702,1.1601581771361533,3.4000000000000004,,6.095807571996025,1.6938309386187838
71,24.0,5.0,11.300028637119008,4.206138264418516,1.1640863135344661,3.4000000000000004,,6.140961866051033,1.6995660177603202
71,25.0,27.0,16.347888868918332,12.696942479171001,2.1641135628253174,18.360000000000003,15.264335832724914,18.537536019589663,3.1596058017249637
71,25.0,29.0,15.862129617600122,12.844459456453336,2.175401234468926,19.720000000000002,15.264335832724914,18.75291080642187,3.1760858023246312
71,25.0,29.0,22.122225844528863,12.945040029258866,2.1847133872822777,19.720000000000002,15.264335832724914,18.899758442717943,3.1896815454321246
71,25.0,22.0,18.891998894368303,35.228225481776136,5.802048262700982,14.96,13.035479237114128,51.433209203393154,8.470990463543433
71,25.0,22.0,19.778473492471264,35.6152614863571,5.8528459515108135,14.96,13.64714670980517,51.99828177008136,8.545155089205789
