Participant,horizontal_angle_finger_pointing_unscaled,eyegaze_horiz_angle_x,angle_center,Buidling_half_width,horizontal_angle_finger_pointing,eyegaze_horiz_angle_x_scaled_without_tablet,angle_center_scaled,Buidling_half_width_scaled
27,-15.0,-49.743032074473376,-11.89373512310656,5.320210376186241,-7.95,-18.40492186755515,-26.427879443542775,11.821507455885826
27,27.0,9.191843578080785,11.82803844832668,4.068063081047639,14.31,,26.281901432181883,9.039236166087855
27,13.0,-3.9855919846419865,9.813254746493834,3.7914581202773205,6.890000000000001,,21.8050520467093,8.424619943256207
27,-5.0,12.274239693493382,6.270071329893269,1.918549463112459,-2.6500000000000004,,13.932098495022844,4.263016907035884
27,-15.0,-42.08200941006945,-9.03112802722133,2.7619534339401164,-7.95,-15.570343481725697,-20.067166476485795,6.1370605302149395
27,1.0,30.97154720254481,7.999125453266063,2.419280484323511,0.53,11.459472464941578,17.774056757157194,5.3756412361668415
27,-34.0,-16.86093735450761,-19.72884519637234,6.3475225740528165,-18.02,,-43.83749402633934,14.104195159545357
27,18.0,-47.06226986686703,9.99298908474396,2.880064489547514,9.540000000000001,-17.413039850740798,22.20442174630108,6.3995032957745766
27,32.0,-45.64021679616545,13.333527278613435,3.5984393040450398,16.96,-16.886880214581215,29.62709761307905,7.9957321335880795
27,25.0,8.64300796052353,11.872984959294557,3.6698720972554435,13.25,,26.381772579552507,8.154455800101594
27,18.0,-40.02887224691058,9.466794664550163,2.6646416332781606,9.540000000000001,-14.810682731356914,21.03521774463046,5.920833709144073
27,45.0,6.973440787786325,15.989360966057506,4.813616391590679,23.85,,35.52836006657978,10.69585562211449
27,18.0,-32.2875228009454,11.250023313420867,3.5717343844501066,9.540000000000001,-11.9463834363498,24.997551802421164,7.936393802248137
27,15.0,-6.794338968611475,9.23880673802317,2.972287577169352,7.95,,20.528628571887484,6.6044229964703005
27,15.0,10.502438435132774,9.89880347647636,3.2586001127990203,7.95,,21.995141324730472,7.240609450639423
27,9.0,3.9463894405307545,9.627472857958573,3.1145442809981643,4.7700000000000005,,21.392244690383947,6.92051739237792
27,13.0,4.765799480189066,6.9968793915049945,2.7311741952539084,6.890000000000001,,15.547066007924098,6.068669061854186
27,-26.0,-52.145148747955766,-11.894884103351117,3.8898021246130057,-13.780000000000001,-19.29370503674363,-26.430432477646182,8.643140320890097
27,11.0,20.65743471461306,10.381960492424499,3.164662242877047,5.83,7.643250844406833,23.068716214167235,7.031879503672798
27,23.0,9.916706305470827,12.666420646360418,4.5797836352937775,12.190000000000001,,28.14478667621285,10.176279237622774
27,-45.0,-16.668768020629017,-27.71601057244652,9.282118733084534,-23.85,,-61.58497549197617,20.624867824913835
27,11.0,25.151891095365553,9.711991755457808,1.4696700714279203,5.83,9.306199705285254,21.580045680627247,3.2656068987128375
27,15.0,23.7897948568341,12.837509739161684,1.9976312393533542,7.95,8.802224097028617,28.524946640417262,4.438736613843153
27,23.0,-20.2853948842241,15.894856232230381,2.400759750961811,12.190000000000001,-7.505596107162917,35.318370548015906,5.3344881666371435
27,22.0,20.336127588368047,11.170723259019795,1.6747421253780086,11.66,7.524367207696177,24.821347081541983,3.721277002589934
27,15.0,-9.213366543475185,12.368872248902449,1.4677273367891814,7.95,,27.48363413706124,3.26129014234556
27,18.0,8.02883476944755,13.68867046671319,2.100191294330453,9.540000000000001,,30.41622577703671,4.666625056002266
27,29.0,22.932719627735583,15.683177807832477,2.4773187611445753,15.370000000000001,8.485106262262166,34.848021089003765,5.504602287263246
27,45.0,-4.660490685223597,20.145576149156927,3.2468981054221313,23.85,,44.76347020342669,7.214607590247976
27,45.0,0.0,25.26793432348351,4.1878328887466285,23.85,,56.14535006678035,9.305364678795009
27,0.0,28.06364084229397,13.922787677744054,2.0979847717024143,0.0,10.383547111648769,30.936434219947287,4.661722162722764
27,32.0,12.802321022991753,15.269132235912139,2.276190040623902,16.96,,33.92801182819677,5.057694270266312
27,-21.0,-0.7448483381134243,20.828310851730805,3.2696829798231306,-11.13,,46.28050671254585,7.265235581166998
27,-21.0,-8.081873505598036,25.13165282189891,3.951292136523989,-11.13,,55.84253257025938,8.779771127356305
27,22.0,-20.257722500145587,11.473668435829765,1.7363643144506096,11.66,-7.495357325053867,25.49449126441374,3.8582015067092534
27,18.0,8.742167336804878,12.751533629578557,1.9862876174599666,9.540000000000001,,28.333907724923552,4.413531085996045
27,-21.0,8.051126412177464,16.182467037090145,2.703442478178178,-11.13,,35.957441756414305,6.00704918651191
27,-21.0,33.21377899024022,12.620515086911956,2.056164853505374,-11.13,12.289098226388882,28.042784523118367,4.568798304488942
27,15.0,21.488374914304085,14.7030857340238,2.3571342629153884,7.95,7.950698718292512,32.670256501000885,5.237552332197993
27,-24.0,12.869964628517016,16.53016693838518,2.6733163591132856,-12.72,,36.73003093709187,5.940108949949721
27,-24.0,-10.693839091675853,18.688690422725152,3.155539707163376,-12.72,,41.52627011929529,7.0116092293170205
27,-24.0,-12.956056490094626,21.036040305857014,3.644206464724771,-12.72,,46.742081559614284,8.097426764618444
27,-24.0,-27.677764819865757,28.99735976038927,5.181107404090254,-12.72,-10.24077298335033,64.43213338758495,11.51242065188854
27,-24.0,25.935173300254696,32.917363088931005,5.8653295046582326,-12.72,9.596014121094237,73.1423807836047,13.032762159350593
27,32.0,6.12712704138501,19.228772248105855,3.129584881306384,16.96,,42.726331935291206,6.953937606262784
27,-24.0,-73.8468316228651,27.478810915822404,4.947780125062453,-12.72,-27.323327700460084,61.05791785495738,10.993967437888767
27,-21.0,2.0500624538168095,47.45458413002844,7.964651250187032,-11.13,,105.44408593692319,17.697455077915585
27,18.0,-12.73621477213752,11.906713923252882,1.4555657479660633,9.540000000000001,,26.456718337467905,3.234267091980593
27,-24.0,-53.53837641857555,12.288594163675299,1.664469899072091,-12.72,,27.305256231686514,3.698452115738185
27,-35.0,12.319591656288733,-19.07563795228394,2.9496759578733815,-18.55,,-42.386067529974916,6.554179978394654
27,-2.0,-19.360676049600322,3.089276333344785,1.2955653123512345,-1.06,-7.163450138352119,6.864372012692113,2.8787461240444427
27,0.0,-6.991120366503157,3.4877995464114644,1.376376140548445,0.0,,7.749890592126274,3.0583077842986444
27,37.0,49.09619009663804,16.69332023309834,2.8412270459719977,19.61,18.165590335756075,37.09255755794451,6.31320649614978
27,13.0,-27.867628121737802,13.506409212025442,2.3159618207213386,6.890000000000001,,30.011241269120532,5.146067165642814
27,11.0,-13.567923649164063,13.214344808524066,2.1651232395945,5.83,,29.362274164540473,4.81090383837898
27,-30.0,-23.055708001417877,-17.735056183589577,2.136668831540545,-15.9,-8.530611960524615,-39.40729483993604,4.747678143683089
27,11.0,31.244427656652416,13.131226447598403,2.1020864428832704,5.83,11.560438232961394,29.17758516656365,4.670836076086626
27,0.0,0.0,18.947496281005304,3.348110958102076,0.0,,42.10133673639378,7.439502548902812
27,0.0,-47.90781493593283,20.534431297209167,3.5922674207756415,0.0,-17.725891526295147,45.62750634239877,7.982018208963478
27,20.0,29.231261714940285,14.74314721246576,2.4094350921487564,10.600000000000001,10.815566834527905,32.75927310609892,5.353764774754536
27,0.0,-24.462387525409166,15.444244681090016,2.610805849836278,0.0,-9.051083384401391,34.317111681382016,5.801210598336208
27,-21.0,-3.060873150018207,17.186872012835583,2.9192593976121772,-11.13,,38.18922961252066,6.486594381494257
27,-21.0,-49.4259526735737,19.025463609216878,3.276844368854907,-11.13,,42.274580139679905,7.281148187595605
27,11.0,46.56647298546025,12.863474605577265,3.543038420415436,5.83,,28.58264057359268,7.8726313701630986
27,-21.0,2.897144877553643,14.573865209391728,3.940034936340558,-11.13,,32.38312849526842,8.754757628548719
27,-21.0,22.569903925372795,15.879752538004288,4.506857038441534,-11.13,8.350864452387935,35.284810139445526,10.014236339417087
27,-21.0,-40.73989878226137,17.90180961542473,4.98594563824125,-11.13,-15.073762549436706,39.77782096547375,11.078771208172059
27,18.0,-5.098636766466785,11.6967986303819,1.9052203253192834,9.540000000000001,,25.990286556708583,4.233399562859448
27,29.0,-19.462910135223733,14.414161122699905,2.239051836471342,15.370000000000001,-7.201276750032782,32.028266014639186,4.975173180639322
27,23.0,23.944299001272483,14.436986843595001,2.5726280415654372,12.190000000000001,8.859390630470818,32.07898476646809,5.716379508358402
27,-21.0,-43.35340172301021,17.2582298711007,2.978492024168676,-11.13,-16.040758637513775,38.34778677358575,6.618209277702798
27,29.0,10.314112487931757,17.74003431419061,3.113760334514004,15.370000000000001,,39.41835624613153,6.9187754632901175
27,0.0,-0.41124237450018725,34.106808752668435,5.84003425889224,0.0,,75.78532904842926,12.976556123258558
27,0.0,25.257199890331023,53.819276689823745,7.531219761964138,0.0,9.345163959422479,119.58643280478836,16.73437031108432
27,22.0,11.5470709340968,16.33710322084012,3.746799550751283,11.66,,36.30104335670675,8.325388601769351
27,-21.0,-10.448631021646765,45.33473361857475,8.264432685277555,-11.13,,100.7337781004731,18.36356942668673
27,25.0,7.221723567157462,14.406056924097653,2.5273294724160236,13.25,,32.010258485344984,5.6157260877084045
27,27.0,31.073012610832706,17.530020781740273,3.2240742012616437,14.31,11.4970146660081,38.951706177026885,7.1638928752033735
27,22.0,-3.709636821192327,14.224122750666533,2.539474656647169,11.66,,31.606000751981036,5.642712687070011
27,26.0,52.89537782741779,17.035967019076537,3.072146522038641,13.780000000000001,19.571289796144583,37.853918716388065,6.826309571969858
27,15.0,21.880400355416405,14.919219746402934,3.620518554424118,7.95,8.09574813150407,33.15050627650732,8.04479222793039
27,4.0,-9.67380426744829,-19.988253035231605,2.4038358010533916,2.12,,-44.413898244284624,5.341323149940639
27,-21.0,-41.12423745001855,-26.672460866659858,3.6589923417452876,-11.13,-15.215967856506863,-59.2662080457182,8.13028098335803
