Participant,horizontal_angle_finger_pointing_unscaled,eyegaze_horiz_angle_x,angle_center,Buidling_half_width,horizontal_angle_finger_pointing,eyegaze_horiz_angle_x_scaled_without_tablet,angle_center_scaled,Buidling_half_width_scaled
46,-10.0,-31.371487799497807,-19.658421641170502,6.623328886439991,-7.3,-25.7246199955882,-25.35936391710995,8.544094263507588
46,-14.0,-34.018469172344815,-9.755125343062733,3.2273631139063323,-10.219999999999999,-27.895144721322747,-12.584111692550927,4.163298416939169
46,29.0,9.298092709003946,-11.232349984223475,3.8804443370022867,21.169999999999998,,-14.489731479648283,5.005773194732949
46,-15.0,-37.36027348375266,-14.887907778108895,5.171835929608579,-10.95,-30.635424256677176,-19.205401033760474,6.671668349195067
46,11.0,-27.2977207933477,83.12398857859608,43.529457577769655,8.03,-22.384131050545115,107.22994526638895,56.15300027532286
46,18.0,-5.71874870701907,51.05165035201535,21.24101939086402,13.14,,65.8566289540998,27.40091501421459
46,-6.0,-31.106867036705147,6.986747240781409,2.1700239489248125,-4.38,-25.50763097009822,9.012903940608018,2.799330894113008
46,-45.0,31.77460890305037,20.426255544877517,5.7642079859931,-32.85,,26.349869652891996,7.435828301931101
46,20.0,8.012902396142534,-5.978332713413801,1.789125804844442,14.6,,-7.712049200303803,2.3079722882493305
46,9.0,2.0109630482400993,-10.582524881142557,3.2653731840599076,6.57,,-13.6514570966739,4.212331407437281
46,-26.0,-20.355681367102928,23.489267268326202,6.586496333342508,-18.98,-16.6916587210244,30.3011547761408,8.496580270011837
46,18.0,0.16093894345284676,29.100204959708993,12.366569486417987,13.14,,37.5392643980246,15.952874637479203
46,32.0,0.288606855326495,38.4908119435991,11.611461465331125,23.36,,49.65314740724284,14.978785290277155
46,9.0,12.359801359210211,9.680299113823471,3.091742166712289,6.57,,12.487585856832279,3.9883473950588533
46,15.0,5.047911860992076,-22.625393539253448,7.221341721424742,10.95,,-29.18675766563695,9.31553082063792
46,18.0,7.694893233839088,27.88303405329071,8.786509290310072,13.14,,35.96911392874502,11.33459698449999
46,6.0,2.4303327951220295,45.2724525969537,15.691147202724935,4.38,,58.40146385007027,20.241579891515165
46,-15.0,-22.800715315713436,25.900032268863818,8.045183085467897,-10.95,-18.696586558885016,33.411041626834326,10.378286180253589
46,-15.0,-25.416746891742594,15.668903705529779,6.120623870246594,-10.95,-20.841732451228925,20.212885780133416,7.895604792618107
46,20.0,14.086026276726043,-58.35265074791366,14.151736881831273,14.6,,-75.27491946480862,18.25574057756234
46,20.0,13.087895329350237,-26.793232090407628,12.357590638365378,14.6,,-34.56326939662584,15.94129192349134
46,-42.0,-41.99423181230593,43.85875050367895,14.177234742202181,-30.66,-34.43527008609086,56.57778814974584,18.288632817440813
