Participant,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled
23,-0.37404165,-0.12713486,-0.2456606,355.34000000000003,-59.47,11.317627003431292,4.077222358257865,355.34000000000003,-59.47,19.34182454886408,6.967973010262693
23,-0.39523634,-0.09120312,-0.23460527,402.8399999999999,-105.47999999999999,12.522214675736441,4.547036990377434,402.8399999999999,-105.47999999999999,21.400464880833578,7.770886216555035
23,-0.40128991,-0.11104848,-0.22696874,222.99,-142.25,11.129023367163715,5.221494717397184,,,19.01950093448279,8.923534472031788
23,-0.38280109,-0.07703321,-0.23047347,421.03999999999996,-188.65,14.485796362595021,5.316256071721081,421.03999999999996,-188.65,24.75622598367489,9.08548162657133
23,-0.30798429,-0.33839867,-0.26514021,-429.07,-87.47999999999999,-17.33181241473164,4.961950311575264,-429.07,-87.47999999999999,-29.620067416776376,8.479973082482127
23,-0.30739987,-0.29100418,-0.25799298,-337.24,-148.85,-13.767934443044837,4.555702832133125,-337.24,-148.85,-23.529399963163627,7.785696140115511
23,-0.40178558,-0.14112568,-0.39099249,69.5,-110.69,-19.642049304472117,5.9187844558962945,,,-33.56826226134285,10.115202635126767
23,-0.41250131,-0.14368644,-0.38778275,111.13,-59.01999999999998,-30.363702935437978,8.19116416482193,,,-51.89156831666351,13.99869955768068
23,-0.41480502,-0.14446972,-0.38877472,62.32000000000005,-116.4,-46.0342075855317,12.107118301572967,,,-78.67246076367368,20.6910651773882
23,-0.40201849,-0.14093368,-0.39130476,515.1199999999999,353.99,-89.43655734516818,44.71827867258409,,,-152.84707650289243,76.42353825144622
23,-0.41235733,-0.14374249,-0.38786164,90.52999999999997,-74.75,-9.311277413978802,3.7828241146623323,,,-15.912973100489774,6.464846411957927
23,-0.40190658,-0.14156954,-0.38995451,-149.11,-113.18,-10.818667076797048,4.389675825856665,,,-18.489102034246155,7.501955986389041
23,-0.3120378,-0.26900077,-0.25848305,12.539999999999964,-141.77,-11.86654245446006,4.811780337201437,,,-20.279921054672243,8.223332596277256
23,-0.38700515,-0.07689053,-0.23622487,384.40999999999997,-143.29,13.308723929822822,4.993992063970653,384.40999999999997,-143.29,22.744609196067202,8.534732437325847
23,-0.28754738,-0.30471194,-0.23270197,51.289999999999964,-110.84,-15.785634668235554,5.22032719102694,,,-26.977649648014562,8.92153916946504
23,-0.34138432,-0.09451167,-0.22183143,338.17999999999995,-221.18,14.319462082527973,5.35001112958047,338.17999999999995,-221.18,24.47196069904031,9.143169020453026
23,-0.36461237,-0.09424818,-0.35052881,141.89,-131.44,21.003490451041635,7.669788604048599,,,35.894965180830155,13.107668724319055
23,-0.30763879,-0.29929954,-0.27308398,-484.98,-110.53,-14.298555025250028,4.673069783204338,-484.98,-110.53,-24.436230538152298,7.986276259496211
23,-0.30351797,-0.28939849,-0.26214674,-48.49000000000001,-138.63,-14.991891326912835,4.809318008293442,,,-25.621142277694037,8.219124476173494
23,-0.38375857,-0.10723323,-0.22015652,75.55999999999995,-199.03,10.158421644407074,3.322001318142139,,,17.36074259029169,5.6773002527049155
23,-0.44783118,-0.10126615,-0.22470735,50.620000000000005,-112.09,10.616462516558743,3.46555882607405,,,18.14353444079889,5.922640033760551
23,-0.3563087,-0.2539849,-0.21822065,-254.81,-189.67,-11.046833053749353,3.807968983457743,-254.81,-189.67,-18.879037688857643,6.507818992729282
23,-0.35297108,-0.25580481,-0.2215395,9.82000000000005,-220.26,-8.337386427330024,2.7673833509699928,,,-14.248593404307012,4.729458146807718
23,-0.3995713,-0.27883932,-0.24196294,-170.94,-185.05,-9.456673997922188,3.005231957594267,,,-16.16145586244902,5.1359414155286025
23,-0.46323985,-0.08135398,-0.22714707,99.50999999999999,-130.23,10.452283250442534,3.427481880070539,,,17.86295207500629,5.857566533040551
23,-0.32052594,-0.33618045,-0.23410866,2.0499999999999545,-119.15,-16.735898636507155,5.310001713651662,,,-28.60165076979073,9.07479292863069
23,-0.45263556,-0.07408504,-0.21831523,91.91999999999996,-123.38,11.319652162375137,3.7153683970663143,,,19.34528554549911,6.349564590586332
23,-0.45674628,-0.07397822,-0.21013069,365.46000000000004,-228.65,11.608282664514034,3.8965305751638972,365.46000000000004,-228.65,19.838555073654486,6.6591707529551005
23,-0.40397498,-0.07344995,-0.20726825,491.1099999999999,-259.4,14.315684429930252,4.60433183637717,491.1099999999999,-259.4,24.4655046907508,7.868803108368583
23,-0.39289764,-0.13510585,-0.32486257,54.24000000000001,-101.75999999999999,9.586729575183933,3.416476009880165,,,16.38372084398934,5.838757500885202
23,-0.45885688,-0.07576973,-0.22653258,0.0,0.0,10.944687955244754,3.986193401574586,,,18.704471715513286,6.812404523290968
23,-0.45781267,-0.07644612,-0.22221747,369.48,-232.41,10.797147119752928,3.8794043049563642,369.48,-232.41,18.452324427657754,6.629901957170427
23,-0.45204422,-0.0592213,-0.20925058,417.02,-252.17000000000002,12.627846117539368,4.503214573016745,417.02,-252.17000000000002,21.58098901487478,7.695993705285618
23,-0.23578788,-0.40549421,-0.28825778,-15.059999999999945,-166.1,14.149916129812237,5.26511631085102,,,24.182206665849115,8.998083775244393
23,-0.43312079,-0.14071769,-0.21397145,253.33000000000004,-147.7,7.452508833939695,3.5286127761741084,253.33000000000004,-147.7,12.736337597202938,6.030399234481552
23,-0.39525485,-0.10370839,-0.35591358,69.76999999999998,-137.99,17.253878790795035,7.313715242786712,,,29.486878853468717,12.499139349922492
23,-0.38055563,-0.26069596,-0.22070898,-172.95,-269.88,-6.621536624545765,2.2907021954254545,,,-11.316206091348713,3.9148100519821014
23,-0.4693127,-0.30155858,-0.23544358,44.99000000000001,-157.21,-7.0180966083827325,2.476279476212435,,,-11.99392710372609,4.231961624847051
23,-0.43957457,-0.29854271,-0.23562676,-225.67000000000002,-255.23000000000002,-8.552178742253439,3.0126930095598987,,,-14.615673470511128,5.148692353337867
23,-0.4176684,-0.30215484,-0.23377745,-243.77999999999997,-271.6,-10.42143238527148,3.5914590373922026,,,-17.81022794642896,6.137803494903275
23,-0.43563244,-0.06862426,-0.19839537,32.75,-166.27,13.255503613448434,4.883349404997966,,,22.653655675383376,8.345644133141525
23,-0.43953407,-0.32100853,-0.23694004,48.76999999999998,-164.75,-11.784910513455955,5.5804674146240405,,,-20.14041206749623,9.537018811592485
23,-0.41616011,-0.04617178,-0.21852565,19.399999999999977,-182.7,19.93335316437999,6.6015459231888505,,,34.0661005579254,11.282041982729746
23,-0.47742856,-0.1053183,-0.22944744,377.89,-195.76999999999998,10.246541138013209,2.9913573807940543,377.89,-195.76999999999998,17.511338804864575,5.112229763777039
23,-0.30148411,-0.18387742,-0.24861836,-286.33000000000004,-269.94,9.528624277228822,2.837359814051665,-286.33000000000004,-269.94,16.284418889784057,4.849047922214296
23,-0.30712694,-0.28903314,-0.23847675,-279.5,-194.62,-11.488893028577662,3.558673298488367,-279.5,-194.62,-19.634518185839227,6.08177266711662
23,-0.20596632,-0.3214668,-0.33523694,-804.52,-238.72,7.699013699924906,2.3351996933862496,-804.52,-238.72,13.157614413171666,3.9908562759971
23,-0.45170221,-0.11401434,-0.21202962,159.14999999999998,-50.370000000000005,11.286309634057845,4.386382425074881,,,19.28830316460486,7.496327564452972
23,-0.28914005,-0.33163193,-0.25438714,-258.21000000000004,-247.22,-19.44408041995034,6.191403279682721,-258.21000000000004,-247.22,-33.22993343769513,10.581108204977768
23,-0.46874642,-0.10954506,-0.21149054,277.26,-64.78,10.750069505958171,3.0578438954468403,277.26,-64.78,18.371868785682516,5.225855217318651
23,-0.4046911,-0.05984377,-0.22150832,371.98,-98.82,15.858662316324821,4.304606891861985,371.98,-98.82,27.10245389859912,7.35657317819213
23,-0.47340459,-0.08375095,-0.23902194,262.24,-138.84,11.33937631585966,2.8821391622456183,262.24,-138.84,19.37899412380416,4.925575828277762
23,-0.46161619,-0.06691064,-0.22696653,380.44000000000005,-277.74,12.17302335803424,3.131618465500278,380.44000000000005,-277.74,20.803696918880515,5.3519359575399745
23,-0.40872908,-0.08810519,-0.21952134,433.78999999999996,-161.43,15.55380372652614,4.72148266609344,433.78999999999996,-161.43,26.581450568633176,8.069013876353688
23,-0.43434143,-0.06849087,-0.21528482,487.87,-218.98000000000002,14.485199272730426,4.408700754890034,487.87,-218.98000000000002,24.7552055570963,7.534469590107069
23,-0.34241059,-0.33334556,-0.24846235,-281.41999999999996,-186.66,-10.680898442607006,3.5742889990078965,-281.41999999999996,-186.66,-18.253655438415375,6.108459899304496
23,-0.42624137,-0.12097353,-0.21677804,218.26,-61.72,10.70222068563657,3.3521709054560005,,,18.2900951517529,5.728860077424305
23,-0.44773743,-0.09394468,-0.22953932,390.34000000000003,-216.34,11.763062103420546,3.701689119669946,390.34000000000003,-216.34,20.103073134745713,6.326186705515938
23,-0.45786798,-0.12188914,-0.22246967,306.98,-133.23,10.054831345590616,3.83622737460077,306.98,-133.23,17.183706769614364,6.556112583192717
23,-0.38406205,-0.30651253,-0.24230058,0.0,0.0,-12.972523389961369,4.26448110131404,,,-22.17004247344398,7.287998202145694
23,-0.362703,-0.32343498,-0.26278132,-399.43,-21.22,-12.907729459775934,6.584225759675049,-399.43,-21.22,-22.05930964675707,11.25244182328466
23,-0.44485658,-0.09988534,-0.2162836,391.05999999999995,-198.82,12.42251608956675,3.673267038524938,391.05999999999995,-198.82,21.230079997069577,6.277613368839119
23,-0.43697447,-0.07311146,-0.22409602,452.21000000000004,-204.41,12.737763061427966,4.592755721166281,452.21000000000004,-204.41,21.768837071980396,7.849019527473175
23,-0.2689499,-0.39100271,-0.27655426,-27.029999999999973,-182.24,-27.10305014312398,9.172166712985364,,,-46.319112694598886,15.675232912491989
23,-0.41046578,-0.14649102,-0.38203749,-106.17000000000002,-30.370000000000005,-13.310868911325827,1.7174875713872666,,,-22.74827496945584,2.9351862595008384
23,-0.39689767,-0.34552509,-0.26002964,0.0,0.0,-13.3738573514422,1.9316420583629732,,,-22.855922213614722,3.3011762777423215
23,-0.46220192,-0.08250253,-0.22312896,-19.159999999999968,-125.11000000000001,12.069761950077236,1.7956125584239828,,,20.627223172681997,3.068701862346588
23,-0.33914584,-0.3553212,-0.25539216,0.0,0.0,-14.817784569978208,2.9601588614077876,,,-25.323593830092758,5.058911494145908
23,-0.44622087,-0.04245515,-0.22177021,453.76,-98.07,14.265784738438386,2.2239062374059166,453.76,-98.07,24.380226117991203,3.8006557597267125
23,-0.44068295,-0.01921991,-0.2148845,565.64,-216.41,17.683681757988083,2.7822108771384366,565.64,-216.41,30.221412124401635,4.754798389029588
23,-0.46586174,-0.06405704,-0.21601179,88.48000000000002,-137.44,12.75363356360674,1.9097030275348459,,,21.79595976020392,3.2636824740570525
23,-0.45161739,-0.05124893,-0.21543908,551.0,528.28,14.077755052479171,1.767282483029562,,,24.058883384686904,3.0202857634975206
23,-0.45445952,-0.03992479,-0.21190199,494.8800000000001,-194.3,14.862446106643077,2.318745523089195,494.8800000000001,-194.3,25.39992039625302,3.962736098959436
23,-0.448019,-0.01276266,-0.21491055,309.87,-149.73000000000002,16.480410367226906,2.624921211347294,309.87,-149.73000000000002,28.16502131759078,4.485990350192525
23,-0.40721348,0.02781524,-0.20085496,-31.230000000000018,-124.15,20.486492849890286,3.404121080341742,,,35.0114162804625,5.817642926304037
23,-0.3725467,0.02102713,-0.18174924,47.35000000000002,-70.0,24.417184152986223,4.052285843919185,,,41.72896771745346,6.925356507257888
23,-0.44842511,-0.04732548,-0.21187504,421.71000000000004,-196.86,15.069785993887862,2.336739005584457,421.71000000000004,-196.86,25.754264263554358,3.9934869605438372
23,-0.47252926,-0.06862395,-0.21939884,377.28,-28.850000000000023,12.731970431106342,1.9821529132779228,377.28,-28.850000000000023,21.758937466760738,3.3874993287919697
23,-0.45525604,-0.08715115,-0.20812091,411.12,-201.32,13.120969334541082,2.090829972309673,411.12,-201.32,22.42373659273071,3.573228422677232
23,-0.41428411,-0.0476254,-0.19299799,491.03,-232.14,15.132960744231102,2.4500258638602004,491.03,-232.14,25.862229911890957,4.187094201337084
23,-0.43624422,-0.05947035,-0.20256935,389.52,-222.82,12.990824525463202,1.6339042919637707,389.52,-222.82,22.201319114016613,2.792342434966084
23,-0.32622099,-0.39936811,-0.25699443,-10.440000000000055,-146.2,-21.199431312360346,3.4746696077061863,,,-36.22982811282383,5.938210359569874
23,-0.42323655,-0.02496171,-0.21703559,503.93000000000006,-208.59,16.750114746395056,3.3810728236256073,503.93000000000006,-208.59,28.62594610158915,5.778253455576163
23,-0.37853757,-0.34090143,-0.25053155,7.789999999999964,-129.44,-17.768258433489738,2.7284971629336328,,,-30.365953662833963,4.663001651453577
23,-0.44113314,-0.02822006,-0.22050132,567.3299999999999,-238.66,16.96964850892249,2.796181248801253,567.3299999999999,-238.66,29.001129301748534,4.778673754201343
23,-0.38293105,-0.34838873,-0.24711694,-407.95,-170.72,-14.706251228573004,2.2904970505153246,-407.95,-170.72,-25.132983349631264,3.91445945933069
23,-0.49571592,-0.16732164,-0.23345588,126.63999999999999,-185.49,4.50517330486311,1.2425063000074998,,,7.699341178011055,2.123443266712817
23,-0.45692515,-0.02710541,-0.21448079,465.01,-147.57,16.5395012153427,2.823436941849887,465.01,-147.57,28.266007577020677,4.825253733621459
23,-0.44460163,-0.04478703,-0.20755512,453.47,-224.87,15.426775715048096,2.627628633705914,453.47,-224.87,26.364359697017196,4.490617335003408
23,-0.45099452,-0.03693518,-0.21272111,429.8800000000001,-149.05,16.550733295434508,2.80282647870313,429.8800000000001,-149.05,28.285203201897577,4.79003045210365
23,-0.36855471,-0.30822286,-0.21486267,-505.78,-155.37,-17.589540978783617,2.1871988483174105,-505.78,-155.37,-30.060525532741202,3.7379228317744566
23,-0.33775288,-0.39138836,-0.3253203,-78.65999999999997,-27.610000000000014,-21.347471395513953,2.568988584728718,,,-36.48282861493335,4.390401491301379
23,-0.44205874,-0.10080314,-0.26262313,394.07000000000005,-221.0,12.698381294144323,2.2333269396591673,394.07000000000005,-221.0,21.701533631692648,3.816755739877518
23,-0.45358193,-0.04108817,-0.21119165,468.31999999999994,-213.81,15.173054005282456,2.669485126443396,468.31999999999994,-213.81,25.930749295027717,4.562150081091765
23,-0.45513418,-0.06168386,-0.20899414,50.690000000000055,-166.36,14.240030982957672,3.959917663532023,,,24.33621294987466,6.767499286976227
23,-0.44133359,-0.05513504,-0.20706981,390.30999999999995,-197.67000000000002,14.02661511828136,2.4294563194472794,390.30999999999995,-197.67000000000002,23.971485237142844,4.151940849935402
23,-0.43120176,-0.0327483,-0.19865379,66.88999999999999,-191.32,16.060319791012315,2.7545320411005543,,,27.44708652284005,4.707495258240847
23,-0.44983241,-0.00438829,-0.21094547,469.3599999999999,-170.6,18.468242956520644,3.2154686517914994,469.3599999999999,-170.6,31.56222721269378,5.495235925911672
23,-0.43024614,0.01202331,-0.20201471,640.51,-166.26,20.389528363307758,3.6177062715644777,640.51,-166.26,34.845703972892956,6.182660018103693
23,-0.44009092,-0.02636293,-0.20532471,493.30999999999995,-184.26,15.91449166209302,2.8802467441166693,493.30999999999995,-184.26,27.197866250516974,4.922341685695388
23,-0.44664183,-0.02181145,-0.22707435,405.56999999999994,-147.09,16.979515833933355,3.394073655175588,405.56999999999994,-147.09,29.017992560192106,5.800471876695079
23,-0.47357863,-0.0331373,-0.21880624,54.879999999999995,-121.83000000000001,14.821147274598125,2.642412654622091,,,25.3293406922882,4.515883226749153
23,-0.44819149,-0.00325798,-0.21027166,40.120000000000005,-159.95,17.550429306120257,3.2444372817271336,,,29.99368368415952,5.5447433144716705
23,-0.46335214,-0.03298006,-0.21999885,17.379999999999995,-93.80000000000001,15.568185842085073,3.9429933947068427,,,26.606029604123393,6.738575711553995
23,-0.36290568,-0.340702,-0.25000319,-323.0,-176.72,-16.43253041829041,2.172537424121259,-323.0,-176.72,-28.08319448485831,3.7128664578232318
23,-0.36414224,-0.3923218,-0.29756454,-651.06,-150.98000000000002,-19.638023133541257,2.5173280852647775,-651.06,-150.98000000000002,-33.56138153522201,4.302113697717505
23,-0.34927863,-0.39644495,-0.28003418,-70.19000000000005,-135.75,-23.20658831098876,3.1237253261302858,,,-39.660059423479794,5.33844658235666
23,-0.36994115,-0.33480757,-0.27967632,36.289999999999964,-169.15,-19.175876018269367,2.5095382349918935,,,-32.77157211522235,4.288800843601145
23,-0.48127261,-0.30360302,-0.28740731,-456.44,-275.76,-14.365113627436722,1.8790256220100785,-456.44,-275.76,-24.54997918928936,3.211254788015225
23,-0.4787598,-0.28392893,-0.28473705,-402.65999999999997,-97.1,-11.61262148544021,2.450777837982364,-402.65999999999997,-97.1,-19.84597011861732,4.1883793251118595
23,-0.48400107,-0.26025605,-0.28139806,-20.460000000000036,-213.11,-11.806398395899935,1.6225707479965186,,,-20.17713485859299,2.772973408326049
23,-0.48413631,-0.27360958,-0.23919882,-100.97000000000003,-190.58,-5.051343706337847,1.3148415004569987,,,-8.632746394131381,2.2470641242810103
