Participant,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled
69,-0.37302786,-0.11704639,-0.34459326,-410.42,-117.44999999999999,-14.064638536642045,1.9023878594749268,-410.42,-117.44999999999999,-30.914075503539213,4.181448515125888
69,-0.42135531,-0.38481799,-0.4754543,20.370000000000005,-136.02,10.163133883896274,1.7168772846551654,,,22.338568276804008,3.773696271672053
69,-0.36777699,-0.16679573,-0.46338475,383.79999999999995,506.11,13.6522444620579,2.307335235329335,,,30.007633327603266,5.071522847253879
69,-0.36806706,-0.16082758,-0.46575579,0.0,0.0,16.045451104126574,2.602283169560419,,,35.26790152687021,5.7198184066938005
69,-0.37218696,-0.00513193,-0.21022947,470.73,-200.35,18.94757789932895,3.303333855500912,470.73,-200.35,41.64677622272504,7.260727814391007
69,-0.356343,0.01237848,-0.21818791,0.03999999999996362,-80.31,25.90152747708422,4.456446979833757,,,56.93155739463111,9.795270461674601
69,-0.34861928,-0.01097373,-0.22000834,442.77,242.39999999999998,22.539217708104488,3.8524507408262423,442.77,242.39999999999998,49.54120052241366,8.46768672833608
69,-0.37792125,-0.0218798,-0.21103336,153.27999999999997,164.55,16.927545842706987,3.102513545386236,,,37.206745762269954,6.8193247727589466
69,-0.30666718,-0.34131625,-0.27689388,342.06999999999994,472.53999999999996,-24.019276748066698,3.0849159534674016,,,-52.7943702922506,6.780645265721347
69,-0.27648824,-0.35481077,-0.31218362,-426.53,365.95000000000005,-32.48890650294797,4.347545115183129,-426.53,365.95000000000005,-71.41061649347964,9.55590416317252
69,-0.31322488,-0.09080023,-0.24352567,-342.58000000000004,352.84000000000003,17.969578807796758,3.165147781679978,-342.58000000000004,352.84000000000003,39.49713421953727,6.95699482413259
69,-0.3058196,-0.03101843,-0.22624895,530.33,461.07000000000005,21.475206051235354,3.73490379377618,,,47.20250290061531,8.209318538720044
69,-0.34777823,-0.04415799,-0.22428319,302.02,281.90999999999997,17.71243637742783,4.845633865018663,302.02,281.90999999999997,38.93193515758637,10.650703235311022
69,-0.35628864,-0.07046333,-0.22231483,427.52,-161.11,15.440638342786835,2.5909997056011562,427.52,-161.11,33.93852307744546,5.695017352911343
69,-0.31607372,-0.029318,-0.25774434,175.20000000000005,242.85000000000002,19.245030628209093,3.191434833512636,,,42.30057732080358,7.014773764060774
69,-0.3599107,-0.03998924,-0.2136445,263.90999999999997,258.62,17.935305151128585,3.2056351769495066,263.90999999999997,258.62,39.42180072218063,7.045986118935016
69,-0.27207297,-0.03044481,-0.26659632,-85.00999999999999,289.32000000000005,22.196764210049732,3.8762985442432143,,,48.78848773368931,8.520104200246585
69,-0.32031667,-0.03350028,-0.22557229,495.66999999999996,-293.0,19.64578503167097,4.7374388309985545,495.66999999999996,-293.0,43.181435499612796,10.412890550534822
69,-0.4316119,-0.38265413,-0.4552137,156.94000000000005,-963.88,10.654484665483658,1.7338855625038931,,,23.41855729473308,3.811080466383558
69,-0.37957546,-0.02539013,-0.22224049,553.63,-247.75,16.617510228155155,3.137586833525651,553.63,-247.75,36.52528748148503,6.89641586008938
69,-0.29140753,-0.01382277,-0.26690751,-99.87,104.23000000000002,21.725947021334374,4.239423519361464,,,47.753631552892955,9.318252895556498
69,-0.30199364,-0.03678567,-0.2392596,-40.589999999999975,-149.94,20.76163165949691,3.7358283800450973,,,45.63406638757421,8.211350779339124
69,-0.29483223,-0.05196753,-0.24752858,679.5899999999999,-342.82,22.603364259531546,4.173138778698208,679.5899999999999,-342.82,49.682194642450334,9.172559035578661
69,-0.25414437,0.01407368,-0.25946811,404.66999999999996,-177.46,35.06020419916299,6.077620687446389,404.66999999999996,-177.46,77.06232882976025,13.358610271007166
69,-0.29682148,-0.05785749,-0.26761889,-4.519999999999982,-94.72,21.688190596348505,5.292759620327276,,,47.670642930774015,11.633485645479354
69,-0.25997901,-0.32083124,-0.30271795,80.10000000000002,-142.31,-23.305590603231142,3.2119519483169228,,,-51.22568814590205,7.059870382400597
69,-0.3223893,-0.14409935,-0.26301518,3.230000000000018,-113.28999999999999,-28.49743146689389,4.019497983789526,,,-62.63735436423277,8.834856568369375
69,-0.32317939,-0.05375075,-0.26725987,403.08000000000004,522.38,-65.6829181636925,9.08201082486779,,,-144.3710541237961,19.962259793059395
69,-0.29494435,-0.39858016,-0.28576428,0.0,0.0,-28.603163053698044,4.008797706209052,,,-62.869752392028296,8.8113373582475
69,-0.30517247,-0.3484304,-0.27881265,35.5,-162.41,-19.08997937991703,2.4698944724966907,,,-41.95977467705763,5.428828050547725
69,-0.33998853,-0.29852149,-0.27176484,58.110000000000014,-155.83,-13.747295509097292,2.6439004335377527,,,-30.216555528995848,5.811293152915981
69,-0.327189,-0.30220807,-0.25766262,-289.84,-86.6,-11.104202408664646,1.6283962488975758,-289.84,-86.6,-24.407036894244893,3.579214955076873
69,-0.31304517,-0.31471479,-0.26534566,-16.74000000000001,-152.29000000000002,-15.830372439046595,1.9834085566583965,,,-34.79515862102441,4.3595320075351545
69,-0.3191874,-0.0867786,-0.24670295,42.799999999999955,-109.07,15.86101993203077,7.408593158236448,,,34.86252181060363,16.28408776180371
69,-0.33842281,-0.04602734,-0.25455111,585.5799999999999,-276.08,21.541011607251935,7.433979295952866,585.5799999999999,-276.08,47.347143512739756,16.339886492504398
69,-0.28062275,-0.39411113,-0.28008273,2.5399999999999636,-89.88,-24.246116623196553,6.3479310273845115,,,-53.292964337786024,13.952752398191159
69,-0.3062259,-0.31252187,-0.2748757,-417.38,-66.91,-20.094089684085752,6.823438056053166,-417.38,-66.91,-44.16680912562048,14.99791684720486
69,-0.39868423,-0.40447897,-0.47241154,83.32000000000005,54.74000000000001,-65.36345392249467,34.71838626042351,,,-143.66887172164328,76.31101300041087
69,-0.33627641,-0.36406192,-0.287164,-669.75,-300.25,-24.456929865390997,6.500678659448379,-669.75,-300.25,-53.75633184412941,14.288491693467535
69,-0.26612782,-0.39570686,-0.30056477,58.48000000000002,-59.69,-44.926203344445184,10.363756955517161,,,-98.74779495109051,22.77953778822672
69,-0.37316537,-0.13617817,-0.24976179,354.5,-218.54,11.24973937444471,5.48738180386038,354.5,-218.54,24.72692714502947,12.061265204885114
69,-0.35367322,-0.29099807,-0.24822965,-138.47000000000003,-311.56,-11.636560825869878,4.08437481932345,,,-25.57716069526199,8.977455852872943
69,-0.32532123,-0.11777738,-0.22444347,396.03,-312.7,12.978874898487565,4.59479870174664,396.03,-312.7,28.527567026875666,10.099367546439117
69,-0.37811488,-0.12705575,-0.23177491,45.39999999999998,-199.78,8.907955968530494,3.2174880312865732,,,19.579687218830028,7.072038692767888
69,-0.42030671,-0.1166942,-0.3633379,-346.61,277.69000000000005,11.412094126013576,4.158758845257265,-346.61,277.69000000000005,25.08378288897784,9.140951941875466
69,-0.36682484,-0.10885312,-0.22927113,98.25,-138.85,14.534637887594458,7.798867440772243,,,31.94713407693262,17.141910634817393
69,-0.32543486,-0.08367579,-0.21353061,198.90999999999997,-305.75,26.627313348979655,13.841941600786496,,,58.52683474105728,30.42458763852872
69,-0.3825464,-0.12029836,-0.22183037,419.66999999999996,-205.22,9.105860674193178,3.446434865844857,419.66999999999996,-205.22,20.014681761876602,7.5752638351269965
69,-0.27912769,-0.13497248,-0.23147123,196.83000000000004,-239.02,14.057936977021116,5.289681246104804,,,30.899345475492414,11.62671937893836
69,-0.34122664,-0.0776099,-0.22816946,533.26,-202.4,18.720420571590967,6.767102267162491,533.26,-202.4,41.147484416356946,14.874090783223155
69,-0.46609017,-0.38011235,-0.46664757,250.03999999999996,-180.59,9.572689981615875,4.556356002449004,250.03999999999996,-180.59,21.040772579591692,10.014870493382912
69,-0.33589005,-0.07831173,-0.22991808,7.159999999999968,-104.91000000000003,13.476233506874202,6.185952731404319,,,29.620761248109496,13.596724103626691
69,-0.31547409,-0.0419198,-0.25305021,593.8,-414.75,19.3451306170761,7.331849608904087,,,42.52059709633327,16.115405440371184
69,-0.28260788,-0.31804883,-0.27928987,-658.1800000000001,-31.920000000000016,-25.104537815081883,6.123352703990893,-658.1800000000001,-31.920000000000016,-55.179774117549975,13.459129243371983
69,-0.16568269,-0.38501394,-0.33305135,74.59000000000003,-197.43,-66.26190857938366,15.611150444660666,,,-145.64367505748527,34.31330867736415
69,-0.3130559,-0.29908085,-0.26784748,-152.01,-211.83,-17.243187298355803,5.502904785565654,,,-37.90052568178606,12.095384718673307
69,-0.3212651,-0.26475134,-0.25405881,-362.22,91.74000000000001,-10.1742246105642,4.358364418942386,-362.22,91.74000000000001,-22.362945694020112,9.579684992835364
69,-0.32678941,-0.27043149,-0.24814501,-190.54999999999995,-163.84,-14.977926449593467,5.665621312803981,,,-32.92148233620644,12.45303564554315
69,-0.34344035,-0.07381345,-0.24523918,935.69,74.66000000000003,15.661356378936919,6.036007660368193,935.69,74.66000000000003,34.42366132090335,13.267144837489287
69,-0.38866818,-0.4000923,-0.4856725,-206.96000000000004,-181.82,-12.789794613886256,4.483568555661122,,,-28.11196856132199,9.854883685343143
69,-0.30892104,-0.35960218,-0.24426509,-44.90999999999997,-166.16,-21.432574052706386,6.527573461695205,,,-47.108797767848635,14.34760646880606
69,-0.32835916,-0.30056378,-0.25785971,-376.9,-170.23000000000002,-18.99594493227524,5.664361443979579,-376.9,-170.23000000000002,-41.75308696114097,12.450266453867114
69,-0.31815532,-0.06892447,-0.25682554,208.99,-262.01,13.647468209437266,5.1490707252633054,,,29.99713512434311,11.317657454128744
69,-0.30665371,-0.07532945,-0.24722539,64.00999999999999,-96.94,17.135740599846738,6.272736518010283,,,37.664357838463125,13.787474866586601
69,-0.30333474,-0.08501533,-0.27033442,214.92999999999995,41.50999999999999,16.364045811814893,6.193046813392336,,,35.96817269436914,13.612316895836354
69,-0.33190361,-0.27504742,-0.25512424,18.41999999999996,-183.37,-19.944335787151864,6.013291005428564,,,-43.837650060159795,13.217213629931985
69,-0.31478906,-0.31378645,-0.26047957,-349.18,-172.37,-20.03024839231637,6.109310658671472,-349.18,-172.37,-44.02648596631138,13.428264827759897
69,-0.35756758,-0.07709322,-0.23116398,308.15999999999997,-231.65,12.133459206566041,4.006235148878664,308.15999999999997,-231.65,26.669343336032156,8.805704857235302
69,-0.35960546,-0.1016355,-0.22309281,-628.5,-533.0,8.867417682988773,3.1368792265129777,,,19.490584067209323,6.894860539875524
69,-0.28087026,-0.06976018,-0.22791392,437.51,514.97,19.996258408110556,5.834561848206301,,,43.951775981027,12.82436694235745
69,-0.45578942,-0.37138531,-0.44956985,94.08000000000004,-149.34,-9.72723895698935,3.208578080815329,,,-21.38047122746259,7.0524546216320925
69,-0.33087814,-0.28777477,-0.25537518,-339.38,-121.88999999999999,-11.67781515379467,4.132092106823226,-339.38,-121.88999999999999,-25.667837708040686,9.082338450797453
69,-0.4028022,-0.41313511,-0.46434307,481.3900000000001,444.52,-25.04942701312443,7.569000323527188,,,-55.058640574847495,16.636662711112763
69,-0.40371144,-0.41890389,-0.47139314,216.62,-246.67000000000002,-5.334268162483781,1.8472323798020622,,,-11.72472142113935,4.060216770804932
69,-0.38755137,-0.24662606,-0.23351319,-242.85000000000002,-98.72999999999999,-6.981841609566212,2.227621532790261,,,-15.346087857826534,4.896312129072993
69,-0.35514632,-0.24401501,-0.24151233,-84.68,-160.07,-6.509054927732149,2.539366119215485,,,-14.306902731155263,5.581526730035636
69,-0.32682607,-0.04051239,-0.23117281,173.66999999999996,-197.32,20.40029034744978,6.331645479024822,,,44.83983818369462,13.916956762896561
69,-0.36827388,-0.29827854,-0.24749827,58.5,-193.41,-11.111349784893429,3.910827622878209,,,-24.422746827195756,8.595999115086302
69,-0.33336079,-0.30387965,-0.25258863,-72.90999999999997,-129.01999999999998,-15.605129181618283,5.167321435670955,,,-34.300073941196985,11.357772515604758
69,-0.34762388,-0.27631229,-0.24654828,-289.02,-62.22999999999999,-12.614812934548926,6.341130341003735,-289.02,-62.22999999999999,-27.727358830138538,13.937804489526208
69,-0.25629205,-0.40773037,-0.24988772,95.71000000000004,-168.21,-43.87046702762163,12.070537779573689,,,-96.42728652671234,26.531042039502964
69,-0.28519613,-0.12750894,-0.24432595,46.309999999999945,-198.61,11.15538310839761,3.365310306382489,,,24.519532072257945,7.396952053428711
69,-0.32712275,-0.10797371,-0.23232871,0.0,0.0,12.834151791723393,4.286252431389237,,,28.209465638208016,9.421182844193543
69,-0.31189185,-0.07813375,-0.24216518,509.3599999999999,-245.06,18.349094936307917,5.702639839945595,509.3599999999999,-245.06,40.331310670004804,12.534402368200418
69,-0.40925887,-0.40424833,-0.45663279,28.389999999999986,-153.91,27.259541850675667,7.52399796549542,,,59.91647298778511,16.537747528158935
69,-0.39950943,-0.4107312,-0.47599217,148.04999999999995,-206.95999999999998,64.5711749404998,17.488687775228392,,,141.92744251921857,38.44013572995201
69,-0.44364291,-0.39750531,-0.49231005,-199.61,-0.910000000000025,-45.83791797948294,1.529845816441906,,,-100.7517437189035,3.3626011045393085
69,-0.44217569,-0.39892039,-0.49734378,-218.08999999999997,-67.33999999999997,-35.00989035570848,1.6495666244491929,,,-76.95173900184723,3.625747440539328
69,-0.4216764,-0.38390464,-0.5039292,-226.64999999999998,22.410000000000025,-19.132836895011064,1.806383004063667,,,-42.05397549523432,3.9704298429319422
69,-0.3990649,-0.37782481,-0.50755614,-174.45000000000005,-65.97000000000003,-6.574270084355371,1.9103839020292344,,,-14.450245645413105,4.199023816660258
69,-0.38003108,-0.09816363,-0.21702729,-93.30000000000001,-208.75,7.947855571885188,3.1611741378956384,,,17.46938654700364,6.948260755094614
69,-0.36376587,-0.11923603,-0.26080465,77.40999999999997,-0.29999999999999716,11.39407365872313,4.169798761402015,,,25.04417390187344,9.165217677561628
69,-0.39849147,-0.09354547,-0.30032235,407.14,-156.88,12.139535073444506,4.122907179702718,407.14,-156.88,26.682698091431025,9.062149980986572
69,-0.43535477,-0.39204997,-0.51140839,6.279999999999973,-59.670000000000016,21.69673070700038,7.480285075563949,,,47.689414093986834,16.44166659608956
69,-0.43135184,-0.37713799,-0.44916776,323.67999999999995,269.38,30.078755309311333,9.42530823957195,323.67999999999995,269.38,66.1131041698663,20.716827510579144
69,-0.42947593,-0.37667009,-0.45815417,237.53999999999996,-326.64,8.992334569414469,3.397274778067706,,,19.765151383573002,7.467209962192818
69,-0.44157365,-0.3839241,-0.44942966,51.389999999999986,-174.62,9.313473105014943,3.593965355658972,,,20.471013884822842,7.89953585173842
69,-0.3206166,-0.06041391,-0.24574421,98.02999999999997,-44.43000000000001,14.662059939885946,5.619326238777752,,,32.22720774786931,12.351279072833501
69,-0.30597934,-0.06778614,-0.23129478,550.31,-249.31,17.63698183173827,6.34370548053719,550.31,-249.31,38.76608606616072,13.943464646220745
69,-0.3168613,-0.09789423,-0.22041135,26.32000000000005,43.22000000000003,8.340230196389058,4.311384651961613,,,18.33182597166315,9.476423465011624
69,-0.35804391,-0.12511823,-0.25659707,325.6,-181.89,8.833255935989438,2.977864381986698,325.6,-181.89,19.415496547304784,6.545345911606763
69,-0.35210764,-0.24599497,-0.26015499,-398.19,-70.66999999999999,-11.074474308569277,3.7825091559980177,-398.19,-70.66999999999999,-24.34169453023527,8.313955124883641
69,-0.29270968,-0.32519865,-0.26661211,443.8399999999999,416.80999999999995,-24.607811393612742,8.276979485702725,,,-54.08796944316081,18.19280090957459
69,-0.44087189,-0.24466111,-0.2412658,186.25,245.87,-6.122359431925194,2.3860171129445042,,,-13.456946031371576,5.244465614252021
69,-0.42698511,-0.24955443,-0.24297038,-215.11,34.45999999999998,-7.673638612509531,2.7532368130796354,,,-16.866657670295947,6.051614515149039
69,-0.39035353,-0.27243027,-0.23652504,-45.190000000000055,-131.33999999999997,-8.734133193848775,3.3172957572793074,,,-19.197624760079606,7.291416074499917
69,-0.41042507,-0.40373698,-0.44377676,94.01999999999998,-49.56999999999999,-15.595909377030207,4.467272594940376,,,-34.279808810712396,9.81906516367895
69,-0.46896371,-0.38638136,-0.46904188,173.49,-81.73000000000002,-15.57460682143241,4.710374036260501,,,-34.23298579350843,10.35340213170058
69,-0.42046255,-0.38862312,-0.46045694,55.90999999999997,-44.54000000000002,-16.753079849994116,5.391049760513698,,,-36.82326951028706,11.849527373609106
69,-0.34797406,-0.28911543,-0.23907039,0.0,0.0,-15.06393811471134,6.581968673094547,,,-33.11053597613552,14.467167143461815
69,-0.27869815,-0.05177147,-0.27143812,390.20000000000005,-188.99,17.28220060770155,5.723015927893344,390.20000000000005,-188.99,37.98627693572801,12.579189009509571
69,-0.26650187,-0.04540566,-0.25811264,89.38,2.9499999999999886,23.07085953465497,7.754934778552027,,,50.70974925717162,17.045346643257357
69,-0.30877516,-0.08167338,-0.24237719,274.25,-278.40999999999997,12.953200478562087,5.056245355729141,274.25,-278.40999999999997,28.471134651879467,11.11362729189265
69,-0.31225875,-0.08696105,-0.24796097,-339.29,-109.68,15.499347106021123,6.129139464907473,-339.29,-109.68,34.067564939034426,13.471848543866626
69,-0.3351281,-0.14149588,-0.22683637,942.4000000000001,-65.66,7.212707294645327,2.1901898494349754,942.4000000000001,-65.66,15.853530633630427,4.814037289058076
69,-0.29667047,-0.15004423,-0.22676001,36.01999999999998,-150.14,9.74901801512681,2.862953186604667,,,21.42834159724873,6.292771104157058
69,-0.22360767,-0.38447651,-0.31831738,-187.26999999999998,-120.1,8.231839223878447,2.4870281963616017,,,18.093582614084827,5.466487975602801
69,-0.33877149,-0.25844076,-0.24613273,-77.57000000000005,-129.15,-9.698280335530479,2.995905146150109,,,-21.31682017749599,6.58499951123794
69,-0.20695519,-0.37248155,-0.27470985,29.909999999999968,-212.65,8.211294097854816,2.4952530855896544,,,18.048424427084885,5.48456628212606
69,-0.29703638,-0.12838395,-0.253472,0.0,0.0,11.014850481014006,4.258102294996978,,,24.210641357268784,9.359308844403357
69,-0.30772895,-0.1485396,-0.26042849,66.12,-145.35000000000002,14.122518161464427,5.575730763302051,,,31.04129491889881,12.255456217737908
69,-0.2770417,-0.334481,-0.27908242,0.0,0.0,-29.82802016868776,9.327409687575594,,,-65.56198833077569,20.501646493291155
69,-0.3182762,-0.10546161,-0.25478959,191.92999999999995,-144.86,11.442772895993075,3.170549359233304,,,25.151214825392778,6.968867491594802
69,-0.30678663,-0.09885602,-0.24562325,50.52999999999997,-69.31,13.325081527461395,3.6408240685148137,,,29.288529197360145,8.002531302595559
69,-0.26676565,-0.14128521,-0.25639808,143.86,-114.36,15.991047639868357,4.252252356091577,,,35.14832271243065,9.346450678689287
69,-0.31933412,-0.05356202,-0.28152564,96.36000000000001,-106.30000000000001,17.240485229193688,4.616358942090958,,,37.89458653376772,10.146756954715926
69,-0.31262767,-0.03679319,-0.2724725,499.47,-281.02,19.108662370658937,5.098757935601045,499.47,-281.02,42.00083989070834,11.207069942451096
69,-0.30690151,-0.0351516,-0.27919284,495.92999999999995,-226.09,20.58365057265715,5.478604908742783,495.92999999999995,-226.09,45.24286395870041,12.041973589416635
69,-0.31625667,-0.0992417,-0.24276692,353.58000000000004,-279.08,12.24509115874981,4.360095045109834,353.58000000000004,-279.08,26.91471036693208,9.583488909151415
69,-0.31914473,-0.05832887,-0.25340858,404.25,-172.12,16.990538208538464,5.192438269448977,404.25,-172.12,37.345202982367546,11.41297931624885
69,-0.26960647,-0.04362375,-0.24299237,-54.02999999999997,664.14,23.969478079017694,7.401555703646448,,,52.68491281768089,16.26861943661489
69,-0.31391382,-0.10260712,-0.28157479,443.65,-242.32999999999998,14.921823037350928,4.535874150267265,443.65,-242.32999999999998,32.79816703609734,9.969851382287448
69,-0.33618504,-0.24411927,-0.25526497,110.58000000000004,-139.9,-11.324117665132228,3.7987610489009853,,,-24.890410627960637,8.349676785484366
69,-0.33511204,-0.10948783,-0.25736207,0.0,0.0,9.2234616901726,2.991682664908927,,,20.273168794999375,6.575718497469821
69,-0.31889075,-0.11077795,-0.23503451,-520.28,-554.42,10.449300973358755,3.3384964433845417,,,22.96756353944254,7.338015182559223
69,-0.31964061,-0.09272929,-0.2348465,0.0,0.0,11.597575819892834,3.747075541289366,,,25.49147165212445,8.236072039754026
69,-0.30773097,-0.1032564,-0.24279936,232.69000000000005,-144.25,11.92213700246316,3.7574952789157416,,,26.204857131414023,8.2589746230568
69,-0.30839619,-0.10646662,-0.24390018,337.66999999999996,-254.81,12.703670240274514,3.965514251705775,337.66999999999996,-254.81,27.92266718812338,8.716200325249293
69,-0.24447358,-0.23863056,-0.29610419,83.09000000000003,-76.76,7.675879873740922,3.005698456584746,,,16.871583962482546,6.606525207573273
69,-0.33544829,-0.11413975,-0.26450172,148.26999999999998,-99.63,8.602755168072381,3.3400359688043038,,,18.90885585942309,7.3413990594318586
69,-0.29575917,-0.27441147,-0.24460892,-46.460000000000036,81.44999999999999,-14.557252346471577,4.764347061056314,,,-31.996840657544524,10.472034840201776
69,-0.24730544,-0.39996853,-0.25070208,-785.76,-267.38,-29.886351060311444,9.571890672217847,-785.76,-267.38,-65.69019963056455,21.03901569753483
69,-0.3396115,-0.28358236,-0.26229677,-177.44000000000005,281.53999999999996,-15.37986013820373,7.749268635516031,,,-33.8049325837718,17.032892460864236
69,-0.3598749,-0.06168133,-0.23019524,20.19999999999999,49.66999999999996,11.134690937526164,3.39613116743946,,,24.47405068068251,7.464696306031934
