Participant,horizontal_angle_finger_pointing_unscaled,eyegaze_horiz_angle_x,angle_center,Buidling_half_width,horizontal_angle_finger_pointing,eyegaze_horiz_angle_x_scaled_without_tablet,angle_center_scaled,Buidling_half_width_scaled
15,20.0,8.461766752097432,18.52856093494182,7.356539070203937,6.6000000000000005,,48.118672748043906,19.10493196531963
15,23.0,39.24037412959274,18.76888463981201,7.476092248411929,7.590000000000001,17.265764617020803,48.74279340959179,19.41541156912578
15,25.0,42.08998832222149,19.065157309510305,7.611616503574004,8.25,18.519594861777453,49.51221353279826,19.76736805978169
15,25.0,41.463504726059455,19.262527118924936,7.738534281687678,8.25,18.24394207946616,50.02478292784806,20.0969735295429
15,32.0,26.57893259387531,19.627175851905466,7.86925656468086,10.56,11.694730341305137,50.9717756873985,20.436459298476198
15,32.0,10.272635695493205,19.862354102385204,7.990294439611979,10.56,,51.582533603894376,20.75079465967231
15,32.0,10.095401713799156,20.1916356850744,8.142643709084396,10.56,,52.43767787413821,21.14644571249218
15,32.0,4.6381362426804955,20.618887967154865,8.285656349842045,10.56,,53.54725205070118,21.517849540539792
15,32.0,4.2867506094088,20.953793287373987,8.433037741172388,10.56,,54.41700116731025,21.900599013824692
15,25.0,0.8738405880046007,21.25490303979823,8.585097172342524,8.25,,55.198983194356,22.295497356573534
15,-26.0,1.6282408839979858,6.979903263012162,2.1225254048123405,-8.58,,18.126808774042583,5.512198476297649
15,-15.0,2.4350407919704873,7.045409237468338,2.1317111790907406,-4.95,,18.296927789705272,5.536053932098652
15,-15.0,3.5300385658280953,7.0752675106269525,2.143049661035775,-4.95,,18.374469725098194,5.565499969709908
15,-15.0,4.833093622543953,7.112924259559597,2.153461321357185,-4.95,,18.472264302076276,5.59253905156461
15,-15.0,8.619736170563879,7.180698943328344,2.1639686333398234,-4.95,,18.648275155823708,5.619826540783522
15,-15.0,11.669701820759824,7.168435549973316,2.174579606960421,-4.95,,18.6164271232807,5.6473832392762136
15,-15.0,17.93839069502561,7.258047785592382,2.185292340623674,-4.95,,18.849150099183415,5.675204208599682
15,-15.0,16.964374378237416,7.267850758879943,2.196100262380535,-4.95,,18.87460842081121,5.70327238140225
15,-45.0,31.45826116816554,12.86201664183527,3.638258127286572,-14.850000000000001,13.841634913992838,33.402657218846194,9.448556356563229
15,-15.0,36.080215177734836,12.965606533419209,3.6665748782860197,-4.95,15.875294678203328,33.671680167289686,9.522094958908793
15,13.0,37.383270234450684,13.089312909370419,3.6952388980541597,4.29,16.4486389031583,33.992945625634974,9.596535418246653
15,18.0,36.62655819086998,13.24755201964708,3.7184522653725596,5.94,16.11568560398279,34.403892595023464,9.656820533172539
15,18.0,19.232198761392212,13.29180485910284,3.750839637828194,5.94,,34.518817219090074,9.740930539439818
15,18.0,9.071297532619166,13.490016353694296,3.7836812136589195,5.94,,35.03357247054409,9.826220111872216
15,18.0,7.516261988886115,13.562091074312688,3.81396587623075,5.94,,35.22075051999005,9.904869380571256
15,20.0,4.117222453005793,13.764496440420771,3.8446471793046983,6.6000000000000005,,35.74639725577274,9.984548724654303
15,20.0,6.479057904711342,13.867220402551842,3.8757677842936324,6.6000000000000005,,36.013171385427135,10.065368935810563
15,18.0,6.962983732989023,14.058171407071507,3.9073215969277593,5.94,,36.5090711441647,10.147314187221392
15,-42.0,-13.561481929711576,-12.501187653749463,3.884203551582063,-13.860000000000001,,-32.46558433678736,10.087276623458617
15,-42.0,28.57936483943081,-12.625692192003894,3.91748758012723,-13.860000000000001,,-32.78892262263411,10.173715245590417
15,-45.0,23.36406228245099,-13.030158388563065,4.017119230450626,-14.850000000000001,,-33.839321335098276,10.432458641480274
15,-15.0,15.843176798390251,10.11060652122005,3.878364403489474,-4.95,,26.25724513560847,10.072112355862163
15,-15.0,13.801903678792208,10.251054844062859,3.9128446075663206,-4.95,,26.621989430031242,10.161657445849734
15,-14.0,-2.1491546736726836,10.32405420029026,3.9771026947135706,-4.62,,26.811568758153804,10.328535698171144
15,11.0,-0.11481679683658373,10.511360496908214,4.009997881403595,3.6300000000000003,,27.298003210470632,10.413964498005136
15,11.0,1.8925506914808543,10.595004528530753,4.040058550256122,3.6300000000000003,,27.515226760594366,10.49203205501515
15,9.0,13.949855524380283,10.660452648965878,4.077387516275975,2.97,,27.685195529364385,10.588975379768705
15,-8.0,38.504467814297854,10.722089769563446,4.091133731238033,-2.64,,27.84526713155627,10.62467430002517
15,-45.0,-27.347973957921685,-18.577371289179837,5.972581691901123,-14.850000000000001,-12.033108541485541,-48.24543323800003,15.510794653867215
15,-45.0,-30.22609970412731,-18.884874873714892,6.039218339659608,-14.850000000000001,-13.299483869816017,-49.04402004703758,15.683850028096
15,-42.0,30.229182034243724,11.496932211329364,3.205378568747257,-13.860000000000001,13.300840095067239,29.857532952822357,8.324368143036628
15,18.0,30.772442717262464,11.659439440428896,3.227708826255161,5.94,13.539874795595484,30.27956422679384,8.382359821784654
15,13.0,31.519137187964798,11.702689508288929,3.252590988939702,4.29,13.86842036270451,30.39188465302635,8.446978798276406
15,11.0,-4.7660529425118545,11.792587890075191,3.2732374275448937,3.6300000000000003,,30.62535075052527,8.500597599334089
15,9.0,-4.392320415896129,11.939021432497313,3.2964403260110204,2.97,,31.005638660195523,8.56085552665062
15,11.0,-3.046883320079527,12.100420904586715,3.3222781598512086,3.6300000000000003,,31.424793089211697,8.62795638113359
15,11.0,10.520763269864885,12.170261352278715,3.343705756867408,3.6300000000000003,,31.60616873186782,8.68360385058466
15,11.0,11.019330166195552,12.344017124475016,3.367770619062724,3.6300000000000003,,32.05741247226162,8.746100297705894
15,-15.0,24.8628453015594,12.901967210704486,3.5243497566290545,-4.95,10.939651932686136,33.50640884619955,9.152736317965655
15,-15.0,25.87307899721551,13.045074382655322,3.550822657915771,-4.95,11.384154758774825,33.878058171755875,9.221486442607258
15,-15.0,29.228965911465973,13.235139030278086,3.577627798473493,-4.95,12.860745001045029,34.37165606163219,9.291099392635662
15,11.0,33.61666283218748,13.362344762316596,3.604768954814757,3.6300000000000003,14.791331646162492,34.7020093477362,9.361584975653923
15,11.0,35.3358324546198,13.558139876646393,3.632233486816065,3.6300000000000003,15.547766280032711,35.210489259650686,9.43291036526132
15,13.0,35.93072216708854,13.690919955773369,3.660080331251857,4.29,15.809517753518957,35.55531912514344,9.505228620261072
15,18.0,45.60153290735107,13.979710080244663,3.6881931720970584,5.94,,36.30530707839539,9.578237667936062
15,18.0,31.71409456782826,12.532182405377075,4.149840640978711,5.94,13.954201609844434,32.546077706764265,10.777136144621712
15,18.0,33.61743341471659,12.669505101298112,4.18354233337366,5.94,14.791670702475297,32.902704748071194,10.864659439771396
15,20.0,31.87976981158575,12.722206702717914,4.217784712122404,6.6000000000000005,14.02709871709773,33.03957080695842,10.953586897381882
15,20.0,29.46399358284288,12.842573791346481,4.252554844858069,6.6000000000000005,12.964157176450867,33.35216413612681,11.043884932096404
15,20.0,31.684041849193182,12.899027949234604,4.287863907725101,6.6000000000000005,13.940978413645,33.49877558416227,11.135582568362086
15,20.0,29.751420866198888,12.982290087265328,4.323801153120581,6.6000000000000005,13.09062518112751,33.71500735662806,11.228911594654148
15,20.0,30.80943067865948,13.042799633106396,4.36027678987349,6.6000000000000005,13.556149498610171,33.872150647177314,11.323638823301454
15,20.0,31.618542334219295,13.171128175080963,4.397355216338034,6.6000000000000005,13.91215862705649,34.20541987068526,11.419931496829875
15,-15.0,22.837754415072556,9.737422824639628,2.8104526244696704,-4.95,10.048611942631926,25.288087075589115,7.298745465747732
15,-15.0,23.629913254992065,9.721215710817244,2.828081678838326,-4.95,10.397161832196508,25.24599720099238,7.344528119943133
15,-15.0,25.36064161536097,9.726070158512217,2.8459496782224476,-4.95,11.158682310758826,25.258604201656226,7.390931314343694
15,-15.0,2.008908653375655,9.711247489890876,2.8640535014341926,-4.95,,25.220109731246605,7.437946943224599
15,-14.0,2.693956521749629,9.783446706717662,2.8823694524499865,-4.62,,25.407611097345768,7.485513468012616
15,9.0,-42.516891043345424,9.8109702265858,2.900915344386195,2.97,-18.707432059071987,25.479089678443323,7.53367714937095
15,13.0,3.399039535880321,9.864214119126727,2.919718283514613,4.29,,25.617364067372108,7.582508382287452
15,13.0,-3.8467479852900803,13.47723766411234,4.105904144493197,4.29,,35.00038621369975,10.663033063248832
15,18.0,-3.8035953636602278,13.724796674488838,4.1450535056662385,5.94,,35.64329696364751,10.764703954215221
15,18.0,4.390008668308817,13.70577503151091,4.181278511550215,5.94,,35.59389775683383,10.85878029449591
15,18.0,4.742164884109608,13.888605795246752,4.214304805595991,5.94,,36.068709250255814,10.944549580132788
15,18.0,4.5718661451775,14.003728518404207,4.247806676502579,5.94,,36.367682962295724,11.031553938877199
15,-15.0,24.96841510804673,10.668735535481693,3.4118956184924865,-4.95,10.986102647540562,27.706706185645956,8.860692921224986
15,9.0,26.12660064929092,10.763087664388685,3.4374242084415574,2.97,11.495704285688005,27.951738664417416,8.926990669322723
15,13.0,21.748921301447783,10.934364504916756,3.465893598918631,4.29,9.569525372637024,28.396544619268816,9.000925676391683
15,18.0,16.200727091894777,10.995649385360025,3.489492645415637,5.94,,28.555701453779985,9.06221240014441
15,18.0,16.176068450963424,11.122364175509741,3.516109737398308,5.94,,28.884779763798797,9.131336988023406
15,20.0,8.212098012667557,11.186377052830975,3.5403574025158755,6.6000000000000005,,29.051021206202044,9.194308174333727
15,20.0,-7.5309030569391,11.272323988490008,3.5731799022538118,6.6000000000000005,,29.274225398108552,9.27954820615315
15,20.0,-7.173352763434572,11.355509590700029,3.6009998323242005,6.6000000000000005,,29.490258407047975,9.35179656454595
15,20.0,-6.888237227665876,11.462011562684422,3.629232629274869,6.6000000000000005,,29.766844028291445,9.425117138226836
15,-42.0,-24.74648733966461,-11.288474185254149,3.793977507278234,-13.860000000000001,-10.888454429452429,-29.316167459105024,9.852959586401575
15,-42.0,-23.92966985881375,-11.463471049006836,3.822626620758446,-13.860000000000001,-10.52905473787805,-29.770634314270755,9.927361334109685
15,-42.0,-23.113622960492002,-11.565445947339036,3.8546037062119654,-13.860000000000001,-10.169994102616482,-30.035463125239477,10.010405825032475
15,-42.0,-22.269064508593377,-11.69672511184736,3.884116822508539,-13.860000000000001,-9.798388383781086,-30.376395115467595,10.087051388054675
15,-42.0,-21.464576348208187,-11.867202219624316,3.9110652379706865,-13.860000000000001,-9.444413593211602,-30.819124164364347,10.157036423009872
15,-45.0,-24.54459471703921,-11.742258494798998,3.941433805729031,-14.850000000000001,-10.799621675497253,-30.494645310992997,10.235903593478294
15,-45.0,-24.68252898974893,-11.936475165355525,3.9691344297919073,-14.850000000000001,-10.86031275548953,-30.9990260044283,10.307842114169583
15,-45.0,2.782573512596654,-11.876804044463551,4.0066987303768125,-14.850000000000001,,-30.844060103471843,10.405396602788583
15,11.0,26.107336086063306,9.431896261707898,3.031630179655785,3.6300000000000003,11.487227877867854,24.494634591655412,7.873143576566074
15,18.0,25.74516229738416,9.504897240028503,3.0520142734834868,5.94,11.32787141084903,24.684218132354022,7.926081068236616
15,18.0,24.467536464128752,9.586610660812353,3.0747236306669135,5.94,10.765716044216651,24.89642788612968,7.985057268841974
15,13.0,24.4752422894198,9.662003063852094,3.0956616603566203,4.29,10.769106607344712,25.092221956823888,8.039433331946142
15,13.0,24.30186122037127,9.859383619862678,3.1125972362115513,4.29,10.692818936963358,25.604819260783373,8.083415022441399
15,18.0,24.35349024982127,9.800553786663523,3.134035398051129,5.94,10.715535709921358,25.45203818396517,8.13908992873878
15,18.0,24.43054850273173,9.941841909124758,3.1579156723262143,5.94,10.749441341201962,25.818963437996995,8.201107001031179
15,18.0,24.195520831354838,9.290429805072991,3.0851168159304967,5.94,10.64602916579613,24.127246203774558,8.012048370971499
15,18.0,24.416678017207854,9.461781400643167,3.108373577216314,5.94,10.743338327571456,24.572246297470304,8.072446180030767
15,9.0,24.78347530106163,9.445306611571874,3.1298210044229693,2.97,10.904729132467118,24.529461270252156,8.128145148486452
15,9.0,4.960239739846208,9.520534361513478,3.151559427800331,2.97,,24.724827736850504,8.18459983399746
15,13.0,5.429524500070902,9.636069619990321,3.169165731721622,4.29,,25.024872803114864,8.230323405281052
15,18.0,5.7377575117127355,9.59335105233045,3.191435418568596,5.94,,24.91393268290218,8.288157782022644
15,18.0,-0.23040417620227133,9.608767054180873,3.2162845837054945,5.94,,24.95396803970773,8.352691063883169
15,-15.0,27.136063762417923,10.2962070136874,3.3244797760631135,-4.95,11.939868055463887,26.73924961454618,8.633673978435906
15,-14.0,27.378026676556765,10.397405520753766,3.346344865435199,-4.62,12.046331737684977,27.00206213739753,8.690457615535209
15,-6.0,27.808011727797123,10.540125803702509,3.3734522001787415,-1.98,12.235525160230734,27.372706712215415,8.760855363864192
15,11.0,27.669306872558302,10.689543222132556,3.3934041580115712,3.6300000000000003,12.174495023925653,27.760743747878248,8.812670598356052
15,9.0,-44.50114105578973,10.668649193615451,3.4237979734103297,2.97,-19.58050206454748,27.706481955819328,8.891603336946627
15,11.0,-45.117607079073395,10.766153676016538,3.4468993297137764,3.6300000000000003,-19.851747114792293,27.95970109661495,8.951597559266677
15,11.0,-7.968593933470506,10.872070732941552,3.4755375648730427,3.6300000000000003,,28.23476769344921,9.025971055975294
15,-6.0,4.885493234523061,10.961465061443796,3.4966485843192747,-1.98,,28.466924764569537,9.080796373477158
15,-45.0,22.5426213064255,8.17499664395408,3.2138681318874625,-14.850000000000001,9.918753374827219,21.230466284348743,8.34641553851174
15,-15.0,25.387612003879628,8.35138022506063,3.232751230449344,-4.95,11.170549281707036,21.688534444482457,8.395454945476946
15,-15.0,25.774444433490128,8.306029234355778,3.2561292405177045,-4.95,11.340755550735656,21.570757921621954,8.456167637624478
15,13.0,25.82761462799834,8.474290248935194,3.2907179901099837,4.29,11.36415043631927,22.0077317764847,8.545994620315627
15,13.0,25.93626676460209,8.454007364173002,3.310497041182182,4.29,11.41195737642492,21.955057124757285,8.597360815950125
15,13.0,21.267307220757417,8.55800404541403,3.330502334861191,4.29,9.357615177133264,22.225136505940235,8.649314563634514
15,13.0,21.541634601118645,8.588044999649242,3.357541475583314,4.29,9.478319224492203,22.303152864089082,8.719535212089866
15,13.0,23.302415680122618,8.748005117500417,3.378108329544585,4.29,10.253062899253951,22.718569290148583,8.772947331827286
15,13.0,23.90115830523688,8.751578967348426,3.401252767308524,4.29,10.516509654304228,22.72785057820386,8.833053436700236
15,18.0,24.35503141487948,8.896904335814684,3.422327188016041,5.94,10.71621382254697,23.105260560110732,8.887783707277658
15,-45.0,-22.3908165481919,-12.075151023451374,3.9792109506945934,-14.850000000000001,-9.851959281204437,-31.35916720790322,10.334010838953859
15,-45.0,-22.38388130542996,-12.279230899315355,4.017578390622478,-14.850000000000001,-9.848907774389183,-31.889162645521974,10.433651080446573
15,-45.0,-22.922518493274065,-12.42437809335433,4.049510318622322,-14.850000000000001,-10.085908137040589,-32.266109908441194,10.51657829746217
15,-45.0,-23.351732961985316,-12.470822037391853,4.085546191931119,-14.850000000000001,-10.27476250327354,-32.38672483110664,10.610163460445115
15,-45.0,-44.3277599867412,-12.624978565505618,4.125897291841064,-14.850000000000001,-19.504214394166127,-32.78706933461809,10.714955266911245
15,-45.0,-44.347024549968815,-12.551808480127548,4.140760744716441,-14.850000000000001,-19.512690801986277,-32.59704662289124,10.753555654028599
15,-45.0,4.944828089264113,-12.744407866693713,4.178362024203066,-14.850000000000001,,-33.09722722980357,10.851206176855362
15,-15.0,-14.312799895588547,-10.361975246742396,5.3574125480628325,-4.95,,-26.910049715790002,13.913200387319176
15,-42.0,-14.692697082437105,-10.356943538896802,5.396366372073544,-13.860000000000001,,-26.896982370514994,14.014363468274992
15,-45.0,-15.077217764460292,-10.562830725680673,5.439827362187307,-14.850000000000001,,-27.43167139459271,14.127231659600438
15,-45.0,-45.00201969970771,-10.613075407424333,5.479915634450306,-14.850000000000001,-19.80088866787139,-27.56215683308099,14.231340902667446
15,-45.0,-22.775337230215086,-10.668396578646446,5.512403421426509,-14.850000000000001,-10.021148381294639,-27.70582591474482,14.315711685444642
15,-45.0,-22.816948686786738,-10.796137438213485,5.557662866975645,-14.850000000000001,-10.039457422186164,-28.03756892704042,14.43325046553575
15,-45.0,24.78809879623626,10.522225804013488,3.214263829923147,-14.850000000000001,10.906763470343954,27.326220413023027,8.347443166310413
15,-15.0,24.814298602225815,10.71048575352781,3.234639674642631,-4.95,10.918291384979359,27.815131501911722,8.400359235046915
15,18.0,23.743188886770444,10.75476613864166,3.2575251242081644,5.94,10.447003110178995,27.930127662052392,8.459792747568605
15,18.0,-45.81113135526752,10.845604643995514,3.280740987857505,5.94,-20.156897796317708,28.16603526045635,8.52008434546594
15,18.0,-1.1104094244397031,11.019676330776942,3.3042649120218424,5.94,,28.61809943102772,8.581175976520726
15,20.0,-1.1497091334240364,10.92241773676054,3.328142809742343,6.6000000000000005,,28.36551886236712,8.643186876900865
15,-45.0,2.136825353207013,12.724030595003683,4.616393968637844,-14.850000000000001,,33.04430745522456,11.988775136552482
15,20.0,1.7553870013002404,12.786136683926983,4.667154017146219,6.6000000000000005,,33.205596968158375,12.12059898252873
15,18.0,1.3785721445680998,13.1138752867015,4.7137881413485605,5.94,,34.05673411956379,12.24170780308221
15,18.0,1.8285923415651795,13.169331578251885,4.771966402916416,5.94,,34.20075410872015,12.392796748373932
15,20.0,2.009679235904758,13.349852408077757,4.820589910741235,6.6000000000000005,,34.66956670377793,12.519071998194985
15,20.0,2.361835451705548,13.439593894926562,4.875741996836713,6.6000000000000005,,34.90262534512428,12.662301965784943
15,20.0,2.792591085475013,13.641117266276744,4.93781719789976,6.6000000000000005,,35.4259815405207,12.823511262945678
15,45.0,-47.87243962062229,-24.32072255073015,8.185367542411342,14.850000000000001,-21.063873433073805,-63.1609164642462,21.257399507642255
15,-45.0,11.54409686851577,-24.684570064470023,8.300745230285237,-14.850000000000001,,-64.10582845742864,21.557035363050765
15,-45.0,15.9533701000522,-25.143843562131245,8.445153256962664,-14.850000000000001,,-65.29856173085484,21.932063008332033
15,-45.0,5.263849256313409,-25.44497245455039,8.56622263452159,-14.850000000000001,,-66.08059346446736,22.24648018185257
15,-24.0,8.781558501675843,-79.40065159215838,44.560177163482614,-7.92,,-206.2034921848353,115.72278009356435
15,-24.0,8.968039473719148,-82.10942440648876,41.05471220324438,-7.92,,-213.2381751836513,106.61908759182565
15,-24.0,9.142961707825888,-83.67095231236114,41.83547615618057,-7.92,,-217.29346315520186,108.64673157760093
15,-24.0,4.2304980847841644,-6.837619967689761,0.8240360407847049,-7.92,,-17.75729905609031,2.1400215979178787
15,-24.0,6.83814936327408,-7.172312920200852,0.8447634685530829,-7.92,,-18.626496653761613,2.1938507278323556
15,-24.0,6.643191983410622,-7.3258224034829595,0.8467920744802768,-7.92,,-19.025160781845244,2.1991190174252786
15,-24.0,4.862375758649927,-7.554587939108956,0.8585136127735495,-7.92,,-19.61926487786596,2.2295598523729083
15,-24.0,3.147059048863124,-7.853436087301361,0.8799028175205024,-7.92,,-20.395373518721634,2.285107617100744
15,-24.0,5.270784499075353,-8.142002569919612,0.8987083547503403,-7.92,,-21.144780674081233,2.3339455972866343
15,-24.0,4.919398865803667,-8.024137037543937,0.9012666415779336,-7.92,,-20.838683886501606,2.3405894681778925
15,-24.0,-51.4556483809586,-8.044158027405786,0.9038393133315594,-7.92,-22.640485287621782,-20.890678397172824,2.3472706967220613
15,-24.0,3.4930506044310827,-7.994260792062221,0.9064236562504107,-7.92,,-20.761095276985586,2.3539822352823165
15,-24.0,3.0831006989474403,-7.9452830504232,0.9090197537226459,-7.92,,-20.63390008194905,2.3607243004177096
15,-24.0,2.9937131255713108,-7.896316429179365,0.9116289974099061,-7.92,,-20.506733766578808,2.367500506273526
15,-24.0,3.124712155519085,-7.916964900909079,0.9142514887864479,-7.92,,-20.560357847660878,2.3743111163784043
15,-24.0,3.236446622239253,-7.948670905088193,0.9168899673904036,-7.92,,-20.642698340514038,2.3811632453128784
15,-24.0,3.407515943700473,-8.015296009637552,0.9182161999920595,-7.92,,-20.815723737028723,2.3846074713793772
15,-24.0,6.193942368942646,-8.036452892437694,0.9208782584081803,-7.92,,-20.870668161660692,2.391520837086043
15,-24.0,6.726414896553911,-8.125007863143537,0.9235582419245532,-7.92,,-21.100645420583767,2.398480754278065
15,-24.0,2.7401914734958965,-8.160323164174088,0.9259823445244422,-7.92,,-21.192359257360106,2.404776148729976
15,-24.0,2.8334319595175543,-8.164291494145289,0.9286895949797156,-7.92,,-21.202665010295313,2.41180687816232
15,-24.0,4.497890222383457,-8.119163422216388,0.9316847032994247,-7.92,,-21.085467407495962,2.4195851744686063
15,-24.0,4.454737600753596,-8.1392848800985,0.9344260067720711,-7.92,,-21.137722833615808,2.4267043395870687
15,-24.0,4.406190901420008,-8.160330557041448,0.9371813229363397,-7.92,,-21.19237845663664,2.433859895665675
15,-24.0,4.205839443852823,-8.181395672676445,0.9399510414870917,-7.92,,-21.247084561940728,2.4410528547419776
15,-24.0,4.282127114234178,-8.134281304721867,0.9427339044796668,-7.92,,-21.12472854836269,2.448279949933694
15,-24.0,4.269797793768498,-8.085704724542211,0.945533061471906,-7.92,,-20.998575169636123,2.4555493606425394
15,-24.0,4.694388767305123,-8.10731333900003,0.948343908823972,-7.92,,-21.054692741383075,2.4628491312158545
15,-24.0,5.083532944502943,-7.989817418608482,0.9511699025006521,-7.92,,-20.749555836126227,2.4701882367941934
15,-24.0,5.3987011989067115,-7.941861717392385,0.9540108674610508,-7.92,,-20.625014880068022,2.477566222796348
15,-24.0,5.4048658591395515,-7.962775256831264,0.9568652123535912,-7.92,,-20.679327341990792,2.4849789564822764
15,-24.0,4.104122550011015,-7.983720057127357,0.9597364734017049,-7.92,,-20.733720988359746,2.492435621424228
15,-24.0,4.039393617566226,-7.935821230412159,0.9626230717820476,-7.92,,-20.60932773538038,2.499932117417977
15,-24.0,6.389670331335208,-7.956792923055559,0.9655233898982942,-7.92,,-20.663791221175288,2.5074642435658703
15,-24.0,5.975096930676942,-7.908932659943446,0.9684410281456906,-7.92,,-20.53949811787313,2.515041350094357
15,-24.0,5.820209842326921,-7.929956247688381,0.97137438180917,-7.92,,-20.594096375246725,2.5226592695584156
15,-24.0,-51.5905003235519,-7.96159690043163,0.975803645007062,-7.92,-22.699820142362835,-20.67626715042094,2.53416206608334
15,-24.0,3.7080431300512586,-7.881323356362657,0.9814672304684962,-7.92,,-20.46779675647382,2.5488703975266844
15,-24.0,2.2585773928055315,-7.956418933965722,0.9847766780199549,-7.92,,-20.66281997150898,2.5574650328178237
15,-24.0,4.027834879629659,-8.046836330522694,0.987805430619602,-7.92,,-20.89763395036744,2.5653307033191055
15,-24.0,4.0224408019259315,-8.137872728164837,0.9908534149162165,-7.92,,-21.134055475044082,2.5732463185374144
15,-24.0,4.207380608911031,-8.228561392746371,0.9939244823574427,-7.92,,-21.369573936962325,2.5812218806822784
15,-24.0,4.086399151841607,-8.250931118509413,0.9970155237780318,-7.92,,-21.427668114768945,2.589249315251548
15,-24.0,4.0702169187304165,-8.273408961199493,1.0001233614527507,-7.92,,-21.486043072235084,2.5973203696927936
15,-24.0,-51.38822240966195,-8.296115341113307,1.0032533817654326,-7.92,-22.61081786025126,-21.545011540871258,2.6054490324448274
15,-24.0,4.609624689103626,-8.376423738350354,1.0048262615748058,-7.92,,-21.75357244849587,2.6095338013097713
15,-24.0,4.490954979621514,-8.330346803665236,1.007981452916141,-7.92,,-21.63391064911862,2.617727833223217
15,-24.0,4.547978086775253,-8.284218249769538,1.0111547366680895,-7.92,,-21.51411479465149,2.6259688511270287
15,-24.0,4.4000262411871764,-8.238200168850824,1.014345494946923,-7.92,,-21.39460583850559,2.6342552503771604
15,-24.0,4.19273954085804,-8.330048729530745,1.0175577238551625,-7.92,,-21.633136550591345,2.6425974088518576
15,-24.0,4.291374104583433,-8.284092840864389,1.0207846737837372,-7.92,,-21.51378910772482,2.650977797816365
15,-24.0,4.09949905483639,-8.30737595593638,1.0240314900120495,-7.92,,-21.574255357566777,2.659409779561292
15,-24.0,3.9977821609945816,-8.330303025592514,1.0273003165018224,-7.92,,-21.63379695746376,2.6678989219552314
15,-24.0,9.999849480190186,-8.353746675522473,1.0305858563484946,-7.92,,-21.694680116331863,2.676431468937041
15,-24.0,10.106189869206618,-8.376836033902237,1.0338937812980475,-7.92,,-21.75464318004411,2.6850221500310294
15,-24.0,3.826712839533362,-8.34306487724524,1.0388899877530662,-7.92,,-21.666939486205887,2.6979972981947125
15,-24.0,3.918412160496812,-8.366619770643013,1.042246150672156,-7.92,,-21.728111544359905,2.7067132532955895
15,-24.0,4.075610996434144,-8.459517061622876,1.045624946120995,-7.92,,-21.969365809034606,2.7154879850762246
15,-24.0,4.276733036530442,-8.483297993577253,1.049028635269849,-7.92,,-22.031124889320125,2.724327365795798
15,-24.0,6.274853534498624,-8.556583535811114,1.0521100476446463,-7.92,,-22.221447442501464,2.7323297937331468
15,-24.0,7.367539560768929,-8.531849303310821,1.055900205076199,-7.92,,-22.1572126406982,2.74217283258289
15,-24.0,7.476191697372674,-8.62533560516971,1.0593700957896317,-7.92,,-22.399996566625735,2.751184138765673
15,-24.0,7.779030631310779,-8.719074103310504,1.0628658040522794,-7.92,,-22.643435446297378,2.7602624931237703
