Participant,trigger_no,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled
59,100.0,-0.33627185,-0.09976376,-0.19971423,272.73,-39.25,7.36513337505175,2.2510323908315044,272.73,-39.25,6.378205502794815,1.9493940504600826
59,100.0,-0.34782299,-0.10039401,-0.18620159,272.73,2661.08,7.4509247132799175,2.2624960227774875,272.73,-39.25,6.452500801700409,1.9593215557253036
59,100.0,-0.34884599,-0.09922306,-0.18434562,211.58000000000004,-98.56,7.514201291073728,2.274065006552277,272.73,-39.25,6.507298318069848,1.969340295674272
59,101.0,-0.3077817,-0.14877835,-0.20022844,487.3800000000001,307.34000000000003,-10.003302693134431,3.0936460455430757,,,-8.662860132254417,2.6790974754403036
59,101.0,-0.30852073,-0.15196221,-0.19347788,458.94000000000005,442.44000000000005,-10.084465482760969,3.112952522897671,,,-8.733147108070998,2.695816884829383
59,101.0,-0.30801213,-0.15348689,-0.19248714,430.32000000000005,432.05999999999995,-10.064891743250438,3.134664130103696,,,-8.71619624965488,2.714619136669801
59,102.0,-0.32663757,-0.13496956,-0.19662015,178.39999999999998,-68.19,15.665409968507392,4.354408032665985,,,13.566245032727402,3.7709173562887432
59,102.0,-0.33792302,-0.1405088,-0.18549216,198.23000000000002,-81.33000000000001,15.856443470714103,4.4031671195201465,,,13.731680045638413,3.8131427255044477
59,102.0,-0.33932373,-0.14385256,-0.18474872,214.89999999999998,-87.07,16.0232100410144,4.458555412526092,,,13.876099895518472,3.8611089872475954
59,103.0,-0.18245359,-0.21351598,-0.20747733,-397.17,-29.620000000000005,35.66575155372218,15.419509618134606,-397.17,-29.620000000000005,30.88654084552341,13.35329532930457
59,103.0,-0.18223979,-0.21468329,-0.20077202,-219.84000000000003,-65.98000000000002,36.452602521938395,15.761365402123417,-397.17,-29.620000000000005,31.56795378399865,13.64934243823888
59,103.0,-0.18167593,-0.21219416,-0.20052816,58.47000000000003,-63.910000000000025,37.35762115174326,16.151275436382114,-397.17,-29.620000000000005,32.35169991740966,13.98700452790691
59,104.0,-0.30728337,-0.10120255,-0.25220552,243.01999999999998,-75.19999999999999,-81.03796757987732,44.841665858665124,306.07000000000005,-106.53,-70.17887992417376,38.832882633603994
59,104.0,-0.31832647,-0.10458422,-0.2092949,306.07000000000005,-106.53,-83.2673012948892,41.6336506474446,306.07000000000005,-106.53,-72.10948292137404,36.05474146068702
59,104.0,-0.3315489,-0.10582834,-0.19240093,281.49,-85.75999999999999,-85.42939154789468,42.71469577394734,281.49,-85.75999999999999,-73.9818530804768,36.9909265402384
59,105.0,-0.3242968,-0.06990135,-0.19709682,40.04000000000002,-15.70999999999998,30.94546447580715,8.990066025572505,,,26.79877223604899,7.785397178145789
59,105.0,-0.32580143,-0.07211329,-0.18469419,64.25,-23.49000000000001,31.5990991189605,9.221499551325342,,,27.36481983701979,7.985818611447746
59,105.0,-0.32329121,-0.07039113,-0.18304951,129.13,-56.389999999999986,32.10634008357183,9.436936149956157,,,27.804090512373204,8.17238670586203
59,106.0,-0.34581548,-0.08866718,-0.19741976,300.03,-24.30000000000001,61.00784208153707,17.413462043121942,300.03,-24.30000000000001,52.8327912426111,15.080058129343602
59,106.0,-0.34616834,-0.09042826,-0.18769568,483.85,468.55999999999995,62.76638031570954,17.680515225257135,300.03,-24.30000000000001,54.35568535340446,15.311326185072677
59,106.0,-0.34062347,-0.09306572,-0.18356138,473.32000000000005,456.92999999999995,64.94356099010717,17.97946747657089,300.03,-24.30000000000001,56.24112381743281,15.570218834710388
59,107.0,-0.38327721,-0.11053214,-0.2093147,218.16999999999996,-103.85,33.03604117571135,10.633910879783112,,,28.609211658166025,9.208966821892178
59,107.0,-0.38967469,-0.11034483,-0.19534189,191.0,-51.31999999999999,33.54927941955784,10.847230576268096,,,29.05367597733709,9.393701679048172
59,107.0,-0.38728908,-0.11370648,-0.19218168,461.22,431.63,34.10467081886185,11.115898429769308,,,29.53464492913436,9.62636804018022
59,109.0,-0.29134956,-0.08514988,-0.19838807,392.5,-166.88,8.930409591799442,2.864693742229928,392.5,-166.88,7.733734706498317,2.480824780771118
59,109.0,-0.29380861,-0.08065278,-0.18688373,69.58999999999997,-66.64999999999998,8.83498333097032,2.8811744573549944,392.5,-166.88,7.651095564620298,2.495097080069425
59,109.0,-0.2945317,-0.07917134,-0.18054679,114.64999999999998,-88.13999999999999,8.877560505754111,2.899704981397612,392.5,-166.88,7.68796739798306,2.5111445138903323
59,111.0,-0.27077243,-0.15294278,-0.19666907,175.5,-181.0,-21.20723935186946,6.817999715744694,-275.44,-125.41,-18.365469278718955,5.904387753834905
59,111.0,-0.27685854,-0.15672648,-0.19008417,-243.02999999999997,-99.62,-21.630544070047765,6.892421266082384,-275.44,-125.41,-18.732051164661364,5.968836816427344
59,111.0,-0.28500581,-0.16112828,-0.18549354,-275.44,-125.41,-21.916700278970506,6.976607165196383,-275.44,-125.41,-18.97986244158846,6.041741805060068
59,113.0,-0.25880629,-0.14268383,-0.29115945,138.82000000000005,-44.96000000000001,49.133177002152095,16.942526371535312,,,42.549331283863715,14.672227837749581
59,113.0,-0.28342465,-0.13423932,-0.22472315,215.91999999999996,-164.78,50.543228910191765,17.37572509868664,,,43.77043623622607,15.04737793546263
59,113.0,-0.30118948,-0.13008597,-0.20182493,232.95000000000005,-197.39,52.68446518889958,17.950569044566475,,,45.624746853587034,15.545192792594566
59,115.0,-0.24453749,-0.23148432,-0.38714153,-248.45000000000005,-154.64999999999998,13.64891029458723,5.243309896975602,,,11.819956315112542,4.540706370780872
59,115.0,-0.24409874,-0.22849873,-0.29105932,-238.23000000000002,-172.68,13.82579028514604,5.295300346292379,,,11.97313438693647,4.585730099889201
59,115.0,-0.24113996,-0.22540875,-0.23852456,-223.53999999999996,-187.29000000000002,13.970628344286277,5.368380632442532,,,12.098564146151917,4.649017627695232
59,117.0,-0.32863033,-0.11959314,-0.19917867,252.61,-251.82,-23.99437827737488,11.370316931802611,252.61,-251.82,-20.779131588206646,9.846694462941063
59,117.0,-0.33285275,-0.11981132,-0.19424985,229.01,-128.57,-24.334973884980492,11.51188120791624,252.61,-251.82,-21.074087384393106,9.969289126055465
59,117.0,-0.3409209,-0.12074225,-0.18528748,-177.7,-7.149999999999977,-24.742874196751018,11.655617765074357,252.61,-251.82,-21.42732905438638,10.093764984554394
59,118.0,-0.29176053,-0.12741943,-0.25241688,277.74,-200.85,24.742761944828846,7.209618997588299,277.74,-200.85,21.42723184422178,6.243530051911466
59,118.0,-0.30346069,-0.11943606,-0.21314088,312.55999999999995,-176.41000000000003,25.219973688247688,7.354381724699698,312.55999999999995,-176.41000000000003,21.8404972140225,6.368894573589939
59,118.0,-0.30186966,-0.11939059,-0.20392464,-1.7200000000000273,-109.02999999999997,25.502769144600418,7.531382231377339,312.55999999999995,-176.41000000000003,22.08539807922396,6.522177012372776
59,119.0,-0.18936482,-0.24660054,-0.2207177,-554.39,-179.25,63.69680459379777,21.149345230694383,-554.39,-179.25,55.16143277822887,18.315332969781338
59,119.0,-0.19159126,-0.24616067,-0.20800923,-501.88,-67.80000000000001,65.86698365718173,21.385431545307064,-501.88,-67.80000000000001,57.04080784711938,18.519783718235917
59,119.0,-0.18641023,-0.23545986,-0.21221754,-580.69,74.85000000000002,67.81431723297916,21.53325507396991,-580.69,74.85000000000002,58.727198723759955,18.647798894057946
59,1.0,-0.43868348,-0.08864794,-0.2216104,-6.090000000000032,-70.36000000000001,-15.08331510246697,2.155643659922494,,,-13.062150878736396,1.86678740949288
59,1.0,-0.44338262,-0.08805301,-0.20626384,-1.1100000000000136,-68.48000000000002,-15.230686423971942,2.168925228437618,,,-13.189774443159703,1.8782892478269773
59,1.0,-0.44501835,-0.08248688,-0.20377311,11.710000000000036,-61.06,-15.239894394449777,2.1823463187295236,,,-13.197748545593507,1.889911912019767
59,2.0,-0.32800707,-0.16575952,-0.24861059,-279.5,-77.87,14.382732951595763,2.222284237468508,-279.5,-77.87,12.45544673608193,1.9244981496477278
59,2.0,-0.3019695,-0.17919245,-0.2125358,-276.19,-92.94,14.457852128386852,2.235364100329047,-276.19,-92.94,12.520499943183014,1.9358253108849546
59,2.0,-0.28640839,-0.18401171,-0.19674522,-284.81,-100.14999999999998,14.533921496398172,2.248590412286383,-284.81,-100.14999999999998,12.586376015880816,1.9472792970400077
59,3.0,-0.38109609,-0.06115254,-0.22536185,367.57000000000005,-136.83,-21.469479262212577,4.688562942192624,367.57000000000005,-136.83,-18.592569041076093,4.060295507938812
59,3.0,-0.37519082,-0.06571022,-0.20504303,53.710000000000036,-74.69999999999999,-21.692896005794616,4.730502533913974,367.57000000000005,-136.83,-18.786047941018136,4.096615194369503
59,3.0,-0.37581408,-0.06732064,-0.20397852,11.860000000000014,-46.69,-21.848292800947487,4.773051103674783,367.57000000000005,-136.83,-18.92062156562052,4.133462255782362
59,4.0,-0.37203705,-0.01115023,-0.17388612,474.42999999999995,-91.41,22.469979049547987,3.6070201986645998,474.42999999999995,-91.41,19.459001856908557,3.1236794920435447
59,4.0,-0.37532604,-0.01043085,-0.17365783,479.0,-99.4,22.71483288463105,3.6381243351686408,479.0,-99.4,19.67104527809049,3.150615674256043
59,4.0,-0.37828469,-0.00893603,-0.17499489,444.73,-47.91999999999999,22.822840599578797,3.6697252845332287,444.73,-47.91999999999999,19.76457995923524,3.177982096405776
59,5.0,-0.42545387,-0.0751607,-0.2151179,387.70000000000005,281.22,33.40539193688182,5.5320570855659685,387.70000000000005,281.22,28.929069417339655,4.79076143610013
59,5.0,-0.43070719,-0.07396903,-0.20227385,419.63,490.40999999999997,33.84309297605773,5.5925376825130115,387.70000000000005,281.22,29.308118517265996,4.843137633056269
59,5.0,-0.42970783,-0.07270861,-0.19928566,410.91999999999996,493.33000000000004,34.218496726473745,5.653815702602429,387.70000000000005,281.22,29.633218165126262,4.896204398453703
59,6.0,-0.42022035,-0.06305166,-0.20852782,306.74,-77.66,15.774252922839981,2.4566813497102116,306.74,-77.66,13.660503031179424,2.1274860488490432
59,6.0,-0.42271984,-0.06306256,-0.19722703,275.15,-86.0,15.864055312947226,2.4724499228909167,275.15,-86.0,13.738271901012297,2.1411416332235333
59,6.0,-0.42381284,-0.06328716,-0.19510478,247.44000000000005,-55.93000000000001,15.885409322140031,2.4884058209555144,275.15,-86.0,13.756764472973266,2.1549594409474757
59,7.0,-0.40714344,-0.0599048,-0.24290574,357.32000000000005,-74.87,18.579152771125834,2.5325551632810477,357.32000000000005,-74.87,16.08954629979497,2.193192771401388
59,7.0,-0.41123366,-0.05646327,-0.21913487,275.96000000000004,-94.33000000000001,18.704131396025755,2.5539811037776534,275.96000000000004,-94.33000000000001,16.1977777889583,2.211747635871448
59,7.0,-0.4111799,-0.05662186,-0.20909977,308.95000000000005,-78.29000000000002,18.830223790202517,2.575726781645079,308.95000000000005,-78.29000000000002,16.30697380231538,2.230579392904639
59,8.0,-0.39834651,-0.03793851,-0.20901634,251.25,-101.33000000000001,23.238241790028916,3.876641892333012,251.25,-101.33000000000001,20.12431739016504,3.357171878760388
59,8.0,-0.39914975,-0.03141376,-0.19139241,69.67999999999995,-65.51999999999998,23.431062177937754,3.912018660039992,251.25,-101.33000000000001,20.291299846094095,3.3878081595946323
59,8.0,-0.40407544,-0.02915586,-0.19089952,76.30999999999995,-61.52999999999997,23.62799727792099,3.9479608349056505,251.25,-101.33000000000001,20.461845642679577,3.4189340830282937
59,9.0,-0.39011705,-0.02364811,-0.20524423,594.9100000000001,7.850000000000023,32.260174593580565,5.409496681447349,594.9100000000001,7.850000000000023,27.93731119804077,4.684624126133404
59,9.0,-0.39169064,-0.01862756,-0.19574048,521.7,424.25,32.60957234861451,5.468488027023703,594.9100000000001,7.850000000000023,28.239889653900168,4.735710631402526
59,9.0,-0.39838335,-0.01707347,-0.19721408,477.97,446.97,32.9652060214814,5.528311649161452,594.9100000000001,7.850000000000023,28.547868414602892,4.7875178881738165
59,10.0,-0.34012684,0.02487907,-0.19626409,757.8800000000001,-143.65,46.29641140961372,7.473785384959427,757.8800000000001,-143.65,40.09269228072548,6.472298143374864
59,10.0,-0.33942634,0.03158637,-0.17546648,379.41999999999996,-77.59,47.00693060274132,7.54973898294697,379.41999999999996,-77.59,40.70800190197399,6.538073959232076
59,10.0,-0.34034309,0.03031222,-0.17518003,376.82000000000005,-87.77000000000001,47.66226739795588,7.6253229429026845,376.82000000000005,-87.77000000000001,41.27552356662979,6.603529668553726
59,11.0,-0.40967578,-0.03964752,-0.21533762,457.21000000000004,-161.62,76.49597603758927,8.71555983064426,457.21000000000004,-161.62,66.24551524855231,7.547674813337931
59,11.0,-0.41980395,-0.03699414,-0.20153044,128.20000000000005,-101.46000000000001,77.59204766654224,8.651648938597802,457.21000000000004,-161.62,67.19471327922558,7.492327980825696
59,11.0,-0.42319727,-0.03482634,-0.19686329,48.0,-74.44999999999999,78.83782218925201,8.578893262652961,457.21000000000004,-161.62,68.27355401589224,7.429321565457464
59,13.0,-0.35641938,-0.08625191,-0.20466983,439.19000000000005,484.78,8.62698080375342,1.2918190152427944,322.0,-136.27,7.470965376050462,1.1187152672002596
59,13.0,-0.37735903,-0.09121156,-0.18303889,381.25,465.78,8.597421752219512,1.2946335473697421,322.0,-136.27,7.445367237422097,1.1211526520221966
59,13.0,-0.40260643,-0.10628048,-0.18787587,385.04999999999995,458.02,8.599729024659863,1.2988747419908355,322.0,-136.27,7.447365335355442,1.1248255265640634
59,13.0,-0.41392466,-0.09736037,-0.20486332,191.12,-31.650000000000006,8.888090592266282,1.3433287971645793,322.0,-136.27,7.6970864529026,1.1633227383445255
59,13.0,-0.4322899,-0.08726688,-0.20697539,209.76,-4.289999999999992,8.962017092995703,1.3478904997448358,322.0,-136.27,7.761106802534279,1.1672731727790273
59,13.0,-0.43439645,-0.08200349,-0.20720387,76.62,68.22000000000003,9.062593365724501,1.352996909771012,322.0,-136.27,7.848205854717418,1.1716953238616958
59,13.0,-0.41140217,-0.06146206,-0.22905925,322.0,-136.27,16.216035171995113,2.6696444980020395,322.0,-136.27,14.043086458947768,2.3119121352697656
59,13.0,-0.41764596,-0.05955244,-0.20485558,266.03,-131.73,16.23884923993555,2.6901797410993673,266.03,-131.73,14.062843441784187,2.3296956557920527
59,13.0,-0.41893122,-0.05913843,-0.19510165,283.51,-114.71000000000001,16.379078913258912,2.7110205345422225,283.51,-114.71000000000001,14.184282338882218,2.3477437829135646
59,14.0,-0.37682039,-0.05146761,-0.24574842,393.65,-134.67,23.859620302920597,4.18181549719475,393.65,-134.67,20.662431182329236,3.621452220570653
59,14.0,-0.37626162,-0.04988687,-0.20995079,415.57000000000005,-148.07,24.16438188462022,4.22706558983333,415.57000000000005,-148.07,20.92635471208111,3.660638800795663
59,14.0,-0.38099232,-0.04754134,-0.19854978,416.73,-129.4,24.28596107710496,4.260473347092011,416.73,-129.4,21.031642292772897,3.6895699185816806
59,15.0,-0.39453933,-0.03769531,-0.23081931,365.20000000000005,-80.62,26.236904281311144,4.580782321272441,365.20000000000005,-80.62,22.72115910761545,3.966957490221933
59,15.0,-0.39421228,-0.0362542,-0.20667872,267.19000000000005,-64.24000000000001,26.50267495239157,4.633428802511428,267.19000000000005,-64.24000000000001,22.9513165087711,4.012549342974896
59,15.0,-0.39921528,-0.03988519,-0.20635191,286.11,-64.65,26.764130931460645,4.67726195535503,286.11,-64.65,23.177737386644917,4.0505088533374565
59,16.0,-0.42448154,-0.06991865,-0.25465572,242.62,-42.610000000000014,37.340882559062884,6.574867421012263,253.08000000000004,-61.81999999999999,32.33720429614846,5.693835186596619
59,16.0,-0.43957743,-0.06877978,-0.22436188,247.32000000000005,-54.670000000000016,37.867327721982356,6.661522854646334,253.08000000000004,-61.81999999999999,32.79310580723672,5.768878792123726
59,16.0,-0.44411865,-0.0710424,-0.20694417,253.08000000000004,-61.81999999999999,38.30778311207814,6.733308661856112,253.08000000000004,-61.81999999999999,33.17454017505967,5.831045301167393
59,18.0,-0.39081928,-0.03522309,-0.21686211,7.840000000000032,-92.38,-40.632751944470094,6.484168884883726,,,-35.1879631839111,5.615290254309306
59,18.0,-0.39469051,-0.03323526,-0.20346525,33.42999999999995,-97.44999999999999,-41.00814258932065,6.539486912319024,,,-35.513051482351685,5.663195666068274
59,18.0,-0.39607465,-0.03258044,-0.20649244,47.41999999999996,-50.420000000000016,-41.53377156428098,6.61598802367239,,,-35.96824617466733,5.72944562850029
59,19.0,-0.37495363,-0.02563886,-0.25616175,600.6199999999999,273.37,30.94686381064171,6.761313951478883,600.6199999999999,273.37,26.79998406001572,5.855297881980713
59,19.0,-0.37457031,-0.01694305,-0.22089298,550.49,437.41999999999996,31.28725869669477,6.83930130232676,600.6199999999999,273.37,27.09476603133767,5.922834927814975
59,19.0,-0.37689883,-0.01825389,-0.20666873,548.8499999999999,435.11,31.634517541544014,6.9185906487135185,600.6199999999999,273.37,27.395492190977116,5.991499501785908
59,21.0,-0.39531088,-0.06344031,-0.23243681,311.58000000000004,-110.22,-32.48760137209775,5.248305111776746,311.58000000000004,-110.22,-28.13426278823665,4.545032226798661
59,21.0,-0.39951116,-0.05984555,-0.21611694,450.21000000000004,229.85000000000002,-32.83302227006127,5.309137825375439,450.21000000000004,229.85000000000002,-28.43339728587306,4.597713356775129
