Participant,trigger_no,horizontal_angle_finger_pointing_unscaled,eyegaze_horiz_angle_x,angle_center,Buidling_half_width,horizontal_angle_finger_pointing,eyegaze_horiz_angle_x_scaled_without_tablet,angle_center_scaled,Buidling_half_width_scaled
68,6.0,23.0,30.53120891104436,12.209601992871569,1.8092027806151236,11.04,13.128419831749074,26.83670518033171,3.976627711792041
68,6.0,23.0,30.772673895242214,12.125289069130076,1.8181603731678138,11.04,13.232249774954152,26.651385373947907,3.9963165002228553
68,6.0,25.0,30.702115945314276,12.248187762291025,1.8272045485263675,12.0,13.201909856485138,26.92151670151567,4.016195597660955
68,6.0,23.0,30.465354824444937,12.23352805843615,1.8363303085762368,11.04,13.100102574511322,26.889294672442656,4.036254018250569
68,6.0,23.0,30.17841916140462,12.28836217159261,1.8455449631202328,11.04,12.976720239403987,27.009820053160556,4.056507828938271
68,6.0,23.0,30.622150268729264,12.337818150165333,1.853906087208884,11.04,13.167524615553583,27.118524294063402,4.074885579685127
68,7.0,45.0,38.539536227866414,16.48136325944249,2.1355143684010445,21.599999999999998,16.572000577982557,36.22603644425459,4.693860581745497
68,7.0,45.0,38.94798836022707,16.590801166559107,2.1515165503234206,21.599999999999998,16.74763499489764,36.46658096409691,4.729033377610875
68,7.0,45.0,39.299994132645395,16.7475337881379,2.167739601430128,21.599999999999998,16.89899747703752,36.811079266327106,4.764691643943419
68,7.0,45.0,39.63396842897101,16.7904619644863,2.184177583404801,21.599999999999998,17.042606424457535,36.90543539794089,4.800822328323754
68,7.0,45.0,40.14512157733792,16.880611214400115,2.2008445870545907,21.599999999999998,17.262402278255305,37.10358344925145,4.8374564023459925
68,7.0,45.0,40.35601144990035,17.042142429834655,2.2160383224299665,21.599999999999998,17.35308492345715,37.45862906077657,4.870852232701065
68,7.0,45.0,40.82953369163901,17.087696389240943,2.2348622734190187,21.599999999999998,17.556699487404774,37.55875666355159,4.912227276975006
68,8.0,45.0,37.31025994467727,16.2527770883197,2.557461390434071,21.599999999999998,16.043411776211226,35.7236040401267,5.621300136174089
68,8.0,45.0,31.16779841483872,16.326250753264105,2.5745809322102184,21.599999999999998,13.40215331838065,35.8850991556745,5.658928888998062
68,8.0,45.0,31.645240542684505,16.423753234360166,2.591911602279379,21.599999999999998,13.607453433354337,36.09940960912365,5.697021701810074
68,8.0,45.0,39.23570800048883,16.522394663129052,2.6094570032289557,21.599999999999998,16.871354440210194,36.316223469557656,5.735586493097244
68,8.0,45.0,39.27725879322417,16.691117655427405,2.6272122225588,21.599999999999998,16.889221281086392,36.68707660662943,5.7746124651842425
68,8.0,45.0,38.864886774756386,16.723314196753265,2.6451980447915933,21.599999999999998,16.711901313145244,36.75784460446368,5.814145302451923
68,8.0,45.0,37.989968195649844,16.825491444587353,2.6634098557828727,21.599999999999998,16.335686324129433,36.982430195203,5.854174863010753
68,9.0,45.0,43.64087600765703,18.27266154820228,2.843939038198414,21.599999999999998,18.765576683292522,40.16331008294861,6.250978005960114
68,9.0,45.0,44.22493903761614,18.47778354913754,2.8647194848002187,21.599999999999998,19.01672378617494,40.614168241004315,6.296653427590879
68,9.0,45.0,44.53225810841342,18.541294543508002,2.8878884720585063,21.599999999999998,19.148870986617773,40.753765406630585,6.347578861584594
68,9.0,45.0,44.15908495101672,18.73216126183263,2.9092472122408424,21.599999999999998,18.98840652893719,41.173290453508116,6.39452537250537
68,9.0,45.0,44.42798913796436,18.786137657106053,2.930888103304085,21.599999999999998,19.104035329324674,41.2919305703191,6.442092051062378
68,9.0,45.0,45.771726095481036,18.841960092900763,2.9528295778586653,21.599999999999998,19.681842221056844,41.41462828419588,6.490319412133346
68,9.0,45.0,45.934009380315324,18.968178607577613,2.9750522900282874,21.599999999999998,19.751624033535588,41.692056579455596,6.539164933482176
68,10.0,45.0,50.01539479503638,23.009565661895465,3.726576206227435,21.599999999999998,21.506619761865643,50.57502532484623,8.191014501287903
68,10.0,45.0,50.94087990492462,23.196248121778467,3.760018939379819,21.599999999999998,21.904578359117586,50.98535337166907,8.264521628756842
68,10.0,45.0,50.92167246299979,23.316588115278535,3.7939302425612595,21.599999999999998,21.89631915908991,51.249860677382216,8.339058673149648
68,10.0,45.0,51.38186709197429,23.50832595918814,3.8284211489621782,21.599999999999998,22.094202849548946,51.67130045829553,8.414869685418868
68,10.0,45.0,51.13334631278364,23.633928718353218,3.863399793033352,21.599999999999998,21.987338914496963,51.947375322940374,8.491752745087307
68,10.0,45.0,52.02394443631862,23.762273236489307,3.898938421937828,21.599999999999998,22.37029610761701,52.229476573803495,8.569866651419346
68,10.0,45.0,51.86832495786642,23.9619436470158,3.935005869036843,21.599999999999998,22.30337973188256,52.668352136140726,8.64914290014298
68,11.0,-45.0,59.96994556403765,31.60994165694575,5.155027324850607,-21.599999999999998,25.787076592536188,69.47865176196676,11.330750060021632
68,11.0,-45.0,59.7798310878429,31.941317463028497,5.210647531699436,-21.599999999999998,25.705327367772448,70.20701578373664,11.453003274675364
68,11.0,-45.0,60.16397992633951,32.20950602301997,5.267069800187045,-21.599999999999998,25.87051136832599,70.79649423859789,11.577019420811123
68,11.0,-45.0,60.726091594098826,32.55324808097646,5.324357523104652,-21.599999999999998,26.112219385462495,71.55203928198625,11.702937835784024
68,11.0,-45.0,60.89778260559016,32.83339698550117,5.38249360285883,-21.599999999999998,26.186046520403767,72.16780657413156,11.830720939083704
68,11.0,-39.0,61.468126034174404,33.1905030165496,5.441447543904644,-18.72,26.431294194694992,72.95272563037602,11.96030170150241
68,11.0,-37.0,61.80014038744647,33.55381516472613,5.501281301142512,-17.759999999999998,26.57406036660198,73.75128573206804,12.091816299911244
68,12.0,41.0,34.26529241667563,16.42707599832948,2.6071068015151333,19.68,14.73407573917052,36.1067130443282,5.730420749730264
68,12.0,41.0,34.50440546920923,16.52629838498221,2.624771548568522,19.68,14.83689435175997,36.3248038501909,5.769247863753611
68,12.0,41.0,34.07478595187017,16.625627106389143,2.642645666474243,19.68,14.652157959304173,36.54312837984333,5.808535174910386
68,12.0,41.0,33.110493969521556,16.726697065969358,2.6607544854096696,19.68,14.237512406894268,36.765280151000646,5.848338358930453
68,12.0,41.0,33.45701190138992,16.759822032219052,2.6790891343217806,19.68,14.386515117597664,36.838088826817476,5.888637917239272
68,12.0,41.0,34.03088322747056,16.863692797354386,2.6976556317785123,19.68,14.633279787812342,37.06639676858494,5.92944707864917
68,12.0,45.0,34.3625055921319,16.96822689102898,2.7164580129796896,21.599999999999998,14.775877404616718,37.296162706481695,5.970774712529357
68,13.0,0.0,-12.95287165232834,-3.862292799051809,0.9533751240340915,0.0,10.33040512849524,-8.489319572315875,2.095518522626933
68,13.0,0.0,-11.734571050239104,-2.997369216787023,0.9552056731588083,0.0,10.33040512849524,-6.588217538497877,2.0995420696030607
68,13.0,0.0,-10.438656703229137,-2.1397640859112848,0.9577643506149551,0.0,10.33040512849524,-4.703201460833004,2.105166042651671
68,13.0,0.0,-9.199972693382948,-1.4869681765612297,0.9603709485604941,0.0,10.33040512849524,-3.268356052081583,2.110895344935966
68,13.0,0.0,-7.79194960370968,-0.8422340985600656,0.9622933623614242,0.0,10.33040512849524,-1.8512305486350242,2.11512081047041
68,13.0,0.0,-12.273163401355774,-0.20173490387788473,0.964729377883055,0.0,10.33040512849524,-0.44341331872359063,2.120475172586955
68,13.0,0.0,-5.327125219560048,0.4233357095469535,0.9672004749936882,0.0,10.33040512849524,0.9304918895842037,2.1259066440361267
68,13.0,22.0,24.024197973244746,12.635065071654793,2.0083600665937853,10.559999999999999,10.33040512849524,27.771873027497236,4.414375426373141
68,13.0,23.0,23.988135021059346,12.668373199595623,2.020543235550768,11.04,10.314898059055519,27.845084292711178,4.44115403174059
68,13.0,23.0,24.295454091856623,12.690009610053394,2.030610248477526,11.04,10.447045259498347,27.89264112289736,4.4632813261536
68,13.0,23.0,24.431082151162574,12.793582912239788,2.043050347261918,11.04,10.505365324999907,28.120295241103054,4.490624663281693
68,13.0,23.0,24.6349162287322,12.850631287533316,2.053330647871568,11.04,10.593013978354847,28.24568756999823,4.513220764021707
68,13.0,23.0,24.75564872083113,12.921249882878762,2.06603546302334,11.04,10.644928949957386,28.400907242567516,4.541145947725303
68,13.0,23.0,24.79092769579511,12.979426295084268,2.076535542224546,11.04,10.660098909191897,28.52877899659522,4.564225121809553
68,14.0,37.0,26.54703667177958,14.400678769847515,2.3028961690873277,17.759999999999998,11.41522576886522,31.652691936124835,5.061765779653946
68,14.0,37.0,26.95470482691883,14.409384716241346,2.318640293992499,17.759999999999998,11.590523075575097,31.67182760629848,5.096371366195514
68,14.0,38.0,27.090332886224775,14.361826628939925,2.33022086593666,18.24,11.648843141076654,31.567294930409954,5.121825463328781
68,14.0,38.0,27.230664808859252,14.47898943370025,2.3463219769257107,18.24,11.70918586780948,31.824818775273148,5.157215705282713
68,14.0,38.0,27.421955250886125,14.522636574518442,2.359649667411434,18.24,11.791440757881034,31.920755190791535,5.1865099689703325
68,14.0,38.0,27.470561838614266,14.632776661677854,2.377632431431441,18.24,11.812341590604134,32.16284310236792,5.226036084286308
68,14.0,38.0,27.71202682281214,14.600033717539286,2.3897577915675,18.24,11.91617153380922,32.09087411115135,5.252687625865363
68,15.0,41.0,31.667975882105736,16.289549273902978,2.605585783139632,19.68,13.617229629305466,35.80442930403874,5.727077551340912
68,15.0,41.0,31.223460797559657,16.327233571768943,2.6218111330821907,19.68,13.426088142950652,35.887259390748135,5.762740870514657
68,15.0,41.0,31.565274866099493,16.316159967498287,2.6418953551840607,19.68,13.573068192422781,35.862919608561235,5.806885990694566
68,15.0,41.0,31.752645422019263,16.3204844422834,2.6585383875308928,19.68,13.653637531468283,35.872424804138916,5.843467375792901
68,15.0,41.0,31.861618255796873,16.34483866650827,2.6791286333067754,19.68,13.700495849992656,35.92595538898518,5.888724736008292
68,15.0,41.0,32.10857108054469,16.437549314752523,2.7057431355088113,19.68,13.806685564634217,36.129733393826044,5.947223411848368
68,15.0,41.0,32.14149812384441,16.551749758988684,2.7270010534191673,19.68,13.820844193253095,36.38074597025713,5.993948315415329
68,16.0,45.0,37.778294345865994,19.979739948711185,3.2886477099735902,21.599999999999998,16.244666568722376,43.915468407267184,7.2284476665219515
68,16.0,45.0,37.8762914985437,20.18630119829977,3.330012424420074,21.599999999999998,16.286805344373793,44.369490033862895,7.3193673088753215
68,16.0,45.0,38.607742246130094,20.355174518252202,3.3637601857089354,21.599999999999998,16.60132916583594,44.74067359111834,7.3935448881882415
68,16.0,45.0,39.00208278850518,20.454094089378973,3.389460340331068,21.599999999999998,16.770895599057226,44.958098808454984,7.450033828047687
68,16.0,45.0,39.21610856995329,20.524790434687127,3.4155059632451223,21.599999999999998,16.862926685079916,45.113489375442306,7.507282107212777
68,16.0,45.0,39.60182536289273,20.69771459896611,3.447825604490145,21.599999999999998,17.028784906043875,45.49357668852751,7.578320678669339
68,16.0,45.0,40.04477249299595,20.8400596808867,3.4746759484465404,21.599999999999998,17.21925217198826,45.806451178588965,7.637337734685495
68,17.0,13.0,27.933892376474457,12.082634083287509,1.6544054700788369,6.24,12.011573721884016,26.557629715065943,3.636383223233283
68,17.0,13.0,28.03972930136638,12.137731956995138,1.6635705868002324,6.24,12.057083599587543,26.67873484147531,3.6565281497869098
68,17.0,13.0,28.256107014478754,12.316789443246657,1.6790655902695164,6.24,12.150126016225864,27.07230319625615,3.6905861674123965
68,17.0,13.0,28.08519998020884,12.35501591414876,1.6916530929730822,6.24,12.076635991489802,27.156324979298976,3.7182534983548337
68,17.0,13.0,28.007586235288095,12.432402799933607,1.7012228205944728,6.24,12.04326208117388,27.32642135425407,3.7392877596666505
68,17.0,13.0,28.138510431265505,12.582340477769161,1.7130569930774193,6.24,12.099559485444168,27.655984370136615,3.7652992707841673
68,17.0,13.0,28.306281556649736,12.700334050742834,1.722856187103198,6.24,12.171701069359386,27.915334243532747,3.786837899252829
68,18.0,-29.0,-44.89210365304596,-21.467818647276115,3.6203558515296024,-13.92,-19.30360457080976,-47.1862653867129,7.957542161662069
68,18.0,-29.0,-44.55499344783465,-21.574232215894636,3.6486194370663494,-13.92,-19.1586471825689,-47.420162410536406,8.019665522671836
68,18.0,-29.0,-45.41501645973419,-21.750976444173943,3.683694952624432,-13.92,-19.5284570776857,-47.80864622429433,8.0967615058685
68,18.0,-29.0,-45.859531544280266,-21.852236795538428,3.7128387769585327,-13.92,-19.719598564040513,-48.031216476593464,8.160819631754855
68,18.0,-29.0,-46.23348867889839,-22.026426322906147,3.7456625143360966,-13.92,-19.880400131926308,-48.41408505774771,8.232966206510739
68,18.0,-29.0,-46.31815821881192,-22.164454425082383,3.7823640686722637,-13.92,-19.916808034089122,-48.71747082633107,8.313636222941636
68,18.0,-29.0,-46.46868184532488,-22.247149072321942,3.8128447693998915,-13.92,-19.9815331934897,-48.89923366096363,8.380632803140958
68,19.0,37.0,40.21567952726588,17.33255277654339,3.4651483323820838,17.759999999999998,17.292742196724326,38.096951002842374,7.6163960345758195
68,19.0,37.0,41.11411742301508,17.405315481634922,3.493750404539009,17.759999999999998,17.679070491896486,38.25688342863356,7.679263389176741
68,19.0,35.0,41.56647227977537,17.484793467513207,3.5201288161791355,16.8,17.87358308030341,38.43157604159403,7.737243137961741
68,19.0,35.0,41.82832067173019,17.600472220984276,3.546868557723556,16.8,17.986177888843983,38.685837941723435,7.796017089876376
68,19.0,35.0,42.609161984266144,17.74046459099132,3.57123757029704,16.8,18.32193965323444,38.99354117099892,7.849580179512895
68,19.0,32.0,41.433980129355106,17.82403091490242,3.598678794207477,15.36,17.816611455622695,39.17721995095552,7.909895989668037
68,19.0,32.0,42.05645804316389,17.95635754660627,3.629292755486201,15.36,18.084276958560473,39.46807388744058,7.9771854765586685
68,20.0,-21.0,-26.971168348568682,-15.994436873807395,2.562981183200442,-10.08,-11.597602389884534,-35.15577224862865,5.63343264067457
68,20.0,-21.0,-26.96881641690442,-16.089514241687276,2.5799901664617,-10.08,-11.596591059268901,-35.364752303228634,5.670818385882814
68,20.0,-21.0,-27.200089697223806,-16.125017714657666,2.598935222943793,-10.08,-11.696038569806236,-35.44278893681755,5.712459620030458
68,20.0,-21.0,-27.316118325994207,-16.232631207074224,2.6163844580945907,-10.08,-11.745930880177509,-35.67932339314915,5.750813038891909
68,20.0,-21.0,-27.393732070914954,-16.272550704745935,2.634046088482437,-10.08,-11.77930479049343,-35.76706644903157,5.789633302484397
68,20.0,-21.0,-27.66106830341973,-16.216478245432608,2.650118490873375,-10.08,-11.894259370470483,-35.64381918346087,5.824960442939677
68,20.0,-21.0,-33.2790490721272,-16.315372587663717,2.668195637757126,-10.08,-14.309991101014695,-35.86118894768485,5.864694011790162
68,21.0,-24.0,-39.00757062905513,-17.4090736496346,2.734437046092812,-11.52,-16.773255370493708,-38.26514388189685,6.010292627312001
68,21.0,-24.0,-39.13143903003975,-17.596650623909227,2.7574372686184123,-11.52,-16.82651878291709,-38.677438071352476,6.060847116423268
68,21.0,-24.0,-39.579874000692925,-17.6968564248912,2.774930952754681,-11.52,-17.019345820297957,-38.89769042191086,6.099298234154787
68,21.0,-24.0,-39.737453422198676,-17.807999719031507,2.79458738116329,-11.52,-17.08710497154543,-39.14198338243125,6.142503063796912
68,21.0,-24.0,-39.54459502572895,-17.9496190945734,2.814508671466773,-11.52,-17.004175861063448,-39.45326276987233,6.186290059883966
68,21.0,-21.0,-40.175696688973375,-18.053689167739034,2.8326630903079018,-10.08,-17.275549576258552,-39.682008790690396,6.226193472496767
68,21.0,-21.0,-40.87422039326005,-18.168825391866918,2.853066801787432,-10.08,-17.57591476910182,-39.935078211323486,6.271040830328776
68,21.0,-33.0,-41.899662598879566,-22.19857407361949,3.5857053969525623,-15.84,-18.016854917518213,-48.79246581381564,7.881380462501731
68,21.0,-33.0,-41.98433213879309,-22.35476437165705,3.6135108957162867,-15.84,-18.05326281968103,-49.1357720889022,7.942496948784395
68,21.0,-33.0,-42.29870700458317,-22.623710644785522,3.6511798250963583,-15.84,-18.188444011970763,-49.72691599723858,8.025293255561795
68,21.0,-33.0,-42.461774266638876,-22.72719137921616,3.6798577633154466,-15.84,-18.258562934654716,-49.95436665151711,8.088327363767352
68,21.0,-33.0,-42.655416640330024,-22.908592393554144,3.712185805142269,-15.84,-18.34182915534191,-50.35308608103201,8.159384399702706
68,21.0,-33.0,-42.95332798447024,-23.074946207370758,3.741701761794552,-15.84,-18.469931033322204,-50.718731763800925,8.224260472424426
68,21.0,-33.0,-43.26456694137463,-23.280008122893626,3.778299935481833,-15.84,-18.60376378479109,-51.16945785412019,8.304703258189068
68,22.0,27.0,-22.270440928924533,15.52927530337016,2.5584522924198927,12.959999999999999,-9.57628959943755,34.13334711680761,5.623478138738925
68,22.0,27.0,-22.729067603456194,15.701394566222726,2.577626119953308,12.959999999999999,-9.773499069486164,34.51166525655755,5.665622211657372
68,22.0,25.0,-2.5855568762485706,15.764239326095156,2.593510766133683,12.0,-9.773499069486164,34.649798038757154,5.700536663961833
68,22.0,26.0,33.54168144130345,15.962454699007546,2.61317541572478,12.48,14.422923019760484,35.08547542841858,5.743759563763065
68,22.0,25.0,34.42130388373853,16.014773563453836,2.6294773032595797,12.0,14.801160670007569,35.20047229247153,5.7795911125645585
68,22.0,25.0,34.939512827098234,16.181584851061363,2.6496529731050016,12.0,15.02399051565224,35.567123502632874,5.823937234884793
68,22.0,25.0,35.327581551701954,16.234306026213886,2.6701116550602446,12.0,15.19086006723184,35.68300464561812,5.868905417822418
68,23.0,-9.0,-28.1236148640585,-14.310503842896289,2.1932871447709816,-7.68,-12.093154391545154,-31.45448744668604,4.820845144206617
68,23.0,-16.0,-28.177709292336594,-14.385545341989344,2.206033537015788,-7.68,-12.116414995704735,-31.619428661692577,4.848861714360702
68,23.0,-18.0,-28.673182896275065,-14.522002204668839,2.217621489059648,-8.64,-12.329468645398277,-31.91936084586211,4.874332032953106
68,23.0,-18.0,-28.403494732106022,-14.597835845851282,2.23063546897977,-8.64,-12.213502734805589,-32.08604318918112,4.902936760817536
68,23.0,-18.0,-28.608896764118494,-14.674576183100372,2.2437864290923057,-8.64,-12.301825608570953,-32.25471845045462,4.931842571144887
68,23.0,-21.0,-28.69513425847487,-14.797460800238998,2.2597712363229974,-8.64,-12.338907731144193,-32.52481883892531,4.9669771774379505
68,23.0,-21.0,-28.69513425847487,-14.846346963216883,2.2732441859032377,-10.08,-12.338907731144193,-32.63227062515071,4.996590720615318
68,23.0,-24.0,-28.998533443165044,-15.536650079191968,2.416639751389048,-11.52,-12.469369380560968,-34.14955687406395,5.311774173553125
68,23.0,-24.0,-28.998533443165044,-15.683737750763594,2.430363316952141,-11.52,-12.469369380560968,-34.47285557617838,5.341938570660803
68,23.0,-24.0,-29.316828195062236,-15.70369693513025,2.4457834419542985,-11.52,-12.60623612387676,-34.51672586341629,5.37583200541555
68,23.0,-24.0,-29.777022824036738,-15.792998721600348,2.461377437292928,-11.52,-12.804119814335797,-34.713011190077566,5.4101076071698575
68,23.0,-24.0,-29.743311803515603,-15.883350416813618,2.4771650868228097,-11.52,-12.789624075511709,-34.911604216156334,5.444808860836535
68,23.0,-24.0,-30.287391995182226,-15.974463123835475,2.49312843433853,-11.52,-13.023578557928357,-35.111869946190374,5.47989629867609
68,23.0,-24.0,-35.58394210310682,-16.135704608628398,2.509293738750584,-11.52,-15.301095104335934,-35.466278729765214,5.515427637773785
68,23.0,-26.0,-34.99909509592628,-17.499311365463925,2.796442477174744,-12.48,-15.0496108912483,-38.463486381289705,6.146580564830085
68,23.0,-26.0,-35.160594403539136,-17.731443053980446,2.8163648674338395,-12.48,-15.119055593521828,-38.973711832649016,6.190369978619579
68,23.0,-26.0,-35.29543848562366,-17.776405950401173,2.8365543198881156,-12.48,-15.177038548818174,-39.072540278981776,6.234746395114076
68,23.0,-26.0,-35.52200790261452,-17.889693766600313,2.856995995559979,-12.48,-15.274463398124242,-39.321546898987485,6.279677198240833
68,23.0,-26.0,-26.305571687581715,-17.99488960867635,2.8756372846872784,-12.48,-11.311395825660137,-39.552767359870614,6.320650751742637
68,23.0,-26.0,-10.277157395616282,-18.145441470111933,2.9008187792299154,-12.48,-11.311395825660137,-39.883680351306026,6.375999676747352
68,23.0,-26.0,-5.341236809545634,-18.189573151523696,2.919965217835337,-12.48,-11.311395825660137,-39.980681787049086,6.41808354880207
68,24.0,4.0,15.80576476108169,4.279044238108215,1.2305595086777315,0.0,,9.405339235361856,2.7047698000736538
68,24.0,0.0,14.849312550947285,4.241429297912503,1.234965336698209,0.0,,9.322661596811681,2.714453810062663
68,24.0,0.0,15.494525804177295,4.343994038398766,1.2398503955768703,0.0,,9.548098896400488,2.7251911694779607
68,24.0,0.0,15.42475183147077,4.322426854044248,1.2438728881350747,0.0,,9.500694225189257,2.7340326081208945
68,24.0,9.0,14.261329634881054,4.314356129258041,1.2483759425577658,4.32,,9.482954772109174,2.743930321741969
68,24.0,20.0,12.865850180750538,4.38537815578879,1.2524556037040997,4.32,,9.63906118642376,2.7528974169416114
68,24.0,20.0,12.814107684136712,4.399492003372046,1.2570205640996726,4.32,,9.670083423411757,2.76293119989108
68,24.0,25.0,13.330748673053566,4.381818693860788,1.262078320658615,4.32,,9.631237489106013,2.7740481488076356
68,24.0,-45.0,13.537718659508878,4.408142379739618,1.267176570900842,-21.599999999999998,,9.68909695066768,2.785254102840051
68,24.0,-31.0,14.10845407670384,4.412006643444149,1.2713769838074978,-14.879999999999999,,9.69759060229024,2.79448661040888
68,24.0,-31.0,14.148436914996342,4.461441000114512,1.276079887981426,-14.879999999999999,,9.806247318251696,2.804823593783174
68,24.0,-31.0,14.125701575575107,4.421349763695294,1.2812889192468613,-14.879999999999999,,9.718126780602256,2.8162730445046007
68,24.0,38.0,14.497306778528966,4.389161330452068,1.2855826955248006,-14.879999999999999,,9.647376604333646,2.825710764763512
68,24.0,38.0,14.345215197573173,4.421754653667597,1.2903904872198115,-14.879999999999999,,9.719016728761378,2.836278290909146
68,24.0,18.0,14.77169880602654,4.529050334535085,1.3509146806077814,8.64,,9.954852635308116,2.9693104679759035
68,24.0,18.0,15.096265375695099,4.547497440545561,1.3567405489945654,8.64,,9.995399374319142,2.9821157266900546
68,24.0,13.0,15.59173897963358,4.562447302679967,1.3615434368049275,6.24,,10.028259171290568,2.99267247409723
68,24.0,13.0,15.695223972861239,4.510345147427502,1.366919391668422,6.24,,9.91373863404565,3.0044888228871915
68,24.0,18.0,15.13624821398761,4.538813123175884,1.3723342979001163,8.64,,9.976311244740593,3.0163907867844557
68,24.0,18.0,15.744614537810804,4.557540981218506,1.3783425162726417,8.64,,10.017475076718275,3.0295968507672666
68,24.0,20.0,16.036254064179644,4.542648487076345,1.382744588867384,8.64,,9.984741374593806,3.03927260633051
