Participant,trigger_no,fzd_hands0_state,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled
37,55.0,1,-0.42977723,-0.26519996,-0.20920765,16.230000000000018,-5.519999999999982,-8.18533328380153,3.3191544733137213,,,-10.428114603563149,4.228602799001681
37,56.0,1,-0.43456662,-0.1067389,-0.27695951,273.89,-70.61000000000001,12.009227677346109,4.135904331291886,273.89,-70.61000000000001,15.299756060938943,5.269142118065863
37,56.0,1,-0.4509891,-0.09138583,-0.24431263,272.6,-66.50999999999999,12.072630305617349,4.166660650951931,272.6,-66.50999999999999,15.380531009356503,5.308325669312759
37,56.0,1,-0.44890812,-0.0829823,-0.21704935,271.54999999999995,-65.6,12.214475971053007,4.204846067703947,271.54999999999995,-65.6,15.561242387121531,5.35697389025483
37,57.0,1,-0.45430228,-0.13695031,-0.27693471,111.38,-7.1699999999999875,8.0414498781012,2.8073258853127823,,,10.24480714470093,3.576533177888485
37,57.0,1,-0.46609658,-0.13466625,-0.24544588,117.87,-11.949999999999989,8.004487418409449,2.8234458859068554,,,10.197716971053637,3.597070058645334
37,57.0,1,-0.46473768,-0.13533019,-0.22100355,145.16999999999996,-41.120000000000005,8.078157831580025,2.8397487973056372,,,10.291573077432952,3.6178399677673814
37,57.0,1,-0.4596788,-0.14091593,-0.20505215,134.88,-0.12000000000000455,8.181532289302366,2.8562370486929307,,,10.423272136571214,3.638846000034794
37,57.0,1,-0.44308308,-0.14045995,-0.19462818,146.42999999999995,-8.439999999999998,8.228539474599968,2.8712353237257076,,,10.483159290640359,3.6579538024265514
37,57.0,1,-0.4371163,-0.14115183,-0.19058411,139.23000000000002,-10.699999999999989,8.216633427223012,2.8880837819672087,,,10.467990986282118,3.6794187382262242
37,57.0,1,-0.44088164,-0.14116125,-0.18978189,146.29999999999995,-8.650000000000006,8.270527658654547,2.906844741628267,,,10.536652237125894,3.703320200834412
37,57.0,1,-0.4475733,-0.14268477,-0.19055094,151.98000000000002,-8.129999999999995,8.335708346041237,2.924098430037297,,,10.619692432856535,3.725301399867517
37,58.0,1,-0.44227901,-0.12043066,-0.27933621,234.36,-47.52000000000001,10.892214624634004,5.966123796299599,,,13.876681431783721,7.60084171648569
37,58.0,1,-0.45537373,-0.1122329,-0.23596549,224.01,-41.53999999999999,11.039749872539193,6.014501598127188,,,14.064641337614933,7.662475036014037
37,59.0,1,-0.4397195,-0.12535477,-0.29061067,58.25999999999999,1.490000000000009,7.8431726931297705,2.746090814507375,,,9.992202011047327,3.4985196976823962
37,59.0,1,-0.45565084,-0.12472899,-0.25471112,69.0,-53.860000000000014,7.806058782500102,2.7615108775298998,,,9.94491888890513,3.5181648579730926
37,59.0,1,-0.46106601,-0.12484345,-0.22876284,47.389999999999986,-67.58000000000001,7.835012479386126,2.777108093225157,,,9.981805898737925,3.5380357107688503
37,59.0,1,-0.46293136,-0.13230729,-0.21522136,56.539999999999964,-61.75,7.838779223932502,2.792884967536991,,,9.986604731290008,3.5581354486421266
37,59.0,1,-0.46163291,-0.14039487,-0.20674482,72.80999999999995,-73.19,7.843116111311585,2.8088319486073408,,,9.992129925810959,3.578451902525752
37,59.0,1,-0.45256469,-0.14570802,-0.19848014,67.45000000000005,-74.77000000000001,7.832081990940505,2.8249640927585777,,,9.978072456458204,3.5990042541744276
37,59.0,1,-0.45109987,-0.14983314,-0.19365828,70.45000000000005,-113.28,7.8775393755257195,2.841286215987319,,,10.035985164419767,3.6197986391678443
37,59.0,1,-0.44512469,-0.15050441,-0.19002198,34.75,35.639999999999986,7.923384009149362,2.8577868839227714,,,10.094391227656287,3.6408204901176107
37,59.0,1,-0.43399137,-0.14243837,-0.19110884,50.83000000000004,-67.88,8.127553930998586,3.1907948217812443,,,10.354503708092198,4.065072602949305
37,59.0,1,-0.42919087,-0.14044592,-0.19902617,53.0,63.56,8.180866263164008,3.211540980238148,,,10.422423619270946,4.091503208823401
37,59.0,1,-0.41934553,-0.13907257,-0.21081816,85.55999999999995,71.72999999999999,8.235201357974084,3.2325526845124437,,,10.491646530058983,4.118272120068854
37,60.0,1,-0.4250133,-0.10264874,-0.28026515,334.49,-16.099999999999994,13.910942198995986,4.801031157916813,334.49,-16.099999999999994,17.72254036152089,6.116513695186019
37,60.0,1,-0.43320578,-0.08504882,-0.23545621,305.5,-42.96000000000001,14.088919385828612,4.846435629483271,305.5,-42.96000000000001,17.94928329754565,6.174358991961688
37,60.0,1,-0.42842415,-0.07716241,-0.20778066,296.01,-53.139999999999986,14.269781832097443,4.892664847908822,296.01,-53.139999999999986,18.179702054092143,6.23325501623584
37,60.0,1,-0.41889569,-0.07204811,-0.19588396,306.46000000000004,-47.099999999999994,14.487436765040238,4.939648063206934,306.46000000000004,-47.099999999999994,18.456994438661262,6.293111632525634
37,61.0,1,-0.43718502,-0.12838122,-0.27194151,247.63,-24.389999999999986,10.071684193748961,4.468774184672853,,,12.831325662836177,5.693218311273215
37,61.0,1,-0.45570832,-0.11822823,-0.23522416,215.64999999999998,-30.710000000000008,10.18167254707838,4.504429007302229,,,12.971450824977856,5.73864255530304
37,61.0,1,-0.4474777,-0.11582626,-0.21049479,190.70000000000005,-49.0,10.285324161996723,4.537329467291936,,,13.103502982383825,5.780557741329927
37,61.0,1,-0.41623518,-0.1124647,-0.19334923,132.24,21.569999999999993,10.928423796176377,5.0936829605958245,,,13.922811916328705,6.489352091799081
37,62.0,1,-0.44543147,-0.10794779,-0.26475915,340.62,-24.69999999999999,13.955376282106073,5.20187783944746,340.62,-24.69999999999999,17.779149383403137,6.627192367456064
37,62.0,1,-0.44915992,-0.08837214,-0.22830278,306.78,-57.28999999999999,14.112134124503834,5.265647075368273,306.78,-57.28999999999999,17.978858874617885,6.7084343740191805
37,64.0,1,-0.45483682,-0.29827601,-0.29161021,-410.48,1.4499999999999886,-12.640921384984496,4.110151293791943,-410.48,1.4499999999999886,-16.10453384447025,5.236332748290935
37,64.0,1,-0.44713575,-0.29419169,-0.25018144,-436.87,3.910000000000025,-12.663657375277014,4.140232655206807,-436.87,3.910000000000025,-16.133499496102914,5.274656402733473
37,65.0,1,-0.45522583,-0.29157838,-0.27397341,-275.21,16.939999999999998,-8.82528372260229,3.7391152497668174,-275.21,16.939999999999998,-11.243411462595317,4.763632828202925
37,65.0,1,-0.45360714,-0.28656557,-0.2349142,-292.93,3.180000000000007,-8.848343519010568,3.759693527882465,-292.93,3.180000000000007,-11.272789643219463,4.7898495545222595
37,65.0,1,-0.45618382,-0.2919468,-0.21690722,-297.64,-26.620000000000005,-8.780754606044356,3.7805245311559825,-297.64,-26.620000000000005,-11.18668136810051,4.816388252692722
37,65.0,1,-0.43422008,-0.28584209,-0.20486777,-305.33,-46.50999999999999,-8.892134256783962,3.8086702018390306,-305.33,-46.50999999999999,-11.328579043142767,4.852245837142924
37,65.0,1,-0.44523132,-0.29180047,-0.19911054,-317.62,-55.22999999999999,-8.905351660727508,3.830044982172396,-317.62,-55.22999999999999,-11.345418015766846,4.879477307287633
37,65.0,1,-0.43908241,-0.29395339,-0.19475034,-325.36,-65.81,-8.959646192275779,3.851653190866345,-325.36,-65.81,-11.414589248959341,4.907006165163724
37,65.0,1,-0.42897749,-0.29149145,-0.19195166,-317.77,-69.62,-8.936384351712586,3.8808480125851568,-317.77,-69.62,-11.384953664081836,4.94420036803349
37,65.0,1,-0.42163399,-0.28945434,-0.19028117,-300.45,-72.75,-8.952403541572702,3.90304884839528,-300.45,-72.75,-11.405362111963623,4.972484232855586
37,65.0,1,-0.41459751,-0.28672323,-0.18568847,-278.34,-75.19999999999999,-9.11070680247495,3.9507266237038894,-278.34,-75.19999999999999,-11.607040466353086,5.0332257185987554
37,66.0,1,-0.44419008,-0.09609407,-0.26452875,179.20000000000005,70.22000000000003,10.548860365479982,3.8325783596026914,,,13.439248105621497,4.882704830133829
37,66.0,1,-0.45538911,-0.08667714,-0.23694691,163.89,52.69,10.641940121533663,3.8675878258737844,,,13.557831714833886,4.927306890163202
37,66.0,1,-0.45557275,-0.08344101,-0.21928352,161.11,44.95999999999998,10.719057529486893,3.8966935480541007,,,13.656079292566302,4.964387580220924
37,66.0,1,-0.45051649,-0.08587361,-0.21077727,178.08000000000004,58.30000000000001,10.815133081595965,3.932842608115275,,,13.77847954595326,5.010441482738861
37,66.0,1,-0.43836901,-0.08622032,-0.20158421,185.65999999999997,59.829999999999984,10.95133960549266,3.9628917681280784,,,13.952006657397648,5.048724112595171
37,66.0,1,-0.44168031,-0.09037688,-0.20045683,184.75,38.389999999999986,11.065837032566616,3.99680424174848,,,14.09787637948987,5.091928603987564
37,66.0,1,-0.44334486,-0.09412471,-0.20231813,222.03999999999996,-91.41,11.198656373052621,4.027825254390373,,,14.26708821926904,5.131449374093336
37,66.0,1,-0.43419608,-0.09749974,-0.19868481,222.98000000000002,-95.65,11.277126846182675,4.069930753874514,,,14.367059602036727,5.185091780436131
37,66.0,1,-0.43367651,-0.09490235,-0.19518366,221.51,-102.47,11.383019675380261,4.105675449104699,,,14.501967066434453,5.2306305221593865
37,66.0,1,-0.42972347,-0.09253186,-0.19312797,221.44000000000005,-105.38,11.56479934110323,4.1383465308892795,,,14.733554360565515,5.2722534803529415
37,68.0,1,-0.44344443,-0.30771339,-0.24625412,-388.82,10.090000000000003,-13.720125778202265,4.231294100955888,-388.82,10.090000000000003,-17.479440241429685,5.390668684617801
37,69.0,1,-0.44880411,-0.10420193,-0.26372004,168.70000000000005,-66.41999999999999,12.763144991065657,4.701073563356938,,,16.260246718617648,5.989167719716739
37,69.0,1,-0.44838503,-0.08781152,-0.22988831,195.77999999999997,-61.02000000000001,12.836971406473284,4.745074813724926,,,16.354301571846964,6.045225312685557
37,70.0,1,-0.43073529,-0.11907313,-0.27175683,263.53,76.00999999999999,11.555556308678867,4.245980581617346,263.53,76.00999999999999,14.721778737256876,5.409379260980499
37,70.0,1,-0.4389413,-0.11490265,-0.26459467,218.72000000000003,48.59,11.596044242294195,4.282183137391916,,,14.773360364682803,5.455501317037302
37,70.0,1,-0.45169815,-0.09519213,-0.23494884,183.25,10.180000000000007,11.708787142202674,4.32268526601857,,,14.916994819166206,5.507101028907658
37,70.0,1,-0.45167136,-0.08556074,-0.21752095,163.99,-16.080000000000013,11.840155444547964,4.356352470851629,,,15.084358036354107,5.549993047864975
37,70.0,1,-0.44021362,-0.08618819,-0.20421095,152.54999999999995,-29.110000000000014,11.955987682176593,4.394361919942808,,,15.23192830709298,5.598417086007139
37,71.0,1,-0.44218868,-0.29872814,-0.2876586,-258.14,43.69,-10.861158472133633,3.749005235949849,-258.14,43.69,-13.837115893498249,4.776232670600107
37,71.0,1,-0.43474507,-0.30299461,-0.21827762,-345.89,1.289999999999992,-10.887523425320424,3.805963238001692,-345.89,1.289999999999992,-13.87070484385822,4.8487971652141555
37,72.0,1,-0.45074332,-0.32396322,-0.3132996,-194.45999999999998,76.37,-13.18572865550392,4.494629594007589,,,-16.798618307111994,5.726158102765668
37,72.0,1,-0.44111484,-0.31465521,-0.26112473,-263.13,25.360000000000014,-13.262732958901617,4.530451708851011,-263.13,25.360000000000014,-16.89672178964066,5.771795477076188
37,73.0,1,-0.42176387,-0.12988596,-0.28310129,203.57000000000005,133.65,5.584372615722894,2.140454164737999,,,7.1144907124309675,2.7269386058762106
37,73.0,1,-0.44381741,-0.14178823,-0.2460373,182.5,127.07,5.609882952773435,2.1499181975689226,,,7.146990881833356,2.7389957837028076
37,73.0,1,-0.4521738,-0.14453529,-0.21836676,148.21000000000004,104.96000000000001,5.732172422319267,2.159460883909225,,,7.302787666034746,2.751153166100353
37,73.0,1,-0.44830856,-0.14568569,-0.20884019,106.29000000000002,103.71000000000001,5.871263078307843,2.1690847063661094,,,7.479989161764192,2.7634139159104243
37,73.0,1,-0.45622116,-0.15111808,-0.20432965,91.94,112.85,5.898278666973429,2.1787890988179823,,,7.514407021724148,2.7757773118941094
37,73.0,1,-0.44285727,-0.15073986,-0.19987121,78.64999999999998,117.22999999999999,6.022264141344165,2.1885704245208735,,,7.672364516072466,2.7882387208395927
37,73.0,1,-0.43357018,-0.14913449,-0.19541529,75.19999999999999,104.38999999999999,6.05036559314007,2.198440399623051,,,7.708165765660449,2.800813069119767
37,73.0,1,-0.44028372,-0.15004835,-0.19542067,65.5,78.19999999999999,6.100566486405912,2.2093952641393644,,,7.772121703681131,2.814769566513551
37,73.0,1,-0.44413507,-0.15085146,-0.19508256,59.01999999999998,67.88999999999999,6.3009717773879945,2.2184272328073136,,,8.027438044392305,2.826276294596518
37,73.0,1,-0.43328172,-0.14912434,-0.1935578,63.579999999999984,67.82,6.330544720334277,2.228550845716098,,,8.06511397370587,2.839173777442309
37,73.0,1,-0.43651968,-0.14758058,-0.19158244,66.91999999999996,63.28,6.360684009708783,2.238769159658877,,,8.10351142836899,2.852191909405409
37,73.0,1,-0.44165233,-0.14844759,-0.19368471,74.27999999999997,59.58000000000001,6.447410729218991,2.2490687822150504,,,8.214001269024994,2.8653136285419745
37,73.0,1,-0.43708706,-0.14645478,-0.19223817,79.85000000000002,52.22,6.519028030287901,2.25946379199746,,,8.305241710586786,2.8785568710047635
37,73.0,1,-0.4481557,-0.14678775,-0.19494402,394.38,273.58,6.606439395023511,2.269953855195975,394.38,273.58,8.416603789259954,2.8919212115196724
37,73.0,1,-0.44087955,-0.14466417,-0.19633409,571.37,538.34,6.541595969676102,2.280545353844868,,,8.333993265367354,2.905414780798362
37,73.0,1,-0.4455398,-0.14399715,-0.19973689,562.45,547.36,6.57330005347452,2.2912329807849114,,,8.374384268126539,2.9190308175199773
37,73.0,1,-0.42782345,-0.14276032,-0.20097624,557.37,549.86,6.452551588929606,2.302023260336998,,,8.220550724296318,2.932777633669335
37,74.0,1,-0.43912888,-0.1405417,-0.26322159,215.14,75.69999999999999,7.956657677287547,2.666415301229299,,,10.136781880864335,3.3970130937661267
37,74.0,1,-0.45238081,-0.13246518,-0.23829719,180.46000000000004,63.93000000000001,8.001543842068807,2.6802369688655956,,,10.193966854795661,3.414621898334769
37,74.0,1,-0.44881743,-0.1193782,-0.22188477,135.86,44.78999999999999,8.143685387032745,2.6941893177910354,,,10.375055183079718,3.432397190865779
37,74.0,1,-0.4503091,-0.12330417,-0.21154574,116.10000000000002,31.430000000000007,8.189852810906423,2.70828382099068,,,10.433872481094783,3.4503535879421263
37,74.0,1,-0.44584775,-0.12394524,-0.20801732,109.29999999999995,35.5,8.292339213593355,2.7225230542861074,,,10.564440158117934,3.4684943711605007
37,74.0,1,-0.43784016,-0.12338272,-0.20315297,109.53999999999996,21.49000000000001,8.33983078057294,2.736898210870947,,,10.624944414449926,3.4868083206495863
37,74.0,1,-0.44288698,-0.11963186,-0.20134889,103.92999999999995,20.120000000000005,8.429052380093617,2.751411562939022,,,10.738612732239268,3.505298331184314
37,74.0,1,-0.44734105,-0.12190424,-0.20383641,98.05999999999995,21.099999999999994,8.478091230120672,2.7660756531933,,,10.801088227173736,3.5239803821682645
37,74.0,1,-0.44450596,-0.12404031,-0.20265093,101.63,22.120000000000005,8.583443713964387,2.780892707215919,,,10.935307291590629,3.5428573089930806
37,74.0,1,-0.44923475,-0.12680879,-0.19967441,102.02999999999997,21.97,8.633903649097196,2.7958536205098588,,,10.999593248949827,3.56191751252956
37,74.0,1,-0.44406474,-0.12758407,-0.19709899,100.88,13.580000000000013,8.781762914954236,2.8109607431266683,,,11.187965953651696,3.5811639867433755
37,74.0,1,-0.44315708,-0.12717944,-0.19625364,99.91999999999996,14.960000000000008,8.778181791398405,2.8262268806381963,,,11.183403602241567,3.600613045933062
37,74.0,1,-0.45045739,-0.12714668,-0.19715627,107.45000000000005,19.00999999999999,8.88642303809478,2.841654815519858,,,11.321302950532749,3.6202682349722988
37,74.0,1,-0.44570363,-0.12637666,-0.19618888,112.63,21.599999999999994,8.962725149090284,2.8572466298174732,,,11.418511839941022,3.640132206387461
37,74.0,1,-0.44396842,-0.12500492,-0.19472106,-95.04000000000002,66.69,8.993680078136054,2.8730164760597785,,,11.457948419545332,3.6602229905001575
37,74.0,1,-0.4410511,-0.12250477,-0.19538051,-82.05000000000001,69.28999999999999,8.992628051116938,2.8889434832679224,,,11.456608137122979,3.6805139976833328
37,74.0,1,-0.43600106,-0.12115918,-0.19412394,-84.30000000000001,58.370000000000005,9.10344840437263,2.9050423990000183,,,11.597793267170731,3.7010240163260235
37,74.0,1,-0.43415248,-0.12017149,-0.19506238,0.0,0.0,9.159241843786527,2.921315294177206,,,11.668874108984035,3.72175568478176
37,74.0,1,-0.42787814,-0.11730772,-0.19433028,0.0,0.0,9.118898166196294,2.937777158505247,,,11.617476263734078,3.7427280999356847
37,74.0,1,-0.42755893,-0.11486917,-0.19291475,0.0,0.0,9.217091424878094,2.9544070195790972,,,11.742574475294692,3.7639145429437697
37,74.0,1,-0.42953071,-0.11432353,-0.19539554,0.0,0.0,9.233661352376922,2.9712318046307202,,,11.7636845629282,3.785349319099538
37,74.0,1,-0.43249294,-0.11407585,-0.19745842,0.0,0.0,9.28469148202035,2.9882424514911397,,,11.828696948093926,3.807020883199712
37,74.0,1,-0.4289,-0.1159201,-0.20322263,0.0,0.0,9.350913528504861,3.005454746516639,,,11.913063835315194,3.8289493470621982
37,74.0,1,-0.41438162,-0.12162364,-0.21402146,0.0,0.0,9.354640418924612,3.0228589082032684,,,11.917811893709956,3.8511222490509645
37,75.0,1,-0.42658126,-0.21627089,-0.28619182,-105.27999999999997,105.14999999999998,-8.045211909969478,2.7313917970930226,,,-10.249599973301114,3.4797931494965106
37,75.0,1,-0.45470905,-0.30684692,-0.29332498,-96.35000000000002,53.76999999999998,-8.090099667087296,2.7466276787602406,,,-10.306786975869215,3.4992036627405465
37,75.0,1,-0.45324543,-0.2944884,-0.24659109,-156.95999999999998,39.35000000000002,-8.135630677799256,2.7620244243809733,,,-10.364793483516252,3.5188191166613603
37,75.0,1,-0.4600493,-0.29975906,-0.22598679,-191.20999999999998,29.339999999999975,-8.181674895678889,2.777591068891806,,,-10.423453817094904,3.5386510217681613
37,76.0,1,-0.43203884,-0.21316794,-0.29400626,-122.94999999999999,38.54000000000002,-5.626133296788067,1.9219994688315347,,,-7.167693820107998,2.448627323291375
37,76.0,1,-0.46302262,-0.24910329,-0.26898476,-143.87,35.19,-5.648567558470174,1.9296082377278783,,,-7.196275069491001,2.458320894865317
37,76.0,1,-0.4566018,-0.26403308,-0.24352415,-165.2,33.22000000000003,-5.726788832734604,1.9372732494806608,,,-7.295928972903885,2.468086119838362
37,76.0,1,-0.4508774,-0.26970622,-0.22971934,-195.8,7.030000000000001,-5.6936839913991335,1.9450017081446929,,,-7.253753405042496,2.477932176176339
37,76.0,1,-0.4450776,-0.2720899,-0.2201377,-219.79000000000002,-5.849999999999994,-5.692330701021971,1.952791436246695,,,-7.252029313101992,2.487856289778289
37,76.0,1,-0.45093635,-0.27884409,-0.21735461,-247.32,-22.710000000000008,-5.739419517847409,1.9606431574995795,,,-7.312020465737599,2.4978593826544646
37,77.0,1,-0.47119588,-0.29416317,-0.2726303,-154.77999999999997,54.84,-6.1032581257976135,2.08598934074765,,,-7.77555085226616,2.657550420112506
37,77.0,1,-0.46850997,-0.28726196,-0.23803768,-127.24000000000001,40.879999999999995,-6.129326690347231,2.0949415195850456,,,-7.808762203502372,2.6689554959513484
37,77.0,1,-0.45678505,-0.2811572,-0.21571903,-156.91000000000003,45.81,-6.155619072342356,2.103969948820945,,,-7.842258698164161,2.6804577147978836
37,78.0,1,-0.42180252,-0.13597554,-0.28339148,94.53999999999996,9.490000000000009,8.029239034858078,2.6674509236924258,,,10.22925053040919,3.3983324767841507
37,78.0,1,-0.43453708,-0.13557696,-0.24442907,90.82000000000005,7.090000000000003,8.131076979897749,2.6819463002878776,,,10.358992072389732,3.4167995865667558
37,78.0,1,-0.44913545,-0.12647629,-0.21962495,79.07000000000005,7.9199999999999875,8.21900743558156,2.696588521254435,,,10.471015472930906,3.4354537760781505
37,78.0,1,-0.45369655,-0.12131351,-0.20845713,85.48000000000002,13.25,8.363597569121433,2.71138161514988,,,10.655223303060707,3.454300177700947
37,78.0,1,-0.44430169,-0.12666263,-0.20462637,95.58000000000004,24.150000000000006,8.371039786186433,2.7263434862691063,,,10.664704687601516,3.4733616015068414
37,78.0,1,-0.44781306,-0.12685871,-0.20182987,104.91999999999996,26.430000000000007,8.51724226668654,2.7414411158280974,,,10.850966647758653,3.4925959815649956
37,78.0,1,-0.44692671,-0.12759936,-0.20115015,112.63,40.91,8.623105381800096,2.7567042427109185,,,10.985836256413323,3.51204120521371
37,78.0,1,-0.44394308,-0.12678455,-0.20138282,115.47000000000003,46.610000000000014,8.771112820507238,2.7721272436428386,,,11.174397733326222,3.5316901084009764
37,78.0,1,-0.4483456,-0.12739456,-0.20030497,111.75999999999999,34.75999999999999,8.86464830277851,2.78769817500374,,,11.293561937739822,3.551527474954765
37,78.0,1,-0.44799611,-0.12792045,-0.19880392,111.17999999999995,32.05000000000001,8.917823395919333,2.8034542009857044,,,11.36130700640123,3.5716006520557873
37,78.0,1,-0.4378413,-0.12489602,-0.19493446,117.38,28.110000000000014,9.124237157060485,2.8193562046741714,,,11.624278138095057,3.5918598047548946
37,78.0,1,-0.43949267,-0.12375386,-0.19413884,109.50999999999999,16.44999999999999,9.179364389716959,2.8354339416344123,,,11.694510232499406,3.612342841642241
37,78.0,1,-0.43461964,-0.12201359,-0.19392583,110.0,13.27000000000001,9.193868547197035,2.8517030353792236,,,11.712988529129023,3.633069667073131
37,78.0,1,-0.438061,-0.12098997,-0.19561717,122.15999999999997,11.319999999999993,9.236455502471312,2.8681408892686395,,,11.767244310148453,3.6540114929282463
37,78.0,1,-0.43045884,-0.12127344,-0.19356525,137.91999999999996,9.449999999999989,9.293429568371455,2.8847611231019763,,,11.839829270105234,3.675185670831918
37,78.0,1,-0.43395326,-0.11886693,-0.19270277,154.23000000000002,8.259999999999991,9.309451371545071,2.901602435264978,,,11.86024104734842,3.696641502527582
37,78.0,1,-0.4301416,-0.1143584,-0.19444837,161.90999999999997,16.870000000000005,9.311933811839785,2.9186196598122276,,,11.863403676283886,3.7183214466007772
37,78.0,1,-0.43570367,-0.11281361,-0.19520046,-15.110000000000014,50.31,9.370357361349813,2.9358425357513416,,,11.937835278359662,3.7402633905472094
37,78.0,1,-0.43565106,-0.10943846,-0.19647475,63.18000000000001,-47.19999999999999,9.38826170615796,2.9532630356356395,,,11.960645413645242,3.762457107399805
37,78.0,1,-0.41781083,-0.10726618,-0.20150226,100.01999999999998,-31.360000000000014,9.489321097348341,2.9708706179144806,,,12.089395078021788,3.7848891672230476
37,79.0,1,-0.43775797,-0.22720499,-0.28020328,-55.10000000000002,50.27999999999997,-8.657570343388668,3.0127807289801245,,,-11.029744617477164,3.838282648720679
37,79.0,1,-0.44120234,-0.32140321,-0.21792494,-185.22000000000003,-10.680000000000007,-8.722114733082421,3.068856063451219,,,-11.111974169947004,3.9097226248368537
37,79.0,1,-0.4396556,-0.32145992,-0.20964488,-189.41000000000003,-16.660000000000025,-8.777237664971727,3.088000202837029,,,-11.18220078517398,3.934112258414375
37,79.0,1,-0.42178091,-0.30986252,-0.20877919,-201.58999999999997,-12.970000000000027,-8.888745414002447,3.1073700908646416,,,-11.324261657439116,3.9587894957615535
37,79.0,1,-0.41989088,-0.30764347,-0.20969565,-213.89,-17.75999999999999,-8.88973368368414,3.126986880270643,,,-11.325520713013594,3.9837812854647994
37,79.0,1,-0.42290547,-0.30902693,-0.20996992,-225.95999999999998,-25.850000000000023,-8.94697882629214,3.1468464651390318,,,-11.398451024696186,4.009082396587127
37,79.0,1,-0.43141493,-0.31065643,-0.20708606,-235.93,-21.620000000000005,-9.004958146550633,3.166953252969377,,,-11.472316678705507,4.034698444282986
37,79.0,1,-0.42807186,-0.31577501,-0.20284742,-243.13,-31.680000000000007,-9.008071263129903,3.1873208042904713,,,-11.476282789227497,4.060646704666061
37,80.0,1,-0.46015292,-0.29361889,-0.27341288,-69.77999999999997,179.57999999999998,-11.81242787815831,5.471229208312048,,,-15.049033116773687,6.970346011389548
37,80.0,1,-0.44562545,-0.30374044,-0.22977604,-83.92000000000002,188.11,-11.901145636816137,5.51206337993807,,,-15.162059541303758,7.0223687460411
37,80.0,1,-0.42768362,-0.30093542,-0.20414476,-100.97000000000003,165.0,-11.99136783760855,5.553471584791699,,,-15.277002625113292,7.075122799024625
37,80.0,1,-0.42890802,-0.31438386,-0.19387902,-300.28,-13.589999999999975,-12.270323036256942,5.681387724279807,-300.28,-13.589999999999975,-15.632391548191345,7.238087960732473
37,80.0,1,-0.43364707,-0.31770611,-0.19312528,-298.78,-32.31999999999999,-12.30980350957652,5.725292120310085,-298.78,-32.31999999999999,-15.682689671200487,7.29402216127505
37,81.0,1,-0.44347143,-0.29800391,-0.29294997,-259.59,26.310000000000002,-15.033401719042667,4.847147148555119,-259.59,26.310000000000002,-19.15255379006036,6.175265467259221
37,81.0,1,-0.44960055,-0.33586442,-0.26325229,-279.07,11.370000000000005,-15.142579925948034,4.892837056906227,-279.07,11.370000000000005,-19.291646825657796,6.233474410498533
37,82.0,1,-0.44469729,-0.11245955,-0.30742434,193.84000000000003,40.25,8.506809120796213,2.786894188400809,,,10.837674819894374,3.550503196022631
37,82.0,1,-0.46162906,-0.10744546,-0.26800305,146.96000000000004,26.30000000000001,8.460744915171178,2.8027015484728834,,,10.778989021928082,3.570641772754453
37,82.0,1,-0.46358761,-0.10814893,-0.23774892,123.02999999999997,22.460000000000008,8.455735323160265,2.8186930160800574,,,10.772606801706178,3.591014902485993
37,82.0,1,-0.46138683,-0.10997435,-0.21766531,111.63,7.289999999999992,8.507189960961853,2.8348523592600414,,,10.838160010265401,3.6116019056972934
37,82.0,1,-0.45179886,-0.11539897,-0.20285895,89.20000000000005,-2.460000000000008,8.559267861621603,2.85119292587956,,,10.904507255705923,3.6324197875705595
37,83.0,1,-0.43008885,-0.1257149,-0.2969113,175.23000000000002,16.580000000000013,10.311887463834278,3.4204359830497864,,,13.13734462892487,4.357635442405429
37,83.0,1,-0.4479048,-0.11319342,-0.25578716,163.78999999999996,13.099999999999994,10.388349642906249,3.443968753112011,,,13.234757445062561,4.387616191464702
37,83.0,1,-0.45767257,-0.10820878,-0.22461496,142.54999999999995,-0.29000000000000625,10.466178886889216,3.467815539513296,,,13.333911901896862,4.417996997339939
37,83.0,1,-0.44714665,-0.10826743,-0.21017812,149.47000000000003,5.359999999999999,10.58595684545866,3.4919803132803673,,,13.486509021114333,4.448782919119187
37,84.0,1,-0.43128356,-0.10312682,-0.28378761,297.65,51.150000000000006,13.65847223849579,4.4541229677274545,297.65,51.150000000000006,17.400893631843637,5.674552660884777
37,84.0,1,-0.43443936,-0.08351813,-0.23858531,271.45000000000005,16.24000000000001,13.794228734108655,4.492904855157312,271.45000000000005,16.24000000000001,17.573847407254426,5.723960785470415
37,84.0,1,-0.44465584,-0.07598029,-0.21812356,259.98,4.490000000000009,13.973032888557,4.532279349007492,259.98,4.490000000000009,17.80164390002162,5.774123890635544
37,85.0,1,-0.44302103,-0.13010742,-0.29495385,192.95000000000005,86.76999999999998,6.915844431410749,2.4938851629663583,,,8.810785805617295,3.1772096976191406
37,85.0,1,-0.46079704,-0.1305695,-0.26290321,177.21000000000004,83.20999999999998,7.007792126462817,2.5052672143091934,,,8.92792716911363,3.1917104310299123
