Participant,trigger_no,fzd_hands0_state,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled
17,38.0,1,-0.31544375,-0.05747789,-0.31109387,102.75,292.39,18.24406127960155,3.7186349330032487,,,41.94309688180396,8.549141710974467
17,38.0,1,-0.33265004,-0.06296416,-0.31923601,84.93,282.28999999999996,18.521066321402902,3.7434403900946513,,,42.57993147290527,8.606169456827605
17,38.0,1,-0.33597663,-0.07682944,-0.32638314,97.50999999999999,294.03999999999996,18.790092104284092,3.7634901269876178,,,43.19842174774912,8.652263801944532
17,38.0,1,-0.33845171,-0.09086345,-0.30579394,265.88,176.18,58.011667983371495,7.654277799551551,265.88,176.18,133.36882469377107,17.59718466116901
17,39.0,1,-0.33328101,-0.09119716,-0.28806135,320.84000000000003,155.99,12.720647911996764,2.3362595698758195,320.84000000000003,155.99,29.24476954968056,5.371060751144508
17,39.0,1,-0.32688162,-0.09316739,-0.27632719,340.89,140.92000000000002,12.777036910589997,2.3470352572732303,340.89,140.92000000000002,29.374407857446403,5.395834056471154
17,39.0,1,-0.32725239,-0.09164609,-0.26970273,341.26,166.56,12.818067791707279,2.361546657501645,341.26,166.56,29.468737853135032,5.4291957655962815
17,39.0,1,-0.32680398,-0.08743491,-0.26586568,336.38,179.63,12.87221903447095,2.3725476835655916,336.38,179.63,29.593231560248714,5.454487124517295
17,39.0,1,-0.32353884,-0.082577,-0.26470685,336.74,183.91000000000003,12.886392831504631,2.3836464561743442,336.74,183.91000000000003,29.625817119629147,5.480003202744818
17,39.0,1,-0.32411587,-0.08212416,-0.26659021,333.74,182.94,12.976090568869218,2.397344459903831,333.74,182.94,29.83203221783033,5.5114949133189075
17,39.0,1,-0.32615119,-0.07962228,-0.27161092,335.67999999999995,181.81,13.067216357570983,2.4099258748111634,335.67999999999995,181.81,30.04153040605569,5.540419586190865
17,39.0,1,-0.32358497,-0.08030587,-0.27981371,329.59000000000003,190.16000000000003,13.126872821712594,2.4213594845582946,329.59000000000003,190.16000000000003,30.17868061711725,5.56670545499952
17,39.0,1,-0.33325171,-0.07890618,-0.30703607,328.57000000000005,187.01999999999998,13.320784957537354,2.435465506751873,328.57000000000005,187.01999999999998,30.624484617378375,5.599135200022555
17,39.0,1,-0.32996076,-0.07579842,-0.29182345,331.32000000000005,190.01999999999998,13.38210522496698,2.4471231291517324,331.32000000000005,190.01999999999998,30.765459912199084,5.625936073919831
17,39.0,1,-0.3279731,-0.07607557,-0.28564557,326.03999999999996,158.74,13.549035295958232,2.46151314261952,326.03999999999996,158.74,31.149232145407975,5.659018714882276
17,39.0,1,-0.32751295,-0.07482693,-0.28381294,337.0,177.98000000000002,13.629686473555022,2.473418376327033,337.0,177.98000000000002,31.334649202702995,5.686388847175849
17,39.0,1,-0.3273924,-0.07665434,-0.28542921,357.30999999999995,152.01,13.707910270422646,2.4881128832300545,357.30999999999995,152.01,31.514485711701663,5.720171518545895
17,39.0,1,-0.32677317,-0.07554485,-0.28278586,198.80999999999995,353.28,13.772587823297288,2.5002574533279818,,,31.663179405760463,5.748091885201031
17,39.0,1,-0.3264325,-0.07555405,-0.28156036,210.38,329.53,13.852429710597876,2.5152547572373827,,,31.846735904664516,5.782570686888743
17,39.0,1,-0.32726344,-0.0749158,-0.28096333,216.35000000000002,306.55999999999995,13.972476318363489,2.530422361443292,,,32.12272305591766,5.817441008958127
17,39.0,1,-0.32656568,-0.07386852,-0.28056887,-481.0,-252.25,13.989414811243899,2.542959580168903,-481.0,-252.25,32.16166465104972,5.846264074808307
17,39.0,1,-0.32799047,-0.07473239,-0.30142719,-491.5,-284.25,14.121861305291194,2.558441082564098,-491.5,-284.25,32.466159140864455,5.881856048814861
17,39.0,1,-0.33071926,-0.09138067,-0.3148641,-489.75,-259.5,14.225199198651914,2.56980532345829,-489.75,-259.5,32.70373295770075,5.907982438630608
17,40.0,1,-0.31983662,-0.04174823,-0.33831361,0.0,0.0,16.60964938147724,3.0763486985857895,,,38.18558392801617,7.072525658048729
17,40.0,1,-0.30956569,-0.03061971,-0.30584332,353.36,229.04000000000002,16.699002040595488,3.098485559389311,353.36,229.04000000000002,38.39100569132903,7.1234183010360255
17,40.0,1,-0.30112666,-0.02594103,-0.28670809,424.14,244.11,16.850829107663305,3.1147622145471026,424.14,244.11,38.740056118517934,7.160838331243786
17,40.0,1,-0.29552889,-0.02370581,-0.27437183,458.21000000000004,249.08999999999997,16.97024358817875,3.137408740164542,458.21000000000004,249.08999999999997,39.01459000922294,7.212902693638281
17,40.0,1,-0.29511249,-0.02161498,-0.27174413,478.45000000000005,208.29000000000002,17.095601796209166,3.1561945606922395,478.45000000000005,208.29000000000002,39.30278852948487,7.256091295031457
17,40.0,1,-0.29828212,-0.02155556,-0.27434376,490.67999999999995,186.14999999999998,17.219336193629534,3.179413284012398,490.67999999999995,186.14999999999998,39.5872539091543,7.3094711399445025
17,40.0,1,-0.30121121,-0.02254247,-0.27729082,470.24,165.74,17.32784833312412,3.202956514691719,470.24,165.74,39.83672331785235,7.363597027276263
17,40.0,1,-0.30392715,-0.02446451,-0.28114152,470.25,165.44,17.40904994348252,3.220267873476244,470.25,165.44,40.02340582006631,7.403395841121885
17,40.0,1,-0.30501911,-0.02230102,-0.28335798,468.67999999999995,172.25,17.53965410273724,3.239962257654195,468.67999999999995,172.25,40.323664782192914,7.448673230346994
17,40.0,1,-0.30319169,-0.02306945,-0.2862809,495.52,122.18,17.724387621740366,3.2687789194062074,495.52,122.18,40.7483671423811,7.514922735714869
17,40.0,1,-0.30248213,-0.01999855,-0.28255287,485.22,144.52999999999997,17.95370869408583,3.288990607428418,485.22,144.52999999999997,41.27557628770332,7.561389406477932
17,40.0,1,-0.30138049,-0.0156713,-0.28115243,511.53999999999996,105.83999999999997,18.050605892256716,3.3117120499099117,511.53999999999996,105.83999999999997,41.49834294629819,7.613626002742887
17,40.0,1,-0.30058214,-0.01688672,-0.2822471,512.21,113.33999999999997,18.279963971941235,3.3323873882441353,512.21,113.33999999999997,42.025637171492896,7.66115860557327
17,40.0,1,-0.30064431,-0.01858991,-0.28524172,503.02,129.45,18.41781280370896,3.3579804710625396,503.02,129.45,42.34255163572689,7.71999710297278
17,40.0,1,-0.30156404,-0.01865936,-0.28458947,526.99,90.06,18.544920253923948,3.381548531761487,526.99,90.06,42.634771663771154,7.774180074519659
17,40.0,1,-0.30154133,-0.01784723,-0.28474239,164.44000000000005,288.61,18.686846536462415,3.403046697043327,,,42.96106018732709,7.8236043565026065
17,40.0,1,-0.30511051,-0.01913362,-0.28656691,190.71000000000004,311.75,18.83101689271313,3.4296349377039146,,,43.29250783634748,7.8847307217813025
17,40.0,1,-0.31053627,-0.02185303,-0.29378876,166.12,296.82000000000005,18.9862090185774,3.4565955532350614,,,43.649294533709444,7.946713176887407
17,40.0,1,-0.3167125,-0.03684457,-0.30631936,213.52999999999997,455.82000000000005,19.131503527708894,3.478953446433537,,,43.983326610202745,7.998113973350701
17,41.0,1,-0.31683627,-0.07985353,-0.34124959,311.1,120.19999999999999,13.645188724206534,3.4630170140123466,311.1,120.19999999999999,31.37028887695082,7.961476115214385
17,41.0,1,-0.31858593,-0.06550941,-0.31971687,303.39,129.11,13.733547805874865,3.483110919735571,303.39,129.11,31.573426405706314,8.007672004472077
17,41.0,1,-0.31627926,-0.05902368,-0.29348406,245.62,94.69999999999999,13.852278673229604,3.512750327643948,,,31.84638866975486,8.075813003253435
17,41.0,1,-0.31446964,-0.06034346,-0.29400635,314.02,146.32,13.927589134929416,3.5277361654916692,314.02,146.32,32.019527421202724,8.110265444465346
17,41.0,1,-0.31747907,-0.06172989,-0.2920039,351.72,41.339999999999975,13.996141474490912,3.565753650625237,351.72,41.339999999999975,32.17712924985461,8.197667642787422
17,41.0,1,-0.31841269,-0.06378514,-0.29364407,353.78,44.75999999999999,14.32653040225851,3.648173639873887,353.78,44.75999999999999,32.936693394792314,8.387151198070066
17,41.0,1,-0.31794375,-0.06167601,-0.29475272,360.40999999999997,148.26999999999998,14.429425618381135,3.6866538691196027,360.40999999999997,148.26999999999998,33.17324949665823,8.475617245105967
17,41.0,1,-0.31929359,-0.06101263,-0.29607543,366.05999999999995,139.83999999999997,14.624163018128835,3.719663102372661,366.05999999999995,139.83999999999997,33.62095077867819,8.551505472354748
17,41.0,1,-0.31769168,-0.05874544,-0.29827034,373.08000000000004,132.26999999999998,14.671064726976521,3.7363646722421393,373.08000000000004,132.26999999999998,33.72877780731902,8.589902381484679
17,41.0,1,-0.31451795,-0.06297303,-0.3068729,357.72,-8.670000000000016,14.84522774902172,3.7595616379782673,357.72,-8.670000000000016,34.12917859500094,8.643232205712037
17,41.0,1,-0.31929755,-0.06174589,-0.30484083,353.72,-38.420000000000016,14.878127406846163,3.7787426172396152,353.72,-38.420000000000016,34.20481490833933,8.687329277033875
17,41.0,1,-0.31968713,-0.06098684,-0.30433628,386.75,-95.47999999999999,14.946377076769238,3.8045991728139494,386.75,-95.47999999999999,34.361720899492475,8.746773498299271
17,41.0,1,-0.3205094,-0.06124853,-0.30261001,372.47,-60.18000000000001,15.093745222643587,3.822019846852884,372.47,-60.18000000000001,34.70052026685761,8.78682362791478
17,41.0,1,-0.32082772,-0.05842788,-0.30024374,356.62,-17.5,15.272556223876576,3.846207813159271,356.62,-17.5,35.11160675869225,8.842431762453163
17,41.0,1,-0.32087117,-0.05713359,-0.29994085,374.28,113.88,15.38146750353675,3.8706990468647486,374.28,113.88,35.36199379063099,8.898737108742058
17,41.0,1,-0.3219474,-0.05763148,-0.30024394,379.30999999999995,109.97000000000003,15.469626009471986,3.8886911421024593,379.30999999999995,109.97000000000003,35.564670195776095,8.940100935693554
17,41.0,1,-0.32075098,-0.05861987,-0.30097538,378.16999999999996,-44.25,15.644254460943218,3.9136598420745523,378.16999999999996,-44.25,35.96614100570846,8.997503976929396
17,41.0,1,-0.31984174,-0.05959738,-0.30360582,397.14,-79.63,15.710778162755865,3.934313835564284,397.14,-79.63,36.11907899617573,9.044987507962288
17,41.0,1,-0.32054153,-0.06017691,-0.3034972,445.9200000000001,-139.82,15.922652823247146,3.9598337722845143,445.9200000000001,-139.82,36.606178840645185,9.103657842482097
17,41.0,1,-0.32124525,-0.05941727,-0.30479592,443.26,36.81999999999999,16.036091082613,3.985653550051392,443.26,36.81999999999999,36.86697339892729,9.16301751156815
17,41.0,1,-0.31979737,-0.05930515,-0.30880958,442.32000000000005,-106.77000000000001,16.105526980803578,4.004612820859894,442.32000000000005,-106.77000000000001,37.026606528867426,9.206604875156895
17,41.0,1,-0.3221226,-0.0616863,-0.31235257,449.43000000000006,-109.96000000000001,16.213461837955226,4.030966923981601,449.43000000000006,-109.96000000000001,37.274748765459066,9.2671929582337
17,41.0,1,-0.32090664,-0.06453227,-0.31570733,450.43000000000006,-110.21000000000001,16.302856759061537,4.05275635396574,450.43000000000006,-110.21000000000001,37.480267689082474,9.317286857767234
17,41.0,1,-0.31810412,-0.06940309,-0.32448295,459.53999999999996,32.85000000000002,16.53395979414101,4.079681298470679,459.53999999999996,32.85000000000002,38.01157356673018,9.37918730518409
17,41.0,1,-0.32231879,-0.06533967,-0.31627211,482.8800000000001,-113.27000000000001,16.62593757155153,4.101975651554053,482.8800000000001,-113.27000000000001,38.22303047699696,9.430442022922769
17,41.0,1,-0.31967098,-0.06338093,-0.31493595,446.47,-43.28,16.76051106171856,4.129535931124418,446.47,-43.28,38.532414930890965,9.493803105655036
17,42.0,1,-0.25636843,-0.13709605,-0.30737051,-301.16,263.29999999999995,-15.380555866005619,1.9888986792891066,-301.16,263.29999999999995,-35.35989793594692,4.572478063685656
17,42.0,1,-0.24044181,-0.13521057,-0.28737199,-273.49,216.42000000000002,-15.541837777701074,2.009276827583676,-273.49,216.42000000000002,-35.73068505093477,4.619327426614872
17,42.0,1,-0.24347831,-0.14285371,-0.29526943,-266.56,228.7,-15.692748568657228,2.0218828475362605,-266.56,228.7,-36.07762895934297,4.648308666485862
17,42.0,1,-0.24546939,-0.15098777,-0.30290058,-272.9,216.76,-15.727284268532667,2.031149179553421,-272.9,216.76,-36.1570265333566,4.669611963793315
17,42.0,1,-0.24941635,-0.15681618,-0.30293408,-281.06,234.62,-15.907535124704054,2.0440174440586505,-281.06,234.62,-36.57142325169462,4.699196103890836
17,42.0,1,-0.2494597,-0.15527101,-0.30048457,-300.91,255.74,-15.896613356138497,2.055836937758417,-300.91,255.74,-36.546314105762406,4.726369119906602
17,42.0,1,-0.24806648,-0.15426372,-0.29924035,-329.72,258.67999999999995,-15.997434423955246,2.066594654210128,-329.72,258.67999999999995,-36.77810174067311,4.751101110029083
17,42.0,1,-0.24776186,-0.15493427,-0.29553783,-342.37,263.78,-16.08936874857569,2.0786634724712814,-342.37,263.78,-36.98945875297551,4.778847323211476
17,42.0,1,-0.24898881,-0.15730818,-0.29730639,-363.33,246.71000000000004,-16.19175630908186,2.092084208989439,-363.33,246.71000000000004,-37.224847754579194,4.80970159646672
17,42.0,1,-0.24301709,-0.15836947,-0.29825449,-365.1,261.55999999999995,-16.267068297810898,2.104428242595784,-365.1,261.55999999999995,-37.39799001666725,4.8380805297277085
17,42.0,1,-0.2444835,-0.15681504,-0.29646009,-358.82,285.78999999999996,-16.39723985813057,2.115650001414095,-358.82,285.78999999999996,-37.697254433842176,4.863879353251004
17,42.0,1,-0.2449901,-0.1567158,-0.29758289,-353.93,297.03,-16.467428187513292,2.128250112473081,-353.93,297.03,-37.85861740309306,4.892847008575615
17,42.0,1,-0.24285935,-0.15602222,-0.29751214,-352.04,273.83000000000004,-16.613461178970887,2.147413376759423,-352.04,273.83000000000004,-38.194347250454065,4.936903353169914
17,42.0,1,-0.24380638,-0.15656437,-0.29876709,-357.78,291.26,-16.647079844546166,2.161683232233977,-357.78,291.26,-38.27163656261163,4.969709750905913
17,42.0,1,-0.24690555,-0.15697217,-0.29898527,-360.78,290.01,-16.714054152759463,2.1748057016277453,-360.78,290.01,-38.425610497194,4.999878308042188
17,42.0,1,-0.24786924,-0.15766267,-0.29977396,-365.01,274.45000000000005,-16.816240265177147,2.189409567159223,-365.01,274.45000000000005,-38.66053636964226,5.033452594899053
17,42.0,1,-0.24786516,-0.1576622,-0.2987904,-191.01,220.75,-16.90684703850726,2.200149154133058,,,-38.86884134152819,5.0581429053519
17,42.0,1,-0.24795662,-0.15750135,-0.29876441,-192.25,217.75,-17.020405896512194,2.2150644994889648,,,-39.129913156081535,5.0924332843251285
17,42.0,1,-0.24718928,-0.15655306,-0.29873335,-191.36,215.76999999999998,-17.142093026519206,2.2287829866564968,,,-39.40967186796765,5.123972086323288
17,42.0,1,-0.24661715,-0.1568657,-0.29923916,-323.33,261.87,-17.137777549446664,2.2412695185631053,-323.33,261.87,-39.39975058617788,5.152678623176577
17,42.0,1,-0.24748777,-0.15765443,-0.30045977,-364.23,297.44000000000005,-17.24458601199718,2.255283687681594,-364.23,297.44000000000005,-39.64530324158151,5.184897197979982
17,42.0,1,-0.24896015,-0.15848559,-0.30100384,-364.64,275.30999999999995,-17.47147081260731,2.27088382441699,-364.64,275.30999999999995,-40.166911398184205,5.220761912334659
17,42.0,1,-0.24825747,-0.15811887,-0.30067679,-369.3,281.33000000000004,-17.542892230687986,2.286688618562321,-369.3,281.33000000000004,-40.33110923835168,5.257097134074776
17,42.0,1,-0.2449225,-0.15724662,-0.30174816,-369.62,299.1,-17.680636094584955,2.2982985780860012,-369.62,299.1,-40.64778238145081,5.283788431019715
17,42.0,1,-0.24385422,-0.15603215,-0.30220979,-369.16,290.4,-17.695968491087456,2.3144491172929085,-369.16,290.4,-40.68303156101006,5.320918520656395
17,42.0,1,-0.24700019,-0.15871997,-0.30330458,-369.25,314.53999999999996,-17.836790844165574,2.3292994538402274,-369.25,314.53999999999996,-41.006782150736655,5.355059444378682
17,42.0,1,-0.24665383,-0.15874347,-0.30577704,-371.73,323.47,-17.98013968052849,2.345833947109032,-371.73,323.47,-41.336341125535,5.393072244403665
17,42.0,1,-0.24579267,-0.15845945,-0.30652192,-262.83,254.24,-18.02866273486155,2.357998382384416,-262.83,254.24,-41.4478956274467,5.421038281101769
17,42.0,1,-0.2435081,-0.15870598,-0.30574012,-719.0,-266.5,-18.15780211311466,2.3748996908928675,-719.0,-266.5,-41.7447870580506,5.459894389362702
17,42.0,1,-0.2517499,-0.16157325,-0.30944598,252.63,343.55999999999995,-18.266367475626488,2.3904516996847907,252.63,343.55999999999995,-41.994378826465294,5.4956484575753315
17,44.0,1,-0.24894835,-0.2193781,-0.27666789,-314.19000000000005,7346.37,-20.814677407709233,2.7085656478434466,,,-47.85294336032353,6.226992424392083
17,44.0,1,-0.24617787,-0.22406694,-0.27236286,-454.48,312.96000000000004,-21.024006550622364,2.7340003033863347,-454.48,312.96000000000004,-48.334191059880816,6.285466697485184
17,44.0,1,-0.24257997,-0.22623527,-0.26965028,-457.46,289.74,-21.205055845649753,2.7598208734940712,-457.46,289.74,-48.75042338914878,6.344828188162872
17,44.0,1,-0.23980433,-0.22645049,-0.27277362,-515.65,243.01999999999998,-21.246871334523522,2.783427853381987,-515.65,243.01999999999998,-48.846557198069576,6.399100634925187
17,44.0,1,-0.24126063,-0.22701071,-0.27494803,-524.49,263.53999999999996,-21.39728402638525,2.810066088074276,-524.49,263.53999999999996,-49.19235597665969,6.4603419364827595
17,44.0,1,-0.24457653,-0.22769816,-0.27738219,-524.01,260.33000000000004,-21.64064929938747,2.8371393371894875,-524.01,260.33000000000004,-49.75185273929179,6.5225833361986325
17,44.0,1,-0.24841791,-0.22991553,-0.2848886,-531.4100000000001,263.04999999999995,-21.913864881318432,2.892603053342091,-531.4100000000001,263.04999999999995,-50.37997536215107,6.650094419633465
17,44.0,1,-0.25059319,-0.23150665,-0.28361288,-533.73,247.02999999999997,-22.164980613695104,2.9210435917081465,-533.73,247.02999999999997,-50.95729043088504,6.715479217337027
17,44.0,1,-0.25092214,-0.23148343,-0.28400475,-552.52,245.42999999999995,-22.310153106392207,2.949946443136632,-552.52,245.42999999999995,-51.291041991595684,6.781926872771116
17,46.0,1,-0.30714881,-0.19075899,-0.3203932,-171.51999999999998,236.19,-10.443435613579906,2.12914015243663,,,-24.009458475620203,4.894893210451812
17,46.0,1,-0.28156424,-0.20463802,-0.27698204,-181.74,219.61,-10.558623014608585,2.1368031654387902,,,-24.274274310585138,4.91251047734378
17,46.0,1,-0.26827371,-0.20872986,-0.25028831,-198.92000000000002,241.12,-10.602754729626943,2.1431067655200273,,,-24.375733123412342,4.927002453930543
17,46.0,1,-0.26593232,-0.2086785,-0.24303566,-206.87,236.45,-10.713278197895441,2.1501485188128173,,,-24.62982657696162,4.943191444750667
17,46.0,1,-0.26737443,-0.20868044,-0.24233656,-182.83999999999997,221.86,-10.80470729968802,2.1579397583486966,,,-24.84002208198276,4.961103504443653
17,46.0,1,-0.26756749,-0.21115196,-0.24741766,-196.5,222.58999999999997,-10.776530394049667,2.165073628631329,,,-24.775243375920184,4.977504272223424
17,46.0,1,-0.26994327,-0.21267067,-0.25069535,-195.76,241.14,-10.809183877701319,2.171533275779769,,,-24.850313734835332,4.992355001017689
17,46.0,1,-0.26984221,-0.21428454,-0.2517553,-192.55,235.10000000000002,-10.853880745696259,2.1787519709401177,,,-24.953071834355697,5.008950781191329
17,46.0,1,-0.26418483,-0.21419874,-0.25211197,-212.52999999999997,198.95999999999998,-10.915964474963149,2.190397534878521,,,-25.095802327940277,5.03572393268572
17,46.0,1,-0.25995249,-0.21286537,-0.25338018,-208.07,193.54000000000002,-11.00388364547935,2.1962658173751732,,,-25.297928500957024,5.0492151141455235
17,46.0,1,-0.26668122,-0.21626042,-0.25510374,-205.69,197.52999999999997,-11.064817661415264,2.2043817770205933,,,-25.43801580359369,5.067873705370344
17,46.0,1,-0.27064696,-0.21629532,-0.25752142,-204.45999999999998,238.73000000000002,-11.128466868359515,2.211799368666405,,,-25.584345330358524,5.084926748564065
17,46.0,1,-0.27242917,-0.21314596,-0.26314709,-220.31,249.47000000000003,-11.157262725914782,2.2200102028342554,,,-25.65054700687808,5.103803456315953
17,46.0,1,-0.27273542,-0.21219148,-0.26276597,-211.58999999999997,204.85000000000002,-11.20952412758144,2.2260148955231305,,,-25.77069596930973,5.117608244807677
17,46.0,1,-0.27553087,-0.21210709,-0.26303643,-691.25,-276.25,-11.323468129646184,2.234328046835369,-691.25,-276.25,-26.032653230056575,5.136720179674512
17,46.0,1,-0.27513251,-0.21155785,-0.26375374,-165.08000000000004,220.10000000000002,-11.301807028059164,2.2419330795698613,,,-25.982854357508018,5.154204149931111
17,46.0,1,-0.27692032,-0.21276847,-0.26357961,-180.79999999999995,7779.66,-11.350363146974237,2.250354360438192,,,-26.09448487489377,5.1735646746474035
17,46.0,1,-0.27698103,-0.21199825,-0.263919,-250.33999999999997,224.52999999999997,-11.349932153701277,2.256518911756822,-250.33999999999997,224.52999999999997,-26.093494021359234,5.187736978128932
17,46.0,1,-0.27642235,-0.21329564,-0.26635146,-224.49,225.47000000000003,-11.435350062418358,2.265040369591947,,,-26.289869793499804,5.207327809691886
17,46.0,1,-0.27586693,-0.21316777,-0.26651785,-269.8,202.02999999999997,-11.480422849733209,2.2728439866377874,-269.8,202.02999999999997,-26.393492131536647,5.225268325280274
17,46.0,1,-0.2772443,-0.21384221,-0.26478109,-225.76,265.25,-11.443618780653452,2.28149126242334,,,-26.308879576722287,5.2451484123112575
17,46.0,1,-0.27530709,-0.21404251,-0.2670756,-706.5,-286.25,-11.535455190968646,2.2886162031497514,-706.5,-286.25,-26.520011484036917,5.261528651041278
17,46.0,1,-0.27493033,-0.21318872,-0.27031702,-230.66000000000003,227.70000000000005,-11.551772907587731,2.2965825241188282,,,-26.557525914544193,5.279843222949188
17,46.0,1,-0.27432963,-0.21240628,-0.26983732,-137.48000000000002,262.48,-11.522784933601267,2.305412064551441,,,-26.490882562349313,5.300142336403761
17,46.0,1,-0.27578562,-0.21302865,-0.26982725,-211.51999999999998,199.43,-11.559946043038563,2.3118678608981007,,,-26.576315952945656,5.314984212204733
17,46.0,1,-0.27671149,-0.21490724,-0.26745188,-210.95,204.70999999999998,-11.53866157526034,2.320809576897793,,,-26.52738296152352,5.3355412172880285
17,46.0,1,-0.27762005,-0.2144859,-0.2705324,-211.32,207.45999999999998,-11.58569544997067,2.3289966869263097,,,-26.63551383948257,5.3543633832435855
17,46.0,1,-0.27622706,-0.2140792,-0.27086896,-134.40999999999997,171.89,-11.63828900213048,2.338067939667824,,,-26.75642641589797,5.3752181932963286
17,46.0,1,-0.27471161,-0.21340285,-0.27110761,-110.22000000000003,255.22000000000003,-11.661673517048168,2.34221268791092,,,-26.810187415693736,5.384746969507205
17,46.0,1,-0.27681884,-0.2154903,-0.27263752,-260.4,206.58999999999997,-11.628193914161967,2.3488786320862154,-260.4,206.58999999999997,-26.73321780865836,5.400071975166208
17,46.0,1,-0.27599409,-0.21564844,-0.27103719,-259.95,222.01999999999998,-11.753353767451161,2.358096747780361,-259.95,222.01999999999998,-27.020960311370217,5.421264423147051
17,46.0,1,-0.27823979,-0.21544755,-0.27318263,-263.89,240.82000000000005,-11.735806278480629,2.3665349290487585,-263.89,240.82000000000005,-26.980618634226964,5.440663801883094
17,46.0,1,-0.27773878,-0.21712524,-0.27319789,-239.14,217.3,-11.763586211510182,2.3750381396270654,,,-27.044484700261908,5.460212683002624
17,46.0,1,-0.27649635,-0.21707216,-0.27233565,-239.10000000000002,218.54000000000002,-11.75166493233319,2.384467572832296,,,-27.017077679434003,5.481890949941448
17,46.0,1,-0.27447474,-0.21570383,-0.27271983,-241.55,239.51999999999998,-11.72956098640794,2.39223838233288,,,-26.966260707751854,5.499756040983291
17,46.0,1,-0.27537763,-0.2144918,-0.27150854,-231.38,220.49,-11.713601351116747,2.40094046479299,,,-26.9295695062174,5.519762128559083
17,46.0,1,-0.27407351,-0.2143358,-0.27024996,-230.42000000000002,222.63,-11.762903920747778,2.409707067073893,,,-27.04291611379914,5.539916547202882
17,46.0,1,-0.27583706,-0.21437435,-0.27131754,-233.3,229.45999999999998,-11.730945019430191,2.419432986973325,,,-26.969442599670007,5.5622764370516755
17,46.0,1,-0.27350572,-0.21516208,-0.27138224,-231.51,218.58999999999997,-11.73503510517665,2.4319174270552386,,,-26.978845706801117,5.590978164799992
17,46.0,1,-0.2743614,-0.21525538,-0.27288893,-230.91000000000003,215.87,-11.851213327977579,2.440907199432915,,,-27.245939441020454,5.61164565149627
17,46.0,1,-0.27533093,-0.2149715,-0.27294013,-230.10000000000002,216.70999999999998,-11.859865797948538,2.4508705086865348,,,-27.26583146948369,5.634551299470342
17,46.0,1,-0.27288368,-0.2159833,-0.27348098,-229.55,212.0,-11.883861123952475,2.4581640082029095,,,-27.320996723966736,5.651319054858488
17,46.0,1,-0.27374661,-0.2145624,-0.27103212,-224.45999999999998,223.14,-11.9391324367249,2.468260903475076,,,-27.448065472030546,5.6745318170892
17,46.0,1,-0.27542096,-0.21447991,-0.27233937,-18.389999999999986,230.89999999999998,-11.991181484827031,2.4775033982212955,,,-27.567726233617343,5.69578031251076
17,46.0,1,-0.27555901,-0.21633722,-0.27193213,4.470000000000027,171.66000000000003,-12.012413898589497,2.4877504568494553,,,-27.61653955285725,5.719338300296899
17,46.0,1,-0.27445099,-0.21054012,-0.2741791,-701.0,-284.75,-12.035632846660292,2.4971343153232697,-701.0,-284.75,-27.66991991447201,5.740911790928198
17,47.0,1,-0.31979614,-0.20713271,-0.34745443,-24.49000000000001,264.61,-11.840016627743662,1.545218603766262,,,-27.220198227182678,3.552457570058637
17,47.0,1,-0.29690039,-0.22168291,-0.31243289,-52.629999999999995,156.73000000000002,-11.866656648643794,1.5503638065113003,,,-27.28144363523208,3.564286391169478
17,47.0,1,-0.27415651,-0.22481661,-0.28524542,-83.63999999999999,152.68,-11.844519915212835,1.5550239280423916,,,-27.23055128507431,3.5750000105694575
17,47.0,1,-0.26621476,-0.22735088,-0.27272606,-167.46000000000004,110.31,-11.979896376421395,1.560227870202298,,,-27.541781769392788,3.5869638735950833
17,47.0,1,-0.25785157,-0.22554736,-0.26853231,-164.36,93.54000000000002,-12.028942953895617,1.5654588362664823,,,-27.654539851006025,3.5989898645766427
17,47.0,1,-0.25812724,-0.22627038,-0.26759973,-255.96000000000004,256.63,-12.078530197492968,1.5707184361318873,-255.96000000000004,256.63,-27.768540924036333,3.6110816846672087
17,47.0,1,-0.25949556,-0.22334154,-0.26528007,-286.39,290.04999999999995,-12.150840087416892,1.5754815704725162,-286.39,290.04999999999995,-27.934781360971435,3.622032130516315
17,47.0,1,-0.26450795,-0.22263286,-0.26766348,-315.65,203.81,-12.183930992405562,1.5818668437200234,-315.65,203.81,-28.010857351540388,3.6367118737123345
17,47.0,1,-0.26916933,-0.22143359,-0.27401772,-306.92999999999995,200.45999999999998,-12.300425598160786,1.5872221492461902,-306.92999999999995,200.45999999999998,-28.278678450171647,3.6490237211169916
17,47.0,1,-0.26701,-0.21530479,-0.27889413,-274.52,171.45999999999998,-12.281116864777395,1.592071748831077,-274.52,171.45999999999998,-28.23428767212323,3.660172950562645
17,47.0,1,-0.26877522,-0.21598062,-0.27859199,-274.0,161.05,-12.424697463749313,1.600204593133113,-274.0,161.05,-28.564379469159668,3.678870359613027
17,47.0,1,-0.27114546,-0.21733797,-0.27838916,-275.28,160.14999999999998,-12.477443790828183,1.605664312807967,-275.28,160.14999999999998,-28.68564327511399,3.6914222551455182
