Participant,trigger_no,horizontal_angle_finger_pointing_unscaled,eyegaze_horiz_angle_x,angle_center,Buidling_half_width,horizontal_angle_finger_pointing,eyegaze_horiz_angle_x_scaled_without_tablet,angle_center_scaled,Buidling_half_width_scaled
57,77.0,-10.0,-0.9249541431759626,-6.851211257690918,2.227387897577508,-6.800000000000001,,-12.571972657862833,4.087256792054727
57,78.0,9.0,22.912087762408824,8.222910981590719,2.7722519261193086,6.12,9.393955982587617,15.089041651218968,5.087082284428932
57,78.0,9.0,11.847526665487221,8.23770253248384,2.787945616024973,6.12,9.393955982587617,15.116184147107848,5.115880205405825
57,78.0,9.0,9.088080138345594,8.280872561709124,2.8038238841161762,6.12,9.393955982587617,15.195401150736242,5.145016827353182
57,79.0,-13.0,-8.956639286420588,-8.503766041158004,2.9308497151893604,-8.84,,-15.604410685524936,5.378109227372476
57,79.0,-14.0,-12.730289917921827,-8.596902703840188,2.948368493708065,-9.520000000000001,,-15.775316461546744,5.410256185954299
57,79.0,-14.0,-14.860118537077005,-8.607277693109506,2.966108268188825,-9.520000000000001,,-15.794354566855942,5.442808672126494
57,80.0,-12.0,6.845472022785625,-11.314877007091683,5.623553784660124,-8.16,,-20.76279930801324,10.319221194851327
57,80.0,-12.0,3.9562073702859673,-11.361586370932436,5.6667757273176695,-8.16,,-20.84851099066102,10.398533459627924
57,80.0,-14.0,-2.679121562076345,-11.415618676653368,5.7150770693155515,-9.520000000000001,,-20.94766027165893,10.487166422194036
57,81.0,-16.0,-6.932287894118807,-16.232760681942047,5.195444012587723,-10.88,-12.361606441905021,-29.787115851363655,9.53363976309847
57,81.0,-16.0,-8.902277946426917,-16.368581947330647,5.247482947606879,-10.88,-12.361606441905021,-30.036347873351737,9.629131208858624
57,81.0,-16.0,-30.150259614402493,-16.584623287404465,5.300459982908993,-10.88,-12.361606441905021,-30.432783732387193,9.726344068638003
57,82.0,15.0,30.392045872881823,8.446875557148392,2.8050834068018506,10.200000000000001,12.460738807881548,15.500016647367298,5.147328051481395
57,82.0,18.0,28.163230933141143,8.553845849013488,2.821126585058761,12.24,11.546924682587868,15.69630713293975,5.1767672835828265
57,82.0,18.0,27.381076727859014,8.56494482034649,2.8373473158651636,12.24,11.226241458422194,15.71667374533581,5.206532324612575
57,83.0,11.0,26.620017967947565,10.037368662028678,3.4301186370013834,7.48,10.9142073668585,18.418571494822622,6.294267698897539
57,83.0,15.0,25.623663855824674,10.112713273684145,3.453911006325255,10.200000000000001,10.505702180888116,18.556828857210405,6.337926696606843
57,83.0,18.0,24.604591571764143,10.189182318007418,3.4780221410227026,12.24,10.087882544423298,18.697149553543614,6.382170628776659
57,84.0,23.0,24.6338006499697,14.43232660500275,4.556838636430787,15.64,10.099858266487576,26.483319320180044,8.361798897850496
57,84.0,25.0,21.1408817145552,14.523352162103109,4.593122148515404,17.0,8.66776150296763,26.650351217459203,8.428379142525765
57,84.0,23.0,25.656929750447677,14.647302463383994,4.634043406917485,15.64,10.519341197683547,26.87780002030963,8.503469651693583
57,85.0,11.0,21.50761791869164,7.547099608538141,2.6327048910314343,7.48,8.818123346663572,13.848927781667488,4.831013475042681
57,85.0,11.0,21.14493853097264,7.654386099763819,2.6454513538102495,7.48,8.669424797698783,14.045798493066608,4.854403234241809
57,85.0,11.0,20.552643334026623,7.7365230872016175,2.6611867168279515,7.48,8.426583766950914,14.196519865014968,4.883277625379291
57,86.0,13.0,19.828095921872123,9.072926126806667,3.0693332095613877,8.84,,16.648819442690233,5.632226439545145
57,86.0,18.0,18.34248974980617,9.213984237339977,3.0903457254811912,12.24,,16.907661075518856,5.670784406257987
57,86.0,18.0,20.05608900453217,9.302452271518872,3.1038574191884507,12.24,,17.06999991823713,5.695578364210807
57,87.0,15.0,33.69429443667671,10.042508304501247,3.695072814821791,10.200000000000001,13.814660719037448,18.428002738759787,6.780458615197987
57,87.0,18.0,33.12309468510138,10.18714095896804,3.725400365883926,12.24,13.580468820891564,18.693403659706355,6.836109671397004
57,87.0,15.0,33.00544700899566,10.358323838806491,3.750538480494511,10.200000000000001,13.53223327368822,19.00752424420991,6.882238111707428
57,88.0,15.0,28.733619321432986,13.155827911501841,4.741021201325627,10.200000000000001,11.780783921787524,24.140944217605877,8.699773904432526
57,88.0,22.0,28.67601252830536,13.423197386880126,4.794115138806423,14.96,11.757165136605197,24.63156720492503,8.797201279709785
57,88.0,25.0,22.664621960945084,13.589084966149422,4.834611714904998,17.0,9.292495003987483,24.935970912884187,8.87151249685067
57,89.0,15.0,14.458493711750606,7.929444841076546,3.3995435789717545,10.200000000000001,,14.550531283375463,6.2381624674131695
57,89.0,15.0,12.995605711622296,7.9819225275210535,3.417687116501472,10.200000000000001,,14.646827838001133,6.271455858780201
57,89.0,18.0,12.867410312831248,8.095061421065585,3.437855788746767,12.24,,14.854437707655348,6.308465372350316
57,90.0,4.0,23.385112556682152,6.3025739447616935,2.402476740751882,2.72,9.587896148239683,11.565223188637708,4.408544819279703
57,90.0,4.0,21.477597477202597,6.3864312632626214,2.4126353515715704,2.72,8.805814965653065,11.71910136808691,4.427185870133832
57,90.0,5.0,19.454868811467783,6.487281264173885,2.425171226571371,3.4000000000000004,8.805814965653065,11.90416111975908,4.450189200758467
57,91.0,-11.0,-3.3119849231967424,-7.766122388839028,2.892192100328411,-7.48,,-14.250834583519616,5.307172504102634
57,91.0,-12.0,-9.737982128419231,-7.808241264113275,2.9041383063048314,-8.16,,-14.32812271964786,5.329093792069365
57,91.0,-14.0,-11.414258672104797,-7.798893111747057,2.919652229245636,-9.520000000000001,,-14.310968860055848,5.357561840665743
57,92.0,-11.0,-2.4908852803072064,-5.683225992353983,2.028402902517586,-7.48,,-10.428719695969559,3.7221193261197705
57,92.0,-11.0,-7.9578510844472445,-5.707466084225777,2.0377407366565983,-7.48,,-10.4732002645543,3.7392542517648577
57,92.0,-11.0,-16.005763493361624,-5.670044795620816,2.0445793100831553,-7.48,,-10.404532199964198,3.7518030340025903
