Participant,horizontal_angle_finger_pointing_unscaled,eyegaze_horiz_angle_x,angle_center,Buidling_half_width,horizontal_angle_finger_pointing,eyegaze_horiz_angle_x_scaled_without_tablet,angle_center_scaled,Buidling_half_width_scaled
69,45.0,31.342171503955154,10.855104804113678,1.6547030100710307,22.95,12.536868601582063,23.859520359441863,3.6370372161361253
69,41.0,31.29752800480416,10.917200982158572,1.6622268007682486,20.91,12.519011201921664,23.996007758784543,3.65357450808861
69,38.0,26.8315546897351,11.013838749363707,1.6698163425788,19.38,10.73262187589404,24.208417571101428,3.6702563209882015
69,38.0,31.1449284077062,11.04051725776679,1.678236365846324,19.38,12.45797136308248,24.267056932571403,3.688763532130219
69,32.0,30.794274014374707,11.104497109335071,1.6851894202342033,16.32,12.317709605749883,24.407684646318486,3.7040463456747794
69,32.0,31.18876020687263,11.098665959249526,1.6929764904596567,16.32,12.475504082749053,24.39486777843046,3.721162326030324
69,32.0,28.01907176715169,11.196926594281093,1.7008393377517077,16.32,11.207628706860676,24.610844654229844,3.7384448643782537
69,32.0,25.65053121219503,11.277881815271229,1.708765498520406,16.32,10.260212484878013,24.78878422996616,3.7558665657478514
69,-31.0,33.13034656994881,11.631937070086641,1.7748231508251262,-15.81,13.252138627979527,25.566997680050438,3.9010612855136273
69,-31.0,33.25210156763335,11.717236146453674,1.7834287335723769,-15.81,13.300840627053342,25.754485049905174,3.919976356392084
69,38.0,25.437865816239363,11.802687740386737,1.7921088478462552,19.38,10.175146326495746,25.942307653370047,3.9390552475660687
69,41.0,25.591277113321887,11.854094071952575,1.800875035640292,20.91,10.236510845328755,26.05529877015176,3.9583233283373627
69,41.0,25.779591509740655,11.83676545087366,1.8097211265725326,20.91,10.311836603896262,26.017210461020305,3.977767036206428
69,41.0,33.63522396034739,11.923288849958094,1.8186468854014413,20.91,13.454089584138956,26.20738889220789,3.997385854112368
69,38.0,33.956657154234584,11.941790471814574,1.827662173462051,19.38,13.582662861693834,26.248055457048434,4.0172014572695876
69,38.0,26.355086798796265,12.029524111551483,1.8367627708568355,19.38,10.542034719518506,26.44089399719016,4.037204570343324
69,38.0,34.41770274546671,12.11769295303982,1.8459442718298131,19.38,13.767081098186686,26.634689110781522,4.057385509481929
69,38.0,36.4753622063355,12.102670589829573,1.855216859011957,19.38,14.590144882534199,26.601669956445402,4.077766656108283
69,38.0,36.49890150588786,12.191792242305793,1.8645746969757164,19.38,14.599560602355144,26.79755934858813,4.098335183952624
69,38.0,36.79841880019182,12.246918611160378,1.8740282303142664,19.38,14.719367520076728,26.91872710733051,4.119114050230756
69,38.0,33.03781277170856,12.302243628487744,1.8835672994994939,19.38,13.215125108683424,27.040331495416062,4.1400809242998875
69,38.0,25.5888420133682,12.392536463679882,1.8990320889456598,19.38,10.23553680534728,27.23879514716838,4.17407253150256
69,38.0,25.694363011361467,12.409124104459632,1.9078301949777243,19.38,10.277745204544587,27.27525478160227,4.193410768561037
69,38.0,27.721177872816835,12.501035692041073,1.9177046689753796,19.38,11.088471149126734,27.477276451106277,4.215114862407884
69,38.0,27.690333273403414,12.593268733235409,1.9276702967290147,19.38,11.076133309361367,27.68000467565143,4.237019312210375
69,38.0,27.596987775178604,12.617334119843882,1.9377343726507226,19.38,11.038795110071442,27.732900395416852,4.259140151086287
69,38.0,12.462841562989857,12.589839057215258,1.9478961411930857,19.38,,27.672466247759136,4.281475718342401
69,38.0,20.548996809212664,12.735621384750946,1.9581613109404508,19.38,8.219598723685065,27.99289580368258,4.304038561447111
69,38.0,-3.709468929455758,12.801613442201509,1.969573387183484,19.38,,28.137946345958916,4.329122305029298
69,38.0,-4.3726278168442345,12.890986863937266,1.9790097497837484,19.38,,28.334389126934113,4.349863430024678
69,38.0,-8.634052735803253,12.917645512566779,1.9895875367817162,19.38,,28.39298483662178,4.3731134058462136
69,41.0,-8.264729242826803,12.982858335448736,1.9949143977403665,20.91,,28.53632262131632,4.384821846233326
69,41.0,13.23476824830986,13.045102395571895,2.005660040128592,20.91,,28.673135065467026,4.408440768202645
69,38.0,35.80327461911683,13.038448939117316,2.0165087689641155,19.38,14.32130984764673,28.65851076817986,4.432286274183127
69,38.0,42.02089650087418,13.171153864597608,2.0274774703363923,19.38,,28.95019619438554,4.456395479799392
69,38.0,42.82366778560759,13.234978630798652,2.0385523579830327,19.38,,29.090483030495438,4.480738082846704
69,20.0,35.403106526726965,13.299624143675986,2.0497462408127465,10.2,,29.232573867799818,4.505342237306417
69,-31.0,32.010200591251014,13.63194922895662,2.1074886849236467,-15.81,12.804080236500406,29.96302440524665,4.632260129462177
69,20.0,32.52157158152611,13.700632568361756,2.1194085244612877,10.2,13.008628632610446,30.11399038525914,4.658459936765912
69,41.0,32.74884757720392,13.769790212715083,2.1314503608491213,20.91,13.099539030881568,30.265998887547752,4.684927893146369
69,45.0,31.31700880443368,13.839841569284822,2.1436261559752463,22.95,12.526803521773473,30.419971769288036,4.711690290833591
69,45.0,31.924160392887266,13.910425298455339,2.155932884986429,22.95,12.769664157154907,30.575114806004834,4.738740481200171
69,45.0,32.24721698674359,13.981674679029977,2.1683650048235688,22.95,12.898886794697436,30.731720944507888,4.766066280602205
69,45.0,21.655343888172883,14.053686952993402,2.180939547620656,22.95,8.662137555269153,30.890003922679497,4.793705125670201
69,45.0,22.073369380223156,14.126385231391096,2.193643423609026,22.95,8.829347752089262,31.049794738597626,4.821628245092638
69,45.0,29.986632529733907,14.199868924111632,2.2064940715526653,22.95,11.994653011893563,31.211311895197365,4.84987396927276
69,45.0,40.634512927239506,14.27405978424476,2.2194781496723737,22.95,16.253805170895802,31.37438340576998,4.878412972979877
69,45.0,33.29349826684611,14.386590687007214,2.2392196993422493,22.95,13.317399306738444,31.621726330041856,4.921804899154264
69,45.0,33.35518746567294,14.462710518505494,2.252566255466993,22.95,13.342074986269177,31.789037719675076,4.95114062951645
69,45.0,33.606002760903095,14.608999614886299,2.2660640838910684,22.95,13.442401104361238,32.11058115352009,4.980808856392569
69,45.0,33.948540154388944,14.617686311520819,2.2797109793274375,22.95,13.579416061755579,32.12967451272276,5.010804732561706
69,45.0,34.618192641653934,14.765349606012537,2.2935138862716204,22.95,13.847277056661575,32.45423843401556,5.041143522025022
69,45.0,22.042524780809728,14.775815424211684,2.3074791535037242,22.95,8.817009912323892,32.47724230241728,5.071839179401188
69,45.0,22.812016366176042,14.887228381659027,2.3230254298703725,22.95,9.124806546470417,32.72212798288654,5.106009894855077
69,45.0,23.335562856219585,14.989142912915323,2.335891061795322,22.95,9.334225142487835,32.94613612258788,5.134288553826119
69,45.0,23.756023448223537,15.01930428643516,2.350331795810294,22.95,9.502409379289416,33.01243082158448,5.1660292871910265
69,45.0,23.578261151604107,15.102358044596478,2.3649500909066514,22.95,9.431304460641643,33.194982982023056,5.19816029981282
69,45.0,44.247389558532184,15.144128276953095,2.3723214238579917,22.95,17.698955823412874,33.286793952742904,5.214362489639866
69,45.0,45.10616814220051,15.297515905901294,2.387185705882401,22.95,18.042467256880204,33.62393996117105,5.247034181529518
69,45.0,45.14269464150587,15.313625933384861,2.4022300865784176,22.95,18.057077856602348,33.65934980157992,5.2801017302993625
69,45.0,36.91368019799985,15.468868399630495,2.4174438020108493,22.95,14.765472079199942,34.000572742387824,5.313541476819848
69,45.0,36.32925620911405,15.48686231985219,2.4328435494859697,22.95,14.53170248364562,34.04012337903511,5.347390121770161
69,45.0,36.56789600457576,15.54903827411772,2.44998519261007,22.95,14.627158401830304,34.17678612651075,5.385067453356935
69,41.0,36.28380100997849,15.663959242711943,2.4641851383684363,20.91,14.513520403991397,34.42938241548085,5.416278934133825
69,38.0,43.16133497918606,15.71928835879046,2.4801328170043337,19.38,17.264533991674423,34.55099581262143,5.451331931775526
69,4.0,1.4618716721990834,17.51756531351515,2.753993523338494,2.04,,38.5036085591063,6.053277764298009
69,38.0,19.759212724232263,17.610442108884683,2.7735665028926917,19.38,,38.70775175532853,6.096299173358133
69,-31.0,33.63765906030109,17.72186229740163,2.7933805756494507,-15.81,,38.95265332968878,6.139850505277494
69,-31.0,35.69775362112355,17.834939542501786,2.813466082466306,-15.81,,39.201197114418925,6.18399844926094
69,-31.0,34.9647885350626,-12.101882069753607,2.2930288300030695,-15.81,,-26.599936789318427,5.040077368346747
69,-31.0,34.63848514126803,-12.238779929921707,2.3046599702236605,-15.81,,-26.90083828596791,5.065642614551605
69,-14.0,-25.016593524250847,-15.038466337040973,2.8327335065922057,-7.140000000000001,-10.006637409700339,-33.05454900881606,6.226348247489668
69,-16.0,-25.278772619264895,-15.112666756517399,2.8500178136037277,-8.16,-10.111509047705958,-33.21764153082524,6.264339154300995
69,-15.0,-25.703291711191667,-15.117427335762898,2.867506291754381,-7.65,-10.281316684476668,-33.22810528400685,6.30277882927613
69,-26.0,-25.85913810822789,-15.192517448071499,2.885191657260009,-13.26,-10.343655243291156,-33.393153350861155,6.341651262657498
69,-26.0,-26.21466270146675,-15.278029722083716,2.90128103992933,-13.26,-10.4858650805867,-33.581109329140006,6.377015725764666
69,-15.0,-26.405412197839205,-15.344853396884787,2.9211545691509855,-7.65,-10.562164879135683,-33.72798776635276,6.420697742993866
69,-26.0,-26.342911299027804,-15.460468493377675,2.937612099882813,-13.26,-10.537164519611123,-33.98210974844413,6.456871395542423
69,-26.0,-18.67802834479352,-15.500021991752703,2.9579368293576636,-13.26,,-34.06904833787244,6.501545150928143
69,-26.0,-18.633384845642514,-15.624885223872582,2.9766539758919635,-13.26,,-34.34349772207193,6.542685439010537
69,-26.0,1.9635022626594072,-15.658277819251282,2.995570412553974,-13.26,,-34.41689464671432,6.584263766793637
69,-26.0,2.2191877577969468,-15.738528911107096,3.0147179465386387,-13.26,,-34.5932865466134,6.626350046491929
69,-16.0,-6.048788284968113,-15.819863958193935,3.0340714247603557,-8.16,,-34.77206098011027,6.6688889916232625
69,-16.0,-6.399442678299603,-15.901237472722471,3.05366910726417,-8.16,,-34.950919965043994,6.711964697766646
69,-26.0,-7.085329165255858,-15.972616374463996,3.0734797116195693,-13.26,,-35.10781079107186,6.755508406139814
69,-16.0,-24.717076229946866,-16.055755139944438,3.0935422895302906,-8.16,-9.886830491978747,-35.290549797597876,6.799605952387578
69,-24.0,-24.727628329746192,-16.15188086511256,3.1138127939840956,-12.24,-9.891051331898478,-35.501834141517406,6.844160521177043
69,-24.0,-24.869675827044826,-16.236916350476008,3.1343372339386235,-12.24,-9.947870330817931,-35.688742138346264,6.8892732401970935
69,-16.0,-24.896461926535434,-16.184248951172833,3.1550957895819067,-8.16,-9.958584770614173,-35.572979194677885,6.934900545501032
69,-24.0,-24.953280925454884,-16.224391682332794,3.176098263574744,-12.24,-9.981312370181953,-35.66121291776748,6.981063983337288
69,-24.0,-27.349419279886696,-16.218975196609733,3.197355714038366,-12.24,-10.93976771195468,-35.649307482148195,7.02778785945633
69,-16.0,-27.01824568618474,-16.341196246047957,3.218852594174791,-8.16,-10.807298274473897,-35.91794934881341,7.075038001996191
69,-16.0,-13.71204783923327,-16.33397151110387,3.2384078114400268,-8.16,,-35.9020693814063,7.11802036954518
69,-16.0,-13.010739052570303,-16.41427771286584,3.262615384229804,-8.16,,-36.078582412879115,7.171228614537107
69,-16.0,-10.159237006798298,-16.365449351900686,3.284876794616874,-8.16,,-35.97125767547771,7.220159194567888
69,-16.0,-10.29235580426673,-16.386476884619206,3.3074215026526144,-8.16,,-36.01747619239301,7.269712462830448
69,-16.0,-10.90843609255052,-16.47731855247296,3.330240821872776,-8.16,,-36.21714617833556,7.319869326476361
69,-16.0,-28.579144756500583,-16.499739204267538,3.353333469554811,-8.16,-11.431657902600234,-36.26642677098005,7.370626966081474
69,-16.0,-30.174946926152668,-16.51127497455235,3.376704245316362,-8.16,-12.069978770461068,-36.29178239406607,7.421995931205364
69,-16.0,-30.86732701298543,-16.536764707108542,3.397971578805124,-8.16,-12.346930805194173,-36.34780882622457,7.468741530213661
69,-16.0,-29.601886737050748,-16.64030102142758,3.424303658061122,-8.16,-11.8407546948203,-36.57538164509782,7.526619440418347
69,-16.0,-29.473638139489697,-16.665088482349894,3.44853607633278,-8.16,-11.789455255795879,-36.629864484205065,7.5798822957794485
69,-16.0,-29.077528547022652,-16.772322164368187,3.4730876901970253,-8.16,-11.631011418809061,-36.865564117281274,7.633846743053061
69,-24.0,-25.49630821512795,-17.16923453243867,3.708440190413702,-12.24,-10.19852328605118,-37.73797750230019,8.151151538529316
69,-24.0,1.0113781807662765,-17.272756473502206,3.7363076039316105,-12.24,,-37.96551872875785,8.212404113441679
69,-16.0,0.9253379824025278,-17.23890449177883,3.76453969567591,-8.16,,-37.891112072929864,8.274458251095652
69,-16.0,0.7094257865086068,-17.34447816601349,3.793155973399231,-8.16,,-38.123163008897656,8.33735682953151
69,-16.0,0.6193270882220436,-17.450900842414363,3.8221509737073953,-8.16,,-38.35708005162677,8.401087840208854
69,-15.0,6.342623679380145,-17.49063499302349,3.851538260880395,-7.65,,-38.44441571466563,8.465681097415109
69,-42.0,-2.7614033474854423,-17.553006750527476,3.8813189734906484,-21.42,,-38.58150883765939,8.531139103732444
69,-45.0,6.960327367633063,-17.6382792131288,3.9115133597006357,-22.95,,-38.7689377104571,8.597506364621998
69,-15.0,6.760649171430408,-17.818600316114946,3.9421355589844103,-7.65,,-39.16528349482065,8.664813958647734
69,-42.0,6.5966857745485585,-18.058901813255773,3.9732125315277713,-21.42,,-39.69346618553619,8.73312114429804
69,-42.0,6.457885077188176,-18.464048355015905,4.004796945325925,-21.42,,-40.58397828432496,8.802543685826382
69,-42.0,6.212751681849964,-18.87117489736827,4.036872020975009,-21.42,,-41.478842424415454,8.87304470210307
69,-42.0,6.047164884998987,-19.25847471639126,4.069438912358947,-21.42,,-42.33012742662799,8.944626729364966
69,-42.0,6.0877498842271685,-19.59126662058202,4.102520091464356,-21.42,,-43.06160403203928,9.017339161038656
69,-42.0,5.75170609061783,-19.857510129874868,4.13610460524427,-21.42,,-43.64680726546496,9.091157922326907
69,-42.0,5.616152193195709,-20.12593514566163,4.1701679552440964,-21.42,,-44.23680545016426,9.166029165626522
69,-26.0,-31.27804720517463,-21.156236277202083,4.348289502592763,-13.26,-12.511218882069853,-46.501407337290175,9.557540326698895
69,-26.0,-32.18309268796307,-21.43938449043617,4.385520868520217,-13.26,-12.873237075185228,-47.1237671099787,9.639374869007437
69,-26.0,-32.81784207589182,-21.585594770827868,4.4233044945402185,-13.26,-13.127136830356728,-47.445137306279655,9.7224232789994
69,-26.0,-38.27246597215937,-21.803041158164945,4.461650549960069,-13.26,-15.308986388863747,-47.92308446564655,9.806707908812232
69,-26.0,-38.87718246065926,-21.884011371025622,4.5005574968487565,-13.26,-15.550872984263705,-48.10105699351431,9.892225378073565
69,-26.0,6.686784472835122,-21.954836204073445,4.540030301972934,-13.26,,-48.25672997655343,9.978986603736509
69,-24.0,-1.473235471982973,-22.119196588271052,4.580091906168377,-12.24,,-48.61799410101977,10.067042009758094
69,-26.0,7.815047451378555,-22.20560692197546,4.620747701760223,-13.26,,-48.807924014502056,10.156403448468971
69,-26.0,7.983881048167792,-22.362894134646183,4.662009273483562,-13.26,,-49.153641307952306,10.247096383116869
69,-26.0,8.190864544231513,-22.522906866639687,4.703888456692084,-13.26,,-49.50534929287403,10.339146827809202
69,-26.0,-4.54633161354085,-22.614257534307512,4.746423098755855,-13.26,,-49.70613806040791,10.432637971065372
69,-26.0,-4.565812413170376,-22.778323101756314,4.789579918460987,-13.26,,-50.06675417766038,10.527496660777249
69,-24.0,-3.356379436170581,-22.943235620792677,4.8334232003826685,-12.24,,-50.4292318945023,10.623864194441108
69,-24.0,7.842645250853722,-23.041928279886974,4.877934495100618,-12.24,,-50.64615835919157,10.721700020231157
69,-24.0,9.89543451181512,-23.21188078203943,4.923104781132878,-12.24,,-51.019713958922665,10.820984308930065
69,-24.0,10.833759693970672,-23.384072813417845,4.968996400114122,-12.24,,-51.39819204389242,10.92185408745084
69,-24.0,-8.496063738427432,-23.558588527065922,5.015572830790603,-12.24,,-51.781777582490896,11.024229082077746
69,-24.0,-9.377569921663529,-23.666411200591824,5.062898847688388,-12.24,,-52.01877181890083,11.128251667219075
69,-24.0,-10.569145499002932,-23.846257887888555,5.110936501309368,-12.24,,-52.414074837579044,11.233838429877995
69,-24.0,-42.68243198829352,-24.027368822807944,5.159753099320795,-12.24,-17.07297279531741,-52.812156672531856,11.341137312307104
69,-24.0,-44.764442448699214,-24.212157942110025,5.209309176283739,-12.24,-17.905776979479686,-53.21832315675783,11.45006156947166
69,-24.0,-45.409743936427304,-24.329287066608856,5.259674675412924,-12.24,-18.16389757457092,-53.47577297240626,11.560764936557604
69,32.0,39.066308557062584,13.91683555340433,2.1391882371002655,16.32,15.626523422825034,30.589204546382714,4.701935745146384
69,32.0,39.19699225457733,13.987766514493284,2.1514341546973856,16.32,15.678796901830934,30.74511079885624,4.728852272024854
69,23.0,0.0,14.103763035740943,2.162561959081347,11.73,,31.000071152558593,4.753311186060801
69,25.0,0.0,14.176013219669608,2.1750599488290225,12.75,,31.1588770568338,4.780781767526189
69,38.0,0.0,14.20409866474359,2.1889554974353107,19.38,,31.22060886510641,4.811324183362812
69,38.0,0.0,14.235942200107894,2.200455007910328,19.38,,31.29060095583715,4.836600107386902
69,38.0,0.0,14.352165414202068,2.2146637189537053,19.38,,31.546059580416145,4.867830854260244
69,32.0,0.0,14.427119016461814,2.227721068904387,16.32,,31.710807598183067,4.896530909451844
69,38.0,0.0,14.502891106455145,2.240930701826554,19.38,,31.87735465198841,4.925565682614765
69,41.0,0.0,14.537105266369561,2.252935528616473,20.91,,31.952557375480296,4.951952291899008
69,41.0,0.0,14.587496935807613,2.2677737557044075,20.91,,32.063318264905135,4.984566715038287
69,41.0,0.0,14.734473602135033,2.2814219688630164,20.91,,32.386372977492805,5.01456548756091
69,45.0,0.0,14.744361729892255,2.295221481240028,22.95,,32.408107082303175,5.044896815765581
69,45.0,0.0,14.823945035015765,2.309176965470943,22.95,,32.58303118696465,5.075570970105133
69,45.0,0.0,14.904555484457036,2.3232931428939523,22.95,,32.76021295483657,5.106598328080905
69,45.0,0.0,14.985591493234725,2.337568057938813,22.95,,32.938330102129925,5.137974591349511
69,45.0,0.0,15.068048426730718,2.352015292386226,22.95,,33.11957044195412,5.169729612664925
69,45.0,0.0,15.151090219153382,2.366620054905189,22.95,,33.30209630169913,5.201830880681607
69,45.0,0.0,15.235082156117718,2.381402654102712,22.95,,33.486710579146745,5.234323033717761
69,45.0,0.0,15.31993600303088,2.3963480005635986,22.95,,33.67321933466187,5.2671729052387875
69,45.0,0.0,15.405770022952307,2.4114769218738887,22.95,,33.86188251044917,5.300426274278806
69,45.0,0.0,15.492547597164839,2.4267833049396277,22.95,,34.052619618568315,5.334069704257303
69,45.0,0.0,15.580230132158553,2.4422606664452147,22.95,,34.245345830484496,5.368088944846582
69,45.0,0.0,15.668690451756678,2.4579306472660774,22.95,,34.43978161296118,5.4025315626908395
69,45.0,0.0,15.75814342258068,2.4737751640719168,22.95,,34.63639924283233,5.437357810630074
69,45.0,0.0,15.848792990614506,2.4898111214672287,22.95,,34.83564699337068,5.472604844984968
69,-31.0,46.2823214198332,16.512168558479182,2.6076228764243243,-15.81,18.512928567933283,36.29374649153724,5.731555082380664
69,-31.0,46.756354210818344,16.61096864406359,2.625278642994325,-15.81,18.70254168432734,36.51090907965177,5.770362457301525
69,-45.0,45.077758642740775,16.71124421395483,2.6431649955199568,-22.95,18.03110345709631,36.73131478227272,5.809676660152865
69,41.0,45.623221032367525,16.73192751334454,2.661273018005218,20.91,18.24928841294701,36.7767766743313,5.849478093575469
69,41.0,46.03150612460303,16.846054356840593,2.6796107886931955,20.91,18.412602449841213,37.027627476335624,5.889784513547644
69,45.0,0.0,17.019060336357178,2.698180128040012,22.95,,37.407894619313076,5.9305999214319485
69,41.0,0.0,17.055279105832593,2.716994416415539,20.91,,37.48750347462004,5.971953727281354
69,38.0,0.0,17.207775511667794,2.736050759526978,19.38,,37.82269057464581,6.013839569440298
69,32.0,0.0,17.268917940503236,2.755337555166091,16.32,,37.95708163322611,6.0562319462550676
69,32.0,0.0,17.378126661392688,2.774884413075422,16.32,,38.197122401741126,6.099195939939779
69,32.0,0.0,17.557582216194753,2.7946861222009156,16.32,,38.59156571119607,6.1427200965976105
69,38.0,0.0,18.229218605065107,2.9406562292105347,19.38,,40.06782249393311,6.463562391804757
69,38.0,0.0,18.42008196821012,2.9626333825553086,19.38,,40.48734016612584,6.51186817485657
69,41.0,0.0,18.853330394340116,3.0535539573426504,20.91,,41.43962020675957,6.711711598239145
69,45.0,1.8320068651600954,19.040900099660757,3.0770673277878675,22.95,,41.85189841905434,6.763393986477734
69,45.0,1.9448331630144424,19.184111895616514,3.1009034584675224,22.95,,42.166677946565095,6.815785801711613
69,45.0,9.340231722373609,19.3169560018324,3.125069903876634,22.95,,42.45866929202761,6.868903648720842
