Participant,trigger_no,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled
73,5.0,-0.29932809,-0.05746267,-0.23512055,164.60000000000002,-45.43000000000001,22.569055826782822,3.7678395608546236,612.52,-118.33000000000001,48.546039083409845,8.104622895398293
73,5.0,-0.29850343,-0.05836298,-0.23492567,75.04999999999995,-35.910000000000025,22.75364111745214,3.8017482109680074,612.52,-118.33000000000001,48.94308204363955,8.177560401792185
73,5.0,-0.31481966,-0.0728239,-0.24753672,128.47000000000003,-31.95999999999998,22.94137291132131,3.836176151973566,612.52,-118.33000000000001,49.346893132252134,8.251614902895142
73,7.0,-0.34833443,-0.11071688,-0.20845038,266.34000000000003,-53.349999999999994,13.291907090292254,1.7079735229683601,266.34000000000003,-53.349999999999994,28.590892151218636,3.673851047904943
73,7.0,-0.348331,-0.10888183,-0.20748013,181.80999999999995,-49.06,13.287851344634513,1.7185241847694623,266.34000000000003,-53.349999999999994,28.582168242308835,3.6965455214391145
73,7.0,-0.34945497,-0.10958384,-0.20759471,178.12,-57.22999999999999,13.355581309932093,1.7292023382538293,266.34000000000003,-53.349999999999994,28.72785539766393,3.7195142295839876
73,7.0,-0.35131198,-0.10826658,-0.20772438,211.64,-62.66,13.354040659214464,1.7399994499501465,266.34000000000003,-53.349999999999994,28.724541457970307,3.742738816842765
73,7.0,-0.34990329,-0.10810824,-0.2084052,413.0,-69.0,13.422023049055566,1.7509216131231424,413.0,-69.0,28.87077157851852,3.766232389827879
73,7.0,-0.34694588,-0.10008555,-0.21189041,389.62,-99.16,14.304619443437051,1.9179769732454908,389.62,-99.16,30.769236422833096,4.125568469451052
73,7.0,-0.34909731,-0.10156382,-0.21839671,399.46000000000004,-100.16,14.452226742130238,1.9310312792542401,399.46000000000004,-100.16,31.08673972232214,4.153648281675872
73,7.0,-0.35532472,-0.10187187,-0.22378968,397.97,-105.87,14.531836270583725,1.9442489515543517,397.97,-105.87,31.25797981802559,4.1820794947934115
73,7.0,-0.35586166,-0.09557449,-0.2242341,466.32000000000005,-113.03,14.612308510693852,1.9576328575536657,466.32000000000005,-113.03,31.431075606502475,4.210868276597935
73,7.0,-0.35567689,-0.09114315,-0.22296739,402.54999999999995,-106.75,14.693657239684015,1.9711859276535888,402.54999999999995,-106.75,31.606056722560314,4.240020930382871
73,9.0,-0.34770942,-0.05370174,-0.20095456,544.75,-153.98,17.640256818325838,2.7363681840824086,544.75,-153.98,37.944192416218876,5.885927963961262
73,9.0,-0.34660301,-0.05297847,-0.19993037,473.19000000000005,-107.53999999999999,17.7856501265519,2.755727314200044,473.19000000000005,-107.53999999999999,38.25693342221313,5.9275694528442955
73,9.0,-0.3458977,-0.05010721,-0.19780956,478.19000000000005,-105.44999999999999,17.82895224226388,2.7753330967812815,478.19000000000005,-105.44999999999999,38.35007627310961,5.969741491176535
73,9.0,-0.3459326,-0.04805996,-0.19846404,479.1300000000001,-117.78999999999999,18.011487415465126,2.795193853966623,479.1300000000001,-117.78999999999999,38.742709430665485,6.012461979882204
73,9.0,-0.3466312,-0.04614532,-0.19903728,270.87,-53.25,18.05738616708976,2.8153222480267175,270.87,-53.25,38.84143764541007,6.055758155505469
73,10.0,-0.31272393,-0.02623628,-0.20870396,641.3,-25.599999999999994,21.49812392937835,3.4906890006834512,641.3,-25.599999999999994,46.24246457209283,7.5084720404700995
73,10.0,-0.31027737,-0.02820771,-0.20778468,618.3399999999999,1.0200000000000102,21.698053061796177,3.5174971997766047,618.3399999999999,1.0200000000000102,46.67251213592357,7.566136476719475
73,10.0,-0.31180769,-0.02909714,-0.20783894,646.73,-11.530000000000001,21.81382021759969,3.54771700119262,646.73,-11.530000000000001,46.92152728805693,7.631139269565324
73,10.0,-0.31190363,-0.03095189,-0.20773397,617.05,-49.59,22.069505757986615,3.5814534240374556,617.05,-49.59,47.47150688542921,7.703706315104565
73,10.0,-0.31276542,-0.03057146,-0.20818858,684.51,-83.66,22.20770581893034,3.6094928020591315,684.51,-83.66,47.76877521651915,7.764019017229192
73,11.0,-0.29350308,-0.01249283,-0.19733821,411.97,-92.99000000000001,27.262721555093833,4.472072806758916,411.97,-92.99000000000001,58.64211406500683,9.619428607338428
73,11.0,-0.29245523,-0.00982943,-0.19644529,425.6,-43.47999999999999,27.501562199792545,4.517065511503404,425.6,-43.47999999999999,59.15586029175376,9.716207915243821
73,11.0,-0.28738168,-0.00775494,-0.1957898,370.57000000000005,-24.689999999999998,27.874763250730325,4.567358742613834,370.57000000000005,-24.689999999999998,59.958615752320924,9.824388655362359
73,11.0,-0.28293148,-0.00817756,-0.19761802,235.37,-16.27000000000001,28.114084130251513,4.609138850880242,370.57000000000005,-24.689999999999998,60.473394964171,9.914257668243398
73,11.0,-0.28081155,-0.01106133,-0.1996797,244.19000000000005,-26.620000000000005,28.411498598931587,4.661017766866166,370.57000000000005,-24.689999999999998,61.11313348630184,10.02584921652912
73,12.0,-0.31006217,-0.06897616,-0.19750942,539.49,390.27,16.11728401104898,2.465008648920758,480.49,116.62,34.66827790776635,5.302233603828549
73,12.0,-0.30873865,-0.07134848,-0.20006718,480.49,116.62,16.198090210381793,2.480969677822401,480.49,116.62,34.842092042531235,5.336565776995986
73,12.0,-0.30702198,-0.07413211,-0.20128998,543.6600000000001,-31.579999999999984,16.30297662984691,2.4971332638382364,543.6600000000001,-31.579999999999984,35.0677027308007,5.3713336505160445
73,12.0,-0.31013063,-0.07294071,-0.1991377,518.8499999999999,-6.949999999999989,16.397631292510198,2.5134809752539127,518.8499999999999,-6.949999999999989,35.271304910189436,5.406497577771164
73,12.0,-0.31470811,-0.07003854,-0.19526654,538.77,-7.199999999999989,16.424273343517996,2.530033556598198,538.77,-7.199999999999989,35.32861196190721,5.442102180242722
73,13.0,-0.44132352,-0.38496917,-0.45463547,166.39999999999998,-136.26,4.957507283834701,0.9896716357770541,262.20000000000005,-91.31,10.663598167528441,2.1287836885564433
73,13.0,-0.44711357,-0.37710181,-0.45319661,184.91999999999996,-133.14,5.214148982543053,0.9918803449447204,262.20000000000005,-91.31,11.215634461450106,2.133534621976094
73,13.0,-0.44914487,-0.37686008,-0.45295301,262.20000000000005,-91.31,5.574851328582895,0.9949433888734918,262.20000000000005,-91.31,11.991505207781806,2.14012322946688
73,13.0,-0.44664228,-0.37650102,-0.44209468,299.20000000000005,-99.63999999999999,5.760301507283356,0.9974687551711674,299.20000000000005,-99.63999999999999,12.390408542166497,2.1455552923731807
73,13.0,-0.44146743,-0.38577962,-0.42563164,226.52999999999997,-136.22,6.0359047369054055,1.0005801176048381,299.20000000000005,-99.63999999999999,12.983231089083526,2.1522478329680066
73,13.0,-0.36298388,-0.11008856,-0.20888177,411.78,-114.78999999999999,12.709813403013083,2.0369377267949726,411.78,-114.78999999999999,27.33880862988114,4.3814530503359865
73,13.0,-0.36160344,-0.11022876,-0.21009326,417.89,-111.99000000000001,12.680062651872355,2.0471418707793276,417.89,-111.99000000000001,27.27481476417743,4.403402164046334
73,13.0,-0.36374164,-0.10869425,-0.21143253,219.85000000000002,-27.629999999999995,12.749652686655102,2.059734485845981,417.89,-111.99000000000001,27.42450292899512,4.430488879054705
73,13.0,-0.35569274,-0.10933192,-0.21414094,307.72,-85.32999999999998,12.893495227743651,2.070158369319116,307.72,-85.32999999999998,27.73390823487659,4.45291065240542
73,13.0,-0.35383949,-0.10758573,-0.21643287,299.69000000000005,-94.72999999999999,12.90674882045849,2.0830248111952736,299.69000000000005,-94.72999999999999,27.76241671280621,4.480586368881033
73,14.0,-0.45796859,-0.36810833,-0.43549362,207.72000000000003,-122.13999999999999,21.818411074012314,3.7242968782013275,,,46.93140222020048,8.010962585011054
73,14.0,-0.45663643,-0.36748117,-0.4324047,207.25,-122.53999999999999,22.101450006208694,3.761807840317534,,,47.540218963354896,8.091648664523017
73,14.0,-0.4571481,-0.36879519,-0.4327068,211.28999999999996,-123.65,22.265537852016912,3.7929597250388394,,,47.89317191968837,8.158656368558542
73,14.0,-0.45498374,-0.36684889,-0.43125194,147.54999999999995,-123.38999999999999,22.383285866295974,3.8316435688478183,,,48.146447898402634,8.241865316591657
73,14.0,-0.4562386,-0.36788225,-0.43257439,200.67999999999995,-122.13999999999999,22.552408530761443,3.8637692903219953,,,48.51023074966786,8.31096774348261
73,15.0,-0.33514217,-0.07076702,-0.21229962,366.63,-102.84,14.829246345086267,2.434965192232318,366.63,-102.84,31.897708888280558,5.237610128491717
73,15.0,-0.33569771,-0.07098636,-0.21289536,453.38,-128.57,14.819856977176169,2.4492406461006233,453.38,-128.57,31.877512357905935,5.26831662976244
73,15.0,-0.33164418,-0.07181761,-0.21359302,428.72,-145.47,14.960112442424109,2.4685063319135345,428.72,-145.47,32.17920186365426,5.309757119946012
73,15.0,-0.33122018,-0.07278728,-0.21255293,346.90999999999997,-115.03999999999999,14.981602243796834,2.484768454739978,346.90999999999997,-115.03999999999999,32.22542642640699,5.344736946145693
73,15.0,-0.33248755,-0.07088274,-0.21185285,427.65999999999997,-112.74000000000001,15.03724213686467,2.499583469273518,427.65999999999997,-112.74000000000001,32.345107836395904,5.376604042407335
73,15.0,-0.440079,-0.36532688,-0.436196,435.41999999999996,-165.39,29.726628989521956,5.1804773562882875,435.41999999999996,-165.39,63.94197895646172,11.143206793376109
73,15.0,-0.4436014,-0.36937502,-0.44090435,409.13,-137.77,30.029696387423375,5.2327762206941735,409.13,-137.77,64.59387692934767,11.255701650713164
73,15.0,-0.44398835,-0.36673963,-0.4390772,-572.0,-325.25,30.431360426394143,5.303660539251968,-572.0,-325.25,65.45785627717379,11.40817381993098
73,15.0,-0.44190571,-0.36929542,-0.43893257,-85.76999999999998,-34.14999999999998,30.769290889899683,5.35772360285905,-572.0,-325.25,66.18474470417421,11.524463469749815
73,15.0,-0.44066623,-0.36707872,-0.43762559,-21.350000000000023,-55.410000000000025,31.071938472813656,5.412610942594643,-572.0,-325.25,66.83573965502217,11.642526137521077
73,15.0,-0.4418419,-0.36609292,-0.4389545,293.16999999999996,-144.05,33.17369971543123,5.79887968752689,293.16999999999996,-144.05,71.35662808789257,12.473390207870338
73,15.0,-0.44110376,-0.36880699,-0.43933359,299.09000000000003,-143.63,33.669802540835676,5.873652511782545,299.09000000000003,-143.63,72.42374526533753,12.634226552844254
73,15.0,-0.43467343,-0.35936865,-0.43084803,212.0,-120.16,33.974069814860194,5.93574939377344,299.09000000000003,-143.63,73.07822417176428,12.76779694600667
73,15.0,-0.43561518,-0.36030203,-0.43332145,180.25,-117.71000000000001,34.423211122504405,6.019839216578918,299.09000000000003,-143.63,74.04432712450696,12.948674154861251
73,15.0,-0.4382112,-0.36267328,-0.43626362,126.02999999999997,-93.69999999999999,34.90230128293378,6.091045787711712,299.09000000000003,-143.63,75.07485005959055,13.101839489367894
73,16.0,-0.33293068,-0.03067754,-0.22209181,559.1700000000001,-122.27000000000001,19.158127546296384,3.257122023579816,559.1700000000001,-122.27000000000001,41.20913235208352,7.006069472720181
73,16.0,-0.33135882,-0.03396377,-0.21954472,573.1500000000001,-78.96000000000001,19.352458110129845,3.289471374409393,573.1500000000001,-78.96000000000001,41.627137394889296,7.0756529263546035
73,16.0,-0.3330113,-0.03445999,-0.21904346,524.98,-40.30000000000001,19.42217068865859,3.314101466883331,524.98,-40.30000000000001,41.77708915130462,7.128632255266044
73,16.0,-0.33328891,-0.03324408,-0.2196538,511.91999999999996,4.860000000000014,19.58729518670651,3.3390786646126855,511.91999999999996,4.860000000000014,42.1322719466057,7.182358207581885
73,16.0,-0.33353308,-0.02891678,-0.22012468,537.18,-4.699999999999989,19.73901875662543,3.37290044027009,537.18,-4.699999999999989,42.45862934550129,7.2551088470209635
73,17.0,-0.35070255,-0.08134583,-0.21926127,249.64999999999998,-80.19,13.237387495437165,1.6775241427301664,421.33000000000004,-75.05000000000001,28.47362050268534,3.608354431012586
73,17.0,-0.34832218,-0.07928158,-0.218291,245.74,-62.19999999999999,13.211124910143562,1.6870097787731435,421.33000000000004,-75.05000000000001,28.417129681718798,3.6287580341410326
73,17.0,-0.34913373,-0.07742137,-0.21776445,421.33000000000004,-75.05000000000001,13.354662231606271,1.699802099190217,421.33000000000004,-75.05000000000001,28.725878460185086,3.656274315358157
73,17.0,-0.3491216,-0.07735203,-0.21878004,414.46000000000004,-98.36000000000001,13.337102254254468,1.7095127898844291,414.46000000000004,-98.36000000000001,28.688106948901357,3.677162011041407
73,17.0,-0.35068223,-0.07525584,-0.21845019,409.54999999999995,-107.08000000000001,13.398924457028379,1.71931513543716,409.54999999999995,-107.08000000000001,28.82108650706804,3.6982468563253317
73,18.0,-0.26757604,-0.45296061,-0.27436283,-341.40999999999997,66.96000000000001,-20.56376718697302,3.1966254640931844,-341.40999999999997,66.96000000000001,-44.23266321917896,6.875941373264439
73,18.0,-0.27710977,-0.45857441,-0.27293062,-411.11,25.75,-20.7071737779309,3.2245457919787963,-411.11,25.75,-44.54113079632936,6.935997998546391
73,18.0,-0.27345914,-0.44197521,-0.27277559,-422.71000000000004,26.900000000000006,-20.808414515280667,3.252893590951201,-422.71000000000004,26.900000000000006,-44.75889962236871,6.996974114136034
73,18.0,-0.28001571,-0.44484463,-0.27231377,-423.74,30.319999999999993,-20.95335242944884,3.276423531612858,-423.74,30.319999999999993,-45.070661075744454,7.047587016499257
73,18.0,-0.29483816,-0.45131379,-0.2707108,-605.67,-35.02000000000001,-21.1108202940317,3.305572325980634,-605.67,-35.02000000000001,-45.40937445246218,7.110286073184344
73,18.0,-0.30866939,-0.44695637,-0.28018466,-645.23,-68.13,-21.759557312367196,3.4381941087908157,-645.23,-68.13,-46.80480777890183,7.395555528009044
73,18.0,-0.30802849,-0.44437131,-0.27934206,-654.1800000000001,-69.55000000000001,-22.027185748170904,3.4698799682651362,-654.1800000000001,-69.55000000000001,-47.38047654431561,7.463711811738307
73,18.0,-0.3156935,-0.44873488,-0.28046101,-517.64,290.41999999999996,-22.18646979401917,3.5020693086041508,-517.64,290.41999999999996,-47.72309652693523,7.532951082807525
73,18.0,-0.31618971,-0.44768122,-0.27617434,-454.62,374.80999999999995,-22.329639631057585,3.5288008994996254,-454.62,374.80999999999995,-48.031054846404864,7.590450734823694
73,18.0,-0.31621501,-0.44629553,-0.27487943,-442.16,369.54999999999995,-22.52877268623396,3.5619325023518424,-442.16,369.54999999999995,-48.45939004808925,7.661716812558815
73,19.0,-0.30259177,-0.04860506,-0.212799,-150.14999999999998,-66.78,16.658784245614545,3.371869068928712,315.29999999999995,-95.36000000000001,35.83304491231688,7.25289036726566
73,19.0,-0.30267429,-0.04873765,-0.21168703,315.29999999999995,-95.36000000000001,16.812591377813984,3.3990292255354335,315.29999999999995,-95.36000000000001,36.163884053677876,7.3113118641267185
73,19.0,-0.30194271,-0.04770789,-0.20974781,311.79999999999995,-92.31,16.861675978661292,3.4190323039691117,311.79999999999995,-92.31,36.269465030100434,7.354338485837559
73,19.0,-0.3004224,-0.04786081,-0.2092737,278.70000000000005,-109.53999999999999,16.9810871086482,3.4469040506662667,278.70000000000005,-109.53999999999999,36.52631837070228,7.414290612983139
73,19.0,-0.3015888,-0.04721393,-0.20977131,376.96000000000004,-93.91,17.090297226776944,3.475174979963829,376.96000000000004,-93.91,36.7612293347972,7.475101381902196
73,20.0,-0.30951002,-0.39101765,-0.26368859,-115.14999999999998,-39.94,-17.406269049018118,2.757972378104405,,,-37.440884724437964,5.932398585302575
73,20.0,-0.29906291,-0.38520959,-0.26386601,-34.15999999999997,-46.339999999999975,-17.52663289586124,2.7793724391656713,,,-37.699787358997526,5.978430116645358
73,20.0,-0.30254084,-0.38471371,-0.26016462,155.48000000000002,-75.88,-17.695232041259374,2.79909659854757,,,-38.06244412074891,6.020856783475821
73,20.0,-0.30932477,-0.3891955,-0.26005274,180.71000000000004,-104.31,-17.807801546030905,2.8190752761624758,,,-38.30458112551247,6.063830919025484
73,20.0,-0.31098658,-0.38768008,-0.25967041,197.87,-117.47,-17.869884644402216,2.835242998442329,,,-38.438121870109164,6.098607689649448
73,22.0,-0.31068879,-0.08465058,-0.21803732,461.35,-104.9,15.036412824137576,2.4351093719230397,461.35,-104.9,32.34332398471992,5.237920259006458
73,22.0,-0.31257358,-0.08035354,-0.21771649,480.07000000000005,-123.78999999999999,15.200802437717504,2.4525868398093396,480.07000000000005,-123.78999999999999,32.69692604353035,5.2755142924298895
73,22.0,-0.31074899,-0.07918855,-0.22224723,469.42999999999995,-120.38,15.21095714257207,2.467057283645194,469.42999999999995,-120.38,32.71876881367252,5.306640217120812
73,22.0,-0.31451997,-0.07656008,-0.21855699,413.76,-124.44,15.33473954510979,2.4833298599309863,413.76,-124.44,32.98502476153115,5.341642528711553
73,22.0,-0.31409487,-0.07531489,-0.21777615,359.91999999999996,-119.50999999999999,15.433311497430628,2.501454905982352,359.91999999999996,-119.50999999999999,33.19705303097328,5.380629502768038
73,23.0,-0.35764703,-0.36975542,-0.25165027,-448.24,-58.20999999999998,-14.108800871647283,2.05143521412241,-448.24,-58.20999999999998,-30.348030674913304,4.412637145577303
73,23.0,-0.35474622,-0.36875573,-0.25208214,-512.14,-37.110000000000014,-14.177577107859907,2.062734284397183,-512.14,-37.110000000000014,-30.495968359006657,4.43694144573834
73,23.0,-0.35988888,-0.3706806,-0.25260124,-492.47,-47.85000000000002,-14.247180483066344,2.074152237672565,-492.47,-47.85000000000002,-30.645685219075705,4.461501463233688
73,23.0,-0.35859329,-0.37457943,-0.25414166,-560.34,-41.64999999999998,-14.317663258507492,2.0856838238261837,-560.34,-41.64999999999998,-30.797293669049612,4.48630590505012
73,23.0,-0.35697681,-0.37497178,-0.25494036,-520.14,-38.48000000000002,-14.457737613140706,2.097344649085672,-520.14,-38.48000000000002,-31.098593605865656,4.511388340183279
73,24.0,-0.37477878,-0.19068348,-0.22382504,582.72,446.78999999999996,4.149780479207327,1.2558169948377447,,,8.92617781077496,2.701262355895989
73,24.0,-0.37560228,-0.19261202,-0.22427434,581.51,436.72,4.165654497706778,1.2608442703263592,,,8.960322824567278,2.7120760254719984
73,24.0,-0.37495077,-0.19312535,-0.22182807,588.1400000000001,453.57000000000005,4.2372791064885,1.2654514281933835,,,9.114387358056762,2.721986022043968
73,24.0,-0.37733451,-0.19226071,-0.22099675,601.3399999999999,391.65,4.24858045709119,1.2691590296128894,,,9.13869656320315,2.729961072697325
73,24.0,-0.37638026,-0.19261681,-0.22098345,184.10000000000002,-52.089999999999975,4.20764717343826,1.2742930033263096,,,9.050649070065695,2.7410042501548912
73,25.0,-0.31316212,-0.04440602,-0.21674083,419.49,-29.80000000000001,18.319010330587233,3.053770810942818,419.49,-29.80000000000001,39.404191221093136,6.5686610143380015
73,25.0,-0.3140364,-0.04600805,-0.21564494,199.63,6.860000000000014,18.521278218194556,3.0731890268726483,419.49,-29.80000000000001,39.839269447336484,6.6104295968030655
73,25.0,-0.31338152,-0.04824469,-0.21566014,-103.68,-28.629999999999995,18.572325188517045,3.092840585986763,419.49,-29.80000000000001,39.94907148050016,6.652700100457526
73,25.0,-0.3141982,-0.048731,-0.21666026,-7.910000000000025,-124.11000000000001,18.6903746428975,3.1127179705276395,419.49,-29.80000000000001,40.20299585687252,6.6954563546049535
73,25.0,-0.31347302,-0.04980114,-0.21689129,-307.9,-109.21000000000001,18.744042214643635,3.1328195554690517,-307.9,-109.21000000000001,40.31843480369845,6.7386948638139295
73,26.0,-0.28419322,-0.10557471,-0.21328576,572.54,417.09000000000003,15.088508421408477,2.5138118336186004,,,32.45538161444963,5.407209254113608
73,26.0,-0.2857199,-0.10555697,-0.21257433,508.54999999999995,392.38,15.215621661717067,2.5274154432263147,,,32.728802194353406,5.436470618379802
73,26.0,-0.28713781,-0.10567392,-0.21253808,529.51,431.77,15.22406316487389,2.53977699613928,,,32.74695986764373,5.463060318695591
73,26.0,-0.2872766,-0.1056999,-0.21196796,469.6400000000001,406.69000000000005,15.328987544958977,2.555046396012031,,,32.97265220920676,5.495904797821879
73,26.0,-0.28516287,-0.10432085,-0.21342024,468.20000000000005,403.74,15.386550860764894,2.5676608279449624,,,33.096470901505285,5.523038440909614
73,27.0,-0.29495791,-0.07570639,-0.21779118,492.86,365.55999999999995,20.995532225090027,3.5122915218458814,488.6,152.61,45.161389816168644,7.55493906349049
73,27.0,-0.29802591,-0.07402949,-0.21624009,500.28,370.62,21.211758233537083,3.5372397522495334,488.6,152.61,45.626491960338264,7.608602707088746
73,27.0,-0.29766211,-0.07315471,-0.21689314,488.6,152.61,21.364178076507606,3.562502269956209,488.6,152.61,45.95434704256785,7.662942382675805
73,27.0,-0.29886642,-0.06948865,-0.21731888,436.59000000000003,-145.12,21.518903069404548,3.5880666876152656,436.59000000000003,-145.12,46.287160502289176,7.717931445060433
73,27.0,-0.29562399,-0.06882218,-0.21966319,462.08000000000004,-159.33,21.741700923162675,3.6139369570977635,462.08000000000004,-159.33,46.76639868572291,7.7735783947172905
73,28.0,-0.43867126,-0.36436716,-0.4046534,465.83000000000004,-174.83,-16.44904352365753,1.9645017828951161,465.83000000000004,-174.83,-35.381892619387344,4.225643335007396
73,28.0,-0.44012886,-0.37459695,-0.3917661,467.85,-179.3,-16.600899369321713,1.9720510877203568,467.85,-179.3,-35.708534543411,4.241881889686486
73,28.0,-0.44440931,-0.37237525,-0.39453945,290.87,-139.04,-16.78317864383819,1.981221367155368,290.87,-139.04,-36.100617262895945,4.261607160751197
73,28.0,-0.44004825,-0.35880163,-0.41000673,366.11,-157.6,-16.931911390398966,1.9911950368571931,366.11,-157.6,-36.42054140074817,4.283060524279822
73,28.0,-0.43717757,-0.35932386,-0.39949948,-92.30000000000001,-84.24000000000001,-17.035119991005697,2.0035005617684796,366.11,-157.6,-36.64254310065325,4.309529708364
73,28.0,-0.25272521,-0.41135862,-0.2682704,-591.52,-116.32,-20.03606592376198,2.338744279588111,-591.52,-116.32,-43.09757780201202,5.030638945394028
73,28.0,-0.28424293,-0.40528113,-0.3041023,-600.31,-111.33000000000001,-20.09948114639997,2.3536174602553217,-600.31,-111.33000000000001,-43.23398394590633,5.062631157009196
73,28.0,-0.26434988,-0.41241589,-0.28062254,-604.14,-113.44999999999999,-20.20763773489437,2.3686642355488914,-604.14,-113.44999999999999,-43.46662876775778,5.0949967706656665
73,28.0,-0.26224059,-0.41399655,-0.27209139,-610.8,-118.82,-20.260258314617698,2.3823557427013657,-610.8,-118.82,-43.579815634742666,5.124447202550638
73,28.0,-0.26243204,-0.41709903,-0.2689912,-234.95000000000005,-78.72999999999999,-20.384478527611506,2.3992723644212255,-610.8,-118.82,-43.847013312892344,5.160834855870057
73,28.0,-0.25727192,-0.39008385,-0.26828799,-504.59000000000003,-60.620000000000005,-24.47509585349069,3.1399250773393135,-504.59000000000003,-60.620000000000005,-52.64593118085847,6.7539788413568616
73,28.0,-0.26446739,-0.40903822,-0.26922467,-513.4300000000001,-64.38999999999999,-24.61308516703354,3.17214808636472,-513.4300000000001,-64.38999999999999,-52.942746194289136,6.823290533770514
73,28.0,-0.26238918,-0.41537413,-0.27049193,-511.83000000000004,-72.36000000000001,-24.82663312367372,3.204912360618021,-511.83000000000004,-72.36000000000001,-53.402087849022166,6.893766487689362
73,28.0,-0.26116583,-0.41692144,-0.27097905,-391.41,-79.55000000000001,-25.007754347717597,3.238236388450792,-391.41,-79.55000000000001,-53.791679601940544,6.965446471557652
73,28.0,-0.30943006,-0.40765116,-0.31772763,-374.07,-103.97999999999999,-25.21307481910658,3.272106566069219,-374.07,-103.97999999999999,-54.23332393589825,7.038301223614887
73,29.0,-0.29840991,-0.10977476,-0.21173726,270.91999999999996,-114.30000000000001,12.531132546639446,2.128007195306809,270.91999999999996,-114.30000000000001,26.954466107821446,4.577343477104947
73,29.0,-0.29706147,-0.11300562,-0.21265511,274.63,-96.97999999999999,12.556775674226083,2.1389582495798143,274.63,-96.97999999999999,27.009624475260303,4.60089919484618
73,29.0,-0.29947746,-0.11068963,-0.21106929,278.14,-75.88,12.660833387715378,2.1490072501561324,278.14,-75.88,27.233452616975775,4.622514595085839
73,29.0,-0.30170932,-0.1104257,-0.21034858,274.61,-58.27999999999997,12.718233552039317,2.159152354204531,274.61,-58.27999999999997,27.35692037043657,4.644336713893944
73,29.0,-0.30234301,-0.10930435,-0.21018974,292.79999999999995,-129.34,12.801422825216456,2.169393115751144,292.79999999999995,-129.34,27.535860497040595,4.666364591980711
73,29.0,-0.29623458,-0.10022623,-0.21631546,-25.789999999999964,-147.08,13.467971136591688,2.277033449133909,292.79999999999995,-129.34,28.969605914808717,4.897898949087038
73,29.0,-0.29472834,-0.09929595,-0.21548274,-495.09000000000003,-91.48000000000002,13.434970909652964,2.287221221100089,-495.09000000000003,-91.48000000000002,28.898622426663525,4.919812846586291
73,29.0,-0.29392612,-0.10016395,-0.21626194,-501.68,-106.33999999999997,13.542471631421625,2.299791764588206,-501.68,-106.33999999999997,29.129856479187914,4.9468520856292315
73,29.0,-0.29231977,-0.10117043,-0.21473192,-507.05,-111.32,13.604049248169712,2.3113294526429007,-507.05,-111.32,29.262309932813046,4.97166965263488
73,29.0,-0.29168257,-0.10069961,-0.21284062,-507.89,-107.30000000000001,13.670112061406448,2.322976909723173,-507.89,-107.30000000000001,29.404411044085265,4.996723332814545
