Participant,trigger_no,horizontal_angle_finger_pointing_unscaled,eyegaze_horiz_angle_x,angle_center,Buidling_half_width,horizontal_angle_finger_pointing,eyegaze_horiz_angle_x_scaled_without_tablet,angle_center_scaled,Buidling_half_width_scaled
33,55.0,-15.0,-14.982712528435618,-8.161928608602276,3.045843360880962,-6.3,,-19.90694387638095,7.428811957188667
33,55.0,-15.0,-15.039343076078397,-8.245792283634362,3.0610488975013497,-6.3,,-20.111487379784208,7.465898261005792
33,55.0,-15.0,-15.151817635980034,-8.289403082689427,3.07640312874359,-6.3,,-20.21785411867951,7.503347231005617
33,56.0,32.0,26.80827202578611,10.81285252521184,4.033257710845334,13.44,10.723308810314444,26.372547308991678,9.83711555675177
33,56.0,32.0,27.112661219366064,10.944842147151453,4.06269948551809,13.44,10.845064487746427,26.694469996902395,9.908924045178624
33,56.0,32.0,27.03400768097331,11.09172265338472,4.099261006701143,13.44,10.813603072389325,27.05271155160533,9.998097595344088
33,56.0,32.0,27.460309859062033,11.226137718238558,4.133051571740273,13.44,10.984123943624814,27.380549894783844,10.080512783474525
33,56.0,32.0,25.70476288213577,11.321526167421313,4.167380206654436,13.44,10.281905152854309,27.613202322340584,10.164240324030171
33,57.0,18.0,22.599521186389868,8.547228375767055,3.213153244645353,7.56,9.039808474555947,20.846690008495848,7.836880763690016
33,57.0,18.0,23.529992545576135,8.622536830177086,3.2320915165168014,7.56,9.411997018230455,21.030367328801916,7.88307120878448
33,57.0,18.0,24.063263535879013,8.758345200365357,3.2555177388197647,7.56,9.625305414351606,21.361603943691104,7.940207764981405
33,57.0,18.0,24.233155178807362,8.859747998904558,3.274947915326345,7.56,9.693262071522945,21.608925369328215,7.987597965480956
33,57.0,18.0,24.455744692458847,8.925308667870201,3.299004890673555,7.56,9.78229787698354,21.768827840935423,8.046272928352801
33,58.0,25.0,27.961332898623873,12.0330279431994,6.496172054584874,10.5,11.18453315944955,29.348555153463337,15.844163641132507
33,58.0,32.0,28.681012774917566,12.274859319322712,6.547560176098736,13.44,11.472405109967028,29.938381879828093,15.969499269504817
33,58.0,32.0,28.617303408819442,12.368962450973429,6.611474620760139,13.44,11.446921363527778,30.167899417924193,16.12538660003398
33,58.0,32.0,29.237093291354338,12.427075764856223,6.670605068425098,13.44,11.694837316541737,30.309637790484327,16.269605761888815
33,58.0,32.0,29.527324848023593,12.640507796917603,6.7307700082471555,13.44,11.810929939209437,30.830198516682035,16.416348050114813
33,59.0,11.0,18.659765448296845,7.853398857711189,3.075725094894035,4.62,,19.15443981395759,7.501693506446551
33,59.0,9.0,18.467850814618522,8.000188117738388,3.095075362967517,3.78,,19.51245881916393,7.548888810277774
33,59.0,9.0,18.50167183612741,8.05118659175654,3.1146655219517627,3.78,,19.6368440972942,7.59666920804035
33,59.0,9.0,18.59762915296657,8.047213470445447,3.134508373007391,3.78,,19.627153654416446,7.645065921765027
33,59.0,9.0,18.63459631601116,8.154986808836885,3.1545917079240153,3.78,,19.89001282675316,7.694049175626675
33,60.0,23.0,29.159226288345515,11.193462749970765,4.211131321493545,9.66,11.663690515338207,27.300855647178697,10.270949293122758
33,60.0,23.0,29.492717291130788,11.29046612800313,4.246767389469069,9.66,11.797086916452315,27.537446886199636,10.357865662915058
33,60.0,23.0,29.6932838140323,11.429927501030475,4.282968425874444,9.66,11.87731352561292,27.87759317501333,10.446159990707768
33,60.0,25.0,30.221835592031606,11.530324945399185,4.319782335976649,10.5,12.088734236812643,28.122462541828614,10.535949117447046
33,60.0,25.0,31.01544979441449,11.591887227669076,4.357173245677395,10.5,12.406179917765797,28.272612948284877,10.627145546207167
33,61.0,20.0,20.90139129249032,9.78157968139762,4.600987001123986,8.4,8.360556516996128,23.857272842928797,11.221807295741403
33,61.0,20.0,21.472415981221708,9.85268481016104,4.632170300653073,8.4,8.588966392488684,24.030698251982777,11.297863363292844
33,61.0,20.0,22.284907032818854,9.86498426850208,4.670856095906767,8.4,8.913962813127542,24.060696630876574,11.392218017916605
33,61.0,23.0,23.17919776434446,9.88342958311271,4.702933310523896,9.66,9.271679105737785,24.1056847532119,11.470454344367782
33,61.0,23.0,23.377404681094202,9.921127636557967,4.746418698754754,9.66,9.350961872437681,24.197630305564882,11.576515206262844
33,62.0,37.0,30.944661609861015,12.73801923533741,4.737594714069526,15.54,12.377864643944406,31.06802891498794,11.554993507615574
33,62.0,37.0,31.24826426805704,12.924100558111968,4.791318788517585,15.54,12.499305707222817,31.52188126123509,11.686026525194391
33,62.0,38.0,31.75636612607423,13.095468788338026,4.832376757370078,15.959999999999999,12.702546450429693,31.939848374756448,11.78616691122562
33,62.0,38.0,31.728050852252846,13.220051189301032,4.869444642750425,15.959999999999999,12.69122034090114,32.243704850705214,11.876575483668287
33,62.0,38.0,32.1354761811273,13.292180011165485,4.921285291592799,15.959999999999999,12.854190472450922,32.419627047232616,12.003014826194836
33,63.0,-15.0,-30.32015251502255,-15.454746048084179,4.387603385165421,-6.3,-12.12806100600902,-37.694125611277315,10.70136465641846
33,63.0,-15.0,-30.814883271512965,-15.674382079507879,4.428219319726491,-6.3,-12.325953308605186,-38.229817891919716,10.80042692081291
33,63.0,-15.0,-31.02882089594126,-15.820591669016654,4.465643017765089,-6.3,-12.411528358376504,-38.58642308073162,10.891703320329052
33,63.0,-15.0,-32.151206888805845,-15.940585457812347,4.503653612398633,-6.3,-12.860482755522339,-38.87908793160432,10.984411160640267
33,63.0,-16.0,-32.52245159001965,-16.13828519144143,4.538325034736851,-6.72,-13.00898063600786,-39.36127758192565,11.068974759723181
33,64.0,-15.0,-27.748181809579513,-13.510508682628124,4.387711975638381,-6.3,-11.099272723831806,-32.95213067693,10.701629508582013
33,64.0,-15.0,-27.993580849364903,-13.68022385867196,4.421664646954841,-6.3,-11.197432339745962,-33.366065991300914,10.784440073922855
33,64.0,-15.0,-28.002232738588102,-13.761687110219693,4.456130691154524,-6.3,-11.20089309543524,-33.56475486182583,10.868502755725883
33,64.0,-15.0,-28.789554657899565,-13.946950236850842,4.498895753719345,-6.3,-11.515821863159827,-34.016611627679204,10.972806743321485
33,64.0,-15.0,-29.60519185103242,-13.98256678164242,4.5344737059752305,-6.3,-11.842076740412969,-34.103480380425864,11.059581368873587
33,66.0,20.0,21.83422225782838,9.960595884980616,3.6776082714724354,8.4,8.733688903131352,24.293893363467724,8.96968657412127
33,66.0,20.0,22.217264989801087,10.022902681063789,3.7099563369570108,8.4,8.886905995920435,24.44585963911458,9.048583505838149
33,66.0,23.0,22.778064718541422,10.072475133446074,3.739858422566543,9.66,9.11122588741657,24.566766850474977,9.1215146926398
33,66.0,23.0,22.988069666050066,10.143325801770736,3.7671519017831536,9.66,9.195227866420026,24.739571630518824,9.188083488449111
33,66.0,23.0,23.314481850379995,10.231248538069853,3.8010381222258034,9.66,9.325792740151998,24.95401518435237,9.270731980108733
33,67.0,-15.0,-29.366085094318453,-14.650991784423411,4.496878366275523,-6.3,,-35.7337689622087,10.967886335346002
33,67.0,-33.0,-29.924525216907004,-14.772501292175589,4.539931601615014,-13.86,,-36.03013065161626,11.07289317633902
33,67.0,-34.0,-30.340602435004666,-14.93347978472597,4.579704806180419,-14.28,,-36.42275719494664,11.16990002227404
33,67.0,-34.0,-31.522765117047747,-15.094760437520735,4.616051253551619,-14.28,,-36.81612070711307,11.2585490074124
33,67.0,-34.0,-32.16929720263619,-15.232797272792318,4.661174258625699,-14.28,,-37.152792548340464,11.368604016788078
33,68.0,0.0,-23.12807296438917,-11.207822026181898,3.638400739477996,0.0,-9.251229185755667,-27.335877921857648,8.874059403586832
33,68.0,-8.0,-23.276728151951474,-11.328207753907579,3.6595640199560924,-3.36,-9.31069126078059,-27.629498711780585,8.92567664467291
33,68.0,-18.0,-23.620444114727807,-11.418836516693352,3.686342398834637,-7.56,-9.448177645891123,-27.850542264215086,8.990989110757681
33,68.0,-18.0,-24.110455658914663,-11.452050733093493,3.7162484795651887,-7.56,-9.644182263565867,-27.93155173801503,9.063930041659496
33,68.0,-16.0,-24.28899919106621,-11.543680907193547,3.7438198982479354,-6.72,-9.715599676426486,-28.155037732645063,9.131176731826713
33,69.0,32.0,31.112980182021506,11.481152361898268,4.46705426714164,13.44,12.445192072808602,28.002530610669876,10.895145357558457
33,69.0,32.0,31.390627172547926,11.512562080994504,4.507093813196468,13.44,12.556250869019172,28.079138915545595,10.992801810386183
33,69.0,32.0,31.91131359670796,11.659570123486402,4.543744283219381,13.44,12.764525438683185,28.437691531183336,11.082192306772068
33,69.0,38.0,32.898415503537,11.86162021441841,4.59346579744234,15.959999999999999,13.159366201414802,28.930491702966503,11.203463079961868
33,69.0,38.0,33.503261213777286,12.030805586966956,4.6314699067407705,15.959999999999999,13.401304485510915,29.343134826612406,11.296155102540737
33,70.0,25.0,20.966673729356305,9.969035249078821,3.839586441092701,10.5,8.386669491742522,24.314476972503247,9.364751329825099
33,70.0,25.0,21.203420879918493,10.086741622183158,3.866439455458488,10.5,8.481368351967397,24.601562816504725,9.430245831863251
33,70.0,25.0,21.37331252284684,10.094116924523455,3.8997696381989853,10.5,8.549325009138737,24.619551178912708,9.511538147567325
33,70.0,25.0,25.1368843349401,10.167155021314908,3.9274589736229997,10.5,10.05475373397604,24.797691096987062,9.579072436666497
33,70.0,32.0,25.38464298087727,10.257810678552426,3.9618307466708766,13.44,10.153857192350909,25.018800244989368,9.662905191130267
33,71.0,-15.0,-20.951729557061682,-11.923357236882918,3.8985875997221435,-6.3,-8.380691822824673,-29.081068300757437,9.508655155722307
33,71.0,-15.0,-24.20405336960204,-12.009258722093476,3.9288272373788824,-6.3,-9.681621347840817,-29.290582023185987,9.582409631967096
33,71.0,-15.0,-25.199020630270372,-12.073404038438058,3.9595336444260827,-6.3,-10.07960825210815,-29.447032449750424,9.657302558755216
33,71.0,-15.0,-25.194301417966805,-12.235596161626367,3.9906934051047536,-6.3,-10.077720567186724,-29.84261903820671,9.733301215050492
33,71.0,-15.0,-25.172278427216835,-12.286785622089228,4.022315200578893,-6.3,-10.068911370886735,-29.96747013227563,9.81042677421192
33,72.0,-16.0,-28.386062005944737,-13.740775070856648,4.245744234574031,-6.72,-10.31871500882212,-33.513750397819365,10.355370188126061
33,72.0,-26.0,-25.796787522055297,-13.867878454220774,4.2773862403277825,-10.92,-10.31871500882212,-33.82375554984447,10.43254504015946
33,72.0,-26.0,-26.039826955688905,-13.97277494528637,4.313077076394649,-10.92,-10.415930782275563,-34.07959809155346,10.51959498932655
33,72.0,-26.0,-26.78939517657185,-14.136709969718147,4.352936171823069,-10.92,-10.715758070628741,-34.47943561614256,10.616811323076465
33,72.0,-33.0,-27.501996234410193,-14.270510675634172,4.386054860673353,-13.86,-11.000798493764078,-34.805775537871746,10.697587805182309
33,73.0,9.0,13.508745218955415,5.873187573182406,2.0684459507406254,3.78,,14.32470449099189,5.044939673856386
33,73.0,5.0,13.743919298749748,5.842878857605845,2.0772668435176453,2.1,,14.250781533700655,5.066453831339537
33,73.0,6.0,13.567735372749981,5.911887978949135,2.087052776280485,2.52,,14.419094780656941,5.0903217213481025
33,73.0,9.0,7.70411408557021,5.838886464744033,2.09513345769524,3.78,,14.241044087510698,5.110030503318691
33,73.0,9.0,7.777261876275466,5.768584596164801,2.104189500380273,3.78,,14.069577830045949,5.132118191427485
33,74.0,18.0,18.54886395916306,7.258820873373443,2.5023563112104754,7.56,,17.704264110157826,6.103247043042351
33,74.0,18.0,18.73999205745745,7.365584512780418,2.51335793804698,7.56,,17.964660626671442,6.1300800108965845
33,74.0,18.0,18.76909386666277,7.372392534848836,2.5257000638439315,7.56,,17.98126539249631,6.16018245571535
33,74.0,18.0,18.551223565314846,7.407025636874987,2.539412320481649,7.56,,18.065735528338095,6.193626649654742
33,74.0,18.0,19.12303478943016,7.414440322350641,2.5520073563670613,7.56,,18.083819946213215,6.224345942179263
33,75.0,0.0,-13.3026729483664,-8.567531781507153,2.7818598896803963,0.0,,-20.896210015095946,6.784956270930487
33,75.0,0.0,-13.519756714330398,-8.564799701216632,2.796054450561796,0.0,,-20.889546471267366,6.819576804920221
33,75.0,-4.0,-16.633650299299514,-8.585083813643504,2.813591140423624,-1.68,,-20.939019421476505,6.862348791493219
33,75.0,-5.0,-17.62940409535177,-8.620389576546199,2.829726685141712,-2.1,,-21.02513017719618,6.901703385060635
33,75.0,-8.0,-18.338072476270476,-8.685086289140362,2.8460438701180015,-3.36,,-21.182925459213344,6.941500999217806
33,78.0,23.0,23.38212389339776,8.656403410130181,2.997615842348134,9.66,9.352849557359106,21.112967917307515,7.311185039487099
33,78.0,25.0,23.582690416299286,8.6421596522772,3.0159028771978935,10.5,9.433076166519715,21.078227391904093,7.355787117485662
33,78.0,32.0,24.007419523620154,8.717934231724776,3.034422412670472,13.44,9.602967809448062,21.26304159117673,7.400956264503282
33,78.0,32.0,21.77051289173024,8.755688530859404,3.053149589458257,13.44,8.708205156692097,21.355124326766084,7.44663184868869
33,78.0,25.0,21.216791981445258,8.88359518299493,3.07210458685964,10.5,8.486716792578104,21.667088651324633,7.492863087350662
33,79.0,-15.0,-18.68808072211824,-9.159191338916157,2.9472224523245205,-6.3,,-22.339267675616508,7.1882755612195055
33,79.0,-15.0,-19.038875503349914,-9.260763835656556,2.966668628509435,-6.3,,-22.58700299516634,7.235704784934511
33,79.0,-15.0,-18.886287638867973,-9.220667125719938,2.982764349698192,-6.3,,-22.48920711963093,7.274962248913891
33,79.0,-15.0,-18.878422285028694,-9.332953065851816,3.0026471792835325,-6.3,,-22.76307252761258,7.323456470272537
33,79.0,-15.0,-19.09471951560877,-9.404777352678614,3.019117770107665,-6.3,,-22.93825196318314,7.363628241292595
33,80.0,-15.0,-20.086540634741393,-11.44333860567526,5.373195423503544,-6.3,-8.034616253896557,-27.91030285924196,13.105223637925143
33,80.0,-15.0,-20.321714714535723,-11.502630470933424,5.4086759982185555,-6.3,-8.12868588581429,-28.054915718606622,13.191760759655057
33,80.0,-15.0,-20.37677219141065,-11.613504657866825,5.452661336861192,-6.3,-8.150708876564261,-28.325337860537186,13.299041000604447
33,80.0,-15.0,-20.679588314222755,-11.693946673426625,5.493250307401711,-6.3,-8.271835325689102,-28.52153593648754,13.398037499752775
33,80.0,-15.0,-20.774759095677986,-11.717315331739648,5.5302906822428435,-6.3,-8.309903638271194,-28.578532094113005,13.488378973990296
33,80.0,-29.0,4.123018482548136,-29.730018888086562,13.159342175508602,-12.18,-8.309903638271194,-72.51151606804312,32.09563556606548
33,80.0,-29.0,4.043578408771456,-30.273921852168083,13.353541800514268,-12.18,-8.309903638271194,-73.83809539743795,32.5692884514543
33,80.0,-29.0,-3.6857048090844304,-30.87854646074538,13.571905022055795,-12.18,-8.309903638271194,-75.31277481775798,33.101876348794086
33,80.0,-29.0,3.674693313709447,-31.470927515914685,13.774857579943397,-12.18,-8.309903638271194,-76.75759221131592,33.59687763748194
33,80.0,-29.0,3.6479511106559075,-32.03189607180186,13.98190117915919,-12.18,-8.309903638271194,-78.12579451912474,34.10185697596927
33,81.0,-42.0,-30.43891935799561,-15.298649007452616,4.824854730323184,-17.64,-12.175567743198243,-37.31340492917693,11.767820687258247
33,81.0,-42.0,-31.48265181246744,-15.451367832741138,4.870060679094753,-17.64,-12.593060724986977,-37.68588614405564,11.878077996312104
33,81.0,-42.0,-31.80749092602952,-15.58835609172329,4.911403016698453,-17.64,-12.722996370411808,-38.02000050771311,11.97891195772753
33,81.0,-42.0,-33.0895436018314,-15.70819170582933,4.95807804971973,-17.64,-13.23581744073256,-38.31227957051774,12.09275236326642
33,81.0,-42.0,-33.470226727652324,-15.909614190190526,5.005595842313004,-17.64,-13.388090691060931,-38.80354900987469,12.208648259401418
33,81.0,-31.0,16.112963875139485,-35.84724853551075,9.767519280639736,-13.02,-13.388090691060931,-87.43143917811072,23.822979525480314
33,81.0,-31.0,16.109817733603776,-36.70992730322543,9.895025955110341,-13.02,-13.388090691060931,-89.53551269256683,24.13396830451412
33,81.0,-31.0,16.308811185737444,-37.52214638134,10.009185089942068,-13.02,-13.388090691060931,-91.51651502408826,24.41240243436871
33,81.0,-31.0,13.229525157661143,-38.31813561057461,10.109967177323854,-13.02,-13.388090691060931,-93.45793275419148,24.658209945492885
33,81.0,-31.0,13.260200037634316,-39.22162271552998,10.23036047942718,-13.02,-13.388090691060931,-95.66153780317762,24.951849209322894
33,81.0,-31.0,18.59055033451122,-60.084002490928434,13.95947583458225,-13.02,-13.388090691060931,-146.54488207537446,34.0471615605461
33,81.0,-31.0,10.727556101387648,-61.95326420989963,14.166884270314814,-13.02,-13.388090691060931,-151.1040114079452,34.55303073529784
33,81.0,-31.0,13.900439840151328,-63.506568405130494,14.306240243377111,-13.02,-13.388090691060931,-154.89252034011326,34.892919953596774
33,81.0,-31.0,8.326263574256888,-65.3700419220978,14.424033882436245,-13.02,-13.388090691060931,-159.43753224799653,35.18021863926201
33,81.0,-31.0,14.11201785842783,-67.356765051232,14.790740236572681,-13.02,-13.388090691060931,-164.28314995995487,36.07461543700077
33,82.0,32.0,23.833595203772166,7.620800181015022,2.656697766485036,13.44,9.533438081508868,18.58713164149564,6.479685852457004
33,82.0,32.0,19.850580019563132,7.623899279635936,2.6711500103861994,13.44,7.940232007825253,18.59469034303205,6.51493487533194
33,82.0,32.0,20.304410936089315,7.618457570569236,2.6872241455142056,13.44,8.121764374435726,18.581418014618365,6.554139690909149
33,82.0,32.0,20.98555057857056,7.6624178896099036,2.701998308782541,13.44,8.394220231428225,18.688637232758555,6.590173875120619
33,82.0,32.0,21.333985753650467,7.659339797069787,2.715448790058139,13.44,8.533594301460187,18.68112976505321,6.622979598951801
33,82.0,-29.0,6.536109040437818,8.898021149265507,3.2560975000204686,-12.18,8.533594301460187,21.70227358305857,7.941621802549923
33,82.0,-29.0,6.5958857296163105,8.981178310335212,3.2776713088816942,-12.18,8.533594301460187,21.90509389890758,7.994240322362453
33,82.0,-29.0,6.577008880402049,9.141989699953504,3.29949623194694,-12.18,8.533594301460187,22.297312878186595,8.047471309718587
33,82.0,-29.0,5.0031515771630515,9.171278163026033,3.3216192943826925,-12.18,8.533594301460187,22.368747439620495,8.101429458999387
33,82.0,-31.0,5.053489841734413,9.318108734525815,3.3440179681772184,-13.02,8.533594301460187,22.726867203508462,8.156059824384236
33,82.0,-29.0,11.9057861065111,10.075391386282364,3.5594297321118527,-12.18,8.533594301460187,24.573879591142685,8.68144911662081
33,82.0,-29.0,12.278603878492753,10.172294059557967,3.5850032461797525,-12.18,8.533594301460187,24.81022521126188,8.743822917432418
33,82.0,-31.0,19.284274543135304,10.266978050392463,3.6083219098386863,-13.02,8.533594301460187,25.04115946490722,8.800697138096556
33,82.0,-29.0,19.509223662938577,10.369731710255317,3.6372220335430483,-12.18,8.533594301460187,25.29177564131272,8.871184539811496
33,82.0,-29.0,19.61383286900094,10.451773384075281,3.6639019821574403,-12.18,8.533594301460187,25.49187528375961,8.936256934481998
33,82.0,-29.0,19.01685251259994,11.25827758027489,3.8881994004298273,-12.18,8.533594301460187,27.458939018290454,9.483318337648349
33,82.0,-29.0,18.985391097242843,11.343907178709815,3.918450680237373,-12.18,8.533594301460187,27.66778960887324,9.557101209098953
33,82.0,-31.0,18.92640094344828,11.481704420801588,3.949129337699261,-13.02,8.533594301460187,28.003877082335073,9.631926454648498
33,82.0,-31.0,19.113596364823028,11.48431495406396,3.9802881552084384,-13.02,8.533594301460187,28.010244172961997,9.707922810553383
33,82.0,-31.0,15.766888306211369,11.641347513180811,4.011916553321321,-13.02,8.533594301460187,28.393246584648,9.785064473550703
33,82.0,-29.0,1.76577193691732,17.695209231937948,5.742510291805765,-12.18,8.533594301460187,43.158615316696654,14.005982601714262
33,82.0,-29.0,1.83341397993508,17.951733628713985,5.809939883630472,-12.18,8.533594301460187,43.78427832043341,14.170443376174722
33,82.0,-29.0,1.8876849214260842,18.24710118523595,5.872349182712629,-12.18,8.533594301460187,44.50467979079049,14.322659656636104
33,82.0,-29.0,1.7516143000066193,18.391124313387156,5.9294956030241615,-12.18,8.533594301460187,44.855952200351275,14.462039775775928
33,82.0,-29.0,1.8515042937654147,18.712523624375073,5.994016514124671,-12.18,8.533594301460187,45.639845119850804,14.619406277950075
33,83.0,32.0,24.176524631164575,9.355210349405628,3.2759756735556707,13.44,9.67060985246583,22.817358042200325,7.99010466780228
33,83.0,38.0,24.160007388102095,9.455612784883776,3.2955194626351387,15.959999999999999,9.66400295524084,23.06223958233153,8.037771969367103
33,83.0,38.0,24.37473154791431,9.516883678690622,3.3175254084836063,15.959999999999999,9.749892619165724,23.211679292326426,8.091444471291517
33,83.0,38.0,24.370012335610753,9.59861661980804,3.3420368821737405,15.959999999999999,9.748004934244301,23.41102593571181,8.151227955621753
33,83.0,41.0,24.8372143536637,9.627731348488123,3.3646480611118315,17.22,9.93488574146548,23.482036758962533,8.206376621051758
33,84.0,41.0,32.40919049473408,13.11946155837641,4.245894365328387,17.22,12.963676197893632,31.998366740880062,10.355736357035937
33,84.0,41.0,32.662454888358745,13.20511222572065,4.281295494804184,17.22,13.064981955343498,32.20726871853267,10.442079711827406
33,84.0,41.0,33.03369958957254,13.367781835301232,4.31724638641531,17.22,13.213479835829018,32.604019896299704,10.52976393646694
33,84.0,41.0,33.863494419616096,13.468562644429387,4.350108324243852,17.22,13.545397767846438,32.849824289763276,10.609914202830756
33,84.0,45.0,34.382607773008274,13.625695174270643,4.390869319702516,18.9,13.753043109203311,33.2330705300461,10.709330270754439
33,85.0,18.0,13.52683553278575,6.565835723448884,2.625334952248517,7.56,,16.01407332949183,6.403191948534133
33,85.0,18.0,12.95581084405436,6.667130881805699,2.6423334892808734,7.56,,16.2611322207241,6.444651380356051
33,85.0,18.0,13.3655957790806,6.6850508406071025,2.655224643213861,7.56,,16.304839000240722,6.476092904798606
33,85.0,18.0,14.09078140306179,6.678473926152089,2.668249323753581,7.56,,16.288797905884945,6.507860100634985
33,85.0,18.0,14.24494233831159,6.747519232708183,2.6843292245981556,7.56,,16.45719940857526,6.547078978794902
33,85.0,-29.0,0.897436873061315,12.072290099848306,4.391531663954865,-12.18,,29.44431555353002,10.710945728385916
33,85.0,-29.0,0.7070953101508548,12.125713524047175,4.429807250085835,-12.18,,29.57461528515106,10.804299882959352
33,85.0,-29.0,0.6520378332759238,12.269838656111684,4.472660322541778,-12.18,,29.9261364822564,10.908818526679397
33,85.0,-29.0,0.8470986084899539,12.278745042517807,4.512275742325521,-12.18,,29.947859158700933,11.005440535531946
33,85.0,-29.0,1.9073483060242726,12.485564339188654,4.54847664249716,-12.18,,30.452291423281128,11.093734531050572
33,85.0,-29.0,-3.9421153442448063,16.620636521419808,5.8865298869701945,-12.18,,40.537732475742914,14.357246394320303
33,85.0,-29.0,1.6328474570335623,16.870233348189746,5.958548041692676,-12.18,,41.146499136234794,14.532898673688438
33,85.0,-29.0,1.5447554940336778,17.149903881937867,6.02531134058811,-12.18,,41.82861556804646,14.6957343596944
33,85.0,-29.0,1.642285881640693,17.361055518479354,6.086523499912698,-12.18,,42.343614409571146,14.845030816287068
33,85.0,-29.0,1.807458312265477,17.632476810402018,6.1627762453143085,-12.18,,43.00561094057052,15.031011262321599
33,86.0,32.0,22.185803574443984,7.87690239760896,2.9683894881484005,13.44,8.874321429777593,19.211764947768255,7.239901961593949
33,86.0,32.0,22.715928423211135,7.887406398977446,2.9845492403974836,13.44,9.086371369284455,19.237384207105993,7.279315597329463
33,86.0,32.0,23.49223884714762,7.968366381734234,3.0063555978740713,13.44,9.396895538859047,19.434845605049798,7.33250130321486
33,86.0,32.0,23.769885837674043,8.04605171715202,3.022925275213172,13.44,9.507954335069618,19.624320138133776,7.372914746244927
33,86.0,32.0,23.872921972968545,8.081258527152123,3.041542919999402,13.44,9.549168789187418,19.710189547724028,7.4183231818785424
33,86.0,-31.0,16.184538595076887,13.554902886633016,4.827792478843488,-13.02,9.549168789187418,33.06040814049793,11.774985855899267
33,86.0,-31.0,32.31244664251099,13.77840925404467,4.877964747650424,-13.02,12.924978657004397,33.60554017061495,11.897356019519385
33,86.0,-31.0,33.20437776788483,13.931541109605233,4.919765390650419,-13.02,13.281751107153932,33.97902876632716,11.999307787796372
