Participant,trigger_no,horizontal_angle_finger_pointing_unscaled,eyegaze_horiz_angle_x,angle_center,Buidling_half_width,horizontal_angle_finger_pointing,eyegaze_horiz_angle_x_scaled_without_tablet,angle_center_scaled,Buidling_half_width_scaled
27,25.0,41.0,30.88776137297375,19.46215764861771,3.330088958565444,21.73,7.738812810757979,43.24491429522855,7.399457665932417
27,25.0,41.0,30.534169798637144,19.529026905099897,3.352805942023254,21.73,11.297642825495743,43.39349778313197,7.4499348031756725
27,25.0,41.0,33.769532703817106,19.663061226337064,3.375777849166397,21.73,12.494727100412328,43.69132204492095,7.500978380847734
27,25.0,41.0,32.74949787958953,19.82078118809458,3.3990401997869384,21.73,12.117314215448127,44.04177579994615,7.552667323926574
27,26.0,32.0,-33.902513882861086,14.557523972548191,2.436545389750365,16.96,-12.543930136658602,32.34681826700208,5.414003856025312
27,26.0,32.0,-36.251591820192985,14.718720932523102,2.449387606313369,16.96,-13.413088973471405,32.70499791206633,5.442539261228307
27,26.0,32.0,-33.887909013486315,14.794113823028484,2.462354238548084,16.96,-12.538526334989937,32.87252091476929,5.4713511180538426
27,26.0,32.0,-11.25497354660134,14.936187879812108,2.4754441500954236,16.96,-12.538526334989937,33.1882094689425,5.500436901512032
27,26.0,32.0,-11.591654219556633,15.056801762258708,2.4886719348286928,16.96,-12.538526334989937,33.456213515738845,5.529829039189355
27,26.0,37.0,-9.955140172246546,15.197922695253553,2.5033717634110655,19.61,-12.538526334989937,33.769784228853396,5.562492058299387
27,26.0,38.0,20.854216112504734,15.257936837646389,2.515519448639629,20.14,7.716059961626751,33.903135653250274,5.589484214877256
27,27.0,23.0,-5.888837067375555,14.032245788943932,2.2030644004068414,12.190000000000001,7.648370235461356,31.179650143033417,4.895209097704001
27,27.0,23.0,2.6811465462741064,14.090805383257873,2.21261461620342,12.190000000000001,7.648370235461356,31.309769561598994,4.916429677203999
27,27.0,23.0,3.299163124027653,14.222531207512136,2.2233227291982223,12.190000000000001,7.648370235461356,31.602464343091963,4.940223104278449
27,27.0,23.0,6.629842018811402,14.309202674375172,2.2341328540014667,12.190000000000001,7.648370235461356,31.79504834246163,4.964243201591259
27,27.0,23.0,14.993051429207695,14.376432233301177,2.2450420209557596,12.190000000000001,7.648370235461356,31.944432422395217,4.988483370563696
27,27.0,23.0,20.671270906652314,14.469771901056282,2.257155941145313,12.190000000000001,7.648370235461356,32.15183316414706,5.015400501224885
27,27.0,23.0,28.204308794693095,14.45964920659456,2.26715621629109,12.190000000000001,10.435594254036445,32.12934053705311,5.037621112598803
27,28.0,-34.0,-36.68743186942963,-18.866404366370716,2.334339650135014,-18.02,-13.574349791688963,-41.92115050207573,5.186902702600001
27,28.0,-34.0,-36.73585854156703,-18.90971380545329,2.347771744630009,-18.02,-13.592267660379802,-42.01738407571721,5.216748816567879
27,28.0,-33.0,-38.87739359831006,-18.966241728537423,2.3628614291621233,-17.490000000000002,-14.38463563137472,-42.14298912081015,5.250278095598237
27,28.0,-33.0,-40.18568242335551,-19.090005868371072,2.3781320847915115,-17.490000000000002,-14.868702496641538,-42.417993039520525,5.284209492406738
27,28.0,-33.0,-39.416236410505626,-19.207006107454767,2.39513427545716,-17.490000000000002,-14.584007471887082,-42.677967570764494,5.321988360065809
27,28.0,-32.0,-38.310878402035975,-19.243675398517446,2.4091997894722414,-16.96,-14.17502500875331,-42.75944673550576,5.353241932207318
27,28.0,-32.0,-38.69598574712867,-19.38279531174928,2.4250116654204543,-16.96,-14.317514726437606,-43.0685711827069,5.3883759205642505
27,28.0,0.0,-20.956450198128145,-29.472228727425545,3.979825948560018,-16.96,-7.753886573307414,-65.48729223233956,8.84317325770036
27,28.0,0.0,-21.2754512923666,-29.722820894337705,4.022035519712645,0.0,-7.871916978175642,-66.04410802721839,8.936962924801499
27,28.0,0.0,-26.765344822610206,-30.033090401203292,4.069714572042024,0.0,-9.903177584365777,-66.73352687147371,9.04290577907738
27,28.0,0.0,-26.5724068113961,-30.293430962962393,4.118239562558905,0.0,-9.831790520216556,-67.31200359970244,9.150728308005888
27,28.0,0.0,-32.409742497292186,-30.652288114345296,4.172612283128798,0.0,-11.991604723998108,-68.10938419007525,9.271544493112184
27,28.0,0.0,-32.89554657333727,-30.911949325475508,4.217897048007073,0.0,-12.17135223213479,-68.68635140120658,9.372167240671715
27,28.0,0.0,-15.292066912722785,-31.188097367768265,4.269059131787113,0.0,-12.17135223213479,-69.29995235118108,9.485849390830968
27,29.0,20.0,14.039891533169882,12.00483497765804,2.067866109512167,10.600000000000001,-7.28034290076379,26.674743320356164,4.594798495336036
27,29.0,20.0,16.451232334678448,12.078915270559465,2.077280166120568,10.600000000000001,-7.28034290076379,26.83934973118313,4.6157165291199025
27,29.0,20.0,-19.67660243449673,12.066475698466379,2.0867764859269986,10.600000000000001,-7.28034290076379,26.81170900199229,4.636817351729793
27,29.0,23.0,-39.66528786721228,12.119833189483503,2.0963505332772847,12.190000000000001,-14.676156510868543,26.930269347032343,4.658090884942126
27,29.0,23.0,-37.819693584642295,12.173734647582764,2.106014448724955,12.190000000000001,-13.99328662631765,27.0500383869289,4.679564105066849
27,29.0,25.0,-36.446067186078125,12.228030554827344,2.115758114626609,12.190000000000001,-13.99328662631765,27.170683892826357,4.701214530700325
27,29.0,25.0,-36.446067186078125,12.353822483848516,2.1265820989119337,13.25,-13.99328662631765,27.4501935591114,4.725265423782316
27,29.0,25.0,-69.67829443237069,12.979471469718298,2.2507710552407216,13.25,-25.780968939977157,28.840385605714058,5.001213284744884
27,29.0,25.0,-69.67829443237069,13.041016119846239,2.2618401617465844,13.25,-25.780968939977157,28.977137818298342,5.025808839400909
27,29.0,25.0,-29.438035918193656,13.037545180418228,2.273008615992538,13.25,-25.780968939977157,28.969425390889302,5.05062514473542
27,29.0,25.0,-39.836702913031985,13.182843452019364,2.2854196981811032,13.25,-14.739580077821834,29.292278150387027,5.078202569358414
27,29.0,25.0,-39.796731691585244,13.173432253952193,2.2968103901395374,13.25,-14.72479072588654,29.271366468281773,5.103512686890051
27,29.0,25.0,-8.386269730461729,13.292575368956713,2.307158749649747,13.25,-14.72479072588654,29.536102469821817,5.126506741721739
27,29.0,25.0,-9.151872356634035,13.276302023061792,2.319921756630805,13.25,-14.72479072588654,29.4999430952433,5.154866143233649
27,29.0,0.0,32.7848570370232,14.553218254159626,2.5620914234642074,13.25,12.130397103698584,32.337250960742686,5.692967142937471
27,29.0,0.0,30.47575032113805,14.631030896038302,2.576235318468039,0.0,11.276027618821079,32.510150650997105,5.724394877635982
27,29.0,0.0,27.554007768847946,14.622093212001246,2.590513019873973,0.0,10.19498287447374,32.49029111706677,5.756119930159969
27,29.0,0.0,26.66772280099988,14.643641267351168,2.6063966021616727,0.0,9.867057436369954,32.5381708960543,5.791413250003236
27,29.0,0.0,25.899814142821032,14.671964303064657,2.6195378978391153,0.0,9.582931232843782,32.601104681409666,5.820613208998514
27,29.0,0.0,30.85240221554009,14.81766877253846,2.6342751545616485,0.0,11.415388819749833,32.92486001258045,5.8533593934359835
27,29.0,0.0,31.36203528898611,14.898846199704197,2.649171332882876,0.0,11.60395305692486,33.105236255742724,5.886458701665751
27,30.0,45.0,-0.05227005881497301,14.642818644097783,2.5891968777685586,23.85,-8.851711543889031,32.536343027185275,5.753195462401738
27,30.0,45.0,0.9500851866957567,14.749207182111824,2.6036190910948154,23.85,-8.851711543889031,32.772738358652475,5.78524162041268
27,30.0,45.0,-6.731307427099302,14.736561039106029,2.61820358056318,23.85,-8.851711543889031,32.7446386288936,5.817648356011388
27,30.0,45.0,-1.7156878128680675,14.8282678543887,2.6329298039492324,23.85,-8.851711543889031,32.94841117245169,5.850370024375195
27,30.0,45.0,1.9824188482915457,14.986144257599246,2.6478230253659607,23.85,-8.851711543889031,33.299212540385525,5.883462762363164
27,30.0,45.0,-23.923544713213598,14.981479553841824,2.6628656494514473,23.85,-8.851711543889031,33.288847568636534,5.9168874730811165
27,30.0,41.0,-19.82188245090894,15.130132389428287,2.6780682854475364,21.73,-7.334096506836308,33.61915416930965,5.950667730264426
27,31.0,38.0,28.148964026536067,17.284049166048923,4.82037754124314,20.14,10.415116689818344,38.405157246960705,10.710878896642257
27,31.0,41.0,35.67508381855721,17.358204406789138,4.8466675792759695,21.73,13.199781012866168,38.56993019188546,10.769295361151205
27,31.0,41.0,35.85034225105449,17.444065199867342,4.879142103221511,21.73,13.264626632890161,38.76071287410524,10.841453753358197
27,31.0,45.0,37.95036873167974,17.509506968168107,4.906030263726127,23.85,14.041636430721503,38.90612448326954,10.901199245999456
27,31.0,45.0,37.38692824474771,17.590841439642926,4.939243988512078,23.85,13.833163450556652,39.08684967888658,10.975000142473837
27,31.0,45.0,36.03789952092,17.731256095028073,4.966736919785108,23.85,13.3340228227404,39.398851043152376,11.03608943576251
27,31.0,45.0,32.69338443409699,17.800190153636883,4.997569322933662,23.85,12.096552240615887,39.552022521381154,11.104599035558596
27,31.0,0.0,-22.990370427899155,20.226666048910698,5.816083170329126,0.0,-8.506437058322687,44.94365196067957,12.923336804471317
27,31.0,0.0,-42.58703041950238,20.45355456758031,5.861199469250832,0.0,-15.757201255215882,45.44779824916345,13.023585220675349
27,31.0,0.0,-32.485841553508116,20.64388875162674,5.902749872820811,0.0,-12.019761374798003,45.87072080611462,13.115910217407842
27,31.0,0.0,-32.09458478973129,20.865420359911408,5.9405497543560655,0.0,-11.87499637220058,46.362964039723146,13.199901554179176
27,31.0,0.0,-55.57959908303395,21.12674946888207,5.983014611952747,0.0,-20.56445166072256,46.94363731985596,13.294258467759002
27,31.0,0.0,-52.31963850311753,21.410106203218962,6.030284862539951,0.0,-19.358266246153487,47.573255983552535,13.39929296456377
27,31.0,0.0,-47.939330706688914,21.62927100546518,6.07376666186858,0.0,-17.737552361474897,48.06024017414363,13.495909522671987
27,32.0,20.0,21.817368813904235,11.615476220946075,1.9251726392730317,10.600000000000001,8.072426461144566,25.809588162942177,4.277733604464675
27,32.0,20.0,17.945541074918378,11.632263812388365,1.932566206419959,10.600000000000001,8.072426461144566,25.846890191126946,4.294162110665148
27,32.0,20.0,17.843306989294966,11.60102467521478,1.9416795866480987,10.600000000000001,8.072426461144566,25.77747682832724,4.314412041532075
27,32.0,20.0,23.174852988422607,11.662055743284544,1.9491978253090547,10.600000000000001,8.574695605716364,25.913087861578255,4.331117567836721
27,32.0,23.0,21.728202242984565,11.697169128760773,1.9584637294970433,12.190000000000001,8.03943482990429,25.991109804106436,4.35170640694243
27,32.0,23.0,15.85243269031276,11.693336725859785,1.966107257844711,12.190000000000001,8.03943482990429,25.982594204860444,4.368690326930947
27,32.0,23.0,10.125786540730736,11.7950251420508,1.9755268699215103,12.190000000000001,8.03943482990429,26.20854586563688,4.389620704965594
27,33.0,32.0,-27.268059800036603,13.007701861012421,2.243475875749728,16.96,-10.089182126013544,28.9031135351696,4.985003395915895
27,33.0,32.0,-44.44569221677612,13.15128040302818,2.254468513331928,16.96,-16.444906120207165,29.222145055528614,5.009429036623544
27,33.0,32.0,-34.804172397419435,13.213457401109151,2.265565724634011,16.96,-12.877543787045191,29.360302345264532,5.034087040136772
27,33.0,32.0,-31.284398878099157,13.20044675424652,2.2778886225599093,16.96,-11.575227584896687,29.331392687935768,5.061468519328118
27,33.0,32.0,-27.09510739954587,13.25735943111283,2.2880711285020334,16.96,-10.025189737831973,29.457852655932708,5.084094047531519
27,33.0,37.0,-43.31266182422795,13.299372294678871,2.2994821385150486,19.61,-16.02568487496434,29.55120523877645,5.109449311780438
27,33.0,32.0,-32.86249344791015,13.33701578634403,2.312168529175249,16.96,-12.159122575726753,29.634849077256437,5.137638471827403
27,34.0,0.0,0.0,18.304411080110786,3.4123781015154355,0.0,11.859922609651143,40.67240142000617,7.582304141567299
27,34.0,0.0,0.0,18.541345549073625,3.4363478265220415,0.0,11.859922609651143,41.19886981004159,7.635564870531976
27,34.0,0.0,32.05384489094904,18.768624864025664,3.4581880683182122,0.0,11.859922609651143,41.70388444786503,7.684093887803069
27,34.0,0.0,23.15025531368615,18.989490664268484,3.4827368459621955,0.0,8.565594466063875,42.19464825600457,7.7386412717279995
27,34.0,0.0,20.95337548878608,19.278095633108947,3.507578075743295,0.0,7.752748930850849,42.83592849676808,7.793838484301602
27,34.0,0.0,20.529834276917665,19.459601266553495,3.53271004181988,0.0,7.596038682459536,43.23923401428186,7.849681712923772
27,34.0,0.0,20.128584707779165,19.72627156345533,3.558163087958249,0.0,7.447576341878291,43.83177541399775,7.906238381443227
27,36.0,25.0,32.900927314685866,16.155123499793117,3.775594026089901,13.25,12.173343106433771,35.8966844165403,8.38936992597176
27,36.0,25.0,36.72817176821189,16.220151707917182,3.7945265882477877,13.25,13.589423554238397,36.04117709499198,8.431438079086583
27,36.0,25.0,38.652171139004345,16.379294346206855,3.8157614792079,13.25,14.301303321431607,36.39479203727163,8.478622006799956
27,36.0,25.0,36.32461616706684,16.40823934179577,3.8372210164558274,13.25,13.440107981814732,36.459107817470205,8.52630509856485
27,36.0,32.0,36.94032671281385,16.50396483260762,3.8588930909722743,16.96,13.667920883741123,36.671809858054125,8.574460448140393
27,36.0,32.0,33.70342645296287,16.610497096761026,3.883004636731063,16.96,12.470267787596264,36.908524549003,8.628036302816422
27,36.0,32.0,35.02555147004758,16.708362675655515,3.905156629807566,16.96,12.959454043917605,37.12598186530656,8.67725803143241
27,37.0,25.0,25.64076988075269,13.88961430833497,2.512245148198577,13.25,9.487084855878495,30.862722993120304,5.582208719297238
27,37.0,32.0,28.53560872629979,13.918146733598064,2.5246185012580318,16.96,10.558175228730923,30.9261220420549,5.609702309795347
27,37.0,32.0,8.031909478789606,14.072139129312575,2.539917884366333,16.96,10.558175228730923,31.268293145332542,5.643697539061993
27,37.0,35.0,-2.917130488277016,14.175884111478625,2.552560124496547,18.55,10.558175228730923,31.498814495705506,5.671788596631329
27,37.0,32.0,-0.8616872931116021,14.27854131053933,2.568174547551955,16.96,10.558175228730923,31.72691879201839,5.706483844660443
27,37.0,32.0,-8.64531399253007,14.369934023984719,2.5781939069513955,16.96,10.558175228730923,31.929993401294045,5.728746861246
27,37.0,32.0,-8.381657666448643,14.465865907381298,2.5941044816586407,16.96,10.558175228730923,32.143154046201246,5.764100158245499
27,39.0,-15.0,-6.028736342439169,15.50815354841463,2.7064050896732486,-7.95,-9.378155590662756,34.45911718457731,6.01363210925396
27,39.0,-15.0,-25.34636646125069,15.63260542161671,2.7206002099162667,-7.95,-9.378155590662756,34.73564924683233,6.045173666433945
27,39.0,-15.0,-25.674591683515317,15.750823773176677,2.738153675015899,-7.95,-9.499598922900667,34.998330423998574,6.084177465885329
27,39.0,-15.0,-25.277185501054394,15.789658200073523,2.7510441613513805,-7.95,-9.352558635390126,35.08462052056337,6.112820126522768
27,39.0,-15.0,-26.27031661853895,15.863634217964524,2.768958069887157,-7.95,-9.72001714885941,35.24899523231717,6.152624831289263
27,39.0,-15.0,-25.98052526305004,15.900677255910486,2.787073788199902,-7.95,-9.612794347328515,35.3313048626331,6.192877957380183
27,39.0,-15.0,-12.068234167575538,16.021536538917427,2.8020514199545854,-7.95,-9.612794347328515,35.59985418947452,6.22615825513909
27,40.0,45.0,18.637350676881308,19.71852533714421,3.556462944987919,23.85,10.33206879048937,43.814563299134434,7.902460663763158
27,40.0,45.0,27.924510244565862,19.76430223924806,3.5798911913365004,23.85,10.33206879048937,43.91627957560919,7.954518227149702
27,40.0,45.0,30.756317548600794,19.878442755587006,3.6089112453024406,23.85,11.379837492982293,44.16989980291433,8.019000787062023
27,40.0,45.0,36.18010482799015,19.989822652433485,3.6329592855691484,23.85,13.386638786356356,44.4173859337072,8.072435532534648
27,40.0,45.0,-3.3683440842239487,20.174107354914984,3.662748113059516,23.85,13.386638786356356,44.82686654262109,8.138626307218242
27,40.0,45.0,6.7935702912759615,20.24382582485286,3.687445827906073,23.85,13.386638786356356,44.981780982823054,8.193504629607293
27,40.0,45.0,13.508735494329459,20.340843045787228,3.7180327575030496,23.85,13.386638786356356,45.19735324773922,8.261468787171776
27,47.0,0.0,49.98478109649265,-12.43383843315655,1.573308524217076,0.0,18.49436900570228,-27.627988998473853,3.4958915408103426
27,47.0,0.0,50.17771910770674,-12.463764524391102,1.578574843197508,0.0,18.565756069851496,-27.69448477319703,3.507593301584862
27,47.0,7.0,51.01442438741414,-12.603041643055036,1.5838651490677575,3.71,18.87533702334323,-28.00395853086829,3.519348361228557
27,47.0,-1.0,48.4627999721742,-12.655527834216873,1.5891895087946892,-0.53,17.931235989704454,-28.12058284762989,3.5311790885417995
27,47.0,18.0,44.46644650483502,-12.637814964787724,1.5940103810159982,9.540000000000001,16.452585206788957,-28.08122485175832,3.5418910666175485
27,47.0,20.0,40.76142174765577,-12.822132258487953,1.599388891299669,10.600000000000001,15.081726046632633,-28.49077787836023,3.553842116467864
27,47.0,18.0,-38.5476310213744,-12.78892969946669,1.6048065081163054,10.600000000000001,-14.262623477908528,-28.417001792214986,3.565880061034431
27,47.0,18.0,-45.14057652808111,-12.865044188979232,1.6102517415327258,10.600000000000001,-16.702013315390012,-28.586128187911854,3.5779793696857176
27,47.0,-15.0,-43.06207301285027,-12.920000659241442,1.6157261767691509,-7.95,-15.932967014754599,-28.708241464834483,3.5901435647810533
27,47.0,-16.0,-36.83271188584185,-12.975405219638018,1.621237484588466,-8.48,-13.628103397761485,-28.831350398035678,3.6023896907555706
27,47.0,-16.0,-38.45769577311922,-13.054948572142463,1.6273356744480738,-8.48,-14.22934743605411,-29.008095727300553,3.61593986862362
27,47.0,-16.0,0.0,-13.093207635509948,1.632911140409508,-8.48,-14.22934743605411,-29.093107366103105,3.6283285539899275
27,47.0,-16.0,-32.3405615370959,-13.12832135563568,1.638524215744031,-8.48,-11.966007768725483,-29.17113005222248,3.640800807383238
27,47.0,-24.0,-39.33936867695419,-13.207456739238765,1.6441658994472563,-8.48,-14.55556641047305,-29.346968874588537,3.653336628571804
27,47.0,-26.0,-33.823340117303104,-13.616715549021757,1.6840362036746832,-13.780000000000001,-12.514635843402148,-30.256341949926345,3.7419284445651453
27,47.0,-24.0,-27.934503049927553,-13.546551498084568,1.6899698156583067,-12.72,-10.335766128473194,-30.10043742874391,3.755112930392759
27,47.0,-24.0,-7.652951552381017,-13.460853026626056,1.6965595300552856,-12.72,-10.335766128473194,-29.910015425163095,3.7697552757828436
27,47.0,-21.0,-5.824268171192346,-13.434921024533345,1.702601006503052,-11.13,-10.335766128473194,-29.852394516513094,3.7831794364497817
27,47.0,-21.0,-3.2222953904762166,-13.430457614272235,1.7086899177480186,-11.13,-10.335766128473194,-29.842476818912907,3.796708997236099
27,47.0,-18.0,12.869964628517016,-13.404968694688478,1.714828272037506,-9.540000000000001,-10.335766128473194,-29.7858404395978,3.810348420467337
27,47.0,-13.0,12.451804157997206,-13.400929012370986,1.7210115506087256,-6.890000000000001,-10.335766128473194,-29.77686426548833,3.8240876654525877
27,49.0,-9.0,30.63256049758298,11.07854493786066,4.843061516379199,-3.71,11.334047384105702,24.616526851926384,10.761282689394578
27,49.0,-7.0,35.112412008960696,11.111881495712344,4.877250871940112,-3.71,12.991592443315458,24.69060068347283,10.83725143745093
27,49.0,4.0,36.94570745416246,11.25630736510604,4.919646066875839,2.12,13.66991175804011,25.01151496526562,10.931453560598115
27,49.0,7.0,37.23626748698689,11.291788338930816,4.954882268767209,3.71,13.777418970185149,25.090353689104273,11.00974840120074
27,49.0,11.0,37.3115978658673,11.453802689233427,4.994582149875347,5.83,13.8052912103709,25.450349575476675,11.097961537023021
27,49.0,9.0,36.880369880643734,11.47605685671809,5.038978011583664,4.7700000000000005,13.645736855838182,25.499798335627595,11.1966091417389
27,49.0,7.0,40.231803063486375,11.474512358606601,5.080000130176966,4.7700000000000005,14.885767133489958,25.496366460823868,11.287760289253217
27,49.0,9.0,37.4937743943842,11.610861770630516,5.1216644049868485,4.7700000000000005,13.872696525922153,25.799334854341005,11.380338307880779
27,49.0,9.0,37.49608042639073,11.667972828596925,5.163987149443294,4.7700000000000005,13.873549757764572,25.92623562514237,11.474379446062999
27,49.0,9.0,33.52432463378802,11.76692235899472,5.206981552303158,4.7700000000000005,12.404000114501567,26.146101481686266,11.569913009217615
27,49.0,9.0,27.30341895747026,11.867340332227743,5.250683118699678,4.7700000000000005,10.102265014263995,26.369230218210046,11.667017889750687
27,49.0,9.0,29.188215784151488,11.913180007006668,5.295090490853218,4.7700000000000005,10.79963984013605,26.471085975568815,11.765691070675853
27,49.0,7.0,22.39003342886243,11.96084192847901,5.34021773850454,3.71,8.2843123686791,26.57699076508036,11.865963814957087
27,49.0,1.0,16.78406962095617,12.081320769396982,5.386062765137178,3.71,8.2843123686791,26.84469474960009,11.96783146413481
27,50.0,25.0,14.417312104907435,14.794789345212177,5.169915723409972,13.25,12.340576547548276,32.874021925061456,11.48755273741696
27,50.0,25.0,12.783872766939407,14.962699064849572,5.222211535218798,13.25,12.340576547548276,33.24711732209575,11.60375403125617
27,50.0,25.0,12.075152263595168,15.1150259892295,5.2754721437550085,13.25,12.340576547548276,33.585587748067944,11.722099103423627
27,50.0,25.0,33.35290958796831,15.279874148829727,5.3297707918017085,13.25,12.340576547548276,33.951880358699654,11.842750699383394
27,50.0,25.0,24.49313461882974,15.44826923691995,5.385105104859355,13.25,9.062459808967004,34.32605424443613,11.965703542997488
27,50.0,25.0,21.450709724863877,15.620323968366442,5.44150164114747,13.25,7.936762598199635,34.708359857710235,12.091016646629678
27,50.0,25.0,21.472232690258288,15.755314983547308,5.498999670282202,13.25,7.944726095395566,35.00830989344212,12.218777267367052
27,50.0,-45.0,10.202654274282173,21.949604041923415,7.594652512338468,13.25,7.944726095395566,48.77202018115383,16.875317882416073
27,50.0,-21.0,10.337941485332701,22.299625513924347,7.6978247198243,-11.13,7.944726095395566,49.5497678919399,17.10456652744959
27,50.0,-21.0,9.595399179225828,22.618658220375256,7.803176695430045,-11.13,7.944726095395566,50.25865856567382,17.338658617245557
27,50.0,-21.0,9.789105867775444,23.030591319690842,7.910896415806725,-11.13,7.944726095395566,51.17397391235305,17.578011835922545
27,50.0,-21.0,8.227922199345764,23.31667857568134,8.020897924258914,-11.13,7.944726095395566,51.80965979516394,17.82243518770331
27,50.0,-21.0,10.532416851217834,23.711243410049175,8.133236867683847,-11.13,7.944726095395566,52.68638285712927,18.07205231999351
27,50.0,-21.0,13.661702284096819,24.21536941848833,8.247963501918253,-11.13,7.944726095395566,53.80655084788107,18.32697490126236
27,51.0,-31.0,-24.243314484787568,-16.390878583332427,4.73931494072285,-16.43,-8.970026359371401,-36.42053221216465,10.53075779828617
27,51.0,-31.0,-26.098132895383735,-16.664244690115577,4.7818070854738695,-16.43,-9.656309171291982,-37.02795170143681,10.625175343922937
27,51.0,-35.0,-26.800703980043867,-16.76136342913308,4.82499682443238,-18.55,-9.91626047261623,-37.2437495395337,10.721142943888749
27,51.0,-39.0,-41.7207310623777,-16.985936064691884,4.868819628323037,-20.67,-15.436670493079749,-37.742749935745366,10.818517214133792
27,51.0,-42.0,-52.446470263477394,-17.173668936545912,4.913323909581964,-22.26,-19.405193997486634,-38.159892377005015,10.917405727091124
27,51.0,-39.0,-45.11905356268671,-17.286273002409708,4.958562164854828,-20.67,-16.69404981819408,-38.41009861135437,11.017925130307427
27,51.0,-34.0,0.0,-17.560963872312293,5.004463499441494,-18.02,-16.69404981819408,-39.020461724277915,11.119917895759
27,52.0,-21.0,4.311511174900078,-12.107291380609878,4.518202823862724,-12.72,-11.90144655931563,-26.90240144771515,10.039446674622974
27,52.0,-24.0,-5.522946655670717,-12.148386242453423,4.55086507607596,-12.72,-11.90144655931563,-26.993714230731506,10.112022199040785
27,52.0,-29.0,-15.510371276008863,-12.250579985598103,4.583973591604939,-15.370000000000001,-11.90144655931563,-27.220788727998983,10.185589320546173
27,52.0,-29.0,-6.061789467866287,-12.361794134545448,4.61753610257384,-15.370000000000001,-11.90144655931563,-27.467906566959986,10.260165219919072
27,52.0,-29.0,-6.341588017993515,-12.448424766806191,4.651535551219215,-15.370000000000001,-11.90144655931563,-27.660399831843357,10.335711994809097
27,52.0,-33.0,-32.166071781934136,-12.551753171273731,4.686031526646818,-17.490000000000002,-11.90144655931563,-27.88999554657023,10.41236205220923
27,52.0,-33.0,-31.64413987111988,-12.71235404862105,4.721007663296383,-17.490000000000002,-11.708331752314356,-28.246850696035974,10.490079027844564
27,53.0,-21.0,-11.97368685530727,-17.235559608550137,5.175990275160119,-12.72,-13.24813081727002,-38.297413450198405,11.501050391405785
27,53.0,-24.0,-0.6187852550890607,-17.38359930325953,5.226240602057855,-12.72,-13.24813081727002,-38.626357651842675,11.612706617772552
27,53.0,-29.0,3.3575826015267487,-17.5926781704235,5.277311555923112,-15.370000000000001,-13.24813081727002,-39.090930894681016,11.726186277261155
27,53.0,-34.0,-3.2345942278444486,-17.806276542459706,5.329223467540022,-18.02,-13.24813081727002,-39.565546477345464,11.841534544873927
27,53.0,-35.0,-4.446798385950606,-18.02483308104273,5.382027092187121,-18.55,-13.24813081727002,-40.051179106076944,11.958864198839784
27,53.0,-45.0,-2.7979855012722883,-18.18492730922167,5.435737713094916,-18.55,-13.24813081727002,-40.406908481090554,12.078209198496902
27,53.0,-45.0,-35.80575896559465,-18.342913600692686,5.490295010861071,-18.55,-13.24813081727002,-40.75795402073915,12.199435514133299
