Participant,trigger_no,horizontal_angle_finger_pointing_unscaled,eyegaze_horiz_angle_x,angle_center,Buidling_half_width,horizontal_angle_finger_pointing,eyegaze_horiz_angle_x_scaled_without_tablet,angle_center_scaled,Buidling_half_width_scaled
50,118.0,30.0,15.84143759089583,33.31430638517338,10.458711981855746,15.0,16.2348317939495,69.39370020031616,21.785497058205525
50,118.0,30.0,35.29311259554239,33.67939035451517,10.606053271143407,15.0,16.2348317939495,70.1541701084551,22.09240896379172
50,118.0,30.0,36.158720299359565,34.55932869644295,10.909136134453771,15.0,16.6330113377054,71.98708167469067,22.723730568067204
50,119.0,-24.0,-50.424915191516384,71.53036477349659,36.307030110515576,-12.0,-23.195460988097537,148.9977498231934,75.62754372020395
50,119.0,-24.0,-50.31957236718392,74.24196646385643,37.33579877668784,-12.0,-23.147003288904607,154.64601614421295,77.77046885184077
50,119.0,-21.0,-51.26194150888677,76.43140518382006,38.21570259191003,-10.5,-23.580493094087917,159.2066169978972,79.6033084989486
50,119.0,-21.0,-51.37871688779796,78.94751338682265,39.473756693411325,-10.5,-23.634209768387063,164.4476703847516,82.2238351923758
50,119.0,-21.0,63.390657000344085,81.76038654157081,40.880193270785405,-10.5,-23.634209768387063,170.306885166092,85.153442583046
50,1.0,-24.0,4.310889687217847,-7.673097821615954,0.9341490532526677,-12.0,33.20122458928072,-15.983062762426034,1.9458324779253067
50,1.0,-24.0,4.390917569268871,-7.722186156993132,0.936879342944593,-12.0,33.20122458928072,-16.085313765016696,1.9515196713535872
50,1.0,-24.0,4.602419828975148,-7.603754941364855,0.9396207866656141,-12.0,33.20122458928072,-15.838621542862994,1.957230098624474
50,1.0,-24.0,4.1851315868519565,-7.56968863372299,0.9421005943334819,-12.0,33.20122458928072,-15.76766142404499,1.9623955379966427
50,1.0,-24.0,4.135318313330401,-7.572157448932728,0.9448690864642799,-12.0,33.20122458928072,-15.772803966126874,1.9681623071050955
50,1.0,-24.0,65.50935434709284,-7.743035454904628,1.01775690032242,-12.0,33.20122458928072,-16.12874285256634,2.1199876233716006
50,1.0,-24.0,66.85308781561282,-7.8853623007992795,1.020961892877303,-12.0,33.20122458928072,-16.4252096725649,2.126663622863423
50,1.0,-24.0,72.17657519408851,-7.838226873383831,1.0241869387990579,-12.0,33.20122458928072,-16.327026577258522,2.1333813935184374
50,1.0,-24.0,67.99552666244324,-7.862324601674763,1.0277583476205705,-12.0,31.27794226472389,-16.377222145288535,2.1408206380936488
50,1.0,-24.0,59.68324287267425,-7.882128119088833,1.0306963173919188,-12.0,31.27794226472389,-16.41847287206204,2.146940429127368
50,1.0,-4.0,-27.61370236280954,-11.76833493216543,1.550760998143062,-2.0,-12.702303086892389,-24.513441663700593,3.230235159131997
50,1.0,-5.0,-29.091768347629454,-11.741063913508242,1.5572648616468143,-2.5,-13.382213439909549,-24.45663613183767,3.2437827068103147
50,1.0,-7.0,-29.059920517017314,-11.787748689642854,1.5645509103813993,-3.5,-13.367563437827965,-24.553880520526068,3.258959546324455
50,1.0,-8.0,-30.67844360094718,-11.770441287297615,1.5726392396955475,-4.0,-14.112084056435704,-24.517829201440936,3.2758075362858268
50,1.0,-12.0,-31.26395371758579,-11.886795465313412,1.5800665840299644,-6.0,-14.381418710089463,-24.76019495424784,3.291278694534416
50,1.0,30.0,26.916316533507775,-17.62679743763357,2.4504859787672615,15.0,12.381505605413578,-36.71661906259073,5.104362293772208
50,1.0,30.0,28.1428663175959,-17.876698355787255,2.4691725967564366,15.0,12.945718506094114,-37.237162675104855,5.143286519043659
50,1.0,35.0,28.97989263496629,-17.968154082007743,2.4863941198117345,17.5,13.330750612084493,-37.427664952822134,5.179158951567844
50,1.0,35.0,28.381316741666293,-18.090915447160853,2.5020770132061614,17.5,13.055405701166496,-37.68337687643606,5.2118264185084335
50,1.0,39.0,29.170979618639144,-18.25819114507715,2.5215024529576624,19.5,13.418650624574006,-38.0318121551957,5.2522896095108145
50,2.0,0.0,-24.993197531159215,14.800777492632593,2.353334579382431,0.0,-11.49687086433324,30.830019517153694,4.901995928853603
50,2.0,0.0,-25.1916340142041,14.879336772362068,2.3694752378830897,0.0,-11.588151646533888,30.99365849683019,4.935616920510476
50,2.0,0.0,-13.679868164476872,14.965106023150568,2.3828283280004676,0.0,-11.588151646533888,31.172315846222638,4.963431407224974
50,2.0,0.0,-13.638221001368688,15.11802995736054,2.3978406088412667,0.0,-11.588151646533888,31.490856401182008,4.9947019882163595
50,2.0,0.0,6.260956853930524,15.211754942853283,2.414558476903549,0.0,-11.588151646533888,31.68608554596339,5.029525307390095
50,3.0,40.0,39.44476312969952,-23.308685290843755,5.036269102543315,20.0,18.14459103966178,-48.551991460827544,10.490548540597725
50,3.0,40.0,44.42282403768967,-23.467458268421808,5.088648714728919,20.0,20.43449905733725,-48.88271557312263,10.599655272780339
50,3.0,42.0,48.594073236838895,-23.57602072019722,5.132178985453834,21.0,22.353273688945894,-49.108851160170815,10.690328826700338
50,3.0,43.0,50.89201670716113,-23.80361146331262,5.1861884040752955,21.5,23.41032768529412,-49.582922678080195,10.80283044568884
50,3.0,43.0,34.915838294444704,-23.93956859739336,5.2311022199286015,21.5,16.061285615444564,-49.866121388370374,10.896385924111279
50,4.0,45.0,6.574535493803922,22.823504362674495,3.7526412193057013,22.5,11.778601673594492,47.54135958745098,7.816751659813775
50,4.0,45.0,6.581884993175957,22.99028046405136,3.782929696444315,22.5,11.778601673594492,47.888754206618984,7.879842557693507
50,4.0,45.0,25.605655812161938,23.197163788040115,3.8205080141032948,22.5,11.778601673594492,48.31969217048756,7.958118193377164
50,4.0,45.0,51.10760202207408,23.388980318152317,3.8552425924785787,22.5,11.778601673594492,48.71924600271128,8.030470320132881
50,4.0,45.0,51.9650436154779,23.563958395170598,3.886941400993141,22.5,11.778601673594492,49.08372533714036,8.096498938268713
50,5.0,30.0,34.268265738664496,41.85032757133684,6.9064921569128295,15.0,15.76340223978567,87.17423233109464,14.386223162849426
50,6.0,30.0,35.199202325788626,9.415793190285468,1.4134640260234344,15.0,16.191633069862768,19.613097215364633,2.9442455662068134
50,6.0,30.0,33.80116422301975,9.294157063151141,1.416236725256709,15.0,15.548535542589084,19.35972916254383,2.950021098709726
50,6.0,30.0,33.98653492940324,9.453197508928715,1.4235032559668266,15.0,15.63380606752549,19.691010411098517,2.9651572821789003
50,6.0,30.0,33.98653492940324,9.510218796799954,1.4291443017609264,15.0,15.63380606752549,19.809785753734307,2.9769075805680103
50,6.0,37.0,40.837084955179044,16.104027573660527,2.596798037783273,18.5,18.78505907938236,33.544689435934885,5.409130312702558
50,6.0,39.0,40.278523002904564,16.348801712032984,2.61616415806297,19.5,18.5281205813361,34.05455396616471,5.449469941245166
50,6.0,39.0,40.85341717600579,16.447863641647306,2.6340130933000623,19.5,18.792571900962663,34.26089996555134,5.48664927334403
50,6.0,42.0,41.1188157644403,16.547989589257348,2.6520774675128056,21.0,18.91465525164254,34.46946231442306,5.5242773648291745
50,6.0,43.0,32.42109156316027,16.673680283258296,2.668534214549905,21.5,14.913702119053724,34.73127603002703,5.558556768907454
50,7.0,44.0,38.625702255238544,20.72886987708461,2.884354059793857,22.0,17.76782303740973,43.178235953967246,6.008109506550603
50,7.0,44.0,42.31515093999897,20.95212830344745,2.911493604978048,22.0,19.464969432399528,43.64328325608104,6.064641179169275
50,7.0,44.0,42.689158796931295,21.108658600939723,2.9390835633369523,22.0,19.637013046588397,43.969335865757444,6.122111062430871
50,7.0,44.0,42.871263059149435,21.267505534641376,2.9671107939047836,22.0,19.72078100720874,44.30021402865799,6.1804917837036655
50,7.0,44.0,42.753671069196905,21.428994905192383,2.9956184966998762,22.0,19.666688691830576,44.63659638751574,6.239873328625844
50,8.0,45.0,5.911447328238304,24.83433961288074,4.138885898745267,22.5,,51.729929413630586,8.621299327086394
50,8.0,45.0,5.868166943047447,24.94505596847487,4.1746675684670915,22.5,,51.96055158233315,8.69583254511695
50,8.0,45.0,5.92287988281702,25.207111164020912,4.219073764534244,22.5,,52.50641255465556,8.78833065152483
50,8.0,45.0,6.204610692078278,25.385945793715152,4.260070855278711,22.5,,52.87892508830867,8.873727591545553
50,8.0,45.0,6.1498977523086955,25.621038239723564,4.297500448629336,22.5,,53.36862265334419,8.951693434494906
50,9.0,45.0,30.894845526901477,33.169632622581105,5.512173585086202,22.5,14.21162894237468,69.09234475283645,11.481857577734562
50,9.0,45.0,-19.396962064876977,33.74606929851035,5.603868145553349,22.5,14.21162894237468,70.29306234879706,11.672857347187627
50,9.0,45.0,-19.606014491459245,34.101088129452194,5.666097904841877,22.5,14.21162894237468,71.03256657364892,11.802481935785632
50,9.0,45.0,-19.17239402850931,34.48668458577379,5.729151078894802,22.5,14.21162894237468,71.8357639921668,11.933821697337876
50,9.0,45.0,-48.131054776400845,34.87996624672985,5.793100938664281,22.5,-22.14028519714439,72.65496969193829,12.067029255237696
50,10.0,45.0,12.568460537217259,49.861386820315545,7.9616897699797455,22.5,14.152653292969326,103.86126874671729,16.584199790867814
50,10.0,45.0,13.067409883474147,50.59170470083398,8.036405910308215,22.5,14.152653292969326,105.38252089183719,16.739833511172016
50,10.0,45.0,30.766637593411577,51.407772209677,8.109794985702283,22.5,14.152653292969326,107.0823895127572,16.892702955217864
50,10.0,45.0,31.311317157983336,52.17085428246542,8.181738480583405,22.5,14.403205892672336,108.67188947037548,17.042561255055233
50,10.0,45.0,31.272119827999163,53.0187133438867,8.251906820803157,22.5,14.385175120879616,110.437979895316,17.188721907732976
50,11.0,42.0,5.919613438651676,77.95451017831202,8.617442785763565,21.0,,162.37924470142394,17.950133322745515
50,11.0,43.0,5.686879291870638,79.14373431732538,8.540880777824711,21.5,,164.8563985829888,17.790654660208887
50,11.0,43.0,5.874699831378146,80.2740499320152,8.455466483444617,21.5,,167.21084600838768,17.612736685015136
50,11.0,44.0,3.6143204689574158,80.87444507491598,8.40947396824999,22.0,,168.46146909105002,17.516934275864728
50,11.0,45.0,17.588985219356932,82.08568130556426,8.310537571435603,22.5,,170.9844741594904,17.31084976130036
50,13.0,37.0,32.75263564594308,9.252399212185049,1.4018052219703927,18.5,15.066212397133818,19.272747558981457,2.9199602773643285
50,13.0,37.0,33.222186994711834,9.271550966584181,1.4078918770825548,18.5,15.282206017567445,19.312640663394852,2.9326387799629607
50,13.0,37.0,25.035661305308732,9.319005768821139,1.4129077575175422,18.5,11.516404200442018,19.411489016454436,2.943086858909041
50,13.0,37.0,33.470436751278264,9.355602257502044,1.4190881821140748,18.5,15.396400905588003,19.48771950237676,2.955960683343619
50,13.0,35.0,32.92494057566518,9.385062843192019,1.4241850172873702,17.5,15.145472664805984,19.549085902368976,2.966577391009592
50,13.0,30.0,32.21285574761935,16.95160055899276,2.784393119454335,15.0,14.817913643904902,35.31018396438192,5.799890867823379
50,13.0,30.0,32.38271084421743,17.043294991853994,2.8066742389018895,15.0,14.896046988340018,35.501183468031876,5.8463024396326375
50,13.0,30.0,-58.41831236964329,17.084824006290773,2.8251586996748204,15.0,-26.872423690035912,35.587688405103684,5.88480557142265
50,13.0,30.0,7.075934673184818,17.294309133959406,2.8480533763954092,15.0,-26.872423690035912,36.024045926037445,5.932495183031637
50,13.0,30.0,6.481441835091509,17.41321459783519,2.8670393318728955,15.0,-26.872423690035912,36.2717260072907,5.972042928291241
50,14.0,45.0,0.16005576410204853,21.800901163137553,3.75407919875086,22.5,,45.41127712281553,7.819746970998043
50,14.0,45.0,-0.6296071128708046,21.96951659390804,3.7921044827639605,22.5,,45.76250306511045,7.89895363759733
50,14.0,45.0,-3.528576309617038,22.07609391744268,3.8237019288480685,22.5,,45.98450363003311,7.9647711177905265
50,14.0,45.0,-3.923816053624124,22.28000115179242,3.862925506788107,22.5,,46.40924239918361,8.04647383063963
50,14.0,45.0,18.67671112641778,22.449471536242143,3.8955408921102226,22.5,,46.76224920999239,8.114411678265594
50,16.0,45.0,53.5896912822178,14.983858330178064,2.4836813656420897,22.5,24.651257989820188,31.21137690176091,5.173508284632474
50,16.0,45.0,54.37282127085996,15.062798353162336,2.49848265438274,22.5,25.011497784595583,31.37580896963715,5.204339369079248
50,16.0,45.0,48.443816805232906,15.189098570702885,2.516802477686773,22.5,22.28415573040714,31.63889232277411,5.242499561021548
50,16.0,45.0,0.11922521203520017,15.241499503917467,2.5319751025684187,22.5,22.28415573040714,31.748043466660086,5.274104138650017
50,16.0,45.0,2.9030522519529147,15.412373153870805,2.552469514182703,22.5,22.28415573040714,32.103973279512886,5.31679399804257
50,16.0,30.0,77.05541786055622,58.02697189826982,9.176402137044864,15.0,22.28415573040714,120.87018246409605,19.114445651464457
50,16.0,30.0,0.0,58.97067406602521,9.228870228323387,15.0,22.28415573040714,122.83591407953053,19.223736685597615
50,16.0,30.0,77.8136412124376,60.10142750393676,9.293134026320011,15.0,22.28415573040714,125.19127349070028,19.357598176824588
50,16.0,30.0,48.74106322427955,61.015248769102136,9.33659703450262,15.0,22.420889083168593,127.09476318603976,19.448131622868964
50,16.0,30.0,32.26593546530625,61.92538255936358,9.375591535502494,15.0,14.842330314040876,128.99057187115434,19.529357168451696
50,17.0,-4.0,-28.28577324982987,17.73310066557516,2.5709149475669717,-2.0,-13.011455694921741,36.93804868639307,5.355215835782003
50,17.0,-7.0,-31.998903654789057,17.845609069663222,2.5890884066440307,-3.5,-14.719495681202966,37.172403692108496,5.393071151039516
50,17.0,-8.0,-37.744578941635964,17.920794098696316,2.612132318024826,-4.0,-17.362506313152544,37.32901410758443,5.441071618445713
50,17.0,-8.0,-39.15323298794223,18.06231515527412,2.637898317118111,-4.0,-18.010487174453427,37.623802468436,5.494742194557027
50,17.0,-8.0,-19.77913603222268,18.231559410173457,2.6593174163591558,-4.0,-18.010487174453427,37.97633825139131,5.539358178276121
50,18.0,44.0,-20.419359088630863,-41.05668320638523,6.501903245905524,22.0,-9.392905180770198,-85.52107111890044,13.543464461221213
50,18.0,43.0,-18.98375687796048,-41.5206995113536,6.5710926105459,21.5,-9.392905180770198,-86.48761708214955,13.687585907767108
50,18.0,43.0,-6.213593413532986,-41.96511574352203,6.633762617537659,21.5,-9.392905180770198,-87.41333609375639,13.818127532330948
