Participant,trigger_no,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled
38,51.0,-0.40566769,-0.22669345,-0.25686997,-361.46000000000004,-7.269999999999982,-16.168672042600196,5.016277853044085,-361.46000000000004,-7.269999999999982,-25.271634402584105,7.8404422843079065
38,52.0,-0.40667808,-0.20430547,-0.26705226,-290.48,-33.81999999999999,-13.782882089215095,4.981963339525429,-290.48,-33.81999999999999,-21.54264470544319,7.786808699678245
38,52.0,-0.40389425,-0.20696729,-0.26666483,-294.52,-37.94,-13.905392839698974,5.0208594493380225,-294.52,-37.94,-21.734129008449496,7.847603319315329
38,52.0,-0.40514699,-0.20801006,-0.26640534,-297.12,-35.77999999999997,-13.999407601259497,5.060313766301734,-297.12,-35.77999999999997,-21.88107408076859,7.90927041672961
38,52.0,-0.40385255,-0.20664655,-0.26640767,-296.27,-31.930000000000007,-14.17753708275668,5.100305595557101,-296.27,-31.930000000000007,-22.159490460348692,7.971777645855749
38,52.0,-0.40142936,-0.20351243,-0.27052101,-308.95,-29.55000000000001,-14.286240490161026,5.140907207863087,-308.95,-29.55000000000001,-22.329393886121682,8.035237965890005
38,53.0,-0.40468541,-0.1995085,-0.27207124,-361.90999999999997,16.769999999999982,-17.54606387139783,4.9548957699579255,-361.90999999999997,16.769999999999982,-27.42449783099481,7.744502088444239
38,53.0,-0.40637863,-0.20271228,-0.27351874,-375.24,15.779999999999973,-17.687409328006513,5.0004578377555955,-375.24,15.779999999999973,-27.64542077967418,7.8157156004119965
38,53.0,-0.4073343,-0.20352818,-0.27662489,-378.85,7.660000000000025,-17.84837348108182,5.04675807914912,-378.85,7.660000000000025,-27.897007750930882,7.888082877710076
38,53.0,-0.40353024,-0.20247099,-0.27555898,-397.93,0.3199999999999932,-18.054052763902202,5.093775263726884,-397.93,0.3199999999999932,-28.218484469979142,7.96157073720512
38,53.0,-0.40248057,-0.20209843,-0.27667791,-410.61,0.6000000000000227,-18.223714095393625,5.141554401215663,-410.61,0.6000000000000227,-28.483665131100235,8.036249529100079
38,54.0,-0.44390622,-0.14667778,-0.25785363,245.88,-30.430000000000007,8.962267247081973,4.769391082887022,250.09000000000003,-27.389999999999986,14.008023707189123,7.454558262552417
38,54.0,-0.44513491,-0.14683427,-0.25765786,250.09000000000003,-27.389999999999986,9.021829103697893,4.8004607208564405,250.09000000000003,-27.389999999999986,14.101118889079807,7.503120106698617
38,54.0,-0.44599614,-0.1471913,-0.25689614,254.32000000000005,-25.149999999999977,9.02610313943426,4.831941218252607,254.32000000000005,-25.149999999999977,14.107799206935749,7.552324124128824
38,54.0,-0.44529048,-0.14776303,-0.25672323,257.61,-27.569999999999993,9.14317534867575,4.8638453713984715,257.61,-27.569999999999993,14.290783069980199,7.602190315495811
38,54.0,-0.44316739,-0.14841568,-0.25712535,253.77999999999997,-29.319999999999993,9.108005781260688,4.896144842255498,253.77999999999997,-29.319999999999993,14.235813036110455,7.652674388445343
38,55.0,-0.43310645,-0.23463069,-0.26044303,-143.13,44.97000000000003,-9.190630500988952,3.4152433772839084,,,-14.364955473045733,5.338025398694749
38,55.0,-0.43425387,-0.23534048,-0.2619276,-145.41000000000003,42.160000000000025,-9.245455703110933,3.4342263757009532,,,-14.450647263962388,5.36769582522059
38,55.0,-0.43568215,-0.23568626,-0.26221657,-147.86,43.879999999999995,-9.244700469923918,3.4534113342128543,,,-14.449466834491083,5.397681915374692
38,55.0,-0.43309298,-0.23395574,-0.26103535,-151.76,45.06999999999999,-9.397444450062249,3.4727927825779443,,,-14.688205675447294,5.427975119169327
38,55.0,-0.43508729,-0.23502517,-0.26135162,-149.82999999999998,40.0,-9.357175187121669,3.4923975331352426,,,-14.625264817471168,5.458617344290384
38,56.0,-0.4102228,-0.11319991,-0.22822039,61.39999999999998,27.799999999999955,11.687671959728469,4.173428060242066,356.51,-39.52999999999997,18.267831273055595,6.523068058158349
38,56.0,-0.41150022,-0.11017664,-0.22850856,58.370000000000005,26.910000000000025,11.844316773011188,4.208230617506778,356.51,-39.52999999999997,18.512667116216488,6.577464455163094
38,56.0,-0.41042149,-0.11021846,-0.22799212,95.74000000000001,8.819999999999993,11.946831062771931,4.243573734165281,356.51,-39.52999999999997,18.672896951112527,6.632705746500334
38,56.0,-0.40652201,-0.10886383,-0.22682928,356.51,-39.52999999999997,12.092056199842665,4.2795152582618075,356.51,-39.52999999999997,18.899883840354082,6.6888823486632045
38,56.0,-0.4044567,-0.11048695,-0.22619486,361.80999999999995,-42.06999999999999,12.295727749220841,4.3160191336090605,361.80999999999995,-42.06999999999999,19.218222472032174,6.745937905830961
38,57.0,-0.4317452,-0.13493565,-0.19912998,132.52999999999997,19.970000000000027,9.019804949971933,3.2712578495496207,,,14.09795513680613,5.112976018846057
38,57.0,-0.4299323,-0.13597292,-0.19908237,125.04999999999995,20.430000000000007,9.136903308485845,3.2929816190775028,,,14.280979871163375,5.146930270618136
38,57.0,-0.43179622,-0.13445285,-0.19826072,103.61000000000001,13.449999999999989,9.182920195206043,3.3150070795809636,,,14.352904265107044,5.181356065385045
38,57.0,-0.43132588,-0.13376793,-0.19758812,104.11000000000001,13.600000000000023,9.204595199700224,3.33731134847539,,,14.386782297131449,5.216217637667034
38,57.0,-0.43133739,-0.13350497,-0.19783016,106.89999999999998,10.20999999999998,9.170874443871014,3.3599193106919008,,,14.334076755770395,5.25155388261144
38,58.0,-0.41896385,-0.13858974,-0.21808,274.53,-55.360000000000014,12.03315963602627,6.6451818623019925,274.53,-55.360000000000014,18.807828511109058,10.386419250778014
38,58.0,-0.41556898,-0.13794494,-0.21783979,138.71000000000004,-13.990000000000009,12.186330709986326,6.704778735744764,274.53,-55.360000000000014,19.047234899708627,10.479569163969066
38,58.0,-0.41671583,-0.13826449,-0.21640764,139.72000000000003,-19.45999999999998,12.357174993964447,6.765398944729757,274.53,-55.360000000000014,19.314264515566432,10.57431855061261
38,58.0,-0.41513509,-0.13747534,-0.21571077,145.20000000000005,-23.089999999999975,12.474387490395827,6.8270874954066185,274.53,-55.360000000000014,19.497467647488676,10.670737755320545
38,58.0,-0.41418436,-0.13659938,-0.21647111,146.26,-22.50999999999999,12.691346615848586,6.889880108914982,274.53,-55.360000000000014,19.836574760571338,10.768882610234115
38,59.0,-0.44617903,-0.13876322,-0.24450478,253.60000000000002,-147.88,10.00047819677844,3.7848120265008403,253.60000000000002,-147.88,15.6307474215647,5.915661197420814
38,59.0,-0.44482729,-0.13723718,-0.24417746,133.23000000000002,2.089999999999975,10.096267847958936,3.8108074714046736,253.60000000000002,-147.88,15.780466646359816,5.956292077805504
38,59.0,-0.44311771,-0.13791591,-0.24601069,134.29999999999995,-0.6100000000000136,10.077609505279387,3.8401054500367207,253.60000000000002,-147.88,15.75130365675168,6.002084818407394
38,59.0,-0.44551465,-0.13653554,-0.24485642,175.64,-118.16000000000003,10.1016302267574,3.8698543892675463,253.60000000000002,-147.88,15.788848044421817,6.048582410425175
38,59.0,-0.44622988,-0.13671522,-0.24530032,65.42999999999995,13.04000000000002,10.237851629103863,3.9000254339972384,253.60000000000002,-147.88,16.001762096289337,6.095739753337684
38,60.0,-0.39063862,-0.05881334,-0.20085163,504.28999999999996,-75.02999999999997,17.858515291775717,6.409766048366126,504.28999999999996,-75.02999999999997,27.912859401045445,10.018464333596253
38,60.0,-0.39311612,-0.05926523,-0.19985391,390.87,-76.18,18.065178150483778,6.479404589542187,390.87,-76.18,28.235873449206142,10.127309373454437
38,60.0,-0.39063218,-0.05869748,-0.19997708,395.35,-74.91000000000003,18.30826884783408,6.558363634725871,395.35,-74.91000000000003,28.615824209164664,10.250722361076534
38,60.0,-0.39029005,-0.05811618,-0.20003739,410.27,-72.94,18.557747015358125,6.6390195379450985,410.27,-72.94,29.00575858500475,10.37678753780819
38,60.0,-0.3897714,-0.05772812,-0.19963393,426.22,-70.50999999999999,18.757601144811503,6.7215195657374744,426.22,-70.50999999999999,29.318130589340377,10.505735081247673
38,61.0,-0.40252054,-0.09902047,-0.17796129,-55.410000000000025,54.64999999999998,11.805393485824263,5.484894876365638,,,18.451830018343323,8.572890691759493
38,61.0,-0.40713623,-0.10074963,-0.17830344,-66.38999999999999,46.55000000000001,11.803697287174767,5.528500937500906,,,18.44917885985416,8.641046965313915
38,61.0,-0.40523779,-0.10203858,-0.1781067,-64.25999999999999,40.98000000000002,11.894788968597648,5.582761212268195,,,18.591555157918123,8.725855774775187
38,61.0,-0.40228054,-0.10179463,-0.17672659,-57.25999999999999,44.60000000000002,11.899183605505678,5.627897075172599,,,18.598423975405375,8.796403128494772
38,61.0,-0.40405947,-0.10206463,-0.17618409,-53.410000000000025,39.839999999999975,11.964606106131,5.684072578982522,,,18.700679343882754,8.884205440949682
38,62.0,-0.38545859,-0.0276823,-0.17594856,137.69000000000005,138.73000000000002,17.97762491879484,6.397278657211089,,,28.099027748076338,9.998946541220931
38,62.0,-0.38381287,-0.02678745,-0.17593782,42.370000000000005,160.18,18.287434477841334,6.490379651045703,,,28.583260088866005,10.144463394584433
38,62.0,-0.38459295,-0.02517243,-0.17650421,103.05999999999995,-63.170000000000016,18.644204351724788,6.610138115244467,,,29.140891401745844,10.331645874127103
38,62.0,-0.38639545,-0.02450163,-0.1767334,0.0,0.0,18.790714517892493,6.683891359746925,,,29.369886791465966,10.446922195284442
38,62.0,-0.38577881,-0.02393418,-0.17698422,0.0,0.0,18.974104218398498,6.759109892923692,,,29.656524893356853,10.564488762639732
38,65.0,-0.40610775,-0.29431495,-0.19355389,-141.14,10.25,-9.586314078841339,4.068568939235163,,,-14.983408905229012,6.3591732520245605
38,65.0,-0.40675625,-0.30071861,-0.19550835,-145.13,8.870000000000005,-9.688918533136667,4.0928218206097835,,,-15.143779667292609,6.397080505613092
38,65.0,-0.41114521,-0.30946538,-0.20232996,-67.64999999999998,7.310000000000002,-9.784017975984407,4.122835180569783,,,-15.292420096463626,6.44399138723057
38,65.0,-0.40736061,-0.30727708,-0.20408677,-69.16000000000003,15.490000000000009,-9.864093561651199,4.147717420692695,,,-15.417578236860823,6.482882328542681
38,65.0,-0.40263906,-0.30519095,-0.20151763,-84.48000000000002,20.829999999999984,-9.969614345433572,4.178512007707185,,,-15.582507221912671,6.531014268046329
38,66.0,-0.42965063,-0.08921506,-0.1987035,-1.2699999999999818,-14.810000000000002,12.93350159176964,4.4234462200191755,,,20.215062987935944,6.913846441889971
38,66.0,-0.42878231,-0.08707468,-0.19947526,0.8199999999999932,-24.329999999999984,12.908436255870672,4.465378676366882,,,20.17588586792586,6.979386871161436
38,66.0,-0.42633986,-0.08733542,-0.1979176,-119.30000000000001,103.43,12.887430195629001,4.512381747280443,,,20.143053395768128,7.052852670999333
38,66.0,-0.42817238,-0.08729766,-0.1964867,-117.87,104.64999999999998,12.821936171881056,4.547150236705823,,,20.04068623665009,7.107195819971202
38,66.0,-0.43272141,-0.0863201,-0.19541569,-119.69,107.50999999999999,12.833523337919333,4.595801316941923,,,20.058796977167916,7.183237458380225
38,67.0,-0.39982545,-0.24488179,-0.25658357,-335.06,32.75999999999999,-15.415417415154014,4.785512954848083,-335.06,32.75999999999999,-24.094297419885724,7.479756748427553
38,67.0,-0.39691651,-0.29056996,-0.23629123,-361.35,31.930000000000007,-15.497505376040246,4.8205620857167775,-361.35,31.930000000000007,-24.222600902750905,7.534538539975323
38,67.0,-0.38023934,-0.31425947,-0.22372575,-380.03,32.54000000000002,-15.694864347191473,4.8967473324997295,-380.03,32.54000000000002,-24.531072974660272,7.653616080697077
38,67.0,-0.36105308,-0.32048476,-0.21493803,-380.36,1.9700000000000273,-15.854841013045478,4.942529354769067,-380.36,1.9700000000000273,-24.78111650339008,7.7251733815040495
38,67.0,-0.34903756,-0.32231367,-0.20836085,-385.25,0.11000000000001364,-15.908835143431746,4.979716193647135,-385.25,0.11000000000001364,-24.86550932918382,7.78329641067047
38,68.0,-0.38276693,-0.33284789,-0.23111916,-239.24,302.01,-12.9561336909976,4.170748390633921,-390.2,-46.06999999999999,-20.250436959029248,6.5188797345608185
38,68.0,-0.38080221,-0.33436748,-0.23265299,-390.2,-46.06999999999999,-13.076053871637898,4.205019801499034,-390.2,-46.06999999999999,-20.437872201370034,6.572445949742991
38,68.0,-0.36899123,-0.32946172,-0.23080918,-397.72,-45.10000000000002,-13.25955530594548,4.236291564130042,-397.72,-45.10000000000002,-20.724684943192784,6.621323714735256
38,68.0,-0.36926714,-0.33379883,-0.22989424,-509.89,151.01999999999998,-13.48196977421085,4.271515073503217,-509.89,151.01999999999998,-21.07231875709156,6.676378059885528
38,68.0,-0.36890218,-0.3370907,-0.23008877,-449.28999999999996,-38.360000000000014,-13.751073961108261,4.307226270342438,-449.28999999999996,-38.360000000000014,-21.492928601212213,6.73219466054523
38,68.0,-0.34289402,-0.34416214,-0.23228838,-439.65,-15.759999999999991,-18.139550711438144,5.465720664490555,-439.65,-15.759999999999991,-28.35211776197782,8.542921398598738
38,68.0,-0.34792233,-0.34912884,-0.23360102,-538.98,125.99000000000001,-18.320241004157104,5.520804535689386,-538.98,125.99000000000001,-28.63453668949755,8.629017489282509
38,68.0,-0.34152073,-0.34590977,-0.23386264,-519.89,123.22000000000003,-18.552880860371445,5.576802093947043,-519.89,123.22000000000003,-28.998152784760567,8.716541672839226
38,68.0,-0.33328798,-0.33919185,-0.23245555,-397.5,93.38999999999999,-18.720451202149576,5.633776289635774,-397.5,93.38999999999999,-29.260065228959785,8.805592340700715
38,68.0,-0.3261562,-0.33489463,-0.23187767,-390.17,82.61000000000001,-18.97877612438626,5.6975742714104864,-390.17,82.61000000000001,-29.663827082415725,8.90530858621459
38,69.0,-0.41627395,-0.11194669,-0.19277082,409.28,-82.00999999999999,12.973035004333237,4.62006514744009,409.28,-82.00999999999999,20.276853711772848,7.221161825448861
38,69.0,-0.41503921,-0.11195611,-0.18980591,409.23,-83.50999999999999,13.120887487728869,4.671141467373704,409.23,-83.50999999999999,20.50794714332022,7.300994113505098
38,69.0,-0.41302454,-0.10827366,-0.18403544,397.63,-101.55000000000001,13.362615627573785,4.710129393605334,397.63,-101.55000000000001,20.885768225897824,7.361932242205138
38,69.0,-0.40970752,-0.10484643,-0.18121324,441.32000000000005,-110.31,13.557487825296775,4.7586040881945655,441.32000000000005,-110.31,21.19035347093886,7.437698189848106
38,69.0,-0.40724349,-0.10062568,-0.18091346,455.48,-94.27999999999997,13.716211666240042,4.798949801570768,455.48,-94.27999999999997,21.438438834333184,7.500758539855111
38,69.0,-0.40496543,-0.05714581,-0.18913987,441.24,-71.91000000000003,16.624054003494496,5.900371124310357,441.24,-71.91000000000003,25.983396407461896,9.222280067297087
38,69.0,-0.40566391,-0.05447347,-0.19017005,446.6,-67.54000000000002,16.72533654205632,5.960587986017399,446.6,-67.54000000000002,26.141701015234023,9.316399022145195
38,69.0,-0.40030196,-0.05673318,-0.19170766,449.72,-74.25999999999999,16.951805396010865,6.03572239143477,449.72,-74.25999999999999,26.49567183396498,9.433834097812547
38,69.0,-0.40102679,-0.05521487,-0.19173446,225.65999999999997,-32.06999999999999,16.980237472785035,6.0985258874900925,449.72,-74.25999999999999,26.54011116996301,9.531995962147013
38,69.0,-0.40264821,-0.05354685,-0.19243164,222.55999999999995,-33.170000000000016,17.17303953989181,6.162510259224087,449.72,-74.25999999999999,26.8414608008509,9.632003535167247
38,70.0,-0.41725239,-0.12066602,-0.18082789,-215.8,14.0,9.942829466038695,3.8164395624932657,292.35,-49.860000000000014,15.54064245541848,5.965095036176975
38,70.0,-0.42027712,-0.12206854,-0.18069436,-207.68,11.560000000000002,10.112395335303908,3.848907673349576,292.35,-49.860000000000014,15.805673909080008,6.0158426934453875
38,70.0,-0.42247784,-0.12019386,-0.18238413,-180.93,25.860000000000014,10.244831400701791,3.8819005305252166,292.35,-49.860000000000014,16.0126714792969,6.067410529210914
38,70.0,-0.42546663,-0.11458025,-0.18364254,145.91999999999996,-21.05000000000001,10.399147185329827,3.9092768858926283,292.35,-49.860000000000014,16.253867050670518,6.110199772650178
38,70.0,-0.42316931,-0.11249639,-0.18432829,292.35,-49.860000000000014,10.60796825510614,3.9401554601399664,292.35,-49.860000000000014,16.580254382730896,6.158462984198766
38,70.0,-0.44654039,-0.09742419,-0.19794227,227.71000000000004,-13.949999999999989,12.910801478078332,4.6711723629132775,292.35,-49.860000000000014,20.17958271023643,7.301042403233453
38,70.0,-0.44845608,-0.09467043,-0.19793224,308.46000000000004,-32.24000000000001,12.976980297675619,4.714544922006267,308.46000000000004,-32.24000000000001,20.28302020526699,7.368833713095795
38,70.0,-0.44719812,-0.09517283,-0.19610283,326.45000000000005,-40.839999999999975,13.045485972864542,4.763140754820632,326.45000000000005,-40.839999999999975,20.390094575587277,7.444788999784648
38,70.0,-0.44313902,-0.09622607,-0.19502982,331.77,-44.49000000000001,13.147674563094188,4.799098163177902,331.77,-44.49000000000001,20.549815342116215,7.500990429047061
38,70.0,-0.44624364,-0.0948487,-0.19582593,334.62,-44.06,13.304059632967155,4.849379943274738,334.62,-44.06,20.794245206327663,7.579580851338416
38,73.0,-0.45356879,-0.14976875,-0.19316609,245.03999999999996,-46.160000000000025,7.271139120706633,2.5060160655281285,,,11.364790445664466,3.9169031104204644
38,73.0,-0.45448443,-0.14741953,-0.19466184,154.16999999999996,-21.00999999999999,7.366408854433721,2.518873543304996,,,11.513697039479906,3.936999348185708
38,73.0,-0.45654956,-0.14350221,-0.19503751,144.30999999999995,-24.019999999999982,7.532533661508262,2.53315987199432,,,11.773350112937413,3.959328879927122
38,73.0,-0.45088762,-0.14220402,-0.19451617,131.32000000000005,-21.25,7.640708230449668,2.5449487258259094,,,11.942426964192832,3.9777548584658957
38,73.0,-0.45037666,-0.14005442,-0.19437882,176.90999999999997,-14.579999999999984,7.738441935324403,2.558178072614588,,,12.095184744912041,3.9984323274966007
38,73.0,-0.44708443,-0.13442051,-0.19111671,228.39,-25.24000000000001,7.778174033112881,2.6983147706183703,,,12.157286013755433,4.217465986476514
38,73.0,-0.44487959,-0.13530189,-0.19009419,232.83000000000004,-21.850000000000023,7.726323899582182,2.713206184450142,,,12.07624425504695,4.24074126629557
38,73.0,-0.44753686,-0.13451533,-0.19040221,242.47000000000003,-19.75999999999999,7.771105867242309,2.7282671667565013,,,12.146238470499728,4.264281581640412
38,73.0,-0.44302717,-0.13468133,-0.18983662,243.5,-22.680000000000007,7.71979994386211,2.74350062922539,,,12.066047312256478,4.288091483479285
38,73.0,-0.44090843,-0.13794304,-0.1902598,245.97000000000003,-24.870000000000005,7.765177193150773,2.7588994484704217,,,12.136971952894658,4.312159837959268
38,74.0,-0.45909745,-0.13728096,-0.19943915,-131.57999999999998,233.08999999999997,7.950901100716945,2.625673433597219,292.36,-9.860000000000014,12.427258420420584,4.1039275767124535
38,74.0,-0.46015221,-0.13789757,-0.19934526,-133.24,239.25,7.938892034508351,2.6390790201948966,292.36,-9.860000000000014,12.408488249936552,4.1248805085646225
38,74.0,-0.46032614,-0.13752267,-0.19880597,-192.75,275.28,8.038885951148012,2.6526192207850268,292.36,-9.860000000000014,12.564778741644343,4.146043842086997
38,74.0,-0.45961154,-0.13764814,-0.19840726,-193.79000000000002,273.88,8.027848450615302,2.6662950113803077,292.36,-9.860000000000014,12.547527128311717,4.167419102787421
38,74.0,-0.45542213,-0.13650587,-0.19887984,20.58000000000004,172.76999999999998,8.072721595489174,2.68011844276453,292.36,-9.860000000000014,12.617663853749578,4.189025126040961
38,74.0,-0.4383921,-0.13245948,-0.20126942,292.36,-9.860000000000014,7.838065483618842,2.8271290862779894,292.36,-9.860000000000014,12.25089635089625,4.418802761852497
38,74.0,-0.44883591,-0.13487308,-0.20331204,293.30999999999995,-13.389999999999986,7.788244969329835,2.8427699017484818,293.30999999999995,-13.389999999999986,12.173026887062532,4.443249356432878
38,74.0,-0.44679394,-0.13837238,-0.20369737,295.07000000000005,-15.009999999999991,7.875301471617388,2.8585690325754736,295.07000000000005,-15.009999999999991,12.309096200137978,4.467943397915466
38,74.0,-0.44658193,-0.14025539,-0.20391972,299.20000000000005,-15.629999999999995,7.979437452214814,2.874529080749151,299.20000000000005,-15.629999999999995,12.471860737811754,4.492888953210922
38,74.0,-0.41257876,-0.141504,-0.20320383,0.0,0.0,8.068498016407593,2.8906526293587667,299.20000000000005,-15.629999999999995,12.611062399645068,4.5180900596877525
38,78.0,-0.44277313,-0.12601683,-0.19240369,297.78,-25.20999999999998,9.290790097369293,3.1431659109676824,297.78,-25.20999999999998,14.521504922188203,4.912768318842487
38,78.0,-0.44016123,-0.12496722,-0.19227214,283.65,-31.529999999999973,9.353927484435307,3.163179283960087,283.65,-31.529999999999973,14.620188658172383,4.944049220829616
38,78.0,-0.43833551,-0.12343904,-0.19300728,286.5,-31.069999999999993,9.402717346456049,3.1834267392898616,286.5,-31.069999999999993,14.696447212510803,4.975695993510053
38,78.0,-0.4441942,-0.12417794,-0.19223569,74.23000000000002,53.70999999999998,9.523688794003593,3.203941979382267,286.5,-31.069999999999993,14.885525585027617,5.007761313774483
38,78.0,-0.44242263,-0.12323465,-0.19346879,75.66999999999996,53.94999999999999,9.589667242809346,3.2247140018046188,286.5,-31.069999999999993,14.988649900511009,5.040227984820618
38,80.0,-0.41407764,-0.24087493,-0.23817395,-185.26999999999998,67.25,-12.060819475610282,5.7339620614000335,521.6400000000001,266.21000000000004,-18.85106084037887,8.962182701968253
38,80.0,-0.41436115,-0.25512519,-0.22648823,-198.16000000000003,50.56,-12.099708453708645,5.778679296743544,521.6400000000001,266.21000000000004,-18.911844313146613,9.03207574081016
38,80.0,-0.410678,-0.2603465,-0.21868937,-174.05,18.129999999999995,-12.21165201687946,5.824052809916519,521.6400000000001,266.21000000000004,-19.086812102382595,9.10299454189952
38,80.0,-0.40299946,-0.26266056,-0.21561426,-191.20999999999998,10.110000000000014,-12.309463264801341,5.870130408727283,521.6400000000001,266.21000000000004,-19.239691082884494,9.175013828840743
38,80.0,-0.40482494,-0.27356663,-0.21715926,33.75999999999999,9.860000000000014,-12.546406780822174,5.916920694680133,521.6400000000001,266.21000000000004,-19.610033798425057,9.248147045785048
38,80.0,-0.39438877,-0.2993874,-0.21832868,521.6400000000001,266.21000000000004,-13.16595866600049,6.06159036246182,521.6400000000001,266.21000000000004,-20.578393394958766,9.474265736527824
38,80.0,-0.39508462,-0.30223659,-0.21974286,453.9,293.6,-13.315836492793961,6.11131815575142,453.9,293.6,-20.81265243823696,9.551990277439469
38,80.0,-0.39633101,-0.30876052,-0.22221938,439.38,283.16999999999996,-13.4840023904858,6.161807288600466,439.38,283.16999999999996,-21.075495736329305,9.630904792082527
38,80.0,-0.40968442,-0.31816629,-0.22803715,175.90999999999997,-166.14,-13.598385592854033,6.213122558444433,439.38,283.16999999999996,-21.254276681630852,9.711110558848649
38,80.0,-0.41045466,-0.31741121,-0.22854936,-425.29,-84.29000000000002,-13.771434688696687,6.26521339410208,-425.29,-84.29000000000002,-21.52475241843292,9.792528534981551
38,82.0,-0.42870352,-0.12564212,-0.20071092,55.45999999999998,98.63,10.12912343706676,3.3745609818278015,339.08000000000004,-30.79000000000002,15.831819932135344,5.274438814596853
38,82.0,-0.42749438,-0.12430269,-0.20181744,339.08000000000004,-30.79000000000002,10.203434800093058,3.3975094237998684,339.08000000000004,-30.79000000000002,15.947968592545449,5.310307229399195
38,82.0,-0.43005192,-0.12301859,-0.20153648,341.90999999999997,-26.389999999999986,10.182103487430496,3.420773288802363,341.90999999999997,-26.389999999999986,15.914627750853864,5.346668650398094
38,82.0,-0.42961985,-0.12331208,-0.19992472,344.9,-29.329999999999984,10.29895458121055,3.4443282995180846,344.9,-29.329999999999984,16.09726601043209,5.383485132146766
