Participant,horizontal_angle_finger_pointing_unscaled,eyegaze_horiz_angle_x,angle_center,Buidling_half_width,horizontal_angle_finger_pointing,eyegaze_horiz_angle_x_scaled_without_tablet,angle_center_scaled,Buidling_half_width_scaled
40,15.0,5.56827832861558,15.223162294893427,2.233182120570973,9.75,,26.24473179639627,3.8500059758643577
40,4.0,18.364096064967562,11.857089885975059,1.9445674293192878,2.6,,20.441622963421,3.3524342481464515
40,4.0,26.07593182943327,13.043173177944594,2.0234715713031175,2.6,13.298725233010968,22.48643055877648,3.488464988926575
40,4.0,5.016195545594455,14.06059572905445,2.3577114097832226,2.6,,24.24046703688987,4.064694470466275
40,29.0,37.085200641738695,17.556603890921743,2.919470729805945,18.85,18.913452327286734,30.267585107949085,5.033167538185447
40,4.0,11.929657844845424,11.536093525176152,1.4607714226078317,2.6,,19.888225237403688,2.5183699325759026
40,-24.0,-44.58991121475717,-23.337986071344023,3.681804027035618,-15.600000000000001,-22.74085471952616,-40.234687986997095,6.347430142609404
40,7.0,33.14530290915542,15.79365327964805,3.2155108045558762,4.55,16.904104483669265,27.228258254113236,5.54354062705433
40,4.0,-34.48295505464728,-18.05185421943599,2.6021676999791925,2.6,-17.58630707787011,-31.12139667430765,4.486137114764128
40,-26.0,-23.93614030615491,-18.286064959747403,2.8692970991361735,-16.900000000000002,-12.207431556139005,-31.525175990604524,4.946668198910762
40,4.0,-18.256390965415005,15.309595593170405,2.498354973764778,2.6,,26.393742802625777,4.307163974770477
40,-21.0,-23.298194716497477,-13.551093359970737,2.1068251943628784,-13.65,-11.882079305413713,-23.36208495258955,3.6321666350816013
40,5.0,5.445509578775956,4.332207642258716,1.4421212672882737,3.25,,7.468725975254026,2.486217064804984
40,44.0,37.88056137689602,19.372044204180003,3.461720274403967,28.6,19.31908630221697,33.39740420800633,5.968005753072438
40,29.0,32.857587188672376,15.241777883759086,2.6281344820588632,18.85,16.75736946622291,26.276825071600665,4.53090384706948
40,37.0,39.39822414331836,20.497558451876298,3.4911254173350255,24.05,20.09309431309236,35.33779077103474,6.0187002194855825
40,-29.0,17.641794033702535,-20.331027991500566,2.347206036951965,-18.85,,-35.050692257346974,4.046583207705188
40,4.0,6.720647575576473,12.445974647360213,2.2235747656380447,2.6,,21.456860292049008,3.8334428959599887
40,15.0,5.017701910623161,15.766266031759153,2.904755249276974,9.75,,27.18104263875278,5.007798049753502
40,4.0,11.137309839745523,14.106708611688385,3.909731486257872,2.6,,24.319965646550774,6.740377082308571
40,27.0,16.102288974363933,12.053200749721922,2.2270559244112444,17.55,,20.779718092520593,3.8394444136849852
40,15.0,24.3511438715637,12.781054224394062,2.273830861618068,9.75,12.419083374497488,22.034537482855363,3.9200844054295487
40,7.0,29.410270820476313,15.697834893383854,2.7626187669788935,4.55,14.99923811844292,27.063067356193763,4.7627547542716115
40,45.0,44.33458234239134,19.696336605811624,3.5114176593594078,29.25,22.610636994619586,33.95648430841924,6.053684044735618
40,45.0,10.856372761891656,20.097228566393714,4.844037806875884,29.25,,34.647622048462765,8.351121179054022
40,7.0,23.59645499218147,14.419684095923357,2.620553149820525,4.55,12.034192046012551,24.859535381371867,4.5178336302905855
40,4.0,26.127901422923657,17.004700770755655,3.4207596747240583,2.6,13.325229725691065,29.316104128782747,5.8973896792242755
40,4.0,33.77044439606885,15.075417880122632,2.606400617606493,2.6,17.222926641995112,25.99002042533142,4.493434664753595
40,27.0,37.29684492827204,17.8083289257133,3.419151837137055,17.55,19.021390913418738,30.70155906792973,5.8946177672242825
40,29.0,26.542151805818094,17.27985516430227,4.3251417964798895,18.85,13.536497420967228,29.790470303257113,7.4565444571313275
40,-24.0,-51.50826920035145,-16.30673111604618,2.089472502529696,-15.600000000000001,-26.26921729217924,-28.112804444063613,3.6022505943611947
40,-26.0,-49.940143205467415,-26.113830191163036,3.4586963719311026,-16.900000000000002,-25.469473034788383,-45.02024324956507,5.962792545209222
40,-21.0,-14.74580726601324,-16.47805693498583,2.1282768538933468,-13.65,,-28.40817015591557,3.6691492961121295
40,-24.0,-37.300610840843795,-16.579982332211344,2.1728109936961415,-15.600000000000001,-19.023311528830337,-28.583889540732358,3.7459261531321477
40,-24.0,-25.230107865814265,-11.758292952896316,2.40945027730971,-15.600000000000001,-12.867355011565275,-20.271297050793248,4.1538922780819405
40,45.0,55.821368868796895,-14.067070727355027,1.8295096043642545,29.25,28.46889812308642,-24.251629933960068,3.154074557923975
40,45.0,1.5477900669964875,-15.246054542884643,1.930154764574195,29.25,,-26.284198031933123,3.3275868141259117
40,45.0,55.2979070213212,-5.0942102616872935,1.369277195058827,29.25,28.201932580873812,-8.782418491148894,2.360633884281418
40,4.0,25.630800963450334,11.798368880638883,5.5741264099057295,2.6,13.07170849135967,20.340387950221434,9.609793930677476
40,44.0,20.881985210451383,15.720631817254706,5.703602519936732,28.6,10.649812457330205,27.102369252947113,9.833010744370926
40,-37.0,-22.810885629710754,-16.843381436465535,4.970464485183254,-24.05,-11.633551671152485,-29.03798959646658,8.56908077245593
40,-24.0,-16.912713359808325,-12.972557600625004,4.858334248291607,-15.600000000000001,,-22.36468930347751,8.375768244054731
40,-42.0,-25.568286814759,-17.389659756971348,5.024675517126971,-27.3,-13.039826275527089,-29.979773421018603,8.662540591526898
40,9.0,16.394523789933096,8.826078144389866,4.548542671086276,5.8500000000000005,,15.21615872092813,7.841687564952741
40,-21.0,-12.150340321551013,-9.350158411977539,3.563041487720636,-13.65,,-16.119673102249276,6.1426835248303755
40,23.0,-50.51030236883303,12.86343974074119,4.730922269600461,14.950000000000001,-25.760254208104847,22.176570113037812,8.156109992791194
40,25.0,18.011606648250112,9.680086189580479,3.5140779372784627,16.25,,16.688468590836745,6.05827036386807
40,32.0,35.70687664047175,12.344752659254784,6.495643181593433,20.8,18.210507086640593,21.282353584555246,11.198488845067079
40,15.0,22.33939337572545,10.873133952221343,4.1071505342241785,9.75,11.39309062161998,18.745282933629596,7.080727521002483
40,29.0,-36.69881801187533,14.973158957266214,5.382003188966005,18.85,-18.71639718605642,25.81372604232695,9.278573497777392
40,18.0,-2.693380671328192,10.27089126556345,4.654660066755511,11.700000000000001,,17.707016541831386,8.024633955086502
40,43.0,0.12126238481091799,13.862637814646078,5.156573679740178,27.95,,23.899187592449838,8.889933023872068
40,-30.0,-26.071412734347142,-19.259630310827706,5.159678863410825,-19.5,-13.296420494517042,-33.203602655866966,8.895286360520261
40,-45.0,-27.531833629678623,-14.59388420974015,4.712246113345185,-29.25,-14.041235151136098,-25.159856377592018,8.123912299407097
40,-35.0,-10.642468927815255,-10.492584437340414,4.0000001215883625,-22.75,,-18.089215569974872,6.896000209618335
40,30.0,21.63215499474749,12.22191383137703,4.713492719227574,19.5,11.03239904732122,21.070579445294,8.126061447948338
40,-31.0,-29.335705751555306,-16.849075083154865,5.255777417975084,-20.150000000000002,-14.961209933293206,-29.04780544335899,9.060960268589046
40,-24.0,-22.214365078342762,-13.273588250787249,4.206526357454192,-15.600000000000001,-11.32932618995481,-22.883666144357218,7.2520514402510265
40,29.0,-33.723747080178924,13.127720843442253,5.041660271838845,18.85,,22.632190734094443,8.691822308650167
40,7.0,26.877318024705417,11.55001893243033,4.287969218304466,4.55,13.707432192599763,19.912232639509888,7.3924589323569005
40,-21.0,-26.316950234026393,-15.427956345625423,4.794327426895822,-13.65,-13.421644619353462,-26.59779673985823,8.265420483968397
40,-34.0,-19.75145825640675,-12.791647775671963,4.268824658137635,-22.1,-10.073243710767443,-22.052800765258464,7.359453710629283
40,4.0,3.6574542897006963,7.330579696738503,2.5049830687795516,2.6,,12.637919397177178,4.318590810575947
40,4.0,4.052121927221942,7.6903380102953784,2.6532692645925646,2.6,,13.258142729749233,4.574236212157582
40,-21.0,-11.067263865910645,-8.395957702462573,2.906266994685116,-13.65,,-14.474631079045475,5.01040429883714
40,-18.0,-5.24440984744357,-7.432291611711664,2.3660220191922248,-11.700000000000001,,-12.813270738590909,4.0790219610873955
40,-18.0,-1.2766443618292223,-8.188830556108966,2.73097412154474,-11.700000000000001,,-14.117543878731858,4.70819938554313
40,-45.0,15.291111406405191,8.524650453519955,3.0660153107256822,-29.25,,14.696497381868403,5.285810395691076
40,-42.0,-18.31062010644846,-11.10570607221431,3.8233893691905827,-27.3,,-19.146237268497472,6.591523272484563
40,-42.0,-18.669134983280735,-12.345090100572067,5.543131963902706,-27.3,,-21.282935333386245,9.556359505768263
40,-33.0,-14.489725211133047,-15.103124313311348,4.831173521691549,-21.45,,-26.037786316148765,8.32894315139623
40,23.0,42.39061827284489,8.46210898722551,2.9772372101875857,14.950000000000001,21.619215319150893,14.58867589397678,5.132756950363398
40,7.0,21.579432218742742,11.135171876877513,3.5885289088754146,4.55,11.005510431558799,19.19703631573683,6.186623838901214
40,23.0,2.9449436311222708,13.073433765693144,4.291496163191581,14.950000000000001,,22.53859981205498,7.398539385342286
40,4.0,11.768476786773773,7.580454083503047,2.6370722007911533,2.6,,13.068702839959252,4.5463124741639485
40,32.0,25.983290380167784,7.951571284152045,3.103562431898676,20.8,13.25147809388557,13.708508893878125,5.350541632593317
40,0.0,17.798455996688062,10.238094932323392,3.6912024188311086,0.0,,17.650475663325526,6.36363297006483
40,7.0,4.323267632389212,13.29332007412836,4.763915298664649,4.55,,22.917683807797292,8.212989974897855
40,26.0,8.453720541103925,7.9234776508349185,3.7200953825325422,16.900000000000002,,13.660075470039398,6.413444439486104
40,13.0,12.535969768900015,7.284210335047554,2.7325567231770305,8.450000000000001,,12.557978617621982,4.710927790757201
40,-12.0,-15.71138724941446,-8.669536367632166,3.043047020536589,-7.800000000000001,,-14.946280697797853,5.24621306340508
40,-15.0,-8.397985035041765,-7.197212142291863,2.476894546283797,-9.75,,-12.407993733311171,4.270166197793267
40,29.0,19.59554947593557,13.77217748728453,4.7120552254757,18.85,9.993730232727142,23.74323398807853,8.123583208720106
40,-21.0,-10.306549526413587,-14.222696648203206,6.234087396415287,-13.65,,-24.519929021502325,10.747566671419953
