Participant,trigger_no,horizontal_angle_finger_pointing_unscaled,eyegaze_horiz_angle_x,angle_center,Buidling_half_width,horizontal_angle_finger_pointing,eyegaze_horiz_angle_x_scaled_without_tablet,angle_center_scaled,Buidling_half_width_scaled
24,120.0,0.0,0.630494941223885,-75.86981182109518,43.1378165810506,0.0,-19.43449097156884,-150.22222740576845,85.41287683048019
24,120.0,0.0,-5.530825366413763,-77.71852521516452,43.87486919407806,0.0,-19.43449097156884,-153.88267992602576,86.87224100427456
24,1.0,-8.0,2.952867078699268,-15.792312627834235,2.18206324005547,-4.08,-9.83122807007694,-31.268779003111785,4.32048521530983
24,1.0,-8.0,3.589991055520135,-15.935504092610586,2.1944144211530556,-4.08,-9.83122807007694,-31.55229810336896,4.344940553883049
24,1.0,-8.0,-19.66245614015388,-15.950016176871827,2.2082941744925506,-4.08,-9.83122807007694,-31.581032030206217,4.37242246549525
24,2.0,7.0,14.755496679367026,10.185209585762847,1.6248602225999171,3.5700000000000003,,20.166714979810436,3.2172232407478365
24,2.0,7.0,14.89617954592516,10.225908582232291,1.6321177033902527,3.5700000000000003,,20.247298992819935,3.2315930527127
24,2.0,7.0,14.810002083164417,10.26334988034032,1.6387042907588052,3.5700000000000003,,20.321432763073833,3.244634495702435
24,3.0,-12.0,-0.15025814019821387,-14.355886891395272,2.7826670213601377,-6.12,,-28.42465604496264,5.509680702293071
24,3.0,-11.0,0.22317753176499613,-14.356328979945951,2.7993350676789923,-5.61,,-28.425531380292984,5.542683434004404
24,3.0,-8.0,-2.0491085589776437,-14.349986665699502,2.8144751198238236,-4.08,,-28.412973598085014,5.572660737251171
24,6.0,37.0,18.187863999581182,11.175111727602415,1.7420592292108257,18.87,,22.126721220652783,3.449277273837435
24,6.0,35.0,1.5511943296933492,11.210994014672359,1.7503733581188978,17.85,,22.19776814905127,3.4657392490754173
24,6.0,35.0,5.860067467730442,11.212876670958506,1.7587585861983053,17.85,,22.201495808497842,3.482342000672645
24,6.0,15.0,5.577228615592628,11.81179486852676,1.8278883867577225,7.65,,23.387353839682987,3.6192190057802893
24,6.0,15.0,5.569126460974096,12.013626343529552,1.8379367968754767,7.65,,23.786980160188513,3.6391148578134445
24,6.0,15.0,5.6052178770021,12.090575108201294,1.8462373840994752,7.65,,23.939338714238563,3.6555500205169604
24,7.0,34.0,6.327046197562157,20.548985968660816,2.808152819283748,17.34,,40.686992217948415,5.560142582181822
24,7.0,30.0,6.36166449456861,20.685106831713142,2.83674398753098,15.3,,40.95651152679202,5.6167530953113385
24,7.0,32.0,6.452997873904782,20.837054265531492,2.863173204447918,16.32,,41.25736744575235,5.669082944806878
24,8.0,41.0,-31.53726857287764,13.834881619368234,2.118178643018749,20.91,-15.76863428643882,27.393065606349104,4.193993713177122
24,8.0,41.0,-42.44939772501773,14.031561236759615,2.130245180630709,20.91,-21.224698862508866,27.782491248784037,4.217885457648801
24,8.0,45.0,0.0,14.26429925826045,2.14245208082491,22.95,-21.224698862508866,28.24331253135569,4.242055120033321
24,8.0,45.0,0.5730432993833925,16.382034937717776,2.271224079841062,22.95,-21.224698862508866,32.436429176681195,4.497023678085304
24,8.0,45.0,-3.213609145513818,16.36265145757517,2.286439009708033,22.95,-21.224698862508866,32.39804988599883,4.527149239221904
24,8.0,45.0,22.738328657152667,16.176599079698917,2.299017433850281,22.95,11.369164328576334,32.029666177803854,4.552054519023558
24,8.0,38.0,-32.48006474667038,15.364210726842993,2.4315170289465025,19.38,-16.24003237333519,30.421137239149125,4.814403717314075
24,8.0,38.0,-19.66245614015388,15.356099144163812,2.4486291555724806,19.38,-9.83122807007694,30.405076305444346,4.848285728033511
24,8.0,37.0,-54.9812212413533,15.348187977399052,2.462789269617004,18.87,-27.49061062067665,30.389412195250124,4.8763227538416665
24,9.0,41.0,8.344482697576446,17.201954605659658,2.9360978344397104,20.91,15.282136729571556,34.059870119206124,5.813473712190627
24,9.0,38.0,14.20234048677457,17.202686067548882,2.9579991948304567,19.38,15.282136729571556,34.06131841374678,5.856838405764304
24,9.0,38.0,30.564273459143113,17.25910768438005,2.9801822048850735,19.38,15.282136729571556,34.1730332150725,5.900760765672446
24,10.0,38.0,44.1449577188231,21.52382801980201,3.542182274229816,19.38,22.07247885941155,42.617179479207984,7.013520902975035
24,10.0,37.0,43.25077447274156,21.588224681334612,3.5698517260615787,18.87,21.62538723637078,42.74468486904253,7.068306417601924
24,10.0,32.0,42.51274184294443,21.74589946553447,3.6041475365893483,16.32,21.256370921472215,43.05688094175825,7.13621212244691
